        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.50937500e+00,        -2.255069345436e-02,        +6.292015492324e+01
 2.50940000e+00,        -2.254480016959e-02,        +6.290024905530e+01
 2.50942500e+00,        -2.253890870053e-02,        +6.288034567073e+01
 2.50945000e+00,        -2.253301904637e-02,        +6.286044476559e+01
 2.50947500e+00,        -2.252713120338e-02,        +6.284054633598e+01
 2.50950000e+00,        -2.252124517303e-02,        +6.282065037800e+01
 2.50952500e+00,        -2.251536095418e-02,        +6.280075688774e+01
 2.50955000e+00,        -2.250947854504e-02,        +6.278086586129e+01
 2.50957500e+00,        -2.250359794527e-02,        +6.276097729477e+01
 2.50960000e+00,        -2.249771915302e-02,        +6.274109118427e+01
 2.50962500e+00,        -2.249184216867e-02,        +6.272120752589e+01
 2.50965000e+00,        -2.248596698910e-02,        +6.270132631576e+01
 2.50967500e+00,        -2.248009361673e-02,        +6.268144754999e+01
 2.50970000e+00,        -2.247422204543e-02,        +6.266157122469e+01
 2.50972500e+00,        -2.246835227941e-02,        +6.264169733598e+01
 2.50975000e+00,        -2.246248431465e-02,        +6.262182587998e+01
 2.50977500e+00,        -2.245661815244e-02,        +6.260195685283e+01
 2.50980000e+00,        -2.245075378777e-02,        +6.258209025063e+01
 2.50982500e+00,        -2.244489122409e-02,        +6.256222606953e+01
 2.50985000e+00,        -2.243903045761e-02,        +6.254236430567e+01
 2.50987500e+00,        -2.243317148879e-02,        +6.252250495518e+01
 2.50990000e+00,        -2.242731431618e-02,        +6.250264801419e+01
 2.50992500e+00,        -2.242145893803e-02,        +6.248279347886e+01
 2.50995000e+00,        -2.241560535458e-02,        +6.246294134532e+01
 2.50997500e+00,        -2.240975356519e-02,        +6.244309160974e+01
 2.51000000e+00,        -2.240390356766e-02,        +6.242324426825e+01
 2.51002500e+00,        -2.239805536007e-02,        +6.240339931701e+01
 2.51005000e+00,        -2.239220894446e-02,        +6.238355675218e+01
 2.51007500e+00,        -2.238636431660e-02,        +6.236371656992e+01
 2.51010000e+00,        -2.238052147857e-02,        +6.234387876640e+01
 2.51012500e+00,        -2.237468042699e-02,        +6.232404333777e+01
 2.51015000e+00,        -2.236884116181e-02,        +6.230421028021e+01
 2.51017500e+00,        -2.236300368240e-02,        +6.228437958989e+01
 2.51020000e+00,        -2.235716798776e-02,        +6.226455126298e+01
 2.51022500e+00,        -2.235133407656e-02,        +6.224472529566e+01
 2.51025000e+00,        -2.234550194777e-02,        +6.222490168412e+01
 2.51027500e+00,        -2.233967160025e-02,        +6.220508042453e+01
 2.51030000e+00,        -2.233384303417e-02,        +6.218526151308e+01
 2.51032500e+00,        -2.232801624805e-02,        +6.216544494596e+01
 2.51035000e+00,        -2.232219123888e-02,        +6.214563071934e+01
 2.51037500e+00,        -2.231636801043e-02,        +6.212581882946e+01
 2.51040000e+00,        -2.231054655701e-02,        +6.210600927247e+01
 2.51042500e+00,        -2.230472688045e-02,        +6.208620204460e+01
 2.51045000e+00,        -2.229890897740e-02,        +6.206639714204e+01
 2.51047500e+00,        -2.229309284961e-02,        +6.204659456100e+01
 2.51050000e+00,        -2.228727849466e-02,        +6.202679429769e+01
 2.51052500e+00,        -2.228146591291e-02,        +6.200699634831e+01
 2.51055000e+00,        -2.227565510115e-02,        +6.198720070908e+01
 2.51057500e+00,        -2.226984605991e-02,        +6.196740737622e+01
 2.51060000e+00,        -2.226403878791e-02,        +6.194761634594e+01
 2.51062500e+00,        -2.225823328629e-02,        +6.192782761447e+01
 2.51065000e+00,        -2.225242954976e-02,        +6.190804117804e+01
 2.51067500e+00,        -2.224662758160e-02,        +6.188825703285e+01
 2.51070000e+00,        -2.224082737881e-02,        +6.186847517516e+01
 2.51072500e+00,        -2.223502893961e-02,        +6.184869560118e+01
 2.51075000e+00,        -2.222923226476e-02,        +6.182891830716e+01
 2.51077500e+00,        -2.222343735359e-02,        +6.180914328934e+01
 2.51080000e+00,        -2.221764420419e-02,        +6.178937054395e+01
 2.51082500e+00,        -2.221185281628e-02,        +6.176960006724e+01
 2.51085000e+00,        -2.220606318705e-02,        +6.174983185544e+01
 2.51087500e+00,        -2.220027531893e-02,        +6.173006590483e+01
 2.51090000e+00,        -2.219448920861e-02,        +6.171030221163e+01
 2.51092500e+00,        -2.218870485520e-02,        +6.169054077210e+01
 2.51095000e+00,        -2.218292225827e-02,        +6.167078158252e+01
 2.51097500e+00,        -2.217714141816e-02,        +6.165102463912e+01
 2.51100000e+00,        -2.217136233179e-02,        +6.163126993818e+01
 2.51102500e+00,        -2.216558499955e-02,        +6.161151747595e+01
 2.51105000e+00,        -2.215980942021e-02,        +6.159176724871e+01
 2.51107500e+00,        -2.215403559334e-02,        +6.157201925273e+01
 2.51110000e+00,        -2.214826351831e-02,        +6.155227348427e+01
 2.51112500e+00,        -2.214249319159e-02,        +6.153252993962e+01
 2.51115000e+00,        -2.213672461492e-02,        +6.151278861503e+01
 2.51117500e+00,        -2.213095778822e-02,        +6.149304950681e+01
 2.51120000e+00,        -2.212519270748e-02,        +6.147331261123e+01
 2.51122500e+00,        -2.211942937402e-02,        +6.145357792458e+01
 2.51125000e+00,        -2.211366778633e-02,        +6.143384544314e+01
 2.51127500e+00,        -2.210790794391e-02,        +6.141411516320e+01
 2.51130000e+00,        -2.210214984494e-02,        +6.139438708106e+01
 2.51132500e+00,        -2.209639349017e-02,        +6.137466119302e+01
 2.51135000e+00,        -2.209063887631e-02,        +6.135493749536e+01
 2.51137500e+00,        -2.208488600508e-02,        +6.133521598440e+01
 2.51140000e+00,        -2.207913487456e-02,        +6.131549665642e+01
 2.51142500e+00,        -2.207338548302e-02,        +6.129577950775e+01
 2.51145000e+00,        -2.206763782959e-02,        +6.127606453468e+01
 2.51147500e+00,        -2.206189191648e-02,        +6.125635173352e+01
 2.51150000e+00,        -2.205614773853e-02,        +6.123664110060e+01
 2.51152500e+00,        -2.205040529622e-02,        +6.121693263222e+01
 2.51155000e+00,        -2.204466459139e-02,        +6.119722632471e+01
 2.51157500e+00,        -2.203892561998e-02,        +6.117752217437e+01
 2.51160000e+00,        -2.203318838296e-02,        +6.115782017754e+01
 2.51162500e+00,        -2.202745287709e-02,        +6.113812033055e+01
 2.51165000e+00,        -2.202171910392e-02,        +6.111842262972e+01
 2.51167500e+00,        -2.201598706206e-02,        +6.109872707137e+01
 2.51170000e+00,        -2.201025674967e-02,        +6.107903365184e+01
 2.51172500e+00,        -2.200452816690e-02,        +6.105934236747e+01
 2.51175000e+00,        -2.199880131335e-02,        +6.103965321460e+01
 2.51177500e+00,        -2.199307618725e-02,        +6.101996618956e+01
 2.51180000e+00,        -2.198735278795e-02,        +6.100028128870e+01
 2.51182500e+00,        -2.198163111415e-02,        +6.098059850836e+01
 2.51185000e+00,        -2.197591116586e-02,        +6.096091784489e+01
 2.51187500e+00,        -2.197019294221e-02,        +6.094123929464e+01
 2.51190000e+00,        -2.196447644087e-02,        +6.092156285396e+01
 2.51192500e+00,        -2.195876166226e-02,        +6.090188851921e+01
 2.51195000e+00,        -2.195304860604e-02,        +6.088221628673e+01
 2.51197500e+00,        -2.194733727114e-02,        +6.086254615290e+01
 2.51200000e+00,        -2.194162765489e-02,        +6.084287811407e+01
 2.51202500e+00,        -2.193591975922e-02,        +6.082321216662e+01
 2.51205000e+00,        -2.193021358159e-02,        +6.080354830688e+01
 2.51207500e+00,        -2.192450912103e-02,        +6.078388653126e+01
 2.51210000e+00,        -2.191880637835e-02,        +6.076422683611e+01
 2.51212500e+00,        -2.191310535097e-02,        +6.074456921781e+01
 2.51215000e+00,        -2.190740603845e-02,        +6.072491367272e+01
 2.51217500e+00,        -2.190170844085e-02,        +6.070526019724e+01
 2.51220000e+00,        -2.189601255632e-02,        +6.068560878774e+01
 2.51222500e+00,        -2.189031838381e-02,        +6.066595944061e+01
 2.51225000e+00,        -2.188462592289e-02,        +6.064631215222e+01
 2.51227500e+00,        -2.187893517506e-02,        +6.062666691896e+01
 2.51230000e+00,        -2.187324613552e-02,        +6.060702373724e+01
 2.51232500e+00,        -2.186755880544e-02,        +6.058738260343e+01
 2.51235000e+00,        -2.186187318568e-02,        +6.056774351393e+01
 2.51237500e+00,        -2.185618927149e-02,        +6.054810646514e+01
 2.51240000e+00,        -2.185050706528e-02,        +6.052847145347e+01
 2.51242500e+00,        -2.184482656587e-02,        +6.050883847530e+01
 2.51245000e+00,        -2.183914777153e-02,        +6.048920752704e+01
 2.51247500e+00,        -2.183347068080e-02,        +6.046957860510e+01
 2.51250000e+00,        -2.182779529389e-02,        +6.044995170589e+01
 2.51252500e+00,        -2.182212160984e-02,        +6.043032682582e+01
 2.51255000e+00,        -2.181644962957e-02,        +6.041070396129e+01
 2.51257500e+00,        -2.181077934938e-02,        +6.039108310873e+01
 2.51260000e+00,        -2.180511076918e-02,        +6.037146426454e+01
 2.51262500e+00,        -2.179944389023e-02,        +6.035184742516e+01
 2.51265000e+00,        -2.179377870979e-02,        +6.033223258699e+01
 2.51267500e+00,        -2.178811522693e-02,        +6.031261974648e+01
 2.51270000e+00,        -2.178245344106e-02,        +6.029300890003e+01
 2.51272500e+00,        -2.177679335239e-02,        +6.027340004408e+01
 2.51275000e+00,        -2.177113495943e-02,        +6.025379317506e+01
 2.51277500e+00,        -2.176547826117e-02,        +6.023418828940e+01
 2.51280000e+00,        -2.175982325774e-02,        +6.021458538354e+01
 2.51282500e+00,        -2.175416994758e-02,        +6.019498445390e+01
 2.51285000e+00,        -2.174851832941e-02,        +6.017538549694e+01
 2.51287500e+00,        -2.174286840502e-02,        +6.015578850910e+01
 2.51290000e+00,        -2.173722016976e-02,        +6.013619348681e+01
 2.51292500e+00,        -2.173157362578e-02,        +6.011660042653e+01
 2.51295000e+00,        -2.172592877111e-02,        +6.009700932469e+01
 2.51297500e+00,        -2.172028560449e-02,        +6.007742017775e+01
 2.51300000e+00,        -2.171464412815e-02,        +6.005783298217e+01
 2.51302500e+00,        -2.170900433703e-02,        +6.003824773438e+01
 2.51305000e+00,        -2.170336623246e-02,        +6.001866443086e+01
 2.51307500e+00,        -2.169772981464e-02,        +5.999908306806e+01
 2.51310000e+00,        -2.169209508135e-02,        +5.997950364245e+01
 2.51312500e+00,        -2.168646203239e-02,        +5.995992615047e+01
 2.51315000e+00,        -2.168083066651e-02,        +5.994035058861e+01
 2.51317500e+00,        -2.167520098277e-02,        +5.992077695331e+01
 2.51320000e+00,        -2.166957298187e-02,        +5.990120524107e+01
 2.51322500e+00,        -2.166394666253e-02,        +5.988163544834e+01
 2.51325000e+00,        -2.165832202235e-02,        +5.986206757159e+01
 2.51327500e+00,        -2.165269906216e-02,        +5.984250160731e+01
 2.51330000e+00,        -2.164707778215e-02,        +5.982293755197e+01
 2.51332500e+00,        -2.164145817873e-02,        +5.980337540205e+01
 2.51335000e+00,        -2.163584025340e-02,        +5.978381515403e+01
 2.51337500e+00,        -2.163022400385e-02,        +5.976425680441e+01
 2.51340000e+00,        -2.162460943155e-02,        +5.974470034965e+01
 2.51342500e+00,        -2.161899653423e-02,        +5.972514578625e+01
 2.51345000e+00,        -2.161338530942e-02,        +5.970559311069e+01
 2.51347500e+00,        -2.160777576004e-02,        +5.968604231948e+01
 2.51350000e+00,        -2.160216788378e-02,        +5.966649340910e+01
 2.51352500e+00,        -2.159656167996e-02,        +5.964694637606e+01
 2.51355000e+00,        -2.159095714566e-02,        +5.962740121683e+01
 2.51357500e+00,        -2.158535428389e-02,        +5.960785792794e+01
 2.51360000e+00,        -2.157975309115e-02,        +5.958831650587e+01
 2.51362500e+00,        -2.157415356833e-02,        +5.956877694715e+01
 2.51365000e+00,        -2.156855571344e-02,        +5.954923924826e+01
 2.51367500e+00,        -2.156295952582e-02,        +5.952970340571e+01
 2.51370000e+00,        -2.155736500665e-02,        +5.951016941602e+01
 2.51372500e+00,        -2.155177215408e-02,        +5.949063727571e+01
 2.51375000e+00,        -2.154618096543e-02,        +5.947110698127e+01
 2.51377500e+00,        -2.154059144215e-02,        +5.945157852924e+01
 2.51380000e+00,        -2.153500358465e-02,        +5.943205191612e+01
 2.51382500e+00,        -2.152941738866e-02,        +5.941252713844e+01
 2.51385000e+00,        -2.152383285676e-02,        +5.939300419272e+01
 2.51387500e+00,        -2.151824998476e-02,        +5.937348307547e+01
 2.51390000e+00,        -2.151266877670e-02,        +5.935396378324e+01
 2.51392500e+00,        -2.150708922826e-02,        +5.933444631255e+01
 2.51395000e+00,        -2.150151133973e-02,        +5.931493065992e+01
 2.51397500e+00,        -2.149593510955e-02,        +5.929541682187e+01
 2.51400000e+00,        -2.149036053817e-02,        +5.927590479497e+01
 2.51402500e+00,        -2.148478762509e-02,        +5.925639457573e+01
 2.51405000e+00,        -2.147921636817e-02,        +5.923688616069e+01
 2.51407500e+00,        -2.147364676814e-02,        +5.921737954640e+01
 2.51410000e+00,        -2.146807882458e-02,        +5.919787472938e+01
 2.51412500e+00,        -2.146251253416e-02,        +5.917837170620e+01
 2.51415000e+00,        -2.145694789965e-02,        +5.915887047338e+01
 2.51417500e+00,        -2.145138491763e-02,        +5.913937102749e+01
 2.51420000e+00,        -2.144582358837e-02,        +5.911987336506e+01
 2.51422500e+00,        -2.144026391130e-02,        +5.910037748264e+01
 2.51425000e+00,        -2.143470588638e-02,        +5.908088337680e+01
 2.51427500e+00,        -2.142914951201e-02,        +5.906139104409e+01
 2.51430000e+00,        -2.142359478661e-02,        +5.904190048104e+01
 2.51432500e+00,        -2.141804171119e-02,        +5.902241168424e+01
 2.51435000e+00,        -2.141249028553e-02,        +5.900292465025e+01
 2.51437500e+00,        -2.140694050611e-02,        +5.898343937560e+01
 2.51440000e+00,        -2.140139237507e-02,        +5.896395585689e+01
 2.51442500e+00,        -2.139584588976e-02,        +5.894447409066e+01
 2.51445000e+00,        -2.139030105157e-02,        +5.892499407349e+01
 2.51447500e+00,        -2.138475785777e-02,        +5.890551580194e+01
 2.51450000e+00,        -2.137921630853e-02,        +5.888603927260e+01
 2.51452500e+00,        -2.137367640269e-02,        +5.886656448202e+01
 2.51455000e+00,        -2.136813814100e-02,        +5.884709142679e+01
 2.51457500e+00,        -2.136260152200e-02,        +5.882762010348e+01
 2.51460000e+00,        -2.135706654396e-02,        +5.880815050867e+01
 2.51462500e+00,        -2.135153320714e-02,        +5.878868263894e+01
 2.51465000e+00,        -2.134600151128e-02,        +5.876921649086e+01
 2.51467500e+00,        -2.134047145552e-02,        +5.874975206104e+01
 2.51470000e+00,        -2.133494303839e-02,        +5.873028934605e+01
 2.51472500e+00,        -2.132941625974e-02,        +5.871082834248e+01
