        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.50205000e+00,        +1.123854578731e-09,        +1.182847372110e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.720352031174e-14,        +3.310350023553e-05,        +6.303259865649e-13,        +5.328886899755e-04,        +4.743620155783e-10,        +4.220848716154e-01,        +5.428732883305e-10,        +4.589546387222e-01,        +1.436750765699e-10,        +1.278413411209e-01,        +1.546271760899e-10,        +1.307245378700e-01,        +2.070707979160e-10,        +1.842505265670e-01,        +2.060136665683e-10,        +1.741675819094e-01,        +1.157487823747e-10,        +1.029926687715e-01,        +1.043096682445e-10,        +8.818523057496e-02,        +1.788818128636e-10,        +1.591681132496e-01,        +1.633276283836e-10,        +1.380800534664e-01
 2.50207500e+00,        +1.123649390566e-09,        +1.182633376265e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.718259230088e-14,        +3.309092018656e-05,        +6.297283602590e-13,        +5.324797802070e-04,        +4.742392204817e-10,        +4.220526655944e-01,        +5.427506649743e-10,        +4.589339992149e-01,        +1.436583541692e-10,        +1.278498038404e-01,        +1.546145663553e-10,        +1.307375298705e-01,        +2.070237420326e-10,        +1.842422945902e-01,        +2.059685105328e-10,        +1.741609146727e-01,        +1.157544271034e-10,        +1.030164996976e-01,        +1.043132225740e-10,        +8.820419300480e-02,        +1.788603845538e-10,        +1.591781084523e-01,        +1.633025962149e-10,        +1.380838723922e-01
 2.50210000e+00,        +1.123444492240e-09,        +1.182419664100e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.716167692629e-14,        +3.307833825612e-05,        +6.291314303789e-13,        +5.320711837602e-04,        +4.741164955710e-10,        +4.220204014047e-01,        +5.426281002405e-10,        +4.589132917149e-01,        +1.436416806918e-10,        +1.278582802123e-01,        +1.546020069564e-10,        +1.307505377747e-01,        +2.069767623936e-10,        +1.842340799419e-01,        +2.059234288526e-10,        +1.741542661246e-01,        +1.157601066447e-10,        +1.030403437324e-01,        +1.043168076116e-10,        +8.822316710283e-02,        +1.788390127143e-10,        +1.591881165021e-01,        +1.632776183034e-10,        +1.380877054575e-01
 2.50212500e+00,        +1.123239883426e-09,        +1.182206235290e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.714077417483e-14,        +3.306575445091e-05,        +6.285351958361e-13,        +5.316629003245e-04,        +4.739938407751e-10,        +4.219880790998e-01,        +5.425055940714e-10,        +4.588925162776e-01,        +1.436250560778e-10,        +1.278667702216e-01,        +1.545894978365e-10,        +1.307635615698e-01,        +2.069298589077e-10,        +1.842258826107e-01,        +2.058784214401e-10,        +1.741476362536e-01,        +1.157658209619e-10,        +1.030642008623e-01,        +1.043204233231e-10,        +8.824215285706e-02,        +1.788176972798e-10,        +1.591981373867e-01,        +1.632526945857e-10,        +1.380915526517e-01
 2.50215000e+00,        +1.123035563796e-09,        +1.181993089512e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.711988403340e-14,        +3.305316877761e-05,        +6.279396555440e-13,        +5.312549295895e-04,        +4.738712560240e-10,        +4.219556987334e-01,        +5.423831464102e-10,        +4.588716729589e-01,        +1.436084802677e-10,        +1.278752738536e-01,        +1.545770389389e-10,        +1.307766012429e-01,        +2.068830314841e-10,        +1.842177025854e-01,        +2.058334882077e-10,        +1.741410250484e-01,        +1.157715700183e-10,        +1.030880710731e-01,        +1.043240696743e-10,        +8.826115025546e-02,        +1.787964381851e-10,        +1.592081710937e-01,        +1.632278249984e-10,        +1.380954139637e-01
 2.50217500e+00,        +1.122831533021e-09,        +1.181780226440e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.709900648886e-14,        +3.304058124290e-05,        +6.273448084159e-13,        +5.308472712443e-04,        +4.737487412468e-10,        +4.219232603596e-01,        +5.422607571993e-10,        +4.588507618147e-01,        +1.435919532017e-10,        +1.278837910932e-01,        +1.545646302068e-10,        +1.307896567812e-01,        +2.068362800315e-10,        +1.842095398542e-01,        +2.057886290675e-10,        +1.741344324972e-01,        +1.157773537769e-10,        +1.031119543512e-01,        +1.043277466311e-10,        +8.828015928601e-02,        +1.787752353648e-10,        +1.592182176108e-01,        +1.632030094778e-10,        +1.380992893827e-01
 2.50220000e+00,        +1.122627790775e-09,        +1.181567645751e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.707814152815e-14,        +3.302799185342e-05,        +6.267506533706e-13,        +5.304399249798e-04,        +4.736262963736e-10,        +4.218907640318e-01,        +5.421384263820e-10,        +4.588297829004e-01,        +1.435754748205e-10,        +1.278923219256e-01,        +1.545522715838e-10,        +1.308027281719e-01,        +2.067896044596e-10,        +1.842013944059e-01,        +2.057438439325e-10,        +1.741278585889e-01,        +1.157831722014e-10,        +1.031358506825e-01,        +1.043314541596e-10,        +8.829917993676e-02,        +1.787540887541e-10,        +1.592282769257e-01,        +1.631782479609e-10,        +1.381031788977e-01
 2.50222500e+00,        +1.122424336733e-09,        +1.181355347123e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.705728913822e-14,        +3.301540061585e-05,        +6.261571893268e-13,        +5.300328904863e-04,        +4.735039213342e-10,        +4.218582098037e-01,        +5.420161539012e-10,        +4.588087362717e-01,        +1.435590450648e-10,        +1.279008663360e-01,        +1.545399630136e-10,        +1.308158154022e-01,        +2.067430046777e-10,        +1.841932662289e-01,        +2.056991327154e-10,        +1.741213033119e-01,        +1.157890252553e-10,        +1.031597600533e-01,        +1.043351922258e-10,        +8.831821219576e-02,        +1.787329982881e-10,        +1.592383490262e-01,        +1.631535403845e-10,        +1.381070824980e-01
 2.50225000e+00,        +1.122221170567e-09,        +1.181143330233e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.703644930599e-14,        +3.300280753683e-05,        +6.255644152055e-13,        +5.296261674543e-04,        +4.733816160587e-10,        +4.218255977289e-01,        +5.418939397001e-10,        +4.587876219843e-01,        +1.435426638753e-10,        +1.279094243096e-01,        +1.545277044399e-10,        +1.308289184594e-01,        +2.066964805953e-10,        +1.841851553119e-01,        +2.056544953292e-10,        +1.741147666546e-01,        +1.157949129022e-10,        +1.031836824497e-01,        +1.043389607958e-10,        +8.833725605106e-02,        +1.787119639021e-10,        +1.592484338998e-01,        +1.631288866856e-10,        +1.381110001726e-01
 2.50227500e+00,        +1.122018291955e-09,        +1.180931594760e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.701562201846e-14,        +3.299021262298e-05,        +6.249723299308e-13,        +5.292197555758e-04,        +4.732593804771e-10,        +4.217929278609e-01,        +5.417717837221e-10,        +4.587664400934e-01,        +1.435263311931e-10,        +1.279179958315e-01,        +1.545154958066e-10,        +1.308420373307e-01,        +2.066500321224e-10,        +1.841770616434e-01,        +2.056099316870e-10,        +1.741082486058e-01,        +1.158008351057e-10,        +1.032076178580e-01,        +1.043427598359e-10,        +8.835631149074e-02,        +1.786909855315e-10,        +1.592585315345e-01,        +1.631042868015e-10,        +1.381149319107e-01
 2.50230000e+00,        +1.121815700572e-09,        +1.180720140385e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.699480726264e-14,        +3.297761588092e-05,        +6.243809324282e-13,        +5.288136545417e-04,        +4.731372145201e-10,        +4.217602002531e-01,        +5.416496859108e-10,        +4.587451906546e-01,        +1.435100469593e-10,        +1.279265808869e-01,        +1.545033370579e-10,        +1.308551720033e-01,        +2.066036591690e-10,        +1.841689852119e-01,        +2.055654417024e-10,        +1.741017491539e-01,        +1.158067918300e-10,        +1.032315662644e-01,        +1.043465893126e-10,        +8.837537850295e-02,        +1.786700631121e-10,        +1.592686419178e-01,        +1.630797406695e-10,        +1.381188777014e-01
 2.50232500e+00,        +1.121613396094e-09,        +1.180508966787e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.697400502549e-14,        +3.296501731725e-05,        +6.237902216254e-13,        +5.284078640444e-04,        +4.730151181180e-10,        +4.217274149589e-01,        +5.415276462096e-10,        +4.587238737231e-01,        +1.434938111151e-10,        +1.279351794610e-01,        +1.544912281378e-10,        +1.308683224645e-01,        +2.065573616454e-10,        +1.841609260061e-01,        +2.055210252888e-10,        +1.740952682876e-01,        +1.158127830387e-10,        +1.032555276551e-01,        +1.043504491922e-10,        +8.839445707577e-02,        +1.786491965794e-10,        +1.592787650375e-01,        +1.630552482270e-10,        +1.381228375340e-01
 2.50235000e+00,        +1.121411378200e-09,        +1.180298073648e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.695321529407e-14,        +3.295241693856e-05,        +6.232001964530e-13,        +5.280023837766e-04,        +4.728930912012e-10,        +4.216945720316e-01,        +5.414056645623e-10,        +4.587024893542e-01,        +1.434776236020e-10,        +1.279437915391e-01,        +1.544791689907e-10,        +1.308814887016e-01,        +2.065111394621e-10,        +1.841528840145e-01,        +2.054766823600e-10,        +1.740888059954e-01,        +1.158188086960e-10,        +1.032795020164e-01,        +1.043543394414e-10,        +8.841354719737e-02,        +1.786283858694e-10,        +1.592889008815e-01,        +1.630308094117e-10,        +1.381268113976e-01
 2.50237500e+00,        +1.121209646567e-09,        +1.180087460648e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.693243805546e-14,        +3.293981475146e-05,        +6.226108558423e-13,        +5.275972134305e-04,        +4.727711337009e-10,        +4.216616715247e-01,        +5.412837409127e-10,        +4.586810376033e-01,        +1.434614843613e-10,        +1.279524171065e-01,        +1.544671595610e-10,        +1.308946707019e-01,        +2.064649925294e-10,        +1.841448592256e-01,        +2.054324128298e-10,        +1.740823622658e-01,        +1.158248687660e-10,        +1.033034893346e-01,        +1.043582600268e-10,        +8.843264885592e-02,        +1.786076309182e-10,        +1.592990494374e-01,        +1.630064241613e-10,        +1.381307992814e-01
 2.50240000e+00,        +1.121008200874e-09,        +1.179877127471e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.691167329667e-14,        +3.292721076249e-05,        +6.220221987277e-13,        +5.271923526996e-04,        +4.726492455478e-10,        +4.216287134912e-01,        +5.411618752048e-10,        +4.586595185253e-01,        +1.434453933349e-10,        +1.279610561484e-01,        +1.544551997934e-10,        +1.309078684528e-01,        +2.064189207584e-10,        +1.841368516281e-01,        +2.053882166125e-10,        +1.740759370874e-01,        +1.158309632130e-10,        +1.033274895961e-01,        +1.043622109150e-10,        +8.845176203960e-02,        +1.785869316618e-10,        +1.593092106931e-01,        +1.629820924136e-10,        +1.381348011746e-01
 2.50242500e+00,        +1.120807040803e-09,        +1.179667073799e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.689092100483e-14,        +3.291460497823e-05,        +6.214342240457e-13,        +5.267878012772e-04,        +4.725274266730e-10,        +4.215956979844e-01,        +5.410400673826e-10,        +4.586379321754e-01,        +1.434293504644e-10,        +1.279697086501e-01,        +1.544432896325e-10,        +1.309210819415e-01,        +2.063729240599e-10,        +1.841288612106e-01,        +2.053440936223e-10,        +1.740695304489e-01,        +1.158370920013e-10,        +1.033515027871e-01,        +1.043661920730e-10,        +8.847088673665e-02,        +1.785662880368e-10,        +1.593193846364e-01,        +1.629578141068e-10,        +1.381388170664e-01
 2.50245000e+00,        +1.120606166031e-09,        +1.179457299316e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.687018116705e-14,        +3.290199740524e-05,        +6.208469307344e-13,        +5.263835588573e-04,        +4.724056770076e-10,        +4.215626250575e-01,        +5.409183173904e-10,        +4.586162786088e-01,        +1.434133556918e-10,        +1.279783745968e-01,        +1.544314290231e-10,        +1.309343111553e-01,        +2.063270023449e-10,        +1.841208879616e-01,        +2.053000437734e-10,        +1.740631423388e-01,        +1.158432550954e-10,        +1.033755288940e-01,        +1.043702034676e-10,        +8.849002293524e-02,        +1.785456999794e-10,        +1.593295712549e-01,        +1.629335891789e-10,        +1.381428469461e-01
 2.50247500e+00,        +1.120405576241e-09,        +1.179247803708e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.684945377041e-14,        +3.288938805002e-05,        +6.202603177344e-13,        +5.259796251342e-04,        +4.722839964832e-10,        +4.215294947635e-01,        +5.407966251726e-10,        +4.585945578803e-01,        +1.433974089592e-10,        +1.279870539741e-01,        +1.544196179103e-10,        +1.309475560818e-01,        +2.062811555250e-10,        +1.841129318697e-01,        +2.052560669807e-10,        +1.740567727456e-01,        +1.158494524597e-10,        +1.033995679032e-01,        +1.043742450659e-10,        +8.850917062364e-02,        +1.785251674263e-10,        +1.593397705366e-01,        +1.629094175683e-10,        +1.381468908028e-01
