        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.51345000e+00,        +1.414213562373e-01,        +2.125831226237e-01,        +1.218060628573e-01
 2.51347500e+00,        +1.414213562373e-01,        +2.126247278212e-01,        +1.217818521941e-01
 2.51350000e+00,        +1.414213562373e-01,        +2.126663207712e-01,        +1.217576296352e-01
 2.51352500e+00,        +1.414213562373e-01,        +2.127079014787e-01,        +1.217333951831e-01
 2.51355000e+00,        +1.414213562373e-01,        +2.127494699486e-01,        +1.217091488404e-01
 2.51357500e+00,        +1.414213562373e-01,        +2.127910261859e-01,        +1.216848906097e-01
 2.51360000e+00,        +1.414213562373e-01,        +2.128325701955e-01,        +1.216606204935e-01
 2.51362500e+00,        +1.414213562373e-01,        +2.128741019824e-01,        +1.216363384943e-01
 2.51365000e+00,        +1.414213562373e-01,        +2.129156215514e-01,        +1.216120446146e-01
 2.51367500e+00,        +1.414213562373e-01,        +2.129571289075e-01,        +1.215877388570e-01
 2.51370000e+00,        +1.414213562373e-01,        +2.129986240556e-01,        +1.215634212240e-01
 2.51372500e+00,        +1.414213562373e-01,        +2.130401070007e-01,        +1.215390917180e-01
 2.51375000e+00,        +1.414213562373e-01,        +2.130815777475e-01,        +1.215147503416e-01
 2.51377500e+00,        +1.414213562373e-01,        +2.131230363011e-01,        +1.214903970972e-01
 2.51380000e+00,        +1.414213562373e-01,        +2.131644826662e-01,        +1.214660319873e-01
 2.51382500e+00,        +1.414213562373e-01,        +2.132059168478e-01,        +1.214416550145e-01
 2.51385000e+00,        +1.414213562373e-01,        +2.132473388508e-01,        +1.214172661810e-01
 2.51387500e+00,        +1.414213562373e-01,        +2.132887486800e-01,        +1.213928654894e-01
 2.51390000e+00,        +1.414213562373e-01,        +2.133301463402e-01,        +1.213684529422e-01
 2.51392500e+00,        +1.414213562373e-01,        +2.133715318363e-01,        +1.213440285417e-01
 2.51395000e+00,        +1.414213562373e-01,        +2.134129051733e-01,        +1.213195922904e-01
 2.51397500e+00,        +1.414213562373e-01,        +2.134542663559e-01,        +1.212951441907e-01
 2.51400000e+00,        +1.414213562373e-01,        +2.134956153889e-01,        +1.212706842450e-01
 2.51402500e+00,        +1.414213562373e-01,        +2.135369522771e-01,        +1.212462124558e-01
 2.51405000e+00,        +1.414213562373e-01,        +2.135782770255e-01,        +1.212217288253e-01
 2.51407500e+00,        +1.414213562373e-01,        +2.136195896388e-01,        +1.211972333561e-01
 2.51410000e+00,        +1.414213562373e-01,        +2.136608901218e-01,        +1.211727260505e-01
 2.51412500e+00,        +1.414213562373e-01,        +2.137021784793e-01,        +1.211482069108e-01
 2.51415000e+00,        +1.414213562373e-01,        +2.137434547162e-01,        +1.211236759394e-01
 2.51417500e+00,        +1.414213562373e-01,        +2.137847188371e-01,        +1.210991331387e-01
 2.51420000e+00,        +1.414213562373e-01,        +2.138259708469e-01,        +1.210745785110e-01
 2.51422500e+00,        +1.414213562373e-01,        +2.138672107504e-01,        +1.210500120587e-01
 2.51425000e+00,        +1.414213562373e-01,        +2.139084385523e-01,        +1.210254337840e-01
 2.51427500e+00,        +1.414213562373e-01,        +2.139496542574e-01,        +1.210008436894e-01
 2.51430000e+00,        +1.414213562373e-01,        +2.139908578705e-01,        +1.209762417772e-01
 2.51432500e+00,        +1.414213562373e-01,        +2.140320493962e-01,        +1.209516280495e-01
 2.51435000e+00,        +1.414213562373e-01,        +2.140732288394e-01,        +1.209270025088e-01
 2.51437500e+00,        +1.414213562373e-01,        +2.141143962047e-01,        +1.209023651574e-01
 2.51440000e+00,        +1.414213562373e-01,        +2.141555514969e-01,        +1.208777159974e-01
 2.51442500e+00,        +1.414213562373e-01,        +2.141966947208e-01,        +1.208530550313e-01
 2.51445000e+00,        +1.414213562373e-01,        +2.142378258810e-01,        +1.208283822612e-01
 2.51447500e+00,        +1.414213562373e-01,        +2.142789449823e-01,        +1.208036976895e-01
 2.51450000e+00,        +1.414213562373e-01,        +2.143200520293e-01,        +1.207790013183e-01
 2.51452500e+00,        +1.414213562373e-01,        +2.143611470268e-01,        +1.207542931500e-01
 2.51455000e+00,        +1.414213562373e-01,        +2.144022299794e-01,        +1.207295731868e-01
 2.51457500e+00,        +1.414213562373e-01,        +2.144433008918e-01,        +1.207048414308e-01
 2.51460000e+00,        +1.414213562373e-01,        +2.144843597687e-01,        +1.206800978844e-01
 2.51462500e+00,        +1.414213562373e-01,        +2.145254066149e-01,        +1.206553425497e-01
 2.51465000e+00,        +1.414213562373e-01,        +2.145664414348e-01,        +1.206305754289e-01
 2.51467500e+00,        +1.414213562373e-01,        +2.146074642333e-01,        +1.206057965243e-01
 2.51470000e+00,        +1.414213562373e-01,        +2.146484750149e-01,        +1.205810058381e-01
 2.51472500e+00,        +1.414213562373e-01,        +2.146894737843e-01,        +1.205562033723e-01
 2.51475000e+00,        +1.414213562373e-01,        +2.147304605462e-01,        +1.205313891293e-01
 2.51477500e+00,        +1.414213562373e-01,        +2.147714353051e-01,        +1.205065631111e-01
 2.51480000e+00,        +1.414213562373e-01,        +2.148123980657e-01,        +1.204817253200e-01
 2.51482500e+00,        +1.414213562373e-01,        +2.148533488327e-01,        +1.204568757580e-01
 2.51485000e+00,        +1.414213562373e-01,        +2.148942876106e-01,        +1.204320144274e-01
 2.51487500e+00,        +1.414213562373e-01,        +2.149352144041e-01,        +1.204071413302e-01
 2.51490000e+00,        +1.414213562373e-01,        +2.149761292177e-01,        +1.203822564687e-01
 2.51492500e+00,        +1.414213562373e-01,        +2.150170320560e-01,        +1.203573598448e-01
 2.51495000e+00,        +1.414213562373e-01,        +2.150579229236e-01,        +1.203324514608e-01
 2.51497500e+00,        +1.414213562373e-01,        +2.150988018252e-01,        +1.203075313187e-01
 2.51500000e+00,        +1.414213562373e-01,        +2.151396687653e-01,        +1.202825994207e-01
 2.51502500e+00,        +1.414213562373e-01,        +2.151805237484e-01,        +1.202576557688e-01
 2.51505000e+00,        +1.414213562373e-01,        +2.152213667791e-01,        +1.202327003651e-01
 2.51507500e+00,        +1.414213562373e-01,        +2.152621978620e-01,        +1.202077332117e-01
 2.51510000e+00,        +1.414213562373e-01,        +2.153030170017e-01,        +1.201827543107e-01
 2.51512500e+00,        +1.414213562373e-01,        +2.153438242027e-01,        +1.201577636641e-01
 2.51515000e+00,        +1.414213562373e-01,        +2.153846194694e-01,        +1.201327612740e-01
 2.51517500e+00,        +1.414213562373e-01,        +2.154254028065e-01,        +1.201077471424e-01
 2.51520000e+00,        +1.414213562373e-01,        +2.154661742185e-01,        +1.200827212713e-01
 2.51522500e+00,        +1.414213562373e-01,        +2.155069337099e-01,        +1.200576836629e-01
 2.51525000e+00,        +1.414213562373e-01,        +2.155476812851e-01,        +1.200326343191e-01
 2.51527500e+00,        +1.414213562373e-01,        +2.155884169489e-01,        +1.200075732419e-01
 2.51530000e+00,        +1.414213562373e-01,        +2.156291407055e-01,        +1.199825004334e-01
 2.51532500e+00,        +1.414213562373e-01,        +2.156698525595e-01,        +1.199574158955e-01
 2.51535000e+00,        +1.414213562373e-01,        +2.157105525154e-01,        +1.199323196302e-01
 2.51537500e+00,        +1.414213562373e-01,        +2.157512405777e-01,        +1.199072116396e-01
 2.51540000e+00,        +1.414213562373e-01,        +2.157919167509e-01,        +1.198820919255e-01
 2.51542500e+00,        +1.414213562373e-01,        +2.158325810394e-01,        +1.198569604900e-01
 2.51545000e+00,        +1.414213562373e-01,        +2.158732334477e-01,        +1.198318173351e-01
 2.51547500e+00,        +1.414213562373e-01,        +2.159138739802e-01,        +1.198066624627e-01
 2.51550000e+00,        +1.414213562373e-01,        +2.159545026415e-01,        +1.197814958746e-01
 2.51552500e+00,        +1.414213562373e-01,        +2.159951194359e-01,        +1.197563175730e-01
 2.51555000e+00,        +1.414213562373e-01,        +2.160357243679e-01,        +1.197311275597e-01
 2.51557500e+00,        +1.414213562373e-01,        +2.160763174419e-01,        +1.197059258366e-01
 2.51560000e+00,        +1.414213562373e-01,        +2.161168986624e-01,        +1.196807124056e-01
 2.51562500e+00,        +1.414213562373e-01,        +2.161574680337e-01,        +1.196554872687e-01
 2.51565000e+00,        +1.414213562373e-01,        +2.161980255603e-01,        +1.196302504277e-01
 2.51567500e+00,        +1.414213562373e-01,        +2.162385712466e-01,        +1.196050018847e-01
 2.51570000e+00,        +1.414213562373e-01,        +2.162791050970e-01,        +1.195797416414e-01
 2.51572500e+00,        +1.414213562373e-01,        +2.163196271159e-01,        +1.195544696996e-01
 2.51575000e+00,        +1.414213562373e-01,        +2.163601373076e-01,        +1.195291860614e-01
 2.51577500e+00,        +1.414213562373e-01,        +2.164006356767e-01,        +1.195038907286e-01
 2.51580000e+00,        +1.414213562373e-01,        +2.164411222273e-01,        +1.194785837029e-01
 2.51582500e+00,        +1.414213562373e-01,        +2.164815969640e-01,        +1.194532649864e-01
 2.51585000e+00,        +1.414213562373e-01,        +2.165220598911e-01,        +1.194279345807e-01
 2.51587500e+00,        +1.414213562373e-01,        +2.165625110129e-01,        +1.194025924878e-01
 2.51590000e+00,        +1.414213562373e-01,        +2.166029503338e-01,        +1.193772387095e-01
 2.51592500e+00,        +1.414213562373e-01,        +2.166433778581e-01,        +1.193518732475e-01
 2.51595000e+00,        +1.414213562373e-01,        +2.166837935902e-01,        +1.193264961038e-01
 2.51597500e+00,        +1.414213562373e-01,        +2.167241975344e-01,        +1.193011072800e-01
 2.51600000e+00,        +1.414213562373e-01,        +2.167645896951e-01,        +1.192757067781e-01
 2.51602500e+00,        +1.414213562373e-01,        +2.168049700765e-01,        +1.192502945998e-01
 2.51605000e+00,        +1.414213562373e-01,        +2.168453386830e-01,        +1.192248707468e-01
 2.51607500e+00,        +1.414213562373e-01,        +2.168856955190e-01,        +1.191994352210e-01
 2.51610000e+00,        +1.414213562373e-01,        +2.169260405886e-01,        +1.191739880242e-01
 2.51612500e+00,        +1.414213562373e-01,        +2.169663738962e-01,        +1.191485291580e-01
 2.51615000e+00,        +1.414213562373e-01,        +2.170066954461e-01,        +1.191230586242e-01
 2.51617500e+00,        +1.414213562373e-01,        +2.170470052425e-01,        +1.190975764247e-01
 2.51620000e+00,        +1.414213562373e-01,        +2.170873032899e-01,        +1.190720825610e-01
 2.51622500e+00,        +1.414213562373e-01,        +2.171275895923e-01,        +1.190465770350e-01
 2.51625000e+00,        +1.414213562373e-01,        +2.171678641542e-01,        +1.190210598484e-01
 2.51627500e+00,        +1.414213562373e-01,        +2.172081269797e-01,        +1.189955310029e-01
 2.51630000e+00,        +1.414213562373e-01,        +2.172483780732e-01,        +1.189699905001e-01
 2.51632500e+00,        +1.414213562373e-01,        +2.172886174388e-01,        +1.189444383419e-01
 2.51635000e+00,        +1.414213562373e-01,        +2.173288450809e-01,        +1.189188745299e-01
 2.51637500e+00,        +1.414213562373e-01,        +2.173690610036e-01,        +1.188932990657e-01
 2.51640000e+00,        +1.414213562373e-01,        +2.174092652111e-01,        +1.188677119511e-01
 2.51642500e+00,        +1.414213562373e-01,        +2.174494577078e-01,        +1.188421131877e-01
 2.51645000e+00,        +1.414213562373e-01,        +2.174896384979e-01,        +1.188165027773e-01
 2.51647500e+00,        +1.414213562373e-01,        +2.175298075854e-01,        +1.187908807213e-01
 2.51650000e+00,        +1.414213562373e-01,        +2.175699649748e-01,        +1.187652470216e-01
 2.51652500e+00,        +1.414213562373e-01,        +2.176101106700e-01,        +1.187396016797e-01
 2.51655000e+00,        +1.414213562373e-01,        +2.176502446755e-01,        +1.187139446973e-01
 2.51657500e+00,        +1.414213562373e-01,        +2.176903669953e-01,        +1.186882760760e-01
 2.51660000e+00,        +1.414213562373e-01,        +2.177304776336e-01,        +1.186625958174e-01
 2.51662500e+00,        +1.414213562373e-01,        +2.177705765946e-01,        +1.186369039232e-01
 2.51665000e+00,        +1.414213562373e-01,        +2.178106638826e-01,        +1.186112003949e-01
 2.51667500e+00,        +1.414213562373e-01,        +2.178507395015e-01,        +1.185854852342e-01
 2.51670000e+00,        +1.414213562373e-01,        +2.178908034557e-01,        +1.185597584425e-01
 2.51672500e+00,        +1.414213562373e-01,        +2.179308557493e-01,        +1.185340200216e-01
 2.51675000e+00,        +1.414213562373e-01,        +2.179708963863e-01,        +1.185082699730e-01
 2.51677500e+00,        +1.414213562373e-01,        +2.180109253711e-01,        +1.184825082983e-01
 2.51680000e+00,        +1.414213562373e-01,        +2.180509427076e-01,        +1.184567349989e-01
 2.51682500e+00,        +1.414213562373e-01,        +2.180909484000e-01,        +1.184309500766e-01
 2.51685000e+00,        +1.414213562373e-01,        +2.181309424525e-01,        +1.184051535327e-01
 2.51687500e+00,        +1.414213562373e-01,        +2.181709248692e-01,        +1.183793453690e-01
 2.51690000e+00,        +1.414213562373e-01,        +2.182108956542e-01,        +1.183535255868e-01
 2.51692500e+00,        +1.414213562373e-01,        +2.182508548115e-01,        +1.183276941878e-01
 2.51695000e+00,        +1.414213562373e-01,        +2.182908023454e-01,        +1.183018511733e-01
 2.51697500e+00,        +1.414213562373e-01,        +2.183307382599e-01,        +1.182759965451e-01
 2.51700000e+00,        +1.414213562373e-01,        +2.183706625590e-01,        +1.182501303045e-01
 2.51702500e+00,        +1.414213562373e-01,        +2.184105752469e-01,        +1.182242524530e-01
 2.51705000e+00,        +1.414213562373e-01,        +2.184504763277e-01,        +1.181983629922e-01
 2.51707500e+00,        +1.414213562373e-01,        +2.184903658054e-01,        +1.181724619235e-01
 2.51710000e+00,        +1.414213562373e-01,        +2.185302436840e-01,        +1.181465492484e-01
