        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.48598000e+00,        -1.335399779566e-01,        +1.042725581103e+00
 2.48600000e+00,        -1.333443974098e-01,        +1.041925193013e+00
 2.48602000e+00,        -1.331491307823e-01,        +1.041123187033e+00
 2.48604000e+00,        -1.329541780590e-01,        +1.040319572326e+00
 2.48606000e+00,        -1.327595392198e-01,        +1.039514358019e+00
 2.48608000e+00,        -1.325652142397e-01,        +1.038707553214e+00
 2.48610000e+00,        -1.323712030891e-01,        +1.037899166981e+00
 2.48612000e+00,        -1.321775057334e-01,        +1.037089208358e+00
 2.48614000e+00,        -1.319841221335e-01,        +1.036277686355e+00
 2.48616000e+00,        -1.317910522456e-01,        +1.035464609951e+00
 2.48618000e+00,        -1.315982960211e-01,        +1.034649988095e+00
 2.48620000e+00,        -1.314058534069e-01,        +1.033833829707e+00
 2.48622000e+00,        -1.312137243456e-01,        +1.033016143673e+00
 2.48624000e+00,        -1.310219087748e-01,        +1.032196938853e+00
 2.48626000e+00,        -1.308304066280e-01,        +1.031376224075e+00
 2.48628000e+00,        -1.306392178340e-01,        +1.030554008137e+00
 2.48630000e+00,        -1.304483423175e-01,        +1.029730299805e+00
 2.48632000e+00,        -1.302577799986e-01,        +1.028905107818e+00
 2.48634000e+00,        -1.300675307930e-01,        +1.028078440882e+00
 2.48636000e+00,        -1.298775946124e-01,        +1.027250307676e+00
 2.48638000e+00,        -1.296879713639e-01,        +1.026420716844e+00
 2.48640000e+00,        -1.294986609507e-01,        +1.025589677005e+00
 2.48642000e+00,        -1.293096632717e-01,        +1.024757196744e+00
 2.48644000e+00,        -1.291209782214e-01,        +1.023923284618e+00
 2.48646000e+00,        -1.289326056907e-01,        +1.023087949153e+00
 2.48648000e+00,        -1.287445455660e-01,        +1.022251198845e+00
 2.48650000e+00,        -1.285567977298e-01,        +1.021413042159e+00
 2.48652000e+00,        -1.283693620606e-01,        +1.020573487532e+00
 2.48654000e+00,        -1.281822384331e-01,        +1.019732543368e+00
 2.48656000e+00,        -1.279954267177e-01,        +1.018890218044e+00
 2.48658000e+00,        -1.278089267812e-01,        +1.018046519906e+00
 2.48660000e+00,        -1.276227384864e-01,        +1.017201457267e+00
 2.48662000e+00,        -1.274368616924e-01,        +1.016355038415e+00
 2.48664000e+00,        -1.272512962544e-01,        +1.015507271603e+00
 2.48666000e+00,        -1.270660420239e-01,        +1.014658165059e+00
 2.48668000e+00,        -1.268810988486e-01,        +1.013807726977e+00
 2.48670000e+00,        -1.266964665726e-01,        +1.012955965522e+00
 2.48672000e+00,        -1.265121450363e-01,        +1.012102888831e+00
 2.48674000e+00,        -1.263281340764e-01,        +1.011248505009e+00
 2.48676000e+00,        -1.261444335263e-01,        +1.010392822132e+00
 2.48678000e+00,        -1.259610432154e-01,        +1.009535848247e+00
 2.48680000e+00,        -1.257779629699e-01,        +1.008677591369e+00
 2.48682000e+00,        -1.255951926125e-01,        +1.007818059485e+00
 2.48684000e+00,        -1.254127319623e-01,        +1.006957260552e+00
 2.48686000e+00,        -1.252305808351e-01,        +1.006095202497e+00
 2.48688000e+00,        -1.250487390431e-01,        +1.005231893217e+00
 2.48690000e+00,        -1.248672063955e-01,        +1.004367340581e+00
 2.48692000e+00,        -1.246859826978e-01,        +1.003501552426e+00
 2.48694000e+00,        -1.245050677524e-01,        +1.002634536561e+00
 2.48696000e+00,        -1.243244613584e-01,        +1.001766300765e+00
 2.48698000e+00,        -1.241441633117e-01,        +1.000896852788e+00
 2.48700000e+00,        -1.239641734050e-01,        +1.000026200350e+00
 2.48702000e+00,        -1.237844914277e-01,        +9.991543511415e-01
 2.48704000e+00,        -1.236051171662e-01,        +9.982813128238e-01
 2.48706000e+00,        -1.234260504038e-01,        +9.974070930292e-01
 2.48708000e+00,        -1.232472909205e-01,        +9.965316993603e-01
 2.48710000e+00,        -1.230688384935e-01,        +9.956551393904e-01
 2.48712000e+00,        -1.228906928970e-01,        +9.947774206639e-01
 2.48714000e+00,        -1.227128539019e-01,        +9.938985506958e-01
 2.48716000e+00,        -1.225353212764e-01,        +9.930185369719e-01
 2.48718000e+00,        -1.223580947859e-01,        +9.921373869492e-01
 2.48720000e+00,        -1.221811741924e-01,        +9.912551080554e-01
 2.48722000e+00,        -1.220045592556e-01,        +9.903717076892e-01
 2.48724000e+00,        -1.218282497320e-01,        +9.894871932207e-01
 2.48726000e+00,        -1.216522453754e-01,        +9.886015719906e-01
 2.48728000e+00,        -1.214765459368e-01,        +9.877148513112e-01
 2.48730000e+00,        -1.213011511644e-01,        +9.868270384654e-01
 2.48732000e+00,        -1.211260608038e-01,        +9.859381407081e-01
 2.48734000e+00,        -1.209512745977e-01,        +9.850481652648e-01
 2.48736000e+00,        -1.207767922863e-01,        +9.841571193328e-01
 2.48738000e+00,        -1.206026136072e-01,        +9.832650100807e-01
 2.48740000e+00,        -1.204287382951e-01,        +9.823718446481e-01
 2.48742000e+00,        -1.202551660824e-01,        +9.814776301468e-01
 2.48744000e+00,        -1.200818966988e-01,        +9.805823736597e-01
 2.48746000e+00,        -1.199089298716e-01,        +9.796860822413e-01
 2.48748000e+00,        -1.197362653253e-01,        +9.787887629179e-01
 2.48750000e+00,        -1.195639027823e-01,        +9.778904226874e-01
 2.48752000e+00,        -1.193918419622e-01,        +9.769910685196e-01
 2.48754000e+00,        -1.192200825824e-01,        +9.760907073559e-01
 2.48756000e+00,        -1.190486243578e-01,        +9.751893461097e-01
 2.48758000e+00,        -1.188774670010e-01,        +9.742869916662e-01
 2.48760000e+00,        -1.187066102222e-01,        +9.733836508829e-01
 2.48762000e+00,        -1.185360537292e-01,        +9.724793305889e-01
 2.48764000e+00,        -1.183657972277e-01,        +9.715740375857e-01
 2.48766000e+00,        -1.181958404208e-01,        +9.706677786468e-01
 2.48768000e+00,        -1.180261830098e-01,        +9.697605605181e-01
 2.48770000e+00,        -1.178568246934e-01,        +9.688523899174e-01
 2.48772000e+00,        -1.176877651682e-01,        +9.679432735351e-01
 2.48774000e+00,        -1.175190041288e-01,        +9.670332180342e-01
 2.48776000e+00,        -1.173505412674e-01,        +9.661222300496e-01
 2.48778000e+00,        -1.171823762742e-01,        +9.652103161890e-01
 2.48780000e+00,        -1.170145088374e-01,        +9.642974830329e-01
 2.48782000e+00,        -1.168469386430e-01,        +9.633837371340e-01
 2.48784000e+00,        -1.166796653748e-01,        +9.624690850178e-01
 2.48786000e+00,        -1.165126887150e-01,        +9.615535331828e-01
 2.48788000e+00,        -1.163460083433e-01,        +9.606370881001e-01
 2.48790000e+00,        -1.161796239378e-01,        +9.597197562137e-01
 2.48792000e+00,        -1.160135351745e-01,        +9.588015439406e-01
 2.48794000e+00,        -1.158477417274e-01,        +9.578824576706e-01
 2.48796000e+00,        -1.156822432687e-01,        +9.569625037669e-01
 2.48798000e+00,        -1.155170394687e-01,        +9.560416885657e-01
 2.48800000e+00,        -1.153521299957e-01,        +9.551200183761e-01
 2.48802000e+00,        -1.151875145163e-01,        +9.541974994810e-01
 2.48804000e+00,        -1.150231926954e-01,        +9.532741381362e-01
 2.48806000e+00,        -1.148591641957e-01,        +9.523499405710e-01
 2.48808000e+00,        -1.146954286785e-01,        +9.514249129883e-01
 2.48810000e+00,        -1.145319858032e-01,        +9.504990615644e-01
 2.48812000e+00,        -1.143688352275e-01,        +9.495723924491e-01
 2.48814000e+00,        -1.142059766074e-01,        +9.486449117660e-01
 2.48816000e+00,        -1.140434095971e-01,        +9.477166256124e-01
 2.48818000e+00,        -1.138811338492e-01,        +9.467875400595e-01
 2.48820000e+00,        -1.137191490148e-01,        +9.458576611520e-01
 2.48822000e+00,        -1.135574547432e-01,        +9.449269949088e-01
 2.48824000e+00,        -1.133960506821e-01,        +9.439955473229e-01
 2.48826000e+00,        -1.132349364777e-01,        +9.430633243611e-01
 2.48828000e+00,        -1.130741117745e-01,        +9.421303319644e-01
 2.48830000e+00,        -1.129135762157e-01,        +9.411965760481e-01
 2.48832000e+00,        -1.127533294427e-01,        +9.402620625017e-01
 2.48834000e+00,        -1.125933710956e-01,        +9.393267971891e-01
 2.48836000e+00,        -1.124337008129e-01,        +9.383907859484e-01
 2.48838000e+00,        -1.122743182318e-01,        +9.374540345924e-01
 2.48840000e+00,        -1.121152229878e-01,        +9.365165489084e-01
 2.48842000e+00,        -1.119564147152e-01,        +9.355783346584e-01
 2.48844000e+00,        -1.117978930468e-01,        +9.346393975786e-01
 2.48846000e+00,        -1.116396576141e-01,        +9.336997433807e-01
 2.48848000e+00,        -1.114817080470e-01,        +9.327593777507e-01
 2.48850000e+00,        -1.113240439744e-01,        +9.318183063497e-01
 2.48852000e+00,        -1.111666650236e-01,        +9.308765348137e-01
 2.48854000e+00,        -1.110095708208e-01,        +9.299340687537e-01
 2.48856000e+00,        -1.108527609907e-01,        +9.289909137560e-01
 2.48858000e+00,        -1.106962351568e-01,        +9.280470753818e-01
 2.48860000e+00,        -1.105399929414e-01,        +9.271025591679e-01
 2.48862000e+00,        -1.103840339656e-01,        +9.261573706261e-01
 2.48864000e+00,        -1.102283578492e-01,        +9.252115152437e-01
 2.48866000e+00,        -1.100729642109e-01,        +9.242649984837e-01
 2.48868000e+00,        -1.099178526680e-01,        +9.233178257843e-01
 2.48870000e+00,        -1.097630228369e-01,        +9.223700025595e-01
 2.48872000e+00,        -1.096084743327e-01,        +9.214215341989e-01
 2.48874000e+00,        -1.094542067694e-01,        +9.204724260679e-01
 2.48876000e+00,        -1.093002197599e-01,        +9.195226835079e-01
 2.48878000e+00,        -1.091465129161e-01,        +9.185723118358e-01
 2.48880000e+00,        -1.089930858487e-01,        +9.176213163449e-01
 2.48882000e+00,        -1.088399381673e-01,        +9.166697023044e-01
 2.48884000e+00,        -1.086870694806e-01,        +9.157174749595e-01
 2.48886000e+00,        -1.085344793962e-01,        +9.147646395317e-01
 2.48888000e+00,        -1.083821675207e-01,        +9.138112012188e-01
 2.48890000e+00,        -1.082301334597e-01,        +9.128571651949e-01
 2.48892000e+00,        -1.080783768178e-01,        +9.119025366105e-01
 2.48894000e+00,        -1.079268971988e-01,        +9.109473205927e-01
 2.48896000e+00,        -1.077756942053e-01,        +9.099915222450e-01
 2.48898000e+00,        -1.076247674391e-01,        +9.090351466476e-01
 2.48900000e+00,        -1.074741165011e-01,        +9.080781988576e-01
 2.48902000e+00,        -1.073237409913e-01,        +9.071206839085e-01
 2.48904000e+00,        -1.071736405089e-01,        +9.061626068110e-01
 2.48906000e+00,        -1.070238146520e-01,        +9.052039725525e-01
 2.48908000e+00,        -1.068742630180e-01,        +9.042447860977e-01
 2.48910000e+00,        -1.067249852035e-01,        +9.032850523880e-01
 2.48912000e+00,        -1.065759808043e-01,        +9.023247763424e-01
 2.48914000e+00,        -1.064272494153e-01,        +9.013639628565e-01
 2.48916000e+00,        -1.062787906306e-01,        +9.004026168039e-01
 2.48918000e+00,        -1.061306040436e-01,        +8.994407430353e-01
 2.48920000e+00,        -1.059826892468e-01,        +8.984783463785e-01
 2.48922000e+00,        -1.058350458322e-01,        +8.975154316393e-01
 2.48924000e+00,        -1.056876733909e-01,        +8.965520036010e-01
 2.48926000e+00,        -1.055405715132e-01,        +8.955880670245e-01
 2.48928000e+00,        -1.053937397890e-01,        +8.946236266483e-01
 2.48930000e+00,        -1.052471778071e-01,        +8.936586871890e-01
 2.48932000e+00,        -1.051008851560e-01,        +8.926932533409e-01
 2.48934000e+00,        -1.049548614232e-01,        +8.917273297765e-01
 2.48936000e+00,        -1.048091061960e-01,        +8.907609211460e-01
 2.48938000e+00,        -1.046636190605e-01,        +8.897940320780e-01
 2.48940000e+00,        -1.045183996027e-01,        +8.888266671792e-01
 2.48942000e+00,        -1.043734474076e-01,        +8.878588310345e-01
 2.48944000e+00,        -1.042287620599e-01,        +8.868905282073e-01
 2.48946000e+00,        -1.040843431435e-01,        +8.859217632392e-01
 2.48948000e+00,        -1.039401902419e-01,        +8.849525406504e-01
 2.48950000e+00,        -1.037963029379e-01,        +8.839828649398e-01
 2.48952000e+00,        -1.036526808138e-01,        +8.830127405848e-01
 2.48954000e+00,        -1.035093234515e-01,        +8.820421720413e-01
 2.48956000e+00,        -1.033662304322e-01,        +8.810711637444e-01
 2.48958000e+00,        -1.032234013366e-01,        +8.800997201079e-01
 2.48960000e+00,        -1.030808357451e-01,        +8.791278455243e-01
 2.48962000e+00,        -1.029385332375e-01,        +8.781555443654e-01
 2.48964000e+00,        -1.027964933931e-01,        +8.771828209821e-01
 2.48966000e+00,        -1.026547157908e-01,        +8.762096797040e-01
 2.48968000e+00,        -1.025132000089e-01,        +8.752361248405e-01
 2.48970000e+00,        -1.023719456255e-01,        +8.742621606801e-01
 2.48972000e+00,        -1.022309522183e-01,        +8.732877914905e-01
 2.48974000e+00,        -1.020902193643e-01,        +8.723130215190e-01
 2.48976000e+00,        -1.019497466403e-01,        +8.713378549924e-01
 2.48978000e+00,        -1.018095336227e-01,        +8.703622961171e-01
 2.48980000e+00,        -1.016695798876e-01,        +8.693863490793e-01
 2.48982000e+00,        -1.015298850106e-01,        +8.684100180445e-01
 2.48984000e+00,        -1.013904485670e-01,        +8.674333071586e-01
 2.48986000e+00,        -1.012512701317e-01,        +8.664562205469e-01
 2.48988000e+00,        -1.011123492794e-01,        +8.654787623150e-01
 2.48990000e+00,        -1.009736855845e-01,        +8.645009365484e-01
 2.48992000e+00,        -1.008352786209e-01,        +8.635227473126e-01
 2.48994000e+00,        -1.006971279623e-01,        +8.625441986535e-01
 2.48996000e+00,        -1.005592331823e-01,        +8.615652945970e-01
 2.48998000e+00,        -1.004215938538e-01,        +8.605860391495e-01
 2.49000000e+00,        -1.002842095499e-01,        +8.596064362978e-01
