        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.45554000e+00,        +2.991273787603e-10,        +3.009906341248e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.761266569855e-13,        +5.888015256760e-04,        +2.016251378363e-12,        +6.698717999069e-03,        +4.315380207152e-11,        +1.442656377707e-01,        +6.119209514669e-11,        +2.033023230926e-01,        +7.473288939057e-11,        +2.498363396233e-01,        +5.889605546816e-11,        +1.956740469331e-01,        +5.224573157819e-11,        +1.746604800762e-01,        +5.550546303032e-11,        +1.844092697160e-01,        +5.191213594975e-11,        +1.735452507387e-01,        +5.538197539938e-11,        +1.839989990400e-01,        +7.495563109474e-11,        +2.505809779279e-01,        +5.898481377992e-11,        +1.959689342209e-01
 2.45556000e+00,        +2.987123438286e-10,        +3.005731950766e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.757573298458e-13,        +5.883832170882e-04,        +2.012025683107e-12,        +6.693962455947e-03,        +4.314337501334e-11,        +1.444311756935e-01,        +6.114295978799e-11,        +2.034211991938e-01,        +7.460021216935e-11,        +2.497393017415e-01,        +5.879725922416e-11,        +1.956171082028e-01,        +5.217831136304e-11,        +1.746774528774e-01,        +5.542892701923e-11,        +1.844107456259e-01,        +5.184523193850e-11,        +1.735624021224e-01,        +5.530562331115e-11,        +1.840005170689e-01,        +7.482263386965e-11,        +2.504839033789e-01,        +5.888588194486e-11,        +1.959119539248e-01
 2.45558000e+00,        +2.982988100372e-10,        +3.001572566392e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.753890398718e-13,        +5.879642625792e-04,        +2.007812044096e-12,        +6.689200409735e-03,        +4.313306687527e-11,        +1.445968452569e-01,        +6.109404508952e-11,        +2.035401235125e-01,        +7.446798606254e-11,        +2.496422498409e-01,        +5.869881448914e-11,        +1.955602044954e-01,        +5.211112510318e-11,        +1.746943780858e-01,        +5.535264927610e-11,        +1.844121641298e-01,        +5.177856075359e-11,        +1.735795082359e-01,        +5.522952902608e-11,        +1.840019783112e-01,        +7.469008830962e-11,        +2.503868128080e-01,        +5.878730182123e-11,        +1.958550077365e-01
 2.45560000e+00,        +2.978867733922e-10,        +2.997428148421e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.750217839224e-13,        +5.875446631258e-04,        +2.003610424759e-12,        +6.684431871416e-03,        +4.312287739889e-11,        +1.447626455778e-01,        +6.104535049172e-11,        +2.036590952943e-01,        +7.433620980031e-11,        +2.495451844128e-01,        +5.860072030054e-11,        +1.955033361897e-01,        +5.204417221997e-11,        +1.747112556470e-01,        +5.527662914022e-11,        +1.844135252060e-01,        +5.171212181793e-11,        +1.735965690220e-01,        +5.515369188394e-11,        +1.840033827433e-01,        +7.455799314387e-11,        +2.502897067058e-01,        +5.868907244590e-11,        +1.957980960338e-01
 2.45562000e+00,        +2.974762299110e-10,        +2.993298657254e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.746555588644e-13,        +5.871244197113e-04,        +1.999420788613e-12,        +6.679656852041e-03,        +4.311280632703e-11,        +1.449285757720e-01,        +6.099687543693e-11,        +2.037781137846e-01,        +7.420488211637e-11,        +2.494481059497e-01,        +5.850297569856e-11,        +1.954465036651e-01,        +5.197745213599e-11,        +1.747280855063e-01,        +5.520086595234e-11,        +1.844148288330e-01,        +5.164591455569e-11,        +1.736135844237e-01,        +5.507811122599e-11,        +1.840047303416e-01,        +7.442634710516e-11,        +2.501925855636e-01,        +5.859119285849e-11,        +1.957412191947e-01
 2.45564000e+00,        +2.970671756220e-10,        +2.989184053400e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.742903615725e-13,        +5.867035333257e-04,        +1.995243099269e-12,        +6.674875362725e-03,        +4.310285340372e-11,        +1.450946349541e-01,        +6.094861936936e-11,        +2.038971782284e-01,        +7.407400174802e-11,        +2.493510149445e-01,        +5.840557972619e-11,        +1.953897073007e-01,        +5.191096427511e-11,        +1.747448676092e-01,        +5.512535905474e-11,        +1.844160749889e-01,        +5.157993839232e-11,        +1.736305543833e-01,        +5.500278639499e-11,        +1.840060210826e-01,        +7.429514892983e-11,        +2.500954498735e-01,        +5.849366210140e-11,        +1.956843775975e-01
 2.45566000e+00,        +2.966596065644e-10,        +2.985084297479e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.739261889288e-13,        +5.862820049653e-04,        +1.991077320429e-12,        +6.670087414653e-03,        +4.309301837421e-11,        +1.452608222376e-01,        +6.090058173516e-11,        +2.040162878703e-01,        +7.394356743615e-11,        +2.492539118908e-01,        +5.830853142916e-11,        +1.953329474762e-01,        +5.184470806245e-11,        +1.747616019008e-01,        +5.505010779116e-11,        +1.844172636520e-01,        +5.151419275456e-11,        +1.736474788433e-01,        +5.492771673518e-11,        +1.840072549427e-01,        +7.416439735780e-11,        +2.499983001282e-01,        +5.839647921982e-11,        +1.956275716205e-01
 2.45568000e+00,        +2.962535187886e-10,        +2.980999350219e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.735630378233e-13,        +5.858598356333e-04,        +1.986923415888e-12,        +6.665293019074e-03,        +4.308330098498e-11,        +1.454271367346e-01,        +6.085276198233e-11,        +2.041354419546e-01,        +7.381357792521e-11,        +2.491567972831e-01,        +5.821182985603e-11,        +1.952762245713e-01,        +5.177868292445e-11,        +1.747782883261e-01,        +5.497511150687e-11,        +1.844183948005e-01,        +5.144867707041e-11,        +1.736643577460e-01,        +5.485290159232e-11,        +1.840084318982e-01,        +7.403409113256e-11,        +2.499011368212e-01,        +5.829964326170e-11,        +1.955708016421e-01
 2.45570000e+00,        +2.958489083560e-10,        +2.976929172454e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.732009051537e-13,        +5.854370263392e-04,        +1.982781349530e-12,        +6.660492187306e-03,        +4.307370098371e-11,        +1.455935775564e-01,        +6.080515956079e-11,        +2.042546397255e-01,        +7.368403196323e-11,        +2.490596716164e-01,        +5.811547405808e-11,        +1.952195389659e-01,        +5.171288828878e-11,        +1.747949268298e-01,        +5.490036954860e-11,        +1.844194684126e-01,        +5.138339076917e-11,        +1.736811910333e-01,        +5.477834031364e-11,        +1.840095519252e-01,        +7.390422900117e-11,        +2.498039604467e-01,        +5.820315327775e-11,        +1.955140680413e-01
 2.45572000e+00,        +2.954457713392e-10,        +2.972873725133e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.728397878255e-13,        +5.850135780994e-04,        +1.978651085334e-12,        +6.655684930733e-03,        +4.306421811932e-11,        +1.457601438129e-01,        +6.075777392235e-11,        +2.043738804265e-01,        +7.355492830187e-11,        +2.489625353866e-01,        +5.801946308942e-11,        +1.951628910401e-01,        +5.164732358444e-11,        +1.748115173567e-01,        +5.482588126464e-11,        +1.844204844663e-01,        +5.131833328144e-11,        +1.736979786471e-01,        +5.470403224793e-11,        +1.840106150001e-01,        +7.377480971430e-11,        +2.497067714995e-01,        +5.810700832150e-11,        +1.954573711969e-01
 2.45574000e+00,        +2.950441038216e-10,        +2.968832969310e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.724796827520e-13,        +5.845894919368e-04,        +1.974532587372e-12,        +6.650871260806e-03,        +4.305485214190e-11,        +1.459268346129e-01,        +6.071060452072e-11,        +2.044931633012e-01,        +7.342626569633e-11,        +2.488653890902e-01,        +5.792379600692e-11,        +1.951062811741e-01,        +5.158198824171e-11,        +1.748280598513e-01,        +5.475164600475e-11,        +1.844214429398e-01,        +5.125350403911e-11,        +1.737147205290e-01,        +5.462997674546e-11,        +1.840116210989e-01,        +7.364583202618e-11,        +2.496095704753e-01,        +5.801120744924e-11,        +1.954007114881e-01
 2.45576000e+00,        +2.946439018980e-10,        +2.964806866149e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.721205868544e-13,        +5.841647688808e-04,        +1.970425819806e-12,        +6.646051189044e-03,        +4.304560280278e-11,        +1.460936490642e-01,        +6.066365081150e-11,        +2.046124875928e-01,        +7.329804290544e-11,        +2.487682332242e-01,        +5.782847187026e-11,        +1.950497097485e-01,        +5.151688169215e-11,        +1.748445542579e-01,        +5.467766312023e-11,        +1.844223438110e-01,        +5.118890247536e-11,        +1.737314166206e-01,        +5.455617315802e-11,        +1.840125701978e-01,        +7.351729469465e-11,        +2.495123578702e-01,        +5.791574972005e-11,        +1.953440892940e-01
 2.45578000e+00,        +2.942451616739e-10,        +2.960795376925e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.717624970614e-13,        +5.837394099677e-04,        +1.966330746892e-12,        +6.641224727033e-03,        +4.303646985449e-11,        +1.462605862732e-01,        +6.061691225219e-11,        +2.047318525441e-01,        +7.317025869161e-11,        +2.486710682866e-01,        +5.773348974188e-11,        +1.949931771437e-01,        +5.145200336864e-11,        +1.748610005206e-01,        +5.460393196390e-11,        +1.844231870580e-01,        +5.112452802469e-11,        +1.737480668632e-01,        +5.448262083893e-11,        +1.840134622728e-01,        +7.338919648112e-11,        +2.494151341814e-01,        +5.782063419580e-11,        +1.952875049942e-01
 2.45580000e+00,        +2.938478792663e-10,        +2.956798463021e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.714054103098e-13,        +5.833134162403e-04,        +1.962247332979e-12,        +6.636391886427e-03,        +4.302745305074e-11,        +1.464276453455e-01,        +6.057038830216e-11,        +2.048512573978e-01,        +7.304291182086e-11,        +2.485738947759e-01,        +5.763884868703e-11,        +1.949366837405e-01,        +5.138735270537e-11,        +1.748773985835e-01,        +5.453045189010e-11,        +1.844239726585e-01,        +5.106038012290e-11,        +1.737646711979e-01,        +5.440931914305e-11,        +1.840142973000e-01,        +7.326153615062e-11,        +2.493178999064e-01,        +5.772585994113e-11,        +1.952309589682e-01
 2.45582000e+00,        +2.934520508031e-10,        +2.952816085931e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.710493235441e-13,        +5.828867887481e-04,        +1.958175542510e-12,        +6.631552678948e-03,        +4.301855214646e-11,        +1.465948253854e-01,        +6.052407842271e-11,        +2.049707013961e-01,        +7.291600106280e-11,        +2.484767131913e-01,        +5.754454777375e-11,        +1.948802299199e-01,        +5.132292913781e-11,        +1.748937483904e-01,        +5.445722225471e-11,        +1.844247005906e-01,        +5.099645820711e-11,        +1.737812295656e-01,        +5.433626742675e-11,        +1.840150752552e-01,        +7.313431247177e-11,        +2.492206555436e-01,        +5.763142602351e-11,        +1.951744515959e-01
 2.45584000e+00,        +2.930576724234e-10,        +2.948848207259e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.706942337169e-13,        +5.824595285472e-04,        +1.954115340018e-12,        +6.626707116384e-03,        +4.300976689778e-11,        +1.467621254961e-01,        +6.047798207701e-11,        +2.050901837814e-01,        +7.278952519064e-11,        +2.483795240327e-01,        +5.745058607286e-11,        +1.948238160630e-01,        +5.125873210276e-11,        +1.749100498850e-01,        +5.438424241512e-11,        +1.844253708321e-01,        +5.093276171574e-11,        +1.737977419071e-01,        +5.426346504795e-11,        +1.840157961145e-01,        +7.300752421677e-11,        +2.491234015921e-01,        +5.753733151316e-11,        +1.951179832571e-01
 2.45586000e+00,        +2.926647402773e-10,        +2.944894788718e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.703401377882e-13,        +5.820316367007e-04,        +1.950066690132e-12,        +6.621855210592e-03,        +4.300109706202e-11,        +1.469295447797e-01,        +6.043209873011e-11,        +2.052097037953e-01,        +7.266348298121e-11,        +2.482823278006e-01,        +5.735696265800e-11,        +1.947674425509e-01,        +5.119476103835e-11,        +1.749263030109e-01,        +5.431151173030e-11,        +1.844259833607e-01,        +5.086929008856e-11,        +1.738142081631e-01,        +5.419091136610e-11,        +1.840164598535e-01,        +7.288117016145e-11,        +2.490261385515e-01,        +5.744357548312e-11,        +1.950615543319e-01
 2.45588000e+00,        +2.922732505263e-10,        +2.940955792131e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.699870327263e-13,        +5.816031142780e-04,        +1.946029557573e-12,        +6.616996973499e-03,        +4.299254239769e-11,        +1.470970823374e-01,        +6.038642784898e-11,        +2.053292606796e-01,        +7.253787321496e-11,        +2.481851249963e-01,        +5.726367660557e-11,        +1.947111097650e-01,        +5.113101538401e-11,        +1.749425077113e-01,        +5.423902956072e-11,        +1.844265381542e-01,        +5.080604276665e-11,        +1.738306282739e-01,        +5.411860574220e-11,        +1.840170664482e-01,        +7.275524908522e-11,        +2.489288669223e-01,        +5.735015700921e-11,        +1.950051652006e-01
