        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.46296000e+00,        +7.071067811865e+00,        +1.396529430367e+01,        +1.183115526655e-01
 2.46298000e+00,        +7.071067811865e+00,        +1.396528585065e+01,        +1.181299120387e-01
 2.46300000e+00,        +7.071067811865e+00,        +1.396527686427e+01,        +1.179487023862e-01
 2.46302000e+00,        +7.071067811865e+00,        +1.396526734571e+01,        +1.177679249129e-01
 2.46304000e+00,        +7.071067811865e+00,        +1.396525729613e+01,        +1.175875808260e-01
 2.46306000e+00,        +7.071067811865e+00,        +1.396524671672e+01,        +1.174076713350e-01
 2.46308000e+00,        +7.071067811865e+00,        +1.396523560865e+01,        +1.172281976516e-01
 2.46310000e+00,        +7.071067811865e+00,        +1.396522397310e+01,        +1.170491609896e-01
 2.46312000e+00,        +7.071067811865e+00,        +1.396521181125e+01,        +1.168705625652e-01
 2.46314000e+00,        +7.071067811865e+00,        +1.396519912430e+01,        +1.166924035966e-01
 2.46316000e+00,        +7.071067811865e+00,        +1.396518591341e+01,        +1.165146853044e-01
 2.46318000e+00,        +7.071067811865e+00,        +1.396517217980e+01,        +1.163374089115e-01
 2.46320000e+00,        +7.071067811865e+00,        +1.396515792464e+01,        +1.161605756426e-01
 2.46322000e+00,        +7.071067811865e+00,        +1.396514314913e+01,        +1.159841867251e-01
 2.46324000e+00,        +7.071067811865e+00,        +1.396512785446e+01,        +1.158082433883e-01
 2.46326000e+00,        +7.071067811865e+00,        +1.396511204185e+01,        +1.156327468637e-01
 2.46328000e+00,        +7.071067811865e+00,        +1.396509571249e+01,        +1.154576983851e-01
 2.46330000e+00,        +7.071067811865e+00,        +1.396507886759e+01,        +1.152830991884e-01
 2.46332000e+00,        +7.071067811865e+00,        +1.396506150835e+01,        +1.151089505119e-01
 2.46334000e+00,        +7.071067811865e+00,        +1.396504363599e+01,        +1.149352535957e-01
 2.46336000e+00,        +7.071067811865e+00,        +1.396502525171e+01,        +1.147620096824e-01
 2.46338000e+00,        +7.071067811865e+00,        +1.396500635675e+01,        +1.145892200166e-01
 2.46340000e+00,        +7.071067811865e+00,        +1.396498695231e+01,        +1.144168858450e-01
 2.46342000e+00,        +7.071067811865e+00,        +1.396496703962e+01,        +1.142450084167e-01
 2.46344000e+00,        +7.071067811865e+00,        +1.396494661991e+01,        +1.140735889827e-01
 2.46346000e+00,        +7.071067811865e+00,        +1.396492569441e+01,        +1.139026287962e-01
 2.46348000e+00,        +7.071067811865e+00,        +1.396490426434e+01,        +1.137321291126e-01
 2.46350000e+00,        +7.071067811865e+00,        +1.396488233095e+01,        +1.135620911893e-01
 2.46352000e+00,        +7.071067811865e+00,        +1.396485989547e+01,        +1.133925162860e-01
 2.46354000e+00,        +7.071067811865e+00,        +1.396483695914e+01,        +1.132234056641e-01
 2.46356000e+00,        +7.071067811865e+00,        +1.396481352322e+01,        +1.130547605876e-01
 2.46358000e+00,        +7.071067811865e+00,        +1.396478958895e+01,        +1.128865823223e-01
 2.46360000e+00,        +7.071067811865e+00,        +1.396476515758e+01,        +1.127188721360e-01
 2.46362000e+00,        +7.071067811865e+00,        +1.396474023036e+01,        +1.125516312988e-01
 2.46364000e+00,        +7.071067811865e+00,        +1.396471480857e+01,        +1.123848610825e-01
 2.46366000e+00,        +7.071067811865e+00,        +1.396468889346e+01,        +1.122185627614e-01
 2.46368000e+00,        +7.071067811865e+00,        +1.396466248630e+01,        +1.120527376114e-01
 2.46370000e+00,        +7.071067811865e+00,        +1.396463558837e+01,        +1.118873869107e-01
 2.46372000e+00,        +7.071067811865e+00,        +1.396460820092e+01,        +1.117225119393e-01
 2.46374000e+00,        +7.071067811865e+00,        +1.396458032526e+01,        +1.115581139793e-01
 2.46376000e+00,        +7.071067811865e+00,        +1.396455196264e+01,        +1.113941943147e-01
 2.46378000e+00,        +7.071067811865e+00,        +1.396452311437e+01,        +1.112307542316e-01
 2.46380000e+00,        +7.071067811865e+00,        +1.396449378174e+01,        +1.110677950180e-01
 2.46382000e+00,        +7.071067811865e+00,        +1.396446396603e+01,        +1.109053179636e-01
 2.46384000e+00,        +7.071067811865e+00,        +1.396443366855e+01,        +1.107433243603e-01
 2.46386000e+00,        +7.071067811865e+00,        +1.396440289059e+01,        +1.105818155018e-01
 2.46388000e+00,        +7.071067811865e+00,        +1.396437163348e+01,        +1.104207926837e-01
 2.46390000e+00,        +7.071067811865e+00,        +1.396433989850e+01,        +1.102602572035e-01
 2.46392000e+00,        +7.071067811865e+00,        +1.396430768699e+01,        +1.101002103605e-01
 2.46394000e+00,        +7.071067811865e+00,        +1.396427500027e+01,        +1.099406534558e-01
 2.46396000e+00,        +7.071067811865e+00,        +1.396424183964e+01,        +1.097815877924e-01
 2.46398000e+00,        +7.071067811865e+00,        +1.396420820646e+01,        +1.096230146751e-01
 2.46400000e+00,        +7.071067811865e+00,        +1.396417410203e+01,        +1.094649354104e-01
 2.46402000e+00,        +7.071067811865e+00,        +1.396413952772e+01,        +1.093073513067e-01
 2.46404000e+00,        +7.071067811865e+00,        +1.396410448485e+01,        +1.091502636742e-01
 2.46406000e+00,        +7.071067811865e+00,        +1.396406897477e+01,        +1.089936738244e-01
 2.46408000e+00,        +7.071067811865e+00,        +1.396403299884e+01,        +1.088375830711e-01
 2.46410000e+00,        +7.071067811865e+00,        +1.396399655841e+01,        +1.086819927295e-01
 2.46412000e+00,        +7.071067811865e+00,        +1.396395965484e+01,        +1.085269041163e-01
 2.46414000e+00,        +7.071067811865e+00,        +1.396392228950e+01,        +1.083723185501e-01
 2.46416000e+00,        +7.071067811865e+00,        +1.396388446375e+01,        +1.082182373511e-01
 2.46418000e+00,        +7.071067811865e+00,        +1.396384617898e+01,        +1.080646618411e-01
 2.46420000e+00,        +7.071067811865e+00,        +1.396380743657e+01,        +1.079115933434e-01
 2.46422000e+00,        +7.071067811865e+00,        +1.396376823789e+01,        +1.077590331830e-01
 2.46424000e+00,        +7.071067811865e+00,        +1.396372858434e+01,        +1.076069826862e-01
 2.46426000e+00,        +7.071067811865e+00,        +1.396368847732e+01,        +1.074554431810e-01
 2.46428000e+00,        +7.071067811865e+00,        +1.396364791823e+01,        +1.073044159970e-01
 2.46430000e+00,        +7.071067811865e+00,        +1.396360690847e+01,        +1.071539024650e-01
 2.46432000e+00,        +7.071067811865e+00,        +1.396356544946e+01,        +1.070039039175e-01
 2.46434000e+00,        +7.071067811865e+00,        +1.396352354261e+01,        +1.068544216881e-01
 2.46436000e+00,        +7.071067811865e+00,        +1.396348118934e+01,        +1.067054571122e-01
 2.46438000e+00,        +7.071067811865e+00,        +1.396343839108e+01,        +1.065570115262e-01
 2.46440000e+00,        +7.071067811865e+00,        +1.396339514927e+01,        +1.064090862681e-01
 2.46442000e+00,        +7.071067811865e+00,        +1.396335146534e+01,        +1.062616826772e-01
 2.46444000e+00,        +7.071067811865e+00,        +1.396330734074e+01,        +1.061148020938e-01
 2.46446000e+00,        +7.071067811865e+00,        +1.396326277692e+01,        +1.059684458597e-01
 2.46448000e+00,        +7.071067811865e+00,        +1.396321777532e+01,        +1.058226153181e-01
 2.46450000e+00,        +7.071067811865e+00,        +1.396317233743e+01,        +1.056773118130e-01
 2.46452000e+00,        +7.071067811865e+00,        +1.396312646469e+01,        +1.055325366899e-01
 2.46454000e+00,        +7.071067811865e+00,        +1.396308015859e+01,        +1.053882912952e-01
 2.46456000e+00,        +7.071067811865e+00,        +1.396303342060e+01,        +1.052445769767e-01
 2.46458000e+00,        +7.071067811865e+00,        +1.396298625221e+01,        +1.051013950830e-01
 2.46460000e+00,        +7.071067811865e+00,        +1.396293865491e+01,        +1.049587469640e-01
 2.46462000e+00,        +7.071067811865e+00,        +1.396289063019e+01,        +1.048166339704e-01
 2.46464000e+00,        +7.071067811865e+00,        +1.396284217956e+01,        +1.046750574541e-01
 2.46466000e+00,        +7.071067811865e+00,        +1.396279330452e+01,        +1.045340187679e-01
 2.46468000e+00,        +7.071067811865e+00,        +1.396274400660e+01,        +1.043935192653e-01
 2.46470000e+00,        +7.071067811865e+00,        +1.396269428731e+01,        +1.042535603011e-01
 2.46472000e+00,        +7.071067811865e+00,        +1.396264414818e+01,        +1.041141432306e-01
 2.46474000e+00,        +7.071067811865e+00,        +1.396259359075e+01,        +1.039752694102e-01
 2.46476000e+00,        +7.071067811865e+00,        +1.396254261655e+01,        +1.038369401968e-01
 2.46478000e+00,        +7.071067811865e+00,        +1.396249122713e+01,        +1.036991569485e-01
 2.46480000e+00,        +7.071067811865e+00,        +1.396243942404e+01,        +1.035619210237e-01
 2.46482000e+00,        +7.071067811865e+00,        +1.396238720885e+01,        +1.034252337816e-01
 2.46484000e+00,        +7.071067811865e+00,        +1.396233458312e+01,        +1.032890965821e-01
 2.46486000e+00,        +7.071067811865e+00,        +1.396228154842e+01,        +1.031535107859e-01
 2.46488000e+00,        +7.071067811865e+00,        +1.396222810633e+01,        +1.030184777539e-01
 2.46490000e+00,        +7.071067811865e+00,        +1.396217425845e+01,        +1.028839988478e-01
 2.46492000e+00,        +7.071067811865e+00,        +1.396212000635e+01,        +1.027500754297e-01
 2.46494000e+00,        +7.071067811865e+00,        +1.396206535164e+01,        +1.026167088622e-01
 2.46496000e+00,        +7.071067811865e+00,        +1.396201029594e+01,        +1.024839005084e-01
 2.46498000e+00,        +7.071067811865e+00,        +1.396195484084e+01,        +1.023516517315e-01
 2.46500000e+00,        +7.071067811865e+00,        +1.396189898798e+01,        +1.022199638955e-01
 2.46502000e+00,        +7.071067811865e+00,        +1.396184273897e+01,        +1.020888383643e-01
 2.46504000e+00,        +7.071067811865e+00,        +1.396178609546e+01,        +1.019582765022e-01
 2.46506000e+00,        +7.071067811865e+00,        +1.396172905909e+01,        +1.018282796738e-01
 2.46508000e+00,        +7.071067811865e+00,        +1.396167163150e+01,        +1.016988492438e-01
 2.46510000e+00,        +7.071067811865e+00,        +1.396161381434e+01,        +1.015699865771e-01
 2.46512000e+00,        +7.071067811865e+00,        +1.396155560930e+01,        +1.014416930385e-01
 2.46514000e+00,        +7.071067811865e+00,        +1.396149701802e+01,        +1.013139699930e-01
 2.46516000e+00,        +7.071067811865e+00,        +1.396143804220e+01,        +1.011868188057e-01
 2.46518000e+00,        +7.071067811865e+00,        +1.396137868351e+01,        +1.010602408415e-01
 2.46520000e+00,        +7.071067811865e+00,        +1.396131894365e+01,        +1.009342374653e-01
 2.46522000e+00,        +7.071067811865e+00,        +1.396125882432e+01,        +1.008088100418e-01
 2.46524000e+00,        +7.071067811865e+00,        +1.396119832723e+01,        +1.006839599356e-01
 2.46526000e+00,        +7.071067811865e+00,        +1.396113745408e+01,        +1.005596885109e-01
 2.46528000e+00,        +7.071067811865e+00,        +1.396107620662e+01,        +1.004359971320e-01
 2.46530000e+00,        +7.071067811865e+00,        +1.396101458655e+01,        +1.003128871624e-01
 2.46532000e+00,        +7.071067811865e+00,        +1.396095259563e+01,        +1.001903599657e-01
 2.46534000e+00,        +7.071067811865e+00,        +1.396089023560e+01,        +1.000684169047e-01
 2.46536000e+00,        +7.071067811865e+00,        +1.396082750820e+01,        +9.994705934203e-02
 2.46538000e+00,        +7.071067811865e+00,        +1.396076441522e+01,        +9.982628863960e-02
 2.46540000e+00,        +7.071067811865e+00,        +1.396070095840e+01,        +9.970610615884e-02
 2.46542000e+00,        +7.071067811865e+00,        +1.396063713953e+01,        +9.958651326056e-02
 2.46544000e+00,        +7.071067811865e+00,        +1.396057296040e+01,        +9.946751130492e-02
 2.46546000e+00,        +7.071067811865e+00,        +1.396050842279e+01,        +9.934910165132e-02
 2.46548000e+00,        +7.071067811865e+00,        +1.396044352851e+01,        +9.923128565842e-02
 2.46550000e+00,        +7.071067811865e+00,        +1.396037827937e+01,        +9.911406468404e-02
 2.46552000e+00,        +7.071067811865e+00,        +1.396031267719e+01,        +9.899744008513e-02
 2.46554000e+00,        +7.071067811865e+00,        +1.396024672378e+01,        +9.888141321771e-02
 2.46556000e+00,        +7.071067811865e+00,        +1.396018042099e+01,        +9.876598543681e-02
 2.46558000e+00,        +7.071067811865e+00,        +1.396011377065e+01,        +9.865115809643e-02
 2.46560000e+00,        +7.071067811865e+00,        +1.396004677463e+01,        +9.853693254945e-02
 2.46562000e+00,        +7.071067811865e+00,        +1.395997943476e+01,        +9.842331014762e-02
 2.46564000e+00,        +7.071067811865e+00,        +1.395991175293e+01,        +9.831029224147e-02
 2.46566000e+00,        +7.071067811865e+00,        +1.395984373101e+01,        +9.819788018027e-02
 2.46568000e+00,        +7.071067811865e+00,        +1.395977537088e+01,        +9.808607531196e-02
 2.46570000e+00,        +7.071067811865e+00,        +1.395970667443e+01,        +9.797487898310e-02
 2.46572000e+00,        +7.071067811865e+00,        +1.395963764356e+01,        +9.786429253882e-02
 2.46574000e+00,        +7.071067811865e+00,        +1.395956828019e+01,        +9.775431732273e-02
 2.46576000e+00,        +7.071067811865e+00,        +1.395949858624e+01,        +9.764495467690e-02
 2.46578000e+00,        +7.071067811865e+00,        +1.395942856362e+01,        +9.753620594176e-02
 2.46580000e+00,        +7.071067811865e+00,        +1.395935821428e+01,        +9.742807245607e-02
 2.46582000e+00,        +7.071067811865e+00,        +1.395928754015e+01,        +9.732055555686e-02
 2.46584000e+00,        +7.071067811865e+00,        +1.395921654320e+01,        +9.721365657934e-02
 2.46586000e+00,        +7.071067811865e+00,        +1.395914522539e+01,        +9.710737685686e-02
 2.46588000e+00,        +7.071067811865e+00,        +1.395907358868e+01,        +9.700171772081e-02
