        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.62600000e+00,        +2.954773920155e-09,        +2.923232518795e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +4.933986418181e-15,        +1.669835510773e-06,        +3.848425035620e-14,        +1.316496382302e-05,        +6.877776747102e-10,        +2.327682906698e-01,        +5.515469920242e-10,        +1.886770855476e-01,        +5.877147697204e-10,        +1.989034645634e-01,        +5.551631136409e-10,        +1.899141139378e-01,        +5.408275301341e-10,        +1.830351643640e-01,        +6.326814696569e-10,        +2.164321399646e-01,        +5.461369643124e-10,        +1.848320646758e-01,        +6.325400766316e-10,        +2.163837712412e-01,        +5.921651240735e-10,        +2.004096218781e-01,        +5.509743089603e-10,        +1.884811780855e-01
 2.62620000e+00,        +2.854352591719e-09,        +2.822443306294e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.268323910748e-15,        +1.845715881785e-06,        +4.102326512159e-14,        +1.453466400197e-05,        +6.668501172477e-10,        +2.336256982345e-01,        +5.343271006710e-10,        +1.893136699963e-01,        +5.665807716560e-10,        +1.984971209583e-01,        +5.349097828485e-10,        +1.895201160128e-01,        +5.224244333087e-10,        +1.830272948144e-01,        +6.109580767512e-10,        +2.164642511645e-01,        +5.275827609362e-10,        +1.848344743627e-01,        +6.109514985849e-10,        +2.164619205007e-01,        +5.707554020823e-10,        +1.999596699224e-01,        +5.309416112029e-10,        +1.881141810781e-01
 2.62640000e+00,        +2.759702337420e-09,        +2.727439421203e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.606466145532e-15,        +2.031547413470e-06,        +4.358578689921e-14,        +1.598047845183e-05,        +6.471585728231e-10,        +2.345030346382e-01,        +5.181294255400e-10,        +1.899691782380e-01,        +5.466544245937e-10,        +1.980845604910e-01,        +5.158286235870e-10,        +1.891256024156e-01,        +5.050594834301e-10,        +1.830123041104e-01,        +5.904629749469e-10,        +2.164898587139e-01,        +5.100836300344e-10,        +1.848328434259e-01,        +5.905772814317e-10,        +2.165317685301e-01,        +5.505796560360e-10,        +1.995068991936e-01,        +5.120568185990e-10,        +1.877426917783e-01
 2.62660000e+00,        +2.670398607179e-09,        +2.637795453515e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.947892852852e-15,        +2.227342703393e-06,        +4.616933544426e-14,        +1.750300061468e-05,        +6.286114155619e-10,        +2.353998440053e-01,        +5.028781220061e-10,        +1.906433348863e-01,        +5.278478545099e-10,        +1.976663158417e-01,        +4.978320888449e-10,        +1.887303612498e-01,        +4.886576136485e-10,        +1.829905139760e-01,        +5.711060877507e-10,        +2.165088604538e-01,        +4.935614672042e-10,        +1.848268890934e-01,        +5.713291900801e-10,        +2.165934395401e-01,        +5.315460305996e-10,        +1.990511937696e-01,        +4.942363019499e-10,        +1.873671824293e-01
 2.62680000e+00,        +2.586055001923e-09,        +2.553124209904e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.292174598309e-15,        +2.433117081280e-06,        +4.877181426160e-14,        +1.910279729925e-05,        +6.111252908054e-10,        +2.363156585421e-01,        +4.885042198754e-10,        +1.913358613656e-01,        +5.100808455225e-10,        +1.972428448518e-01,        +4.808407531390e-10,        +1.883342577982e-01,        +4.731502787509e-10,        +1.829621869601e-01,        +5.528054671882e-10,        +2.165211802245e-01,        +4.779453806483e-10,        +1.848164019299e-01,        +5.531267838393e-10,        +2.166470325625e-01,        +5.135711549304e-10,        +1.985925104255e-01,        +4.774037194240e-10,        +1.869880507858e-01
 2.62700000e+00,        +2.506319230908e-09,        +2.473072665042e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.638955150789e-15,        +2.648886490164e-06,        +5.139145427266e-14,        +2.078040609122e-05,        +5.946242379886e-10,        +2.372500001818e-01,        +4.749448865783e-10,        +1.920464745302e-01,        +4.932800925653e-10,        +1.968145503902e-01,        +4.647823872074e-10,        +1.879372142102e-01,        +4.584748179874e-10,        +1.829275426425e-01,        +5.354864164895e-10,        +2.165267620555e-01,        +4.631708696469e-10,        +1.848012272081e-01,        +5.358966181133e-10,        +2.166926292496e-01,        +4.965791835365e-10,        +1.981308595540e-01,        +4.614893069952e-10,        +1.866056398255e-01
 2.62720000e+00,        +2.430869569440e-09,        +2.397318413944e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.987938256112e-15,        +2.874666063520e-06,        +5.402676745349e-14,        +2.253633357140e-05,        +5.790389214781e-10,        +2.382023818791e-01,        +4.621427835453e-10,        +1.927748858297e-01,        +4.773785274666e-10,        +1.963817941810e-01,        +4.495911661327e-10,        +1.875391952599e-01,        +4.445738813653e-10,        +1.828867689795e-01,        +5.190807266311e-10,        +2.165255660708e-01,        +4.491791221717e-10,        +1.847812518691e-01,        +5.195715373449e-10,        +2.167302992889e-01,        +4.805009734946e-10,        +1.976662917399e-01,        +4.464292379885e-10,        +1.862202515076e-01
 2.62740000e+00,        +2.359411742988e-09,        +2.325566551266e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +7.338877445391e-15,        +3.110469152831e-06,        +5.667650815420e-14,        +2.437105406566e-05,        +5.643059536925e-10,        +2.391723086781e-01,        +4.500455013802e-10,        +1.935208008282e-01,        +4.623147136369e-10,        +1.959449066111e-01,        +4.352069852182e-10,        +1.871401981514e-01,        +4.313949148107e-10,        +1.828400303986e-01,        +5.035260081861e-10,        +2.165175655420e-01,        +4.359164084380e-10,        +1.847563952047e-01,        +5.040900480580e-10,        +2.167601042350e-01,        +4.652733723156e-10,        +1.971988881120e-01,        +4.321650474492e-10,        +1.858321565616e-01
 2.62760000e+00,        +2.291676177598e-09,        +2.257546917406e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +7.691568005292e-15,        +3.356306654701e-06,        +5.933964049672e-14,        +2.628500875849e-05,        +5.503672976697e-10,        +2.401592786319e-01,        +4.386050623501e-10,        +1.942839189602e-01,        +4.480323035515e-10,        +1.955041937998e-01,        +4.215748646382e-10,        +1.867402450810e-01,        +4.188896989698e-10,        +1.827874736687e-01,        +4.887651039646e-10,        +2.165027447253e-01,        +4.233335533287e-10,        +1.847266020684e-01,        +4.893957622075e-10,        +2.167821002674e-01,        +4.508385973230e-10,        +1.967287532725e-01,        +4.186431159813e-10,        +1.854416015692e-01
 2.62780000e+00,        +2.227415566896e-09,        +2.193011661615e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +8.045840534629e-15,        +3.612186542200e-06,        +6.201531068195e-14,        +2.827860506509e-05,        +5.371697383932e-10,        +2.411627836210e-01,        +4.277774808111e-10,        +1.950639334476e-01,        +4.344795529985e-10,        +1.950599427677e-01,        +4.086444283510e-10,        +1.863393777168e-01,        +4.070139363714e-10,        +1.827292322190e-01,        +4.747455707768e-10,        +2.164810972447e-01,        +4.113854746952e-10,        +1.846918378453e-01,        +4.754369022621e-10,        +2.167963402037e-01,        +4.371436918187e-10,        +1.962560100215e-01,        +4.058142074330e-10,        +1.850488141655e-01
 2.62800000e+00,        +2.166402713976e-09,        +2.131733080390e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +8.401555695406e-15,        +3.878113538727e-06,        +6.470282332484e-14,        +3.035221619444e-05,        +5.246644138780e-10,        +2.421823101001e-01,        +4.175223737780e-10,        +1.958605313295e-01,        +4.216088862618e-10,        +1.946124252623e-01,        +3.963694458660e-10,        +1.859376530355e-01,        +3.957268819093e-10,        +1.826654293573e-01,        +4.614192207556e-10,        +2.164526248620e-01,        +4.000307773535e-10,        +1.846520846622e-01,        +4.621658605334e-10,        +2.168028749870e-01,        +4.241400464019e-10,        +1.957807953552e-01,        +3.936330549505e-10,        +1.846540069071e-01
 2.62820000e+00,        +2.108428612877e-09,        +2.073501695795e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +8.758599883514e-15,        +4.154088893511e-06,        +6.740162113492e-14,        +3.250618085898e-05,        +5.128063983710e-10,        +2.432173397947e-01,        +4.078026150907e-10,        +1.966733935727e-01,        +4.093765067963e-10,        +1.941619006193e-01,        +3.847074277015e-10,        +1.855351401360e-01,        +3.849910119780e-10,        +1.825961806943e-01,        +4.487417142840e-10,        +2.164173365249e-01,        +3.892313946188e-10,        +1.846073384897e-01,        +4.495388062191e-10,        +2.168017547951e-01,        +4.117829760514e-10,        +1.953032573815e-01,        +3.820579902717e-10,        +1.842573801827e-01
 2.62840000e+00,        +2.053300739547e-09,        +2.018124543575e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.116881621174e-15,        +4.440110231094e-06,        +7.011126740127e-14,        +3.474080310082e-05,        +5.015543311377e-10,        +2.442673503583e-01,        +3.985840276234e-10,        +1.975021952398e-01,        +3.977420484313e-10,        +1.937086179198e-01,        +3.736192670416e-10,        +1.851319177655e-01,        +3.747717280206e-10,        +1.825215959857e-01,        +4.366721978388e-10,        +2.163752476174e-01,        +3.789522707258e-10,        +1.845576068947e-01,        +4.375153344645e-10,        +2.167930298739e-01,        +4.000313452667e-10,        +1.948235529078e-01,        +3.710506115613e-10,        +1.838591244245e-01
 2.62860000e+00,        +2.000841526481e-09,        +1.965423645216e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.476328525166e-15,        +4.736171455733e-06,        +7.283143084660e-14,        +3.705635221387e-05,        +4.908700852226e-10,        +2.453318160013e-01,        +3.898351087948e-10,        +1.983466057019e-01,        +3.866682626249e-10,        +1.932528176306e-01,        +3.630689213824e-10,        +1.847280723757e-01,        +3.650370906772e-10,        +1.824417805438e-01,        +4.251729810773e-10,        +2.163263793596e-01,        +3.691610786272e-10,        +1.845029072724e-01,        +4.260581524735e-10,        +2.167767511653e-01,        +3.888472348640e-10,        +1.943418455273e-01,        +3.605754855489e-10,        +1.834594218028e-01
 2.62880000e+00,        +1.950886998820e-09,        +1.915234641705e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.836884740845e-15,        +5.042262697325e-06,        +7.556187249492e-14,        +3.945306274727e-05,        +4.807184713500e-10,        +2.464102080955e-01,        +3.815267853113e-10,        +1.992062888815e-01,        +3.761207377690e-10,        +1.927947328556e-01,        +3.530231289652e-10,        +1.843236965738e-01,        +3.557575811323e-10,        +1.823568363250e-01,        +4.142092483203e-10,        +2.162707583190e-01,        +3.598279685636e-10,        +1.844432654384e-01,        +4.151327983353e-10,        +2.167529707826e-01,        +3.781956450451e-10,        +1.938583040811e-01,        +3.505998801731e-10,        +1.830584475336e-01
 2.62900000e+00,        +1.903285552663e-09,        +1.867405569728e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.019850875745e-14,        +5.358370289304e-06,        +7.830243425872e-14,        +4.193113457947e-05,        +4.710669727816e-10,        +2.475019957581e-01,        +3.736321936323e-10,        +2.000809035215e-01,        +3.660676469883e-10,        +1.923345902963e-01,        +3.434511555970e-10,        +1.839188878755e-01,        +3.469058866421e-10,        +1.822668627715e-01,        +4.037488002720e-10,        +2.162084160061e-01,        +3.509253435107e-10,        +1.843787144918e-01,        +4.047073887789e-10,        +2.167217423679e-01,        +3.680442301802e-10,        +1.933731014063e-01,        +3.410935243536e-10,        +1.826563708939e-01
 2.62920000e+00,        +1.857896858970e-09,        +1.821795763643e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.056117153871e-14,        +5.684476771529e-06,        +8.105302900117e-14,        +4.449073305510e-05,        +4.618855075006e-10,        +2.486066464189e-01,        +3.661264831232e-10,        +2.009701034714e-01,        +3.564795212793e-10,        +1.918726109893e-01,        +3.343245681100e-10,        +1.835137476889e-01,        +3.384567075648e-10,        +1.821719574640e-01,        +3.937618223864e-10,        +2.161393885333e-01,        +3.424276581915e-10,        +1.843092938870e-01,        +3.947523925466e-10,        +2.166831213600e-01,        +3.583630614155e-10,        +1.928864133040e-01,        +3.320283918940e-10,        +1.822533560129e-01
 2.62940000e+00,        +1.814590878526e-09,        +1.778274868696e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.092485491647e-14,        +6.020560913074e-06,        +8.381363186804e-14,        +4.713198917864e-05,        +4.531462145654e-10,        +2.497236263711e-01,        +3.589866392586e-10,        +2.018735379879e-01,        +3.473290451980e-10,        +1.914090108731e-01,        +3.256170312512e-10,        +1.831083804777e-01,        +3.303865835277e-10,        +1.820722166289e-01,        +3.842206767733e-10,        +2.160637163224e-01,        +3.343112388135e-10,        +1.842350486657e-01,        +3.852404264865e-10,        +2.166371651920e-01,        +3.491244137650e-10,        +1.923984176801e-01,        +3.233785068618e-10,        +1.818495624914e-01
