        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.54200000e+00,        +1.414213562373e-01,        +2.505353382438e-01,        -8.762189108466e-02
 2.54220000e+00,        +1.414213562373e-01,        +2.504853840929e-01,        -8.768914629719e-02
 2.54240000e+00,        +1.414213562373e-01,        +2.504353309611e-01,        -8.775639243078e-02
 2.54260000e+00,        +1.414213562373e-01,        +2.503851779972e-01,        -8.782363068233e-02
 2.54280000e+00,        +1.414213562373e-01,        +2.503349243416e-01,        -8.789086224779e-02
 2.54300000e+00,        +1.414213562373e-01,        +2.502845691262e-01,        -8.795808832230e-02
 2.54320000e+00,        +1.414213562373e-01,        +2.502341114738e-01,        -8.802531010033e-02
 2.54340000e+00,        +1.414213562373e-01,        +2.501835504988e-01,        -8.809252877578e-02
 2.54360000e+00,        +1.414213562373e-01,        +2.501328853063e-01,        -8.815974554212e-02
 2.54380000e+00,        +1.414213562373e-01,        +2.500821149926e-01,        -8.822696159253e-02
 2.54400000e+00,        +1.414213562373e-01,        +2.500312386447e-01,        -8.829417812001e-02
 2.54420000e+00,        +1.414213562373e-01,        +2.499802553403e-01,        -8.836139631751e-02
 2.54440000e+00,        +1.414213562373e-01,        +2.499291641477e-01,        -8.842861737808e-02
 2.54460000e+00,        +1.414213562373e-01,        +2.498779641257e-01,        -8.849584249496e-02
 2.54480000e+00,        +1.414213562373e-01,        +2.498266543233e-01,        -8.856307286177e-02
 2.54500000e+00,        +1.414213562373e-01,        +2.497752337800e-01,        -8.863030967255e-02
 2.54520000e+00,        +1.414213562373e-01,        +2.497237015250e-01,        -8.869755412198e-02
 2.54540000e+00,        +1.414213562373e-01,        +2.496720565778e-01,        -8.876480740544e-02
 2.54560000e+00,        +1.414213562373e-01,        +2.496202979474e-01,        -8.883207071921e-02
 2.54580000e+00,        +1.414213562373e-01,        +2.495684246327e-01,        -8.889934526052e-02
 2.54600000e+00,        +1.414213562373e-01,        +2.495164356220e-01,        -8.896663222774e-02
 2.54620000e+00,        +1.414213562373e-01,        +2.494643298928e-01,        -8.903393282050e-02
 2.54640000e+00,        +1.414213562373e-01,        +2.494121064120e-01,        -8.910124823981e-02
 2.54660000e+00,        +1.414213562373e-01,        +2.493597641356e-01,        -8.916857968819e-02
 2.54680000e+00,        +1.414213562373e-01,        +2.493073020083e-01,        -8.923592836983e-02
 2.54700000e+00,        +1.414213562373e-01,        +2.492547189636e-01,        -8.930329549068e-02
 2.54720000e+00,        +1.414213562373e-01,        +2.492020139236e-01,        -8.937068225864e-02
 2.54740000e+00,        +1.414213562373e-01,        +2.491491857985e-01,        -8.943808988364e-02
 2.54760000e+00,        +1.414213562373e-01,        +2.490962334872e-01,        -8.950551957781e-02
 2.54780000e+00,        +1.414213562373e-01,        +2.490431558761e-01,        -8.957297255562e-02
 2.54800000e+00,        +1.414213562373e-01,        +2.489899518397e-01,        -8.964045003396e-02
 2.54820000e+00,        +1.414213562373e-01,        +2.489366202401e-01,        -8.970795323238e-02
 2.54840000e+00,        +1.414213562373e-01,        +2.488831599267e-01,        -8.977548337312e-02
 2.54860000e+00,        +1.414213562373e-01,        +2.488295697362e-01,        -8.984304168133e-02
 2.54880000e+00,        +1.414213562373e-01,        +2.487758484925e-01,        -8.991062938515e-02
 2.54900000e+00,        +1.414213562373e-01,        +2.487219950059e-01,        -8.997824771591e-02
 2.54920000e+00,        +1.414213562373e-01,        +2.486680080737e-01,        -9.004589790821e-02
 2.54940000e+00,        +1.414213562373e-01,        +2.486138864793e-01,        -9.011358120012e-02
 2.54960000e+00,        +1.414213562373e-01,        +2.485596289924e-01,        -9.018129883328e-02
 2.54980000e+00,        +1.414213562373e-01,        +2.485052343684e-01,        -9.024905205305e-02
 2.55000000e+00,        +1.414213562373e-01,        +2.484507013486e-01,        -9.031684210869e-02
 2.55020000e+00,        +1.414213562373e-01,        +2.483960286595e-01,        -9.038467025346e-02
 2.55040000e+00,        +1.414213562373e-01,        +2.483412150127e-01,        -9.045253774478e-02
 2.55060000e+00,        +1.414213562373e-01,        +2.482862591050e-01,        -9.052044584441e-02
 2.55080000e+00,        +1.414213562373e-01,        +2.482311596176e-01,        -9.058839581855e-02
 2.55100000e+00,        +1.414213562373e-01,        +2.481759152159e-01,        -9.065638893802e-02
 2.55120000e+00,        +1.414213562373e-01,        +2.481205245497e-01,        -9.072442647839e-02
 2.55140000e+00,        +1.414213562373e-01,        +2.480649862524e-01,        -9.079250972015e-02
 2.55160000e+00,        +1.414213562373e-01,        +2.480092989406e-01,        -9.086063994885e-02
 2.55180000e+00,        +1.414213562373e-01,        +2.479534612146e-01,        -9.092881845526e-02
 2.55200000e+00,        +1.414213562373e-01,        +2.478974716571e-01,        -9.099704653552e-02
 2.55220000e+00,        +1.414213562373e-01,        +2.478413288335e-01,        -9.106532549128e-02
 2.55240000e+00,        +1.414213562373e-01,        +2.477850312913e-01,        -9.113365662987e-02
 2.55260000e+00,        +1.414213562373e-01,        +2.477285775600e-01,        -9.120204126446e-02
 2.55280000e+00,        +1.414213562373e-01,        +2.476719661503e-01,        -9.127048071421e-02
 2.55300000e+00,        +1.414213562373e-01,        +2.476151955542e-01,        -9.133897630442e-02
 2.55320000e+00,        +1.414213562373e-01,        +2.475582642445e-01,        -9.140752936668e-02
 2.55340000e+00,        +1.414213562373e-01,        +2.475011706742e-01,        -9.147614123907e-02
 2.55360000e+00,        +1.414213562373e-01,        +2.474439132763e-01,        -9.154481326625e-02
 2.55380000e+00,        +1.414213562373e-01,        +2.473864904635e-01,        -9.161354679970e-02
 2.55400000e+00,        +1.414213562373e-01,        +2.473289006272e-01,        -9.168234319781e-02
 2.55420000e+00,        +1.414213562373e-01,        +2.472711421381e-01,        -9.175120382606e-02
 2.55440000e+00,        +1.414213562373e-01,        +2.472132133445e-01,        -9.182013005719e-02
 2.55460000e+00,        +1.414213562373e-01,        +2.471551125730e-01,        -9.188912327137e-02
 2.55480000e+00,        +1.414213562373e-01,        +2.470968381272e-01,        -9.195818485630e-02
 2.55500000e+00,        +1.414213562373e-01,        +2.470383882875e-01,        -9.202731620745e-02
 2.55520000e+00,        +1.414213562373e-01,        +2.469797613107e-01,        -9.209651872815e-02
 2.55540000e+00,        +1.414213562373e-01,        +2.469209554294e-01,        -9.216579382978e-02
 2.55560000e+00,        +1.414213562373e-01,        +2.468619688513e-01,        -9.223514293192e-02
 2.55580000e+00,        +1.414213562373e-01,        +2.468027997587e-01,        -9.230456746250e-02
 2.55600000e+00,        +1.414213562373e-01,        +2.467434463082e-01,        -9.237406885795e-02
 2.55620000e+00,        +1.414213562373e-01,        +2.466839066297e-01,        -9.244364856336e-02
 2.55640000e+00,        +1.414213562373e-01,        +2.466241788261e-01,        -9.251330803263e-02
 2.55660000e+00,        +1.414213562373e-01,        +2.465642609725e-01,        -9.258304872860e-02
 2.55680000e+00,        +1.414213562373e-01,        +2.465041511153e-01,        -9.265287212319e-02
 2.55700000e+00,        +1.414213562373e-01,        +2.464438472720e-01,        -9.272277969758e-02
 2.55720000e+00,        +1.414213562373e-01,        +2.463833474304e-01,        -9.279277294229e-02
 2.55740000e+00,        +1.414213562373e-01,        +2.463226495473e-01,        -9.286285335736e-02
 2.55760000e+00,        +1.414213562373e-01,        +2.462617515484e-01,        -9.293302245243e-02
 2.55780000e+00,        +1.414213562373e-01,        +2.462006513273e-01,        -9.300328174690e-02
 2.55800000e+00,        +1.414213562373e-01,        +2.461393467445e-01,        -9.307363277002e-02
 2.55820000e+00,        +1.414213562373e-01,        +2.460778356266e-01,        -9.314407706101e-02
 2.55840000e+00,        +1.414213562373e-01,        +2.460161157657e-01,        -9.321461616913e-02
 2.55860000e+00,        +1.414213562373e-01,        +2.459541849182e-01,        -9.328525165381e-02
 2.55880000e+00,        +1.414213562373e-01,        +2.458920408037e-01,        -9.335598508469e-02
 2.55900000e+00,        +1.414213562373e-01,        +2.458296811044e-01,        -9.342681804172e-02
 2.55920000e+00,        +1.414213562373e-01,        +2.457671034638e-01,        -9.349775211519e-02
 2.55940000e+00,        +1.414213562373e-01,        +2.457043054857e-01,        -9.356878890577e-02
 2.55960000e+00,        +1.414213562373e-01,        +2.456412847331e-01,        -9.363993002455e-02
 2.55980000e+00,        +1.414213562373e-01,        +2.455780387267e-01,        -9.371117709304e-02
 2.56000000e+00,        +1.414213562373e-01,        +2.455145649444e-01,        -9.378253174316e-02
 2.56020000e+00,        +1.414213562373e-01,        +2.454508608193e-01,        -9.385399561719e-02
 2.56040000e+00,        +1.414213562373e-01,        +2.453869237388e-01,        -9.392557036774e-02
 2.56060000e+00,        +1.414213562373e-01,        +2.453227510430e-01,        -9.399725765763e-02
 2.56080000e+00,        +1.414213562373e-01,        +2.452583400233e-01,        -9.406905915982e-02
 2.56100000e+00,        +1.414213562373e-01,        +2.451936879211e-01,        -9.414097655724e-02
 2.56120000e+00,        +1.414213562373e-01,        +2.451287919258e-01,        -9.421301154258e-02
 2.56140000e+00,        +1.414213562373e-01,        +2.450636491735e-01,        -9.428516581816e-02
 2.56160000e+00,        +1.414213562373e-01,        +2.449982567453e-01,        -9.435744109555e-02
 2.56180000e+00,        +1.414213562373e-01,        +2.449326116652e-01,        -9.442983909536e-02
 2.56200000e+00,        +1.414213562373e-01,        +2.448667108985e-01,        -9.450236154681e-02
 2.56220000e+00,        +1.414213562373e-01,        +2.448005513494e-01,        -9.457501018733e-02
 2.56240000e+00,        +1.414213562373e-01,        +2.447341298596e-01,        -9.464778676208e-02
 2.56260000e+00,        +1.414213562373e-01,        +2.446674432055e-01,        -9.472069302339e-02
 2.56280000e+00,        +1.414213562373e-01,        +2.446004880962e-01,        -9.479373073009e-02
 2.56300000e+00,        +1.414213562373e-01,        +2.445332611711e-01,        -9.486690164683e-02
 2.56320000e+00,        +1.414213562373e-01,        +2.444657589974e-01,        -9.494020754323e-02
 2.56340000e+00,        +1.414213562373e-01,        +2.443979780673e-01,        -9.501365019294e-02
 2.56360000e+00,        +1.414213562373e-01,        +2.443299147954e-01,        -9.508723137262e-02
 2.56380000e+00,        +1.414213562373e-01,        +2.442615655158e-01,        -9.516095286074e-02
 2.56400000e+00,        +1.414213562373e-01,        +2.441929264789e-01,        -9.523481643628e-02
 2.56420000e+00,        +1.414213562373e-01,        +2.441239938483e-01,        -9.530882387719e-02
 2.56440000e+00,        +1.414213562373e-01,        +2.440547636974e-01,        -9.538297695880e-02
 2.56460000e+00,        +1.414213562373e-01,        +2.439852320057e-01,        -9.545727745189e-02
 2.56480000e+00,        +1.414213562373e-01,        +2.439153946555e-01,        -9.553172712065e-02
 2.56500000e+00,        +1.414213562373e-01,        +2.438452474273e-01,        -9.560632772037e-02
 2.56520000e+00,        +1.414213562373e-01,        +2.437747859963e-01,        -9.568108099478e-02
 2.56540000e+00,        +1.414213562373e-01,        +2.437040059277e-01,        -9.575598867323e-02
 2.56560000e+00,        +1.414213562373e-01,        +2.436329026719e-01,        -9.583105246742e-02
 2.56580000e+00,        +1.414213562373e-01,        +2.435614715605e-01,        -9.590627406782e-02
 2.56600000e+00,        +1.414213562373e-01,        +2.434897078002e-01,        -9.598165513968e-02
 2.56620000e+00,        +1.414213562373e-01,        +2.434176064684e-01,        -9.605719731851e-02
 2.56640000e+00,        +1.414213562373e-01,        +2.433451625068e-01,        -9.613290220516e-02
 2.56660000e+00,        +1.414213562373e-01,        +2.432723707162e-01,        -9.620877136027e-02
 2.56680000e+00,        +1.414213562373e-01,        +2.431992257499e-01,        -9.628480629806e-02
 2.56700000e+00,        +1.414213562373e-01,        +2.431257221076e-01,        -9.636100847946e-02
 2.56720000e+00,        +1.414213562373e-01,        +2.430518541282e-01,        -9.643737930449e-02
 2.56740000e+00,        +1.414213562373e-01,        +2.429776159831e-01,        -9.651392010363e-02
 2.56760000e+00,        +1.414213562373e-01,        +2.429030016687e-01,        -9.659063212836e-02
 2.56780000e+00,        +1.414213562373e-01,        +2.428280049989e-01,        -9.666751654048e-02
 2.56800000e+00,        +1.414213562373e-01,        +2.427526195966e-01,        -9.674457440031e-02
 2.56820000e+00,        +1.414213562373e-01,        +2.426768388863e-01,        -9.682180665341e-02
 2.56840000e+00,        +1.414213562373e-01,        +2.426006560848e-01,        -9.689921411588e-02
 2.56860000e+00,        +1.414213562373e-01,        +2.425240641932e-01,        -9.697679745783e-02
 2.56880000e+00,        +1.414213562373e-01,        +2.424470559875e-01,        -9.705455718503e-02
 2.56900000e+00,        +1.414213562373e-01,        +2.423696240098e-01,        -9.713249361836e-02
 2.56920000e+00,        +1.414213562373e-01,        +2.422917605594e-01,        -9.721060687082e-02
 2.56940000e+00,        +1.414213562373e-01,        +2.422134576839e-01,        -9.728889682195e-02
 2.56960000e+00,        +1.414213562373e-01,        +2.421347071703e-01,        -9.736736308910e-02
 2.56980000e+00,        +1.414213562373e-01,        +2.420555005370e-01,        -9.744600499545e-02
 2.57000000e+00,        +1.414213562373e-01,        +2.419758290259e-01,        -9.752482153416e-02
 2.57020000e+00,        +1.414213562373e-01,        +2.418956835960e-01,        -9.760381132834e-02
 2.57040000e+00,        +1.414213562373e-01,        +2.418150549174e-01,        -9.768297258631e-02
 2.57060000e+00,        +1.414213562373e-01,        +2.417339333682e-01,        -9.776230305159e-02
 2.57080000e+00,        +1.414213562373e-01,        +2.416523090321e-01,        -9.784179994703e-02
 2.57100000e+00,        +1.414213562373e-01,        +2.415701717005e-01,        -9.792145991244e-02
 2.57120000e+00,        +1.414213562373e-01,        +2.414875108768e-01,        -9.800127893497e-02
 2.57140000e+00,        +1.414213562373e-01,        +2.414043157864e-01,        -9.808125227154e-02
 2.57160000e+00,        +1.414213562373e-01,        +2.413205753918e-01,        -9.816137436243e-02
 2.57180000e+00,        +1.414213562373e-01,        +2.412362784156e-01,        -9.824163873527e-02
 2.57200000e+00,        +1.414213562373e-01,        +2.411514133726e-01,        -9.832203789849e-02
 2.57220000e+00,        +1.414213562373e-01,        +2.410659686120e-01,        -9.840256322336e-02
 2.57240000e+00,        +1.414213562373e-01,        +2.409799323754e-01,        -9.848320481398e-02
 2.57260000e+00,        +1.414213562373e-01,        +2.408932928697e-01,        -9.856395136421e-02
 2.57280000e+00,        +1.414213562373e-01,        +2.408060383621e-01,        -9.864479000132e-02
 2.57300000e+00,        +1.414213562373e-01,        +2.407181572998e-01,        -9.872570611597e-02
 2.57320000e+00,        +1.414213562373e-01,        +2.406296384599e-01,        -9.880668317876e-02
 2.57340000e+00,        +1.414213562373e-01,        +2.405404711365e-01,        -9.888770254421e-02
 2.57360000e+00,        +1.414213562373e-01,        +2.404506453716e-01,        -9.896874324403e-02
 2.57380000e+00,        +1.414213562373e-01,        +2.403601522384e-01,        -9.904978177249e-02
 2.57400000e+00,        +1.414213562373e-01,        +2.402689841871e-01,        -9.913079186878e-02
 2.57420000e+00,        +1.414213562373e-01,        +2.401771354643e-01,        -9.921174430321e-02
 2.57440000e+00,        +1.414213562373e-01,        +2.400846026173e-01,        -9.929260667721e-02
 2.57460000e+00,        +1.414213562373e-01,        +2.399913850971e-01,        -9.937334325078e-02
 2.57480000e+00,        +1.414213562373e-01,        +2.398974859739e-01,        -9.945391481605e-02
 2.57500000e+00,        +1.414213562373e-01,        +2.398029127776e-01,        -9.953427864142e-02
 2.57520000e+00,        +1.414213562373e-01,        +2.397076784750e-01,        -9.961438851838e-02
 2.57540000e+00,        +1.414213562373e-01,        +2.396118025921e-01,        -9.969419495156e-02
 2.57560000e+00,        +1.414213562373e-01,        +2.395153124834e-01,        -9.977364554271e-02
 2.57580000e+00,        +1.414213562373e-01,        +2.394182447385e-01,        -9.985268563007e-02
 2.57600000e+00,        +1.414213562373e-01,        +2.393206467050e-01,        -9.993125925547e-02
 2.57620000e+00,        +1.414213562373e-01,        +2.392225780807e-01,        -1.000093105412e-01
 2.57640000e+00,        +1.414213562373e-01,        +2.391241125037e-01,        -1.000867855644e-01
 2.57660000e+00,        +1.414213562373e-01,        +2.390253390289e-01,        -1.001636348169e-01
 2.57680000e+00,        +1.414213562373e-01,        +2.389263633355e-01,        -1.002398163248e-01
 2.57700000e+00,        +1.414213562373e-01,        +2.388273084600e-01,        -1.003152994755e-01
 2.57720000e+00,        +1.414213562373e-01,        +2.387283147942e-01,        -1.003900695466e-01
 2.57740000e+00,        +1.414213562373e-01,        +2.386295390450e-01,        -1.004641328515e-01
 2.57760000e+00,        +1.414213562373e-01,        +2.385311518243e-01,        -1.005375223051e-01
 2.57780000e+00,        +1.414213562373e-01,        +2.384333335519e-01,        -1.006103030693e-01
 2.57800000e+00,        +1.414213562373e-01,        +2.383362684229e-01,        -1.006825777764e-01
 2.57820000e+00,        +1.414213562373e-01,        +2.382401363351e-01,        -1.007544906698e-01
 2.57840000e+00,        +1.414213562373e-01,        +2.381451029094e-01,        -1.008262298793e-01
 2.57860000e+00,        +1.414213562373e-01,        +2.380513080452e-01,        -1.008980270161e-01
 2.57880000e+00,        +1.414213562373e-01,        +2.379588538172e-01,        -1.009701533700e-01
 2.57900000e+00,        +1.414213562373e-01,        +2.378677928639e-01,        -1.010429122641e-01
 2.57920000e+00,        +1.414213562373e-01,        +2.377781186571e-01,        -1.011166275688e-01
 2.57940000e+00,        +1.414213562373e-01,        +2.376897590884e-01,        -1.011916289451e-01
 2.57960000e+00,        +1.414213562373e-01,        +2.376025745843e-01,        -1.012682349905e-01
 2.57980000e+00,        +1.414213562373e-01,        +2.375163614636e-01,        -1.013467359450e-01
 2.58000000e+00,        +1.414213562373e-01,        +2.374308605464e-01,        -1.014273778570e-01
 2.58020000e+00,        +1.414213562373e-01,        +2.373457702500e-01,        -1.015103500098e-01
 2.58040000e+00,        +1.414213562373e-01,        +2.372607627436e-01,        -1.015957769717e-01
 2.58060000e+00,        +1.414213562373e-01,        +2.371755013272e-01,        -1.016837159491e-01
 2.58080000e+00,        +1.414213562373e-01,        +2.370896571452e-01,        -1.017741593429e-01
 2.58100000e+00,        +1.414213562373e-01,        +2.370029236147e-01,        -1.018670417230e-01
 2.58120000e+00,        +1.414213562373e-01,        +2.369150274612e-01,        -1.019622499605e-01
 2.58140000e+00,        +1.414213562373e-01,        +2.368257358572e-01,        -1.020596350676e-01
 2.58160000e+00,        +1.414213562373e-01,        +2.367348597266e-01,        -1.021590243658e-01
 2.58180000e+00,        +1.414213562373e-01,        +2.366422537055e-01,        -1.022602328610e-01
 2.58200000e+00,        +1.414213562373e-01,        +2.365478135036e-01,        -1.023630730598e-01
 2.58220000e+00,        +1.414213562373e-01,        +2.364514714941e-01,        -1.024673628219e-01
 2.58240000e+00,        +1.414213562373e-01,        +2.363531913095e-01,        -1.025729311512e-01
 2.58260000e+00,        +1.414213562373e-01,        +2.362529620930e-01,        -1.026796220554e-01
 2.58280000e+00,        +1.414213562373e-01,        +2.361507928923e-01,        -1.027872967388e-01
 2.58300000e+00,        +1.414213562373e-01,        +2.360467075182e-01,        -1.028958344570e-01
 2.58320000e+00,        +1.414213562373e-01,        +2.359407400498e-01,        -1.030051323656e-01
 2.58340000e+00,        +1.414213562373e-01,        +2.358329310600e-01,        -1.031151046696e-01
 2.58360000e+00,        +1.414213562373e-01,        +2.357233245559e-01,        -1.032256813257e-01
 2.58380000e+00,        +1.414213562373e-01,        +2.356119655799e-01,        -1.033368065034e-01
 2.58400000e+00,        +1.414213562373e-01,        +2.354988983936e-01,        -1.034484369533e-01
 2.58420000e+00,        +1.414213562373e-01,        +2.353841651522e-01,        -1.035605403886e-01
 2.58440000e+00,        +1.414213562373e-01,        +2.352678049819e-01,        -1.036730939509e-01
 2.58460000e+00,        +1.414213562373e-01,        +2.351498533764e-01,        -1.037860827992e-01
 2.58480000e+00,        +1.414213562373e-01,        +2.350303418419e-01,        -1.038994988451e-01
 2.58500000e+00,        +1.414213562373e-01,        +2.349092977277e-01,        -1.040133396383e-01
 2.58520000e+00,        +1.414213562373e-01,        +2.347867441943e-01,        -1.041276074005e-01
 2.58540000e+00,        +1.414213562373e-01,        +2.346627002776e-01,        -1.042423081980e-01
 2.58560000e+00,        +1.414213562373e-01,        +2.345371810187e-01,        -1.043574512406e-01
 2.58580000e+00,        +1.414213562373e-01,        +2.344101976357e-01,        -1.044730482929e-01
 2.58600000e+00,        +1.414213562373e-01,        +2.342817577186e-01,        -1.045891131847e-01
 2.58620000e+00,        +1.414213562373e-01,        +2.341518654344e-01,        -1.047056614057e-01
 2.58640000e+00,        +1.414213562373e-01,        +2.340205217342e-01,        -1.048227097744e-01
 2.58660000e+00,        +1.414213562373e-01,        +2.338877245533e-01,        -1.049402761683e-01
 2.58680000e+00,        +1.414213562373e-01,        +2.337534690020e-01,        -1.050583793057e-01
 2.58700000e+00,        +1.414213562373e-01,        +2.336177475436e-01,        -1.051770385723e-01
 2.58720000e+00,        +1.414213562373e-01,        +2.334805501577e-01,        -1.052962738833e-01
 2.58740000e+00,        +1.414213562373e-01,        +2.333418644883e-01,        -1.054161055763e-01
 2.58760000e+00,        +1.414213562373e-01,        +2.332016759772e-01,        -1.055365543281e-01
 2.58780000e+00,        +1.414213562373e-01,        +2.330599679814e-01,        -1.056576410937e-01
 2.58800000e+00,        +1.414213562373e-01,        +2.329167218776e-01,        -1.057793870601e-01
 2.58820000e+00,        +1.414213562373e-01,        +2.327719171512e-01,        -1.059018136156e-01
 2.58840000e+00,        +1.414213562373e-01,        +2.326255314743e-01,        -1.060249423294e-01
 2.58860000e+00,        +1.414213562373e-01,        +2.324775407701e-01,        -1.061487949408e-01
 2.58880000e+00,        +1.414213562373e-01,        +2.323279192673e-01,        -1.062733933553e-01
 2.58900000e+00,        +1.414213562373e-01,        +2.321766395434e-01,        -1.063987596473e-01
 2.58920000e+00,        +1.414213562373e-01,        +2.320236725583e-01,        -1.065249160676e-01
 2.58940000e+00,        +1.414213562373e-01,        +2.318689876800e-01,        -1.066518850541e-01
 2.58960000e+00,        +1.414213562373e-01,        +2.317125527006e-01,        -1.067796892471e-01
 2.58980000e+00,        +1.414213562373e-01,        +2.315543338457e-01,        -1.069083515053e-01
 2.59000000e+00,        +1.414213562373e-01,        +2.313942957761e-01,        -1.070378949258e-01
 2.59020000e+00,        +1.414213562373e-01,        +2.312324015827e-01,        -1.071683428643e-01
 2.59040000e+00,        +1.414213562373e-01,        +2.310686127753e-01,        -1.072997189571e-01
 2.59060000e+00,        +1.414213562373e-01,        +2.309028892654e-01,        -1.074320471449e-01
 2.59080000e+00,        +1.414213562373e-01,        +2.307351893428e-01,        -1.075653516963e-01
 2.59100000e+00,        +1.414213562373e-01,        +2.305654696469e-01,        -1.076996572331e-01
 2.59120000e+00,        +1.414213562373e-01,        +2.303936851333e-01,        -1.078349887558e-01
 2.59140000e+00,        +1.414213562373e-01,        +2.302197890340e-01,        -1.079713716695e-01
 2.59160000e+00,        +1.414213562373e-01,        +2.300437328133e-01,        -1.081088318112e-01
 2.59180000e+00,        +1.414213562373e-01,        +2.298654661187e-01,        -1.082473954766e-01
 2.59200000e+00,        +1.414213562373e-01,        +2.296849367260e-01,        -1.083870894478e-01
 2.59220000e+00,        +1.414213562373e-01,        +2.295020904806e-01,        -1.085279410216e-01
 2.59240000e+00,        +1.414213562373e-01,        +2.293168712325e-01,        -1.086699780383e-01
 2.59260000e+00,        +1.414213562373e-01,        +2.291292207666e-01,        -1.088132289108e-01
 2.59280000e+00,        +1.414213562373e-01,        +2.289390787284e-01,        -1.089577226542e-01
 2.59300000e+00,        +1.414213562373e-01,        +2.287463825428e-01,        -1.091034889163e-01
 2.59320000e+00,        +1.414213562373e-01,        +2.285510673290e-01,        -1.092505580084e-01
 2.59340000e+00,        +1.414213562373e-01,        +2.283530658085e-01,        -1.093989609368e-01
 2.59360000e+00,        +1.414213562373e-01,        +2.281523082073e-01,        -1.095487294351e-01
 2.59380000e+00,        +1.414213562373e-01,        +2.279487221523e-01,        -1.096998959970e-01
 2.59400000e+00,        +1.414213562373e-01,        +2.277422325606e-01,        -1.098524939100e-01
 2.59420000e+00,        +1.414213562373e-01,        +2.275327615224e-01,        -1.100065572897e-01
 2.59440000e+00,        +1.414213562373e-01,        +2.273202281762e-01,        -1.101621211156e-01
 2.59460000e+00,        +1.414213562373e-01,        +2.271045485768e-01,        -1.103192212668e-01
 2.59480000e+00,        +1.414213562373e-01,        +2.268856355550e-01,        -1.104778945594e-01
 2.59500000e+00,        +1.414213562373e-01,        +2.266633985690e-01,        -1.106381787847e-01
 2.59520000e+00,        +1.414213562373e-01,        +2.264377435465e-01,        -1.108001127484e-01
 2.59540000e+00,        +1.414213562373e-01,        +2.262085727174e-01,        -1.109637363104e-01
 2.59560000e+00,        +1.414213562373e-01,        +2.259757844360e-01,        -1.111290904270e-01
 2.59580000e+00,        +1.414213562373e-01,        +2.257392729934e-01,        -1.112962171930e-01
 2.59600000e+00,        +1.414213562373e-01,        +2.254989284165e-01,        -1.114651598851e-01
 2.59620000e+00,        +1.414213562373e-01,        +2.252546362566e-01,        -1.116359630078e-01
 2.59640000e+00,        +1.414213562373e-01,        +2.250062773635e-01,        -1.118086723389e-01
 2.59660000e+00,        +1.414213562373e-01,        +2.247537276461e-01,        -1.119833349773e-01
 2.59680000e+00,        +1.414213562373e-01,        +2.244968578180e-01,        -1.121599993920e-01
 2.59700000e+00,        +1.414213562373e-01,        +2.242355331265e-01,        -1.123387154722e-01
 2.59720000e+00,        +1.414213562373e-01,        +2.239696130648e-01,        -1.125195345788e-01
 2.59740000e+00,        +1.414213562373e-01,        +2.236989510654e-01,        -1.127025095973e-01
 2.59760000e+00,        +1.414213562373e-01,        +2.234233941738e-01,        -1.128876949922e-01
 2.59780000e+00,        +1.414213562373e-01,        +2.231427827006e-01,        -1.130751468622e-01
 2.59800000e+00,        +1.414213562373e-01,        +2.228569498504e-01,        -1.132649229971e-01
 2.59820000e+00,        +1.414213562373e-01,        +2.225657213266e-01,        -1.134570829357e-01
 2.59840000e+00,        +1.414213562373e-01,        +2.222689149089e-01,        -1.136516880247e-01
 2.59860000e+00,        +1.414213562373e-01,        +2.219663400024e-01,        -1.138488014788e-01
 2.59880000e+00,        +1.414213562373e-01,        +2.216577971553e-01,        -1.140484884419e-01
 2.59900000e+00,        +1.414213562373e-01,        +2.213430775434e-01,        -1.142508160480e-01
 2.59920000e+00,        +1.414213562373e-01,        +2.210219624185e-01,        -1.144558534838e-01
 2.59940000e+00,        +1.414213562373e-01,        +2.206942225173e-01,        -1.146636720506e-01
 2.59960000e+00,        +1.414213562373e-01,        +2.203596174278e-01,        -1.148743452265e-01
 2.59980000e+00,        +1.414213562373e-01,        +2.200178949105e-01,        -1.150879487285e-01
 2.60000000e+00,        +1.414213562373e-01,        +2.196687901689e-01,        -1.153045605724e-01
 2.60020000e+00,        +1.414213562373e-01,        +2.193120250662e-01,        -1.155242611330e-01
 2.60040000e+00,        +1.414213562373e-01,        +2.189473072836e-01,        -1.157471332006e-01
 2.60060000e+00,        +1.414213562373e-01,        +2.185743294144e-01,        -1.159732620357e-01
 2.60080000e+00,        +1.414213562373e-01,        +2.181927679882e-01,        -1.162027354195e-01
 2.60100000e+00,        +1.414213562373e-01,        +2.178022824202e-01,        -1.164356436998e-01
 2.60120000e+00,        +1.414213562373e-01,        +2.174025138770e-01,        -1.166720798309e-01
 2.60140000e+00,        +1.414213562373e-01,        +2.169930840529e-01,        -1.169121394057e-01
 2.60160000e+00,        +1.414213562373e-01,        +2.165735938473e-01,        -1.171559206793e-01
 2.60180000e+00,        +1.414213562373e-01,        +2.161436219340e-01,        -1.174035245807e-01
 2.60200000e+00,        +1.414213562373e-01,        +2.157027232136e-01,        -1.176550547118e-01
 2.60220000e+00,        +1.414213562373e-01,        +2.152504271351e-01,        -1.179106173297e-01
 2.60240000e+00,        +1.414213562373e-01,        +2.147862358763e-01,        -1.181703213097e-01
