        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.50580000e+00,        +6.699571632659e-11,        +6.701581865958e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.943475539930e-15,        +7.378793467677e-05,        +6.188789866093e-14,        +9.234819464834e-04,        +3.387524484379e-11,        +5.056329971703e-01,        +3.315738515993e-11,        +4.947695308828e-01,        +9.188912075680e-12,        +1.371567106005e-01,        +9.190447394011e-12,        +1.371384783150e-01,        +7.400448118735e-12,        +1.104615119370e-01,        +7.268121287169e-12,        +1.084538163160e-01,        +7.287505794546e-12,        +1.087756978225e-01,        +7.193530349107e-12,        +1.073407815198e-01,        +9.192490828161e-12,        +1.372101282319e-01,        +9.165501490365e-12,        +1.367662392804e-01
 2.50600000e+00,        +6.647871938803e-11,        +6.648919136160e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.932132109885e-15,        +7.419114199683e-05,        +6.168837569568e-14,        +9.277955474025e-04,        +3.377200410950e-11,        +5.080122544535e-01,        +3.304957779464e-11,        +4.970669234779e-01,        +9.076043318838e-12,        +1.365255438490e-01,        +9.080147457788e-12,        +1.365657676359e-01,        +7.306099883524e-12,        +1.099013331000e-01,        +7.175597643353e-12,        +1.079212650418e-01,        +7.193613679951e-12,        +1.082092697659e-01,        +7.101395834751e-12,        +1.068052669814e-01,        +9.079710040788e-12,        +1.365807001755e-01,        +9.055361473856e-12,        +1.361929854826e-01
 2.50620000e+00,        +6.597299835964e-11,        +6.597389270433e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.920882390858e-15,        +7.458933977856e-05,        +6.149104920470e-14,        +9.320512506407e-04,        +3.367105390535e-11,        +5.103762863983e-01,        +3.294401625670e-11,        +4.993492866086e-01,        +8.965544952034e-12,        +1.358971878640e-01,        +8.972166395005e-12,        +1.359957102306e-01,        +7.213879983577e-12,        +1.093459470229e-01,        +7.085151325927e-12,        +1.073932586892e-01,        +7.101844499231e-12,        +1.076477449231e-01,        +7.011333612598e-12,        +1.062743658923e-01,        +8.969298306285e-12,        +1.359540801434e-01,        +8.947538839246e-12,        +1.356224177850e-01
 2.50640000e+00,        +6.547823989468e-11,        +6.546960870037e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.909725269351e-15,        +7.498254805334e-05,        +6.129587737521e-14,        +9.362493314377e-04,        +3.357233077201e-11,        +5.127250033907e-01,        +3.284063871148e-11,        +5.016165418337e-01,        +8.857352459195e-12,        +1.352716944353e-01,        +8.866441223279e-12,        +1.354283521665e-01,        +7.123727863937e-12,        +1.087953475139e-01,        +6.996723353387e-12,        +1.068697903085e-01,        +7.012137777971e-12,        +1.070911159074e-01,        +6.923284780641e-12,        +1.057480702585e-01,        +8.861191111318e-12,        +1.353303192873e-01,        +8.841970602727e-12,        +1.350545814806e-01
 2.50660000e+00,        +6.499414102293e-11,        +6.497603573887e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.898659648461e-15,        +7.537078837202e-05,        +6.110281951484e-14,        +9.403900810509e-04,        +3.347577334014e-11,        +5.150583239239e-01,        +3.273938535314e-11,        +5.038686183429e-01,        +8.751403425854e-12,        +1.346491127988e-01,        +8.762911006942e-12,        +1.348637371809e-01,        +7.035585014338e-12,        +1.082495268590e-01,        +6.910256733221e-12,        +1.063508515815e-01,        +6.924435085375e-12,        +1.065393738019e-01,        +6.837192424726e-12,        +1.052263707223e-01,        +8.755326045109e-12,        +1.347094662274e-01,        +8.738595828431e-12,        +1.344895195446e-01
 2.50680000e+00,        +6.452040876366e-11,        +6.449288019930e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.887684447835e-15,        +7.575408373091e-05,        +6.091183601724e-14,        +9.444738059303e-04,        +3.338132225291e-11,        +5.173761743386e-01,        +3.264019832961e-11,        +5.061054527064e-01,        +8.647637462041e-12,        +1.340294897033e-01,        +8.661516782141e-12,        +1.343019067434e-01,        +6.949394891475e-12,        +1.077084758860e-01,        +6.825696386394e-12,        +1.058364328791e-01,        +6.838679956528e-12,        +1.059925082245e-01,        +6.753001543023e-12,        +1.047092566211e-01,        +8.651642722244e-12,        +1.340915671185e-01,        +8.637355553440e-12,        +1.339272726966e-01
 2.50700000e+00,        +6.405675975408e-11,        +6.401985808060e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.876798603612e-15,        +7.613245849985e-05,        +6.072288832863e-14,        +9.485008269180e-04,        +3.328892009160e-11,        +5.196784885686e-01,        +3.254302167063e-11,        +5.083269886299e-01,        +8.545996128180e-12,        +1.334128694768e-01,        +8.562201484868e-12,        +1.337429001184e-01,        +6.865102844462e-12,        +1.071721840258e-01,        +6.742989074911e-12,        +1.053265233175e-01,        +6.754817817830e-12,        +1.054505073900e-01,        +6.670658973582e-12,        +1.041967160437e-01,        +8.550082708508e-12,        +1.334766657154e-01,        +8.538192715723e-12,        +1.333678794628e-01
 2.50720000e+00,        +6.360291989263e-11,        +6.355669464514e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.866001068331e-15,        +7.650593835229e-05,        +6.053593891544e-14,        +9.524714784718e-04,        +3.319851130417e-11,        +5.219652078901e-01,        +3.244780121861e-11,        +5.105331767137e-01,        +8.446422863905e-12,        +1.327992940916e-01,        +8.464909881793e-12,        +1.331867544254e-01,        +6.782656043337e-12,        +1.066406393730e-01,        +6.662083332352e-12,        +1.048211108137e-01,        +6.672795915490e-12,        +1.049133581722e-01,        +6.590113324859e-12,        +1.036887358862e-01,        +8.450589449630e-12,        +1.328648034382e-01,        +8.441052084900e-12,        +1.328113762371e-01
 2.50740000e+00,        +6.315862399660e-11,        +6.310312407684e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.855290810830e-15,        +7.687455019746e-05,        +6.035095123297e-14,        +9.563861079124e-04,        +3.311004213663e-11,        +5.242362806765e-01,        +3.235448456219e-11,        +5.127239742170e-01,        +8.348862919667e-12,        +1.321888032285e-01,        +8.369588503814e-12,        +1.326335046997e-01,        +6.702003410483e-12,        +1.061138287440e-01,        +6.582929397228e-12,        +1.043201821389e-01,        +6.592563246943e-12,        +1.043810461624e-01,        +6.511314909068e-12,        +1.031853019058e-01,        +8.353108202831e-12,        +1.322560194358e-01,        +8.345880195711e-12,        +1.322577973406e-01
 2.50760000e+00,        +6.272361547338e-11,        +6.265888915303e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.844666816119e-15,        +7.723832211450e-05,        +6.016788969498e-14,        +9.602450746939e-04,        +3.302346056713e-11,        +5.264916621578e-01,        +3.226302097248e-11,        +5.148993448270e-01,        +8.253263291019e-12,        +1.315814343407e-01,        +8.276185582191e-12,        +1.320831839514e-01,        +6.623095554855e-12,        +1.055917377350e-01,        +6.505479149061e-12,        +1.038237229705e-01,        +6.514070495066e-12,        +1.038535557286e-01,        +6.434215678260e-12,        +1.026863987733e-01,        +8.257585971048e-12,        +1.316503506491e-01,        +8.252625284088e-12,        +1.317071750815e-01
 2.50780000e+00,        +6.229764600483e-11,        +6.222374092924e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.834128085248e-15,        +7.759728328857e-05,        +5.998671964432e-14,        +9.640487496972e-04,        +3.293871624272e-11,        +5.287313141843e-01,        +3.217336134178e-11,        +5.170592584326e-01,        +8.159572655479e-12,        +1.309772227163e-01,        +8.184650987191e-12,        +1.315358232238e-01,        +6.545884708884e-12,        +1.050743507769e-01,        +6.429686047069e-12,        +1.033317179432e-01,        +6.437269965080e-12,        +1.033308700714e-01,        +6.358769163006e-12,        +1.021920101242e-01,        +8.163971439747e-12,        +1.310478318734e-01,        +8.161237225726e-12,        +1.311595398130e-01
 2.50800000e+00,        +6.188047524429e-11,        +6.179743843667e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.823673635152e-15,        +7.795146394901e-05,        +5.980740732436e-14,        +9.677975145466e-04,        +3.285576041857e-11,        +5.309552049959e-01,        +3.208545812473e-11,        +5.192036909039e-01,        +8.067741311867e-12,        +1.303762015404e-01,        +8.094936169115e-12,        +1.309914516507e-01,        +6.470324667951e-12,        +1.045616511898e-01,        +6.355505071332e-12,        +1.028441506980e-01,        +6.362115524025e-12,        +1.028129712791e-01,        +6.284930413569e-12,        +1.017021186082e-01,        +8.072214916211e-12,        +1.304484958195e-01,        +8.071667477057e-12,        +1.306149199910e-01
 2.50820000e+00,        +6.147187052558e-11,        +6.137974839159e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.813302498490e-15,        +7.830089530930e-05,        +5.962991985151e-14,        +9.714917609483e-04,        +3.277454589959e-11,        +5.331633089959e-01,        +3.199926528179e-11,        +5.213326238752e-01,        +7.977721122021e-12,        +1.297784019554e-01,        +8.006994101634e-12,        +1.304500965131e-01,        +6.396370732323e-12,        +1.040536212358e-01,        +6.282892666362e-12,        +1.023610039305e-01,        +6.288562542690e-12,        +1.022998403810e-01,        +6.212655943477e-12,        +1.012167059376e-01,        +7.982268271203e-12,        +1.298523731742e-01,        +7.983869018529e-12,        +1.300733422300e-01
 2.50840000e+00,        +6.107160658370e-11,        +6.097044491628e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.803013723470e-15,        +7.864560950902e-05,        +5.945422518845e-14,        +9.751318900507e-04,        +3.269502698435e-11,        +5.353556065296e-01,        +3.191473822491e-11,        +5.234460445341e-01,        +7.889465454780e-12,        +1.291838531211e-01,        +7.920779227338e-12,        +1.299117832946e-01,        +6.323979651438e-12,        +1.035502421698e-01,        +6.211806686949e-12,        +1.018822594370e-01,        +6.216567839906e-12,        +1.017914573999e-01,        +6.141903675368e-12,        +1.007357529341e-01,        +7.894084882913e-12,        +1.292594926596e-01,        +7.897796300096e-12,        +1.295348313587e-01
 2.50860000e+00,        +6.067946528645e-11,        +6.056930927115e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.792806373667e-15,        +7.898563955765e-05,        +5.928029211835e-14,        +9.787183118264e-04,        +3.261715941129e-11,        +5.375320836681e-01,        +3.183183376542e-11,        +5.255439454150e-01,        +7.802929132169e-12,        +1.285925822737e-01,        +7.836247405393e-12,        +1.293765357355e-01,        +6.253109570453e-12,        +1.030514942895e-01,        +6.142206346196e-12,        +1.014078981601e-01,        +6.146089629097e-12,        +1.012878014017e-01,        +6.072632889045e-12,        +1.002592395740e-01,        +7.807619583097e-12,        +1.286698810914e-01,        +7.813405188832e-12,        +1.289994104746e-01
 2.50880000e+00,        +6.029523537687e-11,        +6.017612959727e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.782679527834e-15,        +7.932101928021e-05,        +5.910809021987e-14,        +9.822514444755e-04,        +3.254090030694e-11,        +5.396927319969e-01,        +3.175051006384e-11,        +5.276263241976e-01,        +7.718068377671e-12,        +1.280046147831e-01,        +7.753355861246e-12,        +1.288443758869e-01,        +6.183719978953e-12,        +1.025573569835e-01,        +6.074052165663e-12,        +1.009379002324e-01,        +6.077087466990e-12,        +1.007888505452e-01,        +6.004804171615e-12,        +9.978714503246e-02,        +7.722828605316e-12,        +1.280835634366e-01,        +7.730652918586e-12,        +1.284671009971e-01
 2.50900000e+00,        +5.991871222577e-11,        +5.979070066924e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.772632279706e-15,        +7.965178326468e-05,        +5.893758984294e-14,        +9.857317138491e-04,        +3.246620813626e-11,        +5.418375484094e-01,        +3.167072658178e-11,        +5.296931835100e-01,        +7.634840766523e-12,        +1.274199742103e-01,        +7.672063138277e-12,        +1.283153241625e-01,        +6.115771661715e-12,        +1.020678087785e-01,        +6.007305927505e-12,        +1.004722450191e-01,        +6.009522204392e-12,        +1.002945821290e-01,        +5.938379369645e-12,        +9.931944772642e-02,        +7.639669535188e-12,        +1.275005628693e-01,        +7.649498041591e-12,        +1.279379227199e-01
 2.50920000e+00,        +5.954969759402e-11,        +5.941282365772e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.762663737796e-15,        +7.997796681128e-05,        +5.876876208541e-14,        +9.891595528934e-04,        +3.239304265487e-11,        +5.439665349053e-01,        +3.159244403565e-11,        +5.317445307372e-01,        +7.553205177932e-12,        +1.268386823629e-01,        +7.592329051321e-12,        +1.277893993906e-01,        +6.049226651474e-12,        +1.015828273842e-01,        +5.941930628545e-12,        +1.000109111591e-01,        +5.943355938957e-12,        +9.980497263775e-02,        +5.873321543240e-12,        +9.885612535564e-02,        +7.558101262584e-12,        +1.269209008266e-01,        +7.569900381949e-12,        +1.274118938625e-01
