        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.60280000e+00,        +1.414213562373e-01,        +1.636496056724e-01,        -4.516256077550e-02
 2.60300000e+00,        +1.414213562373e-01,        +1.624902948291e-01,        -4.369060960374e-02
 2.60320000e+00,        +1.414213562373e-01,        +1.612363213520e-01,        -4.198829832110e-02
 2.60340000e+00,        +1.414213562373e-01,        +1.598820382709e-01,        -4.000182711773e-02
 2.60360000e+00,        +1.414213562373e-01,        +1.584250740708e-01,        -3.766058694732e-02
 2.60380000e+00,        +1.414213562373e-01,        +1.568698638163e-01,        -3.487044662637e-02
 2.60400000e+00,        +1.414213562373e-01,        +1.552343099752e-01,        -3.150349082774e-02
 2.60420000e+00,        +1.414213562373e-01,        +1.535628916608e-01,        -2.738106352645e-02
 2.60440000e+00,        +1.414213562373e-01,        +1.519555632002e-01,        -2.224040091906e-02
 2.60460000e+00,        +1.414213562373e-01,        +1.506575432072e-01,        -1.563882421017e-02
 2.60480000e+00,        +1.414213562373e-01,        +1.508332190496e-01,        -6.491826498951e-03
 2.60500000e+00,        +1.414213562373e-01,        +1.535513718483e-01,        -3.091886245593e-03
 2.60520000e+00,        +1.414213562373e-01,        +1.524820306126e-01,        +1.056232619159e-02
 2.60540000e+00,        +1.414213562373e-01,        +1.584689607629e-01,        +2.558976279627e-02
 2.60560000e+00,        +1.414213562373e-01,        +1.712908342705e-01,        +4.120054596847e-02
 2.60580000e+00,        +1.414213562373e-01,        +1.930551467787e-01,        +5.353946303521e-02
 2.60600000e+00,        +1.414213562373e-01,        +2.222390466335e-01,        +5.578009045983e-02
 2.60620000e+00,        +1.414213562373e-01,        +2.506889932331e-01,        +4.337519922773e-02
 2.60640000e+00,        +1.414213562373e-01,        +2.689208441763e-01,        +2.045945742063e-02
 2.60660000e+00,        +1.414213562373e-01,        +2.747233733981e-01,        -3.859485845787e-03
 2.60680000e+00,        +1.414213562373e-01,        +2.721558018040e-01,        -2.376351927276e-02
 2.60700000e+00,        +1.414213562373e-01,        +2.658187041981e-01,        -3.813321724412e-02
 2.60720000e+00,        +1.414213562373e-01,        +2.585002046427e-01,        -4.797495477915e-02
 2.60740000e+00,        +1.414213562373e-01,        +2.514625813041e-01,        -5.460882835196e-02
 2.60760000e+00,        +1.414213562373e-01,        +2.451503067101e-01,        -5.908386072039e-02
 2.60780000e+00,        +1.414213562373e-01,        +2.396463238136e-01,        -6.212410491720e-02
 2.60800000e+00,        +1.414213562373e-01,        +2.348950708227e-01,        -6.420645347418e-02
 2.60820000e+00,        +1.414213562373e-01,        +2.307992332448e-01,        -6.564177853141e-02
 2.60840000e+00,        +1.414213562373e-01,        +2.272582914596e-01,        -6.663383710379e-02
 2.60860000e+00,        +1.414213562373e-01,        +2.241820797914e-01,        -6.731783363673e-02
 2.60880000e+00,        +1.414213562373e-01,        +2.214941473116e-01,        -6.778483730768e-02
 2.60900000e+00,        +1.414213562373e-01,        +2.191312447752e-01,        -6.809715209082e-02
 2.60920000e+00,        +1.414213562373e-01,        +2.170415642459e-01,        -6.829805372299e-02
 2.60940000e+00,        +1.414213562373e-01,        +2.151827765525e-01,        -6.841803269513e-02
 2.60960000e+00,        +1.414213562373e-01,        +2.135202457671e-01,        -6.847885538207e-02
 2.60980000e+00,        +1.414213562373e-01,        +2.120255264388e-01,        -6.849624654911e-02
 2.61000000e+00,        +1.414213562373e-01,        +2.106751430860e-01,        -6.848168846017e-02
 2.61020000e+00,        +1.414213562373e-01,        +2.094496154844e-01,        -6.844364544967e-02
 2.61040000e+00,        +1.414213562373e-01,        +2.083326858352e-01,        -6.838840922515e-02
 2.61060000e+00,        +1.414213562373e-01,        +2.073107071393e-01,        -6.832069013851e-02
 2.61080000e+00,        +1.414213562373e-01,        +2.063721585441e-01,        -6.824403592239e-02
 2.61100000e+00,        +1.414213562373e-01,        +2.055072601153e-01,        -6.816113168173e-02
 2.61120000e+00,        +1.414213562373e-01,        +2.047076653498e-01,        -6.807401713346e-02
 2.61140000e+00,        +1.414213562373e-01,        +2.039662145559e-01,        -6.798424549602e-02
 2.61160000e+00,        +1.414213562373e-01,        +2.032767360278e-01,        -6.789300077883e-02
 2.61180000e+00,        +1.414213562373e-01,        +2.026338848989e-01,        -6.780118510591e-02
 2.61200000e+00,        +1.414213562373e-01,        +2.020330118328e-01,        -6.770948424438e-02
 2.61220000e+00,        +1.414213562373e-01,        +2.014700554615e-01,        -6.761841713700e-02
 2.61240000e+00,        +1.414213562373e-01,        +2.009414538168e-01,        -6.752837359522e-02
 2.61260000e+00,        +1.414213562373e-01,        +2.004440710323e-01,        -6.743964315970e-02
 2.61280000e+00,        +1.414213562373e-01,        +1.999751363852e-01,        -6.735243732275e-02
 2.61300000e+00,        +1.414213562373e-01,        +1.995321933617e-01,        -6.726690672763e-02
 2.61320000e+00,        +1.414213562373e-01,        +1.991130569009e-01,        -6.718315454188e-02
 2.61340000e+00,        +1.414213562373e-01,        +1.987157773490e-01,        -6.710124689947e-02
 2.61360000e+00,        +1.414213562373e-01,        +1.983386099404e-01,        -6.702122108427e-02
 2.61380000e+00,        +1.414213562373e-01,        +1.979799888548e-01,        -6.694309196431e-02
 2.61400000e+00,        +1.414213562373e-01,        +1.976385050777e-01,        -6.686685706470e-02
 2.61420000e+00,        +1.414213562373e-01,        +1.973128874358e-01,        -6.679250057626e-02
 2.61440000e+00,        +1.414213562373e-01,        +1.970019862951e-01,        -6.671999652894e-02
 2.61460000e+00,        +1.414213562373e-01,        +1.967047594979e-01,        -6.664931130695e-02
 2.61480000e+00,        +1.414213562373e-01,        +1.964202601922e-01,        -6.658040564355e-02
 2.61500000e+00,        +1.414213562373e-01,        +1.961476262657e-01,        -6.651323620315e-02
 2.61520000e+00,        +1.414213562373e-01,        +1.958860711433e-01,        -6.644775683515e-02
 2.61540000e+00,        +1.414213562373e-01,        +1.956348757504e-01,        -6.638391956606e-02
 2.61560000e+00,        +1.414213562373e-01,        +1.953933814738e-01,        -6.632167538255e-02
 2.61580000e+00,        +1.414213562373e-01,        +1.951609839791e-01,        -6.626097484719e-02
 2.61600000e+00,        +1.414213562373e-01,        +1.949371277672e-01,        -6.620176857997e-02
 2.61620000e+00,        +1.414213562373e-01,        +1.947213013690e-01,        -6.614400763224e-02
 2.61640000e+00,        +1.414213562373e-01,        +1.945130330930e-01,        -6.608764377425e-02
 2.61660000e+00,        +1.414213562373e-01,        +1.943118872538e-01,        -6.603262971327e-02
 2.61680000e+00,        +1.414213562373e-01,        +1.941174608193e-01,        -6.597891925609e-02
 2.61700000e+00,        +1.414213562373e-01,        +1.939293804238e-01,        -6.592646742675e-02
 2.61720000e+00,        +1.414213562373e-01,        +1.937472997017e-01,        -6.587523054866e-02
 2.61740000e+00,        +1.414213562373e-01,        +1.935708969015e-01,        -6.582516629799e-02
 2.61760000e+00,        +1.414213562373e-01,        +1.933998727483e-01,        -6.577623373446e-02
 2.61780000e+00,        +1.414213562373e-01,        +1.932339485233e-01,        -6.572839331405e-02
 2.61800000e+00,        +1.414213562373e-01,        +1.930728643368e-01,        -6.568160688748e-02
 2.61820000e+00,        +1.414213562373e-01,        +1.929163775709e-01,        -6.563583768768e-02
 2.61840000e+00,        +1.414213562373e-01,        +1.927642614746e-01,        -6.559105030854e-02
 2.61860000e+00,        +1.414213562373e-01,        +1.926163038923e-01,        -6.554721067727e-02
 2.61880000e+00,        +1.414213562373e-01,        +1.924723061128e-01,        -6.550428602170e-02
 2.61900000e+00,        +1.414213562373e-01,        +1.923320818250e-01,        -6.546224483410e-02
 2.61920000e+00,        +1.414213562373e-01,        +1.921954561689e-01,        -6.542105683246e-02
 2.61940000e+00,        +1.414213562373e-01,        +1.920622648725e-01,        -6.538069292017e-02
 2.61960000e+00,        +1.414213562373e-01,        +1.919323534649e-01,        -6.534112514470e-02
 2.61980000e+00,        +1.414213562373e-01,        +1.918055765585e-01,        -6.530232665590e-02
 2.62000000e+00,        +1.414213562373e-01,        +1.916817971935e-01,        -6.526427166438e-02
 2.62020000e+00,        +1.414213562373e-01,        +1.915608862377e-01,        -6.522693540027e-02
 2.62040000e+00,        +1.414213562373e-01,        +1.914427218368e-01,        -6.519029407253e-02
 2.62060000e+00,        +1.414213562373e-01,        +1.913271889105e-01,        -6.515432482928e-02
 2.62080000e+00,        +1.414213562373e-01,        +1.912141786896e-01,        -6.511900571899e-02
 2.62100000e+00,        +1.414213562373e-01,        +1.911035882905e-01,        -6.508431565287e-02
 2.62120000e+00,        +1.414213562373e-01,        +1.909953203233e-01,        -6.505023436848e-02
 2.62140000e+00,        +1.414213562373e-01,        +1.908892825313e-01,        -6.501674239448e-02
 2.62160000e+00,        +1.414213562373e-01,        +1.907853874578e-01,        -6.498382101681e-02
 2.62180000e+00,        +1.414213562373e-01,        +1.906835521390e-01,        -6.495145224602e-02
 2.62200000e+00,        +1.414213562373e-01,        +1.905836978195e-01,        -6.491961878602e-02
 2.62220000e+00,        +1.414213562373e-01,        +1.904857496901e-01,        -6.488830400403e-02
 2.62240000e+00,        +1.414213562373e-01,        +1.903896366434e-01,        -6.485749190178e-02
 2.62260000e+00,        +1.414213562373e-01,        +1.902952910491e-01,        -6.482716708802e-02
 2.62280000e+00,        +1.414213562373e-01,        +1.902026485439e-01,        -6.479731475219e-02
 2.62300000e+00,        +1.414213562373e-01,        +1.901116478372e-01,        -6.476792063919e-02
 2.62320000e+00,        +1.414213562373e-01,        +1.900222305306e-01,        -6.473897102541e-02
 2.62340000e+00,        +1.414213562373e-01,        +1.899343409490e-01,        -6.471045269571e-02
 2.62360000e+00,        +1.414213562373e-01,        +1.898479259847e-01,        -6.468235292157e-02
 2.62380000e+00,        +1.414213562373e-01,        +1.897629349510e-01,        -6.465465944013e-02
 2.62400000e+00,        +1.414213562373e-01,        +1.896793194463e-01,        -6.462736043428e-02
 2.62420000e+00,        +1.414213562373e-01,        +1.895970332270e-01,        -6.460044451364e-02
 2.62440000e+00,        +1.414213562373e-01,        +1.895160320884e-01,        -6.457390069640e-02
 2.62460000e+00,        +1.414213562373e-01,        +1.894362737545e-01,        -6.454771839203e-02
 2.62480000e+00,        +1.414213562373e-01,        +1.893577177735e-01,        -6.452188738483e-02
 2.62500000e+00,        +1.414213562373e-01,        +1.892803254209e-01,        -6.449639781813e-02
 2.62520000e+00,        +1.414213562373e-01,        +1.892040596085e-01,        -6.447124017936e-02
 2.62540000e+00,        +1.414213562373e-01,        +1.891288847989e-01,        -6.444640528574e-02
 2.62560000e+00,        +1.414213562373e-01,        +1.890547669256e-01,        -6.442188427062e-02
 2.62580000e+00,        +1.414213562373e-01,        +1.889816733175e-01,        -6.439766857053e-02
 2.62600000e+00,        +1.414213562373e-01,        +1.889095726288e-01,        -6.437374991273e-02
 2.62620000e+00,        +1.414213562373e-01,        +1.888384347720e-01,        -6.435012030340e-02
 2.62640000e+00,        +1.414213562373e-01,        +1.887682308559e-01,        -6.432677201638e-02
 2.62660000e+00,        +1.414213562373e-01,        +1.886989331267e-01,        -6.430369758237e-02
 2.62680000e+00,        +1.414213562373e-01,        +1.886305149126e-01,        -6.428088977867e-02
 2.62700000e+00,        +1.414213562373e-01,        +1.885629505719e-01,        -6.425834161939e-02
 2.62720000e+00,        +1.414213562373e-01,        +1.884962154435e-01,        -6.423604634604e-02
 2.62740000e+00,        +1.414213562373e-01,        +1.884302858007e-01,        -6.421399741865e-02
 2.62760000e+00,        +1.414213562373e-01,        +1.883651388075e-01,        -6.419218850721e-02
 2.62780000e+00,        +1.414213562373e-01,        +1.883007524772e-01,        -6.417061348349e-02
 2.62800000e+00,        +1.414213562373e-01,        +1.882371056331e-01,        -6.414926641329e-02
 2.62820000e+00,        +1.414213562373e-01,        +1.881741778720e-01,        -6.412814154898e-02
 2.62840000e+00,        +1.414213562373e-01,        +1.881119495292e-01,        -6.410723332236e-02
 2.62860000e+00,        +1.414213562373e-01,        +1.880504016448e-01,        -6.408653633791e-02
 2.62880000e+00,        +1.414213562373e-01,        +1.879895159336e-01,        -6.406604536625e-02
 2.62900000e+00,        +1.414213562373e-01,        +1.879292747541e-01,        -6.404575533792e-02
 2.62920000e+00,        +1.414213562373e-01,        +1.878696610816e-01,        -6.402566133742e-02
 2.62940000e+00,        +1.414213562373e-01,        +1.878106584807e-01,        -6.400575859755e-02
 2.62960000e+00,        +1.414213562373e-01,        +1.877522510806e-01,        -6.398604249394e-02
 2.62980000e+00,        +1.414213562373e-01,        +1.876944235506e-01,        -6.396650853981e-02
 2.63000000e+00,        +1.414213562373e-01,        +1.876371610779e-01,        -6.394715238101e-02
 2.63020000e+00,        +1.414213562373e-01,        +1.875804493453e-01,        -6.392796979121e-02
 2.63040000e+00,        +1.414213562373e-01,        +1.875242745114e-01,        -6.390895666733e-02
 2.63060000e+00,        +1.414213562373e-01,        +1.874686231905e-01,        -6.389010902513e-02
 2.63080000e+00,        +1.414213562373e-01,        +1.874134824340e-01,        -6.387142299502e-02
 2.63100000e+00,        +1.414213562373e-01,        +1.873588397131e-01,        -6.385289481799e-02
 2.63120000e+00,        +1.414213562373e-01,        +1.873046829017e-01,        -6.383452084180e-02
 2.63140000e+00,        +1.414213562373e-01,        +1.872510002604e-01,        -6.381629751721e-02
 2.63160000e+00,        +1.414213562373e-01,        +1.871977804211e-01,        -6.379822139442e-02
 2.63180000e+00,        +1.414213562373e-01,        +1.871450123729e-01,        -6.378028911970e-02
 2.63200000e+00,        +1.414213562373e-01,        +1.870926854476e-01,        -6.376249743207e-02
 2.63220000e+00,        +1.414213562373e-01,        +1.870407893069e-01,        -6.374484316016e-02
 2.63240000e+00,        +1.414213562373e-01,        +1.869893139296e-01,        -6.372732321919e-02
 2.63260000e+00,        +1.414213562373e-01,        +1.869382495996e-01,        -6.370993460806e-02
 2.63280000e+00,        +1.414213562373e-01,        +1.868875868943e-01,        -6.369267440657e-02
 2.63300000e+00,        +1.414213562373e-01,        +1.868373166739e-01,        -6.367553977272e-02
 2.63320000e+00,        +1.414213562373e-01,        +1.867874300703e-01,        -6.365852794016e-02
 2.63340000e+00,        +1.414213562373e-01,        +1.867379184779e-01,        -6.364163621571e-02
 2.63360000e+00,        +1.414213562373e-01,        +1.866887735431e-01,        -6.362486197693e-02
 2.63380000e+00,        +1.414213562373e-01,        +1.866399871559e-01,        -6.360820266991e-02
 2.63400000e+00,        +1.414213562373e-01,        +1.865915514407e-01,        -6.359165580699e-02
 2.63420000e+00,        +1.414213562373e-01,        +1.865434587479e-01,        -6.357521896471e-02
 2.63440000e+00,        +1.414213562373e-01,        +1.864957016460e-01,        -6.355888978169e-02
 2.63460000e+00,        +1.414213562373e-01,        +1.864482729138e-01,        -6.354266595674e-02
 2.63480000e+00,        +1.414213562373e-01,        +1.864011655331e-01,        -6.352654524694e-02
 2.63500000e+00,        +1.414213562373e-01,        +1.863543726816e-01,        -6.351052546580e-02
 2.63520000e+00,        +1.414213562373e-01,        +1.863078877259e-01,        -6.349460448154e-02
 2.63540000e+00,        +1.414213562373e-01,        +1.862617042155e-01,        -6.347878021538e-02
 2.63560000e+00,        +1.414213562373e-01,        +1.862158158761e-01,        -6.346305063991e-02
 2.63580000e+00,        +1.414213562373e-01,        +1.861702166038e-01,        -6.344741377755e-02
 2.63600000e+00,        +1.414213562373e-01,        +1.861249004593e-01,        -6.343186769898e-02
 2.63620000e+00,        +1.414213562373e-01,        +1.860798616627e-01,        -6.341641052176e-02
 2.63640000e+00,        +1.414213562373e-01,        +1.860350945876e-01,        -6.340104040884e-02
 2.63660000e+00,        +1.414213562373e-01,        +1.859905937567e-01,        -6.338575556727e-02
 2.63680000e+00,        +1.414213562373e-01,        +1.859463538363e-01,        -6.337055424685e-02
 2.63700000e+00,        +1.414213562373e-01,        +1.859023696321e-01,        -6.335543473890e-02
 2.63720000e+00,        +1.414213562373e-01,        +1.858586360844e-01,        -6.334039537500e-02
 2.63740000e+00,        +1.414213562373e-01,        +1.858151482640e-01,        -6.332543452586e-02
 2.63760000e+00,        +1.414213562373e-01,        +1.857719013678e-01,        -6.331055060015e-02
 2.63780000e+00,        +1.414213562373e-01,        +1.857288907150e-01,        -6.329574204342e-02
 2.63800000e+00,        +1.414213562373e-01,        +1.856861117429e-01,        -6.328100733702e-02
 2.63820000e+00,        +1.414213562373e-01,        +1.856435600036e-01,        -6.326634499711e-02
 2.63840000e+00,        +1.414213562373e-01,        +1.856012311603e-01,        -6.325175357364e-02
 2.63860000e+00,        +1.414213562373e-01,        +1.855591209837e-01,        -6.323723164942e-02
 2.63880000e+00,        +1.414213562373e-01,        +1.855172253489e-01,        -6.322277783917e-02
 2.63900000e+00,        +1.414213562373e-01,        +1.854755402319e-01,        -6.320839078865e-02
 2.63920000e+00,        +1.414213562373e-01,        +1.854340617071e-01,        -6.319406917378e-02
 2.63940000e+00,        +1.414213562373e-01,        +1.853927859436e-01,        -6.317981169981e-02
 2.63960000e+00,        +1.414213562373e-01,        +1.853517092029e-01,        -6.316561710054e-02
 2.63980000e+00,        +1.414213562373e-01,        +1.853108278359e-01,        -6.315148413748e-02
 2.64000000e+00,        +1.414213562373e-01,        +1.852701382805e-01,        -6.313741159914e-02
 2.64020000e+00,        +1.414213562373e-01,        +1.852296370585e-01,        -6.312339830030e-02
 2.64040000e+00,        +1.414213562373e-01,        +1.851893207736e-01,        -6.310944308127e-02
 2.64060000e+00,        +1.414213562373e-01,        +1.851491861091e-01,        -6.309554480723e-02
 2.64080000e+00,        +1.414213562373e-01,        +1.851092298251e-01,        -6.308170236755e-02
 2.64100000e+00,        +1.414213562373e-01,        +1.850694487567e-01,        -6.306791467518e-02
 2.64120000e+00,        +1.414213562373e-01,        +1.850298398116e-01,        -6.305418066598e-02
 2.64140000e+00,        +1.414213562373e-01,        +1.849903999683e-01,        -6.304049929816e-02
 2.64160000e+00,        +1.414213562373e-01,        +1.849511262738e-01,        -6.302686955166e-02
 2.64180000e+00,        +1.414213562373e-01,        +1.849120158419e-01,        -6.301329042762e-02
 2.64200000e+00,        +1.414213562373e-01,        +1.848730658511e-01,        -6.299976094780e-02
 2.64220000e+00,        +1.414213562373e-01,        +1.848342735431e-01,        -6.298628015406e-02
 2.64240000e+00,        +1.414213562373e-01,        +1.847956362207e-01,        -6.297284710786e-02
 2.64260000e+00,        +1.414213562373e-01,        +1.847571512464e-01,        -6.295946088972e-02
 2.64280000e+00,        +1.414213562373e-01,        +1.847188160406e-01,        -6.294612059880e-02
 2.64300000e+00,        +1.414213562373e-01,        +1.846806280802e-01,        -6.293282535237e-02
 2.64320000e+00,        +1.414213562373e-01,        +1.846425848967e-01,        -6.291957428536e-02
 2.64340000e+00,        +1.414213562373e-01,        +1.846046840752e-01,        -6.290636654996e-02
 2.64360000e+00,        +1.414213562373e-01,        +1.845669232527e-01,        -6.289320131515e-02
 2.64380000e+00,        +1.414213562373e-01,        +1.845293001165e-01,        -6.288007776631e-02
 2.64400000e+00,        +1.414213562373e-01,        +1.844918124034e-01,        -6.286699510480e-02
 2.64420000e+00,        +1.414213562373e-01,        +1.844544578980e-01,        -6.285395254756e-02
 2.64440000e+00,        +1.414213562373e-01,        +1.844172344315e-01,        -6.284094932675e-02
 2.64460000e+00,        +1.414213562373e-01,        +1.843801398806e-01,        -6.282798468937e-02
 2.64480000e+00,        +1.414213562373e-01,        +1.843431721663e-01,        -6.281505789691e-02
 2.64500000e+00,        +1.414213562373e-01,        +1.843063292525e-01,        -6.280216822497e-02
 2.64520000e+00,        +1.414213562373e-01,        +1.842696091452e-01,        -6.278931496297e-02
 2.64540000e+00,        +1.414213562373e-01,        +1.842330098915e-01,        -6.277649741378e-02
 2.64560000e+00,        +1.414213562373e-01,        +1.841965295781e-01,        -6.276371489340e-02
 2.64580000e+00,        +1.414213562373e-01,        +1.841601663307e-01,        -6.275096673071e-02
 2.64600000e+00,        +1.414213562373e-01,        +1.841239183128e-01,        -6.273825226707e-02
 2.64620000e+00,        +1.414213562373e-01,        +1.840877837251e-01,        -6.272557085612e-02
 2.64640000e+00,        +1.414213562373e-01,        +1.840517608039e-01,        -6.271292186341e-02
 2.64660000e+00,        +1.414213562373e-01,        +1.840158478209e-01,        -6.270030466621e-02
 2.64680000e+00,        +1.414213562373e-01,        +1.839800430821e-01,        -6.268771865317e-02
 2.64700000e+00,        +1.414213562373e-01,        +1.839443449267e-01,        -6.267516322407e-02
 2.64720000e+00,        +1.414213562373e-01,        +1.839087517266e-01,        -6.266263778962e-02
 2.64740000e+00,        +1.414213562373e-01,        +1.838732618855e-01,        -6.265014177112e-02
 2.64760000e+00,        +1.414213562373e-01,        +1.838378738381e-01,        -6.263767460031e-02
 2.64780000e+00,        +1.414213562373e-01,        +1.838025860495e-01,        -6.262523571906e-02
 2.64800000e+00,        +1.414213562373e-01,        +1.837673970141e-01,        -6.261282457919e-02
 2.64820000e+00,        +1.414213562373e-01,        +1.837323052554e-01,        -6.260044064224e-02
 2.64840000e+00,        +1.414213562373e-01,        +1.836973093250e-01,        -6.258808337921e-02
 2.64860000e+00,        +1.414213562373e-01,        +1.836624078019e-01,        -6.257575227042e-02
 2.64880000e+00,        +1.414213562373e-01,        +1.836275992919e-01,        -6.256344680526e-02
 2.64900000e+00,        +1.414213562373e-01,        +1.835928824273e-01,        -6.255116648198e-02
 2.64920000e+00,        +1.414213562373e-01,        +1.835582558658e-01,        -6.253891080752e-02
 2.64940000e+00,        +1.414213562373e-01,        +1.835237182900e-01,        -6.252667929734e-02
 2.64960000e+00,        +1.414213562373e-01,        +1.834892684072e-01,        -6.251447147516e-02
 2.64980000e+00,        +1.414213562373e-01,        +1.834549049484e-01,        -6.250228687288e-02
 2.65000000e+00,        +1.414213562373e-01,        +1.834206266680e-01,        -6.249012503033e-02
