        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.41438000e+00,        +1.414213562373e-01,        +2.661766082447e-01,        -6.427983592318e-02
 2.41438500e+00,        +1.414213562373e-01,        +2.661762071323e-01,        -6.428061503309e-02
 2.41439000e+00,        +1.414213562373e-01,        +2.661758059541e-01,        -6.428139425794e-02
 2.41439500e+00,        +1.414213562373e-01,        +2.661754047103e-01,        -6.428217359779e-02
 2.41440000e+00,        +1.414213562373e-01,        +2.661750034007e-01,        -6.428295305266e-02
 2.41440500e+00,        +1.414213562373e-01,        +2.661746020254e-01,        -6.428373262261e-02
 2.41441000e+00,        +1.414213562373e-01,        +2.661742005844e-01,        -6.428451230767e-02
 2.41441500e+00,        +1.414213562373e-01,        +2.661737990775e-01,        -6.428529210789e-02
 2.41442000e+00,        +1.414213562373e-01,        +2.661733975048e-01,        -6.428607202330e-02
 2.41442500e+00,        +1.414213562373e-01,        +2.661729958663e-01,        -6.428685205394e-02
 2.41443000e+00,        +1.414213562373e-01,        +2.661725941619e-01,        -6.428763219985e-02
 2.41443500e+00,        +1.414213562373e-01,        +2.661721923917e-01,        -6.428841246108e-02
 2.41444000e+00,        +1.414213562373e-01,        +2.661717905555e-01,        -6.428919283766e-02
 2.41444500e+00,        +1.414213562373e-01,        +2.661713886534e-01,        -6.428997332964e-02
 2.41445000e+00,        +1.414213562373e-01,        +2.661709866853e-01,        -6.429075393705e-02
 2.41445500e+00,        +1.414213562373e-01,        +2.661705846512e-01,        -6.429153465994e-02
 2.41446000e+00,        +1.414213562373e-01,        +2.661701825512e-01,        -6.429231549834e-02
 2.41446500e+00,        +1.414213562373e-01,        +2.661697803851e-01,        -6.429309645230e-02
 2.41447000e+00,        +1.414213562373e-01,        +2.661693781529e-01,        -6.429387752186e-02
 2.41447500e+00,        +1.414213562373e-01,        +2.661689758547e-01,        -6.429465870705e-02
 2.41448000e+00,        +1.414213562373e-01,        +2.661685734903e-01,        -6.429544000792e-02
 2.41448500e+00,        +1.414213562373e-01,        +2.661681710599e-01,        -6.429622142451e-02
 2.41449000e+00,        +1.414213562373e-01,        +2.661677685633e-01,        -6.429700295686e-02
 2.41449500e+00,        +1.414213562373e-01,        +2.661673660005e-01,        -6.429778460501e-02
 2.41450000e+00,        +1.414213562373e-01,        +2.661669633715e-01,        -6.429856636900e-02
 2.41450500e+00,        +1.414213562373e-01,        +2.661665606763e-01,        -6.429934824887e-02
 2.41451000e+00,        +1.414213562373e-01,        +2.661661579148e-01,        -6.430013024466e-02
 2.41451500e+00,        +1.414213562373e-01,        +2.661657550871e-01,        -6.430091235642e-02
 2.41452000e+00,        +1.414213562373e-01,        +2.661653521931e-01,        -6.430169458417e-02
 2.41452500e+00,        +1.414213562373e-01,        +2.661649492327e-01,        -6.430247692797e-02
 2.41453000e+00,        +1.414213562373e-01,        +2.661645462061e-01,        -6.430325938786e-02
 2.41453500e+00,        +1.414213562373e-01,        +2.661641431130e-01,        -6.430404196387e-02
 2.41454000e+00,        +1.414213562373e-01,        +2.661637399536e-01,        -6.430482465604e-02
 2.41454500e+00,        +1.414213562373e-01,        +2.661633367277e-01,        -6.430560746442e-02
 2.41455000e+00,        +1.414213562373e-01,        +2.661629334354e-01,        -6.430639038905e-02
 2.41455500e+00,        +1.414213562373e-01,        +2.661625300767e-01,        -6.430717342997e-02
 2.41456000e+00,        +1.414213562373e-01,        +2.661621266515e-01,        -6.430795658721e-02
 2.41456500e+00,        +1.414213562373e-01,        +2.661617231597e-01,        -6.430873986083e-02
 2.41457000e+00,        +1.414213562373e-01,        +2.661613196014e-01,        -6.430952325085e-02
 2.41457500e+00,        +1.414213562373e-01,        +2.661609159766e-01,        -6.431030675733e-02
 2.41458000e+00,        +1.414213562373e-01,        +2.661605122852e-01,        -6.431109038030e-02
 2.41458500e+00,        +1.414213562373e-01,        +2.661601085271e-01,        -6.431187411980e-02
 2.41459000e+00,        +1.414213562373e-01,        +2.661597047025e-01,        -6.431265797588e-02
 2.41459500e+00,        +1.414213562373e-01,        +2.661593008112e-01,        -6.431344194857e-02
 2.41460000e+00,        +1.414213562373e-01,        +2.661588968532e-01,        -6.431422603792e-02
 2.41460500e+00,        +1.414213562373e-01,        +2.661584928285e-01,        -6.431501024397e-02
 2.41461000e+00,        +1.414213562373e-01,        +2.661580887370e-01,        -6.431579456675e-02
 2.41461500e+00,        +1.414213562373e-01,        +2.661576845789e-01,        -6.431657900631e-02
 2.41462000e+00,        +1.414213562373e-01,        +2.661572803539e-01,        -6.431736356270e-02
 2.41462500e+00,        +1.414213562373e-01,        +2.661568760622e-01,        -6.431814823594e-02
 2.41463000e+00,        +1.414213562373e-01,        +2.661564717036e-01,        -6.431893302609e-02
 2.41463500e+00,        +1.414213562373e-01,        +2.661560672782e-01,        -6.431971793318e-02
 2.41464000e+00,        +1.414213562373e-01,        +2.661556627859e-01,        -6.432050295725e-02
 2.41464500e+00,        +1.414213562373e-01,        +2.661552582267e-01,        -6.432128809836e-02
 2.41465000e+00,        +1.414213562373e-01,        +2.661548536005e-01,        -6.432207335652e-02
 2.41465500e+00,        +1.414213562373e-01,        +2.661544489075e-01,        -6.432285873180e-02
 2.41466000e+00,        +1.414213562373e-01,        +2.661540441474e-01,        -6.432364422423e-02
 2.41466500e+00,        +1.414213562373e-01,        +2.661536393204e-01,        -6.432442983384e-02
 2.41467000e+00,        +1.414213562373e-01,        +2.661532344264e-01,        -6.432521556069e-02
 2.41467500e+00,        +1.414213562373e-01,        +2.661528294653e-01,        -6.432600140481e-02
 2.41468000e+00,        +1.414213562373e-01,        +2.661524244371e-01,        -6.432678736625e-02
 2.41468500e+00,        +1.414213562373e-01,        +2.661520193418e-01,        -6.432757344504e-02
 2.41469000e+00,        +1.414213562373e-01,        +2.661516141795e-01,        -6.432835964123e-02
 2.41469500e+00,        +1.414213562373e-01,        +2.661512089500e-01,        -6.432914595486e-02
 2.41470000e+00,        +1.414213562373e-01,        +2.661508036533e-01,        -6.432993238597e-02
 2.41470500e+00,        +1.414213562373e-01,        +2.661503982894e-01,        -6.433071893460e-02
 2.41471000e+00,        +1.414213562373e-01,        +2.661499928584e-01,        -6.433150560079e-02
 2.41471500e+00,        +1.414213562373e-01,        +2.661495873600e-01,        -6.433229238459e-02
 2.41472000e+00,        +1.414213562373e-01,        +2.661491817945e-01,        -6.433307928603e-02
 2.41472500e+00,        +1.414213562373e-01,        +2.661487761616e-01,        -6.433386630516e-02
 2.41473000e+00,        +1.414213562373e-01,        +2.661483704614e-01,        -6.433465344201e-02
 2.41473500e+00,        +1.414213562373e-01,        +2.661479646939e-01,        -6.433544069664e-02
 2.41474000e+00,        +1.414213562373e-01,        +2.661475588590e-01,        -6.433622806908e-02
 2.41474500e+00,        +1.414213562373e-01,        +2.661471529568e-01,        -6.433701555937e-02
 2.41475000e+00,        +1.414213562373e-01,        +2.661467469871e-01,        -6.433780316756e-02
 2.41475500e+00,        +1.414213562373e-01,        +2.661463409500e-01,        -6.433859089368e-02
 2.41476000e+00,        +1.414213562373e-01,        +2.661459348454e-01,        -6.433937873778e-02
 2.41476500e+00,        +1.414213562373e-01,        +2.661455286734e-01,        -6.434016669990e-02
 2.41477000e+00,        +1.414213562373e-01,        +2.661451224338e-01,        -6.434095478008e-02
 2.41477500e+00,        +1.414213562373e-01,        +2.661447161267e-01,        -6.434174297836e-02
 2.41478000e+00,        +1.414213562373e-01,        +2.661443097521e-01,        -6.434253129479e-02
 2.41478500e+00,        +1.414213562373e-01,        +2.661439033099e-01,        -6.434331972941e-02
 2.41479000e+00,        +1.414213562373e-01,        +2.661434968000e-01,        -6.434410828225e-02
 2.41479500e+00,        +1.414213562373e-01,        +2.661430902226e-01,        -6.434489695336e-02
 2.41480000e+00,        +1.414213562373e-01,        +2.661426835774e-01,        -6.434568574278e-02
 2.41480500e+00,        +1.414213562373e-01,        +2.661422768646e-01,        -6.434647465056e-02
 2.41481000e+00,        +1.414213562373e-01,        +2.661418700841e-01,        -6.434726367673e-02
 2.41481500e+00,        +1.414213562373e-01,        +2.661414632359e-01,        -6.434805282134e-02
 2.41482000e+00,        +1.414213562373e-01,        +2.661410563199e-01,        -6.434884208443e-02
 2.41482500e+00,        +1.414213562373e-01,        +2.661406493361e-01,        -6.434963146603e-02
 2.41483000e+00,        +1.414213562373e-01,        +2.661402422846e-01,        -6.435042096620e-02
 2.41483500e+00,        +1.414213562373e-01,        +2.661398351652e-01,        -6.435121058498e-02
 2.41484000e+00,        +1.414213562373e-01,        +2.661394279779e-01,        -6.435200032240e-02
 2.41484500e+00,        +1.414213562373e-01,        +2.661390207228e-01,        -6.435279017850e-02
 2.41485000e+00,        +1.414213562373e-01,        +2.661386133997e-01,        -6.435358015334e-02
 2.41485500e+00,        +1.414213562373e-01,        +2.661382060088e-01,        -6.435437024695e-02
 2.41486000e+00,        +1.414213562373e-01,        +2.661377985499e-01,        -6.435516045938e-02
 2.41486500e+00,        +1.414213562373e-01,        +2.661373910230e-01,        -6.435595079066e-02
 2.41487000e+00,        +1.414213562373e-01,        +2.661369834281e-01,        -6.435674124084e-02
 2.41487500e+00,        +1.414213562373e-01,        +2.661365757651e-01,        -6.435753180996e-02
 2.41488000e+00,        +1.414213562373e-01,        +2.661361680342e-01,        -6.435832249806e-02
 2.41488500e+00,        +1.414213562373e-01,        +2.661357602351e-01,        -6.435911330518e-02
 2.41489000e+00,        +1.414213562373e-01,        +2.661353523680e-01,        -6.435990423137e-02
 2.41489500e+00,        +1.414213562373e-01,        +2.661349444327e-01,        -6.436069527668e-02
 2.41490000e+00,        +1.414213562373e-01,        +2.661345364293e-01,        -6.436148644113e-02
 2.41490500e+00,        +1.414213562373e-01,        +2.661341283577e-01,        -6.436227772477e-02
 2.41491000e+00,        +1.414213562373e-01,        +2.661337202178e-01,        -6.436306912765e-02
 2.41491500e+00,        +1.414213562373e-01,        +2.661333120098e-01,        -6.436386064981e-02
 2.41492000e+00,        +1.414213562373e-01,        +2.661329037335e-01,        -6.436465229128e-02
 2.41492500e+00,        +1.414213562373e-01,        +2.661324953890e-01,        -6.436544405212e-02
 2.41493000e+00,        +1.414213562373e-01,        +2.661320869761e-01,        -6.436623593237e-02
 2.41493500e+00,        +1.414213562373e-01,        +2.661316784949e-01,        -6.436702793206e-02
 2.41494000e+00,        +1.414213562373e-01,        +2.661312699454e-01,        -6.436782005123e-02
 2.41494500e+00,        +1.414213562373e-01,        +2.661308613275e-01,        -6.436861228994e-02
 2.41495000e+00,        +1.414213562373e-01,        +2.661304526412e-01,        -6.436940464823e-02
 2.41495500e+00,        +1.414213562373e-01,        +2.661300438864e-01,        -6.437019712612e-02
 2.41496000e+00,        +1.414213562373e-01,        +2.661296350632e-01,        -6.437098972368e-02
 2.41496500e+00,        +1.414213562373e-01,        +2.661292261716e-01,        -6.437178244094e-02
 2.41497000e+00,        +1.414213562373e-01,        +2.661288172114e-01,        -6.437257527794e-02
 2.41497500e+00,        +1.414213562373e-01,        +2.661284081827e-01,        -6.437336823473e-02
 2.41498000e+00,        +1.414213562373e-01,        +2.661279990855e-01,        -6.437416131134e-02
 2.41498500e+00,        +1.414213562373e-01,        +2.661275899196e-01,        -6.437495450783e-02
 2.41499000e+00,        +1.414213562373e-01,        +2.661271806852e-01,        -6.437574782422e-02
 2.41499500e+00,        +1.414213562373e-01,        +2.661267713822e-01,        -6.437654126058e-02
 2.41500000e+00,        +1.414213562373e-01,        +2.661263620105e-01,        -6.437733481693e-02
 2.41500500e+00,        +1.414213562373e-01,        +2.661259525701e-01,        -6.437812849332e-02
 2.41501000e+00,        +1.414213562373e-01,        +2.661255430610e-01,        -6.437892228980e-02
 2.41501500e+00,        +1.414213562373e-01,        +2.661251334832e-01,        -6.437971620640e-02
 2.41502000e+00,        +1.414213562373e-01,        +2.661247238367e-01,        -6.438051024317e-02
 2.41502500e+00,        +1.414213562373e-01,        +2.661243141213e-01,        -6.438130440015e-02
 2.41503000e+00,        +1.414213562373e-01,        +2.661239043372e-01,        -6.438209867739e-02
 2.41503500e+00,        +1.414213562373e-01,        +2.661234944842e-01,        -6.438289307492e-02
 2.41504000e+00,        +1.414213562373e-01,        +2.661230845624e-01,        -6.438368759280e-02
 2.41504500e+00,        +1.414213562373e-01,        +2.661226745717e-01,        -6.438448223105e-02
 2.41505000e+00,        +1.414213562373e-01,        +2.661222645121e-01,        -6.438527698973e-02
 2.41505500e+00,        +1.414213562373e-01,        +2.661218543836e-01,        -6.438607186888e-02
 2.41506000e+00,        +1.414213562373e-01,        +2.661214441861e-01,        -6.438686686854e-02
 2.41506500e+00,        +1.414213562373e-01,        +2.661210339196e-01,        -6.438766198875e-02
 2.41507000e+00,        +1.414213562373e-01,        +2.661206235842e-01,        -6.438845722955e-02
 2.41507500e+00,        +1.414213562373e-01,        +2.661202131797e-01,        -6.438925259100e-02
 2.41508000e+00,        +1.414213562373e-01,        +2.661198027061e-01,        -6.439004807313e-02
 2.41508500e+00,        +1.414213562373e-01,        +2.661193921635e-01,        -6.439084367598e-02
 2.41509000e+00,        +1.414213562373e-01,        +2.661189815517e-01,        -6.439163939960e-02
 2.41509500e+00,        +1.414213562373e-01,        +2.661185708709e-01,        -6.439243524404e-02
 2.41510000e+00,        +1.414213562373e-01,        +2.661181601208e-01,        -6.439323120932e-02
 2.41510500e+00,        +1.414213562373e-01,        +2.661177493016e-01,        -6.439402729550e-02
 2.41511000e+00,        +1.414213562373e-01,        +2.661173384132e-01,        -6.439482350263e-02
