        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.44594500e+00,        +6.264254961968e-10,        +6.303874263152e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.692886140835e-15,        +1.228060828868e-05,        +1.806908574793e-12,        +2.866346153752e-03,        +1.381653118639e-10,        +2.205614437835e-01,        +1.316304237494e-10,        +2.088087710105e-01,        +1.204099754617e-10,        +1.922175521155e-01,        +1.138297740156e-10,        +1.805711365167e-01,        +1.197200685567e-10,        +1.911162129952e-01,        +1.130793717403e-10,        +1.793807538347e-01,        +1.195636415726e-10,        +1.908664993658e-01,        +1.129233457062e-10,        +1.791332456712e-01,        +1.204549367969e-10,        +1.922893265491e-01,        +1.138734039145e-10,        +1.806403477622e-01
 2.44595000e+00,        +6.254536974118e-10,        +6.294130822877e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.680501195350e-15,        +1.227988774730e-05,        +1.803949943564e-12,        +2.866082695656e-03,        +1.379796168749e-10,        +2.206072447023e-01,        +1.314567980409e-10,        +2.088561578083e-01,        +1.202166117420e-10,        +1.922070526394e-01,        +1.136478350954e-10,        +1.805616030133e-01,        +1.195269631980e-10,        +1.911044153910e-01,        +1.128978073347e-10,        +1.793699726170e-01,        +1.193706612562e-10,        +1.908545136917e-01,        +1.127419026013e-10,        +1.791222740263e-01,        +1.202615230038e-10,        +1.922788585333e-01,        +1.136914134666e-10,        +1.806308395328e-01
 2.44595500e+00,        +6.244842849686e-10,        +6.284411285108e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.668146596996e-15,        +1.227916663649e-05,        +1.800998571477e-12,        +2.865819071621e-03,        +1.377943815296e-10,        +2.206530810243e-01,        +1.312836015125e-10,        +2.089035799162e-01,        +1.200237218398e-10,        +1.921965447791e-01,        +1.134663415414e-10,        +1.805520619095e-01,        +1.193343311903e-10,        +1.910926088337e-01,        +1.127166876217e-10,        +1.793591833953e-01,        +1.191781540830e-10,        +1.908425191019e-01,        +1.125609039908e-10,        +1.791112944145e-01,        +1.200685831376e-10,        +1.922683821318e-01,        +1.135098684979e-10,        +1.806213236981e-01
 2.44596000e+00,        +6.235172510674e-10,        +6.274715571753e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.655822246690e-15,        +1.227844495655e-05,        +1.798054434812e-12,        +2.865555281751e-03,        +1.376096043199e-10,        +2.206989527304e-01,        +1.311108327563e-10,        +2.089510373132e-01,        +1.198313042082e-10,        +1.921860285390e-01,        +1.132852919002e-10,        +1.805425132100e-01,        +1.191421709877e-10,        +1.910807933281e-01,        +1.125360111497e-10,        +1.793483861743e-01,        +1.189861185076e-10,        +1.908305156014e-01,        +1.123803484237e-10,        +1.791003068404e-01,        +1.198761156510e-10,        +1.922578973489e-01,        +1.133287675549e-10,        +1.806118002625e-01
 2.44596500e+00,        +6.225525879396e-10,        +6.265043605029e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.643528045739e-15,        +1.227772270779e-05,        +1.795117509940e-12,        +2.865291326144e-03,        +1.374252837438e-10,        +2.207448598015e-01,        +1.309384903701e-10,        +2.089985299783e-01,        +1.196393573062e-10,        +1.921755039236e-01,        +1.131046847242e-10,        +1.805329569190e-01,        +1.189504810506e-10,        +1.910689688790e-01,        +1.123557764728e-10,        +1.793375809590e-01,        +1.187945529908e-10,        +1.908185031950e-01,        +1.122002344546e-10,        +1.790893113091e-01,        +1.196841190027e-10,        +1.922474041892e-01,        +1.131481091895e-10,        +1.806022692303e-01
 2.44597000e+00,        +6.215902878482e-10,        +6.255395307475e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.631263895846e-15,        +1.227699989050e-05,        +1.792187773333e-12,        +2.865027204902e-03,        +1.372414183052e-10,        +2.207908022184e-01,        +1.307665729573e-10,        +2.090460578903e-01,        +1.194478795992e-10,        +1.921649709372e-01,        +1.129245185718e-10,        +1.805233930409e-01,        +1.187592598456e-10,        +1.910571354915e-01,        +1.121759821514e-10,        +1.793267677542e-01,        +1.186034559999e-10,        +1.908064818878e-01,        +1.120205606442e-10,        +1.790783078254e-01,        +1.194925916577e-10,        +1.922369026571e-01,        +1.129678919597e-10,        +1.805927306060e-01
 2.44597500e+00,        +6.206303430884e-10,        +6.245770601945e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.619029699135e-15,        +1.227627650498e-05,        +1.789265201556e-12,        +2.864762918124e-03,        +1.370580065144e-10,        +2.208367799621e-01,        +1.305950791272e-10,        +2.090936210282e-01,        +1.192568695589e-10,        +1.921544295844e-01,        +1.127447920071e-10,        +1.805138215803e-01,        +1.185685058457e-10,        +1.910452931703e-01,        +1.119966267513e-10,        +1.793159465646e-01,        +1.184128260083e-10,        +1.907944516845e-01,        +1.118413255589e-10,        +1.790672963942e-01,        +1.193015320874e-10,        +1.922263927570e-01,        +1.127881144294e-10,        +1.805831843941e-01
 2.44598000e+00,        +6.196727459858e-10,        +6.236169411603e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.606825358102e-15,        +1.227555255153e-05,        +1.786349771271e-12,        +2.864498465913e-03,        +1.368750468877e-10,        +2.208827930135e-01,        +1.304240074946e-10,        +2.091412193709e-01,        +1.190663256632e-10,        +1.921438798696e-01,        +1.125655036002e-10,        +1.805042425415e-01,        +1.183782175299e-10,        +1.910334419203e-01,        +1.118177088444e-10,        +1.793051173952e-01,        +1.182226614955e-10,        +1.907824125902e-01,        +1.116625277710e-10,        +1.790562770204e-01,        +1.191109387694e-10,        +1.922158744934e-01,        +1.126087751683e-10,        +1.805736305988e-01
 2.44598500e+00,        +6.187174888984e-10,        +6.226591659935e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.594650775666e-15,        +1.227482803046e-05,        +1.783441459235e-12,        +2.864233848368e-03,        +1.366925379474e-10,        +2.209288413534e-01,        +1.302533566802e-10,        +2.091888528973e-01,        +1.188762463961e-10,        +1.921333217973e-01,        +1.123866519270e-10,        +1.804946559290e-01,        +1.181883933836e-10,        +1.910215817465e-01,        +1.116392270084e-10,        +1.792942802508e-01,        +1.180329609475e-10,        +1.907703646097e-01,        +1.114841658588e-10,        +1.790452497088e-01,        +1.189208101874e-10,        +1.922053478707e-01,        +1.124298727519e-10,        +1.805640692247e-01
 2.44599000e+00,        +6.177645642137e-10,        +6.217037270722e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.582505855112e-15,        +1.227410294206e-05,        +1.780540242297e-12,        +2.863969065590e-03,        +1.365104782218e-10,        +2.209749249628e-01,        +1.300831253099e-10,        +2.092365215865e-01,        +1.186866302478e-10,        +1.921227553719e-01,        +1.122082355690e-10,        +1.804850617471e-01,        +1.179990318981e-10,        +1.910097126538e-01,        +1.114611798266e-10,        +1.792834351363e-01,        +1.178437228561e-10,        +1.907583077480e-01,        +1.113062384060e-10,        +1.790342144644e-01,        +1.187311448312e-10,        +1.921948128934e-01,        +1.122514057613e-10,        +1.805545002761e-01
 2.44599500e+00,        +6.168139643520e-10,        +6.207506168076e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.570390500152e-15,        +1.227337728663e-05,        +1.777646097404e-12,        +2.863704117680e-03,        +1.363288662453e-10,        +2.210210438224e-01,        +1.299133120158e-10,        +2.092842254171e-01,        +1.184974757149e-10,        +1.921121805978e-01,        +1.120302531138e-10,        +1.804754600003e-01,        +1.178101315712e-10,        +1.909978346469e-01,        +1.112835658883e-10,        +1.792725820566e-01,        +1.176549457194e-10,        +1.907462420100e-01,        +1.111287440023e-10,        +1.790231712920e-01,        +1.185419411971e-10,        +1.921842695659e-01,        +1.120733727840e-10,        +1.805449237575e-01
 2.44600000e+00,        +6.158656817628e-10,        +6.197998276396e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.558304614855e-15,        +1.227265106447e-05,        +1.774759001594e-12,        +2.863439004739e-03,        +1.361477005582e-10,        +2.210671979132e-01,        +1.297439154349e-10,        +2.093319643682e-01,        +1.183087812995e-10,        +1.921015974796e-01,        +1.118527031544e-10,        +1.804658506930e-01,        +1.176216909064e-10,        +1.909859477309e-01,        +1.111063837883e-10,        +1.792617210164e-01,        +1.174666280416e-10,        +1.907341674006e-01,        +1.109516812432e-10,        +1.790121201965e-01,        +1.183531977869e-10,        +1.921737178927e-01,        +1.118957724124e-10,        +1.805353396733e-01
 2.44600500e+00,        +6.149197089271e-10,        +6.188513520403e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.546248103699e-15,        +1.227192427588e-05,        +1.771878931998e-12,        +2.863173726868e-03,        +1.359669797067e-10,        +2.211133872159e-01,        +1.295749342102e-10,        +2.093797384186e-01,        +1.181205455104e-10,        +1.920910060218e-01,        +1.116755842896e-10,        +1.804562338297e-01,        +1.174337084135e-10,        +1.909740519107e-01,        +1.109296321273e-10,        +1.792508520206e-01,        +1.172787683330e-10,        +1.907220839248e-01,        +1.107750487296e-10,        +1.790010611828e-01,        +1.181649131090e-10,        +1.921631578783e-01,        +1.117186032451e-10,        +1.805257480279e-01
 2.44601000e+00,        +6.139760383557e-10,        +6.179051825110e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.534220871540e-15,        +1.227119692117e-05,        +1.769005865840e-12,        +2.862908284167e-03,        +1.357867022429e-10,        +2.211596117114e-01,        +1.294063669900e-10,        +2.094275475471e-01,        +1.179327668620e-10,        +1.920804062286e-01,        +1.114988951239e-10,        +1.804466094147e-01,        +1.172461826083e-10,        +1.909621471911e-01,        +1.107533095115e-10,        +1.792399750742e-01,        +1.170913651098e-10,        +1.907099915875e-01,        +1.105988450683e-10,        +1.789899942559e-01,        +1.179770856776e-10,        +1.921525895270e-01,        +1.115418638863e-10,        +1.805161488257e-01
 2.44601500e+00,        +6.130346625906e-10,        +6.169613115846e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.522222823627e-15,        +1.227046900063e-05,        +1.766139780438e-12,        +2.862642676737e-03,        +1.356068667248e-10,        +2.212058713805e-01,        +1.292382124281e-10,        +2.094753917327e-01,        +1.177454438750e-10,        +1.920697981048e-01,        +1.113226342675e-10,        +1.804369774526e-01,        +1.170591120125e-10,        +1.909502335770e-01,        +1.105774145528e-10,        +1.792290901820e-01,        +1.169044168942e-10,        +1.906978903937e-01,        +1.104230688717e-10,        +1.789789194205e-01,        +1.177897140130e-10,        +1.921420128435e-01,        +1.113655529458e-10,        +1.805065420711e-01
 2.44602000e+00,        +6.120955742030e-10,        +6.160197318233e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.510253865581e-15,        +1.226974051456e-05,        +1.763280653198e-12,        +2.862376904680e-03,        +1.354274717163e-10,        +2.212521662041e-01,        +1.290704691840e-10,        +2.095232709543e-01,        +1.175585750758e-10,        +1.920591816546e-01,        +1.111468003361e-10,        +1.804273379476e-01,        +1.168724951538e-10,        +1.909383110734e-01,        +1.104019458686e-10,        +1.792181973488e-01,        +1.167179222146e-10,        +1.906857803483e-01,        +1.102477187576e-10,        +1.789678366816e-01,        +1.176027966413e-10,        +1.921314278320e-01,        +1.111896690390e-10,        +1.804969277686e-01
 2.44602500e+00,        +6.111587657948e-10,        +6.150804358196e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.498313903413e-15,        +1.226901146327e-05,        +1.760428461621e-12,        +2.862110968097e-03,        +1.352485157871e-10,        +2.212984961628e-01,        +1.289031359222e-10,        +2.095711851906e-01,        +1.173721589970e-10,        +1.920485568826e-01,        +1.109713919510e-10,        +1.804176909044e-01,        +1.166863305661e-10,        +1.909263796852e-01,        +1.102269020821e-10,        +1.792072965794e-01,        +1.165318796051e-10,        +1.906736614562e-01,        +1.100727933497e-10,        +1.789567460441e-01,        +1.174163320947e-10,        +1.921208344972e-01,        +1.110142107868e-10,        +1.804873059227e-01
 2.44603000e+00,        +6.102242299974e-10,        +6.141434161960e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.486402843512e-15,        +1.226828184706e-05,        +1.757583183296e-12,        +2.861844867088e-03,        +1.350699975127e-10,        +2.213448612377e-01,        +1.287362113131e-10,        +2.096191344205e-01,        +1.171861941770e-10,        +1.920379237932e-01,        +1.107964077392e-10,        +1.804080363272e-01,        +1.165006167888e-10,        +1.909144394173e-01,        +1.100522818219e-10,        +1.791963878789e-01,        +1.163462876058e-10,        +1.906615337223e-01,        +1.098982912770e-10,        +1.789456475129e-01,        +1.172303189115e-10,        +1.921102328433e-01,        +1.108391768160e-10,        +1.804776765376e-01
