        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.45441000e+00,        +1.414213562373e-01,        +2.827443112117e-01,        +4.413361949267e-03
 2.45441500e+00,        +1.414213562373e-01,        +2.827443539700e-01,        +4.412130206668e-03
 2.45442000e+00,        +1.414213562373e-01,        +2.827443966937e-01,        +4.410899095612e-03
 2.45442500e+00,        +1.414213562373e-01,        +2.827444393828e-01,        +4.409668615446e-03
 2.45443000e+00,        +1.414213562373e-01,        +2.827444820375e-01,        +4.408438765519e-03
 2.45443500e+00,        +1.414213562373e-01,        +2.827445246576e-01,        +4.407209545178e-03
 2.45444000e+00,        +1.414213562373e-01,        +2.827445672434e-01,        +4.405980953774e-03
 2.45444500e+00,        +1.414213562373e-01,        +2.827446097948e-01,        +4.404752990657e-03
 2.45445000e+00,        +1.414213562373e-01,        +2.827446523118e-01,        +4.403525655179e-03
 2.45445500e+00,        +1.414213562373e-01,        +2.827446947946e-01,        +4.402298946693e-03
 2.45446000e+00,        +1.414213562373e-01,        +2.827447372431e-01,        +4.401072864551e-03
 2.45446500e+00,        +1.414213562373e-01,        +2.827447796574e-01,        +4.399847408109e-03
 2.45447000e+00,        +1.414213562373e-01,        +2.827448220375e-01,        +4.398622576720e-03
 2.45447500e+00,        +1.414213562373e-01,        +2.827448643835e-01,        +4.397398369742e-03
 2.45448000e+00,        +1.414213562373e-01,        +2.827449066954e-01,        +4.396174786531e-03
 2.45448500e+00,        +1.414213562373e-01,        +2.827449489733e-01,        +4.394951826444e-03
 2.45449000e+00,        +1.414213562373e-01,        +2.827449912171e-01,        +4.393729488842e-03
 2.45449500e+00,        +1.414213562373e-01,        +2.827450334270e-01,        +4.392507773082e-03
 2.45450000e+00,        +1.414213562373e-01,        +2.827450756030e-01,        +4.391286678524e-03
 2.45450500e+00,        +1.414213562373e-01,        +2.827451177451e-01,        +4.390066204532e-03
 2.45451000e+00,        +1.414213562373e-01,        +2.827451598534e-01,        +4.388846350467e-03
 2.45451500e+00,        +1.414213562373e-01,        +2.827452019278e-01,        +4.387627115690e-03
 2.45452000e+00,        +1.414213562373e-01,        +2.827452439686e-01,        +4.386408499568e-03
 2.45452500e+00,        +1.414213562373e-01,        +2.827452859756e-01,        +4.385190501463e-03
 2.45453000e+00,        +1.414213562373e-01,        +2.827453279489e-01,        +4.383973120742e-03
 2.45453500e+00,        +1.414213562373e-01,        +2.827453698886e-01,        +4.382756356772e-03
 2.45454000e+00,        +1.414213562373e-01,        +2.827454117947e-01,        +4.381540208919e-03
 2.45454500e+00,        +1.414213562373e-01,        +2.827454536672e-01,        +4.380324676552e-03
 2.45455000e+00,        +1.414213562373e-01,        +2.827454955063e-01,        +4.379109759039e-03
 2.45455500e+00,        +1.414213562373e-01,        +2.827455373119e-01,        +4.377895455750e-03
 2.45456000e+00,        +1.414213562373e-01,        +2.827455790840e-01,        +4.376681766058e-03
 2.45456500e+00,        +1.414213562373e-01,        +2.827456208228e-01,        +4.375468689332e-03
 2.45457000e+00,        +1.414213562373e-01,        +2.827456625282e-01,        +4.374256224946e-03
 2.45457500e+00,        +1.414213562373e-01,        +2.827457042003e-01,        +4.373044372273e-03
 2.45458000e+00,        +1.414213562373e-01,        +2.827457458391e-01,        +4.371833130685e-03
 2.45458500e+00,        +1.414213562373e-01,        +2.827457874448e-01,        +4.370622499561e-03
 2.45459000e+00,        +1.414213562373e-01,        +2.827458290172e-01,        +4.369412478272e-03
 2.45459500e+00,        +1.414213562373e-01,        +2.827458705565e-01,        +4.368203066199e-03
 2.45460000e+00,        +1.414213562373e-01,        +2.827459120627e-01,        +4.366994262718e-03
 2.45460500e+00,        +1.414213562373e-01,        +2.827459535358e-01,        +4.365786067206e-03
 2.45461000e+00,        +1.414213562373e-01,        +2.827459949759e-01,        +4.364578479045e-03
 2.45461500e+00,        +1.414213562373e-01,        +2.827460363830e-01,        +4.363371497613e-03
 2.45462000e+00,        +1.414213562373e-01,        +2.827460777571e-01,        +4.362165122291e-03
 2.45462500e+00,        +1.414213562373e-01,        +2.827461190984e-01,        +4.360959352461e-03
 2.45463000e+00,        +1.414213562373e-01,        +2.827461604068e-01,        +4.359754187505e-03
 2.45463500e+00,        +1.414213562373e-01,        +2.827462016823e-01,        +4.358549626809e-03
 2.45464000e+00,        +1.414213562373e-01,        +2.827462429251e-01,        +4.357345669754e-03
 2.45464500e+00,        +1.414213562373e-01,        +2.827462841351e-01,        +4.356142315727e-03
 2.45465000e+00,        +1.414213562373e-01,        +2.827463253124e-01,        +4.354939564113e-03
 2.45465500e+00,        +1.414213562373e-01,        +2.827463664571e-01,        +4.353737414298e-03
 2.45466000e+00,        +1.414213562373e-01,        +2.827464075691e-01,        +4.352535865672e-03
 2.45466500e+00,        +1.414213562373e-01,        +2.827464486485e-01,        +4.351334917622e-03
 2.45467000e+00,        +1.414213562373e-01,        +2.827464896954e-01,        +4.350134569534e-03
 2.45467500e+00,        +1.414213562373e-01,        +2.827465307098e-01,        +4.348934820806e-03
 2.45468000e+00,        +1.414213562373e-01,        +2.827465716917e-01,        +4.347735670820e-03
 2.45468500e+00,        +1.414213562373e-01,        +2.827466126411e-01,        +4.346537118973e-03
 2.45469000e+00,        +1.414213562373e-01,        +2.827466535582e-01,        +4.345339164656e-03
 2.45469500e+00,        +1.414213562373e-01,        +2.827466944429e-01,        +4.344141807263e-03
 2.45470000e+00,        +1.414213562373e-01,        +2.827467352953e-01,        +4.342945046186e-03
 2.45470500e+00,        +1.414213562373e-01,        +2.827467761154e-01,        +4.341748880822e-03
 2.45471000e+00,        +1.414213562373e-01,        +2.827468169033e-01,        +4.340553310566e-03
 2.45471500e+00,        +1.414213562373e-01,        +2.827468576589e-01,        +4.339358334815e-03
 2.45472000e+00,        +1.414213562373e-01,        +2.827468983825e-01,        +4.338163952966e-03
 2.45472500e+00,        +1.414213562373e-01,        +2.827469390738e-01,        +4.336970164418e-03
 2.45473000e+00,        +1.414213562373e-01,        +2.827469797332e-01,        +4.335776968568e-03
 2.45473500e+00,        +1.414213562373e-01,        +2.827470203604e-01,        +4.334584364818e-03
 2.45474000e+00,        +1.414213562373e-01,        +2.827470609557e-01,        +4.333392352567e-03
 2.45474500e+00,        +1.414213562373e-01,        +2.827471015189e-01,        +4.332200931217e-03
 2.45475000e+00,        +1.414213562373e-01,        +2.827471420503e-01,        +4.331010100169e-03
 2.45475500e+00,        +1.414213562373e-01,        +2.827471825497e-01,        +4.329819858829e-03
 2.45476000e+00,        +1.414213562373e-01,        +2.827472230173e-01,        +4.328630206599e-03
 2.45476500e+00,        +1.414213562373e-01,        +2.827472634531e-01,        +4.327441142883e-03
 2.45477000e+00,        +1.414213562373e-01,        +2.827473038571e-01,        +4.326252667086e-03
 2.45477500e+00,        +1.414213562373e-01,        +2.827473442294e-01,        +4.325064778616e-03
 2.45478000e+00,        +1.414213562373e-01,        +2.827473845699e-01,        +4.323877476879e-03
 2.45478500e+00,        +1.414213562373e-01,        +2.827474248788e-01,        +4.322690761283e-03
 2.45479000e+00,        +1.414213562373e-01,        +2.827474651561e-01,        +4.321504631237e-03
 2.45479500e+00,        +1.414213562373e-01,        +2.827475054017e-01,        +4.320319086149e-03
 2.45480000e+00,        +1.414213562373e-01,        +2.827475456158e-01,        +4.319134125430e-03
 2.45480500e+00,        +1.414213562373e-01,        +2.827475857984e-01,        +4.317949748490e-03
 2.45481000e+00,        +1.414213562373e-01,        +2.827476259496e-01,        +4.316765954744e-03
 2.45481500e+00,        +1.414213562373e-01,        +2.827476660693e-01,        +4.315582743600e-03
 2.45482000e+00,        +1.414213562373e-01,        +2.827477061575e-01,        +4.314400114474e-03
 2.45482500e+00,        +1.414213562373e-01,        +2.827477462144e-01,        +4.313218066781e-03
 2.45483000e+00,        +1.414213562373e-01,        +2.827477862400e-01,        +4.312036599932e-03
 2.45483500e+00,        +1.414213562373e-01,        +2.827478262343e-01,        +4.310855713346e-03
 2.45484000e+00,        +1.414213562373e-01,        +2.827478661974e-01,        +4.309675406438e-03
 2.45484500e+00,        +1.414213562373e-01,        +2.827479061292e-01,        +4.308495678626e-03
 2.45485000e+00,        +1.414213562373e-01,        +2.827479460298e-01,        +4.307316529327e-03
 2.45485500e+00,        +1.414213562373e-01,        +2.827479858993e-01,        +4.306137957960e-03
 2.45486000e+00,        +1.414213562373e-01,        +2.827480257377e-01,        +4.304959963946e-03
 2.45486500e+00,        +1.414213562373e-01,        +2.827480655451e-01,        +4.303782546704e-03
 2.45487000e+00,        +1.414213562373e-01,        +2.827481053213e-01,        +4.302605705654e-03
 2.45487500e+00,        +1.414213562373e-01,        +2.827481450666e-01,        +4.301429440219e-03
 2.45488000e+00,        +1.414213562373e-01,        +2.827481847810e-01,        +4.300253749822e-03
 2.45488500e+00,        +1.414213562373e-01,        +2.827482244644e-01,        +4.299078633886e-03
 2.45489000e+00,        +1.414213562373e-01,        +2.827482641169e-01,        +4.297904091835e-03
 2.45489500e+00,        +1.414213562373e-01,        +2.827483037386e-01,        +4.296730123093e-03
 2.45490000e+00,        +1.414213562373e-01,        +2.827483433295e-01,        +4.295556727087e-03
 2.45490500e+00,        +1.414213562373e-01,        +2.827483828896e-01,        +4.294383903243e-03
 2.45491000e+00,        +1.414213562373e-01,        +2.827484224189e-01,        +4.293211650988e-03
 2.45491500e+00,        +1.414213562373e-01,        +2.827484619176e-01,        +4.292039969751e-03
 2.45492000e+00,        +1.414213562373e-01,        +2.827485013856e-01,        +4.290868858959e-03
 2.45492500e+00,        +1.414213562373e-01,        +2.827485408229e-01,        +4.289698318042e-03
 2.45493000e+00,        +1.414213562373e-01,        +2.827485802297e-01,        +4.288528346431e-03
 2.45493500e+00,        +1.414213562373e-01,        +2.827486196059e-01,        +4.287358943556e-03
 2.45494000e+00,        +1.414213562373e-01,        +2.827486589515e-01,        +4.286190108849e-03
 2.45494500e+00,        +1.414213562373e-01,        +2.827486982667e-01,        +4.285021841743e-03
 2.45495000e+00,        +1.414213562373e-01,        +2.827487375515e-01,        +4.283854141670e-03
 2.45495500e+00,        +1.414213562373e-01,        +2.827487768058e-01,        +4.282687008065e-03
 2.45496000e+00,        +1.414213562373e-01,        +2.827488160297e-01,        +4.281520440363e-03
 2.45496500e+00,        +1.414213562373e-01,        +2.827488552233e-01,        +4.280354437998e-03
 2.45497000e+00,        +1.414213562373e-01,        +2.827488943866e-01,        +4.279189000407e-03
 2.45497500e+00,        +1.414213562373e-01,        +2.827489335196e-01,        +4.278024127028e-03
 2.45498000e+00,        +1.414213562373e-01,        +2.827489726224e-01,        +4.276859817297e-03
 2.45498500e+00,        +1.414213562373e-01,        +2.827490116950e-01,        +4.275696070654e-03
 2.45499000e+00,        +1.414213562373e-01,        +2.827490507374e-01,        +4.274532886536e-03
 2.45499500e+00,        +1.414213562373e-01,        +2.827490897497e-01,        +4.273370264385e-03
 2.45500000e+00,        +1.414213562373e-01,        +2.827491287319e-01,        +4.272208203640e-03
 2.45500500e+00,        +1.414213562373e-01,        +2.827491676840e-01,        +4.271046703746e-03
 2.45501000e+00,        +1.414213562373e-01,        +2.827492066061e-01,        +4.269885764140e-03
 2.45501500e+00,        +1.414213562373e-01,        +2.827492454982e-01,        +4.268725384268e-03
 2.45502000e+00,        +1.414213562373e-01,        +2.827492843604e-01,        +4.267565563572e-03
 2.45502500e+00,        +1.414213562373e-01,        +2.827493231926e-01,        +4.266406301498e-03
 2.45503000e+00,        +1.414213562373e-01,        +2.827493619950e-01,        +4.265247597490e-03
 2.45503500e+00,        +1.414213562373e-01,        +2.827494007675e-01,        +4.264089450994e-03
 2.45504000e+00,        +1.414213562373e-01,        +2.827494395102e-01,        +4.262931861457e-03
 2.45504500e+00,        +1.414213562373e-01,        +2.827494782231e-01,        +4.261774828326e-03
 2.45505000e+00,        +1.414213562373e-01,        +2.827495169063e-01,        +4.260618351049e-03
 2.45505500e+00,        +1.414213562373e-01,        +2.827495555597e-01,        +4.259462429072e-03
 2.45506000e+00,        +1.414213562373e-01,        +2.827495941835e-01,        +4.258307061849e-03
 2.45506500e+00,        +1.414213562373e-01,        +2.827496327777e-01,        +4.257152248828e-03
 2.45507000e+00,        +1.414213562373e-01,        +2.827496713422e-01,        +4.255997989459e-03
 2.45507500e+00,        +1.414213562373e-01,        +2.827497098772e-01,        +4.254844283194e-03
 2.45508000e+00,        +1.414213562373e-01,        +2.827497483826e-01,        +4.253691129488e-03
 2.45508500e+00,        +1.414213562373e-01,        +2.827497868585e-01,        +4.252538527790e-03
 2.45509000e+00,        +1.414213562373e-01,        +2.827498253050e-01,        +4.251386477556e-03
 2.45509500e+00,        +1.414213562373e-01,        +2.827498637220e-01,        +4.250234978239e-03
 2.45510000e+00,        +1.414213562373e-01,        +2.827499021096e-01,        +4.249084029297e-03
 2.45510500e+00,        +1.414213562373e-01,        +2.827499404679e-01,        +4.247933630182e-03
 2.45511000e+00,        +1.414213562373e-01,        +2.827499787968e-01,        +4.246783780353e-03
 2.45511500e+00,        +1.414213562373e-01,        +2.827500170965e-01,        +4.245634479268e-03
 2.45512000e+00,        +1.414213562373e-01,        +2.827500553668e-01,        +4.244485726383e-03
 2.45512500e+00,        +1.414213562373e-01,        +2.827500936080e-01,        +4.243337521159e-03
 2.45513000e+00,        +1.414213562373e-01,        +2.827501318199e-01,        +4.242189863052e-03
 2.45513500e+00,        +1.414213562373e-01,        +2.827501700027e-01,        +4.241042751526e-03
 2.45514000e+00,        +1.414213562373e-01,        +2.827502081564e-01,        +4.239896186039e-03
