        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.45627500e+00,        +1.414213562373e-01,        +2.823944210759e-01,        +1.012886548417e-02
 2.45630000e+00,        +1.414213562373e-01,        +2.823980374433e-01,        +1.008582163290e-02
 2.45632500e+00,        +1.414213562373e-01,        +2.824016024903e-01,        +1.004320108283e-02
 2.45635000e+00,        +1.414213562373e-01,        +2.824051172253e-01,        +1.000099734524e-02
 2.45637500e+00,        +1.414213562373e-01,        +2.824085826314e-01,        +9.959204063378e-03
 2.45640000e+00,        +1.414213562373e-01,        +2.824119996674e-01,        +9.917815009094e-03
 2.45642500e+00,        +1.414213562373e-01,        +2.824153692687e-01,        +9.876824079564e-03
 2.45645000e+00,        +1.414213562373e-01,        +2.824186923479e-01,        +9.836225294228e-03
 2.45647500e+00,        +1.414213562373e-01,        +2.824219697951e-01,        +9.796012791705e-03
 2.45650000e+00,        +1.414213562373e-01,        +2.824252024792e-01,        +9.756180826868e-03
 2.45652500e+00,        +1.414213562373e-01,        +2.824283912480e-01,        +9.716723767917e-03
 2.45655000e+00,        +1.414213562373e-01,        +2.824315369290e-01,        +9.677636093710e-03
 2.45657500e+00,        +1.414213562373e-01,        +2.824346403302e-01,        +9.638912390935e-03
 2.45660000e+00,        +1.414213562373e-01,        +2.824377022402e-01,        +9.600547351594e-03
 2.45662500e+00,        +1.414213562373e-01,        +2.824407234290e-01,        +9.562535770414e-03
 2.45665000e+00,        +1.414213562373e-01,        +2.824437046487e-01,        +9.524872542363e-03
 2.45667500e+00,        +1.414213562373e-01,        +2.824466466338e-01,        +9.487552660280e-03
 2.45670000e+00,        +1.414213562373e-01,        +2.824495501015e-01,        +9.450571212546e-03
 2.45672500e+00,        +1.414213562373e-01,        +2.824524157526e-01,        +9.413923380769e-03
 2.45675000e+00,        +1.414213562373e-01,        +2.824552442719e-01,        +9.377604437662e-03
 2.45677500e+00,        +1.414213562373e-01,        +2.824580363281e-01,        +9.341609744796e-03
 2.45680000e+00,        +1.414213562373e-01,        +2.824607925752e-01,        +9.305934750651e-03
 2.45682500e+00,        +1.414213562373e-01,        +2.824635136518e-01,        +9.270574988490e-03
 2.45685000e+00,        +1.414213562373e-01,        +2.824662001825e-01,        +9.235526074431e-03
 2.45687500e+00,        +1.414213562373e-01,        +2.824688527777e-01,        +9.200783705568e-03
 2.45690000e+00,        +1.414213562373e-01,        +2.824714720341e-01,        +9.166343658052e-03
 2.45692500e+00,        +1.414213562373e-01,        +2.824740585352e-01,        +9.132201785342e-03
 2.45695000e+00,        +1.414213562373e-01,        +2.824766128515e-01,        +9.098354016356e-03
 2.45697500e+00,        +1.414213562373e-01,        +2.824791355410e-01,        +9.064796353909e-03
 2.45700000e+00,        +1.414213562373e-01,        +2.824816271493e-01,        +9.031524872913e-03
 2.45702500e+00,        +1.414213562373e-01,        +2.824840882103e-01,        +8.998535718816e-03
 2.45705000e+00,        +1.414213562373e-01,        +2.824865192461e-01,        +8.965825106015e-03
 2.45707500e+00,        +1.414213562373e-01,        +2.824889207675e-01,        +8.933389316332e-03
 2.45710000e+00,        +1.414213562373e-01,        +2.824912932744e-01,        +8.901224697526e-03
 2.45712500e+00,        +1.414213562373e-01,        +2.824936372559e-01,        +8.869327661815e-03
 2.45715000e+00,        +1.414213562373e-01,        +2.824959531907e-01,        +8.837694684466e-03
 2.45717500e+00,        +1.414213562373e-01,        +2.824982415472e-01,        +8.806322302448e-03
 2.45720000e+00,        +1.414213562373e-01,        +2.825005027840e-01,        +8.775207113040e-03
 2.45722500e+00,        +1.414213562373e-01,        +2.825027373500e-01,        +8.744345772578e-03
 2.45725000e+00,        +1.414213562373e-01,        +2.825049456847e-01,        +8.713734995121e-03
 2.45727500e+00,        +1.414213562373e-01,        +2.825071282183e-01,        +8.683371551265e-03
 2.45730000e+00,        +1.414213562373e-01,        +2.825092853723e-01,        +8.653252266914e-03
 2.45732500e+00,        +1.414213562373e-01,        +2.825114175592e-01,        +8.623374022071e-03
 2.45735000e+00,        +1.414213562373e-01,        +2.825135251831e-01,        +8.593733749755e-03
 2.45737500e+00,        +1.414213562373e-01,        +2.825156086398e-01,        +8.564328434813e-03
 2.45740000e+00,        +1.414213562373e-01,        +2.825176683171e-01,        +8.535155112892e-03
 2.45742500e+00,        +1.414213562373e-01,        +2.825197045948e-01,        +8.506210869322e-03
 2.45745000e+00,        +1.414213562373e-01,        +2.825217178450e-01,        +8.477492838115e-03
 2.45747500e+00,        +1.414213562373e-01,        +2.825237084324e-01,        +8.448998200916e-03
 2.45750000e+00,        +1.414213562373e-01,        +2.825256767142e-01,        +8.420724186069e-03
 2.45752500e+00,        +1.414213562373e-01,        +2.825276230405e-01,        +8.392668067627e-03
 2.45755000e+00,        +1.414213562373e-01,        +2.825295477546e-01,        +8.364827164403e-03
 2.45757500e+00,        +1.414213562373e-01,        +2.825314511928e-01,        +8.337198839075e-03
 2.45760000e+00,        +1.414213562373e-01,        +2.825333336848e-01,        +8.309780497289e-03
 2.45762500e+00,        +1.414213562373e-01,        +2.825351955538e-01,        +8.282569586776e-03
 2.45765000e+00,        +1.414213562373e-01,        +2.825370371168e-01,        +8.255563596495e-03
 2.45767500e+00,        +1.414213562373e-01,        +2.825388586844e-01,        +8.228760055887e-03
 2.45770000e+00,        +1.414213562373e-01,        +2.825406605612e-01,        +8.202156533909e-03
 2.45772500e+00,        +1.414213562373e-01,        +2.825424430461e-01,        +8.175750638389e-03
 2.45775000e+00,        +1.414213562373e-01,        +2.825442064322e-01,        +8.149540015200e-03
 2.45777500e+00,        +1.414213562373e-01,        +2.825459510066e-01,        +8.123522347474e-03
 2.45780000e+00,        +1.414213562373e-01,        +2.825476770514e-01,        +8.097695354930e-03
 2.45782500e+00,        +1.414213562373e-01,        +2.825493848431e-01,        +8.072056793109e-03
 2.45785000e+00,        +1.414213562373e-01,        +2.825510746530e-01,        +8.046604452700e-03
 2.45787500e+00,        +1.414213562373e-01,        +2.825527467471e-01,        +8.021336158823e-03
 2.45790000e+00,        +1.414213562373e-01,        +2.825544013868e-01,        +7.996249770420e-03
 2.45792500e+00,        +1.414213562373e-01,        +2.825560388281e-01,        +7.971343179527e-03
 2.45795000e+00,        +1.414213562373e-01,        +2.825576593226e-01,        +7.946614310685e-03
 2.45797500e+00,        +1.414213562373e-01,        +2.825592631171e-01,        +7.922061120327e-03
 2.45800000e+00,        +1.414213562373e-01,        +2.825608504538e-01,        +7.897681596096e-03
 2.45802500e+00,        +1.414213562373e-01,        +2.825624215705e-01,        +7.873473756348e-03
 2.45805000e+00,        +1.414213562373e-01,        +2.825639767006e-01,        +7.849435649514e-03
 2.45807500e+00,        +1.414213562373e-01,        +2.825655160731e-01,        +7.825565353502e-03
 2.45810000e+00,        +1.414213562373e-01,        +2.825670399130e-01,        +7.801860975243e-03
 2.45812500e+00,        +1.414213562373e-01,        +2.825685484412e-01,        +7.778320650023e-03
 2.45815000e+00,        +1.414213562373e-01,        +2.825700418745e-01,        +7.754942541057e-03
 2.45817500e+00,        +1.414213562373e-01,        +2.825715204259e-01,        +7.731724838893e-03
 2.45820000e+00,        +1.414213562373e-01,        +2.825729843046e-01,        +7.708665760967e-03
 2.45822500e+00,        +1.414213562373e-01,        +2.825744337158e-01,        +7.685763551061e-03
 2.45825000e+00,        +1.414213562373e-01,        +2.825758688613e-01,        +7.663016478832e-03
 2.45827500e+00,        +1.414213562373e-01,        +2.825772899393e-01,        +7.640422839342e-03
 2.45830000e+00,        +1.414213562373e-01,        +2.825786971445e-01,        +7.617980952603e-03
 2.45832500e+00,        +1.414213562373e-01,        +2.825800906679e-01,        +7.595689163091e-03
 2.45835000e+00,        +1.414213562373e-01,        +2.825814706976e-01,        +7.573545839329e-03
 2.45837500e+00,        +1.414213562373e-01,        +2.825828374180e-01,        +7.551549373452e-03
 2.45840000e+00,        +1.414213562373e-01,        +2.825841910106e-01,        +7.529698180774e-03
 2.45842500e+00,        +1.414213562373e-01,        +2.825855316534e-01,        +7.507990699354e-03
 2.45845000e+00,        +1.414213562373e-01,        +2.825868595218e-01,        +7.486425389636e-03
 2.45847500e+00,        +1.414213562373e-01,        +2.825881747877e-01,        +7.465000733996e-03
 2.45850000e+00,        +1.414213562373e-01,        +2.825894776204e-01,        +7.443715236387e-03
 2.45852500e+00,        +1.414213562373e-01,        +2.825907681860e-01,        +7.422567421965e-03
 2.45855000e+00,        +1.414213562373e-01,        +2.825920466481e-01,        +7.401555836669e-03
 2.45857500e+00,        +1.414213562373e-01,        +2.825933131673e-01,        +7.380679046905e-03
 2.45860000e+00,        +1.414213562373e-01,        +2.825945679015e-01,        +7.359935639165e-03
 2.45862500e+00,        +1.414213562373e-01,        +2.825958110060e-01,        +7.339324219675e-03
 2.45865000e+00,        +1.414213562373e-01,        +2.825970426335e-01,        +7.318843414057e-03
 2.45867500e+00,        +1.414213562373e-01,        +2.825982629340e-01,        +7.298491866996e-03
 2.45870000e+00,        +1.414213562373e-01,        +2.825994720553e-01,        +7.278268241900e-03
 2.45872500e+00,        +1.414213562373e-01,        +2.826006701423e-01,        +7.258171220584e-03
 2.45875000e+00,        +1.414213562373e-01,        +2.826018573380e-01,        +7.238199502964e-03
 2.45877500e+00,        +1.414213562373e-01,        +2.826030337827e-01,        +7.218351806747e-03
 2.45880000e+00,        +1.414213562373e-01,        +2.826041996144e-01,        +7.198626867077e-03
 2.45882500e+00,        +1.414213562373e-01,        +2.826053549691e-01,        +7.179023436329e-03
 2.45885000e+00,        +1.414213562373e-01,        +2.826064999803e-01,        +7.159540283748e-03
 2.45887500e+00,        +1.414213562373e-01,        +2.826076347794e-01,        +7.140176195177e-03
 2.45890000e+00,        +1.414213562373e-01,        +2.826087594957e-01,        +7.120929972807e-03
 2.45892500e+00,        +1.414213562373e-01,        +2.826098742566e-01,        +7.101800434884e-03
 2.45895000e+00,        +1.414213562373e-01,        +2.826109791870e-01,        +7.082786415418e-03
 2.45897500e+00,        +1.414213562373e-01,        +2.826120744103e-01,        +7.063886763958e-03
 2.45900000e+00,        +1.414213562373e-01,        +2.826131600474e-01,        +7.045100345324e-03
 2.45902500e+00,        +1.414213562373e-01,        +2.826142362179e-01,        +7.026426039331e-03
 2.45905000e+00,        +1.414213562373e-01,        +2.826153030389e-01,        +7.007862740583e-03
 2.45907500e+00,        +1.414213562373e-01,        +2.826163606259e-01,        +6.989409358191e-03
 2.45910000e+00,        +1.414213562373e-01,        +2.826174090928e-01,        +6.971064815567e-03
 2.45912500e+00,        +1.414213562373e-01,        +2.826184485513e-01,        +6.952828050161e-03
 2.45915000e+00,        +1.414213562373e-01,        +2.826194791116e-01,        +6.934698013259e-03
 2.45917500e+00,        +1.414213562373e-01,        +2.826205008821e-01,        +6.916673669738e-03
 2.45920000e+00,        +1.414213562373e-01,        +2.826215139695e-01,        +6.898753997876e-03
 2.45922500e+00,        +1.414213562373e-01,        +2.826225184790e-01,        +6.880937989083e-03
 2.45925000e+00,        +1.414213562373e-01,        +2.826235145139e-01,        +6.863224647758e-03
 2.45927500e+00,        +1.414213562373e-01,        +2.826245021762e-01,        +6.845612991019e-03
 2.45930000e+00,        +1.414213562373e-01,        +2.826254815660e-01,        +6.828102048543e-03
 2.45932500e+00,        +1.414213562373e-01,        +2.826264527822e-01,        +6.810690862346e-03
 2.45935000e+00,        +1.414213562373e-01,        +2.826274159221e-01,        +6.793378486593e-03
 2.45937500e+00,        +1.414213562373e-01,        +2.826283710813e-01,        +6.776163987411e-03
 2.45940000e+00,        +1.414213562373e-01,        +2.826293183543e-01,        +6.759046442684e-03
 2.45942500e+00,        +1.414213562373e-01,        +2.826302578338e-01,        +6.742024941889e-03
 2.45945000e+00,        +1.414213562373e-01,        +2.826311896114e-01,        +6.725098585894e-03
 2.45947500e+00,        +1.414213562373e-01,        +2.826321137772e-01,        +6.708266486800e-03
 2.45950000e+00,        +1.414213562373e-01,        +2.826330304200e-01,        +6.691527767754e-03
 2.45952500e+00,        +1.414213562373e-01,        +2.826339396272e-01,        +6.674881562787e-03
 2.45955000e+00,        +1.414213562373e-01,        +2.826348414849e-01,        +6.658327016630e-03
 2.45957500e+00,        +1.414213562373e-01,        +2.826357360781e-01,        +6.641863284566e-03
 2.45960000e+00,        +1.414213562373e-01,        +2.826366234904e-01,        +6.625489532256e-03
 2.45962500e+00,        +1.414213562373e-01,        +2.826375038040e-01,        +6.609204935586e-03
 2.45965000e+00,        +1.414213562373e-01,        +2.826383771003e-01,        +6.593008680521e-03
 2.45967500e+00,        +1.414213562373e-01,        +2.826392434591e-01,        +6.576899962921e-03
 2.45970000e+00,        +1.414213562373e-01,        +2.826401029593e-01,        +6.560877988418e-03
 2.45972500e+00,        +1.414213562373e-01,        +2.826409556786e-01,        +6.544941972264e-03
 2.45975000e+00,        +1.414213562373e-01,        +2.826418016935e-01,        +6.529091139185e-03
 2.45977500e+00,        +1.414213562373e-01,        +2.826426410795e-01,        +6.513324723212e-03
 2.45980000e+00,        +1.414213562373e-01,        +2.826434739108e-01,        +6.497641967598e-03
 2.45982500e+00,        +1.414213562373e-01,        +2.826443002609e-01,        +6.482042124626e-03
 2.45985000e+00,        +1.414213562373e-01,        +2.826451202018e-01,        +6.466524455506e-03
 2.45987500e+00,        +1.414213562373e-01,        +2.826459338049e-01,        +6.451088230223e-03
 2.45990000e+00,        +1.414213562373e-01,        +2.826467411403e-01,        +6.435732727419e-03
 2.45992500e+00,        +1.414213562373e-01,        +2.826475422771e-01,        +6.420457234258e-03
