        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.49330000e+00,        -1.785932978456e-03,        +2.191111688280e-01
 2.49332500e+00,        -1.785788256287e-03,        +2.182497187855e-01
 2.49335000e+00,        -1.785643683474e-03,        +2.173885829827e-01
 2.49337500e+00,        -1.785499259738e-03,        +2.165277609053e-01
 2.49340000e+00,        -1.785354984753e-03,        +2.156672520402e-01
 2.49342500e+00,        -1.785210858270e-03,        +2.148070558765e-01
 2.49345000e+00,        -1.785066879951e-03,        +2.139471719027e-01
 2.49347500e+00,        -1.784923049521e-03,        +2.130875996097e-01
 2.49350000e+00,        -1.784779366724e-03,        +2.122283384896e-01
 2.49352500e+00,        -1.784635831239e-03,        +2.113693880347e-01
 2.49355000e+00,        -1.784492442809e-03,        +2.105107477393e-01
 2.49357500e+00,        -1.784349201178e-03,        +2.096524170990e-01
 2.49360000e+00,        -1.784206105999e-03,        +2.087943956093e-01
 2.49362500e+00,        -1.784063156988e-03,        +2.079366827682e-01
 2.49365000e+00,        -1.783920353894e-03,        +2.070792780737e-01
 2.49367500e+00,        -1.783777696448e-03,        +2.062221810259e-01
 2.49370000e+00,        -1.783635184347e-03,        +2.053653911255e-01
 2.49372500e+00,        -1.783492817299e-03,        +2.045089078745e-01
 2.49375000e+00,        -1.783350595094e-03,        +2.036527307760e-01
 2.49377500e+00,        -1.783208517382e-03,        +2.027968593338e-01
 2.49380000e+00,        -1.783066583847e-03,        +2.019412930529e-01
 2.49382500e+00,        -1.782924794375e-03,        +2.010860314406e-01
 2.49385000e+00,        -1.782783148547e-03,        +2.002310740033e-01
 2.49387500e+00,        -1.782641646120e-03,        +1.993764202505e-01
 2.49390000e+00,        -1.782500286813e-03,        +1.985220696910e-01
 2.49392500e+00,        -1.782359070414e-03,        +1.976680218362e-01
 2.49395000e+00,        -1.782217996544e-03,        +1.968142761975e-01
 2.49397500e+00,        -1.782077065010e-03,        +1.959608322879e-01
 2.49400000e+00,        -1.781936275531e-03,        +1.951076896215e-01
 2.49402500e+00,        -1.781795627875e-03,        +1.942548477134e-01
 2.49405000e+00,        -1.781655121636e-03,        +1.934023060792e-01
 2.49407500e+00,        -1.781514756675e-03,        +1.925500642369e-01
 2.49410000e+00,        -1.781374532691e-03,        +1.916981217043e-01
 2.49412500e+00,        -1.781234449373e-03,        +1.908464780010e-01
 2.49415000e+00,        -1.781094506501e-03,        +1.899951326473e-01
 2.49417500e+00,        -1.780954703777e-03,        +1.891440851644e-01
 2.49420000e+00,        -1.780815040957e-03,        +1.882933350752e-01
 2.49422500e+00,        -1.780675517786e-03,        +1.874428819035e-01
 2.49425000e+00,        -1.780536133964e-03,        +1.865927251736e-01
 2.49427500e+00,        -1.780396889273e-03,        +1.857428644110e-01
 2.49430000e+00,        -1.780257783374e-03,        +1.848932991429e-01
 2.49432500e+00,        -1.780118816106e-03,        +1.840440288963e-01
 2.49435000e+00,        -1.779979987133e-03,        +1.831950532012e-01
 2.49437500e+00,        -1.779841296225e-03,        +1.823463715865e-01
 2.49440000e+00,        -1.779702743105e-03,        +1.814979835834e-01
 2.49442500e+00,        -1.779564327506e-03,        +1.806498887239e-01
 2.49445000e+00,        -1.779426049214e-03,        +1.798020865408e-01
 2.49447500e+00,        -1.779287907929e-03,        +1.789545765683e-01
 2.49450000e+00,        -1.779149903397e-03,        +1.781073583409e-01
 2.49452500e+00,        -1.779012035394e-03,        +1.772604313951e-01
 2.49455000e+00,        -1.778874303614e-03,        +1.764137952676e-01
 2.49457500e+00,        -1.778736707822e-03,        +1.755674494968e-01
 2.49460000e+00,        -1.778599247758e-03,        +1.747213936215e-01
 2.49462500e+00,        -1.778461923223e-03,        +1.738756271816e-01
 2.49465000e+00,        -1.778324733862e-03,        +1.730301497184e-01
 2.49467500e+00,        -1.778187679504e-03,        +1.721849607740e-01
 2.49470000e+00,        -1.778050759867e-03,        +1.713400598914e-01
 2.49472500e+00,        -1.777913974725e-03,        +1.704954466146e-01
 2.49475000e+00,        -1.777777323775e-03,        +1.696511204889e-01
 2.49477500e+00,        -1.777640806783e-03,        +1.688070810599e-01
 2.49480000e+00,        -1.777504423522e-03,        +1.679633278746e-01
 2.49482500e+00,        -1.777368173729e-03,        +1.671198604817e-01
 2.49485000e+00,        -1.777232057167e-03,        +1.662766784295e-01
 2.49487500e+00,        -1.777096073596e-03,        +1.654337812684e-01
 2.49490000e+00,        -1.776960222750e-03,        +1.645911685491e-01
 2.49492500e+00,        -1.776824504359e-03,        +1.637488398236e-01
 2.49495000e+00,        -1.776688918232e-03,        +1.629067946446e-01
 2.49497500e+00,        -1.776553464043e-03,        +1.620650325667e-01
 2.49500000e+00,        -1.776418141663e-03,        +1.612235531439e-01
 2.49502500e+00,        -1.776282950740e-03,        +1.603823559319e-01
 2.49505000e+00,        -1.776147891110e-03,        +1.595414404885e-01
 2.49507500e+00,        -1.776012962492e-03,        +1.587008063704e-01
 2.49510000e+00,        -1.775878164591e-03,        +1.578604531365e-01
 2.49512500e+00,        -1.775743497264e-03,        +1.570203803467e-01
 2.49515000e+00,        -1.775608960241e-03,        +1.561805875613e-01
 2.49517500e+00,        -1.775474553243e-03,        +1.553410743421e-01
 2.49520000e+00,        -1.775340276060e-03,        +1.545018402512e-01
 2.49522500e+00,        -1.775206128467e-03,        +1.536628848519e-01
 2.49525000e+00,        -1.775072110179e-03,        +1.528242077093e-01
 2.49527500e+00,        -1.774938220984e-03,        +1.519858083878e-01
 2.49530000e+00,        -1.774804460682e-03,        +1.511476864539e-01
 2.49532500e+00,        -1.774670828958e-03,        +1.503098414752e-01
 2.49535000e+00,        -1.774537325657e-03,        +1.494722730191e-01
 2.49537500e+00,        -1.774403950506e-03,        +1.486349806548e-01
 2.49540000e+00,        -1.774270703230e-03,        +1.477979639523e-01
 2.49542500e+00,        -1.774137583668e-03,        +1.469612224825e-01
 2.49545000e+00,        -1.774004591511e-03,        +1.461247558170e-01
 2.49547500e+00,        -1.773871726593e-03,        +1.452885635284e-01
 2.49550000e+00,        -1.773738988666e-03,        +1.444526451903e-01
 2.49552500e+00,        -1.773606377497e-03,        +1.436170003774e-01
 2.49555000e+00,        -1.773473892809e-03,        +1.427816286650e-01
 2.49557500e+00,        -1.773341534416e-03,        +1.419465296294e-01
 2.49560000e+00,        -1.773209302086e-03,        +1.411117028476e-01
 2.49562500e+00,        -1.773077195590e-03,        +1.402771478981e-01
 2.49565000e+00,        -1.772945214687e-03,        +1.394428643596e-01
 2.49567500e+00,        -1.772813359178e-03,        +1.386088518117e-01
 2.49570000e+00,        -1.772681628788e-03,        +1.377751098361e-01
 2.49572500e+00,        -1.772550023320e-03,        +1.369416380139e-01
 2.49575000e+00,        -1.772418542553e-03,        +1.361084359275e-01
 2.49577500e+00,        -1.772287186217e-03,        +1.352755031607e-01
 2.49580000e+00,        -1.772155954109e-03,        +1.344428392974e-01
 2.49582500e+00,        -1.772024846040e-03,        +1.336104439233e-01
 2.49585000e+00,        -1.771893861739e-03,        +1.327783166247e-01
 2.49587500e+00,        -1.771763001027e-03,        +1.319464569876e-01
 2.49590000e+00,        -1.771632263616e-03,        +1.311148646008e-01
 2.49592500e+00,        -1.771501649369e-03,        +1.302835390525e-01
 2.49595000e+00,        -1.771371157972e-03,        +1.294524799325e-01
 2.49597500e+00,        -1.771240789290e-03,        +1.286216868312e-01
 2.49600000e+00,        -1.771110543035e-03,        +1.277911593397e-01
 2.49602500e+00,        -1.770980419053e-03,        +1.269608970505e-01
 2.49605000e+00,        -1.770850417031e-03,        +1.261308995565e-01
 2.49607500e+00,        -1.770720536834e-03,        +1.253011664515e-01
 2.49610000e+00,        -1.770590778164e-03,        +1.244716973302e-01
 2.49612500e+00,        -1.770461140879e-03,        +1.236424917885e-01
 2.49615000e+00,        -1.770331624723e-03,        +1.228135494227e-01
 2.49617500e+00,        -1.770202229503e-03,        +1.219848698301e-01
 2.49620000e+00,        -1.770072954969e-03,        +1.211564526085e-01
 2.49622500e+00,        -1.769943800938e-03,        +1.203282973574e-01
 2.49625000e+00,        -1.769814767204e-03,        +1.195004036764e-01
 2.49627500e+00,        -1.769685853504e-03,        +1.186727711659e-01
 2.49630000e+00,        -1.769557059630e-03,        +1.178453994279e-01
 2.49632500e+00,        -1.769428385389e-03,        +1.170182880643e-01
 2.49635000e+00,        -1.769299830550e-03,        +1.161914366782e-01
 2.49637500e+00,        -1.769171394928e-03,        +1.153648448742e-01
 2.49640000e+00,        -1.769043078295e-03,        +1.145385122566e-01
 2.49642500e+00,        -1.768914880432e-03,        +1.137124384307e-01
 2.49645000e+00,        -1.768786801162e-03,        +1.128866230037e-01
 2.49647500e+00,        -1.768658840234e-03,        +1.120610655827e-01
 2.49650000e+00,        -1.768530997433e-03,        +1.112357657757e-01
 2.49652500e+00,        -1.768403272583e-03,        +1.104107231913e-01
 2.49655000e+00,        -1.768275665449e-03,        +1.095859374398e-01
 2.49657500e+00,        -1.768148175839e-03,        +1.087614081312e-01
 2.49660000e+00,        -1.768020803537e-03,        +1.079371348772e-01
 2.49662500e+00,        -1.767893548372e-03,        +1.071131172898e-01
 2.49665000e+00,        -1.767766410055e-03,        +1.062893549821e-01
 2.49667500e+00,        -1.767639388427e-03,        +1.054658475676e-01
 2.49670000e+00,        -1.767512483306e-03,        +1.046425946610e-01
 2.49672500e+00,        -1.767385694410e-03,        +1.038195958778e-01
 2.49675000e+00,        -1.767259021633e-03,        +1.029968508337e-01
 2.49677500e+00,        -1.767132464711e-03,        +1.021743591461e-01
 2.49680000e+00,        -1.767006023443e-03,        +1.013521204327e-01
 2.49682500e+00,        -1.766879697634e-03,        +1.005301343117e-01
 2.49685000e+00,        -1.766753487083e-03,        +9.970840040262e-02
 2.49687500e+00,        -1.766627391570e-03,        +9.888691832581e-02
 2.49690000e+00,        -1.766501410921e-03,        +9.806568770152e-02
 2.49692500e+00,        -1.766375544947e-03,        +9.724470815193e-02
 2.49695000e+00,        -1.766249793376e-03,        +9.642397929937e-02
 2.49697500e+00,        -1.766124156029e-03,        +9.560350076690e-02
 2.49700000e+00,        -1.765998632778e-03,        +9.478327217850e-02
 2.49702500e+00,        -1.765873223365e-03,        +9.396329315915e-02
 2.49705000e+00,        -1.765747927592e-03,        +9.314356333445e-02
 2.49707500e+00,        -1.765622745268e-03,        +9.232408233027e-02
 2.49710000e+00,        -1.765497676217e-03,        +9.150484977419e-02
 2.49712500e+00,        -1.765372720152e-03,        +9.068586529341e-02
 2.49715000e+00,        -1.765247876993e-03,        +8.986712851732e-02
 2.49717500e+00,        -1.765123146492e-03,        +8.904863907446e-02
 2.49720000e+00,        -1.764998528415e-03,        +8.823039659541e-02
 2.49722500e+00,        -1.764874022634e-03,        +8.741240071119e-02
 2.49725000e+00,        -1.764749628895e-03,        +8.659465105267e-02
 2.49727500e+00,        -1.764625347076e-03,        +8.577714725330e-02
 2.49730000e+00,        -1.764501176937e-03,        +8.495988894519e-02
 2.49732500e+00,        -1.764377118236e-03,        +8.414287576285e-02
 2.49735000e+00,        -1.764253170861e-03,        +8.332610734060e-02
 2.49737500e+00,        -1.764129334546e-03,        +8.250958331402e-02
 2.49740000e+00,        -1.764005609195e-03,        +8.169330331882e-02
 2.49742500e+00,        -1.763881994544e-03,        +8.087726699228e-02
 2.49745000e+00,        -1.763758490410e-03,        +8.006147397191e-02
 2.49747500e+00,        -1.763635096576e-03,        +7.924592389586e-02
 2.49750000e+00,        -1.763511812930e-03,        +7.843061640299e-02
 2.49752500e+00,        -1.763388639210e-03,        +7.761555113362e-02
 2.49755000e+00,        -1.763265575285e-03,        +7.680072772803e-02
 2.49757500e+00,        -1.763142620877e-03,        +7.598614582693e-02
 2.49760000e+00,        -1.763019775890e-03,        +7.517180507310e-02
 2.49762500e+00,        -1.762897040083e-03,        +7.435770510897e-02
 2.49765000e+00,        -1.762774413275e-03,        +7.354384557757e-02
 2.49767500e+00,        -1.762651895318e-03,        +7.273022612368e-02
 2.49770000e+00,        -1.762529485977e-03,        +7.191684639169e-02
 2.49772500e+00,        -1.762407185070e-03,        +7.110370602717e-02
 2.49775000e+00,        -1.762284992430e-03,        +7.029080467650e-02
 2.49777500e+00,        -1.762162907870e-03,        +6.947814198672e-02
 2.49780000e+00,        -1.762040931158e-03,        +6.866571760561e-02
 2.49782500e+00,        -1.761919062196e-03,        +6.785353118148e-02
 2.49785000e+00,        -1.761797300763e-03,        +6.704158236334e-02
 2.49787500e+00,        -1.761675646631e-03,        +6.622987080108e-02
 2.49790000e+00,        -1.761554099666e-03,        +6.541839614549e-02
 2.49792500e+00,        -1.761432659637e-03,        +6.460715804755e-02
 2.49795000e+00,        -1.761311326436e-03,        +6.379615615921e-02
 2.49797500e+00,        -1.761190099846e-03,        +6.298539013322e-02
 2.49800000e+00,        -1.761068979641e-03,        +6.217485962247e-02
 2.49802500e+00,        -1.760947965667e-03,        +6.136456428162e-02
 2.49805000e+00,        -1.760827057770e-03,        +6.055450376530e-02
 2.49807500e+00,        -1.760706255757e-03,        +5.974467772854e-02
 2.49810000e+00,        -1.760585559445e-03,        +5.893508582771e-02
 2.49812500e+00,        -1.760464968629e-03,        +5.812572771949e-02
 2.49815000e+00,        -1.760344483204e-03,        +5.731660306148e-02
 2.49817500e+00,        -1.760224102896e-03,        +5.650771151143e-02
 2.49820000e+00,        -1.760103827554e-03,        +5.569905272873e-02
 2.49822500e+00,        -1.759983657075e-03,        +5.489062637248e-02
 2.49825000e+00,        -1.759863591193e-03,        +5.408243210312e-02
 2.49827500e+00,        -1.759743629742e-03,        +5.327446958121e-02
 2.49830000e+00,        -1.759623772579e-03,        +5.246673846871e-02
 2.49832500e+00,        -1.759504019500e-03,        +5.165923842753e-02
 2.49835000e+00,        -1.759384370340e-03,        +5.085196912080e-02
 2.49837500e+00,        -1.759264824977e-03,        +5.004493021176e-02
 2.49840000e+00,        -1.759145383134e-03,        +4.923812136504e-02
 2.49842500e+00,        -1.759026044700e-03,        +4.843154224510e-02
 2.49845000e+00,        -1.758906809489e-03,        +4.762519251771e-02
 2.49847500e+00,        -1.758787677290e-03,        +4.681907184901e-02
 2.49850000e+00,        -1.758668648023e-03,        +4.601317990608e-02
 2.49852500e+00,        -1.758549721423e-03,        +4.520751635610e-02
 2.49855000e+00,        -1.758430897373e-03,        +4.440208086762e-02
 2.49857500e+00,        -1.758312175681e-03,        +4.359687310929e-02
 2.49860000e+00,        -1.758193556169e-03,        +4.279189275070e-02
 2.49862500e+00,        -1.758075038620e-03,        +4.198713946202e-02
 2.49865000e+00,        -1.757956622958e-03,        +4.118261291389e-02
 2.49867500e+00,        -1.757838308965e-03,        +4.037831277815e-02
 2.49870000e+00,        -1.757720096470e-03,        +3.957423872613e-02
 2.49872500e+00,        -1.757601985318e-03,        +3.877039043164e-02
 2.49875000e+00,        -1.757483975304e-03,        +3.796676756724e-02
 2.49877500e+00,        -1.757366066327e-03,        +3.716336980724e-02
 2.49880000e+00,        -1.757248258132e-03,        +3.636019682627e-02
 2.49882500e+00,        -1.757130550616e-03,        +3.555724829960e-02
 2.49885000e+00,        -1.757012943575e-03,        +3.475452390341e-02
 2.49887500e+00,        -1.756895436850e-03,        +3.395202331428e-02
 2.49890000e+00,        -1.756778030295e-03,        +3.314974620902e-02
 2.49892500e+00,        -1.756660723715e-03,        +3.234769226578e-02
 2.49895000e+00,        -1.756543516963e-03,        +3.154586116309e-02
 2.49897500e+00,        -1.756426409865e-03,        +3.074425258002e-02
 2.49900000e+00,        -1.756309402262e-03,        +2.994286619624e-02
 2.49902500e+00,        -1.756192493986e-03,        +2.914170169176e-02
 2.49905000e+00,        -1.756075684875e-03,        +2.834075874827e-02
 2.49907500e+00,        -1.755958974752e-03,        +2.754003704704e-02
 2.49910000e+00,        -1.755842363464e-03,        +2.673953627028e-02
 2.49912500e+00,        -1.755725850834e-03,        +2.593925610099e-02
 2.49915000e+00,        -1.755609436709e-03,        +2.513919622231e-02
 2.49917500e+00,        -1.755493120917e-03,        +2.433935631874e-02
 2.49920000e+00,        -1.755376903369e-03,        +2.353973607461e-02
 2.49922500e+00,        -1.755260783740e-03,        +2.274033517528e-02
 2.49925000e+00,        -1.755144762071e-03,        +2.194115330717e-02
 2.49927500e+00,        -1.755028838015e-03,        +2.114219015615e-02
 2.49930000e+00,        -1.754913011519e-03,        +2.034344540994e-02
 2.49932500e+00,        -1.754797282413e-03,        +1.954491875578e-02
 2.49935000e+00,        -1.754681650502e-03,        +1.874660988219e-02
 2.49937500e+00,        -1.754566115636e-03,        +1.794851847833e-02
 2.49940000e+00,        -1.754450677687e-03,        +1.715064423359e-02
 2.49942500e+00,        -1.754335336471e-03,        +1.635298683794e-02
 2.49945000e+00,        -1.754220091780e-03,        +1.555554598283e-02
 2.49947500e+00,        -1.754104943581e-03,        +1.475832135870e-02
 2.49950000e+00,        -1.753989891596e-03,        +1.396131265810e-02
 2.49952500e+00,        -1.753874935704e-03,        +1.316451957327e-02
 2.49955000e+00,        -1.753760075804e-03,        +1.236794179773e-02
 2.49957500e+00,        -1.753645311685e-03,        +1.157157902479e-02
 2.49960000e+00,        -1.753530643186e-03,        +1.077543094914e-02
 2.49962500e+00,        -1.753416070153e-03,        +9.979497265454e-03
 2.49965000e+00,        -1.753301592436e-03,        +9.183777669116e-03
 2.49967500e+00,        -1.753187209896e-03,        +8.388271856623e-03
 2.49970000e+00,        -1.753072922342e-03,        +7.592979524177e-03
 2.49972500e+00,        -1.752958729642e-03,        +6.797900369365e-03
 2.49975000e+00,        -1.752844631657e-03,        +6.003034089962e-03
 2.49977500e+00,        -1.752730628245e-03,        +5.208380384238e-03
 2.49980000e+00,        -1.752616719162e-03,        +4.413938951405e-03
 2.49982500e+00,        -1.752502904363e-03,        +3.619709490743e-03
 2.49985000e+00,        -1.752389183637e-03,        +2.825691702585e-03
 2.49987500e+00,        -1.752275556831e-03,        +2.031885287749e-03
 2.49990000e+00,        -1.752162023836e-03,        +1.238289947118e-03
 2.49992500e+00,        -1.752048584458e-03,        +4.449053831017e-04
 2.49995000e+00,        -1.751935238557e-03,        -3.482687026629e-04
 2.49997500e+00,        -1.751821985972e-03,        -1.141232606211e-03
 2.50000000e+00,        -1.751708826568e-03,        -1.933986624631e-03
 2.50002500e+00,        -1.751595760176e-03,        -2.726531053445e-03
 2.50005000e+00,        -1.751482786676e-03,        -3.518866188546e-03
 2.50007500e+00,        -1.751369905869e-03,        -4.310992323900e-03
 2.50010000e+00,        -1.751257117668e-03,        -5.102909754189e-03
 2.50012500e+00,        -1.751144421881e-03,        -5.894618772809e-03
 2.50015000e+00,        -1.751031818369e-03,        -6.686119673189e-03
 2.50017500e+00,        -1.750919306999e-03,        -7.477412747270e-03
 2.50020000e+00,        -1.750806887574e-03,        -8.268498287586e-03
 2.50022500e+00,        -1.750694559987e-03,        -9.059376585176e-03
 2.50025000e+00,        -1.750582324110e-03,        -9.850047931094e-03
 2.50027500e+00,        -1.750470179764e-03,        -1.064051261524e-02
 2.50030000e+00,        -1.750358126813e-03,        -1.143077092784e-02
 2.50032500e+00,        -1.750246165069e-03,        -1.222082315790e-02
 2.50035000e+00,        -1.750134294461e-03,        -1.301066959439e-02
 2.50037500e+00,        -1.750022514758e-03,        -1.380031052486e-02
 2.50040000e+00,        -1.749910825911e-03,        -1.458974623708e-02
 2.50042500e+00,        -1.749799227705e-03,        -1.537897701808e-02
 2.50045000e+00,        -1.749687719990e-03,        -1.616800315452e-02
 2.50047500e+00,        -1.749576302644e-03,        -1.695682493224e-02
 2.50050000e+00,        -1.749464975556e-03,        -1.774544263633e-02
 2.50052500e+00,        -1.749353738529e-03,        -1.853385655202e-02
 2.50055000e+00,        -1.749242591486e-03,        -1.932206696353e-02
 2.50057500e+00,        -1.749131534181e-03,        -2.011007415481e-02
 2.50060000e+00,        -1.749020566552e-03,        -2.089787840892e-02
 2.50062500e+00,        -1.748909688422e-03,        -2.168548000876e-02
 2.50065000e+00,        -1.748798899668e-03,        -2.247287923612e-02
 2.50067500e+00,        -1.748688200137e-03,        -2.326007637304e-02
 2.50070000e+00,        -1.748577589694e-03,        -2.404707170063e-02
 2.50072500e+00,        -1.748467068232e-03,        -2.483386549925e-02
 2.50075000e+00,        -1.748356635495e-03,        -2.562045804932e-02
 2.50077500e+00,        -1.748246291454e-03,        -2.640684963017e-02
 2.50080000e+00,        -1.748136035933e-03,        -2.719304052103e-02
 2.50082500e+00,        -1.748025868791e-03,        -2.797903100030e-02
 2.50085000e+00,        -1.747915789865e-03,        -2.876482134579e-02
 2.50087500e+00,        -1.747805799064e-03,        -2.955041183538e-02
 2.50090000e+00,        -1.747695896211e-03,        -3.033580274557e-02
 2.50092500e+00,        -1.747586081189e-03,        -3.112099435314e-02
 2.50095000e+00,        -1.747476353862e-03,        -3.190598693394e-02
 2.50097500e+00,        -1.747366714059e-03,        -3.269078076327e-02
 2.50100000e+00,        -1.747257161685e-03,        -3.347537611615e-02
 2.50102500e+00,        -1.747147696548e-03,        -3.425977326707e-02
 2.50105000e+00,        -1.747038318592e-03,        -3.504397248945e-02
 2.50107500e+00,        -1.746929027599e-03,        -3.582797405724e-02
 2.50110000e+00,        -1.746819823449e-03,        -3.661177824303e-02
 2.50112500e+00,        -1.746710706020e-03,        -3.739538531892e-02
 2.50115000e+00,        -1.746601675199e-03,        -3.817879555730e-02
 2.50117500e+00,        -1.746492730825e-03,        -3.896200922893e-02
 2.50120000e+00,        -1.746383872765e-03,        -3.974502660535e-02
 2.50122500e+00,        -1.746275100893e-03,        -4.052784795623e-02
 2.50125000e+00,        -1.746166415046e-03,        -4.131047355166e-02
 2.50127500e+00,        -1.746057815100e-03,        -4.209290366105e-02
 2.50130000e+00,        -1.745949300958e-03,        -4.287513855334e-02
 2.50132500e+00,        -1.745840872452e-03,        -4.365717849653e-02
 2.50135000e+00,        -1.745732529438e-03,        -4.443902375876e-02
 2.50137500e+00,        -1.745624271802e-03,        -4.522067460732e-02
 2.50140000e+00,        -1.745516099400e-03,        -4.600213130894e-02
 2.50142500e+00,        -1.745408012100e-03,        -4.678339413026e-02
 2.50145000e+00,        -1.745300009801e-03,        -4.756446333691e-02
 2.50147500e+00,        -1.745192092321e-03,        -4.834533919445e-02
 2.50150000e+00,        -1.745084259586e-03,        -4.912602196756e-02
 2.50152500e+00,        -1.744976511389e-03,        -4.990651192103e-02
 2.50155000e+00,        -1.744868847645e-03,        -5.068680931830e-02
 2.50157500e+00,        -1.744761268234e-03,        -5.146691442329e-02
 2.50160000e+00,        -1.744653773005e-03,        -5.224682749847e-02
 2.50162500e+00,        -1.744546361801e-03,        -5.302654880699e-02
 2.50165000e+00,        -1.744439034570e-03,        -5.380607861023e-02
 2.50167500e+00,        -1.744331791088e-03,        -5.458541716998e-02
 2.50170000e+00,        -1.744224631303e-03,        -5.536456474719e-02
 2.50172500e+00,        -1.744117555054e-03,        -5.614352160258e-02
 2.50175000e+00,        -1.744010562159e-03,        -5.692228799606e-02
 2.50177500e+00,        -1.743903652610e-03,        -5.770086418727e-02
 2.50180000e+00,        -1.743796826179e-03,        -5.847925043543e-02
 2.50182500e+00,        -1.743690082756e-03,        -5.925744699919e-02
 2.50185000e+00,        -1.743583422232e-03,        -6.003545413680e-02
 2.50187500e+00,        -1.743476844494e-03,        -6.081327210580e-02
 2.50190000e+00,        -1.743370349374e-03,        -6.159090116347e-02
 2.50192500e+00,        -1.743263936756e-03,        -6.236834156659e-02
 2.50195000e+00,        -1.743157606533e-03,        -6.314559357167e-02
 2.50197500e+00,        -1.743051358535e-03,        -6.392265743462e-02
 2.50200000e+00,        -1.742945192725e-03,        -6.469953341040e-02
 2.50202500e+00,        -1.742839108885e-03,        -6.547622175424e-02
 2.50205000e+00,        -1.742733106925e-03,        -6.625272272050e-02
 2.50207500e+00,        -1.742627186712e-03,        -6.702903656314e-02
 2.50210000e+00,        -1.742521348127e-03,        -6.780516353579e-02
 2.50212500e+00,        -1.742415591029e-03,        -6.858110389164e-02
 2.50215000e+00,        -1.742309915329e-03,        -6.935685788300e-02
 2.50217500e+00,        -1.742204320880e-03,        -7.013242576214e-02
 2.50220000e+00,        -1.742098807568e-03,        -7.090780778103e-02
 2.50222500e+00,        -1.741993375241e-03,        -7.168300419045e-02
 2.50225000e+00,        -1.741888023773e-03,        -7.245801524186e-02
 2.50227500e+00,        -1.741782753102e-03,        -7.323284118482e-02
 2.50230000e+00,        -1.741677563050e-03,        -7.400748226962e-02
 2.50232500e+00,        -1.741572453517e-03,        -7.478193874576e-02
 2.50235000e+00,        -1.741467424359e-03,        -7.555621086234e-02
 2.50237500e+00,        -1.741362475455e-03,        -7.633029886744e-02
 2.50240000e+00,        -1.741257606742e-03,        -7.710420300927e-02
 2.50242500e+00,        -1.741152818025e-03,        -7.787792353599e-02
 2.50245000e+00,        -1.741048109198e-03,        -7.865146069408e-02
 2.50247500e+00,        -1.740943480168e-03,        -7.942481473094e-02
 2.50250000e+00,        -1.740838930760e-03,        -8.019798589269e-02
 2.50252500e+00,        -1.740734460908e-03,        -8.097097442474e-02
 2.50255000e+00,        -1.740630070468e-03,        -8.174378057306e-02
 2.50257500e+00,        -1.740525759368e-03,        -8.251640458262e-02
 2.50260000e+00,        -1.740421527411e-03,        -8.328884669770e-02
 2.50262500e+00,        -1.740317374496e-03,        -8.406110716254e-02
 2.50265000e+00,        -1.740213300511e-03,        -8.483318622080e-02
 2.50267500e+00,        -1.740109305378e-03,        -8.560508411593e-02
 2.50270000e+00,        -1.740005388919e-03,        -8.637680109028e-02
 2.50272500e+00,        -1.739901551054e-03,        -8.714833738678e-02
 2.50275000e+00,        -1.739797791636e-03,        -8.791969324696e-02
 2.50277500e+00,        -1.739694110576e-03,        -8.869086891235e-02
 2.50280000e+00,        -1.739590507743e-03,        -8.946186462426e-02
 2.50282500e+00,        -1.739486983021e-03,        -9.023268062313e-02
 2.50285000e+00,        -1.739383536258e-03,        -9.100331714930e-02
 2.50287500e+00,        -1.739280167400e-03,        -9.177377444244e-02
 2.50290000e+00,        -1.739176876282e-03,        -9.254405274223e-02
 2.50292500e+00,        -1.739073662809e-03,        -9.331415228708e-02
 2.50295000e+00,        -1.738970526861e-03,        -9.408407331587e-02
 2.50297500e+00,        -1.738867468319e-03,        -9.485381606689e-02
 2.50300000e+00,        -1.738764487085e-03,        -9.562338077722e-02
 2.50302500e+00,        -1.738661582977e-03,        -9.639276768464e-02
 2.50305000e+00,        -1.738558755952e-03,        -9.716197702557e-02
 2.50307500e+00,        -1.738456005857e-03,        -9.793100903680e-02
 2.50310000e+00,        -1.738353332620e-03,        -9.869986395406e-02
 2.50312500e+00,        -1.738250736079e-03,        -9.946854201321e-02
 2.50315000e+00,        -1.738148216127e-03,        -1.002370434489e-01
 2.50317500e+00,        -1.738045772668e-03,        -1.010053684964e-01
 2.50320000e+00,        -1.737943405597e-03,        -1.017735173896e-01
 2.50322500e+00,        -1.737841114766e-03,        -1.025414903626e-01
 2.50325000e+00,        -1.737738900109e-03,        -1.033092876491e-01
 2.50327500e+00,        -1.737636761432e-03,        -1.040769094817e-01
 2.50330000e+00,        -1.737534698708e-03,        -1.048443560936e-01
 2.50332500e+00,        -1.737432711768e-03,        -1.056116277167e-01
 2.50335000e+00,        -1.737330800513e-03,        -1.063787245832e-01
 2.50337500e+00,        -1.737228964869e-03,        -1.071456469241e-01
 2.50340000e+00,        -1.737127204667e-03,        -1.079123949711e-01
 2.50342500e+00,        -1.737025519836e-03,        -1.086789689539e-01
 2.50345000e+00,        -1.736923910239e-03,        -1.094453691034e-01
 2.50347500e+00,        -1.736822375786e-03,        -1.102115956493e-01
 2.50350000e+00,        -1.736720916325e-03,        -1.109776488212e-01
 2.50352500e+00,        -1.736619531819e-03,        -1.117435288476e-01
