        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.47687500e+00,        +7.082918103226e-11,        +7.181528658920e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +9.221135095645e-15,        +1.301883624977e-04,        +1.386202788698e-13,        +1.930233595846e-03,        +3.539554062569e-11,        +4.997310446040e-01,        +3.575282401737e-11,        +4.978442016375e-01,        +1.073092637014e-11,        +1.515043123999e-01,        +1.031607594687e-11,        +1.436473547182e-01,        +6.950221497120e-12,        +9.812652632472e-02,        +6.742990622692e-12,        +9.389352800697e-02,        +6.793343127391e-12,        +9.591164303166e-02,        +6.643992315784e-12,        +9.251501499658e-02,        +1.072661546248e-11,        +1.514434489592e-01,        +1.026446213936e-11,        +1.429286524759e-01
 2.47690000e+00,        +7.075959682553e-11,        +7.174425638269e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +9.216203567706e-15,        +1.302466941753e-04,        +1.384436839260e-13,        +1.929683167772e-03,        +3.537999345381e-11,        +5.000027563899e-01,        +3.573664767947e-11,        +4.981116187037e-01,        +1.071482917913e-11,        +1.514258087925e-01,        +1.030084999157e-11,        +1.435773469673e-01,        +6.939328259006e-12,        +9.806907572009e-02,        +6.732559485981e-12,        +9.384109370469e-02,        +6.782558659261e-12,        +9.585355151167e-02,        +6.633646321537e-12,        +9.246240265079e-02,        +1.071056104964e-11,        +1.513654900557e-01,        +1.024929876535e-11,        +1.428588054586e-01
 2.47692500e+00,        +7.069020883063e-11,        +7.167342382748e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +9.211278640396e-15,        +1.303048723829e-04,        +1.382675422297e-13,        +1.929132652606e-03,        +3.536449049244e-11,        +5.002742399188e-01,        +3.572051427721e-11,        +4.983787904870e-01,        +1.069877531257e-11,        +1.513473434235e-01,        +1.028566530123e-11,        +1.435073804481e-01,        +6.928467623494e-12,        +9.801170116917e-02,        +6.722159300136e-12,        +9.378872866903e-02,        +6.771806605933e-12,        +9.579553827828e-02,        +6.623331114104e-12,        +9.240986073229e-02,        +1.069454984761e-11,        +1.512875690215e-01,        +1.023417652746e-11,        +1.427890001752e-01
 2.47695000e+00,        +7.062101628940e-11,        +7.160278816148e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +9.206360297682e-15,        +1.303628973556e-04,        +1.380918520841e-13,        +1.928582051480e-03,        +3.534903157319e-11,        +5.005454952438e-01,        +3.570442364882e-11,        +4.986457170956e-01,        +1.068276460698e-11,        +1.512689163690e-01,        +1.027052171997e-11,        +1.434374552120e-01,        +6.917639459516e-12,        +9.795440257003e-02,        +6.711789941039e-12,        +9.373643280347e-02,        +6.761086836879e-12,        +9.573760322526e-02,        +6.613046569856e-12,        +9.235738914163e-02,        +1.067858169327e-11,        +1.512096859314e-01,        +1.021909527020e-11,        +1.427192366749e-01
 2.47697500e+00,        +7.055201844744e-11,        +7.153234862629e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +9.201448523591e-15,        +1.304207693285e-04,        +1.379166118011e-13,        +1.928031365524e-03,        +3.533361652848e-11,        +5.008165224189e-01,        +3.568837563335e-11,        +4.989123986380e-01,        +1.066679689969e-11,        +1.511905277045e-01,        +1.025541909269e-11,        +1.433675713105e-01,        +6.906843636677e-12,        +9.789717982091e-02,        +6.701451285201e-12,        +9.368420601164e-02,        +6.750399222218e-12,        +9.567974624634e-02,        +6.602792565781e-12,        +9.230498777940e-02,        +1.066265642432e-11,        +1.511318408595e-01,        +1.020405483884e-11,        +1.426495150068e-01
 2.47700000e+00,        +7.048321455402e-11,        +7.146210446723e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +9.196543302211e-15,        +1.304784885366e-04,        +1.377418197003e-13,        +1.927480595866e-03,        +3.531824519151e-11,        +5.010873214990e-01,        +3.567237007059e-11,        +4.991788352238e-01,        +1.065087202882e-11,        +1.511121775051e-01,        +1.024035726501e-11,        +1.432977287943e-01,        +6.896080025236e-12,        +9.784003282016e-02,        +6.691143209756e-12,        +9.363204819730e-02,        +6.739743632718e-12,        +9.562196723522e-02,        +6.592568979485e-12,        +9.225265654621e-02,        +1.064677387919e-11,        +1.510540338796e-01,        +1.018905507935e-11,        +1.425798352191e-01
 2.47702500e+00,        +7.041460386194e-11,        +7.139205493315e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +9.191644617689e-15,        +1.305360552153e-04,        +1.375674741094e-13,        +1.926929743628e-03,        +3.530291739629e-11,        +5.013578925404e-01,        +3.565640680109e-11,        +4.994450269639e-01,        +1.063498983322e-11,        +1.510338658451e-01,        +1.022533608329e-11,        +1.432279277136e-01,        +6.885348496068e-12,        +9.778296146589e-02,        +6.680865592419e-12,        +9.357995926401e-02,        +6.729119939783e-12,        +9.556426608572e-02,        +6.582375689166e-12,        +9.220039534273e-02,        +1.063093389710e-11,        +1.509762650649e-01,        +1.017409583846e-11,        +1.425101973600e-01
 2.47705000e+00,        +7.034618562784e-11,        +7.132219927678e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +9.186752454238e-15,        +1.305934695996e-04,        +1.373935733644e-13,        +1.926378809930e-03,        +3.528763297764e-11,        +5.016282355994e-01,        +3.564048566620e-11,        +4.997109739688e-01,        +1.061915015257e-11,        +1.509555927986e-01,        +1.021035539466e-11,        +1.431581681186e-01,        +6.874648920738e-12,        +9.772596565659e-02,        +6.670618311558e-12,        +9.352793911572e-02,        +6.718528015483e-12,        +9.550664269172e-02,        +6.572212573662e-12,        +9.214820406977e-02,        +1.061513631807e-11,        +1.508985344881e-01,        +1.015917696365e-11,        +1.424406014771e-01
 2.47707500e+00,        +7.027795911183e-11,        +7.125253675432e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +9.181866796130e-15,        +1.306507319246e-04,        +1.372201158092e-13,        +1.925827795890e-03,        +3.527239177116e-11,        +5.018983507336e-01,        +3.562460650798e-11,        +4.999766763507e-01,        +1.060335282729e-11,        +1.508773584393e-01,        +1.019541504693e-11,        +1.430884500588e-01,        +6.863981171423e-12,        +9.766904529058e-02,        +6.660401246123e-12,        +9.347598765624e-02,        +6.707967732512e-12,        +9.544909694714e-02,        +6.562079512395e-12,        +9.209608262821e-02,        +1.059938098285e-11,        +1.508208422215e-01,        +1.014429830313e-11,        +1.423710476177e-01
 2.47710000e+00,        +7.020992357766e-11,        +7.118306662560e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +9.176987627695e-15,        +1.307078424255e-04,        +1.370470997954e-13,        +1.925276702621e-03,        +3.525719361323e-11,        +5.021682380017e-01,        +3.560876916926e-11,        +5.002421342221e-01,        +1.058759769857e-11,        +1.507991628401e-01,        +1.018051488869e-11,        +1.430187735832e-01,        +6.853345120944e-12,        +9.761220026631e-02,        +6.650214275669e-12,        +9.342410478952e-02,        +6.697438964197e-12,        +9.539162874588e-02,        +6.551976385389e-12,        +9.204403091890e-02,        +1.058366773298e-11,        +1.507431883368e-01,        +1.012945970581e-11,        +1.423015358286e-01
 2.47712500e+00,        +7.014207829260e-11,        +7.111378815404e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +9.172114933322e-15,        +1.307648013374e-04,        +1.368745236827e-13,        +1.924725531232e-03,        +3.524203834101e-11,        +5.024378974629e-01,        +3.559297349363e-11,        +5.005073476965e-01,        +1.057188460835e-11,        +1.507210060736e-01,        +1.016565476920e-11,        +1.429491387406e-01,        +6.842740642751e-12,        +9.755543048220e-02,        +6.640057280350e-12,        +9.337229041951e-02,        +6.686941584497e-12,        +9.533423798197e-02,        +6.541903073267e-12,        +9.199204884285e-02,        +1.056799641074e-11,        +1.506655729056e-01,        +1.011466102134e-11,        +1.422320661562e-01
 2.47715000e+00,        +7.007442252758e-11,        +7.104470060669e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +9.167248697467e-15,        +1.308216088953e-04,        +1.367023858389e-13,        +1.924174282832e-03,        +3.522692579248e-11,        +5.027073291772e-01,        +3.557721932542e-11,        +5.007723168878e-01,        +1.055621339935e-11,        +1.506428882120e-01,        +1.015083453850e-11,        +1.428795455793e-01,        +6.832167610933e-12,        +9.749873583680e-02,        +6.629930140926e-12,        +9.332054445031e-02,        +6.676475468011e-12,        +9.527692454952e-02,        +6.531859457254e-12,        +9.194013630116e-02,        +1.055236685918e-11,        +1.505879959985e-01,        +1.009990210010e-11,        +1.421626386465e-01
 2.47717500e+00,        +7.000695555699e-11,        +7.097580325410e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +9.162388904641e-15,        +1.308782653344e-04,        +1.365306846391e-13,        +1.923622958522e-03,        +3.521185580634e-11,        +5.029765332057e-01,        +3.556150650968e-11,        +5.010370419109e-01,        +1.054058391501e-11,        +1.505648093271e-01,        +1.013605404732e-11,        +1.428099941473e-01,        +6.821625900209e-12,        +9.744211622880e-02,        +6.619832738745e-12,        +9.326886678613e-02,        +6.666040489948e-12,        +9.521968834255e-02,        +6.521845419158e-12,        +9.188829319493e-02,        +1.053677892209e-11,        +1.505104576861e-01,        +1.008518279316e-11,        +1.420932533452e-01
 2.47720000e+00,        +6.993967665872e-11,        +7.090709537030e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +9.157535539411e-15,        +1.309347708897e-04,        +1.363594184666e-13,        +1.923071559405e-03,        +3.519682822209e-11,        +5.032455096102e-01,        +3.554583489222e-11,        +5.013015228814e-01,        +1.052499599953e-11,        +1.504867694898e-01,        +1.012131314707e-11,        +1.427404844919e-01,        +6.811115385894e-12,        +9.738557155661e-02,        +6.609764955730e-12,        +9.321725733104e-02,        +6.655636526144e-12,        +9.516252925534e-02,        +6.511860841374e-12,        +9.183651942541e-02,        +1.052123244401e-11,        +1.504329580382e-01,        +1.007050295233e-11,        +1.420239102976e-01
 2.47722500e+00,        +6.987258511419e-11,        +7.083857623291e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +9.152688586406e-15,        +1.309911257963e-04,        +1.361885857122e-13,        +1.922520086576e-03,        +3.518184287998e-11,        +5.035142584532e-01,        +3.553020431958e-11,        +5.015657599153e-01,        +1.050944949787e-11,        +1.504087687709e-01,        +1.010661168992e-11,        +1.426710166604e-01,        +6.800635943952e-12,        +9.732910171905e-02,        +6.599726674410e-12,        +9.316571598942e-02,        +6.645263453051e-12,        +9.510544718205e-02,        +6.501905606884e-12,        +9.178481489389e-02,        +1.050572727021e-11,        +1.503554971244e-01,        +1.005586243010e-11,        +1.419546095484e-01
 2.47725000e+00,        +6.980568020826e-11,        +7.077024512298e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +9.147848030316e-15,        +1.310473302892e-04,        +1.360181847745e-13,        +1.921968541130e-03,        +3.516689962103e-11,        +5.037827797983e-01,        +3.551461463900e-11,        +5.018297531298e-01,        +1.049394425570e-11,        +1.503308072408e-01,        +1.009194952872e-11,        +1.426015906994e-01,        +6.790187450944e-12,        +9.727270661479e-02,        +6.589717777884e-12,        +9.311424266559e-02,        +6.634921147730e-12,        +9.504844201697e-02,        +6.491979599247e-12,        +9.173317950172e-02,        +1.049026324672e-11,        +1.502780750137e-01,        +1.004126107968e-11,        +1.418853511421e-01
 2.47727500e+00,        +6.973896122926e-11,        +7.070210132504e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +9.143013855884e-15,        +1.311033846035e-04,        +1.358482140594e-13,        +1.921416924158e-03,        +3.515199828701e-11,        +5.040510737098e-01,        +3.549906569848e-11,        +5.020935026426e-01,        +1.047848011944e-11,        +1.502528849690e-01,        +1.007732651701e-11,        +1.425322066551e-01,        +6.779769784047e-12,        +9.721638614260e-02,        +6.579738149831e-12,        +9.306283726394e-02,        +6.624609487856e-12,        +9.499151365444e-02,        +6.482082702599e-12,        +9.168161315036e-02,        +1.047484022028e-11,        +1.502006917746e-01,        +1.002669875497e-11,        +1.418161351227e-01
 2.47730000e+00,        +6.967242746891e-11,        +7.063414412704e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +9.138186047914e-15,        +1.311592889740e-04,        +1.356786719809e-13,        +1.920865236745e-03,        +3.513713872044e-11,        +5.043191402527e-01,        +3.548355734670e-11,        +5.023570085719e-01,        +1.046305693623e-11,        +1.501750020250e-01,        +1.006274250904e-11,        +1.424628645736e-01,        +6.769382821042e-12,        +9.716014020128e-02,        +6.569787674502e-12,        +9.301149968896e-02,        +6.614328351703e-12,        +9.493466198884e-02,        +6.472214801649e-12,        +9.163011574131e-02,        +1.045945803836e-11,        +1.501233474752e-01,        +1.001217531056e-11,        +1.417469615339e-01
