        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.44057500e+00,        -1.192076242231e-01,        +5.195120489940e-01
 2.44060000e+00,        -1.193943947884e-01,        +5.194438387267e-01
 2.44062500e+00,        -1.195812593430e-01,        +5.193794545307e-01
 2.44065000e+00,        -1.197682159766e-01,        +5.193189077165e-01
 2.44067500e+00,        -1.199552627644e-01,        +5.192622095682e-01
 2.44070000e+00,        -1.201423977672e-01,        +5.192093713436e-01
 2.44072500e+00,        -1.203296190316e-01,        +5.191604042728e-01
 2.44075000e+00,        -1.205169245893e-01,        +5.191153195580e-01
 2.44077500e+00,        -1.207043124580e-01,        +5.190741283726e-01
 2.44080000e+00,        -1.208917806405e-01,        +5.190368418606e-01
 2.44082500e+00,        -1.210793271251e-01,        +5.190034711358e-01
 2.44085000e+00,        -1.212669498857e-01,        +5.189740272810e-01
 2.44087500e+00,        -1.214546468815e-01,        +5.189485213477e-01
 2.44090000e+00,        -1.216424160569e-01,        +5.189269643549e-01
 2.44092500e+00,        -1.218302553420e-01,        +5.189093672885e-01
 2.44095000e+00,        -1.220181626517e-01,        +5.188957411008e-01
 2.44097500e+00,        -1.222061358867e-01,        +5.188860967096e-01
 2.44100000e+00,        -1.223941729327e-01,        +5.188804449974e-01
 2.44102500e+00,        -1.225822716605e-01,        +5.188787968108e-01
 2.44105000e+00,        -1.227704299264e-01,        +5.188811629595e-01
 2.44107500e+00,        -1.229586455718e-01,        +5.188875542161e-01
 2.44110000e+00,        -1.231469164232e-01,        +5.188979813145e-01
 2.44112500e+00,        -1.233352402924e-01,        +5.189124549501e-01
 2.44115000e+00,        -1.235236149760e-01,        +5.189309857782e-01
 2.44117500e+00,        -1.237120382561e-01,        +5.189535844137e-01
 2.44120000e+00,        -1.239005078997e-01,        +5.189802614302e-01
 2.44122500e+00,        -1.240890216589e-01,        +5.190110273593e-01
 2.44125000e+00,        -1.242775772708e-01,        +5.190458926896e-01
 2.44127500e+00,        -1.244661724577e-01,        +5.190848678662e-01
 2.44130000e+00,        -1.246548049268e-01,        +5.191279632898e-01
 2.44132500e+00,        -1.248434723703e-01,        +5.191751893156e-01
 2.44135000e+00,        -1.250321724655e-01,        +5.192265562531e-01
 2.44137500e+00,        -1.252209028746e-01,        +5.192820743648e-01
 2.44140000e+00,        -1.254096612449e-01,        +5.193417538654e-01
 2.44142500e+00,        -1.255984452086e-01,        +5.194056049216e-01
 2.44145000e+00,        -1.257872523827e-01,        +5.194736376505e-01
 2.44147500e+00,        -1.259760803694e-01,        +5.195458621190e-01
 2.44150000e+00,        -1.261649267556e-01,        +5.196222883433e-01
 2.44152500e+00,        -1.263537891134e-01,        +5.197029262879e-01
 2.44155000e+00,        -1.265426649997e-01,        +5.197877858645e-01
 2.44157500e+00,        -1.267315519563e-01,        +5.198768769315e-01
 2.44160000e+00,        -1.269204475098e-01,        +5.199702092931e-01
 2.44162500e+00,        -1.271093491720e-01,        +5.200677926982e-01
 2.44165000e+00,        -1.272982544394e-01,        +5.201696368400e-01
 2.44167500e+00,        -1.274871607935e-01,        +5.202757513546e-01
 2.44170000e+00,        -1.276760657007e-01,        +5.203861458207e-01
 2.44172500e+00,        -1.278649666122e-01,        +5.205008297582e-01
 2.44175000e+00,        -1.280538609643e-01,        +5.206198126279e-01
 2.44177500e+00,        -1.282427461782e-01,        +5.207431038301e-01
 2.44180000e+00,        -1.284316196598e-01,        +5.208707127041e-01
 2.44182500e+00,        -1.286204788002e-01,        +5.210026485271e-01
 2.44185000e+00,        -1.288093209753e-01,        +5.211389205134e-01
 2.44187500e+00,        -1.289981435459e-01,        +5.212795378136e-01
 2.44190000e+00,        -1.291869438579e-01,        +5.214245095136e-01
 2.44192500e+00,        -1.293757192419e-01,        +5.215738446337e-01
 2.44195000e+00,        -1.295644670138e-01,        +5.217275521279e-01
 2.44197500e+00,        -1.297531844743e-01,        +5.218856408825e-01
 2.44200000e+00,        -1.299418689090e-01,        +5.220481197161e-01
 2.44202500e+00,        -1.301305175887e-01,        +5.222149973777e-01
 2.44205000e+00,        -1.303191277691e-01,        +5.223862825463e-01
 2.44207500e+00,        -1.305076966910e-01,        +5.225619838301e-01
 2.44210000e+00,        -1.306962215802e-01,        +5.227421097655e-01
 2.44212500e+00,        -1.308846996477e-01,        +5.229266688157e-01
 2.44215000e+00,        -1.310731280893e-01,        +5.231156693706e-01
 2.44217500e+00,        -1.312615040863e-01,        +5.233091197452e-01
 2.44220000e+00,        -1.314498248049e-01,        +5.235070281790e-01
 2.44222500e+00,        -1.316380873965e-01,        +5.237094028352e-01
 2.44225000e+00,        -1.318262889977e-01,        +5.239162517992e-01
 2.44227500e+00,        -1.320144267303e-01,        +5.241275830783e-01
 2.44230000e+00,        -1.322024977013e-01,        +5.243434046006e-01
 2.44232500e+00,        -1.323904990031e-01,        +5.245637242138e-01
 2.44235000e+00,        -1.325784277133e-01,        +5.247885496843e-01
 2.44237500e+00,        -1.327662808948e-01,        +5.250178886968e-01
 2.44240000e+00,        -1.329540555960e-01,        +5.252517488525e-01
 2.44242500e+00,        -1.331417488504e-01,        +5.254901376688e-01
 2.44245000e+00,        -1.333293576772e-01,        +5.257330625783e-01
 2.44247500e+00,        -1.335168790811e-01,        +5.259805309273e-01
 2.44250000e+00,        -1.337043100520e-01,        +5.262325499755e-01
 2.44252500e+00,        -1.338916475656e-01,        +5.264891268947e-01
 2.44255000e+00,        -1.340788885832e-01,        +5.267502687681e-01
 2.44257500e+00,        -1.342660300515e-01,        +5.270159825889e-01
 2.44260000e+00,        -1.344530689030e-01,        +5.272862752597e-01
 2.44262500e+00,        -1.346400020560e-01,        +5.275611535914e-01
 2.44265000e+00,        -1.348268264144e-01,        +5.278406243024e-01
 2.44267500e+00,        -1.350135388679e-01,        +5.281246940174e-01
 2.44270000e+00,        -1.352001362922e-01,        +5.284133692665e-01
 2.44272500e+00,        -1.353866155488e-01,        +5.287066564843e-01
 2.44275000e+00,        -1.355729734852e-01,        +5.290045620089e-01
 2.44277500e+00,        -1.357592069347e-01,        +5.293070920811e-01
 2.44280000e+00,        -1.359453127170e-01,        +5.296142528427e-01
 2.44282500e+00,        -1.361312876377e-01,        +5.299260503368e-01
 2.44285000e+00,        -1.363171284885e-01,        +5.302424905055e-01
 2.44287500e+00,        -1.365028320476e-01,        +5.305635791899e-01
 2.44290000e+00,        -1.366883950793e-01,        +5.308893221286e-01
 2.44292500e+00,        -1.368738143343e-01,        +5.312197249568e-01
 2.44295000e+00,        -1.370590865496e-01,        +5.315547932056e-01
 2.44297500e+00,        -1.372442084489e-01,        +5.318945323005e-01
 2.44300000e+00,        -1.374291767423e-01,        +5.322389475611e-01
 2.44302500e+00,        -1.376139881265e-01,        +5.325880441994e-01
 2.44305000e+00,        -1.377986392849e-01,        +5.329418273195e-01
 2.44307500e+00,        -1.379831268878e-01,        +5.333003019160e-01
 2.44310000e+00,        -1.381674475921e-01,        +5.336634728735e-01
 2.44312500e+00,        -1.383515980417e-01,        +5.340313449654e-01
 2.44315000e+00,        -1.385355748675e-01,        +5.344039228529e-01
 2.44317500e+00,        -1.387193746874e-01,        +5.347812110842e-01
 2.44320000e+00,        -1.389029941065e-01,        +5.351632140932e-01
 2.44322500e+00,        -1.390864297170e-01,        +5.355499361990e-01
 2.44325000e+00,        -1.392696780986e-01,        +5.359413816043e-01
 2.44327500e+00,        -1.394527358180e-01,        +5.363375543951e-01
 2.44330000e+00,        -1.396355994298e-01,        +5.367384585392e-01
 2.44332500e+00,        -1.398182654758e-01,        +5.371440978854e-01
 2.44335000e+00,        -1.400007304856e-01,        +5.375544761627e-01
 2.44337500e+00,        -1.401829909765e-01,        +5.379695969789e-01
 2.44340000e+00,        -1.403650434535e-01,        +5.383894638203e-01
 2.44342500e+00,        -1.405468844098e-01,        +5.388140800499e-01
 2.44345000e+00,        -1.407285103262e-01,        +5.392434489072e-01
 2.44347500e+00,        -1.409099176719e-01,        +5.396775735067e-01
 2.44350000e+00,        -1.410911029042e-01,        +5.401164568372e-01
 2.44352500e+00,        -1.412720624687e-01,        +5.405601017607e-01
 2.44355000e+00,        -1.414527927993e-01,        +5.410085110116e-01
 2.44357500e+00,        -1.416332903186e-01,        +5.414616871955e-01
 2.44360000e+00,        -1.418135514375e-01,        +5.419196327886e-01
 2.44362500e+00,        -1.419935725559e-01,        +5.423823501363e-01
 2.44365000e+00,        -1.421733500624e-01,        +5.428498414527e-01
 2.44367500e+00,        -1.423528803345e-01,        +5.433221088193e-01
 2.44370000e+00,        -1.425321597387e-01,        +5.437991541841e-01
 2.44372500e+00,        -1.427111846308e-01,        +5.442809793610e-01
 2.44375000e+00,        -1.428899513557e-01,        +5.447675860283e-01
 2.44377500e+00,        -1.430684562478e-01,        +5.452589757283e-01
 2.44380000e+00,        -1.432466956308e-01,        +5.457551498660e-01
 2.44382500e+00,        -1.434246658183e-01,        +5.462561097082e-01
 2.44385000e+00,        -1.436023631133e-01,        +5.467618563830e-01
 2.44387500e+00,        -1.437797838090e-01,        +5.472723908782e-01
 2.44390000e+00,        -1.439569241883e-01,        +5.477877140408e-01
 2.44392500e+00,        -1.441337805244e-01,        +5.483078265761e-01
 2.44395000e+00,        -1.443103490806e-01,        +5.488327290466e-01
 2.44397500e+00,        -1.444866261106e-01,        +5.493624218711e-01
 2.44400000e+00,        -1.446626078587e-01,        +5.498969053242e-01
 2.44402500e+00,        -1.448382905596e-01,        +5.504361795347e-01
 2.44405000e+00,        -1.450136704390e-01,        +5.509802444852e-01
 2.44407500e+00,        -1.451887437135e-01,        +5.515291000112e-01
 2.44410000e+00,        -1.453635065904e-01,        +5.520827457999e-01
 2.44412500e+00,        -1.455379552686e-01,        +5.526411813897e-01
 2.44415000e+00,        -1.457120859380e-01,        +5.532044061690e-01
 2.44417500e+00,        -1.458858947802e-01,        +5.537724193756e-01
 2.44420000e+00,        -1.460593779682e-01,        +5.543452200955e-01
 2.44422500e+00,        -1.462325316669e-01,        +5.549228072624e-01
 2.44425000e+00,        -1.464053520329e-01,        +5.555051796568e-01
 2.44427500e+00,        -1.465778352152e-01,        +5.560923359046e-01
 2.44430000e+00,        -1.467499773546e-01,        +5.566842744773e-01
 2.44432500e+00,        -1.469217745844e-01,        +5.572809936899e-01
 2.44435000e+00,        -1.470932230307e-01,        +5.578824917012e-01
 2.44437500e+00,        -1.472643188117e-01,        +5.584887665124e-01
 2.44440000e+00,        -1.474350580388e-01,        +5.590998159661e-01
 2.44442500e+00,        -1.476054368165e-01,        +5.597156377462e-01
 2.44445000e+00,        -1.477754512420e-01,        +5.603362293763e-01
 2.44447500e+00,        -1.479450974061e-01,        +5.609615882195e-01
 2.44450000e+00,        -1.481143713930e-01,        +5.615917114771e-01
 2.44452500e+00,        -1.482832692806e-01,        +5.622265961883e-01
 2.44455000e+00,        -1.484517871406e-01,        +5.628662392292e-01
 2.44457500e+00,        -1.486199210385e-01,        +5.635106373119e-01
 2.44460000e+00,        -1.487876670342e-01,        +5.641597869840e-01
 2.44462500e+00,        -1.489550211816e-01,        +5.648136846276e-01
 2.44465000e+00,        -1.491219795294e-01,        +5.654723264587e-01
 2.44467500e+00,        -1.492885381208e-01,        +5.661357085267e-01
 2.44470000e+00,        -1.494546929939e-01,        +5.668038267129e-01
 2.44472500e+00,        -1.496204401818e-01,        +5.674766767306e-01
 2.44475000e+00,        -1.497857757128e-01,        +5.681542541240e-01
 2.44477500e+00,        -1.499506956107e-01,        +5.688365542676e-01
 2.44480000e+00,        -1.501151958946e-01,        +5.695235723654e-01
 2.44482500e+00,        -1.502792725796e-01,        +5.702153034503e-01
 2.44485000e+00,        -1.504429216766e-01,        +5.709117423833e-01
 2.44487500e+00,        -1.506061391929e-01,        +5.716128838532e-01
 2.44490000e+00,        -1.507689211317e-01,        +5.723187223752e-01
 2.44492500e+00,        -1.509312634930e-01,        +5.730292522912e-01
 2.44495000e+00,        -1.510931622735e-01,        +5.737444677682e-01
 2.44497500e+00,        -1.512546134668e-01,        +5.744643627986e-01
 2.44500000e+00,        -1.514156130634e-01,        +5.751889311988e-01
 2.44502500e+00,        -1.515761570513e-01,        +5.759181666091e-01
 2.44505000e+00,        -1.517362414159e-01,        +5.766520624927e-01
 2.44507500e+00,        -1.518958621404e-01,        +5.773906121354e-01
 2.44510000e+00,        -1.520550152059e-01,        +5.781338086451e-01
 2.44512500e+00,        -1.522136965913e-01,        +5.788816449507e-01
 2.44515000e+00,        -1.523719022743e-01,        +5.796341138022e-01
 2.44517500e+00,        -1.525296282307e-01,        +5.803912077698e-01
 2.44520000e+00,        -1.526868704352e-01,        +5.811529192433e-01
 2.44522500e+00,        -1.528436248615e-01,        +5.819192404318e-01
 2.44525000e+00,        -1.529998874822e-01,        +5.826901633629e-01
 2.44527500e+00,        -1.531556542696e-01,        +5.834656798827e-01
 2.44530000e+00,        -1.533109211952e-01,        +5.842457816546e-01
 2.44532500e+00,        -1.534656842306e-01,        +5.850304601594e-01
 2.44535000e+00,        -1.536199393471e-01,        +5.858197066946e-01
 2.44537500e+00,        -1.537736825165e-01,        +5.866135123739e-01
 2.44540000e+00,        -1.539269097109e-01,        +5.874118681270e-01
 2.44542500e+00,        -1.540796169030e-01,        +5.882147646987e-01
 2.44545000e+00,        -1.542318000665e-01,        +5.890221926490e-01
 2.44547500e+00,        -1.543834551761e-01,        +5.898341423525e-01
 2.44550000e+00,        -1.545345782079e-01,        +5.906506039978e-01
 2.44552500e+00,        -1.546851651395e-01,        +5.914715675873e-01
 2.44555000e+00,        -1.548352119502e-01,        +5.922970229370e-01
 2.44557500e+00,        -1.549847146215e-01,        +5.931269596757e-01
 2.44560000e+00,        -1.551336691370e-01,        +5.939613672452e-01
 2.44562500e+00,        -1.552820714827e-01,        +5.948002348995e-01
 2.44565000e+00,        -1.554299176475e-01,        +5.956435517046e-01
 2.44567500e+00,        -1.555772036229e-01,        +5.964913065385e-01
 2.44570000e+00,        -1.557239254039e-01,        +5.973434880907e-01
 2.44572500e+00,        -1.558700789887e-01,        +5.982000848615e-01
 2.44575000e+00,        -1.560156603792e-01,        +5.990610851627e-01
 2.44577500e+00,        -1.561606655810e-01,        +5.999264771164e-01
 2.44580000e+00,        -1.563050906040e-01,        +6.007962486552e-01
 2.44582500e+00,        -1.564489314623e-01,        +6.016703875223e-01
 2.44585000e+00,        -1.565921841747e-01,        +6.025488812705e-01
 2.44587500e+00,        -1.567348447648e-01,        +6.034317172628e-01
 2.44590000e+00,        -1.568769092610e-01,        +6.043188826715e-01
 2.44592500e+00,        -1.570183736974e-01,        +6.052103644789e-01
