        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.46400000e+00,        -3.001340835293e+00,        +9.782535061874e+01
 2.46420000e+00,        -2.959837861579e+00,        +9.771169672459e+01
 2.46440000e+00,        -2.918864319330e+00,        +9.759370628111e+01
 2.46460000e+00,        -2.878423945853e+00,        +9.747155275237e+01
 2.46480000e+00,        -2.838519603550e+00,        +9.734540522834e+01
 2.46500000e+00,        -2.799153335843e+00,        +9.721542838426e+01
 2.46520000e+00,        -2.760326420806e+00,        +9.708178245700e+01
 2.46540000e+00,        -2.722039422518e+00,        +9.694462323686e+01
 2.46560000e+00,        -2.684292240158e+00,        +9.680410207316e+01
 2.46580000e+00,        -2.647084154847e+00,        +9.666036589239e+01
 2.46600000e+00,        -2.610413874299e+00,        +9.651355722738e+01
 2.46620000e+00,        -2.574279575299e+00,        +9.636381425645e+01
 2.46640000e+00,        -2.538678944073e+00,        +9.621127085134e+01
 2.46660000e+00,        -2.503609214602e+00,        +9.605605663282e+01
 2.46680000e+00,        -2.469067204927e+00,        +9.589829703304e+01
 2.46700000e+00,        -2.435049351530e+00,        +9.573811336378e+01
 2.46720000e+00,        -2.401551741826e+00,        +9.557562288970e+01
 2.46740000e+00,        -2.368570144861e+00,        +9.541093890583e+01
 2.46760000e+00,        -2.336100040263e+00,        +9.524417081873e+01
 2.46780000e+00,        -2.304136645523e+00,        +9.507542423050e+01
 2.46800000e+00,        -2.272674941671e+00,        +9.490480102525e+01
 2.46820000e+00,        -2.241709697420e+00,        +9.473239945741e+01
 2.46840000e+00,        -2.211235491835e+00,        +9.455831424141e+01
 2.46860000e+00,        -2.181246735604e+00,        +9.438263664234e+01
 2.46880000e+00,        -2.151737690971e+00,        +9.420545456718e+01
 2.46900000e+00,        -2.122702490389e+00,        +9.402685265628e+01
 2.46920000e+00,        -2.094135153970e+00,        +9.384691237479e+01
 2.46940000e+00,        -2.066029605774e+00,        +9.366571210366e+01
 2.46960000e+00,        -2.038379689008e+00,        +9.348332723016e+01
 2.46980000e+00,        -2.011179180189e+00,        +9.329983023752e+01
 2.47000000e+00,        -1.984421802325e+00,        +9.311529079360e+01
 2.47020000e+00,        -1.958101237158e+00,        +9.292977583841e+01
 2.47040000e+00,        -1.932211136540e+00,        +9.274334967033e+01
 2.47060000e+00,        -1.906745132970e+00,        +9.255607403088e+01
 2.47080000e+00,        -1.881696849344e+00,        +9.236800818799e+01
 2.47100000e+00,        -1.857059907977e+00,        +9.217920901761e+01
 2.47120000e+00,        -1.832827938914e+00,        +9.198973108369e+01
 2.47140000e+00,        -1.808994587592e+00,        +9.179962671638e+01
 2.47160000e+00,        -1.785553521888e+00,        +9.160894608835e+01
 2.47180000e+00,        -1.762498438573e+00,        +9.141773728943e+01
 2.47200000e+00,        -1.739823069235e+00,        +9.122604639923e+01
 2.47220000e+00,        -1.717521185680e+00,        +9.103391755798e+01
 2.47240000e+00,        -1.695586604857e+00,        +9.084139303545e+01
 2.47260000e+00,        -1.674013193330e+00,        +9.064851329794e+01
 2.47280000e+00,        -1.652794871332e+00,        +9.045531707341e+01
 2.47300000e+00,        -1.631925616420e+00,        +9.026184141476e+01
 2.47320000e+00,        -1.611399466759e+00,        +9.006812176113e+01
 2.47340000e+00,        -1.591210524073e+00,        +8.987419199753e+01
 2.47360000e+00,        -1.571352956257e+00,        +8.968008451243e+01
 2.47380000e+00,        -1.551820999700e+00,        +8.948583025372e+01
 2.47400000e+00,        -1.532608961328e+00,        +8.929145878284e+01
 2.47420000e+00,        -1.513711220376e+00,        +8.909699832711e+01
 2.47440000e+00,        -1.495122229931e+00,        +8.890247583043e+01
 2.47460000e+00,        -1.476836518240e+00,        +8.870791700228e+01
 2.47480000e+00,        -1.458848689811e+00,        +8.851334636508e+01
 2.47500000e+00,        -1.441153426322e+00,        +8.831878729992e+01
 2.47520000e+00,        -1.423745487344e+00,        +8.812426209077e+01
 2.47540000e+00,        -1.406619710907e+00,        +8.792979196714e+01
 2.47560000e+00,        -1.389771013902e+00,        +8.773539714527e+01
 2.47580000e+00,        -1.373194392346e+00,        +8.754109686788e+01
 2.47600000e+00,        -1.356884921517e+00,        +8.734690944244e+01
 2.47620000e+00,        -1.340837755964e+00,        +8.715285227819e+01
 2.47640000e+00,        -1.325048129408e+00,        +8.695894192176e+01
 2.47660000e+00,        -1.309511354545e+00,        +8.676519409151e+01
 2.47680000e+00,        -1.294222822746e+00,        +8.657162371060e+01
 2.47700000e+00,        -1.279178003684e+00,        +8.637824493893e+01
 2.47720000e+00,        -1.264372444871e+00,        +8.618507120378e+01
 2.47740000e+00,        -1.249801771138e+00,        +8.599211522946e+01
 2.47760000e+00,        -1.235461684032e+00,        +8.579938906571e+01
 2.47780000e+00,        -1.221347961178e+00,        +8.560690411517e+01
 2.47800000e+00,        -1.207456455566e+00,        +8.541467115969e+01
 2.47820000e+00,        -1.193783094807e+00,        +8.522270038579e+01
 2.47840000e+00,        -1.180323880338e+00,        +8.503100140903e+01
 2.47860000e+00,        -1.167074886596e+00,        +8.483958329753e+01
 2.47880000e+00,        -1.154032260149e+00,        +8.464845459456e+01
 2.47900000e+00,        -1.141192218810e+00,        +8.445762334026e+01
 2.47920000e+00,        -1.128551050714e+00,        +8.426709709257e+01
 2.47940000e+00,        -1.116105113381e+00,        +8.407688294729e+01
 2.47960000e+00,        -1.103850832757e+00,        +8.388698755743e+01
 2.47980000e+00,        -1.091784702236e+00,        +8.369741715174e+01
 2.48000000e+00,        -1.079903281674e+00,        +8.350817755258e+01
 2.48020000e+00,        -1.068203196388e+00,        +8.331927419305e+01
 2.48040000e+00,        -1.056681136152e+00,        +8.313071213351e+01
 2.48060000e+00,        -1.045333854178e+00,        +8.294249607737e+01
 2.48080000e+00,        -1.034158166102e+00,        +8.275463038631e+01
 2.48100000e+00,        -1.023150948960e+00,        +8.256711909493e+01
 2.48120000e+00,        -1.012309140171e+00,        +8.237996592473e+01
 2.48140000e+00,        -1.001629736511e+00,        +8.219317429764e+01
 2.48160000e+00,        -9.911097930991e-01,        +8.200674734896e+01
 2.48180000e+00,        -9.807464223802e-01,        +8.182068793975e+01
 2.48200000e+00,        -9.705367931158e-01,        +8.163499866884e+01
 2.48220000e+00,        -9.604781293790e-01,        +8.144968188424e+01
 2.48240000e+00,        -9.505677095571e-01,        +8.126473969418e+01
 2.48260000e+00,        -9.408028653614e-01,        +8.108017397765e+01
 2.48280000e+00,        -9.311809808456e-01,        +8.089598639457e+01
 2.48300000e+00,        -9.216994914333e-01,        +8.071217839550e+01
 2.48320000e+00,        -9.123558829551e-01,        +8.052875123102e+01
 2.48340000e+00,        -9.031476906966e-01,        +8.034570596065e+01
 2.48360000e+00,        -8.940724984567e-01,        +8.016304346152e+01
 2.48380000e+00,        -8.851279376176e-01,        +7.998076443658e+01
 2.48400000e+00,        -8.763116862267e-01,        +7.979886942254e+01
 2.48420000e+00,        -8.676214680902e-01,        +7.961735879749e+01
 2.48440000e+00,        -8.590550518791e-01,        +7.943623278817e+01
 2.48460000e+00,        -8.506102502486e-01,        +7.925549147702e+01
 2.48480000e+00,        -8.422849189695e-01,        +7.907513480881e+01
 2.48500000e+00,        -8.340769560730e-01,        +7.889516259719e+01
 2.48520000e+00,        -8.259843010091e-01,        +7.871557453076e+01
 2.48540000e+00,        -8.180049338175e-01,        +7.853637017909e+01
 2.48560000e+00,        -8.101368743129e-01,        +7.835754899833e+01
 2.48580000e+00,        -8.023781812829e-01,        +7.817911033670e+01
 2.48600000e+00,        -7.947269516998e-01,        +7.800105343973e+01
 2.48620000e+00,        -7.871813199462e-01,        +7.782337745521e+01
 2.48640000e+00,        -7.797394570535e-01,        +7.764608143807e+01
 2.48660000e+00,        -7.723995699542e-01,        +7.746916435491e+01
 2.48680000e+00,        -7.651599007477e-01,        +7.729262508849e+01
 2.48700000e+00,        -7.580187259791e-01,        +7.711646244191e+01
 2.48720000e+00,        -7.509743559318e-01,        +7.694067514269e+01
 2.48740000e+00,        -7.440251339330e-01,        +7.676526184663e+01
 2.48760000e+00,        -7.371694356720e-01,        +7.659022114159e+01
 2.48780000e+00,        -7.304056685320e-01,        +7.641555155101e+01
 2.48800000e+00,        -7.237322709344e-01,        +7.624125153734e+01
 2.48820000e+00,        -7.171477116960e-01,        +7.606731950533e+01
 2.48840000e+00,        -7.106504893986e-01,        +7.589375380517e+01
 2.48860000e+00,        -7.042391317709e-01,        +7.572055273549e+01
 2.48880000e+00,        -6.979121950832e-01,        +7.554771454623e+01
 2.48900000e+00,        -6.916682635538e-01,        +7.537523744141e+01
 2.48920000e+00,        -6.855059487671e-01,        +7.520311958178e+01
 2.48940000e+00,        -6.794238891040e-01,        +7.503135908733e+01
 2.48960000e+00,        -6.734207491836e-01,        +7.485995403971e+01
 2.48980000e+00,        -6.674952193166e-01,        +7.468890248457e+01
 2.49000000e+00,        -6.616460149692e-01,        +7.451820243375e+01
 2.49020000e+00,        -6.558718762393e-01,        +7.434785186741e+01
 2.49040000e+00,        -6.501715673421e-01,        +7.417784873608e+01
 2.49060000e+00,        -6.445438761081e-01,        +7.400819096258e+01
 2.49080000e+00,        -6.389876134899e-01,        +7.383887644386e+01
 2.49100000e+00,        -6.335016130805e-01,        +7.366990305283e+01
 2.49120000e+00,        -6.280847306418e-01,        +7.350126864001e+01
 2.49140000e+00,        -6.227358436419e-01,        +7.333297103519e+01
 2.49160000e+00,        -6.174538508036e-01,        +7.316500804894e+01
 2.49180000e+00,        -6.122376716616e-01,        +7.299737747413e+01
 2.49200000e+00,        -6.070862461298e-01,        +7.283007708733e+01
 2.49220000e+00,        -6.019985340769e-01,        +7.266310465019e+01
 2.49240000e+00,        -5.969735149122e-01,        +7.249645791068e+01
 2.49260000e+00,        -5.920101871797e-01,        +7.233013460438e+01
 2.49280000e+00,        -5.871075681606e-01,        +7.216413245561e+01
 2.49300000e+00,        -5.822646934853e-01,        +7.199844917862e+01
 2.49320000e+00,        -5.774806167528e-01,        +7.183308247857e+01
 2.49340000e+00,        -5.727544091591e-01,        +7.166803005265e+01
 2.49360000e+00,        -5.680851591329e-01,        +7.150328959100e+01
 2.49380000e+00,        -5.634719719799e-01,        +7.133885877763e+01
 2.49400000e+00,        -5.589139695346e-01,        +7.117473529137e+01
 2.49420000e+00,        -5.544102898191e-01,        +7.101091680663e+01
 2.49440000e+00,        -5.499600867101e-01,        +7.084740099427e+01
 2.49460000e+00,        -5.455625296130e-01,        +7.068418552236e+01
 2.49480000e+00,        -5.412168031424e-01,        +7.052126805686e+01
 2.49500000e+00,        -5.369221068104e-01,        +7.035864626236e+01
 2.49520000e+00,        -5.326776547213e-01,        +7.019631780272e+01
 2.49540000e+00,        -5.284826752731e-01,        +7.003428034170e+01
 2.49560000e+00,        -5.243364108650e-01,        +6.987253154357e+01
 2.49580000e+00,        -5.202381176125e-01,        +6.971106907362e+01
 2.49600000e+00,        -5.161870650668e-01,        +6.954989059878e+01
 2.49620000e+00,        -5.121825359424e-01,        +6.938899378805e+01
 2.49640000e+00,        -5.082238258491e-01,        +6.922837631303e+01
 2.49660000e+00,        -5.043102430307e-01,        +6.906803584834e+01
 2.49680000e+00,        -5.004411081087e-01,        +6.890797007208e+01
 2.49700000e+00,        -4.966157538325e-01,        +6.874817666624e+01
 2.49720000e+00,        -4.928335248342e-01,        +6.858865331706e+01
 2.49740000e+00,        -4.890937773891e-01,        +6.842939771540e+01
 2.49760000e+00,        -4.853958791814e-01,        +6.827040755710e+01
 2.49780000e+00,        -4.817392090750e-01,        +6.811168054329e+01
 2.49800000e+00,        -4.781231568893e-01,        +6.795321438071e+01
 2.49820000e+00,        -4.745471231798e-01,        +6.779500678195e+01
 2.49840000e+00,        -4.710105190234e-01,        +6.763705546579e+01
 2.49860000e+00,        -4.675127658088e-01,        +6.747935815738e+01
 2.49880000e+00,        -4.640532950306e-01,        +6.732191258854e+01
 2.49900000e+00,        -4.606315480888e-01,        +6.716471649792e+01
 2.49920000e+00,        -4.572469760921e-01,        +6.700776763126e+01
 2.49940000e+00,        -4.538990396655e-01,        +6.685106374155e+01
 2.49960000e+00,        -4.505872087623e-01,        +6.669460258920e+01
