        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.60280000e+00,        +1.414213562373e-01,        +2.825145352381e-01,        -8.208583985365e-03
 2.60300000e+00,        +1.414213562373e-01,        +2.825082567869e-01,        -8.285042376454e-03
 2.60320000e+00,        +1.414213562373e-01,        +2.825011939068e-01,        -8.368590965102e-03
 2.60340000e+00,        +1.414213562373e-01,        +2.824931797425e-01,        -8.460472057961e-03
 2.60360000e+00,        +1.414213562373e-01,        +2.824839981893e-01,        -8.562236134813e-03
 2.60380000e+00,        +1.414213562373e-01,        +2.824733648323e-01,        -8.675843655332e-03
 2.60400000e+00,        +1.414213562373e-01,        +2.824608985194e-01,        -8.803810044430e-03
 2.60420000e+00,        +1.414213562373e-01,        +2.824460778444e-01,        -8.949416824380e-03
 2.60440000e+00,        +1.414213562373e-01,        +2.824281725149e-01,        -9.117026955825e-03
 2.60460000e+00,        +1.414213562373e-01,        +2.824061313401e-01,        -9.312569684872e-03
 2.60480000e+00,        +1.414213562373e-01,        +2.823783920067e-01,        -9.544311465222e-03
 2.60500000e+00,        +1.414213562373e-01,        +2.823425425597e-01,        -9.824130911269e-03
 2.60520000e+00,        +1.414213562373e-01,        +2.822946843589e-01,        -1.016972813243e-02
 2.60540000e+00,        +1.414213562373e-01,        +2.822281489261e-01,        -1.060867539286e-02
 2.60560000e+00,        +1.414213562373e-01,        +2.821306850670e-01,        -1.118637841996e-02
 2.60580000e+00,        +1.414213562373e-01,        +2.819775852425e-01,        -1.198316118626e-02
 2.60600000e+00,        +1.414213562373e-01,        +2.817122669480e-01,        -1.315538330427e-02
 2.60620000e+00,        +1.414213562373e-01,        +2.811789064644e-01,        -1.505104190456e-02
 2.60640000e+00,        +1.414213562373e-01,        +2.798008430553e-01,        -1.861400889603e-02
 2.60660000e+00,        +1.414213562373e-01,        +2.738406495107e-01,        -2.710109773085e-02
 2.60680000e+00,        +1.414213562373e-01,        +2.223835748939e-01,        -1.388205968684e-02
 2.60700000e+00,        +1.414213562373e-01,        +2.741308573871e-01,        +1.538836451923e-02
 2.60720000e+00,        +1.414213562373e-01,        +2.806331478444e-01,        +5.039974239894e-03
 2.60740000e+00,        +1.414213562373e-01,        +2.818447070201e-01,        +1.007738741255e-03
 2.60760000e+00,        +1.414213562373e-01,        +2.822410232977e-01,        -1.065627913774e-03
 2.60780000e+00,        +1.414213562373e-01,        +2.824102465342e-01,        -2.322634124101e-03
 2.60800000e+00,        +1.414213562373e-01,        +2.824943253471e-01,        -3.166176513264e-03
 2.60820000e+00,        +1.414213562373e-01,        +2.825402533235e-01,        -3.772332641254e-03
 2.60840000e+00,        +1.414213562373e-01,        +2.825669319886e-01,        -4.229867003145e-03
 2.60860000e+00,        +1.414213562373e-01,        +2.825830420971e-01,        -4.588276443433e-03
 2.60880000e+00,        +1.414213562373e-01,        +2.825929735803e-01,        -4.877308176999e-03
 2.60900000e+00,        +1.414213562373e-01,        +2.825991148958e-01,        -5.115904159213e-03
 2.60920000e+00,        +1.414213562373e-01,        +2.826028421991e-01,        -5.316693538590e-03
 2.60940000e+00,        +1.414213562373e-01,        +2.826049857150e-01,        -5.488417876637e-03
 2.60960000e+00,        +1.414213562373e-01,        +2.826060655016e-01,        -5.637318977100e-03
 2.60980000e+00,        +1.414213562373e-01,        +2.826064176346e-01,        -5.767972212969e-03
 2.61000000e+00,        +1.414213562373e-01,        +2.826062650307e-01,        -5.883807530092e-03
 2.61020000e+00,        +1.414213562373e-01,        +2.826057588317e-01,        -5.987446590032e-03
 2.61040000e+00,        +1.414213562373e-01,        +2.826050034335e-01,        -6.080927508895e-03
 2.61060000e+00,        +1.414213562373e-01,        +2.826040720824e-01,        -6.165858593406e-03
 2.61080000e+00,        +1.414213562373e-01,        +2.826030168500e-01,        -6.243525925916e-03
 2.61100000e+00,        +1.414213562373e-01,        +2.826018751607e-01,        -6.314970185958e-03
 2.61120000e+00,        +1.414213562373e-01,        +2.826006741504e-01,        -6.381042501019e-03
 2.61140000e+00,        +1.414213562373e-01,        +2.825994336305e-01,        -6.442445712646e-03
 2.61160000e+00,        +1.414213562373e-01,        +2.825981681361e-01,        -6.499765314725e-03
 2.61180000e+00,        +1.414213562373e-01,        +2.825968883613e-01,        -6.553492958019e-03
 2.61200000e+00,        +1.414213562373e-01,        +2.825956021795e-01,        -6.604044524103e-03
 2.61220000e+00,        +1.414213562373e-01,        +2.825943153755e-01,        -6.651774177928e-03
 2.61240000e+00,        +1.414213562373e-01,        +2.825930321782e-01,        -6.696985405358e-03
 2.61260000e+00,        +1.414213562373e-01,        +2.825917556504e-01,        -6.739939764165e-03
 2.61280000e+00,        +1.414213562373e-01,        +2.825904879771e-01,        -6.780863882593e-03
 2.61300000e+00,        +1.414213562373e-01,        +2.825892306809e-01,        -6.819955101608e-03
 2.61320000e+00,        +1.414213562373e-01,        +2.825879847829e-01,        -6.857386057858e-03
 2.61340000e+00,        +1.414213562373e-01,        +2.825867509244e-01,        -6.893308432292e-03
 2.61360000e+00,        +1.414213562373e-01,        +2.825855294597e-01,        -6.927856036405e-03
 2.61380000e+00,        +1.414213562373e-01,        +2.825843205259e-01,        -6.961147368727e-03
 2.61400000e+00,        +1.414213562373e-01,        +2.825831240976e-01,        -6.993287744692e-03
 2.61420000e+00,        +1.414213562373e-01,        +2.825819400275e-01,        -7.024371080673e-03
 2.61440000e+00,        +1.414213562373e-01,        +2.825807680789e-01,        -7.054481395983e-03
 2.61460000e+00,        +1.414213562373e-01,        +2.825796079500e-01,        -7.083694083499e-03
 2.61480000e+00,        +1.414213562373e-01,        +2.825784592930e-01,        -7.112076989461e-03
 2.61500000e+00,        +1.414213562373e-01,        +2.825773217286e-01,        -7.139691335055e-03
 2.61520000e+00,        +1.414213562373e-01,        +2.825761948574e-01,        -7.166592506179e-03
 2.61540000e+00,        +1.414213562373e-01,        +2.825750782685e-01,        -7.192830732881e-03
 2.61560000e+00,        +1.414213562373e-01,        +2.825739715463e-01,        -7.218451676027e-03
 2.61580000e+00,        +1.414213562373e-01,        +2.825728742755e-01,        -7.243496935661e-03
 2.61600000e+00,        +1.414213562373e-01,        +2.825717860447e-01,        -7.268004492979e-03
 2.61620000e+00,        +1.414213562373e-01,        +2.825707064497e-01,        -7.292009095810e-03
 2.61640000e+00,        +1.414213562373e-01,        +2.825696350951e-01,        -7.315542595862e-03
 2.61660000e+00,        +1.414213562373e-01,        +2.825685715962e-01,        -7.338634244625e-03
 2.61680000e+00,        +1.414213562373e-01,        +2.825675155797e-01,        -7.361310953722e-03
 2.61700000e+00,        +1.414213562373e-01,        +2.825664666847e-01,        -7.383597524604e-03
 2.61720000e+00,        +1.414213562373e-01,        +2.825654245628e-01,        -7.405516851703e-03
 2.61740000e+00,        +1.414213562373e-01,        +2.825643888785e-01,        -7.427090102571e-03
 2.61760000e+00,        +1.414213562373e-01,        +2.825633593090e-01,        -7.448336877976e-03
 2.61780000e+00,        +1.414213562373e-01,        +2.825623355441e-01,        -7.469275354519e-03
 2.61800000e+00,        +1.414213562373e-01,        +2.825613172862e-01,        -7.489922411950e-03
 2.61820000e+00,        +1.414213562373e-01,        +2.825603042496e-01,        -7.510293747072e-03
 2.61840000e+00,        +1.414213562373e-01,        +2.825592961608e-01,        -7.530403975851e-03
 2.61860000e+00,        +1.414213562373e-01,        +2.825582927572e-01,        -7.550266725126e-03
 2.61880000e+00,        +1.414213562373e-01,        +2.825572937876e-01,        -7.569894715145e-03
 2.61900000e+00,        +1.414213562373e-01,        +2.825562990113e-01,        -7.589299833972e-03
 2.61920000e+00,        +1.414213562373e-01,        +2.825553081976e-01,        -7.608493204685e-03
 2.61940000e+00,        +1.414213562373e-01,        +2.825543211258e-01,        -7.627485246173e-03
 2.61960000e+00,        +1.414213562373e-01,        +2.825533375843e-01,        -7.646285728222e-03
 2.61980000e+00,        +1.414213562373e-01,        +2.825523573705e-01,        -7.664903821516e-03
 2.62000000e+00,        +1.414213562373e-01,        +2.825513802903e-01,        -7.683348143086e-03
 2.62020000e+00,        +1.414213562373e-01,        +2.825504061578e-01,        -7.701626797687e-03
 2.62040000e+00,        +1.414213562373e-01,        +2.825494347947e-01,        -7.719747415519e-03
 2.62060000e+00,        +1.414213562373e-01,        +2.825484660302e-01,        -7.737717186665e-03
 2.62080000e+00,        +1.414213562373e-01,        +2.825474997003e-01,        -7.755542892580e-03
 2.62100000e+00,        +1.414213562373e-01,        +2.825465356479e-01,        -7.773230934908e-03
 2.62120000e+00,        +1.414213562373e-01,        +2.825455737223e-01,        -7.790787361901e-03
 2.62140000e+00,        +1.414213562373e-01,        +2.825446137786e-01,        -7.808217892666e-03
 2.62160000e+00,        +1.414213562373e-01,        +2.825436556779e-01,        -7.825527939442e-03
 2.62180000e+00,        +1.414213562373e-01,        +2.825426992866e-01,        -7.842722628093e-03
 2.62200000e+00,        +1.414213562373e-01,        +2.825417444766e-01,        -7.859806816982e-03
 2.62220000e+00,        +1.414213562373e-01,        +2.825407911244e-01,        -7.876785114379e-03
 2.62240000e+00,        +1.414213562373e-01,        +2.825398391115e-01,        -7.893661894518e-03
 2.62260000e+00,        +1.414213562373e-01,        +2.825388883237e-01,        -7.910441312445e-03
 2.62280000e+00,        +1.414213562373e-01,        +2.825379386514e-01,        -7.927127317742e-03
 2.62300000e+00,        +1.414213562373e-01,        +2.825369899887e-01,        -7.943723667244e-03
 2.62320000e+00,        +1.414213562373e-01,        +2.825360422338e-01,        -7.960233936814e-03
 2.62340000e+00,        +1.414213562373e-01,        +2.825350952885e-01,        -7.976661532273e-03
 2.62360000e+00,        +1.414213562373e-01,        +2.825341490582e-01,        -7.993009699551e-03
 2.62380000e+00,        +1.414213562373e-01,        +2.825332034517e-01,        -8.009281534112e-03
 2.62400000e+00,        +1.414213562373e-01,        +2.825322583808e-01,        -8.025479989730e-03
 2.62420000e+00,        +1.414213562373e-01,        +2.825313137605e-01,        -8.041607886655e-03
 2.62440000e+00,        +1.414213562373e-01,        +2.825303695087e-01,        -8.057667919226e-03
 2.62460000e+00,        +1.414213562373e-01,        +2.825294255460e-01,        -8.073662662962e-03
 2.62480000e+00,        +1.414213562373e-01,        +2.825284817957e-01,        -8.089594581190e-03
 2.62500000e+00,        +1.414213562373e-01,        +2.825275381836e-01,        -8.105466031232e-03
 2.62520000e+00,        +1.414213562373e-01,        +2.825265946378e-01,        -8.121279270184e-03
 2.62540000e+00,        +1.414213562373e-01,        +2.825256510890e-01,        -8.137036460333e-03
 2.62560000e+00,        +1.414213562373e-01,        +2.825247074697e-01,        -8.152739674212e-03
 2.62580000e+00,        +1.414213562373e-01,        +2.825237637147e-01,        -8.168390899353e-03
 2.62600000e+00,        +1.414213562373e-01,        +2.825228197609e-01,        -8.183992042732e-03
 2.62620000e+00,        +1.414213562373e-01,        +2.825218755468e-01,        -8.199544934941e-03
 2.62640000e+00,        +1.414213562373e-01,        +2.825209310130e-01,        -8.215051334106e-03
 2.62660000e+00,        +1.414213562373e-01,        +2.825199861016e-01,        -8.230512929570e-03
 2.62680000e+00,        +1.414213562373e-01,        +2.825190407567e-01,        -8.245931345345e-03
 2.62700000e+00,        +1.414213562373e-01,        +2.825180949237e-01,        -8.261308143376e-03
 2.62720000e+00,        +1.414213562373e-01,        +2.825171485495e-01,        -8.276644826593e-03
 2.62740000e+00,        +1.414213562373e-01,        +2.825162015827e-01,        -8.291942841805e-03
 2.62760000e+00,        +1.414213562373e-01,        +2.825152539731e-01,        -8.307203582410e-03
 2.62780000e+00,        +1.414213562373e-01,        +2.825143056719e-01,        -8.322428390962e-03
 2.62800000e+00,        +1.414213562373e-01,        +2.825133566315e-01,        -8.337618561586e-03
 2.62820000e+00,        +1.414213562373e-01,        +2.825124068056e-01,        -8.352775342264e-03
 2.62840000e+00,        +1.414213562373e-01,        +2.825114561490e-01,        -8.367899936986e-03
 2.62860000e+00,        +1.414213562373e-01,        +2.825105046178e-01,        -8.382993507792e-03
 2.62880000e+00,        +1.414213562373e-01,        +2.825095521688e-01,        -8.398057176692e-03
 2.62900000e+00,        +1.414213562373e-01,        +2.825085987602e-01,        -8.413092027493e-03
 2.62920000e+00,        +1.414213562373e-01,        +2.825076443509e-01,        -8.428099107523e-03
 2.62940000e+00,        +1.414213562373e-01,        +2.825066889009e-01,        -8.443079429260e-03
 2.62960000e+00,        +1.414213562373e-01,        +2.825057323711e-01,        -8.458033971885e-03
 2.62980000e+00,        +1.414213562373e-01,        +2.825047747232e-01,        -8.472963682745e-03
 2.63000000e+00,        +1.414213562373e-01,        +2.825038159197e-01,        -8.487869478745e-03
 2.63020000e+00,        +1.414213562373e-01,        +2.825028559239e-01,        -8.502752247667e-03
 2.63040000e+00,        +1.414213562373e-01,        +2.825018946999e-01,        -8.517612849426e-03
 2.63060000e+00,        +1.414213562373e-01,        +2.825009322126e-01,        -8.532452117257e-03
 2.63080000e+00,        +1.414213562373e-01,        +2.824999684273e-01,        -8.547270858843e-03
 2.63100000e+00,        +1.414213562373e-01,        +2.824990033103e-01,        -8.562069857398e-03
 2.63120000e+00,        +1.414213562373e-01,        +2.824980368284e-01,        -8.576849872681e-03
 2.63140000e+00,        +1.414213562373e-01,        +2.824970689489e-01,        -8.591611641970e-03
 2.63160000e+00,        +1.414213562373e-01,        +2.824960996399e-01,        -8.606355880991e-03
 2.63180000e+00,        +1.414213562373e-01,        +2.824951288700e-01,        -8.621083284796e-03
 2.63200000e+00,        +1.414213562373e-01,        +2.824941566080e-01,        -8.635794528603e-03
 2.63220000e+00,        +1.414213562373e-01,        +2.824931828238e-01,        -8.650490268596e-03
 2.63240000e+00,        +1.414213562373e-01,        +2.824922074873e-01,        -8.665171142687e-03
 2.63260000e+00,        +1.414213562373e-01,        +2.824912305692e-01,        -8.679837771246e-03
 2.63280000e+00,        +1.414213562373e-01,        +2.824902520404e-01,        -8.694490757790e-03
 2.63300000e+00,        +1.414213562373e-01,        +2.824892718723e-01,        -8.709130689652e-03
 2.63320000e+00,        +1.414213562373e-01,        +2.824882900369e-01,        -8.723758138607e-03
 2.63340000e+00,        +1.414213562373e-01,        +2.824873065063e-01,        -8.738373661479e-03
 2.63360000e+00,        +1.414213562373e-01,        +2.824863212532e-01,        -8.752977800720e-03
 2.63380000e+00,        +1.414213562373e-01,        +2.824853342505e-01,        -8.767571084959e-03
 2.63400000e+00,        +1.414213562373e-01,        +2.824843454716e-01,        -8.782154029529e-03
 2.63420000e+00,        +1.414213562373e-01,        +2.824833548901e-01,        -8.796727136977e-03
 2.63440000e+00,        +1.414213562373e-01,        +2.824823624800e-01,        -8.811290897540e-03
 2.63460000e+00,        +1.414213562373e-01,        +2.824813682156e-01,        -8.825845789613e-03
 2.63480000e+00,        +1.414213562373e-01,        +2.824803720713e-01,        -8.840392280188e-03
 2.63500000e+00,        +1.414213562373e-01,        +2.824793740221e-01,        -8.854930825280e-03
 2.63520000e+00,        +1.414213562373e-01,        +2.824783740429e-01,        -8.869461870334e-03
 2.63540000e+00,        +1.414213562373e-01,        +2.824773721092e-01,        -8.883985850612e-03
 2.63560000e+00,        +1.414213562373e-01,        +2.824763681965e-01,        -8.898503191571e-03
 2.63580000e+00,        +1.414213562373e-01,        +2.824753622805e-01,        -8.913014309216e-03
 2.63600000e+00,        +1.414213562373e-01,        +2.824743543373e-01,        -8.927519610446e-03
 2.63620000e+00,        +1.414213562373e-01,        +2.824733443431e-01,        -8.942019493388e-03
 2.63640000e+00,        +1.414213562373e-01,        +2.824723322743e-01,        -8.956514347706e-03
 2.63660000e+00,        +1.414213562373e-01,        +2.824713181073e-01,        -8.971004554912e-03
 2.63680000e+00,        +1.414213562373e-01,        +2.824703018191e-01,        -8.985490488656e-03
 2.63700000e+00,        +1.414213562373e-01,        +2.824692833864e-01,        -8.999972515006e-03
 2.63720000e+00,        +1.414213562373e-01,        +2.824682627863e-01,        -9.014450992719e-03
 2.63740000e+00,        +1.414213562373e-01,        +2.824672399961e-01,        -9.028926273501e-03
 2.63760000e+00,        +1.414213562373e-01,        +2.824662149930e-01,        -9.043398702256e-03
 2.63780000e+00,        +1.414213562373e-01,        +2.824651877545e-01,        -9.057868617330e-03
 2.63800000e+00,        +1.414213562373e-01,        +2.824641582582e-01,        -9.072336350736e-03
 2.63820000e+00,        +1.414213562373e-01,        +2.824631264818e-01,        -9.086802228381e-03
 2.63840000e+00,        +1.414213562373e-01,        +2.824620924030e-01,        -9.101266570283e-03
 2.63860000e+00,        +1.414213562373e-01,        +2.824610559997e-01,        -9.115729690769e-03
 2.63880000e+00,        +1.414213562373e-01,        +2.824600172499e-01,        -9.130191898686e-03
 2.63900000e+00,        +1.414213562373e-01,        +2.824589761317e-01,        -9.144653497582e-03
 2.63920000e+00,        +1.414213562373e-01,        +2.824579326231e-01,        -9.159114785900e-03
 2.63940000e+00,        +1.414213562373e-01,        +2.824568867023e-01,        -9.173576057150e-03
 2.63960000e+00,        +1.414213562373e-01,        +2.824558383476e-01,        -9.188037600084e-03
 2.63980000e+00,        +1.414213562373e-01,        +2.824547875373e-01,        -9.202499698866e-03
 2.64000000e+00,        +1.414213562373e-01,        +2.824537342496e-01,        -9.216962633223e-03
 2.64020000e+00,        +1.414213562373e-01,        +2.824526784631e-01,        -9.231426678613e-03
 2.64040000e+00,        +1.414213562373e-01,        +2.824516201560e-01,        -9.245892106361e-03
 2.64060000e+00,        +1.414213562373e-01,        +2.824505593070e-01,        -9.260359183816e-03
 2.64080000e+00,        +1.414213562373e-01,        +2.824494958943e-01,        -9.274828174482e-03
 2.64100000e+00,        +1.414213562373e-01,        +2.824484298965e-01,        -9.289299338157e-03
 2.64120000e+00,        +1.414213562373e-01,        +2.824473612921e-01,        -9.303772931066e-03
 2.64140000e+00,        +1.414213562373e-01,        +2.824462900595e-01,        -9.318249205982e-03
 2.64160000e+00,        +1.414213562373e-01,        +2.824452161774e-01,        -9.332728412352e-03
 2.64180000e+00,        +1.414213562373e-01,        +2.824441396241e-01,        -9.347210796417e-03
 2.64200000e+00,        +1.414213562373e-01,        +2.824430603782e-01,        -9.361696601321e-03
 2.64220000e+00,        +1.414213562373e-01,        +2.824419784181e-01,        -9.376186067228e-03
 2.64240000e+00,        +1.414213562373e-01,        +2.824408937224e-01,        -9.390679431428e-03
 2.64260000e+00,        +1.414213562373e-01,        +2.824398062693e-01,        -9.405176928439e-03
 2.64280000e+00,        +1.414213562373e-01,        +2.824387160373e-01,        -9.419678790110e-03
 2.64300000e+00,        +1.414213562373e-01,        +2.824376230049e-01,        -9.434185245722e-03
 2.64320000e+00,        +1.414213562373e-01,        +2.824365271502e-01,        -9.448696522076e-03
 2.64340000e+00,        +1.414213562373e-01,        +2.824354284516e-01,        -9.463212843592e-03
 2.64360000e+00,        +1.414213562373e-01,        +2.824343268873e-01,        -9.477734432395e-03
 2.64380000e+00,        +1.414213562373e-01,        +2.824332224355e-01,        -9.492261508403e-03
 2.64400000e+00,        +1.414213562373e-01,        +2.824321150743e-01,        -9.506794289413e-03
 2.64420000e+00,        +1.414213562373e-01,        +2.824310047819e-01,        -9.521332991181e-03
 2.64440000e+00,        +1.414213562373e-01,        +2.824298915361e-01,        -9.535877827500e-03
 2.64460000e+00,        +1.414213562373e-01,        +2.824287753149e-01,        -9.550429010283e-03
 2.64480000e+00,        +1.414213562373e-01,        +2.824276560963e-01,        -9.564986749634e-03
 2.64500000e+00,        +1.414213562373e-01,        +2.824265338579e-01,        -9.579551253924e-03
 2.64520000e+00,        +1.414213562373e-01,        +2.824254085774e-01,        -9.594122729859e-03
 2.64540000e+00,        +1.414213562373e-01,        +2.824242802325e-01,        -9.608701382553e-03
 2.64560000e+00,        +1.414213562373e-01,        +2.824231488008e-01,        -9.623287415594e-03
 2.64580000e+00,        +1.414213562373e-01,        +2.824220142596e-01,        -9.637881031110e-03
 2.64600000e+00,        +1.414213562373e-01,        +2.824208765862e-01,        -9.652482429833e-03
 2.64620000e+00,        +1.414213562373e-01,        +2.824197357580e-01,        -9.667091811163e-03
 2.64640000e+00,        +1.414213562373e-01,        +2.824185917520e-01,        -9.681709373226e-03
 2.64660000e+00,        +1.414213562373e-01,        +2.824174445452e-01,        -9.696335312939e-03
 2.64680000e+00,        +1.414213562373e-01,        +2.824162941147e-01,        -9.710969826060e-03
 2.64700000e+00,        +1.414213562373e-01,        +2.824151404370e-01,        -9.725613107254e-03
 2.64720000e+00,        +1.414213562373e-01,        +2.824139834890e-01,        -9.740265350139e-03
 2.64740000e+00,        +1.414213562373e-01,        +2.824128232472e-01,        -9.754926747348e-03
 2.64760000e+00,        +1.414213562373e-01,        +2.824116596880e-01,        -9.769597490578e-03
 2.64780000e+00,        +1.414213562373e-01,        +2.824104927876e-01,        -9.784277770640e-03
 2.64800000e+00,        +1.414213562373e-01,        +2.824093225223e-01,        -9.798967777516e-03
 2.64820000e+00,        +1.414213562373e-01,        +2.824081488680e-01,        -9.813667700399e-03
 2.64840000e+00,        +1.414213562373e-01,        +2.824069718006e-01,        -9.828377727750e-03
 2.64860000e+00,        +1.414213562373e-01,        +2.824057912959e-01,        -9.843098047341e-03
 2.64880000e+00,        +1.414213562373e-01,        +2.824046073293e-01,        -9.857828846301e-03
 2.64900000e+00,        +1.414213562373e-01,        +2.824034198764e-01,        -9.872570311165e-03
 2.64920000e+00,        +1.414213562373e-01,        +2.824022289124e-01,        -9.887322627913e-03
 2.64940000e+00,        +1.414213562373e-01,        +2.824010344124e-01,        -9.902085982018e-03
 2.64960000e+00,        +1.414213562373e-01,        +2.823998363513e-01,        -9.916860558490e-03
 2.64980000e+00,        +1.414213562373e-01,        +2.823986347039e-01,        -9.931646541911e-03
 2.65000000e+00,        +1.414213562373e-01,        +2.823974294447e-01,        -9.946444116485e-03
