        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.53100000e+00,        +2.556347119077e-10,        +2.183227451968e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.512483687581e-15,        +2.156390908905e-05,        +9.024813482122e-14,        +4.133702823307e-04,        +9.350023632267e-11,        +3.657571995013e-01,        +5.392507621361e-11,        +2.469970600865e-01,        +3.607716805531e-11,        +1.411278139267e-01,        +3.537212759064e-11,        +1.620176017792e-01,        +4.456382002003e-11,        +1.743261691163e-01,        +4.428546777186e-11,        +2.028440405142e-01,        +4.373154177828e-11,        +1.710704366083e-01,        +4.449630177379e-11,        +2.038097392633e-01,        +3.763439413453e-11,        +1.472194204523e-01,        +3.613772944266e-11,        +1.655243452078e-01
 2.53120000e+00,        +2.555356516899e-10,        +2.181956198379e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.457960182000e-15,        +2.135889902605e-05,        +8.941544274002e-14,        +4.097948565899e-04,        +9.361420459848e-11,        +3.663449854429e-01,        +5.400247326475e-11,        +2.474956798164e-01,        +3.603642058838e-11,        +1.410230641011e-01,        +3.534284702833e-11,        +1.619778025544e-01,        +4.449673840870e-11,        +1.741312341915e-01,        +4.421641502327e-11,        +2.026457499748e-01,        +4.366125696839e-11,        +1.708617043440e-01,        +4.442933103390e-11,        +2.036215532966e-01,        +3.759971818561e-11,        +1.471407920459e-01,        +3.611096113989e-11,        +1.654981028800e-01
 2.53140000e+00,        +2.554413024995e-10,        +2.180732454410e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.403917094004e-15,        +2.115522055802e-05,        +8.858859887278e-14,        +4.062332300032e-04,        +9.372898763616e-11,        +3.669296496652e-01,        +5.408070987106e-11,        +2.479933279376e-01,        +3.599661390241e-11,        +1.409193170806e-01,        +3.531446553519e-11,        +1.619385517181e-01,        +4.443064621759e-11,        +1.739368135961e-01,        +4.414834083696e-11,        +2.024473050221e-01,        +4.359194256327e-11,        +1.706534618197e-01,        +4.436336341245e-11,        +2.034333158235e-01,        +3.756603232625e-11,        +1.470632664282e-01,        +3.608511679766e-11,        +1.654724619001e-01
 2.53160000e+00,        +2.553516458391e-10,        +2.179556028511e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.350353970907e-15,        +2.095288617908e-05,        +8.776758314451e-14,        +4.026856020053e-04,        +9.384458462294e-11,        +3.675111797872e-01,        +5.415978417712e-11,        +2.484899835960e-01,        +3.595774396954e-11,        +1.408165741457e-01,        +3.528697955320e-11,        +1.618998506650e-01,        +4.436553841901e-11,        +1.737429115572e-01,        +4.408124020242e-11,        +2.022487131590e-01,        +4.352359325019e-11,        +1.704457126453e-01,        +4.429839423969e-11,        +2.032450355036e-01,        +3.753333321982e-11,        +1.469868466932e-01,        +3.606019321056e-11,        +1.654474247914e-01
 2.53180000e+00,        +2.552666637946e-10,        +2.178426735002e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.297270378933e-15,        +2.075190822095e-05,        +8.695237556948e-14,        +3.991521687296e-04,        +9.396099486327e-11,        +3.680895635431e-01,        +5.423969444140e-11,        +2.489856260479e-01,        +3.591980687322e-11,        +1.407148365527e-01,        +3.526038563582e-11,        +1.618617007828e-01,        +4.430141010367e-11,        +1.735495322621e-01,        +4.401510822237e-11,        +2.020499818293e-01,        +4.345620383149e-11,        +1.702384603829e-01,        +4.423441896521e-11,        +2.030567209558e-01,        +3.750161765079e-11,        +1.469115359339e-01,        +3.603618728967e-11,        +1.654229940840e-01
 2.53200000e+00,        +2.551863390292e-10,        +2.177344394022e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.244665904124e-15,        +2.055229885767e-05,        +8.614295625776e-14,        +3.956331230570e-04,        +9.407821777778e-11,        +3.686647887801e-01,        +5.432043903524e-11,        +2.494802346583e-01,        +3.588279880712e-11,        +1.406141055341e-01,        +3.523468044688e-11,        +1.618241034520e-01,        +4.423825647958e-11,        +1.733566798594e-01,        +4.394994011160e-11,        +2.018511184187e-01,        +4.338976922337e-11,        +1.700317085485e-01,        +4.417143315705e-11,        +2.028683807593e-01,        +3.747088252382e-11,        +1.468373372429e-01,        +3.601309606153e-11,        +1.653991723147e-01
 2.53220000e+00,        +2.551106547789e-10,        +2.176308831472e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.192540153271e-15,        +2.035407011037e-05,        +8.533930542176e-14,        +3.921286546636e-04,        +9.419625290235e-11,        +3.692368434552e-01,        +5.440201644182e-11,        +2.499737888993e-01,        +3.584671607393e-11,        +1.405143822982e-01,        +3.520986075951e-11,        +1.617870600456e-01,        +4.417607287098e-11,        +1.731643584596e-01,        +4.388573119595e-11,        +2.016521302552e-01,        +4.332428445481e-11,        +1.698254606118e-01,        +4.410943250074e-11,        +2.026800234547e-01,        +3.744112486288e-11,        +1.467642537131e-01,        +3.599091666727e-11,        +1.653759620271e-01
 2.53240000e+00,        +2.550395948470e-10,        +2.175319878970e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.140892754829e-15,        +2.015723385192e-05,        +8.454140338252e-14,        +3.886389500681e-04,        +9.431509988719e-11,        +3.698057156332e-01,        +5.448442525510e-11,        +2.504662683490e-01,        +3.581155508440e-11,        +1.404156680295e-01,        +3.518592345513e-11,        +1.617505719288e-01,        +4.411485471734e-11,        +1.729725721365e-01,        +4.382247691127e-11,        +2.014530246100e-01,        +4.325974466641e-11,        +1.696197199982e-01,        +4.404841279842e-11,        +2.024916575455e-01,        +3.741234181045e-11,        +1.466922884382e-01,        +3.596964636166e-11,        +1.653533657712e-01
 2.53260000e+00,        +2.549731436000e-10,        +2.174377373799e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.089723359853e-15,        +1.996180181171e-05,        +8.374923057609e-14,        +3.851641926799e-04,        +9.443475849600e-11,        +3.703713934835e-01,        +5.456766417897e-11,        +2.509576526894e-01,        +3.577731235623e-11,        +1.403179638886e-01,        +3.516286552249e-11,        +1.617146404584e-01,        +4.405459757234e-11,        +1.727813249283e-01,        +4.376017280242e-11,        +2.012538086981e-01,        +4.319614510938e-11,        +1.694144900890e-01,        +4.398836996799e-11,        +2.023032914987e-01,        +3.738453062667e-11,        +1.466214445131e-01,        +3.594928251230e-11,        +1.653313861038e-01
 2.53280000e+00,        +2.549112859626e-10,        +2.173481158867e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.039031642926e-15,        +1.976778558037e-05,        +8.296276755970e-14,        +3.817045628450e-04,        +9.455522860513e-11,        +3.709338652781e-01,        +5.465173202627e-11,        +2.514479217053e-01,        +3.574398451313e-11,        +1.402212710126e-01,        +3.514068405667e-11,        +1.616792669829e-01,        +4.399529710298e-11,        +1.725906208383e-01,        +4.369881452231e-11,        +2.010544896791e-01,        +4.313348114449e-11,        +1.692097742224e-01,        +4.392930004230e-11,        +2.021149337462e-01,        +3.735768868865e-11,        +1.465517250348e-01,        +3.592982259878e-11,        +1.653100255882e-01
 2.53300000e+00,        +2.548540074138e-10,        +2.172631082654e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.988817303097e-15,        +1.957519661442e-05,        +8.218199501783e-14,        +3.782602378930e-04,        +9.467651020279e-11,        +3.714931193885e-01,        +5.473662771797e-11,        +2.519370552828e-01,        +3.571156828381e-11,        +1.401255905144e-01,        +3.511937625822e-11,        +1.616444528416e-01,        +4.393694908861e-11,        +1.724004638360e-01,        +4.363839783099e-11,        +2.008550746576e-01,        +4.307174824106e-11,        +1.690055756947e-01,        +4.387119916839e-11,        +2.019265926860e-01,        +3.733181348973e-11,        +1.464831331026e-01,        +3.591126421191e-11,        +1.652892867944e-01
 2.53320000e+00,        +2.548012939821e-10,        +2.171826999178e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.939080064827e-15,        +1.938404624104e-05,        +8.140689376828e-14,        +3.748313921831e-04,        +9.479860338837e-11,        +3.720491442835e-01,        +5.482235028231e-11,        +2.524250334076e-01,        +3.568006050111e-11,        +1.400309234835e-01,        +3.509893943227e-11,        +1.616101993646e-01,        +4.387954942010e-11,        +1.722108578584e-01,        +4.357891859473e-11,        +2.006555706841e-01,        +4.301094197604e-11,        +1.688018977606e-01,        +4.381406360672e-11,        +2.017382766827e-01,        +3.730690263881e-11,        +1.464156718193e-01,        +3.589360505300e-11,        +1.652691722986e-01
 2.53340000e+00,        +2.547531322425e-10,        +2.171068767952e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.889819678935e-15,        +1.919434566277e-05,        +8.063744476815e-14,        +3.714181971500e-04,        +9.492150837169e-11,        +3.726019285264e-01,        +5.490889885407e-11,        +2.529118361638e-01,        +3.564945810108e-11,        +1.399372709857e-01,        +3.507937098769e-11,        +1.615765078726e-01,        +4.382309409899e-11,        +1.720218068105e-01,        +4.352037278518e-11,        +2.004559847555e-01,        +4.295105803306e-11,        +1.685987436346e-01,        +4.375788973048e-11,        +2.015499940693e-01,        +3.728295385973e-11,        +1.463493442909e-01,        +3.587684293316e-11,        +1.652496846841e-01
 2.53360000e+00,        +2.547095093116e-10,        +2.170356253943e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.841035923563e-15,        +1.900610596223e-05,        +7.987362911966e-14,        +3.680208213492e-04,        +9.504522547239e-11,        +3.731514607730e-01,        +5.499627267376e-11,        +2.533974437323e-01,        +3.561975812211e-11,        +1.398446340633e-01,        +3.506066843630e-11,        +1.615433796760e-01,        +4.376757923668e-11,        +1.718333145667e-01,        +4.346275647852e-11,        +2.002563238158e-01,        +4.289209220154e-11,        +1.683961164916e-01,        +4.370267402494e-11,        +2.013617531478e-01,        +3.725996499069e-11,        +1.462841536282e-01,        +3.586097577263e-11,        +1.652308265404e-01
 2.53380000e+00,        +2.546704128450e-10,        +2.169689327539e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.792728605139e-15,        +1.881933810684e-05,        +7.911542807608e-14,        +3.646394305024e-04,        +9.516975511930e-11,        +3.736977297682e-01,        +5.508447108698e-11,        +2.538818363893e-01,        +3.559095770415e-11,        +1.397530137347e-01,        +3.504282939207e-11,        +1.615108160754e-01,        +4.371300105367e-11,        +1.716453849716e-01,        +4.340606585470e-11,        +2.000565947566e-01,        +4.283404037583e-11,        +1.681940194674e-01,        +4.364841308681e-11,        +2.011735621907e-01,        +3.723793398367e-11,        +1.462201029467e-01,        +3.584600160014e-11,        +1.652126004639e-01
 2.53400000e+00,        +2.546358310333e-10,        +2.169067864510e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.744897559358e-15,        +1.863405295360e-05,        +7.836282304738e-14,        +3.612741875418e-04,        +9.529509784989e-11,        +3.742407243441e-01,        +5.517349354369e-11,        +2.543649945049e-01,        +3.556305408784e-11,        +1.396624109951e-01,        +3.502585157042e-11,        +1.614788183602e-01,        +4.365935587881e-11,        +1.714580218410e-01,        +4.335029719661e-11,        +1.998568044177e-01,        +4.277689855439e-11,        +1.679924556603e-01,        +4.359510362361e-11,        +2.009854294414e-01,        +3.721685890393e-11,        +1.461571953676e-01,        +3.583191855238e-11,        +1.651950090574e-01
 2.53420000e+00,        +2.546057525991e-10,        +2.168491745981e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.697542652166e-15,        +1.845026125377e-05,        +7.761579560606e-14,        +3.579252526551e-04,        +9.542125430973e-11,        +3.747804334177e-01,        +5.526333959765e-11,        +2.548468985417e-01,        +3.553604461384e-11,        +1.395728268159e-01,        +3.500973278748e-11,        +1.614473878094e-01,        +4.360664014863e-11,        +1.712712289627e-01,        +4.329544688939e-11,        +1.996569595879e-01,        +4.272066283898e-11,        +1.677914281310e-01,        +4.354274245318e-11,        +2.007973631160e-01,        +3.719673792955e-11,        +1.460954340184e-01,        +3.581872487341e-11,        +1.651780549306e-01
 2.53440000e+00,        +2.545801667937e-10,        +2.167960858393e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.650663780762e-15,        +1.826797365771e-05,        +7.687432749273e-14,        +3.545927833297e-04,        +9.554822525202e-11,        +3.753168459877e-01,        +5.535400890576e-11,        +2.553275290533e-01,        +3.550992672202e-11,        +1.394842621452e-01,        +3.499447095946e-11,        +1.614165256904e-01,        +4.355485040665e-11,        +1.710850100980e-01,        +4.324151141969e-11,        +1.994570670051e-01,        +4.266532943392e-11,        +1.675909399042e-01,        +4.349132650308e-11,        +2.006093714041e-01,        +3.717756935097e-11,        +1.460348220335e-01,        +3.580641891416e-11,        +1.651617407000e-01
