        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.45243258e+00,        +1.414213562373e-01,        +2.724198978764e-01,        +1.726552380080e-03
 2.45243748e+00,        +1.414213562373e-01,        +2.724177694018e-01,        +1.731988355158e-03
 2.45244239e+00,        +1.414213562373e-01,        +2.724156497888e-01,        +1.737431502567e-03
 2.45244730e+00,        +1.414213562373e-01,        +2.724135390610e-01,        +1.742881801677e-03
 2.45245220e+00,        +1.414213562373e-01,        +2.724114372417e-01,        +1.748339231760e-03
 2.45245711e+00,        +1.414213562373e-01,        +2.724093443542e-01,        +1.753803771997e-03
 2.45246202e+00,        +1.414213562373e-01,        +2.724072604218e-01,        +1.759275401476e-03
 2.45246692e+00,        +1.414213562373e-01,        +2.724051854677e-01,        +1.764754099194e-03
 2.45247183e+00,        +1.414213562373e-01,        +2.724031195151e-01,        +1.770239844056e-03
 2.45247674e+00,        +1.414213562373e-01,        +2.724010625870e-01,        +1.775732614873e-03
 2.45248164e+00,        +1.414213562373e-01,        +2.723990147064e-01,        +1.781232390364e-03
 2.45248655e+00,        +1.414213562373e-01,        +2.723969758964e-01,        +1.786739149160e-03
 2.45249146e+00,        +1.414213562373e-01,        +2.723949461798e-01,        +1.792252869796e-03
 2.45249636e+00,        +1.414213562373e-01,        +2.723929255795e-01,        +1.797773530721e-03
 2.45250127e+00,        +1.414213562373e-01,        +2.723909141181e-01,        +1.803301110288e-03
 2.45250618e+00,        +1.414213562373e-01,        +2.723889118185e-01,        +1.808835586762e-03
 2.45251109e+00,        +1.414213562373e-01,        +2.723869187033e-01,        +1.814376938315e-03
 2.45251599e+00,        +1.414213562373e-01,        +2.723849347951e-01,        +1.819925143032e-03
 2.45252090e+00,        +1.414213562373e-01,        +2.723829601163e-01,        +1.825480178907e-03
 2.45252581e+00,        +1.414213562373e-01,        +2.723809946895e-01,        +1.831042023843e-03
 2.45253071e+00,        +1.414213562373e-01,        +2.723790385370e-01,        +1.836610655652e-03
 2.45253562e+00,        +1.414213562373e-01,        +2.723770916812e-01,        +1.842186052061e-03
 2.45254053e+00,        +1.414213562373e-01,        +2.723751541442e-01,        +1.847768190702e-03
 2.45254543e+00,        +1.414213562373e-01,        +2.723732259484e-01,        +1.853357049124e-03
 2.45255034e+00,        +1.414213562373e-01,        +2.723713071157e-01,        +1.858952604783e-03
 2.45255525e+00,        +1.414213562373e-01,        +2.723693976683e-01,        +1.864554835047e-03
 2.45256015e+00,        +1.414213562373e-01,        +2.723674976281e-01,        +1.870163717197e-03
 2.45256506e+00,        +1.414213562373e-01,        +2.723656070171e-01,        +1.875779228426e-03
 2.45256997e+00,        +1.414213562373e-01,        +2.723637258571e-01,        +1.881401345838e-03
 2.45257487e+00,        +1.414213562373e-01,        +2.723618541699e-01,        +1.887030046450e-03
 2.45257978e+00,        +1.414213562373e-01,        +2.723599919772e-01,        +1.892665307191e-03
 2.45258469e+00,        +1.414213562373e-01,        +2.723581393006e-01,        +1.898307104906e-03
 2.45258959e+00,        +1.414213562373e-01,        +2.723562961617e-01,        +1.903955416347e-03
 2.45259450e+00,        +1.414213562373e-01,        +2.723544625819e-01,        +1.909610218186e-03
 2.45259941e+00,        +1.414213562373e-01,        +2.723526385828e-01,        +1.915271487006e-03
 2.45260431e+00,        +1.414213562373e-01,        +2.723508241856e-01,        +1.920939199301e-03
 2.45260922e+00,        +1.414213562373e-01,        +2.723490194117e-01,        +1.926613331486e-03
 2.45261413e+00,        +1.414213562373e-01,        +2.723472242822e-01,        +1.932293859883e-03
 2.45261903e+00,        +1.414213562373e-01,        +2.723454388183e-01,        +1.937980760733e-03
 2.45262394e+00,        +1.414213562373e-01,        +2.723436630410e-01,        +1.943674010193e-03
 2.45262885e+00,        +1.414213562373e-01,        +2.723418969714e-01,        +1.949373584332e-03
 2.45263375e+00,        +1.414213562373e-01,        +2.723401406303e-01,        +1.955079459135e-03
 2.45263866e+00,        +1.414213562373e-01,        +2.723383940385e-01,        +1.960791610506e-03
 2.45264357e+00,        +1.414213562373e-01,        +2.723366572169e-01,        +1.966510014261e-03
 2.45264847e+00,        +1.414213562373e-01,        +2.723349301861e-01,        +1.972234646136e-03
 2.45265338e+00,        +1.414213562373e-01,        +2.723332129667e-01,        +1.977965481780e-03
 2.45265829e+00,        +1.414213562373e-01,        +2.723315055793e-01,        +1.983702496763e-03
 2.45266319e+00,        +1.414213562373e-01,        +2.723298080443e-01,        +1.989445666568e-03
 2.45266810e+00,        +1.414213562373e-01,        +2.723281203820e-01,        +1.995194966599e-03
 2.45267301e+00,        +1.414213562373e-01,        +2.723264426129e-01,        +2.000950372175e-03
 2.45267791e+00,        +1.414213562373e-01,        +2.723247747570e-01,        +2.006711858537e-03
 2.45268282e+00,        +1.414213562373e-01,        +2.723231168347e-01,        +2.012479400839e-03
 2.45268773e+00,        +1.414213562373e-01,        +2.723214688658e-01,        +2.018252974158e-03
 2.45269263e+00,        +1.414213562373e-01,        +2.723198308704e-01,        +2.024032553488e-03
 2.45269754e+00,        +1.414213562373e-01,        +2.723182028685e-01,        +2.029818113744e-03
 2.45270245e+00,        +1.414213562373e-01,        +2.723165848797e-01,        +2.035609629758e-03
 2.45270735e+00,        +1.414213562373e-01,        +2.723149769240e-01,        +2.041407076284e-03
 2.45271226e+00,        +1.414213562373e-01,        +2.723133790209e-01,        +2.047210427995e-03
 2.45271717e+00,        +1.414213562373e-01,        +2.723117911900e-01,        +2.053019659486e-03
 2.45272207e+00,        +1.414213562373e-01,        +2.723102134508e-01,        +2.058834745272e-03
 2.45272698e+00,        +1.414213562373e-01,        +2.723086458228e-01,        +2.064655659788e-03
 2.45273189e+00,        +1.414213562373e-01,        +2.723070883253e-01,        +2.070482377392e-03
 2.45273679e+00,        +1.414213562373e-01,        +2.723055409775e-01,        +2.076314872363e-03
 2.45274170e+00,        +1.414213562373e-01,        +2.723040037985e-01,        +2.082153118903e-03
 2.45274661e+00,        +1.414213562373e-01,        +2.723024768076e-01,        +2.087997091136e-03
 2.45275151e+00,        +1.414213562373e-01,        +2.723009600237e-01,        +2.093846763109e-03
 2.45275642e+00,        +1.414213562373e-01,        +2.722994534657e-01,        +2.099702108790e-03
 2.45276133e+00,        +1.414213562373e-01,        +2.722979571524e-01,        +2.105563102074e-03
 2.45276623e+00,        +1.414213562373e-01,        +2.722964711027e-01,        +2.111429716777e-03
 2.45277114e+00,        +1.414213562373e-01,        +2.722949953350e-01,        +2.117301926640e-03
 2.45277605e+00,        +1.414213562373e-01,        +2.722935298681e-01,        +2.123179705328e-03
 2.45278095e+00,        +1.414213562373e-01,        +2.722920747205e-01,        +2.129063026433e-03
 2.45278586e+00,        +1.414213562373e-01,        +2.722906299104e-01,        +2.134951863470e-03
 2.45279077e+00,        +1.414213562373e-01,        +2.722891954563e-01,        +2.140846189878e-03
 2.45279567e+00,        +1.414213562373e-01,        +2.722877713764e-01,        +2.146745979025e-03
 2.45280058e+00,        +1.414213562373e-01,        +2.722863576888e-01,        +2.152651204204e-03
 2.45280549e+00,        +1.414213562373e-01,        +2.722849544115e-01,        +2.158561838634e-03
 2.45281040e+00,        +1.414213562373e-01,        +2.722835615626e-01,        +2.164477855461e-03
 2.45281530e+00,        +1.414213562373e-01,        +2.722821791599e-01,        +2.170399227759e-03
 2.45282021e+00,        +1.414213562373e-01,        +2.722808072212e-01,        +2.176325928527e-03
 2.45282512e+00,        +1.414213562373e-01,        +2.722794457642e-01,        +2.182257930696e-03
 2.45283002e+00,        +1.414213562373e-01,        +2.722780948065e-01,        +2.188195207123e-03
 2.45283493e+00,        +1.414213562373e-01,        +2.722767543656e-01,        +2.194137730593e-03
 2.45283984e+00,        +1.414213562373e-01,        +2.722754244590e-01,        +2.200085473823e-03
 2.45284474e+00,        +1.414213562373e-01,        +2.722741051039e-01,        +2.206038409454e-03
 2.45284965e+00,        +1.414213562373e-01,        +2.722727963177e-01,        +2.211996510062e-03
 2.45285456e+00,        +1.414213562373e-01,        +2.722714981174e-01,        +2.217959748151e-03
 2.45285946e+00,        +1.414213562373e-01,        +2.722702105202e-01,        +2.223928096157e-03
 2.45286437e+00,        +1.414213562373e-01,        +2.722689335430e-01,        +2.229901526443e-03
 2.45286928e+00,        +1.414213562373e-01,        +2.722676672027e-01,        +2.235880011307e-03
 2.45287418e+00,        +1.414213562373e-01,        +2.722664115161e-01,        +2.241863522977e-03
 2.45287909e+00,        +1.414213562373e-01,        +2.722651664998e-01,        +2.247852033614e-03
 2.45288400e+00,        +1.414213562373e-01,        +2.722639321705e-01,        +2.253845515313e-03
 2.45288890e+00,        +1.414213562373e-01,        +2.722627085446e-01,        +2.259843940096e-03
 2.45289381e+00,        +1.414213562373e-01,        +2.722614956386e-01,        +2.265847279924e-03
 2.45289872e+00,        +1.414213562373e-01,        +2.722602934688e-01,        +2.271855506689e-03
 2.45290362e+00,        +1.414213562373e-01,        +2.722591020513e-01,        +2.277868592218e-03
 2.45290853e+00,        +1.414213562373e-01,        +2.722579214024e-01,        +2.283886508271e-03
 2.45291344e+00,        +1.414213562373e-01,        +2.722567515381e-01,        +2.289909226544e-03
 2.45291834e+00,        +1.414213562373e-01,        +2.722555924742e-01,        +2.295936718667e-03
 2.45292325e+00,        +1.414213562373e-01,        +2.722544442266e-01,        +2.301968956207e-03
 2.45292816e+00,        +1.414213562373e-01,        +2.722533068111e-01,        +2.308005910666e-03
 2.45293306e+00,        +1.414213562373e-01,        +2.722521802432e-01,        +2.314047553483e-03
 2.45293797e+00,        +1.414213562373e-01,        +2.722510645386e-01,        +2.320093856032e-03
 2.45294288e+00,        +1.414213562373e-01,        +2.722499597127e-01,        +2.326144789626e-03
 2.45294778e+00,        +1.414213562373e-01,        +2.722488657808e-01,        +2.332200325516e-03
 2.45295269e+00,        +1.414213562373e-01,        +2.722477827582e-01,        +2.338260434889e-03
 2.45295760e+00,        +1.414213562373e-01,        +2.722467106600e-01,        +2.344325088872e-03
 2.45296250e+00,        +1.414213562373e-01,        +2.722456495013e-01,        +2.350394258529e-03
 2.45296741e+00,        +1.414213562373e-01,        +2.722445992970e-01,        +2.356467914867e-03
 2.45297232e+00,        +1.414213562373e-01,        +2.722435600620e-01,        +2.362546028827e-03
 2.45297722e+00,        +1.414213562373e-01,        +2.722425318111e-01,        +2.368628571295e-03
 2.45298213e+00,        +1.414213562373e-01,        +2.722415145588e-01,        +2.374715513094e-03
 2.45298704e+00,        +1.414213562373e-01,        +2.722405083198e-01,        +2.380806824992e-03
 2.45299194e+00,        +1.414213562373e-01,        +2.722395131086e-01,        +2.386902477694e-03
 2.45299685e+00,        +1.414213562373e-01,        +2.722385289393e-01,        +2.393002441848e-03
 2.45300176e+00,        +1.414213562373e-01,        +2.722375558264e-01,        +2.399106688047e-03
 2.45300666e+00,        +1.414213562373e-01,        +2.722365937840e-01,        +2.405215186823e-03
 2.45301157e+00,        +1.414213562373e-01,        +2.722356428260e-01,        +2.411327908652e-03
 2.45301648e+00,        +1.414213562373e-01,        +2.722347029666e-01,        +2.417444823955e-03
 2.45302138e+00,        +1.414213562373e-01,        +2.722337742194e-01,        +2.423565903095e-03
 2.45302629e+00,        +1.414213562373e-01,        +2.722328565982e-01,        +2.429691116381e-03
 2.45303120e+00,        +1.414213562373e-01,        +2.722319501168e-01,        +2.435820434065e-03
 2.45303610e+00,        +1.414213562373e-01,        +2.722310547885e-01,        +2.441953826346e-03
 2.45304101e+00,        +1.414213562373e-01,        +2.722301706269e-01,        +2.448091263367e-03
 2.45304592e+00,        +1.414213562373e-01,        +2.722292976453e-01,        +2.454232715218e-03
 2.45305082e+00,        +1.414213562373e-01,        +2.722284358569e-01,        +2.460378151936e-03
 2.45305573e+00,        +1.414213562373e-01,        +2.722275852748e-01,        +2.466527543504e-03
 2.45306064e+00,        +1.414213562373e-01,        +2.722267459120e-01,        +2.472680859853e-03
 2.45306554e+00,        +1.414213562373e-01,        +2.722259177815e-01,        +2.478838070863e-03
 2.45307045e+00,        +1.414213562373e-01,        +2.722251008960e-01,        +2.484999146358e-03
 2.45307536e+00,        +1.414213562373e-01,        +2.722242952683e-01,        +2.491164056117e-03
 2.45308026e+00,        +1.414213562373e-01,        +2.722235009110e-01,        +2.497332769864e-03
 2.45308517e+00,        +1.414213562373e-01,        +2.722227178365e-01,        +2.503505257274e-03
 2.45309008e+00,        +1.414213562373e-01,        +2.722219460572e-01,        +2.509681487973e-03
 2.45309498e+00,        +1.414213562373e-01,        +2.722211855854e-01,        +2.515861431534e-03
 2.45309989e+00,        +1.414213562373e-01,        +2.722204364333e-01,        +2.522045057485e-03
 2.45310480e+00,        +1.414213562373e-01,        +2.722196986129e-01,        +2.528232335305e-03
 2.45310970e+00,        +1.414213562373e-01,        +2.722189721362e-01,        +2.534423234424e-03
 2.45311461e+00,        +1.414213562373e-01,        +2.722182570150e-01,        +2.540617724225e-03
 2.45311952e+00,        +1.414213562373e-01,        +2.722175532612e-01,        +2.546815774042e-03
 2.45312443e+00,        +1.414213562373e-01,        +2.722168608862e-01,        +2.553017353165e-03
 2.45312933e+00,        +1.414213562373e-01,        +2.722161799017e-01,        +2.559222430838e-03
 2.45313424e+00,        +1.414213562373e-01,        +2.722155103191e-01,        +2.565430976257e-03
 2.45313915e+00,        +1.414213562373e-01,        +2.722148521497e-01,        +2.571642958573e-03
 2.45314405e+00,        +1.414213562373e-01,        +2.722142054046e-01,        +2.577858346894e-03
 2.45314896e+00,        +1.414213562373e-01,        +2.722135700951e-01,        +2.584077110284e-03
