        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.42892500e+00,        +1.414213562373e-01,        +2.272967452381e-01,        +1.126280618166e-01
 2.42893000e+00,        +1.414213562373e-01,        +2.272976336421e-01,        +1.126273829324e-01
 2.42893500e+00,        +1.414213562373e-01,        +2.272985222804e-01,        +1.126267038564e-01
 2.42894000e+00,        +1.414213562373e-01,        +2.272994111532e-01,        +1.126260245883e-01
 2.42894500e+00,        +1.414213562373e-01,        +2.273003002607e-01,        +1.126253451281e-01
 2.42895000e+00,        +1.414213562373e-01,        +2.273011896031e-01,        +1.126246654756e-01
 2.42895500e+00,        +1.414213562373e-01,        +2.273020791804e-01,        +1.126239856307e-01
 2.42896000e+00,        +1.414213562373e-01,        +2.273029689929e-01,        +1.126233055932e-01
 2.42896500e+00,        +1.414213562373e-01,        +2.273038590407e-01,        +1.126226253630e-01
 2.42897000e+00,        +1.414213562373e-01,        +2.273047493241e-01,        +1.126219449400e-01
 2.42897500e+00,        +1.414213562373e-01,        +2.273056398430e-01,        +1.126212643241e-01
 2.42898000e+00,        +1.414213562373e-01,        +2.273065305978e-01,        +1.126205835150e-01
 2.42898500e+00,        +1.414213562373e-01,        +2.273074215885e-01,        +1.126199025128e-01
 2.42899000e+00,        +1.414213562373e-01,        +2.273083128154e-01,        +1.126192213171e-01
 2.42899500e+00,        +1.414213562373e-01,        +2.273092042785e-01,        +1.126185399280e-01
 2.42900000e+00,        +1.414213562373e-01,        +2.273100959781e-01,        +1.126178583453e-01
 2.42900500e+00,        +1.414213562373e-01,        +2.273109879143e-01,        +1.126171765688e-01
 2.42901000e+00,        +1.414213562373e-01,        +2.273118800873e-01,        +1.126164945983e-01
 2.42901500e+00,        +1.414213562373e-01,        +2.273127724973e-01,        +1.126158124339e-01
 2.42902000e+00,        +1.414213562373e-01,        +2.273136651443e-01,        +1.126151300752e-01
 2.42902500e+00,        +1.414213562373e-01,        +2.273145580286e-01,        +1.126144475223e-01
 2.42903000e+00,        +1.414213562373e-01,        +2.273154511504e-01,        +1.126137647749e-01
 2.42903500e+00,        +1.414213562373e-01,        +2.273163445097e-01,        +1.126130818330e-01
 2.42904000e+00,        +1.414213562373e-01,        +2.273172381068e-01,        +1.126123986963e-01
 2.42904500e+00,        +1.414213562373e-01,        +2.273181319419e-01,        +1.126117153648e-01
 2.42905000e+00,        +1.414213562373e-01,        +2.273190260150e-01,        +1.126110318382e-01
 2.42905500e+00,        +1.414213562373e-01,        +2.273199203263e-01,        +1.126103481166e-01
 2.42906000e+00,        +1.414213562373e-01,        +2.273208148761e-01,        +1.126096641997e-01
 2.42906500e+00,        +1.414213562373e-01,        +2.273217096645e-01,        +1.126089800874e-01
 2.42907000e+00,        +1.414213562373e-01,        +2.273226046916e-01,        +1.126082957796e-01
 2.42907500e+00,        +1.414213562373e-01,        +2.273234999576e-01,        +1.126076112760e-01
 2.42908000e+00,        +1.414213562373e-01,        +2.273243954627e-01,        +1.126069265767e-01
 2.42908500e+00,        +1.414213562373e-01,        +2.273252912070e-01,        +1.126062416814e-01
 2.42909000e+00,        +1.414213562373e-01,        +2.273261871907e-01,        +1.126055565901e-01
 2.42909500e+00,        +1.414213562373e-01,        +2.273270834140e-01,        +1.126048713025e-01
 2.42910000e+00,        +1.414213562373e-01,        +2.273279798770e-01,        +1.126041858186e-01
 2.42910500e+00,        +1.414213562373e-01,        +2.273288765799e-01,        +1.126035001382e-01
 2.42911000e+00,        +1.414213562373e-01,        +2.273297735229e-01,        +1.126028142611e-01
 2.42911500e+00,        +1.414213562373e-01,        +2.273306707061e-01,        +1.126021281873e-01
 2.42912000e+00,        +1.414213562373e-01,        +2.273315681298e-01,        +1.126014419165e-01
 2.42912500e+00,        +1.414213562373e-01,        +2.273324657939e-01,        +1.126007554488e-01
 2.42913000e+00,        +1.414213562373e-01,        +2.273333636988e-01,        +1.126000687838e-01
 2.42913500e+00,        +1.414213562373e-01,        +2.273342618446e-01,        +1.125993819214e-01
 2.42914000e+00,        +1.414213562373e-01,        +2.273351602315e-01,        +1.125986948617e-01
 2.42914500e+00,        +1.414213562373e-01,        +2.273360588596e-01,        +1.125980076043e-01
 2.42915000e+00,        +1.414213562373e-01,        +2.273369577291e-01,        +1.125973201492e-01
 2.42915500e+00,        +1.414213562373e-01,        +2.273378568401e-01,        +1.125966324962e-01
 2.42916000e+00,        +1.414213562373e-01,        +2.273387561929e-01,        +1.125959446452e-01
 2.42916500e+00,        +1.414213562373e-01,        +2.273396557876e-01,        +1.125952565960e-01
 2.42917000e+00,        +1.414213562373e-01,        +2.273405556243e-01,        +1.125945683485e-01
 2.42917500e+00,        +1.414213562373e-01,        +2.273414557033e-01,        +1.125938799026e-01
 2.42918000e+00,        +1.414213562373e-01,        +2.273423560247e-01,        +1.125931912581e-01
 2.42918500e+00,        +1.414213562373e-01,        +2.273432565886e-01,        +1.125925024149e-01
 2.42919000e+00,        +1.414213562373e-01,        +2.273441573953e-01,        +1.125918133728e-01
 2.42919500e+00,        +1.414213562373e-01,        +2.273450584449e-01,        +1.125911241317e-01
 2.42920000e+00,        +1.414213562373e-01,        +2.273459597375e-01,        +1.125904346915e-01
 2.42920500e+00,        +1.414213562373e-01,        +2.273468612734e-01,        +1.125897450520e-01
 2.42921000e+00,        +1.414213562373e-01,        +2.273477630527e-01,        +1.125890552131e-01
 2.42921500e+00,        +1.414213562373e-01,        +2.273486650756e-01,        +1.125883651747e-01
 2.42922000e+00,        +1.414213562373e-01,        +2.273495673422e-01,        +1.125876749365e-01
 2.42922500e+00,        +1.414213562373e-01,        +2.273504698528e-01,        +1.125869844985e-01
 2.42923000e+00,        +1.414213562373e-01,        +2.273513726074e-01,        +1.125862938605e-01
 2.42923500e+00,        +1.414213562373e-01,        +2.273522756063e-01,        +1.125856030224e-01
 2.42924000e+00,        +1.414213562373e-01,        +2.273531788496e-01,        +1.125849119840e-01
 2.42924500e+00,        +1.414213562373e-01,        +2.273540823375e-01,        +1.125842207452e-01
 2.42925000e+00,        +1.414213562373e-01,        +2.273549860702e-01,        +1.125835293058e-01
 2.42925500e+00,        +1.414213562373e-01,        +2.273558900478e-01,        +1.125828376658e-01
 2.42926000e+00,        +1.414213562373e-01,        +2.273567942705e-01,        +1.125821458249e-01
 2.42926500e+00,        +1.414213562373e-01,        +2.273576987385e-01,        +1.125814537831e-01
 2.42927000e+00,        +1.414213562373e-01,        +2.273586034520e-01,        +1.125807615401e-01
 2.42927500e+00,        +1.414213562373e-01,        +2.273595084110e-01,        +1.125800690959e-01
 2.42928000e+00,        +1.414213562373e-01,        +2.273604136159e-01,        +1.125793764503e-01
 2.42928500e+00,        +1.414213562373e-01,        +2.273613190667e-01,        +1.125786836032e-01
 2.42929000e+00,        +1.414213562373e-01,        +2.273622247636e-01,        +1.125779905543e-01
 2.42929500e+00,        +1.414213562373e-01,        +2.273631307068e-01,        +1.125772973037e-01
 2.42930000e+00,        +1.414213562373e-01,        +2.273640368965e-01,        +1.125766038510e-01
 2.42930500e+00,        +1.414213562373e-01,        +2.273649433329e-01,        +1.125759101963e-01
 2.42931000e+00,        +1.414213562373e-01,        +2.273658500161e-01,        +1.125752163392e-01
 2.42931500e+00,        +1.414213562373e-01,        +2.273667569463e-01,        +1.125745222798e-01
 2.42932000e+00,        +1.414213562373e-01,        +2.273676641236e-01,        +1.125738280179e-01
 2.42932500e+00,        +1.414213562373e-01,        +2.273685715483e-01,        +1.125731335532e-01
 2.42933000e+00,        +1.414213562373e-01,        +2.273694792204e-01,        +1.125724388858e-01
 2.42933500e+00,        +1.414213562373e-01,        +2.273703871403e-01,        +1.125717440153e-01
 2.42934000e+00,        +1.414213562373e-01,        +2.273712953080e-01,        +1.125710489417e-01
 2.42934500e+00,        +1.414213562373e-01,        +2.273722037237e-01,        +1.125703536649e-01
 2.42935000e+00,        +1.414213562373e-01,        +2.273731123876e-01,        +1.125696581846e-01
 2.42935500e+00,        +1.414213562373e-01,        +2.273740213000e-01,        +1.125689625009e-01
 2.42936000e+00,        +1.414213562373e-01,        +2.273749304608e-01,        +1.125682666134e-01
 2.42936500e+00,        +1.414213562373e-01,        +2.273758398703e-01,        +1.125675705220e-01
 2.42937000e+00,        +1.414213562373e-01,        +2.273767495288e-01,        +1.125668742267e-01
 2.42937500e+00,        +1.414213562373e-01,        +2.273776594363e-01,        +1.125661777273e-01
 2.42938000e+00,        +1.414213562373e-01,        +2.273785695931e-01,        +1.125654810235e-01
 2.42938500e+00,        +1.414213562373e-01,        +2.273794799993e-01,        +1.125647841154e-01
 2.42939000e+00,        +1.414213562373e-01,        +2.273803906550e-01,        +1.125640870027e-01
 2.42939500e+00,        +1.414213562373e-01,        +2.273813015605e-01,        +1.125633896852e-01
 2.42940000e+00,        +1.414213562373e-01,        +2.273822127160e-01,        +1.125626921629e-01
 2.42940500e+00,        +1.414213562373e-01,        +2.273831241216e-01,        +1.125619944357e-01
 2.42941000e+00,        +1.414213562373e-01,        +2.273840357775e-01,        +1.125612965032e-01
 2.42941500e+00,        +1.414213562373e-01,        +2.273849476838e-01,        +1.125605983655e-01
 2.42942000e+00,        +1.414213562373e-01,        +2.273858598408e-01,        +1.125599000223e-01
 2.42942500e+00,        +1.414213562373e-01,        +2.273867722486e-01,        +1.125592014735e-01
 2.42943000e+00,        +1.414213562373e-01,        +2.273876849074e-01,        +1.125585027190e-01
 2.42943500e+00,        +1.414213562373e-01,        +2.273885978173e-01,        +1.125578037586e-01
 2.42944000e+00,        +1.414213562373e-01,        +2.273895109786e-01,        +1.125571045922e-01
 2.42944500e+00,        +1.414213562373e-01,        +2.273904243914e-01,        +1.125564052196e-01
 2.42945000e+00,        +1.414213562373e-01,        +2.273913380559e-01,        +1.125557056407e-01
 2.42945500e+00,        +1.414213562373e-01,        +2.273922519723e-01,        +1.125550058553e-01
 2.42946000e+00,        +1.414213562373e-01,        +2.273931661407e-01,        +1.125543058633e-01
 2.42946500e+00,        +1.414213562373e-01,        +2.273940805614e-01,        +1.125536056645e-01
 2.42947000e+00,        +1.414213562373e-01,        +2.273949952344e-01,        +1.125529052588e-01
 2.42947500e+00,        +1.414213562373e-01,        +2.273959101600e-01,        +1.125522046461e-01
 2.42948000e+00,        +1.414213562373e-01,        +2.273968253384e-01,        +1.125515038262e-01
 2.42948500e+00,        +1.414213562373e-01,        +2.273977407697e-01,        +1.125508027989e-01
 2.42949000e+00,        +1.414213562373e-01,        +2.273986564542e-01,        +1.125501015641e-01
 2.42949500e+00,        +1.414213562373e-01,        +2.273995723919e-01,        +1.125494001216e-01
 2.42950000e+00,        +1.414213562373e-01,        +2.274004885831e-01,        +1.125486984713e-01
 2.42950500e+00,        +1.414213562373e-01,        +2.274014050280e-01,        +1.125479966131e-01
 2.42951000e+00,        +1.414213562373e-01,        +2.274023217266e-01,        +1.125472945468e-01
 2.42951500e+00,        +1.414213562373e-01,        +2.274032386793e-01,        +1.125465922723e-01
 2.42952000e+00,        +1.414213562373e-01,        +2.274041558861e-01,        +1.125458897893e-01
 2.42952500e+00,        +1.414213562373e-01,        +2.274050733473e-01,        +1.125451870978e-01
 2.42953000e+00,        +1.414213562373e-01,        +2.274059910631e-01,        +1.125444841976e-01
 2.42953500e+00,        +1.414213562373e-01,        +2.274069090335e-01,        +1.125437810886e-01
 2.42954000e+00,        +1.414213562373e-01,        +2.274078272589e-01,        +1.125430777706e-01
 2.42954500e+00,        +1.414213562373e-01,        +2.274087457394e-01,        +1.125423742434e-01
 2.42955000e+00,        +1.414213562373e-01,        +2.274096644751e-01,        +1.125416705069e-01
 2.42955500e+00,        +1.414213562373e-01,        +2.274105834662e-01,        +1.125409665610e-01
 2.42956000e+00,        +1.414213562373e-01,        +2.274115027130e-01,        +1.125402624055e-01
 2.42956500e+00,        +1.414213562373e-01,        +2.274124222155e-01,        +1.125395580403e-01
 2.42957000e+00,        +1.414213562373e-01,        +2.274133419741e-01,        +1.125388534652e-01
 2.42957500e+00,        +1.414213562373e-01,        +2.274142619888e-01,        +1.125381486800e-01
 2.42958000e+00,        +1.414213562373e-01,        +2.274151822598e-01,        +1.125374436846e-01
 2.42958500e+00,        +1.414213562373e-01,        +2.274161027874e-01,        +1.125367384789e-01
 2.42959000e+00,        +1.414213562373e-01,        +2.274170235716e-01,        +1.125360330626e-01
 2.42959500e+00,        +1.414213562373e-01,        +2.274179446127e-01,        +1.125353274358e-01
 2.42960000e+00,        +1.414213562373e-01,        +2.274188659109e-01,        +1.125346215981e-01
 2.42960500e+00,        +1.414213562373e-01,        +2.274197874664e-01,        +1.125339155495e-01
 2.42961000e+00,        +1.414213562373e-01,        +2.274207092793e-01,        +1.125332092898e-01
 2.42961500e+00,        +1.414213562373e-01,        +2.274216313498e-01,        +1.125325028188e-01
 2.42962000e+00,        +1.414213562373e-01,        +2.274225536780e-01,        +1.125317961364e-01
 2.42962500e+00,        +1.414213562373e-01,        +2.274234762643e-01,        +1.125310892425e-01
 2.42963000e+00,        +1.414213562373e-01,        +2.274243991087e-01,        +1.125303821368e-01
 2.42963500e+00,        +1.414213562373e-01,        +2.274253222115e-01,        +1.125296748193e-01
 2.42964000e+00,        +1.414213562373e-01,        +2.274262455727e-01,        +1.125289672898e-01
 2.42964500e+00,        +1.414213562373e-01,        +2.274271691927e-01,        +1.125282595480e-01
 2.42965000e+00,        +1.414213562373e-01,        +2.274280930716e-01,        +1.125275515940e-01
 2.42965500e+00,        +1.414213562373e-01,        +2.274290172095e-01,        +1.125268434275e-01
