        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.51880000e+00,        +5.268851241024e-11,        +5.227186552352e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.068480217437e-14,        +2.027918740840e-04,        +1.470078280743e-13,        +2.812370031220e-03,        +3.050039809238e-11,        +5.788813670597e-01,        +3.000705811379e-11,        +5.740575319679e-01,        +6.343107773223e-12,        +1.203888187967e-01,        +5.991786349738e-12,        +1.146273677002e-01,        +4.716547901312e-12,        +8.951757575900e-02,        +4.728163137451e-12,        +9.045330772294e-02,        +4.669703175624e-12,        +8.862848772927e-02,        +4.700893323104e-12,        +8.993161571762e-02,        +6.349078924062e-12,        +1.205021480703e-01,        +5.981681286609e-12,        +1.144340502620e-01
 2.51900000e+00,        +5.250345822924e-11,        +5.207875264504e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.064743578413e-14,        +2.027949423378e-04,        +1.464496725023e-13,        +2.812081032363e-03,        +3.046787118484e-11,        +5.803021784167e-01,        +2.996543648452e-11,        +5.753869853366e-01,        +6.297813018398e-12,        +1.199504419481e-01,        +5.949818670703e-12,        +1.142465663734e-01,        +4.685703914559e-12,        +8.924562443297e-02,        +4.697283472996e-12,        +9.019577532917e-02,        +4.639043468019e-12,        +8.835691256306e-02,        +4.670143746088e-12,        +8.967464673970e-02,        +6.303792518574e-12,        +1.200643296876e-01,        +5.939778331816e-12,        +1.140537749109e-01
 2.51920000e+00,        +5.232098757939e-11,        +5.188824995715e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.061036367978e-14,        +2.027936430611e-04,        +1.458959853315e-13,        +2.811734553622e-03,        +3.043585865942e-11,        +5.817141469900e-01,        +2.992435410224e-11,        +5.767077156573e-01,        +6.253111253697e-12,        +1.195143964783e-01,        +5.908413713242e-12,        +1.138680475468e-01,        +4.655300846999e-12,        +8.897578318711e-02,        +4.666839355570e-12,        +8.994019569795e-02,        +4.608822940761e-12,        +8.808746076836e-02,        +4.639828283512e-12,        +8.941963329547e-02,        +6.259098630015e-12,        +1.196288319390e-01,        +5.898437249126e-12,        +1.136757792756e-01
 2.51940000e+00,        +5.214105273874e-11,        +5.170030943343e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.057358286073e-14,        +2.027880586475e-04,        +1.453467186752e-13,        +2.811331697393e-03,        +3.040435064290e-11,        +5.831173143981e-01,        +2.988380095640e-11,        +5.780197697826e-01,        +6.208991932952e-12,        +1.190806784064e-01,        +5.867561343243e-12,        +1.134918031931e-01,        +4.625330321995e-12,        +8.870803482183e-02,        +4.636822581109e-12,        +8.968655375418e-02,        +4.579033240877e-12,        +8.782011486843e-02,        +4.609938753509e-12,        +8.916656020104e-02,        +6.214986722756e-12,        +1.191956509566e-01,        +5.857647919218e-12,        +1.133000553268e-01
 2.51960000e+00,        +5.196360710475e-11,        +5.151488417123e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.053709036707e-14,        +2.027782702965e-04,        +1.448018253380e-13,        +2.810873549801e-03,        +3.037333749630e-11,        +5.845117225036e-01,        +2.984376726960e-11,        +5.793231946402e-01,        +6.165444750631e-12,        +1.186492834919e-01,        +5.827251659345e-12,        +1.131178251314e-01,        +4.595784164948e-12,        +8.844236228027e-02,        +4.607225142644e-12,        +8.943483454859e-02,        +4.549666216985e-12,        +8.755485753355e-02,        +4.580467170854e-12,        +8.891541240060e-02,        +6.171446501549e-12,        +1.187647826123e-01,        +5.817400455202e-12,        +1.129265948821e-01
 2.51980000e+00,        +5.178860516318e-11,        +5.133192836048e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.050088327888e-14,        +2.027643580243e-04,        +1.442612588032e-13,        +2.810361180864e-03,        +3.034280980832e-11,        +5.858974133927e-01,        +2.980424349117e-11,        +5.806180372159e-01,        +6.122459635278e-12,        +1.182202072442e-01,        +5.787474986577e-12,        +1.127461050350e-01,        +4.566654397548e-12,        +8.817874864866e-02,        +4.578039224709e-12,        +8.918502325804e-02,        +4.520713913564e-12,        +8.729167158143e-02,        +4.551405741382e-12,        +8.866617496659e-02,        +6.128467904984e-12,        +1.183362225276e-01,        +5.777685196270e-12,        +1.125553896144e-01
 2.52000000e+00,        +5.161600245796e-11,        +5.115139725348e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.046495871559e-14,        +2.027464006751e-04,        +1.437249732209e-13,        +2.809795644655e-03,        +3.031275838911e-11,        +5.872744293554e-01,        +2.976522029095e-11,        +5.819043445372e-01,        +6.080026743165e-12,        +1.177934449325e-01,        +5.748221870202e-12,        +1.123766344391e-01,        +4.537933232216e-12,        +8.791717715667e-02,        +4.549257197930e-12,        +8.893710518572e-02,        +4.492168565394e-12,        +8.703053997746e-02,        +4.522746856585e-12,        +8.841883309995e-02,        +6.086041099141e-12,        +1.179099660827e-01,        +5.738492701548e-12,        +1.121864310590e-01
 2.52020000e+00,        +5.144575556204e-11,        +5.097324713574e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.042931383530e-14,        +2.027244759332e-04,        +1.431929233958e-13,        +2.809177979470e-03,        +3.028317426409e-11,        +5.886428128667e-01,        +2.972668855330e-11,        +5.831821636582e-01,        +6.038136452147e-12,        +1.173689915948e-01,        +5.709483069748e-12,        +1.120094047480e-01,        +4.509613066714e-12,        +8.765763117768e-02,        +4.520871613783e-12,        +8.869106576131e-02,        +4.464022592187e-12,        +8.677144583489e-02,        +4.494483088385e-12,        +8.817337213021e-02,        +6.044156471452e-12,        +1.174860084262e-01,        +5.699813744133e-12,        +1.118197106210e-01
 2.52040000e+00,        +5.127782204913e-11,        +5.079743529758e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.039394583421e-14,        +2.026986603342e-04,        +1.426650647758e-13,        +2.808509207995e-03,        +3.025404866809e-11,        +5.900026065674e-01,        +2.968863937123e-11,        +5.844515416439e-01,        +5.996779355695e-12,        +1.169468420470e-01,        +5.671249553231e-12,        +1.116444072424e-01,        +4.481686478946e-12,        +8.740009422888e-02,        +4.492875199532e-12,        +8.844689054107e-02,        +4.436268593388e-12,        +8.651437241498e-02,        +4.466607184077e-12,        +8.792977751555e-02,        +6.002804624741e-12,        +1.170643444838e-01,        +5.661639305323e-12,        +1.114552195826e-01
 2.52060000e+00,        +5.111216046637e-11,        +5.062392000679e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.035885194597e-14,        +2.026690292770e-04,        +1.421413534401e-13,        +2.807790337473e-03,        +3.022537303958e-11,        +5.913538532473e-01,        +2.965106404075e-11,        +5.857125255565e-01,        +5.955946257129e-12,        +1.165269908919e-01,        +5.633512491551e-12,        +1.112816330856e-01,        +4.454146221911e-12,        +8.714454997146e-02,        +4.465260853318e-12,        +8.820456520788e-02,        +4.408899343146e-12,        +8.625930312703e-02,        +4.439112061434e-12,        +8.768803484280e-02,        +5.961976371461e-12,        +1.166449689675e-01,        +5.623960569021e-12,        +1.110929491092e-01
 2.52080000e+00,        +5.094873030783e-11,        +5.045266048205e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.032402944105e-14,        +2.026356570355e-04,        +1.416217460884e-13,        +2.807022359876e-03,        +3.019713901516e-11,        +5.926965958271e-01,        +2.961395405543e-11,        +5.869651624410e-01,        +5.915628164017e-12,        +1.161094325271e-01,        +5.596263253066e-12,        +1.109210733308e-01,        +4.426985218829e-12,        +8.689098221057e-02,        +4.438021639413e-12,        +8.796407557124e-02,        +4.381907785443e-12,        +8.600622152834e-02,        +4.411990803970e-12,        +8.744812982736e-02,        +5.921662728103e-12,        +1.162278763833e-01,        +5.586768916317e-12,        +1.107328902567e-01
 2.52100000e+00,        +5.078749198882e-11,        +5.028361686720e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.028947562621e-14,        +2.025986167711e-04,        +1.411062000297e-13,        +2.806206252076e-03,        +3.016933842415e-11,        +5.940308773426e-01,        +2.957730110106e-11,        +5.882094993123e-01,        +5.875816282755e-12,        +1.156941611539e-01,        +5.559493398330e-12,        +1.105627189272e-01,        +4.400196558412e-12,        +8.663937489532e-02,        +4.411150783625e-12,        +8.772540756715e-02,        +4.355287029378e-12,        +8.575511132419e-02,        +4.385236656347e-12,        +8.721004831313e-02,        +5.881854909774e-12,        +1.158130610401e-01,        +5.550055920230e-12,        +1.103750339775e-01
 2.52120000e+00,        +5.062840682106e-11,        +5.011675020629e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.025518784384e-14,        +2.025579805442e-04,        +1.405946731718e-13,        +2.805342976014e-03,        +3.014196328339e-11,        +5.953567409285e-01,        +2.954109705055e-11,        +5.894455831424e-01,        +5.836502013306e-12,        +1.152811707849e-01,        +5.523194674994e-12,        +1.102065607259e-01,        +4.373773490300e-12,        +8.638971211869e-02,        +4.384641668844e-12,        +8.748854725807e-02,        +4.329030344604e-12,        +8.550595636762e-02,        +4.358843019940e-12,        +8.697377627236e-02,        +5.842544324950e-12,        +1.154005170575e-01,        +5.513813340618e-12,        +1.100193711269e-01
 2.52140000e+00,        +5.047143698859e-11,        +4.995202241949e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.022116347145e-14,        +2.025138193265e-04,        +1.400871240105e-13,        +2.804433478871e-03,        +3.011500579220e-11,        +5.966742298026e-01,        +2.950533395887e-11,        +5.906734608479e-01,        +5.797676944106e-12,        +1.148704552521e-01,        +5.487359012864e-12,        +1.098525894864e-01,        +4.347709420624e-12,        +8.614197811739e-02,        +4.358487830732e-12,        +8.725348083267e-02,        +4.303131156911e-12,        +8.525874065928e-02,        +4.332803448530e-12,        +8.673929980540e-02,        +5.803722570378e-12,        +1.149902383736e-01,        +5.478033119240e-12,        +1.096658924685e-01
 2.52160000e+00,        +5.031654552437e-11,        +4.978939627961e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.018739992107e-14,        +2.024662030135e-04,        +1.395835116195e-13,        +2.803478693247e-03,        +3.008845832747e-11,        +5.979833872518e-01,        +2.947000405830e-11,        +5.918931792786e-01,        +5.759332847120e-12,        +1.144620082142e-01,        +5.451978519108e-12,        +1.095007958821e-01,        +4.321997907725e-12,        +8.589615727160e-02,        +4.332682953551e-12,        +8.702019460567e-02,        +4.277583043943e-12,        +8.501344834714e-02,        +4.307111644144e-12,        +8.650660514050e-02,        +5.765381426147e-12,        +1.145822187526e-01,        +5.442707374970e-12,        +1.093145886808e-01
 2.52180000e+00,        +5.016369628772e-11,        +4.962883538947e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.015389463871e-14,        +2.024152004364e-04,        +1.390837956402e-13,        +2.802479537324e-03,        +3.006231343895e-11,        +5.992842566170e-01,        +2.943509975370e-11,        +5.931047852061e-01,        +5.721461673051e-12,        +1.140558231641e-01,        +5.417045473607e-12,        +1.091511705059e-01,        +4.296632657997e-12,        +8.565223410478e-02,        +4.307220866119e-12,        +8.678867501760e-02,        +4.252379731053e-12,        +8.477006372622e-02,        +4.281761453016e-12,        +8.627567863349e-02,        +5.727512850892e-12,        +1.141764517918e-01,        +5.407828399155e-12,        +1.089654503620e-01
 2.52200000e+00,        +5.001285394233e-11,        +4.947030415986e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.012064510381e-14,        +2.023608793748e-04,        +1.385879362720e-13,        +2.801436915047e-03,        +3.003656384460e-11,        +6.005768812801e-01,        +2.940061361797e-11,        +5.943083253130e-01,        +5.684055546691e-12,        +1.136518934361e-01,        +5.382552324451e-12,        +1.088037038757e-01,        +4.271607521866e-12,        +8.541019328333e-02,        +4.282095537892e-12,        +8.655890863444e-02,        +4.227515087289e-12,        +8.452857123818e-02,        +4.256746861682e-12,        +8.604650676751e-02,        +5.690108977156e-12,        +1.137729309293e-01,        +5.373388651114e-12,        +1.086184680359e-01
 2.52220000e+00,        +4.986398393503e-11,        +4.931376778825e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.008764882873e-14,        +2.023033065683e-04,        +1.380958942625e-13,        +2.800351716289e-03,        +3.001120242618e-11,        +6.018613046499e-01,        +2.936653838767e-11,        +5.955038461828e-01,        +5.647106762414e-12,        +1.132502122127e-01,        +5.348491683562e-12,        +1.084583864394e-01,        +4.246916489889e-12,        +8.517001961622e-02,        +4.257301075171e-12,        +8.633088214738e-02,        +4.202983121504e-12,        +8.428895547095e-02,        +4.232061993191e-12,        +8.581907615257e-02,        +5.653162106889e-12,        +1.133716494505e-01,        +5.339380753775e-12,        +1.082736321569e-01
