        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.42685000e+00,        +3.436524906694e-09,        +3.496648713659e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.204659993024e-13,        +3.505459805275e-05,        +9.113028282263e-12,        +2.606217847010e-03,        +9.734005800075e-10,        +2.832514259133e-01,        +1.015245424335e-09,        +2.903481325904e-01,        +6.009556711410e-10,        +1.748730730775e-01,        +5.671260816093e-10,        +1.621913231929e-01,        +4.790694420969e-10,        +1.394052000507e-01,        +4.353765999914e-10,        +1.245125363296e-01,        +7.477821666480e-10,        +2.175983550102e-01,        +7.062362497636e-10,        +2.019751789778e-01,        +5.944939967764e-10,        +1.729927798918e-01,        +5.600858274077e-10,        +1.601778941132e-01
 2.42687500e+00,        +3.443549356500e-09,        +3.503645021719e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.204082751999e-13,        +3.496632768529e-05,        +9.135122772739e-12,        +2.607319724490e-03,        +9.745359921360e-10,        +2.830033466186e-01,        +1.016288466532e-09,        +2.900660484246e-01,        +6.024462528336e-10,        +1.749492138675e-01,        +5.684995686476e-10,        +1.622594655348e-01,        +4.803700744772e-10,        +1.394985303668e-01,        +4.365826746135e-10,        +1.246081357864e-01,        +7.493437397166e-10,        +2.176079568316e-01,        +7.077045807773e-10,        +2.019909483953e-01,        +5.959323876669e-10,        +1.730576001595e-01,        +5.614110730173e-10,        +1.602362880763e-01
 2.42690000e+00,        +3.450607281020e-09,        +3.510674676088e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.203509629267e-13,        +3.487819769832e-05,        +9.157322755963e-12,        +2.608422483101e-03,        +9.756775523665e-10,        +2.827553160666e-01,        +1.017337095602e-09,        +2.897839274404e-01,        +6.039435776329e-10,        +1.750253008956e-01,        +5.698793608356e-10,        +1.623275903965e-01,        +4.816772605002e-10,        +1.395920257717e-01,        +4.377948651189e-10,        +1.247039117868e-01,        +7.509121979594e-10,        +2.176174037798e-01,        +7.091793635356e-10,        +2.020065739403e-01,        +5.973774546229e-10,        +1.731224117878e-01,        +5.627425738248e-10,        +1.602947084951e-01
 2.42692500e+00,        +3.457698876193e-09,        +3.517737872031e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.202940643033e-13,        +3.479020834681e-05,        +9.179628840427e-12,        +2.609526114328e-03,        +9.768252969846e-10,        +2.825073356475e-01,        +1.018391344574e-09,        +2.895017712010e-01,        +6.054476849097e-10,        +1.751013337449e-01,        +5.712654949762e-10,        +1.623956973935e-01,        +4.829910397424e-10,        +1.396856860694e-01,        +4.390132086196e-10,        +1.247998641713e-01,        +7.524875801345e-10,        +2.176266954059e-01,        +7.106606343288e-10,        +2.020220551335e-01,        +5.988292368818e-10,        +1.731872144810e-01,        +5.640803665534e-10,        +1.603531550882e-01
 2.42695000e+00,        +3.464824339393e-09,        +3.524834806243e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.202375811666e-13,        +3.470235988577e-05,        +9.202041639073e-12,        +2.610630609631e-03,        +9.779792625452e-10,        +2.822594067544e-01,        +1.019451246720e-09,        +2.892195812736e-01,        +6.069586143211e-10,        +1.751773119983e-01,        +5.726580081408e-10,        +1.624637861401e-01,        +4.843114520763e-10,        +1.397795110621e-01,        +4.402377425060e-10,        +1.248959927785e-01,        +7.540699252772e-10,        +2.176358312610e-01,        +7.121484297064e-10,        +2.020373914956e-01,        +6.002877739684e-10,        +1.732520079427e-01,        +5.654244881958e-10,        +1.604116275731e-01
 2.42697500e+00,        +3.471983869410e-09,        +3.531965676830e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.201815153698e-13,        +3.461465257044e-05,        +9.224561769219e-12,        +2.611735960441e-03,        +9.791394858696e-10,        +2.820115307839e-01,        +1.020516835555e-09,        +2.889373592303e-01,        +6.084764058061e-10,        +1.752532352374e-01,        +5.740569376650e-10,        +1.625318562496e-01,        +4.856385376678e-10,        +1.398735005501e-01,        +4.414685044440e-10,        +1.249922974450e-01,        +7.556592726940e-10,        +2.176448108966e-01,        +7.136427864715e-10,        +2.020525825472e-01,        +6.017531056902e-10,        +1.733167918756e-01,        +5.667749760102e-10,        +1.604701256664e-01
 2.42700000e+00,        +3.479177666486e-09,        +3.539130683342e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.201258687825e-13,        +3.452708665604e-05,        +9.247189852673e-12,        +2.612842158160e-03,        +9.803060040503e-10,        +2.817637091354e-01,        +1.021588144840e-09,        +2.886551066477e-01,        +6.100010995936e-10,        +1.753291030434e-01,        +5.754623211560e-10,        +1.625999073345e-01,        +4.869723369817e-10,        +1.399676543318e-01,        +4.427055323811e-10,        +1.250887780055e-01,        +7.572556619706e-10,        +2.176536338644e-01,        +7.151437416884e-10,        +2.020676278088e-01,        +6.032252721452e-10,        +1.733815659821e-01,        +5.681318675271e-10,        +1.605286490836e-01
 2.42702500e+00,        +3.486405932320e-09,        +3.546330026785e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.200706432912e-13,        +3.443966239791e-05,        +9.269926515758e-12,        +2.613949194165e-03,        +9.814788544551e-10,        +2.815159432114e-01,        +1.022665208586e-09,        +2.883728251071e-01,        +6.115327362028e-10,        +1.754049149968e-01,        +5.768741964933e-10,        +1.626679390063e-01,        +4.883128907851e-10,        +1.400619722042e-01,        +4.439488645485e-10,        +1.251854342928e-01,        +7.588591329735e-10,        +2.176622997163e-01,        +7.166513326839e-10,        +2.020825268013e-01,        +6.047043137231e-10,        +1.734463299633e-01,        +5.694952005507e-10,        +1.605871975393e-01
 2.42705000e+00,        +3.493668870074e-09,        +3.553563909621e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.200158407989e-13,        +3.435238005151e-05,        +9.292772389325e-12,        +2.615057059806e-03,        +9.826580747254e-10,        +2.812682344176e-01,        +1.023748061052e-09,        +2.880905161942e-01,        +6.130713564448e-10,        +1.754806706772e-01,        +5.782926018300e-10,        +1.627359508758e-01,        +4.896602401471e-10,        +1.401564539620e-01,        +4.451985394619e-10,        +1.252822661376e-01,        +7.604697258499e-10,        +2.176708080047e-01,        +7.181655970473e-10,        +2.020972790451e-01,        +6.061902711062e-10,        +1.735110835199e-01,        +5.708650131597e-10,        +1.606457707470e-01
 2.42707500e+00,        +3.500966684391e-09,        +3.560832535789e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.199614632259e-13,        +3.426523987240e-05,        +9.315728108801e-12,        +2.616165746401e-03,        +9.838437027812e-10,        +2.810205841626e-01,        +1.024836736750e-09,        +2.878081814995e-01,        +6.146170014256e-10,        +1.755563696638e-01,        +5.797175755955e-10,        +1.628039425525e-01,        +4.910144264432e-10,        +1.402510993985e-01,        +4.464545959250e-10,        +1.253792733687e-01,        +7.620874810314e-10,        +2.176791582820e-01,        +7.196865726339e-10,        +2.021118840610e-01,        +6.076831852730e-10,        +1.735758263517e-01,        +5.722413437105e-10,        +1.607043684192e-01
 2.42710000e+00,        +3.508299581411e-09,        +3.568136110720e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.199075125095e-13,        +3.417824211617e-05,        +9.338794314260e-12,        +2.617275245247e-03,        +9.850357768236e-10,        +2.807729938580e-01,        +1.025931270446e-09,        +2.875258226175e-01,        +6.161697125504e-10,        +1.756320115349e-01,        +5.811491564999e-10,        +1.628719136453e-01,        +4.923754913589e-10,        +1.403459083049e-01,        +4.477170730326e-10,        +1.254764558133e-01,        +7.637124392381e-10,        +2.176873501011e-01,        +7.212142975688e-10,        +2.021263413696e-01,        +6.091830975018e-10,        +1.736405581580e-01,        +5.736242308411e-10,        +1.607629902676e-01
 2.42712500e+00,        +3.515667768778e-09,        +3.575474841343e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.198539906042e-13,        +3.409138703850e-05,        +9.361971650410e-12,        +2.618385547608e-03,        +9.862343353358e-10,        +2.805254649186e-01,        +1.027031697165e-09,        +2.872434411480e-01,        +6.177295315234e-10,        +1.757075958682e-01,        +5.825873835332e-10,        +1.629398637621e-01,        +4.937434768901e-10,        +1.404408804708e-01,        +4.489860101718e-10,        +1.255738132961e-01,        +7.653446414780e-10,        +2.176953830151e-01,        +7.227488102462e-10,        +2.021406504918e-01,        +6.106900493711e-10,        +1.737052786371e-01,        +5.750137134709e-10,        +1.608216360026e-01
 2.42715000e+00,        +3.523071455646e-09,        +3.582848936093e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.198008994817e-13,        +3.400467489519e-05,        +9.385260766646e-12,        +2.619496644723e-03,        +9.874394170852e-10,        +2.802779987623e-01,        +1.028138052188e-09,        +2.869610386949e-01,        +6.192965003502e-10,        +1.757831222406e-01,        +5.840322959686e-10,        +1.630077925098e-01,        +4.951184253459e-10,        +1.405360156838e-01,        +4.502614470243e-10,        +1.256713456402e-01,        +7.669841290491e-10,        +2.177032565774e-01,        +7.242901493316e-10,        +2.021548109482e-01,        +6.122040827620e-10,        +1.737699874866e-01,        +5.764098308032e-10,        +1.608803053337e-01
 2.42717500e+00,        +3.530510852720e-09,        +3.590258604950e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.197482411319e-13,        +3.391810594198e-05,        +9.408662317159e-12,        +2.620608527805e-03,        +9.886510611305e-10,        +2.800305968097e-01,        +1.029250371060e-09,        +2.866786168665e-01,        +6.208706613458e-10,        +1.758585902285e-01,        +5.854839333687e-10,        +1.630756994946e-01,        +4.965003793559e-10,        +1.406313137300e-01,        +4.515434235728e-10,        +1.257690526666e-01,        +7.686309435482e-10,        +2.177109703419e-01,        +7.258383537702e-10,        +2.021688222596e-01,        +6.137252398660e-10,        +1.738346844036e-01,        +5.778126223323e-10,        +1.609389979696e-01
 2.42720000e+00,        +3.537986172226e-09,        +3.597704059410e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.196960175618e-13,        +3.383168043490e-05,        +9.432176960840e-12,        +2.621721188036e-03,        +9.898693068157e-10,        +2.797832604848e-01,        +1.030368689586e-09,        +2.863961772762e-01,        +6.224520571279e-10,        +1.759339994074e-01,        +5.869423355802e-10,        +1.631435843215e-01,        +4.978893818647e-10,        +1.407267743931e-01,        +4.528319800967e-10,        +1.258669341944e-01,        +7.702851268630e-10,        +2.177185238625e-01,        +7.273934627784e-10,        +2.021826839470e-01,        +6.152535631784e-10,        +1.738993690841e-01,        +5.792221278379e-10,        +1.609977136176e-01
 2.42722500e+00,        +3.545497627965e-09,        +3.605185512539e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.196442307968e-13,        +3.374539862982e-05,        +9.455805361457e-12,        +2.622834616574e-03,        +9.910941937813e-10,        +2.795359912143e-01,        +1.031493043840e-09,        +2.861137215414e-01,        +6.240407306284e-10,        +1.760093493523e-01,        +5.884075427443e-10,        +1.632114465949e-01,        +4.992854761427e-10,        +1.408223974555e-01,        +4.541271571814e-10,        +1.259649900406e-01,        +7.719467211837e-10,        +2.177259166936e-01,        +7.289555158565e-10,        +2.021963955311e-01,        +6.167890955097e-10,        +1.739640412237e-01,        +5.806383873952e-10,        +1.610564519844e-01
 2.42725000e+00,        +3.553045435298e-09,        +3.612703178958e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.195928828798e-13,        +3.365926078279e-05,        +9.479548187604e-12,        +2.623948804546e-03,        +9.923257619606e-10,        +2.792887904282e-01,        +1.032623470161e-09,        +2.858312512844e-01,        +6.256367250901e-10,        +1.760846396375e-01,        +5.898795952937e-10,        +1.632792859179e-01,        +5.006887057838e-10,        +1.409181826975e-01,        +4.554289957168e-10,        +1.260632200203e-01,        +7.736157690002e-10,        +2.177331483900e-01,        +7.305245527843e-10,        +2.022099565332e-01,        +6.183318799828e-10,        +1.740287005170e-01,        +5.820614413724e-10,        +1.611152127755e-01
 2.42727500e+00,        +3.560629811182e-09,        +3.620257274877e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.195419758725e-13,        +3.357326714984e-05,        +9.503406112814e-12,        +2.625063743056e-03,        +9.935640515869e-10,        +2.790416595589e-01,        +1.033760005160e-09,        +2.855487681315e-01,        +6.272400840741e-10,        +1.761598698366e-01,        +5.913585339594e-10,        +1.633471018933e-01,        +5.020991147118e-10,        +1.410141298978e-01,        +4.567375369030e-10,        +1.261616239466e-01,        +7.752923131086e-10,        +2.177402185068e-01,        +7.321006136282e-10,        +2.022233664741e-01,        +6.198819600396e-10,        +1.740933466582e-01,        +5.834913304372e-10,        +1.611739956954e-01
