        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.41022500e+00,        -3.421215707895e-02,        +9.607533438983e+01
 2.41025000e+00,        -3.420049863805e-02,        +9.604005135974e+01
 2.41027500e+00,        -3.418884899909e-02,        +9.600476351826e+01
 2.41030000e+00,        -3.417720815497e-02,        +9.596947081460e+01
 2.41032500e+00,        -3.416557609861e-02,        +9.593417319793e+01
 2.41035000e+00,        -3.415395282308e-02,        +9.589887061729e+01
 2.41037500e+00,        -3.414233832147e-02,        +9.586356302166e+01
 2.41040000e+00,        -3.413073258707e-02,        +9.582825035991e+01
 2.41042500e+00,        -3.411913561296e-02,        +9.579293258083e+01
 2.41045000e+00,        -3.410754739250e-02,        +9.575760963312e+01
 2.41047500e+00,        -3.409596791901e-02,        +9.572228146539e+01
 2.41050000e+00,        -3.408439718589e-02,        +9.568694802615e+01
 2.41052500e+00,        -3.407283518674e-02,        +9.565160926382e+01
 2.41055000e+00,        -3.406128191509e-02,        +9.561626512673e+01
 2.41057500e+00,        -3.404973736448e-02,        +9.558091556311e+01
 2.41060000e+00,        -3.403820152881e-02,        +9.554556052111e+01
 2.41062500e+00,        -3.402667440149e-02,        +9.551019994877e+01
 2.41065000e+00,        -3.401515597670e-02,        +9.547483379406e+01
 2.41067500e+00,        -3.400364624786e-02,        +9.543946200481e+01
 2.41070000e+00,        -3.399214520945e-02,        +9.540408452881e+01
 2.41072500e+00,        -3.398065285510e-02,        +9.536870131370e+01
 2.41075000e+00,        -3.396916917908e-02,        +9.533331230706e+01
 2.41077500e+00,        -3.395769417547e-02,        +9.529791745636e+01
 2.41080000e+00,        -3.394622783864e-02,        +9.526251670898e+01
 2.41082500e+00,        -3.393477016270e-02,        +9.522711001218e+01
 2.41085000e+00,        -3.392332114203e-02,        +9.519169731314e+01
 2.41087500e+00,        -3.391188077089e-02,        +9.515627855893e+01
 2.41090000e+00,        -3.390044904411e-02,        +9.512085369654e+01
 2.41092500e+00,        -3.388902595611e-02,        +9.508542267284e+01
 2.41095000e+00,        -3.387761150136e-02,        +9.504998543460e+01
 2.41097500e+00,        -3.386620567471e-02,        +9.501454192848e+01
 2.41100000e+00,        -3.385480847067e-02,        +9.497909210108e+01
 2.41102500e+00,        -3.384341988449e-02,        +9.494363589884e+01
 2.41105000e+00,        -3.383203991057e-02,        +9.490817326813e+01
 2.41107500e+00,        -3.382066854410e-02,        +9.487270415522e+01
 2.41110000e+00,        -3.380930578031e-02,        +9.483722850626e+01
 2.41112500e+00,        -3.379795161398e-02,        +9.480174626730e+01
 2.41115000e+00,        -3.378660604036e-02,        +9.476625738428e+01
 2.41117500e+00,        -3.377526905468e-02,        +9.473076180304e+01
 2.41120000e+00,        -3.376394065235e-02,        +9.469525946932e+01
 2.41122500e+00,        -3.375262082861e-02,        +9.465975032874e+01
 2.41125000e+00,        -3.374130957867e-02,        +9.462423432682e+01
 2.41127500e+00,        -3.373000689866e-02,        +9.458871140897e+01
 2.41130000e+00,        -3.371871278340e-02,        +9.455318152049e+01
 2.41132500e+00,        -3.370742722929e-02,        +9.451764460656e+01
 2.41135000e+00,        -3.369615023163e-02,        +9.448210061228e+01
 2.41137500e+00,        -3.368488178606e-02,        +9.444654948260e+01
 2.41140000e+00,        -3.367362188870e-02,        +9.441099116240e+01
 2.41142500e+00,        -3.366237053540e-02,        +9.437542559641e+01
 2.41145000e+00,        -3.365112772227e-02,        +9.433985272927e+01
 2.41147500e+00,        -3.363989344513e-02,        +9.430427250551e+01
 2.41150000e+00,        -3.362866770044e-02,        +9.426868486953e+01
 2.41152500e+00,        -3.361745048393e-02,        +9.423308976563e+01
 2.41155000e+00,        -3.360624179245e-02,        +9.419748713799e+01
 2.41157500e+00,        -3.359504162180e-02,        +9.416187693067e+01
 2.41160000e+00,        -3.358384996890e-02,        +9.412625908762e+01
 2.41162500e+00,        -3.357266682995e-02,        +9.409063355268e+01
 2.41165000e+00,        -3.356149220163e-02,        +9.405500026955e+01
 2.41167500e+00,        -3.355032608069e-02,        +9.401935918185e+01
 2.41170000e+00,        -3.353916846334e-02,        +9.398371023304e+01
 2.41172500e+00,        -3.352801934712e-02,        +9.394805336650e+01
 2.41175000e+00,        -3.351687872814e-02,        +9.391238852545e+01
 2.41177500e+00,        -3.350574660372e-02,        +9.387671565302e+01
 2.41180000e+00,        -3.349462297079e-02,        +9.384103469222e+01
 2.41182500e+00,        -3.348350782660e-02,        +9.380534558592e+01
 2.41185000e+00,        -3.347240116816e-02,        +9.376964827688e+01
 2.41187500e+00,        -3.346130299267e-02,        +9.373394270773e+01
 2.41190000e+00,        -3.345021329753e-02,        +9.369822882099e+01
 2.41192500e+00,        -3.343913207977e-02,        +9.366250655904e+01
 2.41195000e+00,        -3.342805933734e-02,        +9.362677586415e+01
 2.41197500e+00,        -3.341699506748e-02,        +9.359103667846e+01
 2.41200000e+00,        -3.340593926763e-02,        +9.355528894398e+01
 2.41202500e+00,        -3.339489193583e-02,        +9.351953260260e+01
 2.41205000e+00,        -3.338385306970e-02,        +9.348376759607e+01
 2.41207500e+00,        -3.337282266686e-02,        +9.344799386603e+01
 2.41210000e+00,        -3.336180072569e-02,        +9.341221135398e+01
 2.41212500e+00,        -3.335078724344e-02,        +9.337642000130e+01
 2.41215000e+00,        -3.333978221883e-02,        +9.334061974923e+01
 2.41217500e+00,        -3.332878564961e-02,        +9.330481053889e+01
 2.41220000e+00,        -3.331779753417e-02,        +9.326899231127e+01
 2.41222500e+00,        -3.330681787079e-02,        +9.323316500720e+01
 2.41225000e+00,        -3.329584665747e-02,        +9.319732856743e+01
 2.41227500e+00,        -3.328488389330e-02,        +9.316148293252e+01
 2.41230000e+00,        -3.327392957621e-02,        +9.312562804295e+01
 2.41232500e+00,        -3.326298370500e-02,        +9.308976383903e+01
 2.41235000e+00,        -3.325204627852e-02,        +9.305389026093e+01
 2.41237500e+00,        -3.324111729499e-02,        +9.301800724873e+01
 2.41240000e+00,        -3.323019675383e-02,        +9.298211474232e+01
 2.41242500e+00,        -3.321928465383e-02,        +9.294621268148e+01
 2.41245000e+00,        -3.320838099374e-02,        +9.291030100586e+01
 2.41247500e+00,        -3.319748577286e-02,        +9.287437965495e+01
 2.41250000e+00,        -3.318659898996e-02,        +9.283844856812e+01
 2.41252500e+00,        -3.317572064480e-02,        +9.280250768458e+01
 2.41255000e+00,        -3.316485073618e-02,        +9.276655694343e+01
 2.41257500e+00,        -3.315398926382e-02,        +9.273059628360e+01
 2.41260000e+00,        -3.314313622701e-02,        +9.269462564388e+01
 2.41262500e+00,        -3.313229162519e-02,        +9.265864496295e+01
 2.41265000e+00,        -3.312145545842e-02,        +9.262265417930e+01
 2.41267500e+00,        -3.311062772629e-02,        +9.258665323132e+01
 2.41270000e+00,        -3.309980842818e-02,        +9.255064205722e+01
 2.41272500e+00,        -3.308899756437e-02,        +9.251462059509e+01
 2.41275000e+00,        -3.307819513456e-02,        +9.247858878285e+01
 2.41277500e+00,        -3.306740113891e-02,        +9.244254655830e+01
 2.41280000e+00,        -3.305661557772e-02,        +9.240649385908e+01
 2.41282500e+00,        -3.304583845106e-02,        +9.237043062267e+01
 2.41285000e+00,        -3.303506975890e-02,        +9.233435678642e+01
 2.41287500e+00,        -3.302430950185e-02,        +9.229827228752e+01
 2.41290000e+00,        -3.301355768064e-02,        +9.226217706302e+01
 2.41292500e+00,        -3.300281429559e-02,        +9.222607104979e+01
 2.41295000e+00,        -3.299207934712e-02,        +9.218995418459e+01
 2.41297500e+00,        -3.298135283627e-02,        +9.215382640400e+01
 2.41300000e+00,        -3.297063476375e-02,        +9.211768764446e+01
 2.41302500e+00,        -3.295992513026e-02,        +9.208153784223e+01
 2.41305000e+00,        -3.294922393712e-02,        +9.204537693344e+01
 2.41307500e+00,        -3.293853118477e-02,        +9.200920485407e+01
 2.41310000e+00,        -3.292784687504e-02,        +9.197302153992e+01
 2.41312500e+00,        -3.291717100877e-02,        +9.193682692665e+01
 2.41315000e+00,        -3.290650358751e-02,        +9.190062094975e+01
 2.41317500e+00,        -3.289584461227e-02,        +9.186440354456e+01
 2.41320000e+00,        -3.288519408478e-02,        +9.182817464626e+01
 2.41322500e+00,        -3.287455200691e-02,        +9.179193418986e+01
 2.41325000e+00,        -3.286391837984e-02,        +9.175568211023e+01
 2.41327500e+00,        -3.285329320563e-02,        +9.171941834205e+01
 2.41330000e+00,        -3.284267648611e-02,        +9.168314281985e+01
 2.41332500e+00,        -3.283206822300e-02,        +9.164685547801e+01
 2.41335000e+00,        -3.282146841840e-02,        +9.161055625073e+01
 2.41337500e+00,        -3.281087707450e-02,        +9.157424507204e+01
 2.41340000e+00,        -3.280029419354e-02,        +9.153792187582e+01
 2.41342500e+00,        -3.278971977801e-02,        +9.150158659577e+01
 2.41345000e+00,        -3.277915382984e-02,        +9.146523916543e+01
 2.41347500e+00,        -3.276859635166e-02,        +9.142887951817e+01
 2.41350000e+00,        -3.275804734619e-02,        +9.139250758718e+01
 2.41352500e+00,        -3.274750681590e-02,        +9.135612330550e+01
 2.41355000e+00,        -3.273697476376e-02,        +9.131972660599e+01
 2.41357500e+00,        -3.272645119250e-02,        +9.128331742133e+01
 2.41360000e+00,        -3.271593610497e-02,        +9.124689568404e+01
 2.41362500e+00,        -3.270542950437e-02,        +9.121046132645e+01
 2.41365000e+00,        -3.269493139391e-02,        +9.117401428074e+01
 2.41367500e+00,        -3.268444177675e-02,        +9.113755447889e+01
 2.41370000e+00,        -3.267396065581e-02,        +9.110108185272e+01
 2.41372500e+00,        -3.266348803507e-02,        +9.106459633387e+01
 2.41375000e+00,        -3.265302391782e-02,        +9.102809785379e+01
 2.41377500e+00,        -3.264256830766e-02,        +9.099158634377e+01
 2.41380000e+00,        -3.263212120830e-02,        +9.095506173492e+01
 2.41382500e+00,        -3.262168262343e-02,        +9.091852395814e+01
 2.41385000e+00,        -3.261125255718e-02,        +9.088197294419e+01
 2.41387500e+00,        -3.260083101337e-02,        +9.084540862361e+01
 2.41390000e+00,        -3.259041799620e-02,        +9.080883092679e+01
 2.41392500e+00,        -3.258001350978e-02,        +9.077223978392e+01
 2.41395000e+00,        -3.256961755841e-02,        +9.073563512499e+01
 2.41397500e+00,        -3.255923014654e-02,        +9.069901687984e+01
 2.41400000e+00,        -3.254885127846e-02,        +9.066238497809e+01
 2.41402500e+00,        -3.253848095917e-02,        +9.062573934920e+01
 2.41405000e+00,        -3.252811919322e-02,        +9.058907992241e+01
 2.41407500e+00,        -3.251776598491e-02,        +9.055240662679e+01
 2.41410000e+00,        -3.250742133988e-02,        +9.051571939123e+01
 2.41412500e+00,        -3.249708526265e-02,        +9.047901814441e+01
 2.41415000e+00,        -3.248675775844e-02,        +9.044230281481e+01
 2.41417500e+00,        -3.247643883269e-02,        +9.040557333076e+01
 2.41420000e+00,        -3.246612849030e-02,        +9.036882962034e+01
 2.41422500e+00,        -3.245582673659e-02,        +9.033207161147e+01
 2.41425000e+00,        -3.244553357778e-02,        +9.029529923186e+01
 2.41427500e+00,        -3.243524901875e-02,        +9.025851240904e+01
 2.41430000e+00,        -3.242497306580e-02,        +9.022171107033e+01
 2.41432500e+00,        -3.241470572429e-02,        +9.018489514284e+01
 2.41435000e+00,        -3.240444700029e-02,        +9.014806455349e+01
 2.41437500e+00,        -3.239419689998e-02,        +9.011121922902e+01
 2.41440000e+00,        -3.238395542938e-02,        +9.007435909593e+01
 2.41442500e+00,        -3.237372259502e-02,        +9.003748408054e+01
 2.41445000e+00,        -3.236349840274e-02,        +9.000059410896e+01
 2.41447500e+00,        -3.235328285956e-02,        +8.996368910710e+01
 2.41450000e+00,        -3.234307597152e-02,        +8.992676900067e+01
 2.41452500e+00,        -3.233287774587e-02,        +8.988983371515e+01
 2.41455000e+00,        -3.232268818911e-02,        +8.985288317583e+01
 2.41457500e+00,        -3.231250730784e-02,        +8.981591730779e+01
 2.41460000e+00,        -3.230233510979e-02,        +8.977893603590e+01
 2.41462500e+00,        -3.229217160154e-02,        +8.974193928481e+01
 2.41465000e+00,        -3.228201679057e-02,        +8.970492697898e+01
 2.41467500e+00,        -3.227187068407e-02,        +8.966789904261e+01
 2.41470000e+00,        -3.226173328987e-02,        +8.963085539975e+01
 2.41472500e+00,        -3.225160461517e-02,        +8.959379597419e+01
 2.41475000e+00,        -3.224148466776e-02,        +8.955672068951e+01
 2.41477500e+00,        -3.223137345564e-02,        +8.951962946909e+01
 2.41480000e+00,        -3.222127098638e-02,        +8.948252223607e+01
 2.41482500e+00,        -3.221117726852e-02,        +8.944539891340e+01
 2.41485000e+00,        -3.220109230949e-02,        +8.940825942377e+01
 2.41487500e+00,        -3.219101611843e-02,        +8.937110368967e+01
 2.41490000e+00,        -3.218094870307e-02,        +8.933393163339e+01
 2.41492500e+00,        -3.217089007216e-02,        +8.929674317695e+01
 2.41495000e+00,        -3.216084023430e-02,        +8.925953824218e+01
 2.41497500e+00,        -3.215079919840e-02,        +8.922231675067e+01
 2.41500000e+00,        -3.214076697301e-02,        +8.918507862378e+01
 2.41502500e+00,        -3.213074356738e-02,        +8.914782378266e+01
 2.41505000e+00,        -3.212072899086e-02,        +8.911055214821e+01
 2.41507500e+00,        -3.211072325139e-02,        +8.907326364111e+01
 2.41510000e+00,        -3.210072636041e-02,        +8.903595818180e+01
 2.41512500e+00,        -3.209073832546e-02,        +8.899863569051e+01
 2.41515000e+00,        -3.208075915738e-02,        +8.896129608720e+01
 2.41517500e+00,        -3.207078886532e-02,        +8.892393929163e+01
 2.41520000e+00,        -3.206082745900e-02,        +8.888656522331e+01
 2.41522500e+00,        -3.205087494893e-02,        +8.884917380151e+01
 2.41525000e+00,        -3.204093134448e-02,        +8.881176494525e+01
 2.41527500e+00,        -3.203099665697e-02,        +8.877433857335e+01
 2.41530000e+00,        -3.202107089568e-02,        +8.873689460434e+01
 2.41532500e+00,        -3.201115407113e-02,        +8.869943295654e+01
 2.41535000e+00,        -3.200124619477e-02,        +8.866195354803e+01
 2.41537500e+00,        -3.199134727669e-02,        +8.862445629662e+01
 2.41540000e+00,        -3.198145732760e-02,        +8.858694111989e+01
 2.41542500e+00,        -3.197157635913e-02,        +8.854940793518e+01
 2.41545000e+00,        -3.196170438190e-02,        +8.851185665958e+01
 2.41547500e+00,        -3.195184140705e-02,        +8.847428720990e+01
 2.41550000e+00,        -3.194198744661e-02,        +8.843669950275e+01
 2.41552500e+00,        -3.193214251127e-02,        +8.839909345446e+01
 2.41555000e+00,        -3.192230661344e-02,        +8.836146898110e+01
 2.41557500e+00,        -3.191247976409e-02,        +8.832382599851e+01
