        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.44603630e+00,        +1.414213562373e-01,        +2.642699790622e-01,        -4.136266357893e-03
 2.44604120e+00,        +1.414213562373e-01,        +2.642633238303e-01,        -4.121213747928e-03
 2.44604609e+00,        +1.414213562373e-01,        +2.642566933690e-01,        -4.106144168336e-03
 2.44605098e+00,        +1.414213562373e-01,        +2.642500877364e-01,        -4.091057675560e-03
 2.44605588e+00,        +1.414213562373e-01,        +2.642435069898e-01,        -4.075954326292e-03
 2.44606077e+00,        +1.414213562373e-01,        +2.642369511869e-01,        -4.060834177459e-03
 2.44606567e+00,        +1.414213562373e-01,        +2.642304203848e-01,        -4.045697286234e-03
 2.44607056e+00,        +1.414213562373e-01,        +2.642239146406e-01,        -4.030543710029e-03
 2.44607546e+00,        +1.414213562373e-01,        +2.642174340115e-01,        -4.015373506497e-03
 2.44608035e+00,        +1.414213562373e-01,        +2.642109785540e-01,        -4.000186733530e-03
 2.44608524e+00,        +1.414213562373e-01,        +2.642045483250e-01,        -3.984983449258e-03
 2.44609014e+00,        +1.414213562373e-01,        +2.641981433808e-01,        -3.969763712054e-03
 2.44609503e+00,        +1.414213562373e-01,        +2.641917637777e-01,        -3.954527580525e-03
 2.44609993e+00,        +1.414213562373e-01,        +2.641854095718e-01,        -3.939275113515e-03
 2.44610482e+00,        +1.414213562373e-01,        +2.641790808192e-01,        -3.924006370112e-03
 2.44610972e+00,        +1.414213562373e-01,        +2.641727775756e-01,        -3.908721409633e-03
 2.44611461e+00,        +1.414213562373e-01,        +2.641664998965e-01,        -3.893420291633e-03
 2.44611950e+00,        +1.414213562373e-01,        +2.641602478376e-01,        -3.878103075904e-03
 2.44612440e+00,        +1.414213562373e-01,        +2.641540214539e-01,        -3.862769822477e-03
 2.44612929e+00,        +1.414213562373e-01,        +2.641478208006e-01,        -3.847420591605e-03
 2.44613419e+00,        +1.414213562373e-01,        +2.641416459326e-01,        -3.832055443785e-03
 2.44613908e+00,        +1.414213562373e-01,        +2.641354969047e-01,        -3.816674439747e-03
 2.44614398e+00,        +1.414213562373e-01,        +2.641293737714e-01,        -3.801277640445e-03
 2.44614887e+00,        +1.414213562373e-01,        +2.641232765870e-01,        -3.785865107075e-03
 2.44615377e+00,        +1.414213562373e-01,        +2.641172054058e-01,        -3.770436901059e-03
 2.44615866e+00,        +1.414213562373e-01,        +2.641111602817e-01,        -3.754993084051e-03
 2.44616355e+00,        +1.414213562373e-01,        +2.641051412686e-01,        -3.739533717933e-03
 2.44616845e+00,        +1.414213562373e-01,        +2.640991484201e-01,        -3.724058864822e-03
 2.44617334e+00,        +1.414213562373e-01,        +2.640931817897e-01,        -3.708568587053e-03
 2.44617824e+00,        +1.414213562373e-01,        +2.640872414306e-01,        -3.693062947199e-03
 2.44618313e+00,        +1.414213562373e-01,        +2.640813273959e-01,        -3.677542008059e-03
 2.44618803e+00,        +1.414213562373e-01,        +2.640754397385e-01,        -3.662005832654e-03
 2.44619292e+00,        +1.414213562373e-01,        +2.640695785111e-01,        -3.646454484235e-03
 2.44619781e+00,        +1.414213562373e-01,        +2.640637437661e-01,        -3.630888026278e-03
 2.44620271e+00,        +1.414213562373e-01,        +2.640579355560e-01,        -3.615306522485e-03
 2.44620760e+00,        +1.414213562373e-01,        +2.640521539327e-01,        -3.599710036777e-03
 2.44621250e+00,        +1.414213562373e-01,        +2.640463989482e-01,        -3.584098633305e-03
 2.44621739e+00,        +1.414213562373e-01,        +2.640406706543e-01,        -3.568472376437e-03
 2.44622229e+00,        +1.414213562373e-01,        +2.640349691024e-01,        -3.552831330764e-03
 2.44622718e+00,        +1.414213562373e-01,        +2.640292943438e-01,        -3.537175561103e-03
 2.44623207e+00,        +1.414213562373e-01,        +2.640236464298e-01,        -3.521505132484e-03
 2.44623697e+00,        +1.414213562373e-01,        +2.640180254112e-01,        -3.505820110163e-03
 2.44624186e+00,        +1.414213562373e-01,        +2.640124313387e-01,        -3.490120559613e-03
 2.44624676e+00,        +1.414213562373e-01,        +2.640068642628e-01,        -3.474406546527e-03
 2.44625165e+00,        +1.414213562373e-01,        +2.640013242339e-01,        -3.458678136808e-03
 2.44625655e+00,        +1.414213562373e-01,        +2.639958113020e-01,        -3.442935396587e-03
 2.44626144e+00,        +1.414213562373e-01,        +2.639903255170e-01,        -3.427178392204e-03
 2.44626633e+00,        +1.414213562373e-01,        +2.639848669287e-01,        -3.411407190213e-03
 2.44627123e+00,        +1.414213562373e-01,        +2.639794355866e-01,        -3.395621857388e-03
 2.44627612e+00,        +1.414213562373e-01,        +2.639740315397e-01,        -3.379822460710e-03
 2.44628102e+00,        +1.414213562373e-01,        +2.639686548374e-01,        -3.364009067383e-03
 2.44628591e+00,        +1.414213562373e-01,        +2.639633055282e-01,        -3.348181744813e-03
 2.44629081e+00,        +1.414213562373e-01,        +2.639579836610e-01,        -3.332340560621e-03
 2.44629570e+00,        +1.414213562373e-01,        +2.639526892842e-01,        -3.316485582640e-03
 2.44630059e+00,        +1.414213562373e-01,        +2.639474224458e-01,        -3.300616878909e-03
 2.44630549e+00,        +1.414213562373e-01,        +2.639421831939e-01,        -3.284734517685e-03
 2.44631038e+00,        +1.414213562373e-01,        +2.639369715764e-01,        -3.268838567418e-03
 2.44631528e+00,        +1.414213562373e-01,        +2.639317876406e-01,        -3.252929096776e-03
 2.44632017e+00,        +1.414213562373e-01,        +2.639266314339e-01,        -3.237006174631e-03
 2.44632507e+00,        +1.414213562373e-01,        +2.639215030036e-01,        -3.221069870064e-03
 2.44632996e+00,        +1.414213562373e-01,        +2.639164023963e-01,        -3.205120252351e-03
 2.44633485e+00,        +1.414213562373e-01,        +2.639113296588e-01,        -3.189157390982e-03
 2.44633975e+00,        +1.414213562373e-01,        +2.639062848375e-01,        -3.173181355645e-03
 2.44634464e+00,        +1.414213562373e-01,        +2.639012679787e-01,        -3.157192216230e-03
 2.44634954e+00,        +1.414213562373e-01,        +2.638962791282e-01,        -3.141190042829e-03
 2.44635443e+00,        +1.414213562373e-01,        +2.638913183320e-01,        -3.125174905736e-03
 2.44635933e+00,        +1.414213562373e-01,        +2.638863856354e-01,        -3.109146875438e-03
 2.44636422e+00,        +1.414213562373e-01,        +2.638814810838e-01,        -3.093106022629e-03
 2.44636912e+00,        +1.414213562373e-01,        +2.638766047222e-01,        -3.077052418197e-03
 2.44637401e+00,        +1.414213562373e-01,        +2.638717565955e-01,        -3.060986133226e-03
 2.44637890e+00,        +1.414213562373e-01,        +2.638669367484e-01,        -3.044907238994e-03
 2.44638380e+00,        +1.414213562373e-01,        +2.638621452250e-01,        -3.028815806980e-03
 2.44638869e+00,        +1.414213562373e-01,        +2.638573820697e-01,        -3.012711908848e-03
 2.44639359e+00,        +1.414213562373e-01,        +2.638526473262e-01,        -2.996595616465e-03
 2.44639848e+00,        +1.414213562373e-01,        +2.638479410383e-01,        -2.980467001882e-03
 2.44640338e+00,        +1.414213562373e-01,        +2.638432632494e-01,        -2.964326137342e-03
 2.44640827e+00,        +1.414213562373e-01,        +2.638386140026e-01,        -2.948173095287e-03
 2.44641316e+00,        +1.414213562373e-01,        +2.638339933409e-01,        -2.932007948335e-03
 2.44641806e+00,        +1.414213562373e-01,        +2.638294013070e-01,        -2.915830769302e-03
 2.44642295e+00,        +1.414213562373e-01,        +2.638248379434e-01,        -2.899641631186e-03
 2.44642785e+00,        +1.414213562373e-01,        +2.638203032923e-01,        -2.883440607175e-03
 2.44643274e+00,        +1.414213562373e-01,        +2.638157973956e-01,        -2.867227770638e-03
 2.44643764e+00,        +1.414213562373e-01,        +2.638113202951e-01,        -2.851003195134e-03
 2.44644253e+00,        +1.414213562373e-01,        +2.638068720323e-01,        -2.834766954399e-03
 2.44644742e+00,        +1.414213562373e-01,        +2.638024526484e-01,        -2.818519122353e-03
 2.44645232e+00,        +1.414213562373e-01,        +2.637980621844e-01,        -2.802259773105e-03
 2.44645721e+00,        +1.414213562373e-01,        +2.637937006810e-01,        -2.785988980931e-03
 2.44646211e+00,        +1.414213562373e-01,        +2.637893681788e-01,        -2.769706820298e-03
 2.44646700e+00,        +1.414213562373e-01,        +2.637850647180e-01,        -2.753413365843e-03
 2.44647190e+00,        +1.414213562373e-01,        +2.637807903385e-01,        -2.737108692386e-03
 2.44647679e+00,        +1.414213562373e-01,        +2.637765450802e-01,        -2.720792874920e-03
 2.44648168e+00,        +1.414213562373e-01,        +2.637723289825e-01,        -2.704465988613e-03
 2.44648658e+00,        +1.414213562373e-01,        +2.637681420846e-01,        -2.688128108806e-03
 2.44649147e+00,        +1.414213562373e-01,        +2.637639844255e-01,        -2.671779311020e-03
 2.44649637e+00,        +1.414213562373e-01,        +2.637598560440e-01,        -2.655419670941e-03
 2.44650126e+00,        +1.414213562373e-01,        +2.637557569785e-01,        -2.639049264426e-03
 2.44650616e+00,        +1.414213562373e-01,        +2.637516872671e-01,        -2.622668167504e-03
 2.44651105e+00,        +1.414213562373e-01,        +2.637476469480e-01,        -2.606276456375e-03
 2.44651594e+00,        +1.414213562373e-01,        +2.637436360586e-01,        -2.589874207401e-03
 2.44652084e+00,        +1.414213562373e-01,        +2.637396546366e-01,        -2.573461497116e-03
 2.44652573e+00,        +1.414213562373e-01,        +2.637357027189e-01,        -2.557038402217e-03
 2.44653063e+00,        +1.414213562373e-01,        +2.637317803427e-01,        -2.540604999561e-03
 2.44653552e+00,        +1.414213562373e-01,        +2.637278875444e-01,        -2.524161366179e-03
 2.44654042e+00,        +1.414213562373e-01,        +2.637240243605e-01,        -2.507707579255e-03
 2.44654531e+00,        +1.414213562373e-01,        +2.637201908270e-01,        -2.491243716139e-03
 2.44655021e+00,        +1.414213562373e-01,        +2.637163869799e-01,        -2.474769854336e-03
 2.44655510e+00,        +1.414213562373e-01,        +2.637126128547e-01,        -2.458286071518e-03
 2.44655999e+00,        +1.414213562373e-01,        +2.637088684868e-01,        -2.441792445503e-03
 2.44656489e+00,        +1.414213562373e-01,        +2.637051539110e-01,        -2.425289054278e-03
 2.44656978e+00,        +1.414213562373e-01,        +2.637014691624e-01,        -2.408775975974e-03
 2.44657468e+00,        +1.414213562373e-01,        +2.636978142753e-01,        -2.392253288888e-03
 2.44657957e+00,        +1.414213562373e-01,        +2.636941892840e-01,        -2.375721071461e-03
 2.44658447e+00,        +1.414213562373e-01,        +2.636905942224e-01,        -2.359179402289e-03
 2.44658936e+00,        +1.414213562373e-01,        +2.636870291243e-01,        -2.342628360119e-03
 2.44659425e+00,        +1.414213562373e-01,        +2.636834940230e-01,        -2.326068023848e-03
 2.44659915e+00,        +1.414213562373e-01,        +2.636799889518e-01,        -2.309498472521e-03
 2.44660404e+00,        +1.414213562373e-01,        +2.636765139435e-01,        -2.292919785328e-03
 2.44660894e+00,        +1.414213562373e-01,        +2.636730690306e-01,        -2.276332041612e-03
 2.44661383e+00,        +1.414213562373e-01,        +2.636696542456e-01,        -2.259735320851e-03
 2.44661873e+00,        +1.414213562373e-01,        +2.636662696204e-01,        -2.243129702677e-03
 2.44662362e+00,        +1.414213562373e-01,        +2.636629151868e-01,        -2.226515266858e-03
 2.44662851e+00,        +1.414213562373e-01,        +2.636595909763e-01,        -2.209892093303e-03
 2.44663341e+00,        +1.414213562373e-01,        +2.636562970201e-01,        -2.193260262067e-03
 2.44663830e+00,        +1.414213562373e-01,        +2.636530333492e-01,        -2.176619853336e-03
 2.44664320e+00,        +1.414213562373e-01,        +2.636497999941e-01,        -2.159970947444e-03
 2.44664809e+00,        +1.414213562373e-01,        +2.636465969853e-01,        -2.143313624848e-03
 2.44665299e+00,        +1.414213562373e-01,        +2.636434243529e-01,        -2.126647966152e-03
 2.44665788e+00,        +1.414213562373e-01,        +2.636402821265e-01,        -2.109974052090e-03
 2.44666277e+00,        +1.414213562373e-01,        +2.636371703358e-01,        -2.093291963528e-03
 2.44666767e+00,        +1.414213562373e-01,        +2.636340890100e-01,        -2.076601781468e-03
 2.44667256e+00,        +1.414213562373e-01,        +2.636310381780e-01,        -2.059903587031e-03
 2.44667746e+00,        +1.414213562373e-01,        +2.636280178686e-01,        -2.043197461481e-03
 2.44668235e+00,        +1.414213562373e-01,        +2.636250281099e-01,        -2.026483486201e-03
 2.44668725e+00,        +1.414213562373e-01,        +2.636220689303e-01,        -2.009761742703e-03
 2.44669214e+00,        +1.414213562373e-01,        +2.636191403574e-01,        -1.993032312628e-03
 2.44669703e+00,        +1.414213562373e-01,        +2.636162424188e-01,        -1.976295277732e-03
 2.44670193e+00,        +1.414213562373e-01,        +2.636133751417e-01,        -1.959550719907e-03
 2.44670682e+00,        +1.414213562373e-01,        +2.636105385530e-01,        -1.942798721154e-03
 2.44671172e+00,        +1.414213562373e-01,        +2.636077326793e-01,        -1.926039363604e-03
 2.44671661e+00,        +1.414213562373e-01,        +2.636049575471e-01,        -1.909272729496e-03
 2.44672151e+00,        +1.414213562373e-01,        +2.636022131824e-01,        -1.892498901198e-03
 2.44672640e+00,        +1.414213562373e-01,        +2.635994996109e-01,        -1.875717961189e-03
 2.44673129e+00,        +1.414213562373e-01,        +2.635968168582e-01,        -1.858929992063e-03
 2.44673619e+00,        +1.414213562373e-01,        +2.635941649494e-01,        -1.842135076531e-03
 2.44674108e+00,        +1.414213562373e-01,        +2.635915439093e-01,        -1.825333297409e-03
 2.44674598e+00,        +1.414213562373e-01,        +2.635889537627e-01,        -1.808524737636e-03
 2.44675087e+00,        +1.414213562373e-01,        +2.635863945337e-01,        -1.791709480252e-03
