        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.49437500e+00,        +4.651753267560e-11,        +4.644055492284e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.191598320575e-16,        +4.711338272944e-06,        +2.245318037573e-14,        +4.834821722745e-04,        +2.999566892653e-11,        +6.448250197557e-01,        +2.874441028104e-11,        +6.189506203963e-01,        +4.360417359981e-12,        +9.373707308145e-02,        +4.465019166107e-12,        +9.614482801780e-02,        +3.852959606159e-12,        +8.282811629387e-02,        +4.116786363396e-12,        +8.864636458881e-02,        +3.828374251761e-12,        +8.229959827102e-02,        +4.088945184398e-12,        +8.804686316070e-02,        +4.369795127386e-12,        +9.393866948747e-02,        +4.467559251933e-12,        +9.619952344144e-02
 2.49440000e+00,        +4.651571517363e-11,        +4.643780679794e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.190790452596e-16,        +4.709785594865e-06,        +2.243241796395e-14,        +4.830636826059e-04,        +2.999597403557e-11,        +6.448567741806e-01,        +2.874366603986e-11,        +6.189712224122e-01,        +4.359947409977e-12,        +9.373063261960e-02,        +4.464626066474e-12,        +9.614205265766e-02,        +3.852411615895e-12,        +8.281957186976e-02,        +4.116436139298e-12,        +8.864406876943e-02,        +3.827832386449e-12,        +8.229116487108e-02,        +4.088599024723e-12,        +8.804461938767e-02,        +4.369326736459e-12,        +9.393227041979e-02,        +4.467162844794e-12,        +9.619668009368e-02
 2.49442500e+00,        +4.651391012609e-11,        +4.643507119134e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.189983764338e-16,        +4.708234071058e-06,        +2.241168398947e-14,        +4.826456256978e-04,        +2.999628148519e-11,        +6.448884087336e-01,        +2.874292380345e-11,        +6.189917031679e-01,        +4.359480003027e-12,        +9.372422123207e-02,        +4.464235420816e-12,        +9.613930389857e-02,        +3.851866077185e-12,        +8.281105731044e-02,        +4.116088368149e-12,        +8.864180160699e-02,        +3.827292965125e-12,        +8.228276132343e-02,        +4.088255308507e-12,        +8.804240423495e-02,        +4.368860892154e-12,        +9.392590045238e-02,        +4.466768891392e-12,        +9.619386331910e-02
 2.49445000e+00,        +4.651211751856e-11,        +4.643234808834e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.189178253575e-16,        +4.706683699579e-06,        +2.239097840011e-14,        +4.822280009942e-04,        +2.999659127303e-11,        +6.449199235246e-01,        +2.874218356942e-11,        +6.190120627699e-01,        +4.359015136187e-12,        +9.371783889324e-02,        +4.463847226350e-12,        +9.613658171793e-02,        +3.851322987045e-12,        +8.280257258785e-02,        +4.115743047223e-12,        +8.863956307773e-02,        +3.826755984817e-12,        +8.227438759996e-02,        +4.087914033031e-12,        +8.804021767871e-02,        +4.368397591529e-12,        +9.391955955964e-02,        +4.466377388942e-12,        +9.619107309509e-02
 2.49447500e+00,        +4.651033733661e-11,        +4.642963747429e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.188373918088e-16,        +4.705134478492e-06,        +2.237030114382e-14,        +4.818108079394e-04,        +2.999690339673e-11,        +6.449513186634e-01,        +2.874144533539e-11,        +6.190323013249e-01,        +4.358552806524e-12,        +9.371148557749e-02,        +4.463461480300e-12,        +9.613388609316e-02,        +3.850782342504e-12,        +8.279411767398e-02,        +4.115400173804e-12,        +8.863735315794e-02,        +3.826221442562e-12,        +8.226604367261e-02,        +4.087575195586e-12,        +8.803805969516e-02,        +4.367936831649e-12,        +9.391324771602e-02,        +4.465988334663e-12,        +9.618830939907e-02
 2.49450000e+00,        +4.650856956591e-11,        +4.642693933458e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.187570755665e-16,        +4.703586405866e-06,        +2.234965216868e-14,        +4.813940459786e-04,        +2.999721785392e-11,        +6.449825942597e-01,        +2.874070909901e-11,        +6.190524189392e-01,        +4.358093011111e-12,        +9.370516125927e-02,        +4.463078179898e-12,        +9.613121700172e-02,        +3.850244140598e-12,        +8.278569254085e-02,        +4.115059745180e-12,        +8.863517182394e-02,        +3.825689335405e-12,        +8.225772951335e-02,        +4.087238793470e-12,        +8.803593026057e-02,        +4.367478609589e-12,        +9.390696489600e-02,        +4.465601725785e-12,        +9.618557220848e-02
 2.49452500e+00,        +4.650681419212e-11,        +4.642425365464e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.186768764087e-16,        +4.702039479749e-06,        +2.232903142287e-14,        +4.809777145579e-04,        +2.999753464227e-11,        +6.450137504227e-01,        +2.873997485793e-11,        +6.190724157189e-01,        +4.357635747033e-12,        +9.369886591309e-02,        +4.462697322386e-12,        +9.612857442114e-02,        +3.849708378371e-12,        +8.277729716052e-02,        +4.114721758651e-12,        +8.863301905210e-02,        +3.825159660401e-12,        +8.224944509421e-02,        +4.086904823990e-12,        +8.803382935121e-02,        +4.367022922432e-12,        +9.390071107412e-02,        +4.465217559545e-12,        +9.618286150085e-02
 2.49455000e+00,        +4.650507120099e-11,        +4.642158041995e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.185967941160e-16,        +4.700493698230e-06,        +2.230843885470e-14,        +4.805618131241e-04,        +2.999785375944e-11,        +6.450447872619e-01,        +2.873924260978e-11,        +6.190922917701e-01,        +4.357181011379e-12,        +9.369259951345e-02,        +4.462318905011e-12,        +9.612595832891e-02,        +3.849175052875e-12,        +8.276893150511e-02,        +4.114386211524e-12,        +8.863089481881e-02,        +3.824632414612e-12,        +8.224119038724e-02,        +4.086573284459e-12,        +8.803175694343e-02,        +4.366569767270e-12,        +9.389448622492e-02,        +4.464835833187e-12,        +9.618017725367e-02
 2.49457500e+00,        +4.650334057826e-11,        +4.641891961603e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.185168284676e-16,        +4.698949059366e-06,        +2.228787441259e-14,        +4.801463411246e-04,        +2.999817520309e-11,        +6.450757048862e-01,        +2.873851235223e-11,        +6.191120471987e-01,        +4.356728801248e-12,        +9.368636203492e-02,        +4.461942925029e-12,        +9.612336870263e-02,        +3.848644161171e-12,        +8.276059554677e-02,        +4.114053101112e-12,        +8.862879910052e-02,        +3.824107595108e-12,        +8.223296536456e-02,        +4.086244172199e-12,        +8.802971301358e-02,        +4.366119141202e-12,        +9.388829032301e-02,        +4.464456543964e-12,        +9.617751944453e-02
 2.49460000e+00,        +4.650162230975e-11,        +4.641627122842e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.184369792449e-16,        +4.697405561249e-06,        +2.226733804508e-14,        +4.797312980076e-04,        +2.999849897089e-11,        +6.451065034047e-01,        +2.873778408294e-11,        +6.191316821103e-01,        +4.356279113749e-12,        +9.368015345209e-02,        +4.461569379704e-12,        +9.612080551986e-02,        +3.848115700329e-12,        +8.275228925769e-02,        +4.113722424738e-12,        +8.862673187368e-02,        +3.823585198967e-12,        +8.222476999830e-02,        +4.085917484540e-12,        +8.802769753806e-02,        +4.365671041335e-12,        +9.388212334302e-02,        +4.464079689137e-12,        +9.617488805098e-02
 2.49462500e+00,        +4.649991638132e-11,        +4.641363524274e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.183572462282e-16,        +4.695863201938e-06,        +2.224682970084e-14,        +4.793166832223e-04,        +2.999882506054e-11,        +6.451371829261e-01,        +2.873705779959e-11,        +6.191511966106e-01,        +4.355831945997e-12,        +9.367397373960e-02,        +4.461198266310e-12,        +9.611826875826e-02,        +3.847589667424e-12,        +8.274401261011e-02,        +4.113394179731e-12,        +8.862469311483e-02,        +3.823065223277e-12,        +8.221660426067e-02,        +4.085593218821e-12,        +8.802571049333e-02,        +4.365225464787e-12,        +9.387598525965e-02,        +4.463705265976e-12,        +9.617228305068e-02
 2.49465000e+00,        +4.649822277884e-11,        +4.641101164462e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.182776291993e-16,        +4.694321979518e-06,        +2.222634932865e-14,        +4.789024962189e-04,        +2.999915346973e-11,        +6.451677435590e-01,        +2.873633349985e-11,        +6.191705908048e-01,        +4.355387295118e-12,        +9.366782287215e-02,        +4.460829582126e-12,        +9.611575839550e-02,        +3.847066059546e-12,        +8.273576557632e-02,        +4.113068363432e-12,        +8.862268280051e-02,        +3.822547665133e-12,        +8.220846812391e-02,        +4.085271372386e-12,        +8.802375185587e-02,        +4.364782408684e-12,        +9.386987604760e-02,        +4.463333271757e-12,        +9.616970442130e-02
 2.49467500e+00,        +4.649654148826e-11,        +4.640840041976e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.181981279399e-16,        +4.692781892069e-06,        +2.220589687739e-14,        +4.784887364474e-04,        +2.999948419615e-11,        +6.451981854119e-01,        +2.873561118141e-11,        +6.191898647982e-01,        +4.354945158245e-12,        +9.366170082445e-02,        +4.460463324440e-12,        +9.611327440928e-02,        +3.846544873784e-12,        +8.272754812863e-02,        +4.112744973186e-12,        +8.862070090731e-02,        +3.822032521637e-12,        +8.220036156028e-02,        +4.084951942591e-12,        +8.802182160219e-02,        +4.364341870157e-12,        +9.386379568164e-02,        +4.462963703765e-12,        +9.616715214051e-02
 2.49470000e+00,        +4.649487249553e-11,        +4.640580155386e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.181187422328e-16,        +4.691242937675e-06,        +2.218547229608e-14,        +4.780754033595e-04,        +2.999981723751e-11,        +6.452285085929e-01,        +2.873489084196e-11,        +6.192090186959e-01,        +4.354505532517e-12,        +9.365560757125e-02,        +4.460099490548e-12,        +9.611081677734e-02,        +3.846026107243e-12,        +8.271936023941e-02,        +4.112424006346e-12,        +8.861874741185e-02,        +3.821519789902e-12,        +8.219228454211e-02,        +4.084634926795e-12,        +8.801991970885e-02,        +4.363903846348e-12,        +9.385774413656e-02,        +4.462596559291e-12,        +9.616462618606e-02
 2.49472500e+00,        +4.649321578669e-11,        +4.640321503270e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.180394718612e-16,        +4.689705114431e-06,        +2.216507553385e-14,        +4.776624964074e-04,        +3.000015259153e-11,        +6.452587132102e-01,        +2.873417247920e-11,        +6.192280526027e-01,        +4.354068415085e-12,        +9.364954308735e-02,        +4.459738077755e-12,        +9.610838547743e-02,        +3.845509757033e-12,        +8.271120188107e-02,        +4.112105460275e-12,        +8.861682229081e-02,        +3.821009467047e-12,        +8.218423704176e-02,        +4.084320322370e-12,        +8.801804615245e-02,        +4.363468334408e-12,        +9.385172138720e-02,        +4.462231835638e-12,        +9.616212653570e-02
 2.49475000e+00,        +4.649157134778e-11,        +4.640064084207e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.179603166081e-16,        +4.688168420415e-06,        +2.214470653992e-14,        +4.772500150438e-04,        +3.000049025592e-11,        +6.452887993718e-01,        +2.873345609083e-11,        +6.192469666234e-01,        +4.353633803106e-12,        +9.364350734757e-02,        +4.459379083370e-12,        +9.610598048737e-02,        +3.844995820271e-12,        +8.270307302606e-02,        +4.111789332341e-12,        +8.861492552087e-02,        +3.820501550200e-12,        +8.217621903164e-02,        +4.084008126691e-12,        +8.801620090961e-02,        +4.363035331492e-12,        +9.384572740841e-02,        +4.461869530111e-12,        +9.615965316723e-02
 2.49477500e+00,        +4.648993916490e-11,        +4.639807896785e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.178812762577e-16,        +4.686632853721e-06,        +2.212436526368e-14,        +4.768379587225e-04,        +3.000083022842e-11,        +6.453187671854e-01,        +2.873274167458e-11,        +6.192657608624e-01,        +4.353201693748e-12,        +9.363750032683e-02,        +4.459022504716e-12,        +9.610360178501e-02,        +3.844484294086e-12,        +8.269497364687e-02,        +4.111475619924e-12,        +8.861305707879e-02,        +3.819996036498e-12,        +8.216823048420e-02,        +4.083698337145e-12,        +8.801438395702e-02,        +4.362604834771e-12,        +9.383976217515e-02,        +4.461509640031e-12,        +9.615720605851e-02
 2.49480000e+00,        +4.648831922418e-11,        +4.639552939590e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.178023505946e-16,        +4.685098412448e-06,        +2.210405165457e-14,        +4.764263268977e-04,        +3.000117250675e-11,        +6.453486167586e-01,        +2.873202922815e-11,        +6.192844354243e-01,        +4.352772084181e-12,        +9.363152199999e-02,        +4.458668339117e-12,        +9.610124934819e-02,        +3.843975175610e-12,        +8.268690371603e-02,        +4.111164320408e-12,        +8.861121694132e-02,        +3.819492923082e-12,        +8.216027137191e-02,        +4.083390951122e-12,        +8.801259527136e-02,        +4.362176841416e-12,        +9.383382566232e-02,        +4.461152162716e-12,        +9.615478518735e-02
