        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.50927500e+00,        -1.530267594953e-03,        -5.582595661652e-01
 2.50930000e+00,        -1.530183102767e-03,        -5.591056509587e-01
 2.50932500e+00,        -1.530098732609e-03,        -5.599518019188e-01
 2.50935000e+00,        -1.530014484295e-03,        -5.607980192059e-01
 2.50937500e+00,        -1.529930357837e-03,        -5.616443029797e-01
 2.50940000e+00,        -1.529846353015e-03,        -5.624906534004e-01
 2.50942500e+00,        -1.529762469832e-03,        -5.633370706279e-01
 2.50945000e+00,        -1.529678708077e-03,        -5.641835548222e-01
 2.50947500e+00,        -1.529595067701e-03,        -5.650301061436e-01
 2.50950000e+00,        -1.529511548575e-03,        -5.658767247517e-01
 2.50952500e+00,        -1.529428150623e-03,        -5.667234108067e-01
 2.50955000e+00,        -1.529344873703e-03,        -5.675701644684e-01
 2.50957500e+00,        -1.529261717740e-03,        -5.684169858973e-01
 2.50960000e+00,        -1.529178682603e-03,        -5.692638752531e-01
 2.50962500e+00,        -1.529095768205e-03,        -5.701108326957e-01
 2.50965000e+00,        -1.529012974406e-03,        -5.709578583855e-01
 2.50967500e+00,        -1.528930301167e-03,        -5.718049524822e-01
 2.50970000e+00,        -1.528847748360e-03,        -5.726521151460e-01
 2.50972500e+00,        -1.528765315856e-03,        -5.734993465368e-01
 2.50975000e+00,        -1.528683003514e-03,        -5.743466468148e-01
 2.50977500e+00,        -1.528600811321e-03,        -5.751940161400e-01
 2.50980000e+00,        -1.528518739122e-03,        -5.760414546725e-01
 2.50982500e+00,        -1.528436786847e-03,        -5.768889625723e-01
 2.50985000e+00,        -1.528354954355e-03,        -5.777365399993e-01
 2.50987500e+00,        -1.528273241558e-03,        -5.785841871139e-01
 2.50990000e+00,        -1.528191648365e-03,        -5.794319040759e-01
 2.50992500e+00,        -1.528110174653e-03,        -5.802796910455e-01
 2.50995000e+00,        -1.528028820342e-03,        -5.811275481829e-01
 2.50997500e+00,        -1.527947585307e-03,        -5.819754756481e-01
 2.51000000e+00,        -1.527866469471e-03,        -5.828234736011e-01
 2.51002500e+00,        -1.527785472717e-03,        -5.836715422022e-01
 2.51005000e+00,        -1.527704594948e-03,        -5.845196816114e-01
 2.51007500e+00,        -1.527623836111e-03,        -5.853678919887e-01
 2.51010000e+00,        -1.527543195984e-03,        -5.862161734948e-01
 2.51012500e+00,        -1.527462674601e-03,        -5.870645262892e-01
 2.51015000e+00,        -1.527382271780e-03,        -5.879129505322e-01
 2.51017500e+00,        -1.527301987479e-03,        -5.887614463841e-01
 2.51020000e+00,        -1.527221821563e-03,        -5.896100140050e-01
 2.51022500e+00,        -1.527141773911e-03,        -5.904586535554e-01
 2.51025000e+00,        -1.527061844458e-03,        -5.913073651951e-01
 2.51027500e+00,        -1.526982033134e-03,        -5.921561490843e-01
 2.51030000e+00,        -1.526902339776e-03,        -5.930050053835e-01
 2.51032500e+00,        -1.526822764331e-03,        -5.938539342527e-01
 2.51035000e+00,        -1.526743306664e-03,        -5.947029358522e-01
 2.51037500e+00,        -1.526663966747e-03,        -5.955520103423e-01
 2.51040000e+00,        -1.526584744405e-03,        -5.964011578831e-01
 2.51042500e+00,        -1.526505639581e-03,        -5.972503786350e-01
 2.51045000e+00,        -1.526426652180e-03,        -5.980996727585e-01
 2.51047500e+00,        -1.526347782094e-03,        -5.989490404134e-01
 2.51050000e+00,        -1.526269029226e-03,        -5.997984817605e-01
 2.51052500e+00,        -1.526190393503e-03,        -6.006479969598e-01
 2.51055000e+00,        -1.526111874789e-03,        -6.014975861719e-01
 2.51057500e+00,        -1.526033473026e-03,        -6.023472495568e-01
 2.51060000e+00,        -1.525955188113e-03,        -6.031969872751e-01
 2.51062500e+00,        -1.525877019937e-03,        -6.040467994872e-01
 2.51065000e+00,        -1.525798968447e-03,        -6.048966863535e-01
 2.51067500e+00,        -1.525721033471e-03,        -6.057466480342e-01
 2.51070000e+00,        -1.525643214991e-03,        -6.065966846901e-01
 2.51072500e+00,        -1.525565512856e-03,        -6.074467964812e-01
 2.51075000e+00,        -1.525487927031e-03,        -6.082969835682e-01
 2.51077500e+00,        -1.525410457414e-03,        -6.091472461114e-01
 2.51080000e+00,        -1.525333103821e-03,        -6.099975842717e-01
 2.51082500e+00,        -1.525255866303e-03,        -6.108479982091e-01
 2.51085000e+00,        -1.525178744645e-03,        -6.116984880845e-01
 2.51087500e+00,        -1.525101738821e-03,        -6.125490540581e-01
 2.51090000e+00,        -1.525024848704e-03,        -6.133996962908e-01
 2.51092500e+00,        -1.524948074237e-03,        -6.142504149430e-01
 2.51095000e+00,        -1.524871415349e-03,        -6.151012101751e-01
 2.51097500e+00,        -1.524794871870e-03,        -6.159520821480e-01
 2.51100000e+00,        -1.524718443745e-03,        -6.168030310223e-01
 2.51102500e+00,        -1.524642130935e-03,        -6.176540569584e-01
 2.51105000e+00,        -1.524565933266e-03,        -6.185051601173e-01
 2.51107500e+00,        -1.524489850703e-03,        -6.193563406595e-01
 2.51110000e+00,        -1.524413883139e-03,        -6.202075987458e-01
 2.51112500e+00,        -1.524338030482e-03,        -6.210589345366e-01
 2.51115000e+00,        -1.524262292666e-03,        -6.219103481930e-01
 2.51117500e+00,        -1.524186669546e-03,        -6.227618398757e-01
 2.51120000e+00,        -1.524111161083e-03,        -6.236134097452e-01
 2.51122500e+00,        -1.524035767203e-03,        -6.244650579626e-01
 2.51125000e+00,        -1.523960487763e-03,        -6.253167846888e-01
 2.51127500e+00,        -1.523885322702e-03,        -6.261685900842e-01
 2.51130000e+00,        -1.523810271961e-03,        -6.270204743101e-01
 2.51132500e+00,        -1.523735335413e-03,        -6.278724375271e-01
 2.51135000e+00,        -1.523660512966e-03,        -6.287244798965e-01
 2.51137500e+00,        -1.523585804565e-03,        -6.295766015787e-01
 2.51140000e+00,        -1.523511210103e-03,        -6.304288027351e-01
 2.51142500e+00,        -1.523436729497e-03,        -6.312810835265e-01
 2.51145000e+00,        -1.523362362636e-03,        -6.321334441139e-01
 2.51147500e+00,        -1.523288109505e-03,        -6.329858846583e-01
 2.51150000e+00,        -1.523213969967e-03,        -6.338384053207e-01
 2.51152500e+00,        -1.523139943901e-03,        -6.346910062622e-01
 2.51155000e+00,        -1.523066031290e-03,        -6.355436876440e-01
 2.51157500e+00,        -1.522992232020e-03,        -6.363964496273e-01
 2.51160000e+00,        -1.522918546009e-03,        -6.372492923730e-01
 2.51162500e+00,        -1.522844973161e-03,        -6.381022160422e-01
 2.51165000e+00,        -1.522771513386e-03,        -6.389552207965e-01
 2.51167500e+00,        -1.522698166641e-03,        -6.398083067967e-01
 2.51170000e+00,        -1.522624932830e-03,        -6.406614742043e-01
 2.51172500e+00,        -1.522551811815e-03,        -6.415147231806e-01
 2.51175000e+00,        -1.522478803579e-03,        -6.423680538865e-01
 2.51177500e+00,        -1.522405907985e-03,        -6.432214664840e-01
 2.51180000e+00,        -1.522333125028e-03,        -6.440749611339e-01
 2.51182500e+00,        -1.522260454558e-03,        -6.449285379976e-01
 2.51185000e+00,        -1.522187896477e-03,        -6.457821972368e-01
 2.51187500e+00,        -1.522115450782e-03,        -6.466359390127e-01
 2.51190000e+00,        -1.522043117302e-03,        -6.474897634870e-01
 2.51192500e+00,        -1.521970896031e-03,        -6.483436708208e-01
 2.51195000e+00,        -1.521898786845e-03,        -6.491976611760e-01
 2.51197500e+00,        -1.521826789670e-03,        -6.500517347140e-01
 2.51200000e+00,        -1.521754904418e-03,        -6.509058915965e-01
 2.51202500e+00,        -1.521683131016e-03,        -6.517601319847e-01
 2.51205000e+00,        -1.521611469411e-03,        -6.526144560407e-01
 2.51207500e+00,        -1.521539919453e-03,        -6.534688639259e-01
 2.51210000e+00,        -1.521468481134e-03,        -6.543233558022e-01
 2.51212500e+00,        -1.521397154369e-03,        -6.551779318310e-01
 2.51215000e+00,        -1.521325939006e-03,        -6.560325921744e-01
 2.51217500e+00,        -1.521254835046e-03,        -6.568873369939e-01
 2.51220000e+00,        -1.521183842359e-03,        -6.577421664516e-01
 2.51222500e+00,        -1.521112960875e-03,        -6.585970807092e-01
 2.51225000e+00,        -1.521042190549e-03,        -6.594520799283e-01
 2.51227500e+00,        -1.520971531262e-03,        -6.603071642713e-01
 2.51230000e+00,        -1.520900982988e-03,        -6.611623339000e-01
 2.51232500e+00,        -1.520830545559e-03,        -6.620175889762e-01
 2.51235000e+00,        -1.520760218991e-03,        -6.628729296618e-01
 2.51237500e+00,        -1.520690003157e-03,        -6.637283561193e-01
 2.51240000e+00,        -1.520619898001e-03,        -6.645838685104e-01
 2.51242500e+00,        -1.520549903396e-03,        -6.654394669976e-01
 2.51245000e+00,        -1.520480019305e-03,        -6.662951517427e-01
 2.51247500e+00,        -1.520410245692e-03,        -6.671509229077e-01
 2.51250000e+00,        -1.520340582415e-03,        -6.680067806551e-01
 2.51252500e+00,        -1.520271029404e-03,        -6.688627251473e-01
 2.51255000e+00,        -1.520201586660e-03,        -6.697187565463e-01
 2.51257500e+00,        -1.520132253965e-03,        -6.705748750146e-01
 2.51260000e+00,        -1.520063031388e-03,        -6.714310807142e-01
 2.51262500e+00,        -1.519993918740e-03,        -6.722873738079e-01
 2.51265000e+00,        -1.519924916032e-03,        -6.731437544580e-01
 2.51267500e+00,        -1.519856023156e-03,        -6.740002228267e-01
 2.51270000e+00,        -1.519787240035e-03,        -6.748567790769e-01
 2.51272500e+00,        -1.519718566565e-03,        -6.757134233708e-01
 2.51275000e+00,        -1.519650002750e-03,        -6.765701558713e-01
 2.51277500e+00,        -1.519581548451e-03,        -6.774269767405e-01
 2.51280000e+00,        -1.519513203585e-03,        -6.782838861416e-01
 2.51282500e+00,        -1.519444968147e-03,        -6.791408842369e-01
 2.51285000e+00,        -1.519376841988e-03,        -6.799979711892e-01
 2.51287500e+00,        -1.519308825093e-03,        -6.808551471613e-01
 2.51290000e+00,        -1.519240917352e-03,        -6.817124123161e-01
 2.51292500e+00,        -1.519173118685e-03,        -6.825697668163e-01
 2.51295000e+00,        -1.519105429081e-03,        -6.834272108247e-01
 2.51297500e+00,        -1.519037848391e-03,        -6.842847445044e-01
 2.51300000e+00,        -1.518970376605e-03,        -6.851423680181e-01
 2.51302500e+00,        -1.518903013602e-03,        -6.860000815291e-01
 2.51305000e+00,        -1.518835759345e-03,        -6.868578852001e-01
 2.51307500e+00,        -1.518768613754e-03,        -6.877157791944e-01
 2.51310000e+00,        -1.518701576771e-03,        -6.885737636752e-01
 2.51312500e+00,        -1.518634648269e-03,        -6.894318388055e-01
 2.51315000e+00,        -1.518567828230e-03,        -6.902900047483e-01
 2.51317500e+00,        -1.518501116575e-03,        -6.911482616671e-01
 2.51320000e+00,        -1.518434513246e-03,        -6.920066097250e-01
 2.51322500e+00,        -1.518368018153e-03,        -6.928650490855e-01
 2.51325000e+00,        -1.518301631229e-03,        -6.937235799118e-01
 2.51327500e+00,        -1.518235352407e-03,        -6.945822023676e-01
 2.51330000e+00,        -1.518169181596e-03,        -6.954409166161e-01
 2.51332500e+00,        -1.518103118767e-03,        -6.962997228207e-01
 2.51335000e+00,        -1.518037163850e-03,        -6.971586211450e-01
 2.51337500e+00,        -1.517971316713e-03,        -6.980176117526e-01
 2.51340000e+00,        -1.517905577373e-03,        -6.988766948072e-01
 2.51342500e+00,        -1.517839945684e-03,        -6.997358704724e-01
 2.51345000e+00,        -1.517774421630e-03,        -7.005951389119e-01
 2.51347500e+00,        -1.517709005122e-03,        -7.014545002895e-01
 2.51350000e+00,        -1.517643696140e-03,        -7.023139547688e-01
 2.51352500e+00,        -1.517578494542e-03,        -7.031735025139e-01
 2.51355000e+00,        -1.517513400291e-03,        -7.040331436886e-01
 2.51357500e+00,        -1.517448413316e-03,        -7.048928784567e-01
 2.51360000e+00,        -1.517383533588e-03,        -7.057527069822e-01
 2.51362500e+00,        -1.517318760983e-03,        -7.066126294294e-01
 2.51365000e+00,        -1.517254095488e-03,        -7.074726459621e-01
 2.51367500e+00,        -1.517189536974e-03,        -7.083327567444e-01
 2.51370000e+00,        -1.517125085469e-03,        -7.091929619408e-01
 2.51372500e+00,        -1.517060740807e-03,        -7.100532617150e-01
 2.51375000e+00,        -1.516996502976e-03,        -7.109136562316e-01
 2.51377500e+00,        -1.516932371913e-03,        -7.117741456549e-01
 2.51380000e+00,        -1.516868347531e-03,        -7.126347301491e-01
 2.51382500e+00,        -1.516804429758e-03,        -7.134954098786e-01
 2.51385000e+00,        -1.516740618566e-03,        -7.143561850080e-01
 2.51387500e+00,        -1.516676913892e-03,        -7.152170557018e-01
 2.51390000e+00,        -1.516613315611e-03,        -7.160780221243e-01
 2.51392500e+00,        -1.516549823718e-03,        -7.169390844403e-01
 2.51395000e+00,        -1.516486438145e-03,        -7.178002428145e-01
 2.51397500e+00,        -1.516423158807e-03,        -7.186614974115e-01
 2.51400000e+00,        -1.516359985648e-03,        -7.195228483960e-01
 2.51402500e+00,        -1.516296918590e-03,        -7.203842959328e-01
 2.51405000e+00,        -1.516233957586e-03,        -7.212458401869e-01
 2.51407500e+00,        -1.516171102606e-03,        -7.221074813229e-01
 2.51410000e+00,        -1.516108353514e-03,        -7.229692195061e-01
 2.51412500e+00,        -1.516045710314e-03,        -7.238310549013e-01
 2.51415000e+00,        -1.515983172892e-03,        -7.246929876736e-01
 2.51417500e+00,        -1.515920741225e-03,        -7.255550179883e-01
 2.51420000e+00,        -1.515858415244e-03,        -7.264171460100e-01
 2.51422500e+00,        -1.515796194880e-03,        -7.272793719044e-01
 2.51425000e+00,        -1.515734080067e-03,        -7.281416958367e-01
 2.51427500e+00,        -1.515672070758e-03,        -7.290041179720e-01
 2.51430000e+00,        -1.515610166888e-03,        -7.298666384758e-01
 2.51432500e+00,        -1.515548368388e-03,        -7.307292575136e-01
 2.51435000e+00,        -1.515486675196e-03,        -7.315919752506e-01
 2.51437500e+00,        -1.515425087289e-03,        -7.324547918527e-01
 2.51440000e+00,        -1.515363604531e-03,        -7.333177074853e-01
 2.51442500e+00,        -1.515302226958e-03,        -7.341807223139e-01
 2.51445000e+00,        -1.515240954427e-03,        -7.350438365044e-01
 2.51447500e+00,        -1.515179786897e-03,        -7.359070502224e-01
 2.51450000e+00,        -1.515118724379e-03,        -7.367703636337e-01
 2.51452500e+00,        -1.515057766727e-03,        -7.376337769043e-01
 2.51455000e+00,        -1.514996913925e-03,        -7.384972902001e-01
 2.51457500e+00,        -1.514936165898e-03,        -7.393609036871e-01
 2.51460000e+00,        -1.514875522581e-03,        -7.402246175310e-01
 2.51462500e+00,        -1.514814983923e-03,        -7.410884318983e-01
