        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.46298000e+00,        +1.414213562373e-01,        +2.775527889341e-01,        +7.689555388504e-03
 2.46300000e+00,        +1.414213562373e-01,        +2.775630056788e-01,        +7.682002270580e-03
 2.46302000e+00,        +1.414213562373e-01,        +2.775731910116e-01,        +7.674458224241e-03
 2.46304000e+00,        +1.414213562373e-01,        +2.775833450740e-01,        +7.666923236019e-03
 2.46306000e+00,        +1.414213562373e-01,        +2.775934680067e-01,        +7.659397292406e-03
 2.46308000e+00,        +1.414213562373e-01,        +2.776035599494e-01,        +7.651880379858e-03
 2.46310000e+00,        +1.414213562373e-01,        +2.776136210409e-01,        +7.644372484795e-03
 2.46312000e+00,        +1.414213562373e-01,        +2.776236514191e-01,        +7.636873593605e-03
 2.46314000e+00,        +1.414213562373e-01,        +2.776336512211e-01,        +7.629383692643e-03
 2.46316000e+00,        +1.414213562373e-01,        +2.776436205832e-01,        +7.621902768230e-03
 2.46318000e+00,        +1.414213562373e-01,        +2.776535596407e-01,        +7.614430806661e-03
 2.46320000e+00,        +1.414213562373e-01,        +2.776634685281e-01,        +7.606967794199e-03
 2.46322000e+00,        +1.414213562373e-01,        +2.776733473792e-01,        +7.599513717081e-03
 2.46324000e+00,        +1.414213562373e-01,        +2.776831963268e-01,        +7.592068561518e-03
 2.46326000e+00,        +1.414213562373e-01,        +2.776930155028e-01,        +7.584632313692e-03
 2.46328000e+00,        +1.414213562373e-01,        +2.777028050386e-01,        +7.577204959765e-03
 2.46330000e+00,        +1.414213562373e-01,        +2.777125650645e-01,        +7.569786485874e-03
 2.46332000e+00,        +1.414213562373e-01,        +2.777222957101e-01,        +7.562376878133e-03
 2.46334000e+00,        +1.414213562373e-01,        +2.777319971042e-01,        +7.554976122636e-03
 2.46336000e+00,        +1.414213562373e-01,        +2.777416693747e-01,        +7.547584205457e-03
 2.46338000e+00,        +1.414213562373e-01,        +2.777513126490e-01,        +7.540201112650e-03
 2.46340000e+00,        +1.414213562373e-01,        +2.777609270533e-01,        +7.532826830253e-03
 2.46342000e+00,        +1.414213562373e-01,        +2.777705127135e-01,        +7.525461344284e-03
 2.46344000e+00,        +1.414213562373e-01,        +2.777800697543e-01,        +7.518104640747e-03
 2.46346000e+00,        +1.414213562373e-01,        +2.777895982999e-01,        +7.510756705630e-03
 2.46348000e+00,        +1.414213562373e-01,        +2.777990984737e-01,        +7.503417524906e-03
 2.46350000e+00,        +1.414213562373e-01,        +2.778085703983e-01,        +7.496087084536e-03
 2.46352000e+00,        +1.414213562373e-01,        +2.778180141956e-01,        +7.488765370468e-03
 2.46354000e+00,        +1.414213562373e-01,        +2.778274299867e-01,        +7.481452368639e-03
 2.46356000e+00,        +1.414213562373e-01,        +2.778368178921e-01,        +7.474148064972e-03
 2.46358000e+00,        +1.414213562373e-01,        +2.778461780313e-01,        +7.466852445383e-03
 2.46360000e+00,        +1.414213562373e-01,        +2.778555105235e-01,        +7.459565495779e-03
 2.46362000e+00,        +1.414213562373e-01,        +2.778648154868e-01,        +7.452287202056e-03
 2.46364000e+00,        +1.414213562373e-01,        +2.778740930388e-01,        +7.445017550105e-03
 2.46366000e+00,        +1.414213562373e-01,        +2.778833432963e-01,        +7.437756525809e-03
 2.46368000e+00,        +1.414213562373e-01,        +2.778925663756e-01,        +7.430504115044e-03
 2.46370000e+00,        +1.414213562373e-01,        +2.779017623919e-01,        +7.423260303681e-03
 2.46372000e+00,        +1.414213562373e-01,        +2.779109314602e-01,        +7.416025077588e-03
 2.46374000e+00,        +1.414213562373e-01,        +2.779200736945e-01,        +7.408798422626e-03
 2.46376000e+00,        +1.414213562373e-01,        +2.779291892081e-01,        +7.401580324657e-03
 2.46378000e+00,        +1.414213562373e-01,        +2.779382781140e-01,        +7.394370769534e-03
 2.46380000e+00,        +1.414213562373e-01,        +2.779473405240e-01,        +7.387169743114e-03
 2.46382000e+00,        +1.414213562373e-01,        +2.779563765497e-01,        +7.379977231250e-03
 2.46384000e+00,        +1.414213562373e-01,        +2.779653863018e-01,        +7.372793219793e-03
 2.46386000e+00,        +1.414213562373e-01,        +2.779743698904e-01,        +7.365617694596e-03
 2.46388000e+00,        +1.414213562373e-01,        +2.779833274250e-01,        +7.358450641511e-03
 2.46390000e+00,        +1.414213562373e-01,        +2.779922590144e-01,        +7.351292046394e-03
 2.46392000e+00,        +1.414213562373e-01,        +2.780011647668e-01,        +7.344141895098e-03
 2.46394000e+00,        +1.414213562373e-01,        +2.780100447897e-01,        +7.337000173482e-03
 2.46396000e+00,        +1.414213562373e-01,        +2.780188991902e-01,        +7.329866867406e-03
 2.46398000e+00,        +1.414213562373e-01,        +2.780277280745e-01,        +7.322741962734e-03
 2.46400000e+00,        +1.414213562373e-01,        +2.780365315484e-01,        +7.315625445332e-03
 2.46402000e+00,        +1.414213562373e-01,        +2.780453097169e-01,        +7.308517301074e-03
 2.46404000e+00,        +1.414213562373e-01,        +2.780540626845e-01,        +7.301417515836e-03
 2.46406000e+00,        +1.414213562373e-01,        +2.780627905551e-01,        +7.294326075499e-03
 2.46408000e+00,        +1.414213562373e-01,        +2.780714934320e-01,        +7.287242965952e-03
 2.46410000e+00,        +1.414213562373e-01,        +2.780801714178e-01,        +7.280168173089e-03
 2.46412000e+00,        +1.414213562373e-01,        +2.780888246148e-01,        +7.273101682810e-03
 2.46414000e+00,        +1.414213562373e-01,        +2.780974531244e-01,        +7.266043481025e-03
 2.46416000e+00,        +1.414213562373e-01,        +2.781060570476e-01,        +7.258993553648e-03
 2.46418000e+00,        +1.414213562373e-01,        +2.781146364847e-01,        +7.251951886605e-03
 2.46420000e+00,        +1.414213562373e-01,        +2.781231915355e-01,        +7.244918465826e-03
 2.46422000e+00,        +1.414213562373e-01,        +2.781317222994e-01,        +7.237893277255e-03
 2.46424000e+00,        +1.414213562373e-01,        +2.781402288749e-01,        +7.230876306842e-03
 2.46426000e+00,        +1.414213562373e-01,        +2.781487113602e-01,        +7.223867540547e-03
 2.46428000e+00,        +1.414213562373e-01,        +2.781571698528e-01,        +7.216866964341e-03
 2.46430000e+00,        +1.414213562373e-01,        +2.781656044497e-01,        +7.209874564207e-03
 2.46432000e+00,        +1.414213562373e-01,        +2.781740152475e-01,        +7.202890326135e-03
 2.46434000e+00,        +1.414213562373e-01,        +2.781824023421e-01,        +7.195914236130e-03
 2.46436000e+00,        +1.414213562373e-01,        +2.781907658288e-01,        +7.188946280207e-03
 2.46438000e+00,        +1.414213562373e-01,        +2.781991058025e-01,        +7.181986444393e-03
 2.46440000e+00,        +1.414213562373e-01,        +2.782074223575e-01,        +7.175034714726e-03
 2.46442000e+00,        +1.414213562373e-01,        +2.782157155877e-01,        +7.168091077261e-03
 2.46444000e+00,        +1.414213562373e-01,        +2.782239855864e-01,        +7.161155518062e-03
 2.46446000e+00,        +1.414213562373e-01,        +2.782322324462e-01,        +7.154228023207e-03
 2.46448000e+00,        +1.414213562373e-01,        +2.782404562594e-01,        +7.147308578789e-03
 2.46450000e+00,        +1.414213562373e-01,        +2.782486571179e-01,        +7.140397170912e-03
 2.46452000e+00,        +1.414213562373e-01,        +2.782568351128e-01,        +7.133493785699e-03
 2.46454000e+00,        +1.414213562373e-01,        +2.782649903348e-01,        +7.126598409283e-03
 2.46456000e+00,        +1.414213562373e-01,        +2.782731228743e-01,        +7.119711027814e-03
 2.46458000e+00,        +1.414213562373e-01,        +2.782812328209e-01,        +7.112831627456e-03
 2.46460000e+00,        +1.414213562373e-01,        +2.782893202639e-01,        +7.105960194389e-03
 2.46462000e+00,        +1.414213562373e-01,        +2.782973852920e-01,        +7.099096714810e-03
 2.46464000e+00,        +1.414213562373e-01,        +2.783054279936e-01,        +7.092241174929e-03
 2.46466000e+00,        +1.414213562373e-01,        +2.783134484564e-01,        +7.085393560973e-03
 2.46468000e+00,        +1.414213562373e-01,        +2.783214467677e-01,        +7.078553859187e-03
 2.46470000e+00,        +1.414213562373e-01,        +2.783294230144e-01,        +7.071722055831e-03
 2.46472000e+00,        +1.414213562373e-01,        +2.783373772829e-01,        +7.064898137182e-03
 2.46474000e+00,        +1.414213562373e-01,        +2.783453096591e-01,        +7.058082089534e-03
 2.46476000e+00,        +1.414213562373e-01,        +2.783532202284e-01,        +7.051273899200e-03
 2.46478000e+00,        +1.414213562373e-01,        +2.783611090758e-01,        +7.044473552508e-03
 2.46480000e+00,        +1.414213562373e-01,        +2.783689762858e-01,        +7.037681035804e-03
 2.46482000e+00,        +1.414213562373e-01,        +2.783768219425e-01,        +7.030896335454e-03
 2.46484000e+00,        +1.414213562373e-01,        +2.783846461296e-01,        +7.024119437841e-03
 2.46486000e+00,        +1.414213562373e-01,        +2.783924489301e-01,        +7.017350329364e-03
 2.46488000e+00,        +1.414213562373e-01,        +2.784002304269e-01,        +7.010588996444e-03
 2.46490000e+00,        +1.414213562373e-01,        +2.784079907021e-01,        +7.003835425519e-03
 2.46492000e+00,        +1.414213562373e-01,        +2.784157298377e-01,        +6.997089603046e-03
 2.46494000e+00,        +1.414213562373e-01,        +2.784234479151e-01,        +6.990351515500e-03
 2.46496000e+00,        +1.414213562373e-01,        +2.784311450153e-01,        +6.983621149378e-03
 2.46498000e+00,        +1.414213562373e-01,        +2.784388212188e-01,        +6.976898491194e-03
 2.46500000e+00,        +1.414213562373e-01,        +2.784464766057e-01,        +6.970183527482e-03
 2.46502000e+00,        +1.414213562373e-01,        +2.784541112558e-01,        +6.963476244796e-03
 2.46504000e+00,        +1.414213562373e-01,        +2.784617252483e-01,        +6.956776629709e-03
 2.46506000e+00,        +1.414213562373e-01,        +2.784693186621e-01,        +6.950084668816e-03
 2.46508000e+00,        +1.414213562373e-01,        +2.784768915756e-01,        +6.943400348729e-03
 2.46510000e+00,        +1.414213562373e-01,        +2.784844440670e-01,        +6.936723656083e-03
 2.46512000e+00,        +1.414213562373e-01,        +2.784919762138e-01,        +6.930054577533e-03
 2.46514000e+00,        +1.414213562373e-01,        +2.784994880933e-01,        +6.923393099754e-03
 2.46516000e+00,        +1.414213562373e-01,        +2.785069797822e-01,        +6.916739209440e-03
 2.46518000e+00,        +1.414213562373e-01,        +2.785144513571e-01,        +6.910092893309e-03
 2.46520000e+00,        +1.414213562373e-01,        +2.785219028939e-01,        +6.903454138098e-03
 2.46522000e+00,        +1.414213562373e-01,        +2.785293344683e-01,        +6.896822930565e-03
 2.46524000e+00,        +1.414213562373e-01,        +2.785367461556e-01,        +6.890199257490e-03
 2.46526000e+00,        +1.414213562373e-01,        +2.785441380305e-01,        +6.883583105674e-03
 2.46528000e+00,        +1.414213562373e-01,        +2.785515101676e-01,        +6.876974461938e-03
 2.46530000e+00,        +1.414213562373e-01,        +2.785588626409e-01,        +6.870373313127e-03
 2.46532000e+00,        +1.414213562373e-01,        +2.785661955241e-01,        +6.863779646105e-03
 2.46534000e+00,        +1.414213562373e-01,        +2.785735088907e-01,        +6.857193447760e-03
 2.46536000e+00,        +1.414213562373e-01,        +2.785808028134e-01,        +6.850614705000e-03
 2.46538000e+00,        +1.414213562373e-01,        +2.785880773649e-01,        +6.844043404756e-03
 2.46540000e+00,        +1.414213562373e-01,        +2.785953326175e-01,        +6.837479533980e-03
 2.46542000e+00,        +1.414213562373e-01,        +2.786025686428e-01,        +6.830923079645e-03
 2.46544000e+00,        +1.414213562373e-01,        +2.786097855125e-01,        +6.824374028750e-03
 2.46546000e+00,        +1.414213562373e-01,        +2.786169832976e-01,        +6.817832368313e-03
 2.46548000e+00,        +1.414213562373e-01,        +2.786241620688e-01,        +6.811298085374e-03
 2.46550000e+00,        +1.414213562373e-01,        +2.786313218966e-01,        +6.804771166996e-03
 2.46552000e+00,        +1.414213562373e-01,        +2.786384628510e-01,        +6.798251600267e-03
 2.46554000e+00,        +1.414213562373e-01,        +2.786455850016e-01,        +6.791739372293e-03
 2.46556000e+00,        +1.414213562373e-01,        +2.786526884178e-01,        +6.785234470206e-03
 2.46558000e+00,        +1.414213562373e-01,        +2.786597731686e-01,        +6.778736881159e-03
 2.46560000e+00,        +1.414213562373e-01,        +2.786668393225e-01,        +6.772246592328e-03
 2.46562000e+00,        +1.414213562373e-01,        +2.786738869480e-01,        +6.765763590911e-03
 2.46564000e+00,        +1.414213562373e-01,        +2.786809161129e-01,        +6.759287864130e-03
 2.46566000e+00,        +1.414213562373e-01,        +2.786879268848e-01,        +6.752819399230e-03
 2.46568000e+00,        +1.414213562373e-01,        +2.786949193310e-01,        +6.746358183477e-03
 2.46570000e+00,        +1.414213562373e-01,        +2.787018935184e-01,        +6.739904204163e-03
 2.46572000e+00,        +1.414213562373e-01,        +2.787088495137e-01,        +6.733457448599e-03
 2.46574000e+00,        +1.414213562373e-01,        +2.787157873831e-01,        +6.727017904121e-03
 2.46576000e+00,        +1.414213562373e-01,        +2.787227071925e-01,        +6.720585558091e-03
 2.46578000e+00,        +1.414213562373e-01,        +2.787296090076e-01,        +6.714160397888e-03
 2.46580000e+00,        +1.414213562373e-01,        +2.787364928936e-01,        +6.707742410921e-03
 2.46582000e+00,        +1.414213562373e-01,        +2.787433589155e-01,        +6.701331584615e-03
 2.46584000e+00,        +1.414213562373e-01,        +2.787502071380e-01,        +6.694927906423e-03
 2.46586000e+00,        +1.414213562373e-01,        +2.787570376253e-01,        +6.688531363822e-03
 2.46588000e+00,        +1.414213562373e-01,        +2.787638504416e-01,        +6.682141944308e-03
 2.46590000e+00,        +1.414213562373e-01,        +2.787706456505e-01,        +6.675759635404e-03
