        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.45104000e+00,        +7.071067811865e+00,        +1.314685107220e+01,        -4.332039354434e-01
 2.45106000e+00,        +7.071067811865e+00,        +1.314059780695e+01,        -4.301546816180e-01
 2.45108000e+00,        +7.071067811865e+00,        +1.313434728735e+01,        -4.269876129302e-01
 2.45110000e+00,        +7.071067811865e+00,        +1.312810231671e+01,        -4.237017656992e-01
 2.45112000e+00,        +7.071067811865e+00,        +1.312186575953e+01,        -4.202962535828e-01
 2.45114000e+00,        +7.071067811865e+00,        +1.311564053926e+01,        -4.167702710286e-01
 2.45116000e+00,        +7.071067811865e+00,        +1.310942963592e+01,        -4.131230966741e-01
 2.45118000e+00,        +7.071067811865e+00,        +1.310323608346e+01,        -4.093540966866e-01
 2.45120000e+00,        +7.071067811865e+00,        +1.309706296696e+01,        -4.054627280260e-01
 2.45122000e+00,        +7.071067811865e+00,        +1.309091341961e+01,        -4.014485416213e-01
 2.45124000e+00,        +7.071067811865e+00,        +1.308479061950e+01,        -3.973111854487e-01
 2.45126000e+00,        +7.071067811865e+00,        +1.307869778620e+01,        -3.930504074950e-01
 2.45128000e+00,        +7.071067811865e+00,        +1.307263817720e+01,        -3.886660585959e-01
 2.45130000e+00,        +7.071067811865e+00,        +1.306661508406e+01,        -3.841580951368e-01
 2.45132000e+00,        +7.071067811865e+00,        +1.306063182852e+01,        -3.795265816008e-01
 2.45134000e+00,        +7.071067811865e+00,        +1.305469175827e+01,        -3.747716929530e-01
 2.45136000e+00,        +7.071067811865e+00,        +1.304879824272e+01,        -3.698937168477e-01
 2.45138000e+00,        +7.071067811865e+00,        +1.304295466845e+01,        -3.648930556472e-01
 2.45140000e+00,        +7.071067811865e+00,        +1.303716443465e+01,        -3.597702282380e-01
 2.45142000e+00,        +7.071067811865e+00,        +1.303143094827e+01,        -3.545258716355e-01
 2.45144000e+00,        +7.071067811865e+00,        +1.302575761920e+01,        -3.491607423648e-01
 2.45146000e+00,        +7.071067811865e+00,        +1.302014785518e+01,        -3.436757176060e-01
 2.45148000e+00,        +7.071067811865e+00,        +1.301460505671e+01,        -3.380717960973e-01
 2.45150000e+00,        +7.071067811865e+00,        +1.300913261180e+01,        -3.323500987832e-01
 2.45152000e+00,        +7.071067811865e+00,        +1.300373389067e+01,        -3.265118692023e-01
 2.45154000e+00,        +7.071067811865e+00,        +1.299841224040e+01,        -3.205584736054e-01
 2.45156000e+00,        +7.071067811865e+00,        +1.299317097945e+01,        -3.144914007983e-01
 2.45158000e+00,        +7.071067811865e+00,        +1.298801339229e+01,        -3.083122617035e-01
 2.45160000e+00,        +7.071067811865e+00,        +1.298294272384e+01,        -3.020227886376e-01
 2.45162000e+00,        +7.071067811865e+00,        +1.297796217406e+01,        -2.956248342978e-01
 2.45164000e+00,        +7.071067811865e+00,        +1.297307489244e+01,        -2.891203704592e-01
 2.45166000e+00,        +7.071067811865e+00,        +1.296828397265e+01,        -2.825114863803e-01
 2.45168000e+00,        +7.071067811865e+00,        +1.296359244709e+01,        -2.758003869151e-01
 2.45170000e+00,        +7.071067811865e+00,        +1.295900328167e+01,        -2.689893903366e-01
 2.45172000e+00,        +7.071067811865e+00,        +1.295451937055e+01,        -2.620809258728e-01
 2.45174000e+00,        +7.071067811865e+00,        +1.295014353106e+01,        -2.550775309590e-01
 2.45176000e+00,        +7.071067811865e+00,        +1.294587849872e+01,        -2.479818482122e-01
 2.45178000e+00,        +7.071067811865e+00,        +1.294172692243e+01,        -2.407966221332e-01
 2.45180000e+00,        +7.071067811865e+00,        +1.293769135977e+01,        -2.335246955490e-01
 2.45182000e+00,        +7.071067811865e+00,        +1.293377427251e+01,        -2.261690057952e-01
 2.45184000e+00,        +7.071067811865e+00,        +1.292997802232e+01,        -2.187325806585e-01
 2.45186000e+00,        +7.071067811865e+00,        +1.292630486669e+01,        -2.112185340852e-01
 2.45188000e+00,        +7.071067811865e+00,        +1.292275695500e+01,        -2.036300616703e-01
 2.45190000e+00,        +7.071067811865e+00,        +1.291933632495e+01,        -1.959704359384e-01
 2.45192000e+00,        +7.071067811865e+00,        +1.291604489912e+01,        -1.882430014335e-01
 2.45194000e+00,        +7.071067811865e+00,        +1.291288448188e+01,        -1.804511696335e-01
 2.45196000e+00,        +7.071067811865e+00,        +1.290985675652e+01,        -1.725984137021e-01
 2.45198000e+00,        +7.071067811865e+00,        +1.290696328268e+01,        -1.646882630980e-01
 2.45200000e+00,        +7.071067811865e+00,        +1.290420549404e+01,        -1.567242980591e-01
 2.45202000e+00,        +7.071067811865e+00,        +1.290158469636e+01,        -1.487101439780e-01
 2.45204000e+00,        +7.071067811865e+00,        +1.289910206577e+01,        -1.406494656871e-01
 2.45206000e+00,        +7.071067811865e+00,        +1.289675864742e+01,        -1.325459616753e-01
 2.45208000e+00,        +7.071067811865e+00,        +1.289455535434e+01,        -1.244033582523e-01
 2.45210000e+00,        +7.071067811865e+00,        +1.289249296673e+01,        -1.162254036803e-01
 2.45212000e+00,        +7.071067811865e+00,        +1.289057213151e+01,        -1.080158622914e-01
 2.45214000e+00,        +7.071067811865e+00,        +1.288879336214e+01,        -9.977850861337e-02
 2.45216000e+00,        +7.071067811865e+00,        +1.288715703879e+01,        -9.151712151870e-02
 2.45218000e+00,        +7.071067811865e+00,        +1.288566340884e+01,        -8.323547841457e-02
 2.45220000e+00,        +7.071067811865e+00,        +1.288431258761e+01,        -7.493734949926e-02
 2.45222000e+00,        +7.071067811865e+00,        +1.288310455944e+01,        -6.662649209202e-02
 2.45224000e+00,        +7.071067811865e+00,        +1.288203917902e+01,        -5.830664506184e-02
 2.45226000e+00,        +7.071067811865e+00,        +1.288111617302e+01,        -4.998152336774e-02
 2.45228000e+00,        +7.071067811865e+00,        +1.288033514200e+01,        -4.165481272660e-02
 2.45230000e+00,        +7.071067811865e+00,        +1.287969556251e+01,        -3.333016442415e-02
 2.45232000e+00,        +7.071067811865e+00,        +1.287919678953e+01,        -2.501119028071e-02
 2.45234000e+00,        +7.071067811865e+00,        +1.287883805906e+01,        -1.670145778931e-02
 2.45236000e+00,        +7.071067811865e+00,        +1.287861849100e+01,        -8.404485432309e-03
 2.45238000e+00,        +7.071067811865e+00,        +1.287853709222e+01,        -1.237381917457e-04
 2.45240000e+00,        +7.071067811865e+00,        +1.287859275975e+01,        +8.137376737920e-03
 2.45242000e+00,        +7.071067811865e+00,        +1.287878428428e+01,        +1.637551402726e-02
 2.45244000e+00,        +7.071067811865e+00,        +1.287911035373e+01,        +2.458739406820e-02
 2.45246000e+00,        +7.071067811865e+00,        +1.287956955698e+01,        +3.276980660841e-02
 2.45248000e+00,        +7.071067811865e+00,        +1.288016038778e+01,        +4.091961415153e-02
 2.45250000e+00,        +7.071067811865e+00,        +1.288088124877e+01,        +4.903375512433e-02
 2.45252000e+00,        +7.071067811865e+00,        +1.288173045553e+01,        +5.710924680380e-02
 2.45254000e+00,        +7.071067811865e+00,        +1.288270624082e+01,        +6.514318800421e-02
 2.45256000e+00,        +7.071067811865e+00,        +1.288380675884e+01,        +7.313276152199e-02
 2.45258000e+00,        +7.071067811865e+00,        +1.288503008954e+01,        +8.107523633872e-02
 2.45260000e+00,        +7.071067811865e+00,        +1.288637424304e+01,        +8.896796958014e-02
 2.45262000e+00,        +7.071067811865e+00,        +1.288783716397e+01,        +9.680840823960e-02
 2.45264000e+00,        +7.071067811865e+00,        +1.288941673594e+01,        +1.045940906602e-01
 2.45266000e+00,        +7.071067811865e+00,        +1.289111078593e+01,        +1.123226477856e-01
 2.45268000e+00,        +7.071067811865e+00,        +1.289291708872e+01,        +1.199918041787e-01
 2.45270000e+00,        +7.071067811865e+00,        +1.289483337127e+01,        +1.275993788191e-01
 2.45272000e+00,        +7.071067811865e+00,        +1.289685731706e+01,        +1.351432856786e-01
 2.45274000e+00,        +7.071067811865e+00,        +1.289898657041e+01,        +1.426215340827e-01
 2.45276000e+00,        +7.071067811865e+00,        +1.290121874074e+01,        +1.500322288700e-01
 2.45278000e+00,        +7.071067811865e+00,        +1.290355140672e+01,        +1.573735703493e-01
 2.45280000e+00,        +7.071067811865e+00,        +1.290598212041e+01,        +1.646438540659e-01
 2.45282000e+00,        +7.071067811865e+00,        +1.290850841126e+01,        +1.718414703855e-01
 2.45284000e+00,        +7.071067811865e+00,        +1.291112779003e+01,        +1.789649039027e-01
 2.45286000e+00,        +7.071067811865e+00,        +1.291383775267e+01,        +1.860127326848e-01
 2.45288000e+00,        +7.071067811865e+00,        +1.291663578397e+01,        +1.929836273547e-01
 2.45290000e+00,        +7.071067811865e+00,        +1.291951936125e+01,        +1.998763500302e-01
 2.45292000e+00,        +7.071067811865e+00,        +1.292248595777e+01,        +2.066897531208e-01
 2.45294000e+00,        +7.071067811865e+00,        +1.292553304619e+01,        +2.134227779958e-01
 2.45296000e+00,        +7.071067811865e+00,        +1.292865810173e+01,        +2.200744535320e-01
 2.45298000e+00,        +7.071067811865e+00,        +1.293185860536e+01,        +2.266438945490e-01
 2.45300000e+00,        +7.071067811865e+00,        +1.293513204676e+01,        +2.331303001436e-01
 2.45302000e+00,        +7.071067811865e+00,        +1.293847592716e+01,        +2.395329519284e-01
 2.45304000e+00,        +7.071067811865e+00,        +1.294188776208e+01,        +2.458512121882e-01
 2.45306000e+00,        +7.071067811865e+00,        +1.294536508391e+01,        +2.520845219601e-01
 2.45308000e+00,        +7.071067811865e+00,        +1.294890544435e+01,        +2.582323990446e-01
 2.45310000e+00,        +7.071067811865e+00,        +1.295250641674e+01,        +2.642944359600e-01
 2.45312000e+00,        +7.071067811865e+00,        +1.295616559824e+01,        +2.702702978443e-01
 2.45314000e+00,        +7.071067811865e+00,        +1.295988061185e+01,        +2.761597203140e-01
 2.45316000e+00,        +7.071067811865e+00,        +1.296364910835e+01,        +2.819625072879e-01
 2.45318000e+00,        +7.071067811865e+00,        +1.296746876806e+01,        +2.876785287808e-01
 2.45320000e+00,        +7.071067811865e+00,        +1.297133730251e+01,        +2.933077186777e-01
 2.45322000e+00,        +7.071067811865e+00,        +1.297525245597e+01,        +2.988500724897e-01
 2.45324000e+00,        +7.071067811865e+00,        +1.297921200683e+01,        +3.043056451039e-01
 2.45326000e+00,        +7.071067811865e+00,        +1.298321376891e+01,        +3.096745485291e-01
 2.45328000e+00,        +7.071067811865e+00,        +1.298725559261e+01,        +3.149569496424e-01
 2.45330000e+00,        +7.071067811865e+00,        +1.299133536597e+01,        +3.201530679459e-01
 2.45332000e+00,        +7.071067811865e+00,        +1.299545101562e+01,        +3.252631733347e-01
 2.45334000e+00,        +7.071067811865e+00,        +1.299960050756e+01,        +3.302875838826e-01
 2.45336000e+00,        +7.071067811865e+00,        +1.300378184798e+01,        +3.352266636479e-01
 2.45338000e+00,        +7.071067811865e+00,        +1.300799308381e+01,        +3.400808205058e-01
 2.45340000e+00,        +7.071067811865e+00,        +1.301223230330e+01,        +3.448505040093e-01
 2.45342000e+00,        +7.071067811865e+00,        +1.301649763646e+01,        +3.495362032823e-01
 2.45344000e+00,        +7.071067811865e+00,        +1.302078725538e+01,        +3.541384449466e-01
 2.45346000e+00,        +7.071067811865e+00,        +1.302509937457e+01,        +3.586577910895e-01
 2.45348000e+00,        +7.071067811865e+00,        +1.302943225109e+01,        +3.630948372683e-01
 2.45350000e+00,        +7.071067811865e+00,        +1.303378418468e+01,        +3.674502105600e-01
 2.45352000e+00,        +7.071067811865e+00,        +1.303815351784e+01,        +3.717245676531e-01
 2.45354000e+00,        +7.071067811865e+00,        +1.304253863575e+01,        +3.759185929877e-01
 2.45356000e+00,        +7.071067811865e+00,        +1.304693796626e+01,        +3.800329969406e-01
 2.45358000e+00,        +7.071067811865e+00,        +1.305134997965e+01,        +3.840685140600e-01
 2.45360000e+00,        +7.071067811865e+00,        +1.305577318851e+01,        +3.880259013508e-01
 2.45362000e+00,        +7.071067811865e+00,        +1.306020614742e+01,        +3.919059366077e-01
 2.45364000e+00,        +7.071067811865e+00,        +1.306464745270e+01,        +3.957094168013e-01
 2.45366000e+00,        +7.071067811865e+00,        +1.306909574199e+01,        +3.994371565151e-01
 2.45368000e+00,        +7.071067811865e+00,        +1.307354969394e+01,        +4.030899864328e-01
 2.45370000e+00,        +7.071067811865e+00,        +1.307800802769e+01,        +4.066687518789e-01
 2.45372000e+00,        +7.071067811865e+00,        +1.308246950247e+01,        +4.101743114097e-01
 2.45374000e+00,        +7.071067811865e+00,        +1.308693291704e+01,        +4.136075354563e-01
 2.45376000e+00,        +7.071067811865e+00,        +1.309139710919e+01,        +4.169693050183e-01
 2.45378000e+00,        +7.071067811865e+00,        +1.309586095519e+01,        +4.202605104083e-01
 2.45380000e+00,        +7.071067811865e+00,        +1.310032336915e+01,        +4.234820500464e-01
 2.45382000e+00,        +7.071067811865e+00,        +1.310478330247e+01,        +4.266348293048e-01
 2.45384000e+00,        +7.071067811865e+00,        +1.310923974319e+01,        +4.297197594003e-01
 2.45386000e+00,        +7.071067811865e+00,        +1.311369171532e+01,        +4.327377563351e-01
 2.45388000e+00,        +7.071067811865e+00,        +1.311813827820e+01,        +4.356897398857e-01
 2.45390000e+00,        +7.071067811865e+00,        +1.312257852586e+01,        +4.385766326366e-01
 2.45392000e+00,        +7.071067811865e+00,        +1.312701158626e+01,        +4.413993590606e-01
 2.45394000e+00,        +7.071067811865e+00,        +1.313143662067e+01,        +4.441588446424e-01
 2.45396000e+00,        +7.071067811865e+00,        +1.313585282290e+01,        +4.468560150465e-01
