        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.39620000e+00,        +5.426638424260e-11,        +5.467328030755e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.288388755244e-14,        +2.374193109097e-04,        +1.943326012314e-13,        +3.554434636777e-03,        +3.117247253767e-11,        +5.744343016906e-01,        +3.311222611665e-11,        +6.056381824977e-01,        +8.444105410796e-12,        +1.556047178866e-01,        +6.879226413757e-12,        +1.258242851912e-01,        +3.051226314512e-12,        +5.622682176265e-02,        +3.444991683268e-12,        +6.301051745732e-02,        +2.934701498558e-12,        +5.407954739417e-02,        +3.394880032628e-12,        +6.209395180848e-02,        +8.497142935287e-12,        +1.565820729330e-01,        +6.907527550513e-12,        +1.263419262875e-01
 2.39640000e+00,        +5.445444572318e-11,        +5.485227022138e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.298801590065e-14,        +2.385115802422e-04,        +1.958444440959e-13,        +3.570398149530e-03,        +3.119635438397e-11,        +5.728890262249e-01,        +3.314020475951e-11,        +6.041719809546e-01,        +8.502569488844e-12,        +1.561409610533e-01,        +6.925092538531e-12,        +1.262498800976e-01,        +3.074505288504e-12,        +5.646013374434e-02,        +3.471312799161e-12,        +6.328476077929e-02,        +2.956627180948e-12,        +5.429542329708e-02,        +3.420610801621e-12,        +6.236042351239e-02,        +8.556229206578e-12,        +1.571263666896e-01,        +6.953665181623e-12,        +1.267707818393e-01
 2.39660000e+00,        +5.464463261101e-11,        +5.503335735991e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.309340183168e-14,        +2.396100258353e-04,        +1.973742959772e-13,        +3.586448391408e-03,        +3.122045779051e-11,        +5.713362191079e-01,        +3.316852921782e-11,        +6.026986324112e-01,        +8.561694586441e-12,        +1.566795159442e-01,        +6.971475693878e-12,        +1.266772740810e-01,        +3.098072883845e-12,        +5.669491651446e-02,        +3.497955300165e-12,        +6.356063791074e-02,        +2.978817670996e-12,        +5.451253908505e-02,        +3.446652596227e-12,        +6.262842685911e-02,        +8.615987644056e-12,        +1.576730821010e-01,        +7.000324350667e-12,        +1.272014771857e-01
 2.39680000e+00,        +5.483697741307e-11,        +5.521657390479e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.320006527994e-14,        +2.407146765313e-04,        +1.989224400991e-13,        +3.602585709900e-03,        +3.124478578616e-11,        +5.697758567326e-01,        +3.319720455109e-11,        +6.012181162911e-01,        +8.621490742729e-12,        +1.572203857588e-01,        +7.018383726949e-12,        +1.271064687760e-01,        +3.121933811870e-12,        +5.693117963729e-02,        +3.524924348340e-12,        +6.383815762306e-02,        +3.001277120735e-12,        +5.473089988399e-02,        +3.473010335228e-12,        +6.289796866457e-02,        +8.676428549511e-12,        +1.582222244701e-01,        +7.047513006363e-12,        +1.276340147166e-01
 2.39700000e+00,        +5.503151326427e-11,        +5.540195266080e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.330802657284e-14,        +2.418255610914e-04,        +2.004891652424e-13,        +3.618810450056e-03,        +3.126934145368e-11,        +5.682079157722e-01,        +3.322623591371e-11,        +5.997304123402e-01,        +8.681968188849e-12,        +1.577635735212e-01,        +7.065824635244e-12,        +1.275374656649e-01,        +3.146092880547e-12,        +5.716893274294e-02,        +3.552225209543e-12,        +6.411732870305e-02,        +3.024009762569e-12,        +5.495051077456e-02,        +3.499689034132e-12,        +6.316905571106e-02,        +8.737562424340e-12,        +1.587737989755e-01,        +7.095239250591e-12,        +1.280683966869e-01
 2.39720000e+00,        +5.522827394210e-11,        +5.558952707041e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.341730644008e-14,        +2.429427081887e-04,        +2.020747658763e-13,        +3.635122954371e-03,        +3.129412793097e-11,        +5.666323731895e-01,        +3.325562855712e-11,        +5.982355006367e-01,        +8.743137352362e-12,        +1.583090820750e-01,        +7.113806570087e-12,        +1.279702660732e-01,        +3.170554996869e-12,        +5.740818552818e-02,        +3.579863255948e-12,        +6.439815995221e-02,        +3.047019911109e-12,        +5.517137678978e-02,        +3.526693807432e-12,        +6.344169474521e-02,        +8.799399974218e-12,        +1.593278106689e-01,        +7.143511341962e-12,        +1.285046252132e-01
 2.39740000e+00,        +5.542729388165e-11,        +5.577933122873e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.352792602318e-14,        +2.440661464019e-04,        +2.036795422922e-13,        +3.651523562680e-03,        +3.131914841226e-11,        +5.650492062473e-01,        +3.328538783201e-11,        +5.967333616016e-01,        +8.805008861779e-12,        +1.588569140788e-01,        +7.162337840197e-12,        +1.284048711668e-01,        +3.195325169306e-12,        +5.764894775719e-02,        +3.607843968615e-12,        +6.468066018613e-02,        +3.070311965070e-12,        +5.539350291258e-02,        +3.554029870945e-12,        +6.371589247585e-02,        +8.861952113895e-12,        +1.598842644712e-01,        +7.192337699470e-12,        +1.289427022704e-01
 2.39760000e+00,        +5.562860819107e-11,        +5.597139989885e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.363990688527e-14,        +2.451959042084e-04,        +2.053038007420e-13,        +3.668012612032e-03,        +3.134440614935e-11,        +5.634583925179e-01,        +3.331551919062e-11,        +5.952239760097e-01,        +8.867593551229e-12,        +1.594070720010e-01,        +7.211426915348e-12,        +1.288412819472e-01,        +3.220408510341e-12,        +5.789122926246e-02,        +3.636172940149e-12,        +6.496483823383e-02,        +3.093890409209e-12,        +5.561689407331e-02,        +3.581702544202e-12,        +6.399165557187e-02,        +8.925229972133e-12,        +1.604431651692e-01,        +7.241726906259e-12,        +1.293826296885e-01
 2.39780000e+00,        +5.583225266743e-11,        +5.616576852760e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.375327102114e-14,        +2.463320099776e-04,        +2.069478535798e-13,        +3.684590436578e-03,        +3.136990445289e-11,        +5.618599098938e-01,        +3.334602818906e-11,        +5.937073249995e-01,        +8.930902465238e-12,        +1.599595581148e-01,        +7.261082430144e-12,        +1.292794992483e-01,        +3.245810239074e-12,        +5.813503994561e-02,        +3.664855877424e-12,        +6.525070293703e-02,        +3.117759816317e-12,        +5.584155514714e-02,        +3.609717252912e-12,        +6.426899066000e-02,        +8.989244896768e-12,        +1.610045174124e-01,        +7.291687713485e-12,        +1.298244091488e-01
 2.39800000e+00,        +5.603826381302e-11,        +5.636247326182e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.386804086765e-14,        +2.474744919637e-04,        +2.086120194079e-13,        +3.701257367447e-03,        +3.139564669372e-11,        +5.602537365982e-01,        +3.337692048976e-11,        +5.921833900851e-01,        +8.994946863646e-12,        +1.605143744934e-01,        +7.311313187876e-12,        +1.297195237319e-01,        +3.271535683898e-12,        +5.838038977820e-02,        +3.693898604389e-12,        +6.553826314948e-02,        +3.141924849270e-12,        +5.606749095143e-02,        +3.638079531490e-12,        +6.454790432261e-02,        +9.054008459922e-12,        +1.615683257092e-01,        +7.342229044280e-12,        +1.302680421807e-01
 2.39820000e+00,        +5.624667885214e-11,        +5.656155096495e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.398423931429e-14,        +2.486233782986e-04,        +2.102966232263e-13,        +3.718013732626e-03,        +3.142163630420e-11,        +5.586398511956e-01,        +3.340820186391e-11,        +5.906521531669e-01,        +9.059738226660e-12,        +1.610715230045e-01,        +7.362128164509e-12,        +1.301613558842e-01,        +3.297590285259e-12,        +5.862728880274e-02,        +3.723307064953e-12,        +6.582752773629e-02,        +3.166390263128e-12,        +5.629470624305e-02,        +3.666795025652e-12,        +6.482840309532e-02,        +9.119532463350e-12,        +1.621345944233e-01,        +7.393359997839e-12,        +1.307135301580e-01
 2.39840000e+00,        +5.645753574827e-11,        +5.676303923420e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.410188971417e-14,        +2.497786969846e-04,        +2.120019965874e-13,        +3.734859856829e-03,        +3.144787677959e-11,        +5.570182326025e-01,        +3.343987819398e-11,        +5.891135965430e-01,        +9.125288260044e-12,        +1.616310053051e-01,        +7.413536512760e-12,        +1.306049960111e-01,        +3.323979598494e-12,        +5.887574713347e-02,        +3.753087325954e-12,        +6.611850557312e-02,        +3.191160907296e-12,        +5.652320571560e-02,        +3.695869495095e-12,        +6.511049346471e-02,        +9.185828943949e-12,        +1.627033277702e-01,        +7.445089853604e-12,        +1.311608742951e-01
 2.39860000e+00,        +5.667087322186e-11,        +5.696697641815e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.422101589522e-14,        +2.509404758869e-04,        +2.137284777538e-13,        +3.751796061370e-03,        +3.147437167950e-11,        +5.553888600989e-01,        +3.347195547638e-11,        +5.875677029211e-01,        +9.191608900446e-12,        +1.621928228362e-01,        +7.465547566304e-12,        +1.310504442346e-01,        +3.350709296756e-12,        +5.912577495742e-02,        +3.783245580213e-12,        +6.641120554552e-02,        +3.216241727742e-12,        +5.675299399659e-02,        +3.725308816237e-12,        +6.539418186586e-02,        +9.252910179409e-12,        +1.632745298133e-01,        +7.497428075578e-12,        +1.316100756436e-01
 2.39880000e+00,        +5.688673076846e-11,        +5.717340163484e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.434164217182e-14,        +2.521087427259e-04,        +2.154764118614e-13,        +3.768822664036e-03,        +3.150112462932e-11,        +5.537517133395e-01,        +3.350443982411e-11,        +5.860144554299e-01,        +9.258712320886e-12,        +1.627569768172e-01,        +7.518170844081e-12,        +1.314977004884e-01,        +3.377785174017e-12,        +5.937738253522e-02,        +3.813788149675e-12,        +6.670563654816e-02,        +3.241637769281e-12,        +5.698407564454e-02,        +3.755118985042e-12,        +6.567947467996e-02,        +9.320788694030e-12,        +1.638482044603e-01,        +7.550384316754e-12,        +1.320611350883e-01
 2.39900000e+00,        +5.710514867747e-11,        +5.738235479037e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.446379335661e-14,        +2.532835250689e-04,        +2.172461510870e-13,        +3.785939978947e-03,        +3.152813932174e-11,        +5.521067723649e-01,        +3.353733746954e-11,        +5.844538376311e-01,        +9.326610936383e-12,        +1.633234682403e-01,        +7.571416054744e-12,        +1.319467645133e-01,        +3.405213148169e-12,        +5.963058020218e-02,        +3.844721488645e-12,        +6.700180748403e-02,        +3.267354177914e-12,        +5.721645514607e-02,        +3.785306119927e-12,        +6.596637823169e-02,        +9.389477264699e-12,        +1.644243554593e-01,        +7.603968423664e-12,        +1.325140533435e-01
 2.39920000e+00,        +5.732616805138e-11,        +5.759387659807e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.458749477279e-14,        +2.544648503230e-04,        +2.190380548203e-13,        +3.803148316425e-03,        +3.155541951829e-11,        +5.504540176139e-01,        +3.357065476720e-11,        +5.828858335320e-01,        +9.395317409747e-12,        +1.638922978652e-01,        +7.625293101210e-12,        +1.323976358533e-01,        +3.432999264212e-12,        +5.988537836919e-02,        +3.876052187109e-12,        +6.729972726369e-02,        +3.293396203240e-12,        +5.745013691285e-02,        +3.815876464742e-12,        +6.625489878677e-02,        +9.458988927039e-12,        +1.650029863947e-01,        +7.658190441065e-12,        +1.329688309490e-01
 2.39940000e+00,        +5.754983082557e-11,        +5.780800859814e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.471277226663e-14,        +2.556527457260e-04,        +2.208524898413e-13,        +3.820447982850e-03,        +3.158296905093e-11,        +5.487934299348e-01,        +3.360439819675e-11,        +5.813104275976e-01,        +9.464844657535e-12,        +1.644634662128e-01,        +7.679812085362e-12,        +1.328503138510e-01,        +3.461149697539e-12,        +6.014178752375e-02,        +3.907786974165e-12,        +6.759940480446e-02,        +3.319769200934e-12,        +5.768512527858e-02,        +3.846836391851e-12,        +6.654504254925e-02,        +9.529336981733e-12,        +1.655841006834e-01,        +7.713060616749e-12,        +1.334254682663e-01
 2.39960000e+00,        +5.777617978869e-11,        +5.802479317794e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.483965222048e-14,        +2.568472383386e-04,        +2.226898305025e-13,        +3.837839280522e-03,        +3.161079182367e-11,        +5.471249905980e-01,        +3.363857436592e-11,        +5.797276047630e-01,        +9.535205856167e-12,        +1.650369735597e-01,        +7.734983312864e-12,        +1.333047976430e-01,        +3.489670757314e-12,        +6.039981823093e-02,        +3.939932721548e-12,        +6.790084902958e-02,        +3.346478635288e-12,        +5.792142449584e-02,        +3.878192405282e-12,        +6.683681565893e-02,        +9.600535001021e-12,        +1.661677015707e-01,        +7.768589406496e-12,        +1.338839654744e-01
