        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.43425000e+00,        +1.414213562373e-01,        +2.805350671429e-01,        -2.411545290385e-03
 2.43427500e+00,        +1.414213562373e-01,        +2.805193136534e-01,        -2.427609706001e-03
 2.43430000e+00,        +1.414213562373e-01,        +2.805034086744e-01,        -2.443724403473e-03
 2.43432500e+00,        +1.414213562373e-01,        +2.804873504322e-01,        -2.459889192755e-03
 2.43435000e+00,        +1.414213562373e-01,        +2.804711371298e-01,        -2.476103870189e-03
 2.43437500e+00,        +1.414213562373e-01,        +2.804547669469e-01,        -2.492368218095e-03
 2.43440000e+00,        +1.414213562373e-01,        +2.804382380400e-01,        -2.508682004348e-03
 2.43442500e+00,        +1.414213562373e-01,        +2.804215485415e-01,        -2.525044981941e-03
 2.43445000e+00,        +1.414213562373e-01,        +2.804046965598e-01,        -2.541456888544e-03
 2.43447500e+00,        +1.414213562373e-01,        +2.803876801790e-01,        -2.557917446042e-03
 2.43450000e+00,        +1.414213562373e-01,        +2.803704974583e-01,        -2.574426360068e-03
 2.43452500e+00,        +1.414213562373e-01,        +2.803531464321e-01,        -2.590983319517e-03
 2.43455000e+00,        +1.414213562373e-01,        +2.803356251094e-01,        -2.607587996050e-03
 2.43457500e+00,        +1.414213562373e-01,        +2.803179314738e-01,        -2.624240043590e-03
 2.43460000e+00,        +1.414213562373e-01,        +2.803000634827e-01,        -2.640939097792e-03
 2.43462500e+00,        +1.414213562373e-01,        +2.802820190677e-01,        -2.657684775511e-03
 2.43465000e+00,        +1.414213562373e-01,        +2.802637961335e-01,        -2.674476674249e-03
 2.43467500e+00,        +1.414213562373e-01,        +2.802453925585e-01,        -2.691314371590e-03
 2.43470000e+00,        +1.414213562373e-01,        +2.802268061936e-01,        -2.708197424617e-03
 2.43472500e+00,        +1.414213562373e-01,        +2.802080348626e-01,        -2.725125369318e-03
 2.43475000e+00,        +1.414213562373e-01,        +2.801890763614e-01,        -2.742097719972e-03
 2.43477500e+00,        +1.414213562373e-01,        +2.801699284580e-01,        -2.759113968521e-03
 2.43480000e+00,        +1.414213562373e-01,        +2.801505888921e-01,        -2.776173583924e-03
 2.43482500e+00,        +1.414213562373e-01,        +2.801310553749e-01,        -2.793276011497e-03
 2.43485000e+00,        +1.414213562373e-01,        +2.801113255884e-01,        -2.810420672227e-03
 2.43487500e+00,        +1.414213562373e-01,        +2.800913971858e-01,        -2.827606962083e-03
 2.43490000e+00,        +1.414213562373e-01,        +2.800712677905e-01,        -2.844834251293e-03
 2.43492500e+00,        +1.414213562373e-01,        +2.800509349962e-01,        -2.862101883611e-03
 2.43495000e+00,        +1.414213562373e-01,        +2.800303963664e-01,        -2.879409175563e-03
 2.43497500e+00,        +1.414213562373e-01,        +2.800096494344e-01,        -2.896755415672e-03
 2.43500000e+00,        +1.414213562373e-01,        +2.799886917028e-01,        -2.914139863664e-03
 2.43502500e+00,        +1.414213562373e-01,        +2.799675206429e-01,        -2.931561749654e-03
 2.43505000e+00,        +1.414213562373e-01,        +2.799461336951e-01,        -2.949020273308e-03
 2.43507500e+00,        +1.414213562373e-01,        +2.799245282682e-01,        -2.966514602986e-03
 2.43510000e+00,        +1.414213562373e-01,        +2.799027017389e-01,        -2.984043874858e-03
 2.43512500e+00,        +1.414213562373e-01,        +2.798806514521e-01,        -3.001607192009e-03
 2.43515000e+00,        +1.414213562373e-01,        +2.798583747202e-01,        -3.019203623502e-03
 2.43517500e+00,        +1.414213562373e-01,        +2.798358688229e-01,        -3.036832203436e-03
 2.43520000e+00,        +1.414213562373e-01,        +2.798131310071e-01,        -3.054491929967e-03
 2.43522500e+00,        +1.414213562373e-01,        +2.797901584863e-01,        -3.072181764308e-03
 2.43525000e+00,        +1.414213562373e-01,        +2.797669484410e-01,        -3.089900629708e-03
 2.43527500e+00,        +1.414213562373e-01,        +2.797434980176e-01,        -3.107647410393e-03
 2.43530000e+00,        +1.414213562373e-01,        +2.797198043288e-01,        -3.125420950495e-03
 2.43532500e+00,        +1.414213562373e-01,        +2.796958644533e-01,        -3.143220052940e-03
 2.43535000e+00,        +1.414213562373e-01,        +2.796716754352e-01,        -3.161043478319e-03
 2.43537500e+00,        +1.414213562373e-01,        +2.796472342843e-01,        -3.178889943726e-03
 2.43540000e+00,        +1.414213562373e-01,        +2.796225379754e-01,        -3.196758121560e-03
 2.43542500e+00,        +1.414213562373e-01,        +2.795975834485e-01,        -3.214646638313e-03
 2.43545000e+00,        +1.414213562373e-01,        +2.795723676084e-01,        -3.232554073310e-03
 2.43547500e+00,        +1.414213562373e-01,        +2.795468873247e-01,        -3.250478957432e-03
 2.43550000e+00,        +1.414213562373e-01,        +2.795211394314e-01,        -3.268419771798e-03
 2.43552500e+00,        +1.414213562373e-01,        +2.794951207272e-01,        -3.286374946419e-03
 2.43555000e+00,        +1.414213562373e-01,        +2.794688279748e-01,        -3.304342858818e-03
 2.43557500e+00,        +1.414213562373e-01,        +2.794422579011e-01,        -3.322321832614e-03
 2.43560000e+00,        +1.414213562373e-01,        +2.794154071973e-01,        -3.340310136076e-03
 2.43562500e+00,        +1.414213562373e-01,        +2.793882725185e-01,        -3.358305980638e-03
 2.43565000e+00,        +1.414213562373e-01,        +2.793608504836e-01,        -3.376307519380e-03
 2.43567500e+00,        +1.414213562373e-01,        +2.793331376756e-01,        -3.394312845470e-03
 2.43570000e+00,        +1.414213562373e-01,        +2.793051306413e-01,        -3.412319990575e-03
 2.43572500e+00,        +1.414213562373e-01,        +2.792768258915e-01,        -3.430326923224e-03
 2.43575000e+00,        +1.414213562373e-01,        +2.792482199007e-01,        -3.448331547145e-03
 2.43577500e+00,        +1.414213562373e-01,        +2.792193091077e-01,        -3.466331699549e-03
 2.43580000e+00,        +1.414213562373e-01,        +2.791900899152e-01,        -3.484325149385e-03
 2.43582500e+00,        +1.414213562373e-01,        +2.791605586898e-01,        -3.502309595550e-03
 2.43585000e+00,        +1.414213562373e-01,        +2.791307117629e-01,        -3.520282665059e-03
 2.43587500e+00,        +1.414213562373e-01,        +2.791005454299e-01,        -3.538241911168e-03
 2.43590000e+00,        +1.414213562373e-01,        +2.790700559510e-01,        -3.556184811461e-03
 2.43592500e+00,        +1.414213562373e-01,        +2.790392395515e-01,        -3.574108765892e-03
 2.43595000e+00,        +1.414213562373e-01,        +2.790080924214e-01,        -3.592011094780e-03
 2.43597500e+00,        +1.414213562373e-01,        +2.789766107165e-01,        -3.609889036762e-03
 2.43600000e+00,        +1.414213562373e-01,        +2.789447905582e-01,        -3.627739746702e-03
 2.43602500e+00,        +1.414213562373e-01,        +2.789126280341e-01,        -3.645560293547e-03
 2.43605000e+00,        +1.414213562373e-01,        +2.788801191983e-01,        -3.663347658150e-03
 2.43607500e+00,        +1.414213562373e-01,        +2.788472600720e-01,        -3.681098731032e-03
 2.43610000e+00,        +1.414213562373e-01,        +2.788140466439e-01,        -3.698810310105e-03
 2.43612500e+00,        +1.414213562373e-01,        +2.787804748709e-01,        -3.716479098343e-03
 2.43615000e+00,        +1.414213562373e-01,        +2.787465406784e-01,        -3.734101701409e-03
 2.43617500e+00,        +1.414213562373e-01,        +2.787122399614e-01,        -3.751674625229e-03
 2.43620000e+00,        +1.414213562373e-01,        +2.786775685849e-01,        -3.769194273517e-03
 2.43622500e+00,        +1.414213562373e-01,        +2.786425223847e-01,        -3.786656945253e-03
 2.43625000e+00,        +1.414213562373e-01,        +2.786070971685e-01,        -3.804058832109e-03
 2.43627500e+00,        +1.414213562373e-01,        +2.785712887164e-01,        -3.821396015826e-03
 2.43630000e+00,        +1.414213562373e-01,        +2.785350927822e-01,        -3.838664465539e-03
 2.43632500e+00,        +1.414213562373e-01,        +2.784985050944e-01,        -3.855860035053e-03
 2.43635000e+00,        +1.414213562373e-01,        +2.784615213570e-01,        -3.872978460068e-03
 2.43637500e+00,        +1.414213562373e-01,        +2.784241372511e-01,        -3.890015355350e-03
 2.43640000e+00,        +1.414213562373e-01,        +2.783863484360e-01,        -3.906966211862e-03
 2.43642500e+00,        +1.414213562373e-01,        +2.783481505505e-01,        -3.923826393827e-03
 2.43645000e+00,        +1.414213562373e-01,        +2.783095392144e-01,        -3.940591135757e-03
 2.43647500e+00,        +1.414213562373e-01,        +2.782705100299e-01,        -3.957255539426e-03
 2.43650000e+00,        +1.414213562373e-01,        +2.782310585833e-01,        -3.973814570789e-03
 2.43652500e+00,        +1.414213562373e-01,        +2.781911804470e-01,        -3.990263056857e-03
 2.43655000e+00,        +1.414213562373e-01,        +2.781508711808e-01,        -4.006595682525e-03
 2.43657500e+00,        +1.414213562373e-01,        +2.781101263341e-01,        -4.022806987347e-03
 2.43660000e+00,        +1.414213562373e-01,        +2.780689414480e-01,        -4.038891362266e-03
 2.43662500e+00,        +1.414213562373e-01,        +2.780273120573e-01,        -4.054843046302e-03
 2.43665000e+00,        +1.414213562373e-01,        +2.779852336926e-01,        -4.070656123188e-03
 2.43667500e+00,        +1.414213562373e-01,        +2.779427018833e-01,        -4.086324517968e-03
 2.43670000e+00,        +1.414213562373e-01,        +2.778997121594e-01,        -4.101841993551e-03
 2.43672500e+00,        +1.414213562373e-01,        +2.778562600545e-01,        -4.117202147226e-03
 2.43675000e+00,        +1.414213562373e-01,        +2.778123411086e-01,        -4.132398407133e-03
 2.43677500e+00,        +1.414213562373e-01,        +2.777679508709e-01,        -4.147424028707e-03
 2.43680000e+00,        +1.414213562373e-01,        +2.777230849030e-01,        -4.162272091075e-03
 2.43682500e+00,        +1.414213562373e-01,        +2.776777387818e-01,        -4.176935493432e-03
 2.43685000e+00,        +1.414213562373e-01,        +2.776319081034e-01,        -4.191406951385e-03
 2.43687500e+00,        +1.414213562373e-01,        +2.775855884862e-01,        -4.205678993260e-03
 2.43690000e+00,        +1.414213562373e-01,        +2.775387755749e-01,        -4.219743956402e-03
 2.43692500e+00,        +1.414213562373e-01,        +2.774914650442e-01,        -4.233593983444e-03
 2.43695000e+00,        +1.414213562373e-01,        +2.774436526029e-01,        -4.247221018559e-03
 2.43697500e+00,        +1.414213562373e-01,        +2.773953339982e-01,        -4.260616803710e-03
 2.43700000e+00,        +1.414213562373e-01,        +2.773465050201e-01,        -4.273772874876e-03
 2.43702500e+00,        +1.414213562373e-01,        +2.772971615063e-01,        -4.286680558288e-03
 2.43705000e+00,        +1.414213562373e-01,        +2.772472993466e-01,        -4.299330966661e-03
 2.43707500e+00,        +1.414213562373e-01,        +2.771969144883e-01,        -4.311714995427e-03
 2.43710000e+00,        +1.414213562373e-01,        +2.771460029412e-01,        -4.323823318995e-03
 2.43712500e+00,        +1.414213562373e-01,        +2.770945607835e-01,        -4.335646387012e-03
 2.43715000e+00,        +1.414213562373e-01,        +2.770425841673e-01,        -4.347174420661e-03
 2.43717500e+00,        +1.414213562373e-01,        +2.769900693245e-01,        -4.358397408984e-03
 2.43720000e+00,        +1.414213562373e-01,        +2.769370125731e-01,        -4.369305105251e-03
 2.43722500e+00,        +1.414213562373e-01,        +2.768834103236e-01,        -4.379887023364e-03
 2.43725000e+00,        +1.414213562373e-01,        +2.768292590861e-01,        -4.390132434331e-03
 2.43727500e+00,        +1.414213562373e-01,        +2.767745554766e-01,        -4.400030362789e-03
 2.43730000e+00,        +1.414213562373e-01,        +2.767192962248e-01,        -4.409569583613e-03
 2.43732500e+00,        +1.414213562373e-01,        +2.766634781815e-01,        -4.418738618599e-03
 2.43735000e+00,        +1.414213562373e-01,        +2.766070983264e-01,        -4.427525733244e-03
 2.43737500e+00,        +1.414213562373e-01,        +2.765501537761e-01,        -4.435918933632e-03
 2.43740000e+00,        +1.414213562373e-01,        +2.764926417926e-01,        -4.443905963429e-03
 2.43742500e+00,        +1.414213562373e-01,        +2.764345597920e-01,        -4.451474301018e-03
 2.43745000e+00,        +1.414213562373e-01,        +2.763759053534e-01,        -4.458611156763e-03
 2.43747500e+00,        +1.414213562373e-01,        +2.763166762286e-01,        -4.465303470430e-03
 2.43750000e+00,        +1.414213562373e-01,        +2.762568703511e-01,        -4.471537908788e-03
 2.43752500e+00,        +1.414213562373e-01,        +2.761964858465e-01,        -4.477300863373e-03
 2.43755000e+00,        +1.414213562373e-01,        +2.761355210428e-01,        -4.482578448474e-03
 2.43757500e+00,        +1.414213562373e-01,        +2.760739744807e-01,        -4.487356499311e-03
 2.43760000e+00,        +1.414213562373e-01,        +2.760118449248e-01,        -4.491620570465e-03
 2.43762500e+00,        +1.414213562373e-01,        +2.759491313750e-01,        -4.495355934546e-03
 2.43765000e+00,        +1.414213562373e-01,        +2.758858330776e-01,        -4.498547581135e-03
 2.43767500e+00,        +1.414213562373e-01,        +2.758219495380e-01,        -4.501180216010e-03
 2.43770000e+00,        +1.414213562373e-01,        +2.757574805322e-01,        -4.503238260681e-03
 2.43772500e+00,        +1.414213562373e-01,        +2.756924261204e-01,        -4.504705852257e-03
 2.43775000e+00,        +1.414213562373e-01,        +2.756267866590e-01,        -4.505566843656e-03
 2.43777500e+00,        +1.414213562373e-01,        +2.755605628147e-01,        -4.505804804198e-03
 2.43780000e+00,        +1.414213562373e-01,        +2.754937555778e-01,        -4.505403020579e-03
 2.43782500e+00,        +1.414213562373e-01,        +2.754263662766e-01,        -4.504344498281e-03
 2.43785000e+00,        +1.414213562373e-01,        +2.753583965911e-01,        -4.502611963414e-03
 2.43787500e+00,        +1.414213562373e-01,        +2.752898485686e-01,        -4.500187865030e-03
 2.43790000e+00,        +1.414213562373e-01,        +2.752207246380e-01,        -4.497054377943e-03
