        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.43242500e+00,        +3.413007171124e-10,        +3.406483411173e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.904266673214e-15,        +1.143937436243e-05,        +9.067865442900e-13,        +2.661943226601e-03,        +9.116228065591e-11,        +2.671025171796e-01,        +8.778457870721e-11,        +2.576985357371e-01,        +6.171214592608e-11,        +1.808145803156e-01,        +5.757661868509e-11,        +1.690206930004e-01,        +6.132039243352e-11,        +1.796667553245e-01,        +5.729286629771e-11,        +1.681877155479e-01,        +6.141084265924e-11,        +1.799317715439e-01,        +5.738404042678e-11,        +1.684553643754e-01,        +6.170425484869e-11,        +1.807914597155e-01,        +5.757046961393e-11,        +1.690026419184e-01
 2.43245000e+00,        +3.430257366352e-10,        +3.423675802346e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.925523769371e-15,        +1.144381703798e-05,        +9.118620085812e-13,        +2.663400570686e-03,        +9.150845960640e-11,        +2.667684952856e-01,        +8.810635348240e-11,        +2.573443239633e-01,        +6.205120409610e-11,        +1.808937274059e-01,        +5.789362680591e-11,        +1.690978648336e-01,        +6.165944220958e-11,        +1.797516501660e-01,        +5.761000557210e-11,        +1.682694533537e-01,        +6.175011923665e-11,        +1.800159948416e-01,        +5.770141679000e-11,        +1.685364506489e-01,        +6.204330814782e-11,        +1.808707088757e-01,        +5.788747919957e-11,        +1.690799086757e-01
 2.43247500e+00,        +3.447646663611e-10,        +3.441007084816e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.946952799685e-15,        +1.144825205362e-05,        +9.169784603809e-13,        +2.664854903749e-03,        +9.185739208815e-11,        +2.664350528077e-01,        +8.843069575729e-11,        +2.569907401455e-01,        +6.239300662608e-11,        +1.809727408688e-01,        +5.821320534331e-11,        +1.691749069631e-01,        +6.200123487568e-11,        +1.798363954465e-01,        +5.792971413456e-11,        +1.683510458034e-01,        +6.209213956707e-11,        +1.801000671630e-01,        +5.802136337749e-11,        +1.686173900470e-01,        +6.238510594021e-11,        +1.809498246983e-01,        +5.820705938665e-11,        +1.691570460389e-01
 2.43250000e+00,        +3.465176494449e-10,        +3.458478689275e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.968555539197e-15,        +1.145267938171e-05,        +9.221363217258e-13,        +2.666306213149e-03,        +9.220910619911e-11,        +2.661021923322e-01,        +8.875763174314e-11,        +2.566377870663e-01,        +6.273758182258e-11,        +1.810516200923e-01,        +5.853538084136e-11,        +1.692518187921e-01,        +6.234579871754e-11,        +1.799209905106e-01,        +5.825201850716e-11,        +1.684324922626e-01,        +6.243693193869e-11,        +1.801839878537e-01,        +5.834390671449e-11,        +1.686981819359e-01,        +6.272967653494e-11,        +1.810288065714e-01,        +5.852923672224e-11,        +1.692340534112e-01
 2.43252500e+00,        +3.482848307843e-10,        +3.476092063844e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.990333784612e-15,        +1.145709899459e-05,        +9.273360197927e-13,        +2.667754486247e-03,        +9.256363037681e-11,        +2.657699164456e-01,        +8.908718796813e-11,        +2.562854675075e-01,        +6.308495833744e-11,        +1.811303644646e-01,        +5.886018016826e-11,        +1.693285997240e-01,        +6.269316236581e-11,        +1.800054347031e-01,        +5.857694553565e-11,        +1.685137920970e-01,        +6.278452498460e-11,        +1.802677562592e-01,        +5.866907364992e-11,        +1.687788256823e-01,        +6.307704858646e-11,        +1.811076538832e-01,        +5.885403807755e-11,        +1.693109301957e-01
 2.43255000e+00,        +3.500663570435e-10,        +3.493848674314e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.012289354596e-15,        +1.146151086463e-05,        +9.325779869688e-13,        +2.669199710408e-03,        +9.292099340298e-11,        +2.654382277341e-01,        +8.941939128165e-11,        +2.559337842507e-01,        +6.343516517253e-11,        +1.812089733737e-01,        +5.918763052072e-11,        +1.694052491622e-01,        +6.304335480086e-11,        +1.800897273685e-01,        +5.890452239396e-11,        +1.685949446723e-01,        +6.313494768755e-11,        +1.803513717249e-01,        +5.899689136085e-11,        +1.688593206528e-01,        +6.342725109921e-11,        +1.811863660218e-01,        +5.918149065239e-11,        +1.693876757957e-01
 2.43257500e+00,        +3.518623766773e-10,        +3.511750004386e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.034424090080e-15,        +1.146591496419e-05,        +9.378626609221e-13,        +2.670641873000e-03,        +9.328122440814e-11,        +2.651071287843e-01,        +8.975426885859e-11,        +2.555827400768e-01,        +6.378823168443e-11,        +1.812874462078e-01,        +5.951775942849e-11,        +1.694817665100e-01,        +6.339640535743e-11,        +1.801738678517e-01,        +5.923477658861e-11,        +1.686759493547e-01,        +6.348822938465e-11,        +1.804348335965e-01,        +5.932738735689e-11,        +1.689396662143e-01,        +6.378031343245e-11,        +1.812649423753e-01,        +5.951162197962e-11,        +1.694642896143e-01
 2.43260000e+00,        +3.536730399551e-10,        +3.529797555911e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.056739854552e-15,        +1.147031126565e-05,        +9.431904846730e-13,        +2.672080961395e-03,        +9.364435287633e-11,        +2.647766221825e-01,        +9.009184820374e-11,        +2.552323377664e-01,        +6.414418758929e-11,        +1.813657823549e-01,        +5.985059475883e-11,        +1.695581511710e-01,        +6.375234372951e-11,        +1.802578554973e-01,        +5.956773596327e-11,        +1.687568055100e-01,        +6.384439977220e-11,        +1.805181412197e-01,        +5.966058948478e-11,        +1.690198617336e-01,        +6.413626530504e-11,        +1.813433823318e-01,        +5.984445992968e-11,        +1.695407710549e-01
 2.43262500e+00,        +3.554984989858e-10,        +3.547992849139e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.079238534375e-15,        +1.147469974138e-05,        +9.485619066669e-13,        +2.673516962970e-03,        +9.401040864983e-11,        +2.644467105150e-01,        +9.043215715623e-11,        +2.548825800993e-01,        +6.450306296770e-11,        +1.814439812031e-01,        +6.018616472111e-11,        +1.696344025488e-01,        +6.411119997516e-11,        +1.803416896501e-01,        +5.990342870330e-11,        +1.688375125047e-01,        +6.420348891054e-11,        +1.806012939400e-01,        +5.999652593292e-11,        +1.690999065781e-01,        +6.449513680032e-11,        +1.814216852795e-01,        +6.018003271518e-11,        +1.696171195209e-01
 2.43265000e+00,        +3.573389077428e-10,        +3.566337422968e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.101922039090e-15,        +1.147908036379e-05,        +9.539773808486e-13,        +2.674949865104e-03,        +9.437942193402e-11,        +2.641173963680e-01,        +9.077522389402e-11,        +2.545334698545e-01,        +6.486488826971e-11,        +1.815220421404e-01,        +6.052449787154e-11,        +1.697105200471e-01,        +6.447300452157e-11,        +1.804253696549e-01,        +6.024188334046e-11,        +1.689180697050e-01,        +6.456552722909e-11,        +1.806842911032e-01,        +6.033522523605e-11,        +1.691798001150e-01,        +6.485695837114e-11,        +1.814998506063e-01,        +6.051836889559e-11,        +1.696933344160e-01
 2.43267500e+00,        +3.591944220893e-10,        +3.584832835200e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.124792301740e-15,        +1.148345310528e-05,        +9.594373667361e-13,        +2.676379655183e-03,        +9.475142330226e-11,        +2.637886823273e-01,        +9.112107693852e-11,        +2.541850098107e-01,        +6.522969431978e-11,        +1.815999645550e-01,        +6.086562311781e-11,        +1.697865030697e-01,        +6.483778816998e-11,        +1.805088948566e-01,        +6.058312875759e-11,        +1.689984764776e-01,        +6.493054553127e-11,        +1.807671320551e-01,        +6.067671628000e-11,        +1.692595417120e-01,        +6.522176084480e-11,        +1.815778777004e-01,        +6.085949738195e-11,        +1.697694151436e-01
 2.43270000e+00,        +3.610651998037e-10,        +3.603480662796e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.147851279183e-15,        +1.148781793825e-05,        +9.649423294975e-13,        +2.677806320594e-03,        +9.512644370087e-11,        +2.634605709788e-01,        +9.146974515915e-11,        +2.538372027455e-01,        +6.559751232195e-11,        +1.816777478350e-01,        +6.120956972395e-11,        +1.698623510205e-01,        +6.520558210085e-11,        +1.805922646001e-01,        +6.092719419343e-11,        +1.690787321893e-01,        +6.529857499967e-11,        +1.808498161417e-01,        +6.102102830641e-11,        +1.693391307366e-01,        +6.558957542823e-11,        +1.816557659500e-01,        +6.120344744168e-11,        +1.698453611076e-01
 2.43272500e+00,        +3.629514006063e-10,        +3.622282502136e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.171100952420e-15,        +1.149217483512e-05,        +9.704927400266e-13,        +2.679229848733e-03,        +9.550451445412e-11,        +2.631330649079e-01,        +9.182125777811e-11,        +2.534900514357e-01,        +6.596837386496e-11,        +1.817553913686e-01,        +6.155636731518e-11,        +1.699380633037e-01,        +6.557641787897e-11,        +1.806754782305e-01,        +6.127410924745e-11,        +1.691588362071e-01,        +6.566964720118e-11,        +1.809323427089e-01,        +6.136819091765e-11,        +1.694185665570e-01,        +6.596043371312e-11,        +1.817335147432e-01,        +6.155024870341e-11,        +1.699211717118e-01
 2.43275000e+00,        +3.648531861847e-10,        +3.641239969284e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.194543326927e-15,        +1.149652376834e-05,        +9.760890750219e-13,        +2.680650226999e-03,        +9.588566726936e-11,        +2.628061666997e-01,        +9.217564437507e-11,        +2.531435586576e-01,        +6.634231092752e-11,        +1.818328945439e-01,        +6.190604588279e-11,        +1.700136393234e-01,        +6.595032745873e-11,        +1.807585350929e-01,        +6.162390388476e-11,        +1.692387878981e-01,        +6.604379409223e-11,        +1.810147111030e-01,        +6.171823408166e-11,        +1.694978485414e-01,        +6.633436768119e-11,        +1.818111234682e-01,        +6.189993116195e-11,        +1.699968463603e-01
 2.43277500e+00,        +3.667707202218e-10,        +3.660354700261e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.218180432983e-15,        +1.150086471034e-05,        +9.817318170652e-13,        +2.682067442795e-03,        +9.626993424219e-11,        +2.624798789390e-01,        +9.253293489206e-11,        +2.527977271860e-01,        +6.671935588365e-11,        +1.819102567492e-01,        +6.225863578919e-11,        +1.700890784840e-01,        +6.632734318945e-11,        +1.808414345326e-01,        +6.197660844115e-11,        +1.693185866297e-01,        +6.642104802410e-11,        +1.810969206700e-01,        +6.207118813703e-11,        +1.695769760581e-01,        +6.671140970947e-11,        +1.818885915133e-01,        +6.225252518326e-11,        +1.700723844572e-01
 2.43280000e+00,        +3.687041684219e-10,        +3.679628351307e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.242014326015e-15,        +1.150519763357e-05,        +9.874214547016e-13,        +2.683481483533e-03,        +9.665734786167e-11,        +2.621542042103e-01,        +9.289315963830e-11,        +2.524525597954e-01,        +6.709954150802e-11,        +1.819874773730e-01,        +6.261416777300e-11,        +1.701643801901e-01,        +6.670749782072e-11,        +1.809241758948e-01,        +6.233225362811e-11,        +1.693982317697e-01,        +6.680144174832e-11,        +1.811789707565e-01,        +6.242708379800e-11,        +1.696559484759e-01,        +6.709159257576e-11,        +1.819659182670e-01,        +6.260806150956e-11,        +1.701477854070e-01
 2.43282500e+00,        +3.706536985390e-10,        +3.699062599167e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.266047086937e-15,        +1.150952251051e-05,        +9.931584825209e-13,        +2.684892336628e-03,        +9.704794101567e-11,        +2.618291450975e-01,        +9.325634929523e-11,        +2.521080592587e-01,        +6.748290098147e-11,        +1.820645558036e-01,        +6.297267295410e-11,        +1.702395438463e-01,        +6.709082450790e-11,        +1.810067585252e-01,        +6.269087053794e-11,        +1.694777226859e-01,        +6.718500842212e-11,        +1.812608607089e-01,        +6.278595215959e-11,        +1.697347651638e-01,        +6.747494946403e-11,        +1.820431031176e-01,        +6.296657126440e-11,        +1.702230486139e-01
 2.43285000e+00,        +3.726194804039e-10,        +3.718659141362e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.290280822498e-15,        +1.151383931363e-05,        +9.989434012399e-13,        +2.686299989501e-03,        +9.744174699623e-11,        +2.615047041840e-01,        +9.362253492146e-11,        +2.517642283481e-01,        +6.786946789650e-11,        +1.821414914296e-01,        +6.333418283892e-11,        +1.703145688575e-01,        +6.747735681762e-11,        +1.810891817692e-01,        +6.305249064902e-11,        +1.695570587465e-01,        +6.757178161394e-11,        +1.813425898740e-01,        +6.314782470282e-11,        +1.698134254910e-01,        +6.786151396999e-11,        +1.821201454536e-01,        +6.332808595795e-11,        +1.702981734829e-01
