        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.44432500e+00,        -2.908039580892e-01,        +3.739994255787e+00
 2.44435000e+00,        -2.882827990357e-01,        +3.732741090931e+00
 2.44437500e+00,        -2.857896158560e-01,        +3.725448749414e+00
 2.44440000e+00,        -2.833240934917e-01,        +3.718119349520e+00
 2.44442500e+00,        -2.808859186874e-01,        +3.710754948719e+00
 2.44445000e+00,        -2.784747800826e-01,        +3.703357545161e+00
 2.44447500e+00,        -2.760903682977e-01,        +3.695929079138e+00
 2.44450000e+00,        -2.737323760133e-01,        +3.688471434521e+00
 2.44452500e+00,        -2.714004980451e-01,        +3.680986440160e+00
 2.44455000e+00,        -2.690944314120e-01,        +3.673475871268e+00
 2.44457500e+00,        -2.668138753998e-01,        +3.665941450767e+00
 2.44460000e+00,        -2.645585316201e-01,        +3.658384850609e+00
 2.44462500e+00,        -2.623281040638e-01,        +3.650807693075e+00
 2.44465000e+00,        -2.601222991503e-01,        +3.643211552036e+00
 2.44467500e+00,        -2.579408257734e-01,        +3.635597954194e+00
 2.44470000e+00,        -2.557833953414e-01,        +3.627968380298e+00
 2.44472500e+00,        -2.536497218145e-01,        +3.620324266325e+00
 2.44475000e+00,        -2.515395217383e-01,        +3.612667004644e+00
 2.44477500e+00,        -2.494525142736e-01,        +3.604997945146e+00
 2.44480000e+00,        -2.473884212227e-01,        +3.597318396359e+00
 2.44482500e+00,        -2.453469670530e-01,        +3.589629626522e+00
 2.44485000e+00,        -2.433278789171e-01,        +3.581932864651e+00
 2.44487500e+00,        -2.413308866700e-01,        +3.574229301569e+00
 2.44490000e+00,        -2.393557228845e-01,        +3.566520090919e+00
 2.44492500e+00,        -2.374021228623e-01,        +3.558806350147e+00
 2.44495000e+00,        -2.354698246444e-01,        +3.551089161466e+00
 2.44497500e+00,        -2.335585690181e-01,        +3.543369572797e+00
 2.44500000e+00,        -2.316680995218e-01,        +3.535648598687e+00
 2.44502500e+00,        -2.297981624488e-01,        +3.527927221202e+00
 2.44505000e+00,        -2.279485068476e-01,        +3.520206390804e+00
 2.44507500e+00,        -2.261188845216e-01,        +3.512487027203e+00
 2.44510000e+00,        -2.243090500260e-01,        +3.504770020185e+00
 2.44512500e+00,        -2.225187606644e-01,        +3.497056230431e+00
 2.44515000e+00,        -2.207477764822e-01,        +3.489346490302e+00
 2.44517500e+00,        -2.189958602597e-01,        +3.481641604612e+00
 2.44520000e+00,        -2.172627775038e-01,        +3.473942351383e+00
 2.44522500e+00,        -2.155482964375e-01,        +3.466249482577e+00
 2.44525000e+00,        -2.138521879890e-01,        +3.458563724812e+00
 2.44527500e+00,        -2.121742257798e-01,        +3.450885780057e+00
 2.44530000e+00,        -2.105141861107e-01,        +3.443216326316e+00
 2.44532500e+00,        -2.088718479480e-01,        +3.435556018287e+00
 2.44535000e+00,        -2.072469929079e-01,        +3.427905488007e+00
 2.44537500e+00,        -2.056394052403e-01,        +3.420265345486e+00
 2.44540000e+00,        -2.040488718125e-01,        +3.412636179312e+00
 2.44542500e+00,        -2.024751820905e-01,        +3.405018557257e+00
 2.44545000e+00,        -2.009181281214e-01,        +3.397413026850e+00
 2.44547500e+00,        -1.993775045140e-01,        +3.389820115950e+00
 2.44550000e+00,        -1.978531084192e-01,        +3.382240333296e+00
 2.44552500e+00,        -1.963447395098e-01,        +3.374674169044e+00
 2.44555000e+00,        -1.948521999600e-01,        +3.367122095289e+00
 2.44557500e+00,        -1.933752944239e-01,        +3.359584566579e+00
 2.44560000e+00,        -1.919138300142e-01,        +3.352062020408e+00
 2.44562500e+00,        -1.904676162802e-01,        +3.344554877701e+00
 2.44565000e+00,        -1.890364651854e-01,        +3.337063543282e+00
 2.44567500e+00,        -1.876201910851e-01,        +3.329588406338e+00
 2.44570000e+00,        -1.862186107034e-01,        +3.322129840860e+00
 2.44572500e+00,        -1.848315431099e-01,        +3.314688206077e+00
 2.44575000e+00,        -1.834588096966e-01,        +3.307263846884e+00
 2.44577500e+00,        -1.821002341544e-01,        +3.299857094247e+00
 2.44580000e+00,        -1.807556424493e-01,        +3.292468265609e+00
 2.44582500e+00,        -1.794248627986e-01,        +3.285097665277e+00
 2.44585000e+00,        -1.781077256470e-01,        +3.277745584801e+00
 2.44587500e+00,        -1.768040636426e-01,        +3.270412303345e+00
 2.44590000e+00,        -1.755137116127e-01,        +3.263098088047e+00
 2.44592500e+00,        -1.742365065399e-01,        +3.255803194365e+00
 2.44595000e+00,        -1.729722875378e-01,        +3.248527866420e+00
 2.44597500e+00,        -1.717208958268e-01,        +3.241272337328e+00
 2.44600000e+00,        -1.704821747102e-01,        +3.234036829519e+00
 2.44602500e+00,        -1.692559695497e-01,        +3.226821555055e+00
 2.44605000e+00,        -1.680421277418e-01,        +3.219626715931e+00
 2.44607500e+00,        -1.668404986932e-01,        +3.212452504371e+00
 2.44610000e+00,        -1.656509337972e-01,        +3.205299103122e+00
 2.44612500e+00,        -1.644732864101e-01,        +3.198166685729e+00
 2.44615000e+00,        -1.633074118265e-01,        +3.191055416812e+00
 2.44617500e+00,        -1.621531672568e-01,        +3.183965452331e+00
 2.44620000e+00,        -1.610104118026e-01,        +3.176896939842e+00
 2.44622500e+00,        -1.598790064339e-01,        +3.169850018752e+00
 2.44625000e+00,        -1.587588139654e-01,        +3.162824820560e+00
 2.44627500e+00,        -1.576496990337e-01,        +3.155821469100e+00
 2.44630000e+00,        -1.565515280741e-01,        +3.148840080767e+00
 2.44632500e+00,        -1.554641692973e-01,        +3.141880764743e+00
 2.44635000e+00,        -1.543874926676e-01,        +3.134943623221e+00
 2.44637500e+00,        -1.533213698797e-01,        +3.128028751609e+00
 2.44640000e+00,        -1.522656743364e-01,        +3.121136238746e+00
 2.44642500e+00,        -1.512202811267e-01,        +3.114266167097e+00
 2.44645000e+00,        -1.501850670034e-01,        +3.107418612952e+00
 2.44647500e+00,        -1.491599103617e-01,        +3.100593646613e+00
 2.44650000e+00,        -1.481446912174e-01,        +3.093791332585e+00
 2.44652500e+00,        -1.471392911855e-01,        +3.087011729750e+00
 2.44655000e+00,        -1.461435934588e-01,        +3.080254891544e+00
 2.44657500e+00,        -1.451574827872e-01,        +3.073520866129e+00
 2.44660000e+00,        -1.441808454566e-01,        +3.066809696556e+00
 2.44662500e+00,        -1.432135692687e-01,        +3.060121420928e+00
 2.44665000e+00,        -1.422555435200e-01,        +3.053456072553e+00
 2.44667500e+00,        -1.413066589823e-01,        +3.046813680101e+00
 2.44670000e+00,        -1.403668078820e-01,        +3.040194267747e+00
 2.44672500e+00,        -1.394358838812e-01,        +3.033597855319e+00
 2.44675000e+00,        -1.385137820572e-01,        +3.027024458433e+00
 2.44677500e+00,        -1.376003988841e-01,        +3.020474088633e+00
 2.44680000e+00,        -1.366956322131e-01,        +3.013946753523e+00
 2.44682500e+00,        -1.357993812536e-01,        +3.007442456889e+00
 2.44685000e+00,        -1.349115465551e-01,        +3.000961198835e+00
 2.44687500e+00,        -1.340320299881e-01,        +2.994502975892e+00
 2.44690000e+00,        -1.331607347261e-01,        +2.988067781145e+00
 2.44692500e+00,        -1.322975652278e-01,        +2.981655604344e+00
 2.44695000e+00,        -1.314424272190e-01,        +2.975266432015e+00
 2.44697500e+00,        -1.305952276752e-01,        +2.968900247569e+00
 2.44700000e+00,        -1.297558748041e-01,        +2.962557031408e+00
 2.44702500e+00,        -1.289242780285e-01,        +2.956236761025e+00
 2.44705000e+00,        -1.281003479694e-01,        +2.949939411105e+00
 2.44707500e+00,        -1.272839964293e-01,        +2.943664953622e+00
 2.44710000e+00,        -1.264751363757e-01,        +2.937413357931e+00
 2.44712500e+00,        -1.256736819247e-01,        +2.931184590862e+00
 2.44715000e+00,        -1.248795483249e-01,        +2.924978616805e+00
 2.44717500e+00,        -1.240926519417e-01,        +2.918795397799e+00
 2.44720000e+00,        -1.233129102415e-01,        +2.912634893615e+00
 2.44722500e+00,        -1.225402417761e-01,        +2.906497061836e+00
 2.44725000e+00,        -1.217745661677e-01,        +2.900381857937e+00
 2.44727500e+00,        -1.210158040939e-01,        +2.894289235362e+00
 2.44730000e+00,        -1.202638772725e-01,        +2.888219145597e+00
 2.44732500e+00,        -1.195187084470e-01,        +2.882171538247e+00
 2.44735000e+00,        -1.187802213723e-01,        +2.876146361098e+00
 2.44737500e+00,        -1.180483408002e-01,        +2.870143560195e+00
 2.44740000e+00,        -1.173229924655e-01,        +2.864163079900e+00
 2.44742500e+00,        -1.166041030721e-01,        +2.858204862962e+00
 2.44745000e+00,        -1.158916002792e-01,        +2.852268850578e+00
 2.44747500e+00,        -1.151854126880e-01,        +2.846354982452e+00
 2.44750000e+00,        -1.144854698281e-01,        +2.840463196858e+00
 2.44752500e+00,        -1.137917021448e-01,        +2.834593430693e+00
 2.44755000e+00,        -1.131040409858e-01,        +2.828745619537e+00
 2.44757500e+00,        -1.124224185887e-01,        +2.822919697702e+00
 2.44760000e+00,        -1.117467680681e-01,        +2.817115598290e+00
 2.44762500e+00,        -1.110770234036e-01,        +2.811333253241e+00
 2.44765000e+00,        -1.104131194272e-01,        +2.805572593382e+00
 2.44767500e+00,        -1.097549918114e-01,        +2.799833548478e+00
 2.44770000e+00,        -1.091025770578e-01,        +2.794116047274e+00
 2.44772500e+00,        -1.084558124842e-01,        +2.788420017546e+00
 2.44775000e+00,        -1.078146362145e-01,        +2.782745386142e+00
 2.44777500e+00,        -1.071789871661e-01,        +2.777092079023e+00
 2.44780000e+00,        -1.065488050396e-01,        +2.771460021307e+00
 2.44782500e+00,        -1.059240303070e-01,        +2.765849137311e+00
 2.44785000e+00,        -1.053046042014e-01,        +2.760259350584e+00
 2.44787500e+00,        -1.046904687059e-01,        +2.754690583952e+00
 2.44790000e+00,        -1.040815665434e-01,        +2.749142759549e+00
 2.44792500e+00,        -1.034778411655e-01,        +2.743615798856e+00
 2.44795000e+00,        -1.028792367431e-01,        +2.738109622735e+00
 2.44797500e+00,        -1.022856981554e-01,        +2.732624151462e+00
 2.44800000e+00,        -1.016971709807e-01,        +2.727159304759e+00
 2.44802500e+00,        -1.011136014859e-01,        +2.721715001829e+00
 2.44805000e+00,        -1.005349366175e-01,        +2.716291161381e+00
 2.44807500e+00,        -9.996112399121e-02,        +2.710887701665e+00
 2.44810000e+00,        -9.939211188345e-02,        +2.705504540498e+00
 2.44812500e+00,        -9.882784922136e-02,        +2.700141595295e+00
 2.44815000e+00,        -9.826828557411e-02,        +2.694798783089e+00
 2.44817500e+00,        -9.771337114362e-02,        +2.689476020567e+00
 2.44820000e+00,        -9.716305675590e-02,        +2.684173224087e+00
 2.44822500e+00,        -9.661729385214e-02,        +2.678890309710e+00
 2.44825000e+00,        -9.607603448033e-02,        +2.673627193217e+00
 2.44827500e+00,        -9.553923128646e-02,        +2.668383790137e+00
 2.44830000e+00,        -9.500683750651e-02,        +2.663160015768e+00
 2.44832500e+00,        -9.447880695794e-02,        +2.657955785199e+00
 2.44835000e+00,        -9.395509403174e-02,        +2.652771013330e+00
 2.44837500e+00,        -9.343565368439e-02,        +2.647605614893e+00
 2.44840000e+00,        -9.292044142997e-02,        +2.642459504475e+00
 2.44842500e+00,        -9.240941333247e-02,        +2.637332596531e+00
 2.44845000e+00,        -9.190252599804e-02,        +2.632224805408e+00
 2.44847500e+00,        -9.139973656755e-02,        +2.627136045360e+00
 2.44850000e+00,        -9.090100270913e-02,        +2.622066230566e+00
 2.44852500e+00,        -9.040628261090e-02,        +2.617015275149e+00
 2.44855000e+00,        -8.991553497378e-02,        +2.611983093189e+00
 2.44857500e+00,        -8.942871900428e-02,        +2.606969598740e+00
 2.44860000e+00,        -8.894579440767e-02,        +2.601974705847e+00
 2.44862500e+00,        -8.846672138101e-02,        +2.596998328557e+00
 2.44865000e+00,        -8.799146060638e-02,        +2.592040380938e+00
 2.44867500e+00,        -8.751997324418e-02,        +2.587100777090e+00
 2.44870000e+00,        -8.705222092662e-02,        +2.582179431157e+00
 2.44872500e+00,        -8.658816575118e-02,        +2.577276257344e+00
 2.44875000e+00,        -8.612777027414e-02,        +2.572391169926e+00
 2.44877500e+00,        -8.567099750451e-02,        +2.567524083261e+00
 2.44880000e+00,        -8.521781089759e-02,        +2.562674911802e+00
 2.44882500e+00,        -8.476817434899e-02,        +2.557843570109e+00
 2.44885000e+00,        -8.432205218862e-02,        +2.553029972857e+00
 2.44887500e+00,        -8.387940917466e-02,        +2.548234034851e+00
 2.44890000e+00,        -8.344021048783e-02,        +2.543455671033e+00
 2.44892500e+00,        -8.300442172557e-02,        +2.538694796490e+00
 2.44895000e+00,        -8.257200889641e-02,        +2.533951326468e+00
 2.44897500e+00,        -8.214293841429e-02,        +2.529225176378e+00
 2.44900000e+00,        -8.171717709325e-02,        +2.524516261807e+00
 2.44902500e+00,        -8.129469214171e-02,        +2.519824498522e+00
 2.44905000e+00,        -8.087545115746e-02,        +2.515149802485e+00
 2.44907500e+00,        -8.045942212217e-02,        +2.510492089853e+00
 2.44910000e+00,        -8.004657339625e-02,        +2.505851276994e+00
 2.44912500e+00,        -7.963687371378e-02,        +2.501227280485e+00
 2.44915000e+00,        -7.923029217746e-02,        +2.496620017128e+00
 2.44917500e+00,        -7.882679825363e-02,        +2.492029403949e+00
 2.44920000e+00,        -7.842636176741e-02,        +2.487455358210e+00
 2.44922500e+00,        -7.802895289783e-02,        +2.482897797413e+00
 2.44925000e+00,        -7.763454217321e-02,        +2.478356639306e+00
 2.44927500e+00,        -7.724310046631e-02,        +2.473831801888e+00
 2.44930000e+00,        -7.685459898984e-02,        +2.469323203415e+00
 2.44932500e+00,        -7.646900929195e-02,        +2.464830762408e+00
 2.44935000e+00,        -7.608630325159e-02,        +2.460354397653e+00
 2.44937500e+00,        -7.570645307434e-02,        +2.455894028210e+00
 2.44940000e+00,        -7.532943128784e-02,        +2.451449573415e+00
 2.44942500e+00,        -7.495521073768e-02,        +2.447020952887e+00
 2.44945000e+00,        -7.458376458305e-02,        +2.442608086528e+00
 2.44947500e+00,        -7.421506629274e-02,        +2.438210894532e+00
 2.44950000e+00,        -7.384908964088e-02,        +2.433829297388e+00
 2.44952500e+00,        -7.348580870299e-02,        +2.429463215878e+00
 2.44955000e+00,        -7.312519785204e-02,        +2.425112571088e+00
 2.44957500e+00,        -7.276723175446e-02,        +2.420777284408e+00
 2.44960000e+00,        -7.241188536628e-02,        +2.416457277534e+00
 2.44962500e+00,        -7.205913392942e-02,        +2.412152472474e+00
 2.44965000e+00,        -7.170895296779e-02,        +2.407862791547e+00
 2.44967500e+00,        -7.136131828375e-02,        +2.403588157391e+00
