        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.41748000e+00,        +1.414213562373e-01,        +2.765363678633e-01,        -3.778821996266e-02
 2.41748500e+00,        +1.414213562373e-01,        +2.765360957196e-01,        -3.778918765845e-02
 2.41749000e+00,        +1.414213562373e-01,        +2.765358234970e-01,        -3.779015559690e-02
 2.41749500e+00,        +1.414213562373e-01,        +2.765355511955e-01,        -3.779112377828e-02
 2.41750000e+00,        +1.414213562373e-01,        +2.765352788150e-01,        -3.779209220287e-02
 2.41750500e+00,        +1.414213562373e-01,        +2.765350063554e-01,        -3.779306087095e-02
 2.41751000e+00,        +1.414213562373e-01,        +2.765347338166e-01,        -3.779402978280e-02
 2.41751500e+00,        +1.414213562373e-01,        +2.765344611984e-01,        -3.779499893871e-02
 2.41752000e+00,        +1.414213562373e-01,        +2.765341885009e-01,        -3.779596833895e-02
 2.41752500e+00,        +1.414213562373e-01,        +2.765339157239e-01,        -3.779693798382e-02
 2.41753000e+00,        +1.414213562373e-01,        +2.765336428673e-01,        -3.779790787359e-02
 2.41753500e+00,        +1.414213562373e-01,        +2.765333699310e-01,        -3.779887800854e-02
 2.41754000e+00,        +1.414213562373e-01,        +2.765330969150e-01,        -3.779984838898e-02
 2.41754500e+00,        +1.414213562373e-01,        +2.765328238190e-01,        -3.780081901517e-02
 2.41755000e+00,        +1.414213562373e-01,        +2.765325506431e-01,        -3.780178988742e-02
 2.41755500e+00,        +1.414213562373e-01,        +2.765322773871e-01,        -3.780276100600e-02
 2.41756000e+00,        +1.414213562373e-01,        +2.765320040509e-01,        -3.780373237121e-02
 2.41756500e+00,        +1.414213562373e-01,        +2.765317306345e-01,        -3.780470398334e-02
 2.41757000e+00,        +1.414213562373e-01,        +2.765314571376e-01,        -3.780567584267e-02
 2.41757500e+00,        +1.414213562373e-01,        +2.765311835603e-01,        -3.780664794950e-02
 2.41758000e+00,        +1.414213562373e-01,        +2.765309099025e-01,        -3.780762030412e-02
 2.41758500e+00,        +1.414213562373e-01,        +2.765306361639e-01,        -3.780859290683e-02
 2.41759000e+00,        +1.414213562373e-01,        +2.765303623446e-01,        -3.780956575792e-02
 2.41759500e+00,        +1.414213562373e-01,        +2.765300884445e-01,        -3.781053885768e-02
 2.41760000e+00,        +1.414213562373e-01,        +2.765298144633e-01,        -3.781151220641e-02
 2.41760500e+00,        +1.414213562373e-01,        +2.765295404011e-01,        -3.781248580440e-02
 2.41761000e+00,        +1.414213562373e-01,        +2.765292662577e-01,        -3.781345965196e-02
 2.41761500e+00,        +1.414213562373e-01,        +2.765289920331e-01,        -3.781443374938e-02
 2.41762000e+00,        +1.414213562373e-01,        +2.765287177270e-01,        -3.781540809696e-02
 2.41762500e+00,        +1.414213562373e-01,        +2.765284433395e-01,        -3.781638269500e-02
 2.41763000e+00,        +1.414213562373e-01,        +2.765281688704e-01,        -3.781735754381e-02
 2.41763500e+00,        +1.414213562373e-01,        +2.765278943196e-01,        -3.781833264367e-02
 2.41764000e+00,        +1.414213562373e-01,        +2.765276196871e-01,        -3.781930799491e-02
 2.41764500e+00,        +1.414213562373e-01,        +2.765273449726e-01,        -3.782028359781e-02
 2.41765000e+00,        +1.414213562373e-01,        +2.765270701762e-01,        -3.782125945269e-02
 2.41765500e+00,        +1.414213562373e-01,        +2.765267952976e-01,        -3.782223555985e-02
 2.41766000e+00,        +1.414213562373e-01,        +2.765265203369e-01,        -3.782321191959e-02
 2.41766500e+00,        +1.414213562373e-01,        +2.765262452938e-01,        -3.782418853223e-02
 2.41767000e+00,        +1.414213562373e-01,        +2.765259701684e-01,        -3.782516539807e-02
 2.41767500e+00,        +1.414213562373e-01,        +2.765256949604e-01,        -3.782614251741e-02
 2.41768000e+00,        +1.414213562373e-01,        +2.765254196698e-01,        -3.782711989058e-02
 2.41768500e+00,        +1.414213562373e-01,        +2.765251442964e-01,        -3.782809751788e-02
 2.41769000e+00,        +1.414213562373e-01,        +2.765248688403e-01,        -3.782907539962e-02
 2.41769500e+00,        +1.414213562373e-01,        +2.765245933012e-01,        -3.783005353612e-02
 2.41770000e+00,        +1.414213562373e-01,        +2.765243176790e-01,        -3.783103192768e-02
 2.41770500e+00,        +1.414213562373e-01,        +2.765240419737e-01,        -3.783201057463e-02
 2.41771000e+00,        +1.414213562373e-01,        +2.765237661852e-01,        -3.783298947728e-02
 2.41771500e+00,        +1.414213562373e-01,        +2.765234903132e-01,        -3.783396863594e-02
 2.41772000e+00,        +1.414213562373e-01,        +2.765232143578e-01,        -3.783494805093e-02
 2.41772500e+00,        +1.414213562373e-01,        +2.765229383188e-01,        -3.783592772258e-02
 2.41773000e+00,        +1.414213562373e-01,        +2.765226621961e-01,        -3.783690765119e-02
 2.41773500e+00,        +1.414213562373e-01,        +2.765223859896e-01,        -3.783788783709e-02
 2.41774000e+00,        +1.414213562373e-01,        +2.765221096992e-01,        -3.783886828060e-02
 2.41774500e+00,        +1.414213562373e-01,        +2.765218333247e-01,        -3.783984898205e-02
 2.41775000e+00,        +1.414213562373e-01,        +2.765215568662e-01,        -3.784082994175e-02
 2.41775500e+00,        +1.414213562373e-01,        +2.765212803233e-01,        -3.784181116003e-02
 2.41776000e+00,        +1.414213562373e-01,        +2.765210036962e-01,        -3.784279263722e-02
 2.41776500e+00,        +1.414213562373e-01,        +2.765207269845e-01,        -3.784377437363e-02
 2.41777000e+00,        +1.414213562373e-01,        +2.765204501883e-01,        -3.784475636961e-02
 2.41777500e+00,        +1.414213562373e-01,        +2.765201733074e-01,        -3.784573862547e-02
 2.41778000e+00,        +1.414213562373e-01,        +2.765198963417e-01,        -3.784672114154e-02
 2.41778500e+00,        +1.414213562373e-01,        +2.765196192910e-01,        -3.784770391816e-02
 2.41779000e+00,        +1.414213562373e-01,        +2.765193421554e-01,        -3.784868695565e-02
 2.41779500e+00,        +1.414213562373e-01,        +2.765190649346e-01,        -3.784967025435e-02
 2.41780000e+00,        +1.414213562373e-01,        +2.765187876285e-01,        -3.785065381459e-02
 2.41780500e+00,        +1.414213562373e-01,        +2.765185102371e-01,        -3.785163763671e-02
 2.41781000e+00,        +1.414213562373e-01,        +2.765182327602e-01,        -3.785262172103e-02
 2.41781500e+00,        +1.414213562373e-01,        +2.765179551976e-01,        -3.785360606790e-02
 2.41782000e+00,        +1.414213562373e-01,        +2.765176775494e-01,        -3.785459067765e-02
 2.41782500e+00,        +1.414213562373e-01,        +2.765173998153e-01,        -3.785557555062e-02
 2.41783000e+00,        +1.414213562373e-01,        +2.765171219953e-01,        -3.785656068714e-02
 2.41783500e+00,        +1.414213562373e-01,        +2.765168440893e-01,        -3.785754608757e-02
 2.41784000e+00,        +1.414213562373e-01,        +2.765165660970e-01,        -3.785853175224e-02
 2.41784500e+00,        +1.414213562373e-01,        +2.765162880185e-01,        -3.785951768149e-02
 2.41785000e+00,        +1.414213562373e-01,        +2.765160098535e-01,        -3.786050387567e-02
 2.41785500e+00,        +1.414213562373e-01,        +2.765157316020e-01,        -3.786149033511e-02
 2.41786000e+00,        +1.414213562373e-01,        +2.765154532639e-01,        -3.786247706018e-02
 2.41786500e+00,        +1.414213562373e-01,        +2.765151748389e-01,        -3.786346405120e-02
 2.41787000e+00,        +1.414213562373e-01,        +2.765148963271e-01,        -3.786445130853e-02
 2.41787500e+00,        +1.414213562373e-01,        +2.765146177283e-01,        -3.786543883253e-02
 2.41788000e+00,        +1.414213562373e-01,        +2.765143390424e-01,        -3.786642662353e-02
 2.41788500e+00,        +1.414213562373e-01,        +2.765140602692e-01,        -3.786741468189e-02
 2.41789000e+00,        +1.414213562373e-01,        +2.765137814087e-01,        -3.786840300796e-02
 2.41789500e+00,        +1.414213562373e-01,        +2.765135024606e-01,        -3.786939160209e-02
 2.41790000e+00,        +1.414213562373e-01,        +2.765132234250e-01,        -3.787038046464e-02
 2.41790500e+00,        +1.414213562373e-01,        +2.765129443016e-01,        -3.787136959597e-02
 2.41791000e+00,        +1.414213562373e-01,        +2.765126650904e-01,        -3.787235899642e-02
 2.41791500e+00,        +1.414213562373e-01,        +2.765123857911e-01,        -3.787334866637e-02
 2.41792000e+00,        +1.414213562373e-01,        +2.765121064038e-01,        -3.787433860615e-02
 2.41792500e+00,        +1.414213562373e-01,        +2.765118269283e-01,        -3.787532881615e-02
 2.41793000e+00,        +1.414213562373e-01,        +2.765115473644e-01,        -3.787631929671e-02
 2.41793500e+00,        +1.414213562373e-01,        +2.765112677120e-01,        -3.787731004819e-02
 2.41794000e+00,        +1.414213562373e-01,        +2.765109879711e-01,        -3.787830107097e-02
 2.41794500e+00,        +1.414213562373e-01,        +2.765107081414e-01,        -3.787929236541e-02
 2.41795000e+00,        +1.414213562373e-01,        +2.765104282229e-01,        -3.788028393186e-02
 2.41795500e+00,        +1.414213562373e-01,        +2.765101482154e-01,        -3.788127577071e-02
 2.41796000e+00,        +1.414213562373e-01,        +2.765098681188e-01,        -3.788226788231e-02
 2.41796500e+00,        +1.414213562373e-01,        +2.765095879330e-01,        -3.788326026703e-02
 2.41797000e+00,        +1.414213562373e-01,        +2.765093076579e-01,        -3.788425292525e-02
 2.41797500e+00,        +1.414213562373e-01,        +2.765090272932e-01,        -3.788524585734e-02
 2.41798000e+00,        +1.414213562373e-01,        +2.765087468390e-01,        -3.788623906367e-02
 2.41798500e+00,        +1.414213562373e-01,        +2.765084662950e-01,        -3.788723254460e-02
 2.41799000e+00,        +1.414213562373e-01,        +2.765081856611e-01,        -3.788822630053e-02
 2.41799500e+00,        +1.414213562373e-01,        +2.765079049373e-01,        -3.788922033182e-02
 2.41800000e+00,        +1.414213562373e-01,        +2.765076241233e-01,        -3.789021463885e-02
 2.41800500e+00,        +1.414213562373e-01,        +2.765073432191e-01,        -3.789120922200e-02
 2.41801000e+00,        +1.414213562373e-01,        +2.765070622245e-01,        -3.789220408165e-02
 2.41801500e+00,        +1.414213562373e-01,        +2.765067811394e-01,        -3.789319921817e-02
 2.41802000e+00,        +1.414213562373e-01,        +2.765064999636e-01,        -3.789419463197e-02
 2.41802500e+00,        +1.414213562373e-01,        +2.765062186971e-01,        -3.789519032341e-02
 2.41803000e+00,        +1.414213562373e-01,        +2.765059373396e-01,        -3.789618629288e-02
 2.41803500e+00,        +1.414213562373e-01,        +2.765056558911e-01,        -3.789718254076e-02
 2.41804000e+00,        +1.414213562373e-01,        +2.765053743514e-01,        -3.789817906745e-02
 2.41804500e+00,        +1.414213562373e-01,        +2.765050927204e-01,        -3.789917587334e-02
 2.41805000e+00,        +1.414213562373e-01,        +2.765048109980e-01,        -3.790017295880e-02
 2.41805500e+00,        +1.414213562373e-01,        +2.765045291840e-01,        -3.790117032424e-02
 2.41806000e+00,        +1.414213562373e-01,        +2.765042472783e-01,        -3.790216797005e-02
 2.41806500e+00,        +1.414213562373e-01,        +2.765039652807e-01,        -3.790316589662e-02
 2.41807000e+00,        +1.414213562373e-01,        +2.765036831911e-01,        -3.790416410434e-02
 2.41807500e+00,        +1.414213562373e-01,        +2.765034010094e-01,        -3.790516259361e-02
 2.41808000e+00,        +1.414213562373e-01,        +2.765031187355e-01,        -3.790616136483e-02
 2.41808500e+00,        +1.414213562373e-01,        +2.765028363691e-01,        -3.790716041840e-02
 2.41809000e+00,        +1.414213562373e-01,        +2.765025539103e-01,        -3.790815975472e-02
 2.41809500e+00,        +1.414213562373e-01,        +2.765022713587e-01,        -3.790915937419e-02
 2.41810000e+00,        +1.414213562373e-01,        +2.765019887143e-01,        -3.791015927721e-02
 2.41810500e+00,        +1.414213562373e-01,        +2.765017059770e-01,        -3.791115946418e-02
 2.41811000e+00,        +1.414213562373e-01,        +2.765014231466e-01,        -3.791215993552e-02
 2.41811500e+00,        +1.414213562373e-01,        +2.765011402230e-01,        -3.791316069163e-02
 2.41812000e+00,        +1.414213562373e-01,        +2.765008572060e-01,        -3.791416173291e-02
 2.41812500e+00,        +1.414213562373e-01,        +2.765005740955e-01,        -3.791516305978e-02
 2.41813000e+00,        +1.414213562373e-01,        +2.765002908913e-01,        -3.791616467265e-02
 2.41813500e+00,        +1.414213562373e-01,        +2.765000075933e-01,        -3.791716657193e-02
 2.41814000e+00,        +1.414213562373e-01,        +2.764997242014e-01,        -3.791816875803e-02
 2.41814500e+00,        +1.414213562373e-01,        +2.764994407154e-01,        -3.791917123137e-02
 2.41815000e+00,        +1.414213562373e-01,        +2.764991571351e-01,        -3.792017399237e-02
 2.41815500e+00,        +1.414213562373e-01,        +2.764988734605e-01,        -3.792117704144e-02
 2.41816000e+00,        +1.414213562373e-01,        +2.764985896914e-01,        -3.792218037901e-02
 2.41816500e+00,        +1.414213562373e-01,        +2.764983058276e-01,        -3.792318400549e-02
 2.41817000e+00,        +1.414213562373e-01,        +2.764980218691e-01,        -3.792418792130e-02
 2.41817500e+00,        +1.414213562373e-01,        +2.764977378155e-01,        -3.792519212688e-02
 2.41818000e+00,        +1.414213562373e-01,        +2.764974536669e-01,        -3.792619662264e-02
 2.41818500e+00,        +1.414213562373e-01,        +2.764971694230e-01,        -3.792720140901e-02
 2.41819000e+00,        +1.414213562373e-01,        +2.764968850837e-01,        -3.792820648642e-02
 2.41819500e+00,        +1.414213562373e-01,        +2.764966006488e-01,        -3.792921185530e-02
 2.41820000e+00,        +1.414213562373e-01,        +2.764963161183e-01,        -3.793021751608e-02
 2.41820500e+00,        +1.414213562373e-01,        +2.764960314919e-01,        -3.793122346919e-02
 2.41821000e+00,        +1.414213562373e-01,        +2.764957467696e-01,        -3.793222971507e-02
