        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.60280000e+00,        +1.414213562373e-01,        +2.237725476680e-01,        -1.101307065543e-01
 2.60300000e+00,        +1.414213562373e-01,        +2.131700047480e-01,        -1.158528832953e-01
 2.60320000e+00,        +1.414213562373e-01,        +1.979680148894e-01,        -1.217847030206e-01
 2.60340000e+00,        +1.414213562373e-01,        +1.751006874011e-01,        -1.264199898247e-01
 2.60360000e+00,        +1.414213562373e-01,        +1.395990915414e-01,        -1.244255290306e-01
 2.60380000e+00,        +1.414213562373e-01,        +8.825595514334e-02,        -9.883387652351e-02
 2.60400000e+00,        +1.414213562373e-01,        +4.860974187723e-02,        -1.752407968525e-02
 2.60420000e+00,        +1.414213562373e-01,        +9.811696310465e-02,        +8.305101048532e-02
 2.60440000e+00,        +1.414213562373e-01,        +1.896070749844e-01,        +1.005991477223e-01
 2.60460000e+00,        +1.414213562373e-01,        +2.422968368046e-01,        +7.260864400712e-02
 2.60480000e+00,        +1.414213562373e-01,        +2.649187367471e-01,        +4.345723922215e-02
 2.60500000e+00,        +1.414213562373e-01,        +2.741848922462e-01,        +2.119860806036e-02
 2.60520000e+00,        +1.414213562373e-01,        +2.778011242099e-01,        +4.784456736888e-03
 2.60540000e+00,        +1.414213562373e-01,        +2.789183450778e-01,        -7.553263598975e-03
 2.60560000e+00,        +1.414213562373e-01,        +2.788740923209e-01,        -1.710651430004e-02
 2.60580000e+00,        +1.414213562373e-01,        +2.782719406341e-01,        -2.472482842183e-02
 2.60600000e+00,        +1.414213562373e-01,        +2.773997869596e-01,        -3.096330059134e-02
 2.60620000e+00,        +1.414213562373e-01,        +2.764009691637e-01,        -3.619156569226e-02
 2.60640000e+00,        +1.414213562373e-01,        +2.753489000408e-01,        -4.066206771568e-02
 2.60660000e+00,        +1.414213562373e-01,        +2.742816141867e-01,        -4.455170136402e-02
 2.60680000e+00,        +1.414213562373e-01,        +2.732186065971e-01,        -4.798744593084e-02
 2.60700000e+00,        +1.414213562373e-01,        +2.721694054405e-01,        -5.106247274239e-02
 2.60720000e+00,        +1.414213562373e-01,        +2.711380966727e-01,        -5.384650980719e-02
 2.60740000e+00,        +1.414213562373e-01,        +2.701257825104e-01,        -5.639267209951e-02
 2.60760000e+00,        +1.414213562373e-01,        +2.691319476139e-01,        -5.874206614646e-02
 2.60780000e+00,        +1.414213562373e-01,        +2.681552304236e-01,        -6.092696056555e-02
 2.60800000e+00,        +1.414213562373e-01,        +2.671938624674e-01,        -6.297301216773e-02
 2.60820000e+00,        +1.414213562373e-01,        +2.662459186078e-01,        -6.490085717387e-02
 2.60840000e+00,        +1.414213562373e-01,        +2.653094579814e-01,        -6.672726741849e-02
 2.60860000e+00,        +1.414213562373e-01,        +2.643826010756e-01,        -6.846600318814e-02
 2.60880000e+00,        +1.414213562373e-01,        +2.634635693112e-01,        -7.012845102891e-02
 2.60900000e+00,        +1.414213562373e-01,        +2.625507026461e-01,        -7.172410682845e-02
 2.60920000e+00,        +1.414213562373e-01,        +2.616424644350e-01,        -7.326094600756e-02
 2.60940000e+00,        +1.414213562373e-01,        +2.607374390788e-01,        -7.474571028031e-02
 2.60960000e+00,        +1.414213562373e-01,        +2.598343257883e-01,        -7.618413201490e-02
 2.60980000e+00,        +1.414213562373e-01,        +2.589319304581e-01,        -7.758111140659e-02
 2.61000000e+00,        +1.414213562373e-01,        +2.580291568326e-01,        -7.894085759690e-02
 2.61020000e+00,        +1.414213562373e-01,        +2.571249976542e-01,        -8.026700198041e-02
 2.61040000e+00,        +1.414213562373e-01,        +2.562185261775e-01,        -8.156268986357e-02
 2.61060000e+00,        +1.414213562373e-01,        +2.553088882517e-01,        -8.283065513194e-02
 2.61080000e+00,        +1.414213562373e-01,        +2.543952950568e-01,        -8.407328147532e-02
 2.61100000e+00,        +1.414213562373e-01,        +2.534770165170e-01,        -8.529265290018e-02
 2.61120000e+00,        +1.414213562373e-01,        +2.525533753744e-01,        -8.649059564485e-02
 2.61140000e+00,        +1.414213562373e-01,        +2.516237418831e-01,        -8.766871315039e-02
 2.61160000e+00,        +1.414213562373e-01,        +2.506875290781e-01,        -8.882841538708e-02
 2.61180000e+00,        +1.414213562373e-01,        +2.497441885664e-01,        -8.997094356669e-02
 2.61200000e+00,        +1.414213562373e-01,        +2.487932067877e-01,        -9.109739106163e-02
 2.61220000e+00,        +1.414213562373e-01,        +2.478341016984e-01,        -9.220872118975e-02
 2.61240000e+00,        +1.414213562373e-01,        +2.468664198302e-01,        -9.330578239626e-02
 2.61260000e+00,        +1.414213562373e-01,        +2.458897336844e-01,        -9.438932126391e-02
 2.61280000e+00,        +1.414213562373e-01,        +2.449036394228e-01,        -9.545999370333e-02
 2.61300000e+00,        +1.414213562373e-01,        +2.439077548231e-01,        -9.651837461133e-02
 2.61320000e+00,        +1.414213562373e-01,        +2.429017174678e-01,        -9.756496623512e-02
 2.61340000e+00,        +1.414213562373e-01,        +2.418851831414e-01,        -9.860020543837e-02
 2.61360000e+00,        +1.414213562373e-01,        +2.408578244119e-01,        -9.962447003268e-02
 2.61380000e+00,        +1.414213562373e-01,        +2.398193293767e-01,        -1.006380843104e-01
 2.61400000e+00,        +1.414213562373e-01,        +2.387694005550e-01,        -1.016413238929e-01
 2.61420000e+00,        +1.414213562373e-01,        +2.377077539104e-01,        -1.026344199909e-01
 2.61440000e+00,        +1.414213562373e-01,        +2.366341179897e-01,        -1.036175631566e-01
 2.61460000e+00,        +1.414213562373e-01,        +2.355482331665e-01,        -1.045909065975e-01
 2.61480000e+00,        +1.414213562373e-01,        +2.344498509782e-01,        -1.055545691097e-01
 2.61500000e+00,        +1.414213562373e-01,        +2.333387335465e-01,        -1.065086376801e-01
 2.61520000e+00,        +1.414213562373e-01,        +2.322146530744e-01,        -1.074531698016e-01
 2.61540000e+00,        +1.414213562373e-01,        +2.310773914104e-01,        -1.083881955353e-01
 2.61560000e+00,        +1.414213562373e-01,        +2.299267396755e-01,        -1.093137193539e-01
 2.61580000e+00,        +1.414213562373e-01,        +2.287624979449e-01,        -1.102297217918e-01
 2.61600000e+00,        +1.414213562373e-01,        +2.275844749818e-01,        -1.111361609262e-01
 2.61620000e+00,        +1.414213562373e-01,        +2.263924880164e-01,        -1.120329737091e-01
 2.61640000e+00,        +1.414213562373e-01,        +2.251863625676e-01,        -1.129200771685e-01
 2.61660000e+00,        +1.414213562373e-01,        +2.239659323032e-01,        -1.137973694949e-01
 2.61680000e+00,        +1.414213562373e-01,        +2.227310389351e-01,        -1.146647310253e-01
 2.61700000e+00,        +1.414213562373e-01,        +2.214815321479e-01,        -1.155220251380e-01
 2.61720000e+00,        +1.414213562373e-01,        +2.202172695562e-01,        -1.163690990681e-01
 2.61740000e+00,        +1.414213562373e-01,        +2.189381166901e-01,        -1.172057846539e-01
 2.61760000e+00,        +1.414213562373e-01,        +2.176439470062e-01,        -1.180318990209e-01
 2.61780000e+00,        +1.414213562373e-01,        +2.163346419219e-01,        -1.188472452127e-01
 2.61800000e+00,        +1.414213562373e-01,        +2.150100908712e-01,        -1.196516127735e-01
 2.61820000e+00,        +1.414213562373e-01,        +2.136701913815e-01,        -1.204447782895e-01
 2.61840000e+00,        +1.414213562373e-01,        +2.123148491682e-01,        -1.212265058938e-01
 2.61860000e+00,        +1.414213562373e-01,        +2.109439782475e-01,        -1.219965477391e-01
 2.61880000e+00,        +1.414213562373e-01,        +2.095575010643e-01,        -1.227546444436e-01
 2.61900000e+00,        +1.414213562373e-01,        +2.081553486368e-01,        -1.235005255130e-01
 2.61920000e+00,        +1.414213562373e-01,        +2.067374607126e-01,        -1.242339097416e-01
 2.61940000e+00,        +1.414213562373e-01,        +2.053037859403e-01,        -1.249545055978e-01
 2.61960000e+00,        +1.414213562373e-01,        +2.038542820503e-01,        -1.256620115938e-01
 2.61980000e+00,        +1.414213562373e-01,        +2.023889160491e-01,        -1.263561166450e-01
 2.62000000e+00,        +1.414213562373e-01,        +2.009076644216e-01,        -1.270365004195e-01
 2.62020000e+00,        +1.414213562373e-01,        +1.994105133436e-01,        -1.277028336809e-01
 2.62040000e+00,        +1.414213562373e-01,        +1.978974589024e-01,        -1.283547786259e-01
 2.62060000e+00,        +1.414213562373e-01,        +1.963685073252e-01,        -1.289919892191e-01
 2.62080000e+00,        +1.414213562373e-01,        +1.948236752130e-01,        -1.296141115261e-01
 2.62100000e+00,        +1.414213562373e-01,        +1.932629897822e-01,        -1.302207840465e-01
 2.62120000e+00,        +1.414213562373e-01,        +1.916864891092e-01,        -1.308116380491e-01
 2.62140000e+00,        +1.414213562373e-01,        +1.900942223811e-01,        -1.313862979097e-01
 2.62160000e+00,        +1.414213562373e-01,        +1.884862501483e-01,        -1.319443814529e-01
 2.62180000e+00,        +1.414213562373e-01,        +1.868626445802e-01,        -1.324855002994e-01
 2.62200000e+00,        +1.414213562373e-01,        +1.852234897233e-01,        -1.330092602198e-01
 2.62220000e+00,        +1.414213562373e-01,        +1.835688817590e-01,        -1.335152614954e-01
 2.62240000e+00,        +1.414213562373e-01,        +1.818989292621e-01,        -1.340030992876e-01
 2.62260000e+00,        +1.414213562373e-01,        +1.802137534587e-01,        -1.344723640159e-01
 2.62280000e+00,        +1.414213562373e-01,        +1.785134884814e-01,        -1.349226417461e-01
 2.62300000e+00,        +1.414213562373e-01,        +1.767982816231e-01,        -1.353535145887e-01
 2.62320000e+00,        +1.414213562373e-01,        +1.750682935861e-01,        -1.357645611084e-01
 2.62340000e+00,        +1.414213562373e-01,        +1.733236987273e-01,        -1.361553567457e-01
 2.62360000e+00,        +1.414213562373e-01,        +1.715646852978e-01,        -1.365254742492e-01
 2.62380000e+00,        +1.414213562373e-01,        +1.697914556761e-01,        -1.368744841223e-01
 2.62400000e+00,        +1.414213562373e-01,        +1.680042265937e-01,        -1.372019550808e-01
 2.62420000e+00,        +1.414213562373e-01,        +1.662032293521e-01,        -1.375074545250e-01
 2.62440000e+00,        +1.414213562373e-01,        +1.643887100309e-01,        -1.377905490243e-01
 2.62460000e+00,        +1.414213562373e-01,        +1.625609296847e-01,        -1.380508048153e-01
 2.62480000e+00,        +1.414213562373e-01,        +1.607201645288e-01,        -1.382877883136e-01
 2.62500000e+00,        +1.414213562373e-01,        +1.588667061122e-01,        -1.385010666388e-01
 2.62520000e+00,        +1.414213562373e-01,        +1.570008614765e-01,        -1.386902081531e-01
 2.62540000e+00,        +1.414213562373e-01,        +1.551229533009e-01,        -1.388547830131e-01
 2.62560000e+00,        +1.414213562373e-01,        +1.532333200300e-01,        -1.389943637340e-01
 2.62580000e+00,        +1.414213562373e-01,        +1.513323159860e-01,        -1.391085257678e-01
 2.62600000e+00,        +1.414213562373e-01,        +1.494203114620e-01,        -1.391968480926e-01
 2.62620000e+00,        +1.414213562373e-01,        +1.474976927959e-01,        -1.392589138144e-01
 2.62640000e+00,        +1.414213562373e-01,        +1.455648624256e-01,        -1.392943107802e-01
 2.62660000e+00,        +1.414213562373e-01,        +1.436222389208e-01,        -1.393026322020e-01
 2.62680000e+00,        +1.414213562373e-01,        +1.416702569948e-01,        -1.392834772905e-01
 2.62700000e+00,        +1.414213562373e-01,        +1.397093674908e-01,        -1.392364518990e-01
 2.62720000e+00,        +1.414213562373e-01,        +1.377400373458e-01,        -1.391611691746e-01
 2.62740000e+00,        +1.414213562373e-01,        +1.357627495282e-01,        -1.390572502184e-01
 2.62760000e+00,        +1.414213562373e-01,        +1.337780029495e-01,        -1.389243247515e-01
 2.62780000e+00,        +1.414213562373e-01,        +1.317863123488e-01,        -1.387620317867e-01
 2.62800000e+00,        +1.414213562373e-01,        +1.297882081502e-01,        -1.385700203051e-01
 2.62820000e+00,        +1.414213562373e-01,        +1.277842362902e-01,        -1.383479499356e-01
 2.62840000e+00,        +1.414213562373e-01,        +1.257749580172e-01,        -1.380954916365e-01
 2.62860000e+00,        +1.414213562373e-01,        +1.237609496599e-01,        -1.378123283779e-01
 2.62880000e+00,        +1.414213562373e-01,        +1.217428023654e-01,        -1.374981558231e-01
 2.62900000e+00,        +1.414213562373e-01,        +1.197211218064e-01,        -1.371526830083e-01
 2.62920000e+00,        +1.414213562373e-01,        +1.176965278563e-01,        -1.367756330181e-01
 2.62940000e+00,        +1.414213562373e-01,        +1.156696542328e-01,        -1.363667436558e-01
 2.62960000e+00,        +1.414213562373e-01,        +1.136411481089e-01,        -1.359257681070e-01
 2.62980000e+00,        +1.414213562373e-01,        +1.116116696914e-01,        -1.354524755941e-01
 2.63000000e+00,        +1.414213562373e-01,        +1.095818917672e-01,        -1.349466520212e-01
 2.63020000e+00,        +1.414213562373e-01,        +1.075524992170e-01,        -1.344081006062e-01
 2.63040000e+00,        +1.414213562373e-01,        +1.055241884960e-01,        -1.338366424994e-01
 2.63060000e+00,        +1.414213562373e-01,        +1.034976670834e-01,        -1.332321173864e-01
 2.63080000e+00,        +1.414213562373e-01,        +1.014736528990e-01,        -1.325943840732e-01
 2.63100000e+00,        +1.414213562373e-01,        +9.945287368881e-02,        -1.319233210524e-01
 2.63120000e+00,        +1.414213562373e-01,        +9.743606638021e-02,        -1.312188270476e-01
 2.63140000e+00,        +1.414213562373e-01,        +9.542397640604e-02,        -1.304808215358e-01
 2.63160000e+00,        +1.414213562373e-01,        +9.341735699994e-02,        -1.297092452439e-01
 2.63180000e+00,        +1.414213562373e-01,        +9.141696846287e-02,        -1.289040606190e-01
 2.63200000e+00,        +1.414213562373e-01,        +8.942357740236e-02,        -1.280652522706e-01
 2.63220000e+00,        +1.414213562373e-01,        +8.743795594532e-02,        -1.271928273822e-01
 2.63240000e+00,        +1.414213562373e-01,        +8.546088092590e-02,        -1.262868160916e-01
 2.63260000e+00,        +1.414213562373e-01,        +8.349313304965e-02,        -1.253472718371e-01
 2.63280000e+00,        +1.414213562373e-01,        +8.153549603562e-02,        -1.243742716699e-01
 2.63300000e+00,        +1.414213562373e-01,        +7.958875573783e-02,        -1.233679165285e-01
 2.63320000e+00,        +1.414213562373e-01,        +7.765369924806e-02,        -1.223283314765e-01
 2.63340000e+00,        +1.414213562373e-01,        +7.573111398154e-02,        -1.212556659009e-01
 2.63360000e+00,        +1.414213562373e-01,        +7.382178674766e-02,        -1.201500936697e-01
 2.63380000e+00,        +1.414213562373e-01,        +7.192650280763e-02,        -1.190118132484e-01
 2.63400000e+00,        +1.414213562373e-01,        +7.004604492123e-02,        -1.178410477736e-01
 2.63420000e+00,        +1.414213562373e-01,        +6.818119238466e-02,        -1.166380450840e-01
 2.63440000e+00,        +1.414213562373e-01,        +6.633272006202e-02,        -1.154030777066e-01
 2.63460000e+00,        +1.414213562373e-01,        +6.450139741258e-02,        -1.141364427980e-01
 2.63480000e+00,        +1.414213562373e-01,        +6.268798751610e-02,        -1.128384620417e-01
 2.63500000e+00,        +1.414213562373e-01,        +6.089324609878e-02,        -1.115094814983e-01
 2.63520000e+00,        +1.414213562373e-01,        +5.911792056231e-02,        -1.101498714113e-01
 2.63540000e+00,        +1.414213562373e-01,        +5.736274901825e-02,        -1.087600259663e-01
 2.63560000e+00,        +1.414213562373e-01,        +5.562845933049e-02,        -1.073403630050e-01
 2.63580000e+00,        +1.414213562373e-01,        +5.391576816811e-02,        -1.058913236934e-01
 2.63600000e+00,        +1.414213562373e-01,        +5.222538007124e-02,        -1.044133721457e-01
 2.63620000e+00,        +1.414213562373e-01,        +5.055798653225e-02,        -1.029069950030e-01
 2.63640000e+00,        +1.414213562373e-01,        +4.891426509485e-02,        -1.013727009689e-01
 2.63660000e+00,        +1.414213562373e-01,        +4.729487847338e-02,        -9.981102030215e-02
 2.63680000e+00,        +1.414213562373e-01,        +4.570047369470e-02,        -9.822250426750e-02
 2.63700000e+00,        +1.414213562373e-01,        +4.413168126496e-02,        -9.660772454612e-02
 2.63720000e+00,        +1.414213562373e-01,        +4.258911436348e-02,        -9.496727260666e-02
 2.63740000e+00,        +1.414213562373e-01,        +4.107336806579e-02,        -9.330175903854e-02
 2.63760000e+00,        +1.414213562373e-01,        +3.958501859799e-02,        -9.161181284906e-02
 2.63780000e+00,        +1.414213562373e-01,        +3.812462262434e-02,        -8.989808072609e-02
 2.63800000e+00,        +1.414213562373e-01,        +3.669271656982e-02,        -8.816122626803e-02
 2.63820000e+00,        +1.414213562373e-01,        +3.528981597958e-02,        -8.640192918320e-02
 2.63840000e+00,        +1.414213562373e-01,        +3.391641491661e-02,        -8.462088446044e-02
 2.63860000e+00,        +1.414213562373e-01,        +3.257298539937e-02,        -8.281880151340e-02
 2.63880000e+00,        +1.414213562373e-01,        +3.125997688052e-02,        -8.099640330042e-02
 2.63900000e+00,        +1.414213562373e-01,        +2.997781576796e-02,        -7.915442542256e-02
 2.63920000e+00,        +1.414213562373e-01,        +2.872690498935e-02,        -7.729361520197e-02
 2.63940000e+00,        +1.414213562373e-01,        +2.750762360078e-02,        -7.541473074317e-02
 2.63960000e+00,        +1.414213562373e-01,        +2.632032644054e-02,        -7.351853997955e-02
 2.63980000e+00,        +1.414213562373e-01,        +2.516534382842e-02,        -7.160581970774e-02
 2.64000000e+00,        +1.414213562373e-01,        +2.404298131100e-02,        -6.967735461224e-02
 2.64020000e+00,        +1.414213562373e-01,        +2.295351945326e-02,        -6.773393628294e-02
 2.64040000e+00,        +1.414213562373e-01,        +2.189721367655e-02,        -6.577636222802e-02
 2.64060000e+00,        +1.414213562373e-01,        +2.087429414280e-02,        -6.380543488465e-02
 2.64080000e+00,        +1.414213562373e-01,        +1.988496568499e-02,        -6.182196063020e-02
 2.64100000e+00,        +1.414213562373e-01,        +1.892940778325e-02,        -5.982674879618e-02
 2.64120000e+00,        +1.414213562373e-01,        +1.800777458641e-02,        -5.782061068753e-02
 2.64140000e+00,        +1.414213562373e-01,        +1.712019497795e-02,        -5.580435860948e-02
 2.64160000e+00,        +1.414213562373e-01,        +1.626677268601e-02,        -5.377880490433e-02
 2.64180000e+00,        +1.414213562373e-01,        +1.544758643625e-02,        -5.174476100047e-02
 2.64200000e+00,        +1.414213562373e-01,        +1.466269014659e-02,        -4.970303647564e-02
 2.64220000e+00,        +1.414213562373e-01,        +1.391211316280e-02,        -4.765443813667e-02
 2.64240000e+00,        +1.414213562373e-01,        +1.319586053347e-02,        -4.559976911745e-02
 2.64260000e+00,        +1.414213562373e-01,        +1.251391332317e-02,        -4.353982799734e-02
 2.64280000e+00,        +1.414213562373e-01,        +1.186622896229e-02,        -4.147540794148e-02
 2.64300000e+00,        +1.414213562373e-01,        +1.125274163189e-02,        -3.940729586477e-02
 2.64320000e+00,        +1.414213562373e-01,        +1.067336268214e-02,        -3.733627162121e-02
 2.64340000e+00,        +1.414213562373e-01,        +1.012798108244e-02,        -3.526310721984e-02
 2.64360000e+00,        +1.414213562373e-01,        +9.616463901647e-03,        -3.318856606868e-02
 2.64380000e+00,        +1.414213562373e-01,        +9.138656816433e-03,        -3.111340224785e-02
 2.64400000e+00,        +1.414213562373e-01,        +8.694384646051e-03,        -2.903835981304e-02
 2.64420000e+00,        +1.414213562373e-01,        +8.283451911530e-03,        -2.696417213004e-02
 2.64440000e+00,        +1.414213562373e-01,        +7.905643417418e-03,        -2.489156124138e-02
 2.64460000e+00,        +1.414213562373e-01,        +7.560724854156e-03,        -2.282123726572e-02
 2.64480000e+00,        +1.414213562373e-01,        +7.248443419099e-03,        -2.075389783048e-02
 2.64500000e+00,        +1.414213562373e-01,        +6.968528454285e-03,        -1.869022753824e-02
 2.64520000e+00,        +1.414213562373e-01,        +6.720692098987e-03,        -1.663089746723e-02
 2.64540000e+00,        +1.414213562373e-01,        +6.504629955135e-03,        -1.457656470617e-02
 2.64560000e+00,        +1.414213562373e-01,        +6.320021763722e-03,        -1.252787192346e-02
 2.64580000e+00,        +1.414213562373e-01,        +6.166532090295e-03,        -1.048544697081e-02
 2.64600000e+00,        +1.414213562373e-01,        +6.043811017725e-03,        -8.449902521244e-03
 2.64620000e+00,        +1.414213562373e-01,        +5.951494844434e-03,        -6.421835741087e-03
 2.64640000e+00,        +1.414213562373e-01,        +5.889206786341e-03,        -4.401827995838e-03
 2.64660000e+00,        +1.414213562373e-01,        +5.856557680833e-03,        -2.390444589418e-03
 2.64680000e+00,        +1.414213562373e-01,        +5.853146691094e-03,        -3.882345363822e-04
 2.64700000e+00,        +1.414213562373e-01,        +5.878562009237e-03,        +1.604269633601e-03
 2.64720000e+00,        +1.414213562373e-01,        +5.932381556687e-03,        +3.586552039423e-03
 2.64740000e+00,        +1.414213562373e-01,        +6.014173680379e-03,        +5.558113581250e-03
 2.64760000e+00,        +1.414213562373e-01,        +6.123497843374e-03,        +7.518472042976e-03
 2.64780000e+00,        +1.414213562373e-01,        +6.259905308581e-03,        +9.467162165246e-03
 2.64800000e+00,        +1.414213562373e-01,        +6.422939814335e-03,        +1.140373568988e-02
 2.64820000e+00,        +1.414213562373e-01,        +6.612138240659e-03,        +1.332776137675e-02
 2.64840000e+00,        +1.414213562373e-01,        +6.827031265131e-03,        +1.523882499394e-02
 2.64860000e+00,        +1.414213562373e-01,        +7.067144007309e-03,        +1.713652928226e-02
 2.64880000e+00,        +1.414213562373e-01,        +7.331996660789e-03,        +1.902049389513e-02
 2.64900000e+00,        +1.414213562373e-01,        +7.621105112033e-03,        +2.089035531497e-02
 2.64920000e+00,        +1.414213562373e-01,        +7.933981545135e-03,        +2.274576674696e-02
 2.64940000e+00,        +1.414213562373e-01,        +8.270135031858e-03,        +2.458639799154e-02
 2.64960000e+00,        +1.414213562373e-01,        +8.629072106245e-03,        +2.641193529657e-02
 2.64980000e+00,        +1.414213562373e-01,        +9.010297323270e-03,        +2.822208119031e-02
 2.65000000e+00,        +1.414213562373e-01,        +9.413313800984e-03,        +3.001655429630e-02
