        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.53200000e+00,        +8.212800220592e-10,        +8.592791292222e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.773534639960e-14,        +5.812310675707e-05,        +1.900657086154e-13,        +2.211920459274e-04,        +2.888014593001e-10,        +3.516479782084e-01,        +3.415132197039e-10,        +3.974415391807e-01,        +1.191302098377e-10,        +1.450543135568e-01,        +1.326742629260e-10,        +1.544018217295e-01,        +1.520079553006e-10,        +1.850866345434e-01,        +1.523375893061e-10,        +1.772853361910e-01,        +1.120671027136e-10,        +1.364541930932e-01,        +9.872281634094e-11,        +1.148902760274e-01,        +1.477359444825e-10,        +1.798849850409e-01,        +1.308757006951e-10,        +1.523087158111e-01
 2.53220000e+00,        +8.217635984209e-10,        +8.596592533317e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.759062273726e-14,        +5.791279003926e-05,        +1.889228299834e-13,        +2.197647838387e-04,        +2.885234292778e-10,        +3.511027135203e-01,        +3.411834690714e-10,        +3.968822155396e-01,        +1.193128114891e-10,        +1.451911616898e-01,        +1.329100441760e-10,        +1.546078212512e-01,        +1.521228405757e-10,        +1.851175214721e-01,        +1.524563238207e-10,        +1.773450622789e-01,        +1.123442180759e-10,        +1.367111153278e-01,        +9.895186710150e-11,        +1.151059175109e-01,        +1.479289584943e-10,        +1.800140074086e-01,        +1.310238783222e-10,        +1.524137358080e-01
 2.53240000e+00,        +8.222574291884e-10,        +8.600493884513e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.744612437377e-14,        +5.770227508993e-05,        +1.877866340217e-13,        +2.183440120338e-04,        +2.882474755414e-10,        +3.505562434697e-01,        +3.408556793599e-10,        +3.963210531126e-01,        +1.194971968230e-10,        +1.453282057189e-01,        +1.331478709386e-10,        +1.548142150050e-01,        +1.522400256723e-10,        +1.851488600384e-01,        +1.525773265979e-10,        +1.774053079354e-01,        +1.126232593474e-10,        +1.369683694541e-01,        +9.918252941053e-11,        +1.153218998145e-01,        +1.481241165328e-10,        +1.801432389356e-01,        +1.311740257409e-10,        +1.525191779709e-01
 2.53260000e+00,        +8.227615400885e-10,        +8.604495596051e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.730184917168e-14,        +5.749156574163e-05,        +1.866570646858e-13,        +2.169296998321e-04,        +2.879736015742e-10,        +3.500085839492e-01,        +3.405298557581e-10,        +3.957580685083e-01,        +1.196833710215e-10,        +1.454654419172e-01,        +1.333877502243e-10,        +1.550209988899e-01,        +1.523595138304e-10,        +1.851806464045e-01,        +1.527006006124e-10,        +1.774660686472e-01,        +1.129042353604e-10,        +1.372259516995e-01,        +9.941481011962e-11,        +1.155382195387e-01,        +1.483214238366e-10,        +1.802726751431e-01,        +1.313261474336e-10,        +1.526250388155e-01
 2.53280000e+00,        +8.232759575500e-10,        +8.608597925066e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.715779500136e-14,        +5.728066581914e-05,        +1.855340665176e-13,        +2.155218168308e-04,        +2.877018109830e-10,        +3.494597508218e-01,        +3.402060035777e-10,        +3.951932783236e-01,        +1.198713393978e-10,        +1.456028665704e-01,        +1.336296891870e-10,        +1.552281688030e-01,        +1.524813084491e-10,        +1.852128767405e-01,        +1.528261489881e-10,        +1.775273398972e-01,        +1.131871550902e-10,        +1.374838583008e-01,        +9.964871619926e-11,        +1.157548732868e-01,        +1.485208857868e-10,        +1.804023115516e-01,        +1.314802480204e-10,        +1.527313148609e-01
 2.53300000e+00,        +8.238007087058e-10,        +8.612801135600e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.701395974095e-14,        +5.706957913984e-05,        +1.844175846381e-13,        +2.141203329028e-04,        +2.874321074975e-10,        +3.489097599213e-01,        +3.398841282535e-10,        +3.946266991450e-01,        +1.200611073963e-10,        +1.457404759762e-01,        +1.338736951241e-10,        +1.554357206399e-01,        +1.526054130875e-10,        +1.852455472237e-01,        +1.529539749979e-10,        +1.775891171639e-01,        +1.134720276560e-10,        +1.377420855030e-01,        +9.988425473925e-11,        +1.159718576647e-01,        +1.487225079086e-10,        +1.805321436810e-01,        +1.316363322606e-10,        +1.528380026290e-01
 2.53320000e+00,        +8.243358213944e-10,        +8.617105498620e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.687034127631e-14,        +5.685830951399e-05,        +1.833075647397e-13,        +2.127252181942e-04,        +2.871644949718e-10,        +3.483586270533e-01,        +3.395642353445e-10,        +3.940583475494e-01,        +1.202526805930e-10,        +1.458782664444e-01,        +1.341197754773e-10,        +1.556436502939e-01,        +1.527318314642e-10,        +1.852786540391e-01,        +1.530840820636e-10,        +1.776513959219e-01,        +1.137588623210e-10,        +1.380006295596e-01,        +1.001214329491e-10,        +1.161891692809e-01,        +1.489262958703e-10,        +1.806621670503e-01,        +1.317944050521e-10,        +1.529450986450e-01
 2.53340000e+00,        +8.248813241618e-10,        +8.621511292039e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.672693750103e-14,        +5.664686074510e-05,        +1.822039530796e-13,        +2.113364431221e-04,        +2.868989773840e-10,        +3.478063679954e-01,        +3.392463305349e-10,        +3.934882401049e-01,        +1.204460646956e-10,        +1.460162342964e-01,        +1.343679378331e-10,        +1.558519536559e-01,        +1.528605674581e-10,        +1.853121933794e-01,        +1.532164737560e-10,        +1.777141716412e-01,        +1.140476684936e-10,        +1.382594867322e-01,        +1.003602581583e-10,        +1.164068047454e-01,        +1.491322554846e-10,        +1.807923771776e-01,        +1.319544714321e-10,        +1.530525994368e-01
 2.53360000e+00,        +8.254372462637e-10,        +8.626018800733e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.658374631633e-14,        +5.643523663027e-05,        +1.811066964728e-13,        +2.099539783723e-04,        +2.866355588372e-10,        +3.472529984982e-01,        +3.389304196343e-10,        +3.929163933720e-01,        +1.206412655438e-10,        +1.461543758655e-01,        +1.346181899226e-10,        +1.560606266140e-01,        +1.529916251084e-10,        +1.853461614446e-01,        +1.533511537954e-10,        +1.777774397875e-01,        +1.143384557279e-10,        +1.385186532900e-01,        +1.006007378170e-10,        +1.166247606700e-01,        +1.493403927083e-10,        +1.809227695797e-01,        +1.321165365773e-10,        +1.531605015353e-01
 2.53380000e+00,        +8.260036176675e-10,        +8.630628316566e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.644076563108e-14,        +5.622344096049e-05,        +1.800157422846e-13,        +2.085777948971e-04,        +2.863742435598e-10,        +3.466985342855e-01,        +3.386165085794e-10,        +3.923428239048e-01,        +1.208382891101e-10,        +1.462926874961e-01,        +1.348705396230e-10,        +1.562696650534e-01,        +1.531250086147e-10,        +1.853805544425e-01,        +1.534881260512e-10,        +1.778411958219e-01,        +1.146312337241e-10,        +1.387781255097e-01,        +1.008428794965e-10,        +1.168430336676e-01,        +1.495507136428e-10,        +1.810533397724e-01,        +1.322806058047e-10,        +1.532688014739e-01
 2.53400000e+00,        +8.265804690544e-10,        +8.635340138407e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.629799336173e-14,        +5.601147752099e-05,        +1.789310384245e-13,        +2.072078639134e-04,        +2.861150359062e-10,        +3.461429910551e-01,        +3.383046034340e-10,        +3.917675482513e-01,        +1.210371414996e-10,        +1.464311655441e-01,        +1.351249949573e-10,        +1.564790648562e-01,        +1.532607223377e-10,        +1.854153685885e-01,        +1.536273945427e-10,        +1.779054352004e-01,        +1.149260123297e-10,        +1.390378996750e-01,        +1.010866908894e-10,        +1.170616203522e-01,        +1.497632245344e-10,        +1.811840832698e-01,        +1.324466845714e-10,        +1.533774957889e-01
 2.53420000e+00,        +8.271678318222e-10,        +8.640154572160e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.615542743228e-14,        +5.579935009150e-05,        +1.778525333392e-13,        +2.058441569000e-04,        +2.858579403572e-10,        +3.455863844795e-01,        +3.379947103903e-10,        +3.911905829549e-01,        +1.212378289507e-10,        +1.465698063760e-01,        +1.353815640952e-10,        +1.566888219007e-01,        +1.533987707994e-10,        +1.854506001055e-01,        +1.537689634385e-10,        +1.779701533744e-01,        +1.152228015400e-10,        +1.392979720768e-01,        +1.013321798105e-10,        +1.172805173382e-01,        +1.499779317748e-10,        +1.813149955849e-01,        +1.326147784754e-10,        +1.534865810187e-01
 2.53440000e+00,        +8.277657380874e-10,        +8.645071930783e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.601306577426e-14,        +5.558706244665e-05,        +1.767801760058e-13,        +2.044866455956e-04,        +2.856029615206e-10,        +3.450287302063e-01,        +3.376868357701e-10,        +3.906119445550e-01,        +1.214403578353e-10,        +1.467086063696e-01,        +1.356402553536e-10,        +1.568989320616e-01,        +1.535391586833e-10,        +1.854862452245e-01,        +1.539128370576e-10,        +1.780353457900e-01,        +1.155216114987e-10,        +1.395583390122e-01,        +1.015793541970e-10,        +1.174997212404e-01,        +1.501948419013e-10,        +1.814460722285e-01,        +1.327848932559e-10,        +1.535960537044e-01
 2.53460000e+00,        +8.283742206878e-10,        +8.650092534316e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.587090632669e-14,        +5.537461835619e-05,        +1.757139159257e-13,        +2.031353019966e-04,        +2.853501041317e-10,        +3.444700438587e-01,        +3.373809860251e-10,        +3.900316495884e-01,        +1.216447346596e-10,        +1.468475619130e-01,        +1.359010771973e-10,        +1.571093912096e-01,        +1.536818908348e-10,        +1.855223001837e-01,        +1.540590198689e-10,        +1.781010078884e-01,        +1.158224524991e-10,        +1.398189967850e-01,        +1.018282221093e-10,        +1.177192286733e-01,        +1.504139615974e-10,        +1.815773087102e-01,        +1.329570347940e-10,        +1.537059103894e-01
 2.53480000e+00,        +8.289933131853e-10,        +8.655216709909e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.572894703604e-14,        +5.516202158535e-05,        +1.746537031179e-13,        +2.017900983554e-04,        +2.850993730543e-10,        +3.439103410362e-01,        +3.370771677383e-10,        +3.894497145894e-01,        +1.218509660641e-10,        +1.469866694050e-01,        +1.361640382395e-10,        +1.573201952109e-01,        +1.538269722620e-10,        +1.855587612293e-01,        +1.542075164918e-10,        +1.781671351050e-01,        +1.161253349847e-10,        +1.400799417049e-01,        +1.020787917314e-10,        +1.179390362514e-01,        +1.506352976930e-10,        +1.817087005373e-01,        +1.331312091129e-10,        +1.538161476193e-01
 2.53500000e+00,        +8.296230498689e-10,        +8.660444791847e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.558718585619e-14,        +5.494927589510e-05,        +1.735994881129e-13,        +2.004510071773e-04,        +2.848507732808e-10,        +3.433496373152e-01,        +3.367753876247e-10,        +3.888661560914e-01,        +1.220590588245e-10,        +1.471259252546e-01,        +1.364291472426e-10,        +1.575313399273e-01,        +1.539744081356e-10,        +1.855956246152e-01,        +1.543583316963e-10,        +1.782337228702e-01,        +1.164302695501e-10,        +1.403411700874e-01,        +1.023310713716e-10,        +1.181591405882e-01,        +1.508588571651e-10,        +1.818402432152e-01,        +1.333074223785e-10,        +1.539267619418e-01
 2.53520000e+00,        +8.302634657574e-10,        +8.665777121582e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.544562074840e-14,        +5.473638504247e-05,        +1.725512219463e-13,        +1.991180012195e-04,        +2.846043099332e-10,        +3.427879482491e-01,        +3.364756525326e-10,        +3.882809906276e-01,        +1.222690198519e-10,        +1.472653258810e-01,        +1.366964131185e-10,        +1.577428212157e-01,        +1.541242037898e-10,        +1.856328866033e-01,        +1.545114704035e-10,        +1.783007666083e-01,        +1.167372669417e-10,        +1.406026782537e-01,        +1.025850694631e-10,        +1.183795382962e-01,        +1.510846471380e-10,        +1.819719322470e-01,        +1.334856809001e-10,        +1.540377499067e-01
 2.53540000e+00,        +8.309145966025e-10,        +8.671214047764e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.530424968130e-14,        +5.452335278083e-05,        +1.715088561527e-13,        +1.977910534880e-04,        +2.843599882636e-10,        +3.422252893695e-01,        +3.361779694444e-10,        +3.876942347318e-01,        +1.224808561933e-10,        +1.474048677133e-01,        +1.369658449297e-10,        +1.579546349280e-01,        +1.542763647224e-10,        +1.856705434629e-01,        +1.546669376858e-10,        +1.783682617380e-01,        +1.170463380590e-10,        +1.408644625303e-01,        +1.028407945645e-10,        +1.186002259868e-01,        +1.513126748841e-10,        +1.821037631338e-01,        +1.336659911309e-10,        +1.541491080656e-01
