        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.60280000e+00,        +7.071067811865e+00,        +1.412073576694e+01,        -4.064503974320e-01
 2.60300000e+00,        +7.071067811865e+00,        +1.412033091510e+01,        -4.113152762746e-01
 2.60320000e+00,        +7.071067811865e+00,        +1.411986401749e+01,        -4.167263351815e-01
 2.60340000e+00,        +7.071067811865e+00,        +1.411931909535e+01,        -4.227958283651e-01
 2.60360000e+00,        +7.071067811865e+00,        +1.411867443674e+01,        -4.296690164281e-01
 2.60380000e+00,        +7.071067811865e+00,        +1.411789987661e+01,        -4.375372469648e-01
 2.60400000e+00,        +7.071067811865e+00,        +1.411695241894e+01,        -4.466577831597e-01
 2.60420000e+00,        +7.071067811865e+00,        +1.411576892421e+01,        -4.573848171743e-01
 2.60440000e+00,        +7.071067811865e+00,        +1.411425335310e+01,        -4.702197778259e-01
 2.60460000e+00,        +7.071067811865e+00,        +1.411225333999e+01,        -4.858965206855e-01
 2.60480000e+00,        +7.071067811865e+00,        +1.410951441911e+01,        -5.055332098545e-01
 2.60500000e+00,        +7.071067811865e+00,        +1.410558349285e+01,        -5.309206582493e-01
 2.60520000e+00,        +7.071067811865e+00,        +1.409958464524e+01,        -5.651143721728e-01
 2.60540000e+00,        +7.071067811865e+00,        +1.408962843873e+01,        -6.137788889765e-01
 2.60560000e+00,        +7.071067811865e+00,        +1.407096079882e+01,        -6.886770937916e-01
 2.60580000e+00,        +7.071067811865e+00,        +1.402846938104e+01,        -8.185620570662e-01
 2.60600000e+00,        +7.071067811865e+00,        +1.389025961205e+01,        -1.092770043715e+00
 2.60620000e+00,        +7.071067811865e+00,        +1.288649808141e+01,        -1.725592897825e+00
 2.60640000e+00,        +7.071067811865e+00,        +1.275889391347e+01,        +1.133368313372e+00
 2.60660000e+00,        +7.071067811865e+00,        +1.392754439142e+01,        +4.492311356855e-01
 2.60680000e+00,        +7.071067811865e+00,        +1.405988540839e+01,        +1.450879084825e-01
 2.60700000e+00,        +7.071067811865e+00,        +1.409521355987e+01,        +5.744551411300e-03
 2.60720000e+00,        +7.071067811865e+00,        +1.410898931750e+01,        -7.320642425082e-02
 2.60740000e+00,        +7.071067811865e+00,        +1.411554888536e+01,        -1.239595851296e-01
 2.60760000e+00,        +7.071067811865e+00,        +1.411907680670e+01,        -1.593668632901e-01
 2.60780000e+00,        +7.071067811865e+00,        +1.412113282366e+01,        -1.855211525242e-01
 2.60800000e+00,        +7.071067811865e+00,        +1.412239872447e+01,        -2.056734655676e-01
 2.60820000e+00,        +7.071067811865e+00,        +1.412320804280e+01,        -2.217139886620e-01
 2.60840000e+00,        +7.071067811865e+00,        +1.412373823443e+01,        -2.348156849664e-01
 2.60860000e+00,        +7.071067811865e+00,        +1.412409006037e+01,        -2.457446216548e-01
 2.60880000e+00,        +7.071067811865e+00,        +1.412432377987e+01,        -2.550221609002e-01
 2.60900000e+00,        +7.071067811865e+00,        +1.412447698738e+01,        -2.630153630314e-01
 2.60920000e+00,        +7.071067811865e+00,        +1.412457397511e+01,        -2.699900978486e-01
 2.60940000e+00,        +7.071067811865e+00,        +1.412463091040e+01,        -2.761436451486e-01
 2.60960000e+00,        +7.071067811865e+00,        +1.412465882724e+01,        -2.816254616008e-01
 2.60980000e+00,        +7.071067811865e+00,        +1.412466542067e+01,        -2.865508370244e-01
 2.61000000e+00,        +7.071067811865e+00,        +1.412465615853e+01,        -2.910101259275e-01
 2.61020000e+00,        +7.071067811865e+00,        +1.412463498983e+01,        -2.950751405446e-01
 2.61040000e+00,        +7.071067811865e+00,        +1.412460480757e+01,        -2.988036736131e-01
 2.61060000e+00,        +7.071067811865e+00,        +1.412456775775e+01,        -3.022427593339e-01
 2.61080000e+00,        +7.071067811865e+00,        +1.412452544978e+01,        -3.054310648539e-01
 2.61100000e+00,        +7.071067811865e+00,        +1.412447910228e+01,        -3.084006711601e-01
 2.61120000e+00,        +7.071067811865e+00,        +1.412442964572e+01,        -3.111784177908e-01
 2.61140000e+00,        +7.071067811865e+00,        +1.412437779580e+01,        -3.137869310863e-01
 2.61160000e+00,        +7.071067811865e+00,        +1.412432410641e+01,        -3.162454195666e-01
 2.61180000e+00,        +7.071067811865e+00,        +1.412426900850e+01,        -3.185702957168e-01
 2.61200000e+00,        +7.071067811865e+00,        +1.412421283885e+01,        -3.207756668218e-01
 2.61220000e+00,        +7.071067811865e+00,        +1.412415586149e+01,        -3.228737259289e-01
 2.61240000e+00,        +7.071067811865e+00,        +1.412409828395e+01,        -3.248750658643e-01
 2.61260000e+00,        +7.071067811865e+00,        +1.412404026959e+01,        -3.267889334095e-01
 2.61280000e+00,        +7.071067811865e+00,        +1.412398194702e+01,        -3.286234365278e-01
 2.61300000e+00,        +7.071067811865e+00,        +1.412392341739e+01,        -3.303857144570e-01
 2.61320000e+00,        +7.071067811865e+00,        +1.412386476011e+01,        -3.320820782039e-01
 2.61340000e+00,        +7.071067811865e+00,        +1.412380603723e+01,        -3.337181272806e-01
 2.61360000e+00,        +7.071067811865e+00,        +1.412374729695e+01,        -3.352988472398e-01
 2.61380000e+00,        +7.071067811865e+00,        +1.412368857637e+01,        -3.368286915955e-01
 2.61400000e+00,        +7.071067811865e+00,        +1.412362990366e+01,        -3.383116509696e-01
 2.61420000e+00,        +7.071067811865e+00,        +1.412357129985e+01,        -3.397513117289e-01
 2.61440000e+00,        +7.071067811865e+00,        +1.412351278016e+01,        -3.411509059291e-01
 2.61460000e+00,        +7.071067811865e+00,        +1.412345435520e+01,        -3.425133540351e-01
 2.61480000e+00,        +7.071067811865e+00,        +1.412339603178e+01,        -3.438413016052e-01
 2.61500000e+00,        +7.071067811865e+00,        +1.412333781375e+01,        -3.451371509131e-01
 2.61520000e+00,        +7.071067811865e+00,        +1.412327970249e+01,        -3.464030883034e-01
 2.61540000e+00,        +7.071067811865e+00,        +1.412322169747e+01,        -3.476411079375e-01
 2.61560000e+00,        +7.071067811865e+00,        +1.412316379661e+01,        -3.488530324742e-01
 2.61580000e+00,        +7.071067811865e+00,        +1.412310599658e+01,        -3.500405311353e-01
 2.61600000e+00,        +7.071067811865e+00,        +1.412304829311e+01,        -3.512051355365e-01
 2.61620000e+00,        +7.071067811865e+00,        +1.412299068115e+01,        -3.523482535967e-01
 2.61640000e+00,        +7.071067811865e+00,        +1.412293315510e+01,        -3.534711817949e-01
 2.61660000e+00,        +7.071067811865e+00,        +1.412287570891e+01,        -3.545751159975e-01
 2.61680000e+00,        +7.071067811865e+00,        +1.412281833619e+01,        -3.556611610478e-01
 2.61700000e+00,        +7.071067811865e+00,        +1.412276103037e+01,        -3.567303392796e-01
 2.61720000e+00,        +7.071067811865e+00,        +1.412270378469e+01,        -3.577835980924e-01
 2.61740000e+00,        +7.071067811865e+00,        +1.412264659233e+01,        -3.588218167078e-01
 2.61760000e+00,        +7.071067811865e+00,        +1.412258944643e+01,        -3.598458122076e-01
 2.61780000e+00,        +7.071067811865e+00,        +1.412253234014e+01,        -3.608563449416e-01
 2.61800000e+00,        +7.071067811865e+00,        +1.412247526666e+01,        -3.618541233804e-01
 2.61820000e+00,        +7.071067811865e+00,        +1.412241821923e+01,        -3.628398084789e-01
 2.61840000e+00,        +7.071067811865e+00,        +1.412236119121e+01,        -3.638140176062e-01
 2.61860000e+00,        +7.071067811865e+00,        +1.412230417604e+01,        -3.647773280924e-01
 2.61880000e+00,        +7.071067811865e+00,        +1.412224716730e+01,        -3.657302804346e-01
 2.61900000e+00,        +7.071067811865e+00,        +1.412219015867e+01,        -3.666733811995e-01
 2.61920000e+00,        +7.071067811865e+00,        +1.412213314399e+01,        -3.676071056565e-01
 2.61940000e+00,        +7.071067811865e+00,        +1.412207611720e+01,        -3.685319001687e-01
 2.61960000e+00,        +7.071067811865e+00,        +1.412201907242e+01,        -3.694481843688e-01
 2.61980000e+00,        +7.071067811865e+00,        +1.412196200388e+01,        -3.703563531409e-01
 2.62000000e+00,        +7.071067811865e+00,        +1.412190490596e+01,        -3.712567784289e-01
 2.62020000e+00,        +7.071067811865e+00,        +1.412184777319e+01,        -3.721498108888e-01
 2.62040000e+00,        +7.071067811865e+00,        +1.412179060021e+01,        -3.730357814001e-01
 2.62060000e+00,        +7.071067811865e+00,        +1.412173338184e+01,        -3.739150024503e-01
 2.62080000e+00,        +7.071067811865e+00,        +1.412167611299e+01,        -3.747877694051e-01
 2.62100000e+00,        +7.071067811865e+00,        +1.412161878872e+01,        -3.756543616744e-01
 2.62120000e+00,        +7.071067811865e+00,        +1.412156140421e+01,        -3.765150437848e-01
 2.62140000e+00,        +7.071067811865e+00,        +1.412150395477e+01,        -3.773700663663e-01
 2.62160000e+00,        +7.071067811865e+00,        +1.412144643582e+01,        -3.782196670623e-01
 2.62180000e+00,        +7.071067811865e+00,        +1.412138884291e+01,        -3.790640713684e-01
 2.62200000e+00,        +7.071067811865e+00,        +1.412133117168e+01,        -3.799034934076e-01
 2.62220000e+00,        +7.071067811865e+00,        +1.412127341790e+01,        -3.807381366465e-01
 2.62240000e+00,        +7.071067811865e+00,        +1.412121557742e+01,        -3.815681945587e-01
 2.62260000e+00,        +7.071067811865e+00,        +1.412115764622e+01,        -3.823938512387e-01
 2.62280000e+00,        +7.071067811865e+00,        +1.412109962034e+01,        -3.832152819716e-01
 2.62300000e+00,        +7.071067811865e+00,        +1.412104149593e+01,        -3.840326537617e-01
 2.62320000e+00,        +7.071067811865e+00,        +1.412098326925e+01,        -3.848461258234e-01
 2.62340000e+00,        +7.071067811865e+00,        +1.412092493660e+01,        -3.856558500381e-01
 2.62360000e+00,        +7.071067811865e+00,        +1.412086649440e+01,        -3.864619713786e-01
 2.62380000e+00,        +7.071067811865e+00,        +1.412080793913e+01,        -3.872646283055e-01
 2.62400000e+00,        +7.071067811865e+00,        +1.412074926735e+01,        -3.880639531356e-01
 2.62420000e+00,        +7.071067811865e+00,        +1.412069047568e+01,        -3.888600723862e-01
 2.62440000e+00,        +7.071067811865e+00,        +1.412063156082e+01,        -3.896531070969e-01
 2.62460000e+00,        +7.071067811865e+00,        +1.412057251954e+01,        -3.904431731291e-01
 2.62480000e+00,        +7.071067811865e+00,        +1.412051334866e+01,        -3.912303814477e-01
 2.62500000e+00,        +7.071067811865e+00,        +1.412045404507e+01,        -3.920148383833e-01
 2.62520000e+00,        +7.071067811865e+00,        +1.412039460570e+01,        -3.927966458783e-01
 2.62540000e+00,        +7.071067811865e+00,        +1.412033502756e+01,        -3.935759017181e-01
 2.62560000e+00,        +7.071067811865e+00,        +1.412027530770e+01,        -3.943526997467e-01
 2.62580000e+00,        +7.071067811865e+00,        +1.412021544320e+01,        -3.951271300701e-01
 2.62600000e+00,        +7.071067811865e+00,        +1.412015543122e+01,        -3.958992792471e-01
 2.62620000e+00,        +7.071067811865e+00,        +1.412009526895e+01,        -3.966692304679e-01
 2.62640000e+00,        +7.071067811865e+00,        +1.412003495361e+01,        -3.974370637232e-01
 2.62660000e+00,        +7.071067811865e+00,        +1.411997448248e+01,        -3.982028559620e-01
 2.62680000e+00,        +7.071067811865e+00,        +1.411991385287e+01,        -3.989666812414e-01
 2.62700000e+00,        +7.071067811865e+00,        +1.411985306213e+01,        -3.997286108671e-01
 2.62720000e+00,        +7.071067811865e+00,        +1.411979210764e+01,        -4.004887135254e-01
 2.62740000e+00,        +7.071067811865e+00,        +1.411973098681e+01,        -4.012470554088e-01
 2.62760000e+00,        +7.071067811865e+00,        +1.411966969710e+01,        -4.020037003338e-01
 2.62780000e+00,        +7.071067811865e+00,        +1.411960823597e+01,        -4.027587098519e-01
 2.62800000e+00,        +7.071067811865e+00,        +1.411954660094e+01,        -4.035121433551e-01
 2.62820000e+00,        +7.071067811865e+00,        +1.411948478952e+01,        -4.042640581755e-01
 2.62840000e+00,        +7.071067811865e+00,        +1.411942279929e+01,        -4.050145096791e-01
 2.62860000e+00,        +7.071067811865e+00,        +1.411936062780e+01,        -4.057635513547e-01
 2.62880000e+00,        +7.071067811865e+00,        +1.411929827268e+01,        -4.065112348985e-01
 2.62900000e+00,        +7.071067811865e+00,        +1.411923573152e+01,        -4.072576102937e-01
 2.62920000e+00,        +7.071067811865e+00,        +1.411917300199e+01,        -4.080027258863e-01
 2.62940000e+00,        +7.071067811865e+00,        +1.411911008172e+01,        -4.087466284564e-01
 2.62960000e+00,        +7.071067811865e+00,        +1.411904696841e+01,        -4.094893632868e-01
 2.62980000e+00,        +7.071067811865e+00,        +1.411898365974e+01,        -4.102309742271e-01
 2.63000000e+00,        +7.071067811865e+00,        +1.411892015341e+01,        -4.109715037552e-01
 2.63020000e+00,        +7.071067811865e+00,        +1.411885644715e+01,        -4.117109930355e-01
 2.63040000e+00,        +7.071067811865e+00,        +1.411879253869e+01,        -4.124494819742e-01
 2.63060000e+00,        +7.071067811865e+00,        +1.411872842576e+01,        -4.131870092720e-01
 2.63080000e+00,        +7.071067811865e+00,        +1.411866410613e+01,        -4.139236124738e-01
 2.63100000e+00,        +7.071067811865e+00,        +1.411859957756e+01,        -4.146593280169e-01
 2.63120000e+00,        +7.071067811865e+00,        +1.411853483781e+01,        -4.153941912759e-01
 2.63140000e+00,        +7.071067811865e+00,        +1.411846988466e+01,        -4.161282366057e-01
 2.63160000e+00,        +7.071067811865e+00,        +1.411840471591e+01,        -4.168614973831e-01
 2.63180000e+00,        +7.071067811865e+00,        +1.411833932935e+01,        -4.175940060458e-01
 2.63200000e+00,        +7.071067811865e+00,        +1.411827372276e+01,        -4.183257941296e-01
 2.63220000e+00,        +7.071067811865e+00,        +1.411820789396e+01,        -4.190568923042e-01
 2.63240000e+00,        +7.071067811865e+00,        +1.411814184074e+01,        -4.197873304074e-01
 2.63260000e+00,        +7.071067811865e+00,        +1.411807556091e+01,        -4.205171374770e-01
 2.63280000e+00,        +7.071067811865e+00,        +1.411800905229e+01,        -4.212463417824e-01
 2.63300000e+00,        +7.071067811865e+00,        +1.411794231269e+01,        -4.219749708540e-01
 2.63320000e+00,        +7.071067811865e+00,        +1.411787533991e+01,        -4.227030515115e-01
 2.63340000e+00,        +7.071067811865e+00,        +1.411780813176e+01,        -4.234306098909e-01
 2.63360000e+00,        +7.071067811865e+00,        +1.411774068606e+01,        -4.241576714703e-01
 2.63380000e+00,        +7.071067811865e+00,        +1.411767300062e+01,        -4.248842610950e-01
 2.63400000e+00,        +7.071067811865e+00,        +1.411760507325e+01,        -4.256104030010e-01
 2.63420000e+00,        +7.071067811865e+00,        +1.411753690174e+01,        -4.263361208374e-01
 2.63440000e+00,        +7.071067811865e+00,        +1.411746848390e+01,        -4.270614376886e-01
 2.63460000e+00,        +7.071067811865e+00,        +1.411739981753e+01,        -4.277863760947e-01
 2.63480000e+00,        +7.071067811865e+00,        +1.411733090042e+01,        -4.285109580718e-01
 2.63500000e+00,        +7.071067811865e+00,        +1.411726173035e+01,        -4.292352051308e-01
 2.63520000e+00,        +7.071067811865e+00,        +1.411719230512e+01,        -4.299591382958e-01
 2.63540000e+00,        +7.071067811865e+00,        +1.411712262249e+01,        -4.306827781217e-01
 2.63560000e+00,        +7.071067811865e+00,        +1.411705268024e+01,        -4.314061447112e-01
 2.63580000e+00,        +7.071067811865e+00,        +1.411698247613e+01,        -4.321292577308e-01
 2.63600000e+00,        +7.071067811865e+00,        +1.411691200791e+01,        -4.328521364264e-01
 2.63620000e+00,        +7.071067811865e+00,        +1.411684127333e+01,        -4.335747996381e-01
 2.63640000e+00,        +7.071067811865e+00,        +1.411677027013e+01,        -4.342972658149e-01
 2.63660000e+00,        +7.071067811865e+00,        +1.411669899604e+01,        -4.350195530278e-01
 2.63680000e+00,        +7.071067811865e+00,        +1.411662744877e+01,        -4.357416789839e-01
 2.63700000e+00,        +7.071067811865e+00,        +1.411655562604e+01,        -4.364636610385e-01
 2.63720000e+00,        +7.071067811865e+00,        +1.411648352554e+01,        -4.371855162075e-01
 2.63740000e+00,        +7.071067811865e+00,        +1.411641114496e+01,        -4.379072611792e-01
 2.63760000e+00,        +7.071067811865e+00,        +1.411633848197e+01,        -4.386289123257e-01
 2.63780000e+00,        +7.071067811865e+00,        +1.411626553424e+01,        -4.393504857137e-01
 2.63800000e+00,        +7.071067811865e+00,        +1.411619229941e+01,        -4.400719971151e-01
 2.63820000e+00,        +7.071067811865e+00,        +1.411611877514e+01,        -4.407934620170e-01
 2.63840000e+00,        +7.071067811865e+00,        +1.411604495903e+01,        -4.415148956316e-01
 2.63860000e+00,        +7.071067811865e+00,        +1.411597084870e+01,        -4.422363129055e-01
 2.63880000e+00,        +7.071067811865e+00,        +1.411589644175e+01,        -4.429577285286e-01
 2.63900000e+00,        +7.071067811865e+00,        +1.411582173575e+01,        -4.436791569431e-01
 2.63920000e+00,        +7.071067811865e+00,        +1.411574672828e+01,        -4.444006123519e-01
 2.63940000e+00,        +7.071067811865e+00,        +1.411567141688e+01,        -4.451221087264e-01
 2.63960000e+00,        +7.071067811865e+00,        +1.411559579909e+01,        -4.458436598148e-01
 2.63980000e+00,        +7.071067811865e+00,        +1.411551987242e+01,        -4.465652791491e-01
 2.64000000e+00,        +7.071067811865e+00,        +1.411544363438e+01,        -4.472869800530e-01
 2.64020000e+00,        +7.071067811865e+00,        +1.411536708244e+01,        -4.480087756485e-01
 2.64040000e+00,        +7.071067811865e+00,        +1.411529021408e+01,        -4.487306788629e-01
 2.64060000e+00,        +7.071067811865e+00,        +1.411521302674e+01,        -4.494527024355e-01
 2.64080000e+00,        +7.071067811865e+00,        +1.411513551785e+01,        -4.501748589236e-01
 2.64100000e+00,        +7.071067811865e+00,        +1.411505768481e+01,        -4.508971607089e-01
 2.64120000e+00,        +7.071067811865e+00,        +1.411497952503e+01,        -4.516196200034e-01
 2.64140000e+00,        +7.071067811865e+00,        +1.411490103586e+01,        -4.523422488552e-01
 2.64160000e+00,        +7.071067811865e+00,        +1.411482221466e+01,        -4.530650591539e-01
 2.64180000e+00,        +7.071067811865e+00,        +1.411474305876e+01,        -4.537880626361e-01
 2.64200000e+00,        +7.071067811865e+00,        +1.411466356546e+01,        -4.545112708907e-01
 2.64220000e+00,        +7.071067811865e+00,        +1.411458373205e+01,        -4.552346953636e-01
 2.64240000e+00,        +7.071067811865e+00,        +1.411450355579e+01,        -4.559583473629e-01
 2.64260000e+00,        +7.071067811865e+00,        +1.411442303393e+01,        -4.566822380637e-01
 2.64280000e+00,        +7.071067811865e+00,        +1.411434216367e+01,        -4.574063785121e-01
 2.64300000e+00,        +7.071067811865e+00,        +1.411426094223e+01,        -4.581307796303e-01
 2.64320000e+00,        +7.071067811865e+00,        +1.411417936676e+01,        -4.588554522206e-01
 2.64340000e+00,        +7.071067811865e+00,        +1.411409743442e+01,        -4.595804069695e-01
 2.64360000e+00,        +7.071067811865e+00,        +1.411401514232e+01,        -4.603056544521e-01
 2.64380000e+00,        +7.071067811865e+00,        +1.411393248757e+01,        -4.610312051354e-01
 2.64400000e+00,        +7.071067811865e+00,        +1.411384946723e+01,        -4.617570693827e-01
 2.64420000e+00,        +7.071067811865e+00,        +1.411376607835e+01,        -4.624832574569e-01
 2.64440000e+00,        +7.071067811865e+00,        +1.411368231795e+01,        -4.632097795243e-01
 2.64460000e+00,        +7.071067811865e+00,        +1.411359818301e+01,        -4.639366456581e-01
 2.64480000e+00,        +7.071067811865e+00,        +1.411351367051e+01,        -4.646638658415e-01
 2.64500000e+00,        +7.071067811865e+00,        +1.411342877738e+01,        -4.653914499713e-01
 2.64520000e+00,        +7.071067811865e+00,        +1.411334350053e+01,        -4.661194078608e-01
 2.64540000e+00,        +7.071067811865e+00,        +1.411325783684e+01,        -4.668477492433e-01
 2.64560000e+00,        +7.071067811865e+00,        +1.411317178315e+01,        -4.675764837744e-01
 2.64580000e+00,        +7.071067811865e+00,        +1.411308533629e+01,        -4.683056210358e-01
 2.64600000e+00,        +7.071067811865e+00,        +1.411299849305e+01,        -4.690351705376e-01
 2.64620000e+00,        +7.071067811865e+00,        +1.411291125018e+01,        -4.697651417209e-01
 2.64640000e+00,        +7.071067811865e+00,        +1.411282360442e+01,        -4.704955439611e-01
 2.64660000e+00,        +7.071067811865e+00,        +1.411273555246e+01,        -4.712263865701e-01
 2.64680000e+00,        +7.071067811865e+00,        +1.411264709097e+01,        -4.719576787988e-01
 2.64700000e+00,        +7.071067811865e+00,        +1.411255821658e+01,        -4.726894298398e-01
 2.64720000e+00,        +7.071067811865e+00,        +1.411246892588e+01,        -4.734216488297e-01
 2.64740000e+00,        +7.071067811865e+00,        +1.411237921544e+01,        -4.741543448514e-01
 2.64760000e+00,        +7.071067811865e+00,        +1.411228908179e+01,        -4.748875269365e-01
 2.64780000e+00,        +7.071067811865e+00,        +1.411219852143e+01,        -4.756212040676e-01
 2.64800000e+00,        +7.071067811865e+00,        +1.411210753082e+01,        -4.763553851802e-01
 2.64820000e+00,        +7.071067811865e+00,        +1.411201610637e+01,        -4.770900791650e-01
 2.64840000e+00,        +7.071067811865e+00,        +1.411192424449e+01,        -4.778252948699e-01
 2.64860000e+00,        +7.071067811865e+00,        +1.411183194153e+01,        -4.785610411021e-01
 2.64880000e+00,        +7.071067811865e+00,        +1.411173919379e+01,        -4.792973266301e-01
 2.64900000e+00,        +7.071067811865e+00,        +1.411164599755e+01,        -4.800341601853e-01
 2.64920000e+00,        +7.071067811865e+00,        +1.411155234905e+01,        -4.807715504643e-01
 2.64940000e+00,        +7.071067811865e+00,        +1.411145824449e+01,        -4.815095061303e-01
 2.64960000e+00,        +7.071067811865e+00,        +1.411136368004e+01,        -4.822480358154e-01
 2.64980000e+00,        +7.071067811865e+00,        +1.411126865179e+01,        -4.829871481216e-01
 2.65000000e+00,        +7.071067811865e+00,        +1.411117315585e+01,        -4.837268516233e-01
