        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.60280000e+00,        +1.414213562373e-01,        +2.824147153389e-01,        -8.129007948639e-03
 2.60300000e+00,        +1.414213562373e-01,        +2.824066183020e-01,        -8.226305525492e-03
 2.60320000e+00,        +1.414213562373e-01,        +2.823972803498e-01,        -8.334526703630e-03
 2.60340000e+00,        +1.414213562373e-01,        +2.823863819070e-01,        -8.455916567302e-03
 2.60360000e+00,        +1.414213562373e-01,        +2.823734887349e-01,        -8.593380328562e-03
 2.60380000e+00,        +1.414213562373e-01,        +2.823579975322e-01,        -8.750744939296e-03
 2.60400000e+00,        +1.414213562373e-01,        +2.823390483789e-01,        -8.933155663195e-03
 2.60420000e+00,        +1.414213562373e-01,        +2.823153784842e-01,        -9.147696343486e-03
 2.60440000e+00,        +1.414213562373e-01,        +2.822850670620e-01,        -9.404395556519e-03
 2.60460000e+00,        +1.414213562373e-01,        +2.822450667998e-01,        -9.717930413710e-03
 2.60480000e+00,        +1.414213562373e-01,        +2.821902883821e-01,        -1.011066419709e-02
 2.60500000e+00,        +1.414213562373e-01,        +2.821116698570e-01,        -1.061841316499e-02
 2.60520000e+00,        +1.414213562373e-01,        +2.819916929048e-01,        -1.130228744346e-02
 2.60540000e+00,        +1.414213562373e-01,        +2.817925687745e-01,        -1.227557777953e-02
 2.60560000e+00,        +1.414213562373e-01,        +2.814192159763e-01,        -1.377354187583e-02
 2.60580000e+00,        +1.414213562373e-01,        +2.805693876208e-01,        -1.637124114132e-02
 2.60600000e+00,        +1.414213562373e-01,        +2.778051922409e-01,        -2.185540087429e-02
 2.60620000e+00,        +1.414213562373e-01,        +2.577299616283e-01,        -3.451185795650e-02
 2.60640000e+00,        +1.414213562373e-01,        +2.551778782695e-01,        +2.266736626744e-02
 2.60660000e+00,        +1.414213562373e-01,        +2.785508878283e-01,        +8.984622713710e-03
 2.60680000e+00,        +1.414213562373e-01,        +2.811977081678e-01,        +2.901758169649e-03
 2.60700000e+00,        +1.414213562373e-01,        +2.819042711975e-01,        +1.148910282260e-04
 2.60720000e+00,        +1.414213562373e-01,        +2.821797863500e-01,        -1.464128485016e-03
 2.60740000e+00,        +1.414213562373e-01,        +2.823109777072e-01,        -2.479191702592e-03
 2.60760000e+00,        +1.414213562373e-01,        +2.823815361340e-01,        -3.187337265802e-03
 2.60780000e+00,        +1.414213562373e-01,        +2.824226564731e-01,        -3.710423050483e-03
 2.60800000e+00,        +1.414213562373e-01,        +2.824479744893e-01,        -4.113469311351e-03
 2.60820000e+00,        +1.414213562373e-01,        +2.824641608560e-01,        -4.434279773240e-03
 2.60840000e+00,        +1.414213562373e-01,        +2.824747646887e-01,        -4.696313699327e-03
 2.60860000e+00,        +1.414213562373e-01,        +2.824818012075e-01,        -4.914892433095e-03
 2.60880000e+00,        +1.414213562373e-01,        +2.824864755974e-01,        -5.100443218003e-03
 2.60900000e+00,        +1.414213562373e-01,        +2.824895397476e-01,        -5.260307260627e-03
 2.60920000e+00,        +1.414213562373e-01,        +2.824914795022e-01,        -5.399801956972e-03
 2.60940000e+00,        +1.414213562373e-01,        +2.824926182079e-01,        -5.522872902971e-03
 2.60960000e+00,        +1.414213562373e-01,        +2.824931765447e-01,        -5.632509232016e-03
 2.60980000e+00,        +1.414213562373e-01,        +2.824933084135e-01,        -5.731016740488e-03
 2.61000000e+00,        +1.414213562373e-01,        +2.824931231706e-01,        -5.820202518550e-03
 2.61020000e+00,        +1.414213562373e-01,        +2.824926997965e-01,        -5.901502810892e-03
 2.61040000e+00,        +1.414213562373e-01,        +2.824920961514e-01,        -5.976073472263e-03
 2.61060000e+00,        +1.414213562373e-01,        +2.824913551551e-01,        -6.044855186677e-03
 2.61080000e+00,        +1.414213562373e-01,        +2.824905089957e-01,        -6.108621297079e-03
 2.61100000e+00,        +1.414213562373e-01,        +2.824895820456e-01,        -6.168013423202e-03
 2.61120000e+00,        +1.414213562373e-01,        +2.824885929145e-01,        -6.223568355817e-03
 2.61140000e+00,        +1.414213562373e-01,        +2.824875559160e-01,        -6.275738621726e-03
 2.61160000e+00,        +1.414213562373e-01,        +2.824864821281e-01,        -6.324908391332e-03
 2.61180000e+00,        +1.414213562373e-01,        +2.824853801700e-01,        -6.371405914335e-03
 2.61200000e+00,        +1.414213562373e-01,        +2.824842567769e-01,        -6.415513336436e-03
 2.61220000e+00,        +1.414213562373e-01,        +2.824831172297e-01,        -6.457474518577e-03
 2.61240000e+00,        +1.414213562373e-01,        +2.824819656791e-01,        -6.497501317286e-03
 2.61260000e+00,        +1.414213562373e-01,        +2.824808053919e-01,        -6.535778668189e-03
 2.61280000e+00,        +1.414213562373e-01,        +2.824796389404e-01,        -6.572468730556e-03
 2.61300000e+00,        +1.414213562373e-01,        +2.824784683479e-01,        -6.607714289140e-03
 2.61320000e+00,        +1.414213562373e-01,        +2.824772952023e-01,        -6.641641564079e-03
 2.61340000e+00,        +1.414213562373e-01,        +2.824761207447e-01,        -6.674362545612e-03
 2.61360000e+00,        +1.414213562373e-01,        +2.824749459391e-01,        -6.705976944795e-03
 2.61380000e+00,        +1.414213562373e-01,        +2.824737715274e-01,        -6.736573831909e-03
 2.61400000e+00,        +1.414213562373e-01,        +2.824725980733e-01,        -6.766233019393e-03
 2.61420000e+00,        +1.414213562373e-01,        +2.824714259970e-01,        -6.795026234577e-03
 2.61440000e+00,        +1.414213562373e-01,        +2.824702556033e-01,        -6.823018118582e-03
 2.61460000e+00,        +1.414213562373e-01,        +2.824690871039e-01,        -6.850267080703e-03
 2.61480000e+00,        +1.414213562373e-01,        +2.824679206356e-01,        -6.876826032105e-03
 2.61500000e+00,        +1.414213562373e-01,        +2.824667562749e-01,        -6.902743018263e-03
 2.61520000e+00,        +1.414213562373e-01,        +2.824655940498e-01,        -6.928061766068e-03
 2.61540000e+00,        +1.414213562373e-01,        +2.824644339495e-01,        -6.952822158751e-03
 2.61560000e+00,        +1.414213562373e-01,        +2.824632759322e-01,        -6.977060649483e-03
 2.61580000e+00,        +1.414213562373e-01,        +2.824621199316e-01,        -7.000810622706e-03
 2.61600000e+00,        +1.414213562373e-01,        +2.824609658622e-01,        -7.024102710729e-03
 2.61620000e+00,        +1.414213562373e-01,        +2.824598136231e-01,        -7.046965071934e-03
 2.61640000e+00,        +1.414213562373e-01,        +2.824586631021e-01,        -7.069423635898e-03
 2.61660000e+00,        +1.414213562373e-01,        +2.824575141782e-01,        -7.091502319949e-03
 2.61680000e+00,        +1.414213562373e-01,        +2.824563667239e-01,        -7.113223220956e-03
 2.61700000e+00,        +1.414213562373e-01,        +2.824552206074e-01,        -7.134606785592e-03
 2.61720000e+00,        +1.414213562373e-01,        +2.824540756938e-01,        -7.155671961848e-03
 2.61740000e+00,        +1.414213562373e-01,        +2.824529318466e-01,        -7.176436334156e-03
 2.61760000e+00,        +1.414213562373e-01,        +2.824517889286e-01,        -7.196916244152e-03
 2.61780000e+00,        +1.414213562373e-01,        +2.824506468029e-01,        -7.217126898831e-03
 2.61800000e+00,        +1.414213562373e-01,        +2.824495053331e-01,        -7.237082467608e-03
 2.61820000e+00,        +1.414213562373e-01,        +2.824483643846e-01,        -7.256796169578e-03
 2.61840000e+00,        +1.414213562373e-01,        +2.824472238242e-01,        -7.276280352124e-03
 2.61860000e+00,        +1.414213562373e-01,        +2.824460835209e-01,        -7.295546561848e-03
 2.61880000e+00,        +1.414213562373e-01,        +2.824449433460e-01,        -7.314605608692e-03
 2.61900000e+00,        +1.414213562373e-01,        +2.824438031735e-01,        -7.333467623990e-03
 2.61920000e+00,        +1.414213562373e-01,        +2.824426628797e-01,        -7.352142113129e-03
 2.61940000e+00,        +1.414213562373e-01,        +2.824415223440e-01,        -7.370638003374e-03
 2.61960000e+00,        +1.414213562373e-01,        +2.824403814484e-01,        -7.388963687376e-03
 2.61980000e+00,        +1.414213562373e-01,        +2.824392400775e-01,        -7.407127062817e-03
 2.62000000e+00,        +1.414213562373e-01,        +2.824380981192e-01,        -7.425135568577e-03
 2.62020000e+00,        +1.414213562373e-01,        +2.824369554637e-01,        -7.442996217776e-03
 2.62040000e+00,        +1.414213562373e-01,        +2.824358120043e-01,        -7.460715628001e-03
 2.62060000e+00,        +1.414213562373e-01,        +2.824346676368e-01,        -7.478300049006e-03
 2.62080000e+00,        +1.414213562373e-01,        +2.824335222597e-01,        -7.495755388102e-03
 2.62100000e+00,        +1.414213562373e-01,        +2.824323757743e-01,        -7.513087233488e-03
 2.62120000e+00,        +1.414213562373e-01,        +2.824312280841e-01,        -7.530300875696e-03
 2.62140000e+00,        +1.414213562373e-01,        +2.824300790953e-01,        -7.547401327326e-03
 2.62160000e+00,        +1.414213562373e-01,        +2.824289287164e-01,        -7.564393341246e-03
 2.62180000e+00,        +1.414213562373e-01,        +2.824277768582e-01,        -7.581281427368e-03
 2.62200000e+00,        +1.414213562373e-01,        +2.824266234336e-01,        -7.598069868151e-03
 2.62220000e+00,        +1.414213562373e-01,        +2.824254683580e-01,        -7.614762732930e-03
 2.62240000e+00,        +1.414213562373e-01,        +2.824243115484e-01,        -7.631363891173e-03
 2.62260000e+00,        +1.414213562373e-01,        +2.824231529243e-01,        -7.647877024773e-03
 2.62280000e+00,        +1.414213562373e-01,        +2.824219924067e-01,        -7.664305639431e-03
 2.62300000e+00,        +1.414213562373e-01,        +2.824208299187e-01,        -7.680653075233e-03
 2.62320000e+00,        +1.414213562373e-01,        +2.824196653850e-01,        -7.696922516468e-03
 2.62340000e+00,        +1.414213562373e-01,        +2.824184987321e-01,        -7.713117000762e-03
 2.62360000e+00,        +1.414213562373e-01,        +2.824173298881e-01,        -7.729239427573e-03
 2.62380000e+00,        +1.414213562373e-01,        +2.824161587827e-01,        -7.745292566110e-03
 2.62400000e+00,        +1.414213562373e-01,        +2.824149853470e-01,        -7.761279062711e-03
 2.62420000e+00,        +1.414213562373e-01,        +2.824138095136e-01,        -7.777201447724e-03
 2.62440000e+00,        +1.414213562373e-01,        +2.824126312164e-01,        -7.793062141937e-03
 2.62460000e+00,        +1.414213562373e-01,        +2.824114503908e-01,        -7.808863462583e-03
 2.62480000e+00,        +1.414213562373e-01,        +2.824102669732e-01,        -7.824607628955e-03
 2.62500000e+00,        +1.414213562373e-01,        +2.824090809014e-01,        -7.840296767666e-03
 2.62520000e+00,        +1.414213562373e-01,        +2.824078921141e-01,        -7.855932917567e-03
 2.62540000e+00,        +1.414213562373e-01,        +2.824067005513e-01,        -7.871518034362e-03
 2.62560000e+00,        +1.414213562373e-01,        +2.824055061539e-01,        -7.887053994933e-03
 2.62580000e+00,        +1.414213562373e-01,        +2.824043088640e-01,        -7.902542601402e-03
 2.62600000e+00,        +1.414213562373e-01,        +2.824031086244e-01,        -7.917985584942e-03
 2.62620000e+00,        +1.414213562373e-01,        +2.824019053789e-01,        -7.933384609359e-03
 2.62640000e+00,        +1.414213562373e-01,        +2.824006990721e-01,        -7.948741274463e-03
 2.62660000e+00,        +1.414213562373e-01,        +2.823994896496e-01,        -7.964057119240e-03
 2.62680000e+00,        +1.414213562373e-01,        +2.823982770574e-01,        -7.979333624828e-03
 2.62700000e+00,        +1.414213562373e-01,        +2.823970612425e-01,        -7.994572217341e-03
 2.62720000e+00,        +1.414213562373e-01,        +2.823958421527e-01,        -8.009774270508e-03
 2.62740000e+00,        +1.414213562373e-01,        +2.823946197362e-01,        -8.024941108177e-03
 2.62760000e+00,        +1.414213562373e-01,        +2.823933939419e-01,        -8.040074006676e-03
 2.62780000e+00,        +1.414213562373e-01,        +2.823921647194e-01,        -8.055174197037e-03
 2.62800000e+00,        +1.414213562373e-01,        +2.823909320187e-01,        -8.070242867102e-03
 2.62820000e+00,        +1.414213562373e-01,        +2.823896957905e-01,        -8.085281163511e-03
 2.62840000e+00,        +1.414213562373e-01,        +2.823884559857e-01,        -8.100290193582e-03
 2.62860000e+00,        +1.414213562373e-01,        +2.823872125561e-01,        -8.115271027093e-03
 2.62880000e+00,        +1.414213562373e-01,        +2.823859654535e-01,        -8.130224697970e-03
 2.62900000e+00,        +1.414213562373e-01,        +2.823847146305e-01,        -8.145152205875e-03
 2.62920000e+00,        +1.414213562373e-01,        +2.823834600397e-01,        -8.160054517726e-03
 2.62940000e+00,        +1.414213562373e-01,        +2.823822016345e-01,        -8.174932569129e-03
 2.62960000e+00,        +1.414213562373e-01,        +2.823809393682e-01,        -8.189787265736e-03
 2.62980000e+00,        +1.414213562373e-01,        +2.823796731948e-01,        -8.204619484542e-03
 2.63000000e+00,        +1.414213562373e-01,        +2.823784030683e-01,        -8.219430075104e-03
 2.63020000e+00,        +1.414213562373e-01,        +2.823771289431e-01,        -8.234219860710e-03
 2.63040000e+00,        +1.414213562373e-01,        +2.823758507738e-01,        -8.248989639484e-03
 2.63060000e+00,        +1.414213562373e-01,        +2.823745685153e-01,        -8.263740185439e-03
 2.63080000e+00,        +1.414213562373e-01,        +2.823732821227e-01,        -8.278472249476e-03
 2.63100000e+00,        +1.414213562373e-01,        +2.823719915511e-01,        -8.293186560339e-03
 2.63120000e+00,        +1.414213562373e-01,        +2.823706967562e-01,        -8.307883825517e-03
 2.63140000e+00,        +1.414213562373e-01,        +2.823693976933e-01,        -8.322564732113e-03
 2.63160000e+00,        +1.414213562373e-01,        +2.823680943183e-01,        -8.337229947662e-03
 2.63180000e+00,        +1.414213562373e-01,        +2.823667865869e-01,        -8.351880120916e-03
 2.63200000e+00,        +1.414213562373e-01,        +2.823654744552e-01,        -8.366515882592e-03
 2.63220000e+00,        +1.414213562373e-01,        +2.823641578791e-01,        -8.381137846085e-03
 2.63240000e+00,        +1.414213562373e-01,        +2.823628368148e-01,        -8.395746608147e-03
 2.63260000e+00,        +1.414213562373e-01,        +2.823615112183e-01,        -8.410342749539e-03
 2.63280000e+00,        +1.414213562373e-01,        +2.823601810459e-01,        -8.424926835648e-03
 2.63300000e+00,        +1.414213562373e-01,        +2.823588462537e-01,        -8.439499417081e-03
 2.63320000e+00,        +1.414213562373e-01,        +2.823575067981e-01,        -8.454061030231e-03
 2.63340000e+00,        +1.414213562373e-01,        +2.823561626352e-01,        -8.468612197817e-03
 2.63360000e+00,        +1.414213562373e-01,        +2.823548137213e-01,        -8.483153429406e-03
 2.63380000e+00,        +1.414213562373e-01,        +2.823534600125e-01,        -8.497685221901e-03
 2.63400000e+00,        +1.414213562373e-01,        +2.823521014649e-01,        -8.512208060020e-03
 2.63420000e+00,        +1.414213562373e-01,        +2.823507380348e-01,        -8.526722416748e-03
 2.63440000e+00,        +1.414213562373e-01,        +2.823493696780e-01,        -8.541228753772e-03
 2.63460000e+00,        +1.414213562373e-01,        +2.823479963506e-01,        -8.555727521895e-03
 2.63480000e+00,        +1.414213562373e-01,        +2.823466180083e-01,        -8.570219161436e-03
 2.63500000e+00,        +1.414213562373e-01,        +2.823452346071e-01,        -8.584704102616e-03
 2.63520000e+00,        +1.414213562373e-01,        +2.823438461024e-01,        -8.599182765915e-03
 2.63540000e+00,        +1.414213562373e-01,        +2.823424524499e-01,        -8.613655562434e-03
 2.63560000e+00,        +1.414213562373e-01,        +2.823410536048e-01,        -8.628122894224e-03
 2.63580000e+00,        +1.414213562373e-01,        +2.823396495226e-01,        -8.642585154617e-03
 2.63600000e+00,        +1.414213562373e-01,        +2.823382401582e-01,        -8.657042728528e-03
 2.63620000e+00,        +1.414213562373e-01,        +2.823368254667e-01,        -8.671495992763e-03
 2.63640000e+00,        +1.414213562373e-01,        +2.823354054027e-01,        -8.685945316297e-03
 2.63660000e+00,        +1.414213562373e-01,        +2.823339799208e-01,        -8.700391060557e-03
 2.63680000e+00,        +1.414213562373e-01,        +2.823325489755e-01,        -8.714833579679e-03
 2.63700000e+00,        +1.414213562373e-01,        +2.823311125208e-01,        -8.729273220771e-03
 2.63720000e+00,        +1.414213562373e-01,        +2.823296705108e-01,        -8.743710324150e-03
 2.63740000e+00,        +1.414213562373e-01,        +2.823282228991e-01,        -8.758145223584e-03
 2.63760000e+00,        +1.414213562373e-01,        +2.823267696393e-01,        -8.772578246514e-03
 2.63780000e+00,        +1.414213562373e-01,        +2.823253106847e-01,        -8.787009714274e-03
 2.63800000e+00,        +1.414213562373e-01,        +2.823238459883e-01,        -8.801439942302e-03
 2.63820000e+00,        +1.414213562373e-01,        +2.823223755027e-01,        -8.815869240340e-03
 2.63840000e+00,        +1.414213562373e-01,        +2.823208991806e-01,        -8.830297912633e-03
 2.63860000e+00,        +1.414213562373e-01,        +2.823194169740e-01,        -8.844726258110e-03
 2.63880000e+00,        +1.414213562373e-01,        +2.823179288350e-01,        -8.859154570572e-03
 2.63900000e+00,        +1.414213562373e-01,        +2.823164347151e-01,        -8.873583138863e-03
 2.63920000e+00,        +1.414213562373e-01,        +2.823149345656e-01,        -8.888012247038e-03
 2.63940000e+00,        +1.414213562373e-01,        +2.823134283376e-01,        -8.902442174529e-03
 2.63960000e+00,        +1.414213562373e-01,        +2.823119159817e-01,        -8.916873196295e-03
 2.63980000e+00,        +1.414213562373e-01,        +2.823103974484e-01,        -8.931305582982e-03
 2.64000000e+00,        +1.414213562373e-01,        +2.823088726875e-01,        -8.945739601060e-03
 2.64020000e+00,        +1.414213562373e-01,        +2.823073416488e-01,        -8.960175512970e-03
 2.64040000e+00,        +1.414213562373e-01,        +2.823058042816e-01,        -8.974613577259e-03
 2.64060000e+00,        +1.414213562373e-01,        +2.823042605347e-01,        -8.989054048711e-03
 2.64080000e+00,        +1.414213562373e-01,        +2.823027103569e-01,        -9.003497178472e-03
 2.64100000e+00,        +1.414213562373e-01,        +2.823011536962e-01,        -9.017943214177e-03
 2.64120000e+00,        +1.414213562373e-01,        +2.822995905005e-01,        -9.032392400067e-03
 2.64140000e+00,        +1.414213562373e-01,        +2.822980207172e-01,        -9.046844977103e-03
 2.64160000e+00,        +1.414213562373e-01,        +2.822964442932e-01,        -9.061301183077e-03
 2.64180000e+00,        +1.414213562373e-01,        +2.822948611751e-01,        -9.075761252722e-03
 2.64200000e+00,        +1.414213562373e-01,        +2.822932713092e-01,        -9.090225417813e-03
 2.64220000e+00,        +1.414213562373e-01,        +2.822916746409e-01,        -9.104693907272e-03
 2.64240000e+00,        +1.414213562373e-01,        +2.822900711158e-01,        -9.119166947259e-03
 2.64260000e+00,        +1.414213562373e-01,        +2.822884606785e-01,        -9.133644761273e-03
 2.64280000e+00,        +1.414213562373e-01,        +2.822868432735e-01,        -9.148127570241e-03
 2.64300000e+00,        +1.414213562373e-01,        +2.822852188446e-01,        -9.162615592605e-03
 2.64320000e+00,        +1.414213562373e-01,        +2.822835873353e-01,        -9.177109044411e-03
 2.64340000e+00,        +1.414213562373e-01,        +2.822819486884e-01,        -9.191608139391e-03
 2.64360000e+00,        +1.414213562373e-01,        +2.822803028465e-01,        -9.206113089042e-03
 2.64380000e+00,        +1.414213562373e-01,        +2.822786497514e-01,        -9.220624102708e-03
 2.64400000e+00,        +1.414213562373e-01,        +2.822769893446e-01,        -9.235141387653e-03
 2.64420000e+00,        +1.414213562373e-01,        +2.822753215670e-01,        -9.249665149137e-03
 2.64440000e+00,        +1.414213562373e-01,        +2.822736463589e-01,        -9.264195590486e-03
 2.64460000e+00,        +1.414213562373e-01,        +2.822719636603e-01,        -9.278732913162e-03
 2.64480000e+00,        +1.414213562373e-01,        +2.822702734103e-01,        -9.293277316830e-03
 2.64500000e+00,        +1.414213562373e-01,        +2.822685755477e-01,        -9.307828999426e-03
 2.64520000e+00,        +1.414213562373e-01,        +2.822668700106e-01,        -9.322388157217e-03
 2.64540000e+00,        +1.414213562373e-01,        +2.822651567368e-01,        -9.336954984865e-03
 2.64560000e+00,        +1.414213562373e-01,        +2.822634356630e-01,        -9.351529675488e-03
 2.64580000e+00,        +1.414213562373e-01,        +2.822617067258e-01,        -9.366112420717e-03
 2.64600000e+00,        +1.414213562373e-01,        +2.822599698610e-01,        -9.380703410751e-03
 2.64620000e+00,        +1.414213562373e-01,        +2.822582250037e-01,        -9.395302834418e-03
 2.64640000e+00,        +1.414213562373e-01,        +2.822564720885e-01,        -9.409910879223e-03
 2.64660000e+00,        +1.414213562373e-01,        +2.822547110493e-01,        -9.424527731402e-03
 2.64680000e+00,        +1.414213562373e-01,        +2.822529418194e-01,        -9.439153575976e-03
 2.64700000e+00,        +1.414213562373e-01,        +2.822511643315e-01,        -9.453788596796e-03
 2.64720000e+00,        +1.414213562373e-01,        +2.822493785175e-01,        -9.468432976593e-03
 2.64740000e+00,        +1.414213562373e-01,        +2.822475843087e-01,        -9.483086897028e-03
 2.64760000e+00,        +1.414213562373e-01,        +2.822457816358e-01,        -9.497750538731e-03
 2.64780000e+00,        +1.414213562373e-01,        +2.822439704286e-01,        -9.512424081353e-03
 2.64800000e+00,        +1.414213562373e-01,        +2.822421506163e-01,        -9.527107703604e-03
 2.64820000e+00,        +1.414213562373e-01,        +2.822403221275e-01,        -9.541801583299e-03
 2.64840000e+00,        +1.414213562373e-01,        +2.822384848899e-01,        -9.556505897398e-03
 2.64860000e+00,        +1.414213562373e-01,        +2.822366388305e-01,        -9.571220822042e-03
 2.64880000e+00,        +1.414213562373e-01,        +2.822347838757e-01,        -9.585946532602e-03
 2.64900000e+00,        +1.414213562373e-01,        +2.822329199510e-01,        -9.600683203706e-03
 2.64920000e+00,        +1.414213562373e-01,        +2.822310469810e-01,        -9.615431009286e-03
 2.64940000e+00,        +1.414213562373e-01,        +2.822291648899e-01,        -9.630190122607e-03
 2.64960000e+00,        +1.414213562373e-01,        +2.822272736007e-01,        -9.644960716308e-03
 2.64980000e+00,        +1.414213562373e-01,        +2.822253730359e-01,        -9.659742962433e-03
 2.65000000e+00,        +1.414213562373e-01,        +2.822234631169e-01,        -9.674537032467e-03
