        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.52100000e+00,        +3.802077743900e-11,        +3.721442703360e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.859472817922e-15,        +1.541123883467e-04,        +5.192857339744e-14,        +1.395388228080e-03,        +2.828826772529e-11,        +7.440212860106e-01,        +2.710621765207e-11,        +7.283792822496e-01,        +2.589788340137e-12,        +6.811508113668e-02,        +2.686382674085e-12,        +7.218659235729e-02,        +2.273003894303e-12,        +5.978320401127e-02,        +2.190609262273e-12,        +5.886451671807e-02,        +2.200959397672e-12,        +5.788833227314e-02,        +2.150699349201e-12,        +5.779208550649e-02,        +2.600056416334e-12,        +6.838514600354e-02,        +2.675510322769e-12,        +7.189443815307e-02
 2.52120000e+00,        +3.799032209788e-11,        +3.717813050930e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.854087363089e-15,        +1.540941755641e-04,        +5.183140779758e-14,        +1.394137012473e-03,        +2.828374805456e-11,        +7.444987694943e-01,        +2.709603361482e-11,        +7.288164639706e-01,        +2.581713461633e-12,        +6.795713537203e-02,        +2.678917593162e-12,        +7.205627492464e-02,        +2.268107117597e-12,        +5.970223447312e-02,        +2.185796774967e-12,        +5.879254134149e-02,        +2.196156532027e-12,        +5.780831566442e-02,        +2.145948860320e-12,        +5.772073073399e-02,        +2.591959203701e-12,        +6.822682884928e-02,        +2.668072167550e-12,        +7.176455972907e-02
 2.52140000e+00,        +3.796019768307e-11,        +3.714217055220e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.848741994626e-15,        +1.540756463772e-04,        +5.173497820236e-14,        +1.392890545523e-03,        +2.827929354041e-11,        +7.449722410963e-01,        +2.708591656222e-11,        +7.292496954144e-01,        +2.573714834537e-12,        +6.780035383444e-02,        +2.671525311258e-12,        +7.192701103732e-02,        +2.263267114946e-12,        +5.962211087103e-02,        +2.181039448640e-12,        +5.872137832050e-02,        +2.191409766786e-12,        +5.772914527690e-02,        +2.141253023816e-12,        +5.765018554332e-02,        +2.583938107506e-12,        +6.806966942267e-02,        +2.660706557150e-12,        +7.163573150390e-02
 2.52160000e+00,        +3.793040087382e-11,        +3.710654379613e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.843436536201e-15,        +1.540568093556e-04,        +5.163927815060e-14,        +1.391648827072e-03,        +2.827490348881e-11,        +7.454417258302e-01,        +2.707586579460e-11,        +7.296790006464e-01,        +2.565791710835e-12,        +6.764472960279e-02,        +2.664205112296e-12,        +7.179879449116e-02,        +2.258483319537e-12,        +5.954282758703e-02,        +2.176336745236e-12,        +5.865102277359e-02,        +2.186718539027e-12,        +5.765081540533e-02,        +2.136611304795e-12,        +5.758044501620e-02,        +2.575992381073e-12,        +6.791366085590e-02,        +2.653412777501e-12,        +7.150794727957e-02
 2.52180000e+00,        +3.790092840141e-11,        +3.707124692729e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.838170813239e-15,        +1.540376729405e-04,        +5.154430126807e-14,        +1.390411856638e-03,        +2.827057721660e-11,        +7.459072484237e-01,        +2.706588062283e-11,        +7.301044034455e-01,        +2.557943353830e-12,        +6.749025582538e-02,        +2.656956291064e-12,        +7.167161914664e-02,        +2.253755173824e-12,        +5.946437907681e-02,        +2.171688135596e-12,        +5.858146988839e-02,        +2.182082295052e-12,        +5.757332041953e-02,        +2.132023177218e-12,        +5.751150430411e-02,        +2.568121289028e-12,        +6.775879635004e-02,        +2.646190125377e-12,        +7.138120092283e-02
 2.52200000e+00,        +3.787177704822e-11,        +3.703627668342e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.832944652907e-15,        +1.540182454465e-04,        +5.145004126610e-14,        +1.389179633414e-03,        +2.826631405129e-11,        +7.463688333213e-01,        +2.705596036814e-11,        +7.305259273067e-01,        +2.550169037964e-12,        +6.733692571956e-02,        +2.649778153044e-12,        +7.154547892851e-02,        +2.249082129378e-12,        +5.938675986908e-02,        +2.167093099316e-12,        +5.851271492110e-02,        +2.177500490229e-12,        +5.749665476370e-02,        +2.127488123759e-12,        +5.744335862765e-02,        +2.560324107111e-12,        +6.760506917463e-02,        +2.639037908218e-12,        +7.125548636479e-02
 2.52220000e+00,        +3.784294364698e-11,        +3.700162985295e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.827757884097e-15,        +1.539985350627e-04,        +5.135649194018e-14,        +1.387952156277e-03,        +2.826211333091e-11,        +7.468265046861e-01,        +2.704610436195e-11,        +7.309435954426e-01,        +2.542468048635e-12,        +6.718473257134e-02,        +2.642670014239e-12,        +7.142036782547e-02,        +2.244463646731e-12,        +5.930996456482e-02,        +2.162551124601e-12,        +5.844475319589e-02,        +2.172972588847e-12,        +5.742081295572e-02,        +2.123005635661e-12,        +5.737600327602e-02,        +2.552600122001e-12,        +6.745247266738e-02,        +2.631955443960e-12,        +7.113079760054e-02
 2.52240000e+00,        +3.781442507989e-11,        +3.696730327417e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.822610337405e-15,        +1.539785498550e-04,        +5.126364716859e-14,        +1.386729423794e-03,        +2.825797440383e-11,        +7.472802864020e-01,        +2.703631194569e-11,        +7.313574307861e-01,        +2.534839682027e-12,        +6.703366973506e-02,        +2.635631201005e-12,        +7.129627988976e-02,        +2.239899195233e-12,        +5.923398783667e-02,        +2.158061708127e-12,        +5.837758010429e-02,        +2.168498063964e-12,        +5.734578958645e-02,        +2.118575212596e-12,        +5.730943360632e-02,        +2.544948631142e-12,        +6.730100023377e-02,        +2.624942060866e-12,        +7.100712868879e-02
 2.52260000e+00,        +3.778621827787e-11,        +3.693329383445e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.817501845116e-15,        +1.539582977671e-04,        +5.117150091107e-14,        +1.385511434221e-03,        +2.825389662858e-11,        +7.477302020754e-01,        +2.702658247064e-11,        +7.317674559921e-01,        +2.527283244936e-12,        +6.688373063297e-02,        +2.628661049885e-12,        +7.117320923683e-02,        +2.235388252906e-12,        +5.915882442819e-02,        +2.153624354906e-12,        +5.831119110469e-02,        +2.164076397268e-12,        +5.727157931905e-02,        +2.114196362531e-12,        +5.724364504308e-02,        +2.537368942568e-12,        +6.715064534665e-02,        +2.617997097365e-12,        +7.088447375151e-02
 2.52280000e+00,        +3.775832021972e-11,        +3.689959846944e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.812432241188e-15,        +1.539377866220e-04,        +5.108004720748e-14,        +1.384298185515e-03,        +2.824987937368e-11,        +7.481762750380e-01,        +2.701691529781e-11,        +7.321736934396e-01,        +2.519798054601e-12,        +6.673490875489e-02,        +2.621758907451e-12,        +7.105115004497e-02,        +2.230930306302e-12,        +5.908446915328e-02,        +2.149238578150e-12,        +5.824558172171e-02,        +2.159707078931e-12,        +5.719817688826e-02,        +2.109868601594e-12,        +5.717863307759e-02,        +2.529860374742e-12,        +6.700140154596e-02,        +2.611119901887e-12,        +7.076282697358e-02
 2.52300000e+00,        +3.773072793142e-11,        +3.686621416229e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.807401361231e-15,        +1.539170241239e-04,        +5.098928017655e-14,        +1.383089675335e-03,        +2.824592201752e-11,        +7.486185283481e-01,        +2.700730979770e-11,        +7.325761652339e-01,        +2.512383438544e-12,        +6.658719765785e-02,        +2.614924130147e-12,        +7.093009655495e-02,        +2.226524850368e-12,        +5.901091689550e-02,        +2.144903899141e-12,        +5.818074754569e-02,        +2.155389607478e-12,        +5.712557709979e-02,        +2.105591453945e-12,        +5.711439326740e-02,        +2.522422256387e-12,        +6.685326243829e-02,        +2.604309832710e-12,        +7.064218260237e-02
 2.52320000e+00,        +3.770343848534e-11,        +3.683313794290e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.802409042496e-15,        +1.538960178593e-04,        +5.089919401460e-14,        +1.381885901047e-03,        +2.824202394815e-11,        +7.490569847928e-01,        +2.699776535022e-11,        +7.329748932082e-01,        +2.505038734405e-12,        +6.644059096571e-02,        +2.608156084128e-12,        +7.081004306968e-02,        +2.222171388308e-12,        +5.893816260743e-02,        +2.140619847106e-12,        +5.811668423213e-02,        +2.151123489646e-12,        +5.705377482965e-02,        +2.101364451647e-12,        +5.705092123576e-02,        +2.515053926325e-12,        +6.670622169655e-02,        +2.597566257803e-12,        +7.052253494747e-02
 2.52340000e+00,        +3.767644899949e-11,        +3.680036688721e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.797455123852e-15,        +1.538747752988e-04,        +5.080978299430e-14,        +1.380686859727e-03,        +2.823818456313e-11,        +7.494916668902e-01,        +2.698828134451e-11,        +7.333698989260e-01,        +2.497763289786e-12,        +6.629508236882e-02,        +2.601454145119e-12,        +7.069098395384e-02,        +2.217869431451e-12,        +5.886620131003e-02,        +2.136385959089e-12,        +5.805338750120e-02,        +2.146908240258e-12,        +5.698276502349e-02,        +2.097187134541e-12,        +5.698821267105e-02,        +2.507754733324e-12,        +6.656027305964e-02,        +2.590888554676e-12,        +7.040387838026e-02
 2.52360000e+00,        +3.764975663686e-11,        +3.676789811641e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.792539445777e-15,        +1.538533037981e-04,        +5.072104146347e-14,        +1.379492548170e-03,        +2.823440326944e-11,        +7.499225968911e-01,        +2.697885717877e-11,        +7.337612036826e-01,        +2.490556462096e-12,        +6.615066562363e-02,        +2.594817698256e-12,        +7.057291363355e-02,        +2.213618499124e-12,        +5.879502809206e-02,        +2.132201779829e-12,        +5.799085313713e-02,        +2.142743382088e-12,        +5.691254269595e-02,        +2.093059050128e-12,        +5.692626332627e-02,        +2.500524035939e-12,        +6.641541033204e-02,        +2.584276110231e-12,        +7.028620733361e-02
 2.52380000e+00,        +3.762335860466e-11,        +3.673572879630e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.787661850335e-15,        +1.538316105999e-04,        +5.063296384385e-14,        +1.378302962890e-03,        +2.823067948324e-11,        +7.503497967812e-01,        +2.696949226017e-11,        +7.341488285074e-01,        +2.483417618402e-12,        +6.600733455237e-02,        +2.588246137951e-12,        +7.045582659602e-02,        +2.209418118521e-12,        +5.872463810946e-02,        +2.128066861643e-12,        +5.792907698778e-02,        +2.138628445740e-12,        +5.684310293007e-02,        +2.088979753446e-12,        +5.686506901850e-02,        +2.493361202365e-12,        +6.627162738352e-02,        +2.577728320619e-12,        +7.016951630149e-02
 2.52400000e+00,        +3.759725215366e-11,        +3.670385613656e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.782822181167e-15,        +1.538097028350e-04,        +5.054554462998e-14,        +1.377118100123e-03,        +2.822701262980e-11,        +7.507732882827e-01,        +2.696018600464e-11,        +7.345327941656e-01,        +2.476346135277e-12,        +6.586508304267e-02,        +2.581738867740e-12,        +7.033971738920e-02,        +2.205267824585e-12,        +5.865502658472e-02,        +2.123980764306e-12,        +5.786805496412e-02,        +2.134562969522e-12,        +5.677444087665e-02,        +2.084948806956e-12,        +5.680462562840e-02,        +2.486265610287e-12,        +6.612891814874e-02,        +2.571244591098e-12,        +7.005379983866e-02
 2.52420000e+00,        +3.757143457749e-11,        +3.667227739009e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.778020283469e-15,        +1.537875875235e-04,        +5.045877838803e-14,        +1.375937955838e-03,        +2.822340214331e-11,        +7.511930928561e-01,        +2.695093783679e-11,        +7.349131211599e-01,        +2.469341398659e-12,        +6.572390504722e-02,        +2.575295300152e-12,        +7.022458062145e-02,        +2.201167159881e-12,        +5.858618880632e-02,        +2.119943054938e-12,        +5.780778303969e-02,        +2.130546499327e-12,        +5.670655175363e-02,        +2.080965780425e-12,        +5.674492909970e-02,        +2.479236646735e-12,        +6.598727662691e-02,        +2.564824335892e-12,        +6.993905256030e-02
 2.52440000e+00,        +3.754590321201e-11,        +3.664098985231e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.773256003984e-15,        +1.537652715766e-04,        +5.037265975468e-14,        +1.374762525732e-03,        +2.821984746676e-11,        +7.516092317026e-01,        +2.694174718975e-11,        +7.352898297328e-01,        +2.462402803705e-12,        +6.558379458341e-02,        +2.568914856570e-12,        +7.011041096118e-02,        +2.197115674481e-12,        +5.851812012817e-02,        +2.115953307891e-12,        +5.774825725015e-02,        +2.126578588510e-12,        +5.663943084554e-02,        +2.077030250817e-12,        +5.668597543869e-02,        +2.472273707942e-12,        +6.584669688147e-02,        +2.558466978056e-12,        +6.982526914170e-02
