        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.58200000e+00,        +3.989378482555e-11,        +3.741429561599e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.575751128356e-15,        +1.397649070585e-04,        +4.168923332810e-14,        +1.114259473331e-03,        +2.900533052011e-11,        +7.270638934598e-01,        +2.598332491814e-11,        +6.944758544923e-01,        +2.628577961455e-12,        +6.588941041694e-02,        +2.800915758845e-12,        +7.486218069138e-02,        +2.816096127611e-12,        +7.058984601049e-02,        +2.834548053435e-12,        +7.576109630735e-02,        +2.747766302230e-12,        +6.887705225878e-02,        +2.792764174878e-12,        +7.464430717987e-02,        +2.628094598927e-12,        +6.587729418053e-02,        +2.789224825989e-12,        +7.454970834189e-02
 2.58220000e+00,        +3.997837582636e-11,        +3.749311161992e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.579012426859e-15,        +1.395507524140e-04,        +4.169617183400e-14,        +1.112102197777e-03,        +2.902266618680e-11,        +7.259591113172e-01,        +2.599152125020e-11,        +6.932345736915e-01,        +2.645188106932e-12,        +6.616547201471e-02,        +2.817040795873e-12,        +7.513488942796e-02,        +2.833152512365e-12,        +7.086712388395e-02,        +2.853889240932e-12,        +7.611769516125e-02,        +2.764729221006e-12,        +6.915561635156e-02,        +2.811980017415e-12,        +7.499991054145e-02,        +2.644661886613e-12,        +6.615230939097e-02,        +2.805297544392e-12,        +7.482167852138e-02
 2.58240000e+00,        +4.006502512529e-11,        +3.757397400883e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.582295648486e-15,        +1.393308909961e-04,        +4.170328201385e-14,        +1.109898090738e-03,        +2.904041010551e-11,        +7.248319454361e-01,        +2.600002973289e-11,        +6.919691200824e-01,        +2.662223148664e-12,        +6.644755969423e-02,        +2.833570849900e-12,        +7.541312636331e-02,        +2.850609560318e-12,        +7.114957625520e-02,        +2.873693423231e-12,        +7.648095521001e-02,        +2.782091285153e-12,        +6.943939948754e-02,        +2.831656579805e-12,        +7.536217966031e-02,        +2.661654122788e-12,        +6.643335713542e-02,        +2.821774215841e-12,        +7.509916878046e-02
 2.58260000e+00,        +4.015380008524e-11,        +3.765694982364e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.585600609494e-15,        +1.391051556176e-04,        +4.171056216605e-14,        +1.107645796099e-03,        +2.905857604205e-11,        +7.236818428235e-01,        +2.600886101084e-11,        +6.906789087447e-01,        +2.679696956455e-12,        +6.673582452386e-02,        +2.850519103823e-12,        +7.569702583914e-02,        +2.868480211496e-12,        +7.143732860670e-02,        +2.893975662258e-12,        +7.685103747946e-02,        +2.799865407759e-12,        +6.972852885196e-02,        +2.851808871671e-12,        +7.573127629899e-02,        +2.679085182200e-12,        +6.672058874910e-02,        +2.838667994903e-12,        +7.538231344276e-02
 2.58280000e+00,        +4.024477094539e-11,        +3.774210897092e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.588927117600e-15,        +1.388733737654e-04,        +4.171801052803e-14,        +1.105343916000e-03,        +2.907717835927e-11,        +7.225082333982e-01,        +2.601802619741e-11,        +6.893633373126e-01,        +2.697623992714e-12,        +6.703042232181e-02,        +2.867899302830e-12,        +7.598672625950e-02,        +2.886777953292e-12,        +7.173051021236e-02,        +2.914751657598e-12,        +7.722810773090e-02,        +2.818065048498e-12,        +7.002313548565e-02,        +2.872452538599e-12,        +7.610736699455e-02,        +2.696969532384e-12,        +6.701416032516e-02,        +2.855992597414e-12,        +7.567125089948e-02
 2.58300000e+00,        +4.033801096981e-11,        +3.782952437104e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.592274971583e-15,        +1.386353674148e-04,        +4.172562527335e-14,        +1.102991009459e-03,        +2.909623204820e-11,        +7.213105294155e-01,        +2.602753689935e-11,        +6.880217854201e-01,        +2.716019343056e-12,        +6.733151381928e-02,        +2.885725783403e-12,        +7.628237022224e-02,        +2.905516848569e-12,        +7.202925426204e-02,        +2.936037779253e-12,        +7.761233660925e-02,        +2.836704241707e-12,        +7.032335441206e-02,        +2.893603894831e-12,        +7.649062320875e-02,        +2.715322264260e-12,        +6.731423287807e-02,        +2.873762329444e-12,        +7.596612374127e-02
 2.58320000e+00,        +4.043359660495e-11,        +3.791927211518e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.595643960857e-15,        +1.383909528387e-04,        +4.173340450863e-14,        +1.100585590933e-03,        +2.911575276110e-11,        +7.200881248724e-01,        +2.603740524303e-11,        +6.866536141292e-01,        +2.734898748763e-12,        +6.763926482930e-02,        +2.904013504084e-12,        +7.658410465432e-02,        +2.924711565468e-12,        +7.233369798990e-02,        +2.957851102388e-12,        +7.800389979543e-02,        +2.855797626166e-12,        +7.062932476841e-02,        +2.915279957941e-12,        +7.688122148247e-02,        +2.734159124611e-12,        +6.762097251265e-02,        +2.891992118014e-12,        +7.626707889408e-02
 2.58340000e+00,        +4.053160764698e-11,        +3.801143163212e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.599033865034e-15,        +1.381399404090e-04,        +4.174134627032e-14,        +1.098126128853e-03,        +2.913575684659e-11,        +7.188403948927e-01,        +2.604764390227e-11,        +6.852581653425e-01,        +2.754278641248e-12,        +6.795384642123e-02,        +2.922778078129e-12,        +7.689208095124e-02,        +2.944377409039e-12,        +7.264398280679e-02,        +2.980209444195e-12,        +7.840297816293e-02,        +2.875360476693e-12,        +7.094118994087e-02,        +2.937498485620e-12,        +7.727934359456e-02,        +2.753496550542e-12,        +6.793455059874e-02,        +2.910697543707e-12,        +7.657426775916e-02
 2.58360000e+00,        +4.063212741930e-11,        +3.810608586531e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.602444453455e-15,        +1.378821343918e-04,        +4.174944852132e-14,        +1.095611044096e-03,        +2.915626138689e-11,        +7.175666950934e-01,        +2.605826612790e-11,        +6.838347611980e-01,        +2.774176178638e-12,        +6.827543510115e-02,        +2.942035808183e-12,        +7.720645512061e-02,        +2.964530354819e-12,        +7.296025443675e-02,        +3.003131403032e-12,        +7.880975793858e-02,        +2.895408737692e-12,        +7.125909770397e-02,        +2.960278014744e-12,        +7.768517672497e-02,        +2.773351706076e-12,        +6.825514395189e-02,        +2.929894875283e-12,        +7.688784635710e-02
 2.58380000e+00,        +4.073524296133e-11,        +3.820332146100e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.605875484695e-15,        +1.376173327361e-04,        +4.175770914741e-14,        +1.093038708428e-03,        +2.917728423750e-11,        +7.162663609298e-01,        +2.606928577927e-11,        +6.823827034485e-01,        +2.794609284655e-12,        +6.860421299826e-02,        +2.961803723111e-12,        +7.752738792972e-02,        +2.985187084502e-12,        +7.328266305753e-02,        +3.026636400001e-12,        +7.922443086763e-02,        +2.915959058790e-12,        +7.158320036432e-02,        +2.983637902866e-12,        +7.809891362226e-02,        +2.793742521036e-12,        +6.858293501988e-02,        +2.949601106469e-12,        +7.720797547617e-02
 2.58400000e+00,        +4.084104522900e-11,        +3.830322896821e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.609326706049e-15,        +1.373453268543e-04,        +4.176612595345e-14,        +1.090407442885e-03,        +2.919884406936e-11,        +7.149387070200e-01,        +2.608071735768e-11,        +6.809012728229e-01,        +2.815596689938e-12,        +6.894036805746e-02,        +2.982099617164e-12,        +7.785504505741e-02,        +3.006365023846e-12,        +7.361136344550e-02,        +3.050744723131e-12,        +7.964719438308e-02,        +2.937028832703e-12,        +7.191365490855e-02,        +3.007598372318e-12,        +7.852075277555e-02,        +2.814687732375e-12,        +6.891811207556e-02,        +2.969833995059e-12,        +7.753482082472e-02
 2.58420000e+00,        +4.094962930816e-11,        +3.840590305147e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.612797852981e-15,        +1.370659013966e-04,        +4.177469665946e-14,        +1.087715516114e-03,        +2.922096041367e-11,        +7.135830264488e-01,        +2.609257604201e-11,        +6.793897283718e-01,        +2.837157976004e-12,        +6.928409423815e-02,        +3.002942091618e-12,        +7.818959725003e-02,        +3.028082382981e-12,        +7.394651512457e-02,        +3.075477574362e-12,        +8.007825177919e-02,        +2.958636235512e-12,        +7.225062315577e-02,        +3.032180557104e-12,        +7.895089859080e-02,        +2.836206928138e-12,        +6.926086941581e-02,        +2.990612104495e-12,        +7.786855318798e-02
 2.58440000e+00,        +4.106109464160e-11,        +3.851144271719e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.616288648550e-15,        +1.367788340173e-04,        +4.178341889641e-14,        +1.084961142673e-03,        +2.924365370965e-11,        +7.121985900499e-01,        +2.610487772667e-11,        +6.778473067960e-01,        +2.859313622016e-12,        +6.963559171944e-02,        +3.024350599091e-12,        +7.853122048167e-02,        +3.050358199299e-12,        +7.428828251959e-02,        +3.100857119541e-12,        +8.051781238922e-02,        +2.980800269509e-12,        +7.259427191425e-02,        +3.057406552799e-12,        +7.938956157138e-02,        +2.858320594243e-12,        +6.961140756699e-02,        +3.011954848131e-12,        +7.820934858893e-02
 2.58460000e+00,        +4.117554527079e-11,        +3.861995155472e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.619798802801e-15,        +1.364838951334e-04,        +4.179229020179e-14,        +1.082142481266e-03,        +2.926694535542e-11,        +7.107846456663e-01,        +2.611763906203e-11,        +6.762732217576e-01,        +2.882085054596e-12,        +6.999506711185e-02,        +3.046345490729e-12,        +7.888009611852e-02,        +3.073212383101e-12,        +7.463683511390e-02,        +3.126906541626e-12,        +8.096609176726e-02,        +3.003540808806e-12,        +7.294477314272e-02,        +3.083299469662e-12,        +7.983695850300e-02,        +2.881050164291e-12,        +6.996993349677e-02,        +3.033882536343e-12,        +7.855738845360e-02
 2.58480000e+00,        +4.129309009342e-11,        +3.873153799315e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.623328012119e-15,        +1.361808476768e-04,        +4.180130801499e-14,        +1.079257632950e-03,        +2.929085776219e-11,        +7.093404173899e-01,        +2.613087749752e-11,        +6.746666631762e-01,        +2.905494700883e-12,        +7.036273367553e-02,        +3.068948066472e-12,        +7.923641108738e-02,        +3.096665766228e-12,        +7.499234761123e-02,        +3.153650097379e-12,        +8.142331187409e-02,        +3.026878647918e-12,        +7.330230411602e-02,        +3.109883489220e-12,        +8.029331264278e-02,        +2.904418072630e-12,        +7.033666083258e-02,        +3.056416426734e-12,        +7.891285978042e-02
 2.58500000e+00,        +4.141384313796e-11,        +3.884631557509e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.626875958554e-15,        +1.358694468371e-04,        +4.181046967232e-14,        +1.076304639278e-03,        +2.931541441209e-11,        +7.078651047775e-01,        +2.614461132764e-11,        +6.730267965079e-01,        +2.929566045100e-12,        +7.073881154524e-02,        +3.092180628635e-12,        +7.960035804831e-02,        +3.120740153882e-12,        +7.535500010192e-02,        +3.181113177767e-12,        +8.188970126699e-02,        +3.050835553543e-12,        +7.366704759518e-02,        +3.137183924563e-12,        +8.075885391239e-02,        +2.928447810933e-12,        +7.071181008674e-02,        +3.079578777637e-12,        +7.927595531382e-02
 2.58520000e+00,        +4.153792385646e-11,        +3.896440324866e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.630442309102e-15,        +1.355494397977e-04,        +4.181977240187e-14,        +1.073281480406e-03,        +2.934063991987e-11,        +7.063578820467e-01,        +2.615885974101e-11,        +6.713527620088e-01,        +2.954323688885e-12,        +7.112352796193e-02,        +3.116066539057e-12,        +7.997213557131e-02,        +3.145458379888e-12,        +7.572497823333e-02,        +3.209322372383e-12,        +8.236549529328e-02,        +3.075434319772e-12,        +7.403919200198e-02,        +3.165227284655e-12,        +8.123381909522e-02,        +2.953163988525e-12,        +7.109560888817e-02,        +3.103392905198e-12,        +7.964687372196e-02
 2.58540000e+00,        +4.166545743714e-11,        +3.908592567919e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.634026714944e-15,        +1.352205654635e-04,        +4.182921331796e-14,        +1.070186073148e-03,        +2.936656009874e-11,        +7.048178972483e-01,        +2.617364287287e-11,        +6.696436739839e-01,        +2.979793415688e-12,        +7.151711751114e-02,        +3.140630280092e-12,        +8.035194831689e-02,        +3.170844365664e-12,        +7.610247338453e-02,        +3.238305538182e-12,        +8.285093628744e-02,        +3.100698827008e-12,        +7.441893159785e-02,        +3.194041342945e-12,        +8.171845203721e-02,        +2.978592396787e-12,        +7.148829222098e-02,        +3.127883244274e-12,        +8.002581977838e-02
