        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.44576000e+00,        +3.617663532056e-10,        +3.635305604687e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.435243085779e-13,        +6.731535600809e-04,        +2.365307778927e-12,        +6.506489511852e-03,        +5.198423152725e-11,        +1.436955954212e-01,        +7.383505095687e-11,        +2.031054854416e-01,        +9.375195767052e-11,        +2.591505728484e-01,        +7.357674577616e-11,        +2.023949394552e-01,        +5.982424566119e-11,        +1.653670805233e-01,        +6.387828195541e-11,        +1.757164015951e-01,        +5.944967849347e-11,        +1.643316963191e-01,        +6.373890410339e-11,        +1.753330009483e-01,        +9.397997846934e-11,        +2.597808713734e-01,        +7.365904502340e-11,        +2.026213282548e-01
 2.44578000e+00,        +3.613128768434e-10,        +3.630763196545e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.430488480993e-13,        +6.726824967401e-04,        +2.360897601782e-12,        +6.502483015220e-03,        +5.197181706741e-11,        +1.438415855019e-01,        +7.377875728043e-11,        +2.032045420936e-01,        +9.360225976692e-11,        +2.590615108564e-01,        +7.346682098478e-11,        +2.023453940887e-01,        +5.975606739279e-11,        +1.653859334183e-01,        +6.379890647237e-11,        +1.757176191856e-01,        +5.938197265195e-11,        +1.643505572532e-01,        +6.365968573862e-11,        +1.753341716122e-01,        +9.382999419512e-11,        +2.596918078726e-01,        +7.354899662081e-11,        +2.025717256658e-01
 2.44580000e+00,        +3.608607511612e-10,        +3.626234218792e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.425743878305e-13,        +6.722105051602e-04,        +2.356497249068e-12,        +6.498469505515e-03,        +5.195954721844e-11,        +1.439878043019e-01,        +7.372269175531e-11,        +2.033037231110e-01,        +9.345297690493e-11,        +2.589724058497e-01,        +7.335722082887e-11,        +2.022958705996e-01,        +5.968807160637e-11,        +1.654047202815e-01,        +6.371973507557e-11,        +1.757187518262e-01,        +5.931444882846e-11,        +1.643693547652e-01,        +6.358067121665e-11,        +1.753352579576e-01,        +9.368042497083e-11,        +2.596026990172e-01,        +7.343927279945e-11,        +2.025221438231e-01
 2.44582000e+00,        +3.604099757643e-10,        +3.621718668060e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.421009274172e-13,        +6.717375869073e-04,        +2.352106717030e-12,        +6.494448996752e-03,        +5.194742187003e-11,        +1.441342508899e-01,        +7.366685426620e-11,        +2.034030277279e-01,        +9.330410888947e-11,        +2.588832584104e-01,        +7.324794516917e-11,        +2.022463694244e-01,        +5.962025835780e-11,        +1.654234409893e-01,        +6.364076779980e-11,        +1.757197994451e-01,        +5.924710707466e-11,        +1.643880887287e-01,        +6.350186057056e-11,        +1.753362599105e-01,        +9.353127060379e-11,        +2.595135453880e-01,        +7.332987342070e-11,        +2.024725831617e-01
 2.44584000e+00,        +3.599605502355e-10,        +3.617216540754e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.416284664856e-13,        +6.712637435617e-04,        +2.347726001731e-12,        +6.490421503053e-03,        +5.193544091097e-11,        +1.442809243318e-01,        +7.361124469505e-11,        +2.035024551770e-01,        +9.315565551890e-11,        +2.587940691222e-01,        +7.313899386142e-11,        +2.021968910000e-01,        +5.955262769885e-11,        +1.654420954182e-01,        +6.356200467541e-11,        +1.757207619706e-01,        +5.917994743822e-11,        +1.644067590171e-01,        +6.342325382902e-11,        +1.753371773972e-01,        +9.338253089476e-11,        +2.594243475671e-01,        +7.322079834097e-11,        +2.024230441170e-01
 2.44586000e+00,        +3.595124741354e-10,        +3.612727833056e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.411570046425e-13,        +6.707889767177e-04,        +2.343355099049e-12,        +6.486387038645e-03,        +5.192360422914e-11,        +1.444278236910e-01,        +7.355586292109e-11,        +2.036020046904e-01,        +9.300761658506e-11,        +2.587048385699e-01,        +7.303036675643e-11,        +2.021474357636e-01,        +5.948517967728e-11,        +1.654606834445e-01,        +6.348344572833e-11,        +1.757216393315e-01,        +5.911296996276e-11,        +1.644253655034e-01,        +6.334485101629e-11,        +1.753380103441e-01,        +9.323420563793e-11,        +2.593351061382e-01,        +7.311204741172e-11,        +2.023735271247e-01
 2.44588000e+00,        +3.590657470027e-10,        +3.608252540927e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.406865414756e-13,        +6.703132879836e-04,        +2.338994004683e-12,        +6.482345617865e-03,        +5.191191171156e-11,        +1.445749480280e-01,        +7.350070882087e-11,        +2.037016754985e-01,        +9.285999187339e-11,        +2.586155673398e-01,        +7.292206370011e-11,        +2.020980041529e-01,        +5.941791433681e-11,        +1.654792049445e-01,        +6.340509098015e-11,        +1.757224314567e-01,        +5.904617468797e-11,        +1.644439080610e-01,        +6.326665215229e-11,        +1.753387586780e-01,        +9.308629462107e-11,        +2.592458216862e-01,        +7.300362047950e-11,        +2.023240326209e-01
 2.44590000e+00,        +3.586203683542e-10,        +3.603790660106e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.402170765537e-13,        +6.698366789821e-04,        +2.334642714152e-12,        +6.478297255156e-03,        +5.190036324436e-11,        +1.447222964009e-01,        +7.344578226826e-11,        +2.038014668313e-01,        +9.271278116294e-11,        +2.585262560195e-01,        +7.281408453354e-11,        +2.020485966058e-01,        +5.935083171720e-11,        +1.654976597943e-01,        +6.332694044811e-11,        +1.757231382753e-01,        +5.897956164957e-11,        +1.644623865628e-01,        +6.318865725262e-11,        +1.753394223258e-01,        +9.293879762555e-11,        +2.591564947972e-01,        +7.289551738603e-11,        +2.022745610420e-01
 2.44592000e+00,        +3.581763376854e-10,        +3.599342186119e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.397486094268e-13,        +6.693591513502e-04,        +2.330301222802e-12,        +6.474241965069e-03,        +5.188895871282e-11,        +1.448698678649e-01,        +7.339108313453e-11,        +2.039013779172e-01,        +9.256598422651e-11,        +2.584369051978e-01,        +7.270642909306e-11,        +2.019992135604e-01,        +5.928393185430e-11,        +1.655160478702e-01,        +6.324899414519e-11,        +1.757237597167e-01,        +5.891313087941e-11,        +1.644808008818e-01,        +6.311086632864e-11,        +1.753400012147e-01,        +9.279171442646e-11,        +2.590671260589e-01,        +7.278773796825e-11,        +2.022251128247e-01
 2.44594000e+00,        +3.577336544705e-10,        +3.594907114274e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.392811396265e-13,        +6.688807067387e-04,        +2.325969525799e-12,        +6.470179762263e-03,        +5.187769800137e-11,        +1.450176614726e-01,        +7.333661128833e-11,        +2.040014079839e-01,        +9.241960083067e-11,        +2.583475154650e-01,        +7.259909721024e-11,        +2.019498554552e-01,        +5.921721478002e-11,        +1.655343690480e-01,        +6.317125208012e-11,        +1.757242957107e-01,        +5.884688240549e-11,        +1.644991508909e-01,        +6.303327938744e-11,        +1.753404952722e-01,        +9.264504479264e-11,        +2.589777160602e-01,        +7.268028205835e-11,        +2.021756884059e-01
 2.44596000e+00,        +3.572923181626e-10,        +3.590485439669e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.388146666659e-13,        +6.684013468132e-04,        +2.321647618142e-12,        +6.466110661504e-03,        +5.186658099362e-11,        +1.451656762741e-01,        +7.328236659579e-11,        +2.041015562580e-01,        +9.227363073586e-11,        +2.582580874125e-01,        +7.249208871201e-11,        +2.019005227290e-01,        +5.915068052242e-11,        +1.655526232039e-01,        +6.309371425743e-11,        +1.757247461871e-01,        +5.878081625194e-11,        +1.645174364627e-01,        +6.295589643198e-11,        +1.753409044260e-01,        +9.249878848676e-11,        +2.588882653913e-01,        +7.257314948387e-11,        +2.021262882229e-01
 2.44598000e+00,        +3.568523281940e-10,        +3.586077157190e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.383491900402e-13,        +6.679210732531e-04,        +2.317335494655e-12,        +6.462034677668e-03,        +5.185560757234e-11,        +1.453139113167e-01,        +7.322834892045e-11,        +2.042018219648e-01,        +9.212807369644e-11,        +2.581686216332e-01,        +7.238540342067e-11,        +2.018512158210e-01,        +5.908432910575e-11,        +1.655708102138e-01,        +6.301638067748e-11,        +1.757251110762e-01,        +5.871493243915e-11,        +1.645356574701e-01,        +6.287871746101e-11,        +1.753412286039e-01,        +9.235294526541e-11,        +2.587987746438e-01,        +7.246634006770e-11,        +2.020769127134e-01
 2.44600000e+00,        +3.564136839764e-10,        +3.581682261516e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.378847092267e-13,        +6.674398877525e-04,        +2.313033149997e-12,        +6.457951825737e-03,        +5.184477761950e-11,        +1.454623656451e-01,        +7.317455812340e-11,        +2.043022043290e-01,        +9.198292946079e-11,        +2.580791187211e-01,        +7.227904115398e-11,        +2.018019351705e-01,        +5.901816055043e-11,        +1.655889299535e-01,        +6.293925133652e-11,        +1.757253903083e-01,        +5.864923098370e-11,        +1.645538137856e-01,        +6.280174246920e-11,        +1.753414677343e-01,        +9.220751487916e-11,        +2.587092444106e-01,        +7.235985362819e-11,        +2.020275623153e-01
 2.44602000e+00,        +3.559763849012e-10,        +3.577300747122e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.374212236848e-13,        +6.669577920195e-04,        +2.308740578657e-12,        +6.453862120804e-03,        +5.183409101626e-11,        +1.456110383015e-01,        +7.312099406322e-11,        +2.044027025742e-01,        +9.183819777133e-11,        +2.579895792717e-01,        +7.217300172517e-11,        +2.017526812171e-01,        +5.895217487315e-11,        +1.656069822989e-01,        +6.286232622668e-11,        +1.757255838142e-01,        +5.858371189849e-11,        +1.645719052817e-01,        +6.272497144715e-11,        +1.753416217454e-01,        +9.206249707260e-11,        +2.586196752859e-01,        +7.225368997914e-11,        +2.019782374665e-01
 2.44604000e+00,        +3.555404303395e-10,        +3.572932608276e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.369587328566e-13,        +6.664747877768e-04,        +2.304457774962e-12,        +6.449765578069e-03,        +5.182354764302e-11,        +1.457599283252e-01,        +7.306765659607e-11,        +2.045033159227e-01,        +9.169387836464e-11,        +2.579000038816e-01,        +7.206728494300e-11,        +2.017034544007e-01,        +5.888637208683e-11,        +1.656249671257e-01,        +6.278560533608e-11,        +1.757256915248e-01,        +5.851837519269e-11,        +1.645899318308e-01,        +6.264840438140e-11,        +1.753416905662e-01,        +9.191789158446e-11,        +2.585300678651e-01,        +7.214784892989e-11,        +2.019289386057e-01
 2.44606000e+00,        +3.551058196427e-10,        +3.568577839047e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.364972361669e-13,        +6.659908767614e-04,        +2.300184733073e-12,        +6.445662212842e-03,        +5.181314737937e-11,        +1.459090347534e-01,        +7.301454557569e-11,        +2.046040435962e-01,        +9.154997097150e-11,        +2.578103931488e-01,        +7.196189061187e-11,        +2.016542551615e-01,        +5.882075220075e-11,        +1.656428843096e-01,        +6.270908864881e-11,        +1.757257133715e-01,        +5.845322087185e-11,        +1.646078933054e-01,        +6.257204125453e-11,        +1.753416741254e-01,        +9.177369814765e-11,        +2.584404227450e-01,        +7.204233028539e-11,        +2.018796661715e-01
 2.44608000e+00,        +3.546725521421e-10,        +3.564236433305e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.360367330233e-13,        +6.655060607247e-04,        +2.295921446992e-12,        +6.441552040540e-03,        +5.180289010416e-11,        +1.460583566202e-01,        +7.296166085342e-11,        +2.047048848153e-01,        +9.140647531695e-11,        +2.577207476724e-01,        +7.185681853177e-11,        +2.016050839398e-01,        +5.875531522049e-11,        +1.656607337264e-01,        +6.263277614499e-11,        +1.757256492856e-01,        +5.838824893786e-11,        +1.646257895775e-01,        +6.249588204512e-11,        +1.753415723523e-01,        +9.162991648932e-11,        +2.583507405236e-01,        +7.193713384618e-11,        +2.018304206028e-01
 2.44610000e+00,        +3.542406271499e-10,        +3.559908384722e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.355772228165e-13,        +6.650203414324e-04,        +2.291667910561e-12,        +6.437435076691e-03,        +5.179277569547e-11,        +1.462078929573e-01,        +7.290900227827e-11,        +2.048058387996e-01,        +9.126339112039e-11,        +2.576310680530e-01,        +7.175206849841e-11,        +2.015559411763e-01,        +5.869006114800e-11,        +1.656785152516e-01,        +6.255666780080e-11,        +1.757254991990e-01,        +5.832345938905e-11,        +1.646436205195e-01,        +6.241992672787e-11,        +1.753413851765e-01,        +9.148654633094e-11,        +2.582610218004e-01,        +7.183225940852e-11,        +2.017812023388e-01
