        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.45104000e+00,        +1.414213562373e-01,        +2.777459325889e-01,        +3.183849884627e-03
 2.45106000e+00,        +1.414213562373e-01,        +2.777479723055e-01,        +3.181109324772e-03
 2.45108000e+00,        +1.414213562373e-01,        +2.777499955098e-01,        +3.178374357820e-03
 2.45110000e+00,        +1.414213562373e-01,        +2.777520022449e-01,        +3.175645040380e-03
 2.45112000e+00,        +1.414213562373e-01,        +2.777539925541e-01,        +3.172921428941e-03
 2.45114000e+00,        +1.414213562373e-01,        +2.777559664807e-01,        +3.170203579869e-03
 2.45116000e+00,        +1.414213562373e-01,        +2.777579240684e-01,        +3.167491549409e-03
 2.45118000e+00,        +1.414213562373e-01,        +2.777598653607e-01,        +3.164785393686e-03
 2.45120000e+00,        +1.414213562373e-01,        +2.777617904013e-01,        +3.162085168706e-03
 2.45122000e+00,        +1.414213562373e-01,        +2.777636992341e-01,        +3.159390930352e-03
 2.45124000e+00,        +1.414213562373e-01,        +2.777655919030e-01,        +3.156702734389e-03
 2.45126000e+00,        +1.414213562373e-01,        +2.777674684521e-01,        +3.154020636461e-03
 2.45128000e+00,        +1.414213562373e-01,        +2.777693289255e-01,        +3.151344692095e-03
 2.45130000e+00,        +1.414213562373e-01,        +2.777711733676e-01,        +3.148674956697e-03
 2.45132000e+00,        +1.414213562373e-01,        +2.777730018227e-01,        +3.146011485554e-03
 2.45134000e+00,        +1.414213562373e-01,        +2.777748143353e-01,        +3.143354333834e-03
 2.45136000e+00,        +1.414213562373e-01,        +2.777766109501e-01,        +3.140703556588e-03
 2.45138000e+00,        +1.414213562373e-01,        +2.777783917117e-01,        +3.138059208749e-03
 2.45140000e+00,        +1.414213562373e-01,        +2.777801566651e-01,        +3.135421345128e-03
 2.45142000e+00,        +1.414213562373e-01,        +2.777819058552e-01,        +3.132790020421e-03
 2.45144000e+00,        +1.414213562373e-01,        +2.777836393271e-01,        +3.130165289207e-03
 2.45146000e+00,        +1.414213562373e-01,        +2.777853571259e-01,        +3.127547205943e-03
 2.45148000e+00,        +1.414213562373e-01,        +2.777870592971e-01,        +3.124935824974e-03
 2.45150000e+00,        +1.414213562373e-01,        +2.777887458860e-01,        +3.122331200521e-03
 2.45152000e+00,        +1.414213562373e-01,        +2.777904169382e-01,        +3.119733386693e-03
 2.45154000e+00,        +1.414213562373e-01,        +2.777920724994e-01,        +3.117142437478e-03
 2.45156000e+00,        +1.414213562373e-01,        +2.777937126154e-01,        +3.114558406749e-03
 2.45158000e+00,        +1.414213562373e-01,        +2.777953373320e-01,        +3.111981348260e-03
 2.45160000e+00,        +1.414213562373e-01,        +2.777969466955e-01,        +3.109411315647e-03
 2.45162000e+00,        +1.414213562373e-01,        +2.777985407518e-01,        +3.106848362431e-03
 2.45164000e+00,        +1.414213562373e-01,        +2.778001195473e-01,        +3.104292542015e-03
 2.45166000e+00,        +1.414213562373e-01,        +2.778016831285e-01,        +3.101743907682e-03
 2.45168000e+00,        +1.414213562373e-01,        +2.778032315418e-01,        +3.099202512603e-03
 2.45170000e+00,        +1.414213562373e-01,        +2.778047648339e-01,        +3.096668409826e-03
 2.45172000e+00,        +1.414213562373e-01,        +2.778062830516e-01,        +3.094141652285e-03
 2.45174000e+00,        +1.414213562373e-01,        +2.778077862418e-01,        +3.091622292796e-03
 2.45176000e+00,        +1.414213562373e-01,        +2.778092744517e-01,        +3.089110384057e-03
 2.45178000e+00,        +1.414213562373e-01,        +2.778107477282e-01,        +3.086605978648e-03
 2.45180000e+00,        +1.414213562373e-01,        +2.778122061188e-01,        +3.084109129033e-03
 2.45182000e+00,        +1.414213562373e-01,        +2.778136496710e-01,        +3.081619887556e-03
 2.45184000e+00,        +1.414213562373e-01,        +2.778150784321e-01,        +3.079138306444e-03
 2.45186000e+00,        +1.414213562373e-01,        +2.778164924500e-01,        +3.076664437807e-03
 2.45188000e+00,        +1.414213562373e-01,        +2.778178917725e-01,        +3.074198333635e-03
 2.45190000e+00,        +1.414213562373e-01,        +2.778192764476e-01,        +3.071740045801e-03
 2.45192000e+00,        +1.414213562373e-01,        +2.778206465233e-01,        +3.069289626059e-03
 2.45194000e+00,        +1.414213562373e-01,        +2.778220020478e-01,        +3.066847126043e-03
 2.45196000e+00,        +1.414213562373e-01,        +2.778233430696e-01,        +3.064412597269e-03
 2.45198000e+00,        +1.414213562373e-01,        +2.778246696372e-01,        +3.061986091136e-03
 2.45200000e+00,        +1.414213562373e-01,        +2.778259817991e-01,        +3.059567658920e-03
 2.45202000e+00,        +1.414213562373e-01,        +2.778272796041e-01,        +3.057157351779e-03
 2.45204000e+00,        +1.414213562373e-01,        +2.778285631013e-01,        +3.054755220752e-03
 2.45206000e+00,        +1.414213562373e-01,        +2.778298323395e-01,        +3.052361316756e-03
 2.45208000e+00,        +1.414213562373e-01,        +2.778310873681e-01,        +3.049975690588e-03
 2.45210000e+00,        +1.414213562373e-01,        +2.778323282363e-01,        +3.047598392926e-03
 2.45212000e+00,        +1.414213562373e-01,        +2.778335549937e-01,        +3.045229474325e-03
 2.45214000e+00,        +1.414213562373e-01,        +2.778347676897e-01,        +3.042868985219e-03
 2.45216000e+00,        +1.414213562373e-01,        +2.778359663743e-01,        +3.040516975922e-03
 2.45218000e+00,        +1.414213562373e-01,        +2.778371510973e-01,        +3.038173496622e-03
 2.45220000e+00,        +1.414213562373e-01,        +2.778383219087e-01,        +3.035838597389e-03
 2.45222000e+00,        +1.414213562373e-01,        +2.778394788587e-01,        +3.033512328167e-03
 2.45224000e+00,        +1.414213562373e-01,        +2.778406219977e-01,        +3.031194738779e-03
 2.45226000e+00,        +1.414213562373e-01,        +2.778417513762e-01,        +3.028885878924e-03
 2.45228000e+00,        +1.414213562373e-01,        +2.778428670447e-01,        +3.026585798174e-03
 2.45230000e+00,        +1.414213562373e-01,        +2.778439690541e-01,        +3.024294545981e-03
 2.45232000e+00,        +1.414213562373e-01,        +2.778450574553e-01,        +3.022012171670e-03
 2.45234000e+00,        +1.414213562373e-01,        +2.778461322993e-01,        +3.019738724439e-03
 2.45236000e+00,        +1.414213562373e-01,        +2.778471936374e-01,        +3.017474253364e-03
 2.45238000e+00,        +1.414213562373e-01,        +2.778482415210e-01,        +3.015218807391e-03
 2.45240000e+00,        +1.414213562373e-01,        +2.778492760015e-01,        +3.012972435342e-03
 2.45242000e+00,        +1.414213562373e-01,        +2.778502971307e-01,        +3.010735185909e-03
 2.45244000e+00,        +1.414213562373e-01,        +2.778513049604e-01,        +3.008507107658e-03
 2.45246000e+00,        +1.414213562373e-01,        +2.778522995426e-01,        +3.006288249026e-03
 2.45248000e+00,        +1.414213562373e-01,        +2.778532809293e-01,        +3.004078658322e-03
 2.45250000e+00,        +1.414213562373e-01,        +2.778542491730e-01,        +3.001878383723e-03
 2.45252000e+00,        +1.414213562373e-01,        +2.778552043260e-01,        +2.999687473278e-03
 2.45254000e+00,        +1.414213562373e-01,        +2.778561464410e-01,        +2.997505974906e-03
 2.45256000e+00,        +1.414213562373e-01,        +2.778570755706e-01,        +2.995333936391e-03
 2.45258000e+00,        +1.414213562373e-01,        +2.778579917679e-01,        +2.993171405389e-03
 2.45260000e+00,        +1.414213562373e-01,        +2.778588950860e-01,        +2.991018429422e-03
 2.45262000e+00,        +1.414213562373e-01,        +2.778597855779e-01,        +2.988875055877e-03
 2.45264000e+00,        +1.414213562373e-01,        +2.778606632972e-01,        +2.986741332011e-03
 2.45266000e+00,        +1.414213562373e-01,        +2.778615282974e-01,        +2.984617304941e-03
 2.45268000e+00,        +1.414213562373e-01,        +2.778623806322e-01,        +2.982503021655e-03
 2.45270000e+00,        +1.414213562373e-01,        +2.778632203556e-01,        +2.980398528999e-03
 2.45272000e+00,        +1.414213562373e-01,        +2.778640475214e-01,        +2.978303873686e-03
 2.45274000e+00,        +1.414213562373e-01,        +2.778648621840e-01,        +2.976219102291e-03
 2.45276000e+00,        +1.414213562373e-01,        +2.778656643977e-01,        +2.974144261249e-03
 2.45278000e+00,        +1.414213562373e-01,        +2.778664542171e-01,        +2.972079396859e-03
 2.45280000e+00,        +1.414213562373e-01,        +2.778672316967e-01,        +2.970024555277e-03
 2.45282000e+00,        +1.414213562373e-01,        +2.778679968916e-01,        +2.967979782521e-03
 2.45284000e+00,        +1.414213562373e-01,        +2.778687498568e-01,        +2.965945124466e-03
 2.45286000e+00,        +1.414213562373e-01,        +2.778694906473e-01,        +2.963920626846e-03
 2.45288000e+00,        +1.414213562373e-01,        +2.778702193187e-01,        +2.961906335251e-03
 2.45290000e+00,        +1.414213562373e-01,        +2.778709359263e-01,        +2.959902295128e-03
 2.45292000e+00,        +1.414213562373e-01,        +2.778716405261e-01,        +2.957908551778e-03
 2.45294000e+00,        +1.414213562373e-01,        +2.778723331737e-01,        +2.955925150358e-03
 2.45296000e+00,        +1.414213562373e-01,        +2.778730139252e-01,        +2.953952135878e-03
 2.45298000e+00,        +1.414213562373e-01,        +2.778736828369e-01,        +2.951989553200e-03
 2.45300000e+00,        +1.414213562373e-01,        +2.778743399652e-01,        +2.950037447037e-03
 2.45302000e+00,        +1.414213562373e-01,        +2.778749853665e-01,        +2.948095861956e-03
 2.45304000e+00,        +1.414213562373e-01,        +2.778756190977e-01,        +2.946164842370e-03
 2.45306000e+00,        +1.414213562373e-01,        +2.778762412156e-01,        +2.944244432544e-03
 2.45308000e+00,        +1.414213562373e-01,        +2.778768517773e-01,        +2.942334676587e-03
 2.45310000e+00,        +1.414213562373e-01,        +2.778774508400e-01,        +2.940435618460e-03
 2.45312000e+00,        +1.414213562373e-01,        +2.778780384613e-01,        +2.938547301966e-03
 2.45314000e+00,        +1.414213562373e-01,        +2.778786146986e-01,        +2.936669770753e-03
 2.45316000e+00,        +1.414213562373e-01,        +2.778791796097e-01,        +2.934803068316e-03
 2.45318000e+00,        +1.414213562373e-01,        +2.778797332527e-01,        +2.932947237990e-03
 2.45320000e+00,        +1.414213562373e-01,        +2.778802756855e-01,        +2.931102322953e-03
 2.45322000e+00,        +1.414213562373e-01,        +2.778808069666e-01,        +2.929268366222e-03
 2.45324000e+00,        +1.414213562373e-01,        +2.778813271545e-01,        +2.927445410656e-03
 2.45326000e+00,        +1.414213562373e-01,        +2.778818363077e-01,        +2.925633498952e-03
 2.45328000e+00,        +1.414213562373e-01,        +2.778823344851e-01,        +2.923832673643e-03
 2.45330000e+00,        +1.414213562373e-01,        +2.778828217458e-01,        +2.922042977099e-03
 2.45332000e+00,        +1.414213562373e-01,        +2.778832981490e-01,        +2.920264451527e-03
 2.45334000e+00,        +1.414213562373e-01,        +2.778837637540e-01,        +2.918497138964e-03
 2.45336000e+00,        +1.414213562373e-01,        +2.778842186204e-01,        +2.916741081285e-03
 2.45338000e+00,        +1.414213562373e-01,        +2.778846628079e-01,        +2.914996320192e-03
 2.45340000e+00,        +1.414213562373e-01,        +2.778850963766e-01,        +2.913262897220e-03
 2.45342000e+00,        +1.414213562373e-01,        +2.778855193864e-01,        +2.911540853734e-03
 2.45344000e+00,        +1.414213562373e-01,        +2.778859318976e-01,        +2.909830230924e-03
 2.45346000e+00,        +1.414213562373e-01,        +2.778863339709e-01,        +2.908131069811e-03
 2.45348000e+00,        +1.414213562373e-01,        +2.778867256667e-01,        +2.906443411238e-03
 2.45350000e+00,        +1.414213562373e-01,        +2.778871070461e-01,        +2.904767295874e-03
 2.45352000e+00,        +1.414213562373e-01,        +2.778874781699e-01,        +2.903102764211e-03
 2.45354000e+00,        +1.414213562373e-01,        +2.778878390994e-01,        +2.901449856563e-03
 2.45356000e+00,        +1.414213562373e-01,        +2.778881898960e-01,        +2.899808613065e-03
 2.45358000e+00,        +1.414213562373e-01,        +2.778885306213e-01,        +2.898179073669e-03
 2.45360000e+00,        +1.414213562373e-01,        +2.778888613370e-01,        +2.896561278148e-03
 2.45362000e+00,        +1.414213562373e-01,        +2.778891821052e-01,        +2.894955266090e-03
 2.45364000e+00,        +1.414213562373e-01,        +2.778894929879e-01,        +2.893361076898e-03
 2.45366000e+00,        +1.414213562373e-01,        +2.778897940476e-01,        +2.891778749790e-03
 2.45368000e+00,        +1.414213562373e-01,        +2.778900853466e-01,        +2.890208323795e-03
 2.45370000e+00,        +1.414213562373e-01,        +2.778903669478e-01,        +2.888649837754e-03
 2.45372000e+00,        +1.414213562373e-01,        +2.778906389139e-01,        +2.887103330318e-03
 2.45374000e+00,        +1.414213562373e-01,        +2.778909013082e-01,        +2.885568839947e-03
 2.45376000e+00,        +1.414213562373e-01,        +2.778911541938e-01,        +2.884046404907e-03
 2.45378000e+00,        +1.414213562373e-01,        +2.778913976343e-01,        +2.882536063269e-03
 2.45380000e+00,        +1.414213562373e-01,        +2.778916316932e-01,        +2.881037852909e-03
 2.45382000e+00,        +1.414213562373e-01,        +2.778918564344e-01,        +2.879551811506e-03
 2.45384000e+00,        +1.414213562373e-01,        +2.778920719220e-01,        +2.878077976538e-03
 2.45386000e+00,        +1.414213562373e-01,        +2.778922782202e-01,        +2.876616385286e-03
 2.45388000e+00,        +1.414213562373e-01,        +2.778924753933e-01,        +2.875167074828e-03
 2.45390000e+00,        +1.414213562373e-01,        +2.778926635060e-01,        +2.873730082036e-03
 2.45392000e+00,        +1.414213562373e-01,        +2.778928426230e-01,        +2.872305443582e-03
 2.45394000e+00,        +1.414213562373e-01,        +2.778930128094e-01,        +2.870893195927e-03
 2.45396000e+00,        +1.414213562373e-01,        +2.778931741302e-01,        +2.869493375327e-03
