        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.48598000e+00,        -7.048081564652e-02,        +7.620193413852e-01
 2.48600000e+00,        -7.041021043302e-02,        +7.610404610850e-01
 2.48602000e+00,        -7.033971981405e-02,        +7.600619185148e-01
 2.48604000e+00,        -7.026934355633e-02,        +7.590837137887e-01
 2.48606000e+00,        -7.019908142711e-02,        +7.581058470181e-01
 2.48608000e+00,        -7.012893319414e-02,        +7.571283183123e-01
 2.48610000e+00,        -7.005889862569e-02,        +7.561511277785e-01
 2.48612000e+00,        -6.998897749057e-02,        +7.551742755216e-01
 2.48614000e+00,        -6.991916955811e-02,        +7.541977616442e-01
 2.48616000e+00,        -6.984947459813e-02,        +7.532215862468e-01
 2.48618000e+00,        -6.977989238098e-02,        +7.522457494279e-01
 2.48620000e+00,        -6.971042267753e-02,        +7.512702512834e-01
 2.48622000e+00,        -6.964106525916e-02,        +7.502950919075e-01
 2.48624000e+00,        -6.957181989777e-02,        +7.493202713919e-01
 2.48626000e+00,        -6.950268636576e-02,        +7.483457898265e-01
 2.48628000e+00,        -6.943366443602e-02,        +7.473716472988e-01
 2.48630000e+00,        -6.936475388202e-02,        +7.463978438944e-01
 2.48632000e+00,        -6.929595447765e-02,        +7.454243796966e-01
 2.48634000e+00,        -6.922726599739e-02,        +7.444512547869e-01
 2.48636000e+00,        -6.915868821614e-02,        +7.434784692444e-01
 2.48638000e+00,        -6.909022090940e-02,        +7.425060231465e-01
 2.48640000e+00,        -6.902186385312e-02,        +7.415339165683e-01
 2.48642000e+00,        -6.895361682373e-02,        +7.405621495828e-01
 2.48644000e+00,        -6.888547959822e-02,        +7.395907222611e-01
 2.48646000e+00,        -6.881745195406e-02,        +7.386196346726e-01
 2.48648000e+00,        -6.874953366919e-02,        +7.376488868842e-01
 2.48650000e+00,        -6.868172452210e-02,        +7.366784789609e-01
 2.48652000e+00,        -6.861402429175e-02,        +7.357084109661e-01
 2.48654000e+00,        -6.854643275760e-02,        +7.347386829608e-01
 2.48656000e+00,        -6.847894969960e-02,        +7.337692950042e-01
 2.48658000e+00,        -6.841157489819e-02,        +7.328002471536e-01
 2.48660000e+00,        -6.834430813435e-02,        +7.318315394644e-01
 2.48662000e+00,        -6.827714918949e-02,        +7.308631719899e-01
 2.48664000e+00,        -6.821009784556e-02,        +7.298951447817e-01
 2.48666000e+00,        -6.814315388498e-02,        +7.289274578894e-01
 2.48668000e+00,        -6.807631709067e-02,        +7.279601113607e-01
 2.48670000e+00,        -6.800958724601e-02,        +7.269931052414e-01
 2.48672000e+00,        -6.794296413491e-02,        +7.260264395755e-01
 2.48674000e+00,        -6.787644754175e-02,        +7.250601144051e-01
 2.48676000e+00,        -6.781003725138e-02,        +7.240941297706e-01
 2.48678000e+00,        -6.774373304917e-02,        +7.231284857102e-01
 2.48680000e+00,        -6.767753472093e-02,        +7.221631822607e-01
 2.48682000e+00,        -6.761144205297e-02,        +7.211982194568e-01
 2.48684000e+00,        -6.754545483212e-02,        +7.202335973315e-01
 2.48686000e+00,        -6.747957284565e-02,        +7.192693159161e-01
 2.48688000e+00,        -6.741379588130e-02,        +7.183053752399e-01
 2.48690000e+00,        -6.734812372732e-02,        +7.173417753306e-01
 2.48692000e+00,        -6.728255617242e-02,        +7.163785162140e-01
 2.48694000e+00,        -6.721709300580e-02,        +7.154155979143e-01
 2.48696000e+00,        -6.715173401714e-02,        +7.144530204539e-01
 2.48698000e+00,        -6.708647899655e-02,        +7.134907838535e-01
 2.48700000e+00,        -6.702132773468e-02,        +7.125288881319e-01
 2.48702000e+00,        -6.695628002260e-02,        +7.115673333064e-01
 2.48704000e+00,        -6.689133565188e-02,        +7.106061193925e-01
 2.48706000e+00,        -6.682649441455e-02,        +7.096452464039e-01
 2.48708000e+00,        -6.676175610313e-02,        +7.086847143531e-01
 2.48710000e+00,        -6.669712051057e-02,        +7.077245232503e-01
 2.48712000e+00,        -6.663258743029e-02,        +7.067646731043e-01
 2.48714000e+00,        -6.656815665624e-02,        +7.058051639222e-01
 2.48716000e+00,        -6.650382798278e-02,        +7.048459957097e-01
 2.48718000e+00,        -6.643960120472e-02,        +7.038871684706e-01
 2.48720000e+00,        -6.637547611739e-02,        +7.029286822072e-01
 2.48722000e+00,        -6.631145251654e-02,        +7.019705369200e-01
 2.48724000e+00,        -6.624753019839e-02,        +7.010127326082e-01
 2.48726000e+00,        -6.618370895965e-02,        +7.000552692692e-01
 2.48728000e+00,        -6.611998859743e-02,        +6.990981468988e-01
 2.48730000e+00,        -6.605636890937e-02,        +6.981413654912e-01
 2.48732000e+00,        -6.599284969350e-02,        +6.971849250393e-01
 2.48734000e+00,        -6.592943074836e-02,        +6.962288255341e-01
 2.48736000e+00,        -6.586611187292e-02,        +6.952730669652e-01
 2.48738000e+00,        -6.580289286661e-02,        +6.943176493208e-01
 2.48740000e+00,        -6.573977352930e-02,        +6.933625725872e-01
 2.48742000e+00,        -6.567675366134e-02,        +6.924078367496e-01
 2.48744000e+00,        -6.561383306352e-02,        +6.914534417914e-01
 2.48746000e+00,        -6.555101153707e-02,        +6.904993876947e-01
 2.48748000e+00,        -6.548828888368e-02,        +6.895456744398e-01
 2.48750000e+00,        -6.542566490549e-02,        +6.885923020058e-01
 2.48752000e+00,        -6.536313940509e-02,        +6.876392703703e-01
 2.48754000e+00,        -6.530071218551e-02,        +6.866865795093e-01
 2.48756000e+00,        -6.523838305022e-02,        +6.857342293973e-01
 2.48758000e+00,        -6.517615180314e-02,        +6.847822200076e-01
 2.48760000e+00,        -6.511401824864e-02,        +6.838305513119e-01
 2.48762000e+00,        -6.505198219156e-02,        +6.828792232804e-01
 2.48764000e+00,        -6.499004343712e-02,        +6.819282358819e-01
 2.48766000e+00,        -6.492820179102e-02,        +6.809775890839e-01
 2.48768000e+00,        -6.486645705939e-02,        +6.800272828524e-01
 2.48770000e+00,        -6.480480904881e-02,        +6.790773171520e-01
 2.48772000e+00,        -6.474325756628e-02,        +6.781276919460e-01
 2.48774000e+00,        -6.468180241927e-02,        +6.771784071962e-01
 2.48776000e+00,        -6.462044341564e-02,        +6.762294628630e-01
 2.48778000e+00,        -6.455918036372e-02,        +6.752808589056e-01
 2.48780000e+00,        -6.449801307225e-02,        +6.743325952817e-01
 2.48782000e+00,        -6.443694135043e-02,        +6.733846719477e-01
 2.48784000e+00,        -6.437596500788e-02,        +6.724370888587e-01
 2.48786000e+00,        -6.431508385464e-02,        +6.714898459683e-01
 2.48788000e+00,        -6.425429770120e-02,        +6.705429432290e-01
 2.48790000e+00,        -6.419360635847e-02,        +6.695963805918e-01
 2.48792000e+00,        -6.413300963777e-02,        +6.686501580065e-01
 2.48794000e+00,        -6.407250735088e-02,        +6.677042754215e-01
 2.48796000e+00,        -6.401209931001e-02,        +6.667587327841e-01
 2.48798000e+00,        -6.395178532774e-02,        +6.658135300401e-01
 2.48800000e+00,        -6.389156521715e-02,        +6.648686671341e-01
 2.48802000e+00,        -6.383143879167e-02,        +6.639241440094e-01
 2.48804000e+00,        -6.377140586521e-02,        +6.629799606081e-01
 2.48806000e+00,        -6.371146625209e-02,        +6.620361168709e-01
 2.48808000e+00,        -6.365161976702e-02,        +6.610926127377e-01
 2.48810000e+00,        -6.359186622516e-02,        +6.601494481464e-01
 2.48812000e+00,        -6.353220544209e-02,        +6.592066230344e-01
 2.48814000e+00,        -6.347263723377e-02,        +6.582641373374e-01
 2.48816000e+00,        -6.341316141664e-02,        +6.573219909901e-01
 2.48818000e+00,        -6.335377780750e-02,        +6.563801839260e-01
 2.48820000e+00,        -6.329448622360e-02,        +6.554387160772e-01
 2.48822000e+00,        -6.323528648258e-02,        +6.544975873748e-01
 2.48824000e+00,        -6.317617840251e-02,        +6.535567977488e-01
 2.48826000e+00,        -6.311716180185e-02,        +6.526163471277e-01
 2.48828000e+00,        -6.305823649950e-02,        +6.516762354390e-01
 2.48830000e+00,        -6.299940231477e-02,        +6.507364626092e-01
 2.48832000e+00,        -6.294065906735e-02,        +6.497970285634e-01
 2.48834000e+00,        -6.288200657738e-02,        +6.488579332255e-01
 2.48836000e+00,        -6.282344466536e-02,        +6.479191765185e-01
 2.48838000e+00,        -6.276497315222e-02,        +6.469807583641e-01
 2.48840000e+00,        -6.270659185932e-02,        +6.460426786831e-01
 2.48842000e+00,        -6.264830060837e-02,        +6.451049373947e-01
 2.48844000e+00,        -6.259009922156e-02,        +6.441675344174e-01
 2.48846000e+00,        -6.253198752140e-02,        +6.432304696686e-01
 2.48848000e+00,        -6.247396533084e-02,        +6.422937430642e-01
 2.48850000e+00,        -6.241603247326e-02,        +6.413573545195e-01
 2.48852000e+00,        -6.235818877238e-02,        +6.404213039484e-01
 2.48854000e+00,        -6.230043405239e-02,        +6.394855912638e-01
 2.48856000e+00,        -6.224276813782e-02,        +6.385502163776e-01
 2.48858000e+00,        -6.218519085360e-02,        +6.376151792003e-01
 2.48860000e+00,        -6.212770202510e-02,        +6.366804796420e-01
 2.48862000e+00,        -6.207030147806e-02,        +6.357461176110e-01
 2.48864000e+00,        -6.201298903860e-02,        +6.348120930151e-01
 2.48866000e+00,        -6.195576453325e-02,        +6.338784057608e-01
 2.48868000e+00,        -6.189862778895e-02,        +6.329450557535e-01
 2.48870000e+00,        -6.184157863300e-02,        +6.320120428979e-01
 2.48872000e+00,        -6.178461689310e-02,        +6.310793670973e-01
 2.48874000e+00,        -6.172774239736e-02,        +6.301470282543e-01
 2.48876000e+00,        -6.167095497427e-02,        +6.292150262703e-01
 2.48878000e+00,        -6.161425445268e-02,        +6.282833610456e-01
 2.48880000e+00,        -6.155764066186e-02,        +6.273520324799e-01
 2.48882000e+00,        -6.150111343148e-02,        +6.264210404714e-01
 2.48884000e+00,        -6.144467259153e-02,        +6.254903849178e-01
 2.48886000e+00,        -6.138831797247e-02,        +6.245600657155e-01
 2.48888000e+00,        -6.133204940510e-02,        +6.236300827600e-01
 2.48890000e+00,        -6.127586672059e-02,        +6.227004359461e-01
 2.48892000e+00,        -6.121976975050e-02,        +6.217711251670e-01
 2.48894000e+00,        -6.116375832679e-02,        +6.208421503157e-01
 2.48896000e+00,        -6.110783228180e-02,        +6.199135112837e-01
 2.48898000e+00,        -6.105199144823e-02,        +6.189852079620e-01
 2.48900000e+00,        -6.099623565918e-02,        +6.180572402403e-01
 2.48902000e+00,        -6.094056474810e-02,        +6.171296080074e-01
 2.48904000e+00,        -6.088497854885e-02,        +6.162023111515e-01
 2.48906000e+00,        -6.082947689564e-02,        +6.152753495596e-01
 2.48908000e+00,        -6.077405962305e-02,        +6.143487231178e-01
 2.48910000e+00,        -6.071872656609e-02,        +6.134224317115e-01
 2.48912000e+00,        -6.066347756007e-02,        +6.124964752250e-01
 2.48914000e+00,        -6.060831244071e-02,        +6.115708535416e-01
 2.48916000e+00,        -6.055323104410e-02,        +6.106455665442e-01
 2.48918000e+00,        -6.049823320670e-02,        +6.097206141143e-01
 2.48920000e+00,        -6.044331876534e-02,        +6.087959961328e-01
 2.48922000e+00,        -6.038848755723e-02,        +6.078717124797e-01
 2.48924000e+00,        -6.033373941990e-02,        +6.069477630341e-01
 2.48926000e+00,        -6.027907419131e-02,        +6.060241476741e-01
 2.48928000e+00,        -6.022449170975e-02,        +6.051008662773e-01
 2.48930000e+00,        -6.016999181390e-02,        +6.041779187201e-01
 2.48932000e+00,        -6.011557434279e-02,        +6.032553048783e-01
 2.48934000e+00,        -6.006123913579e-02,        +6.023330246268e-01
 2.48936000e+00,        -6.000698603266e-02,        +6.014110778394e-01
 2.48938000e+00,        -5.995281487356e-02,        +6.004894643897e-01
 2.48940000e+00,        -5.989872549892e-02,        +5.995681841498e-01
 2.48942000e+00,        -5.984471774962e-02,        +5.986472369915e-01
 2.48944000e+00,        -5.979079146685e-02,        +5.977266227854e-01
 2.48946000e+00,        -5.973694649217e-02,        +5.968063414017e-01
 2.48948000e+00,        -5.968318266749e-02,        +5.958863927093e-01
 2.48950000e+00,        -5.962949983509e-02,        +5.949667765769e-01
 2.48952000e+00,        -5.957589783763e-02,        +5.940474928720e-01
 2.48954000e+00,        -5.952237651806e-02,        +5.931285414613e-01
 2.48956000e+00,        -5.946893571973e-02,        +5.922099222109e-01
 2.48958000e+00,        -5.941557528636e-02,        +5.912916349863e-01
 2.48960000e+00,        -5.936229506197e-02,        +5.903736796518e-01
 2.48962000e+00,        -5.930909489099e-02,        +5.894560560712e-01
 2.48964000e+00,        -5.925597461817e-02,        +5.885387641076e-01
 2.48966000e+00,        -5.920293408859e-02,        +5.876218036232e-01
 2.48968000e+00,        -5.914997314772e-02,        +5.867051744795e-01
 2.48970000e+00,        -5.909709164137e-02,        +5.857888765372e-01
 2.48972000e+00,        -5.904428941568e-02,        +5.848729096565e-01
 2.48974000e+00,        -5.899156631716e-02,        +5.839572736967e-01
 2.48976000e+00,        -5.893892219264e-02,        +5.830419685162e-01
 2.48978000e+00,        -5.888635688932e-02,        +5.821269939731e-01
 2.48980000e+00,        -5.883387025475e-02,        +5.812123499245e-01
 2.48982000e+00,        -5.878146213676e-02,        +5.802980362267e-01
 2.48984000e+00,        -5.872913238363e-02,        +5.793840527356e-01
 2.48986000e+00,        -5.867688084390e-02,        +5.784703993063e-01
 2.48988000e+00,        -5.862470736648e-02,        +5.775570757929e-01
 2.48990000e+00,        -5.857261180061e-02,        +5.766440820493e-01
 2.48992000e+00,        -5.852059399588e-02,        +5.757314179284e-01
 2.48994000e+00,        -5.846865380223e-02,        +5.748190832825e-01
 2.48996000e+00,        -5.841679106992e-02,        +5.739070779631e-01
 2.48998000e+00,        -5.836500564954e-02,        +5.729954018214e-01
 2.49000000e+00,        -5.831329739204e-02,        +5.720840547075e-01
