        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.60280000e+00,        +1.414213562373e-01,        +2.181051415441e-01,        -1.127883605772e-01
 2.60300000e+00,        +1.414213562373e-01,        +2.027441081197e-01,        -1.193212479084e-01
 2.60320000e+00,        +1.414213562373e-01,        +1.783286369755e-01,        -1.246711783910e-01
 2.60340000e+00,        +1.414213562373e-01,        +1.377885387171e-01,        -1.214677225112e-01
 2.60360000e+00,        +1.414213562373e-01,        +7.869914951310e-02,        -8.245580946139e-02
 2.60380000e+00,        +1.414213562373e-01,        +6.313971794220e-02,        +2.889594458919e-02
 2.60400000e+00,        +1.414213562373e-01,        +1.584926301957e-01,        +9.817786346340e-02
 2.60420000e+00,        +1.414213562373e-01,        +2.336005747937e-01,        +7.628280151172e-02
 2.60440000e+00,        +1.414213562373e-01,        +2.634455828716e-01,        +4.281091477740e-02
 2.60460000e+00,        +1.414213562373e-01,        +2.741408175318e-01,        +1.784851803058e-02
 2.60480000e+00,        +1.414213562373e-01,        +2.777527117114e-01,        +3.169755001629e-04
 2.60500000e+00,        +1.414213562373e-01,        +2.785967971448e-01,        -1.233193835339e-02
 2.60520000e+00,        +1.414213562373e-01,        +2.782909660294e-01,        -2.182594868023e-02
 2.60540000e+00,        +1.414213562373e-01,        +2.774927333603e-01,        -2.922260993795e-02
 2.60560000e+00,        +1.414213562373e-01,        +2.764881506353e-01,        -3.517456015363e-02
 2.60580000e+00,        +1.414213562373e-01,        +2.754076365005e-01,        -4.009730598253e-02
 2.60600000e+00,        +1.414213562373e-01,        +2.743119831873e-01,        -4.426468457922e-02
 2.60620000e+00,        +1.414213562373e-01,        +2.732292332357e-01,        -4.786314902508e-02
 2.60640000e+00,        +1.414213562373e-01,        +2.721714774781e-01,        -5.102343113964e-02
 2.60660000e+00,        +1.414213562373e-01,        +2.711428874844e-01,        -5.383960278015e-02
 2.60680000e+00,        +1.414213562373e-01,        +2.701437037600e-01,        -5.638092108145e-02
 2.60700000e+00,        +1.414213562373e-01,        +2.691722706208e-01,        -5.869941227077e-02
 2.60720000e+00,        +1.414213562373e-01,        +2.682260917622e-01,        -6.083486158293e-02
 2.60740000e+00,        +1.414213562373e-01,        +2.673023800820e-01,        -6.281817878469e-02
 2.60760000e+00,        +1.414213562373e-01,        +2.663983404373e-01,        -6.467371947415e-02
 2.60780000e+00,        +1.414213562373e-01,        +2.655113092804e-01,        -6.642091886026e-02
 2.60800000e+00,        +1.414213562373e-01,        +2.646388171278e-01,        -6.807546290155e-02
 2.60820000e+00,        +1.414213562373e-01,        +2.637786096199e-01,        -6.965014188079e-02
 2.60840000e+00,        +1.414213562373e-01,        +2.629286468252e-01,        -7.115548201011e-02
 2.60860000e+00,        +1.414213562373e-01,        +2.620870916619e-01,        -7.260021929101e-02
 2.60880000e+00,        +1.414213562373e-01,        +2.612522934531e-01,        -7.399165955371e-02
 2.60900000e+00,        +1.414213562373e-01,        +2.604227699084e-01,        -7.533595521444e-02
 2.60920000e+00,        +1.414213562373e-01,        +2.595971892835e-01,        -7.663832030579e-02
 2.60940000e+00,        +1.414213562373e-01,        +2.587743536020e-01,        -7.790319920928e-02
 2.60960000e+00,        +1.414213562373e-01,        +2.579531833304e-01,        -7.913440027762e-02
 2.60980000e+00,        +1.414213562373e-01,        +2.571327036272e-01,        -8.033520255755e-02
 2.61000000e+00,        +1.414213562373e-01,        +2.563120321413e-01,        -8.150844170630e-02
 2.61020000e+00,        +1.414213562373e-01,        +2.554903682593e-01,        -8.265657967162e-02
 2.61040000e+00,        +1.414213562373e-01,        +2.546669836701e-01,        -8.378176159547e-02
 2.61060000e+00,        +1.414213562373e-01,        +2.538412141070e-01,        -8.488586258614e-02
 2.61080000e+00,        +1.414213562373e-01,        +2.530124521286e-01,        -8.597052639697e-02
 2.61100000e+00,        +1.414213562373e-01,        +2.521801408096e-01,        -8.703719759541e-02
 2.61120000e+00,        +1.414213562373e-01,        +2.513437682277e-01,        -8.808714846254e-02
 2.61140000e+00,        +1.414213562373e-01,        +2.505028626404e-01,        -8.912150160062e-02
 2.61160000e+00,        +1.414213562373e-01,        +2.496569882638e-01,        -9.014124902492e-02
 2.61180000e+00,        +1.414213562373e-01,        +2.488057415717e-01,        -9.114726835994e-02
 2.61200000e+00,        +1.414213562373e-01,        +2.479487480496e-01,        -9.214033663829e-02
 2.61220000e+00,        +1.414213562373e-01,        +2.470856593406e-01,        -9.312114210550e-02
 2.61240000e+00,        +1.414213562373e-01,        +2.462161507357e-01,        -9.409029435771e-02
 2.61260000e+00,        +1.414213562373e-01,        +2.453399189610e-01,        -9.504833308039e-02
 2.61280000e+00,        +1.414213562373e-01,        +2.444566802266e-01,        -9.599573560736e-02
 2.61300000e+00,        +1.414213562373e-01,        +2.435661685024e-01,        -9.693292348143e-02
 2.61320000e+00,        +1.414213562373e-01,        +2.426681339928e-01,        -9.786026816700e-02
 2.61340000e+00,        +1.414213562373e-01,        +2.417623417873e-01,        -9.877809603933e-02
 2.61360000e+00,        +1.414213562373e-01,        +2.408485706631e-01,        -9.968669275511e-02
 2.61380000e+00,        +1.414213562373e-01,        +2.399266120240e-01,        -1.005863070918e-01
 2.61400000e+00,        +1.414213562373e-01,        +2.389962689581e-01,        -1.014771543295e-01
 2.61420000e+00,        +1.414213562373e-01,        +2.380573554010e-01,        -1.023594192381e-01
 2.61440000e+00,        +1.414213562373e-01,        +2.371096953919e-01,        -1.032332587217e-01
 2.61460000e+00,        +1.414213562373e-01,        +2.361531224132e-01,        -1.040988041660e-01
 2.61480000e+00,        +1.414213562373e-01,        +2.351874788030e-01,        -1.049561635273e-01
 2.61500000e+00,        +1.414213562373e-01,        +2.342126152340e-01,        -1.058054231950e-01
 2.61520000e+00,        +1.414213562373e-01,        +2.332283902499e-01,        -1.066466496569e-01
 2.61540000e+00,        +1.414213562373e-01,        +2.322346698554e-01,        -1.074798909907e-01
 2.61560000e+00,        +1.414213562373e-01,        +2.312313271519e-01,        -1.083051782034e-01
 2.61580000e+00,        +1.414213562373e-01,        +2.302182420158e-01,        -1.091225264370e-01
 2.61600000e+00,        +1.414213562373e-01,        +2.291953008153e-01,        -1.099319360548e-01
 2.61620000e+00,        +1.414213562373e-01,        +2.281623961599e-01,        -1.107333936245e-01
 2.61640000e+00,        +1.414213562373e-01,        +2.271194266819e-01,        -1.115268728078e-01
 2.61660000e+00,        +1.414213562373e-01,        +2.260662968452e-01,        -1.123123351681e-01
 2.61680000e+00,        +1.414213562373e-01,        +2.250029167793e-01,        -1.130897309060e-01
 2.61700000e+00,        +1.414213562373e-01,        +2.239292021361e-01,        -1.138589995291e-01
 2.61720000e+00,        +1.414213562373e-01,        +2.228450739676e-01,        -1.146200704655e-01
 2.61740000e+00,        +1.414213562373e-01,        +2.217504586226e-01,        -1.153728636246e-01
 2.61760000e+00,        +1.414213562373e-01,        +2.206452876596e-01,        -1.161172899136e-01
 2.61780000e+00,        +1.414213562373e-01,        +2.195294977769e-01,        -1.168532517123e-01
 2.61800000e+00,        +1.414213562373e-01,        +2.184030307557e-01,        -1.175806433120e-01
 2.61820000e+00,        +1.414213562373e-01,        +2.172658334169e-01,        -1.182993513219e-01
 2.61840000e+00,        +1.414213562373e-01,        +2.161178575894e-01,        -1.190092550465e-01
 2.61860000e+00,        +1.414213562373e-01,        +2.149590600897e-01,        -1.197102268372e-01
 2.61880000e+00,        +1.414213562373e-01,        +2.137894027112e-01,        -1.204021324210e-01
 2.61900000e+00,        +1.414213562373e-01,        +2.126088522228e-01,        -1.210848312085e-01
 2.61920000e+00,        +1.414213562373e-01,        +2.114173803758e-01,        -1.217581765839e-01
 2.61940000e+00,        +1.414213562373e-01,        +2.102149639182e-01,        -1.224220161786e-01
 2.61960000e+00,        +1.414213562373e-01,        +2.090015846164e-01,        -1.230761921301e-01
 2.61980000e+00,        +1.414213562373e-01,        +2.077772292829e-01,        -1.237205413292e-01
 2.62000000e+00,        +1.414213562373e-01,        +2.065418898098e-01,        -1.243548956543e-01
 2.62020000e+00,        +1.414213562373e-01,        +2.052955632080e-01,        -1.249790821975e-01
 2.62040000e+00,        +1.414213562373e-01,        +2.040382516506e-01,        -1.255929234809e-01
 2.62060000e+00,        +1.414213562373e-01,        +2.027699625209e-01,        -1.261962376661e-01
 2.62080000e+00,        +1.414213562373e-01,        +2.014907084641e-01,        -1.267888387563e-01
 2.62100000e+00,        +1.414213562373e-01,        +2.002005074429e-01,        -1.273705367938e-01
 2.62120000e+00,        +1.414213562373e-01,        +1.988993827953e-01,        -1.279411380520e-01
 2.62140000e+00,        +1.414213562373e-01,        +1.975873632961e-01,        -1.285004452239e-01
 2.62160000e+00,        +1.414213562373e-01,        +1.962644832195e-01,        -1.290482576069e-01
 2.62180000e+00,        +1.414213562373e-01,        +1.949307824050e-01,        -1.295843712855e-01
 2.62200000e+00,        +1.414213562373e-01,        +1.935863063239e-01,        -1.301085793113e-01
 2.62220000e+00,        +1.414213562373e-01,        +1.922311061471e-01,        -1.306206718823e-01
 2.62240000e+00,        +1.414213562373e-01,        +1.908652388150e-01,        -1.311204365201e-01
 2.62260000e+00,        +1.414213562373e-01,        +1.894887671066e-01,        -1.316076582480e-01
 2.62280000e+00,        +1.414213562373e-01,        +1.881017597097e-01,        -1.320821197674e-01
 2.62300000e+00,        +1.414213562373e-01,        +1.867042912912e-01,        -1.325436016354e-01
 2.62320000e+00,        +1.414213562373e-01,        +1.852964425671e-01,        -1.329918824428e-01
 2.62340000e+00,        +1.414213562373e-01,        +1.838783003718e-01,        -1.334267389929e-01
 2.62360000e+00,        +1.414213562373e-01,        +1.824499577265e-01,        -1.338479464810e-01
 2.62380000e+00,        +1.414213562373e-01,        +1.810115139071e-01,        -1.342552786761e-01
 2.62400000e+00,        +1.414213562373e-01,        +1.795630745099e-01,        -1.346485081035e-01
 2.62420000e+00,        +1.414213562373e-01,        +1.781047515166e-01,        -1.350274062296e-01
 2.62440000e+00,        +1.414213562373e-01,        +1.766366633562e-01,        -1.353917436486e-01
 2.62460000e+00,        +1.414213562373e-01,        +1.751589349659e-01,        -1.357412902711e-01
 2.62480000e+00,        +1.414213562373e-01,        +1.736716978487e-01,        -1.360758155154e-01
 2.62500000e+00,        +1.414213562373e-01,        +1.721750901286e-01,        -1.363950885006e-01
 2.62520000e+00,        +1.414213562373e-01,        +1.706692566026e-01,        -1.366988782425e-01
 2.62540000e+00,        +1.414213562373e-01,        +1.691543487899e-01,        -1.369869538521e-01
 2.62560000e+00,        +1.414213562373e-01,        +1.676305249768e-01,        -1.372590847365e-01
 2.62580000e+00,        +1.414213562373e-01,        +1.660979502583e-01,        -1.375150408018e-01
 2.62600000e+00,        +1.414213562373e-01,        +1.645567965759e-01,        -1.377545926600e-01
 2.62620000e+00,        +1.414213562373e-01,        +1.630072427499e-01,        -1.379775118371e-01
 2.62640000e+00,        +1.414213562373e-01,        +1.614494745090e-01,        -1.381835709844e-01
 2.62660000e+00,        +1.414213562373e-01,        +1.598836845129e-01,        -1.383725440921e-01
 2.62680000e+00,        +1.414213562373e-01,        +1.583100723717e-01,        -1.385442067057e-01
 2.62700000e+00,        +1.414213562373e-01,        +1.567288446588e-01,        -1.386983361444e-01
 2.62720000e+00,        +1.414213562373e-01,        +1.551402149187e-01,        -1.388347117217e-01
 2.62740000e+00,        +1.414213562373e-01,        +1.535444036690e-01,        -1.389531149686e-01
 2.62760000e+00,        +1.414213562373e-01,        +1.519416383961e-01,        -1.390533298584e-01
 2.62780000e+00,        +1.414213562373e-01,        +1.503321535449e-01,        -1.391351430338e-01
 2.62800000e+00,        +1.414213562373e-01,        +1.487161905019e-01,        -1.391983440353e-01
 2.62820000e+00,        +1.414213562373e-01,        +1.470939975716e-01,        -1.392427255313e-01
 2.62840000e+00,        +1.414213562373e-01,        +1.454658299462e-01,        -1.392680835501e-01
 2.62860000e+00,        +1.414213562373e-01,        +1.438319496677e-01,        -1.392742177119e-01
 2.62880000e+00,        +1.414213562373e-01,        +1.421926255835e-01,        -1.392609314632e-01
 2.62900000e+00,        +1.414213562373e-01,        +1.405481332936e-01,        -1.392280323105e-01
 2.62920000e+00,        +1.414213562373e-01,        +1.388987550912e-01,        -1.391753320557e-01
 2.62940000e+00,        +1.414213562373e-01,        +1.372447798944e-01,        -1.391026470310e-01
 2.62960000e+00,        +1.414213562373e-01,        +1.355865031711e-01,        -1.390097983334e-01
 2.62980000e+00,        +1.414213562373e-01,        +1.339242268550e-01,        -1.388966120604e-01
 2.63000000e+00,        +1.414213562373e-01,        +1.322582592534e-01,        -1.387629195430e-01
 2.63020000e+00,        +1.414213562373e-01,        +1.305889149478e-01,        -1.386085575795e-01
 2.63040000e+00,        +1.414213562373e-01,        +1.289165146843e-01,        -1.384333686668e-01
 2.63060000e+00,        +1.414213562373e-01,        +1.272413852574e-01,        -1.382372012313e-01
 2.63080000e+00,        +1.414213562373e-01,        +1.255638593838e-01,        -1.380199098564e-01
 2.63100000e+00,        +1.414213562373e-01,        +1.238842755686e-01,        -1.377813555093e-01
 2.63120000e+00,        +1.414213562373e-01,        +1.222029779620e-01,        -1.375214057643e-01
 2.63140000e+00,        +1.414213562373e-01,        +1.205203162087e-01,        -1.372399350227e-01
 2.63160000e+00,        +1.414213562373e-01,        +1.188366452868e-01,        -1.369368247308e-01
 2.63180000e+00,        +1.414213562373e-01,        +1.171523253398e-01,        -1.366119635927e-01
 2.63200000e+00,        +1.414213562373e-01,        +1.154677214994e-01,        -1.362652477800e-01
 2.63220000e+00,        +1.414213562373e-01,        +1.137832036992e-01,        -1.358965811362e-01
 2.63240000e+00,        +1.414213562373e-01,        +1.120991464809e-01,        -1.355058753774e-01
 2.63260000e+00,        +1.414213562373e-01,        +1.104159287919e-01,        -1.350930502865e-01
 2.63280000e+00,        +1.414213562373e-01,        +1.087339337740e-01,        -1.346580339029e-01
 2.63300000e+00,        +1.414213562373e-01,        +1.070535485450e-01,        -1.342007627052e-01
 2.63320000e+00,        +1.414213562373e-01,        +1.053751639718e-01,        -1.337211817885e-01
 2.63340000e+00,        +1.414213562373e-01,        +1.036991744358e-01,        -1.332192450342e-01
 2.63360000e+00,        +1.414213562373e-01,        +1.020259775909e-01,        -1.326949152729e-01
 2.63380000e+00,        +1.414213562373e-01,        +1.003559741138e-01,        -1.321481644402e-01
 2.63400000e+00,        +1.414213562373e-01,        +9.868956744790e-02,        -1.315789737243e-01
 2.63420000e+00,        +1.414213562373e-01,        +9.702716353938e-02,        -1.309873337048e-01
 2.63440000e+00,        +1.414213562373e-01,        +9.536917056761e-02,        -1.303732444845e-01
 2.63460000e+00,        +1.414213562373e-01,        +9.371599866872e-02,        -1.297367158107e-01
 2.63480000e+00,        +1.414213562373e-01,        +9.206805965342e-02,        -1.290777671883e-01
 2.63500000e+00,        +1.414213562373e-01,        +9.042576671917e-02,        -1.283964279830e-01
 2.63520000e+00,        +1.414213562373e-01,        +8.878953415702e-02,        -1.276927375146e-01
 2.63540000e+00,        +1.414213562373e-01,        +8.715977705362e-02,        -1.269667451407e-01
 2.63560000e+00,        +1.414213562373e-01,        +8.553691098864e-02,        -1.262185103291e-01
 2.63580000e+00,        +1.414213562373e-01,        +8.392135172808e-02,        -1.254481027205e-01
 2.63600000e+00,        +1.414213562373e-01,        +8.231351491396e-02,        -1.246556021800e-01
 2.63620000e+00,        +1.414213562373e-01,        +8.071381575060e-02,        -1.238410988373e-01
 2.63640000e+00,        +1.414213562373e-01,        +7.912266868820e-02,        -1.230046931159e-01
 2.63660000e+00,        +1.414213562373e-01,        +7.754048710400e-02,        -1.221464957507e-01
 2.63680000e+00,        +1.414213562373e-01,        +7.596768298152e-02,        -1.212666277940e-01
 2.63700000e+00,        +1.414213562373e-01,        +7.440466658847e-02,        -1.203652206100e-01
 2.63720000e+00,        +1.414213562373e-01,        +7.285184615361e-02,        -1.194424158569e-01
 2.63740000e+00,        +1.414213562373e-01,        +7.130962754333e-02,        -1.184983654577e-01
 2.63760000e+00,        +1.414213562373e-01,        +6.977841393816e-02,        -1.175332315584e-01
 2.63780000e+00,        +1.414213562373e-01,        +6.825860550999e-02,        -1.165471864749e-01
 2.63800000e+00,        +1.414213562373e-01,        +6.675059910030e-02,        -1.155404126266e-01
 2.63820000e+00,        +1.414213562373e-01,        +6.525478790007e-02,        -1.145131024595e-01
 2.63840000e+00,        +1.414213562373e-01,        +6.377156113180e-02,        -1.134654583561e-01
 2.63860000e+00,        +1.414213562373e-01,        +6.230130373418e-02,        -1.123976925336e-01
 2.63880000e+00,        +1.414213562373e-01,        +6.084439604996e-02,        -1.113100269306e-01
 2.63900000e+00,        +1.414213562373e-01,        +5.940121351749e-02,        -1.102026930818e-01
 2.63920000e+00,        +1.414213562373e-01,        +5.797212636644e-02,        -1.090759319810e-01
 2.63940000e+00,        +1.414213562373e-01,        +5.655749931829e-02,        -1.079299939326e-01
 2.63960000e+00,        +1.414213562373e-01,        +5.515769129191e-02,        -1.067651383921e-01
 2.63980000e+00,        +1.414213562373e-01,        +5.377305511498e-02,        -1.055816337954e-01
 2.64000000e+00,        +1.414213562373e-01,        +5.240393724143e-02,        -1.043797573771e-01
 2.64020000e+00,        +1.414213562373e-01,        +5.105067747560e-02,        -1.031597949784e-01
 2.64040000e+00,        +1.414213562373e-01,        +4.971360870350e-02,        -1.019220408449e-01
 2.64060000e+00,        +1.414213562373e-01,        +4.839305663157e-02,        -1.006667974141e-01
 2.64080000e+00,        +1.414213562373e-01,        +4.708933953341e-02,        -9.939437509331e-02
 2.64100000e+00,        +1.414213562373e-01,        +4.580276800488e-02,        -9.810509202860e-02
 2.64120000e+00,        +1.414213562373e-01,        +4.453364472801e-02,        -9.679927386430e-02
 2.64140000e+00,        +1.414213562373e-01,        +4.328226424398e-02,        -9.547725349439e-02
 2.64160000e+00,        +1.414213562373e-01,        +4.204891273562e-02,        -9.413937080554e-02
 2.64180000e+00,        +1.414213562373e-01,        +4.083386781976e-02,        -9.278597241248e-02
 2.64200000e+00,        +1.414213562373e-01,        +3.963739834971e-02,        -9.141741138617e-02
 2.64220000e+00,        +1.414213562373e-01,        +3.845976422818e-02,        -9.003404697501e-02
 2.64240000e+00,        +1.414213562373e-01,        +3.730121623082e-02,        -8.863624431982e-02
 2.64260000e+00,        +1.414213562373e-01,        +3.616199584087e-02,        -8.722437416286e-02
 2.64280000e+00,        +1.414213562373e-01,        +3.504233509479e-02,        -8.579881255151e-02
 2.64300000e+00,        +1.414213562373e-01,        +3.394245643939e-02,        -8.435994053700e-02
 2.64320000e+00,        +1.414213562373e-01,        +3.286257260040e-02,        -8.290814386880e-02
 2.64340000e+00,        +1.414213562373e-01,        +3.180288646278e-02,        -8.144381268509e-02
 2.64360000e+00,        +1.414213562373e-01,        +3.076359096273e-02,        -7.996734119990e-02
 2.64380000e+00,        +1.414213562373e-01,        +2.974486899175e-02,        -7.847912738734e-02
 2.64400000e+00,        +1.414213562373e-01,        +2.874689331244e-02,        -7.697957266361e-02
 2.64420000e+00,        +1.414213562373e-01,        +2.776982648652e-02,        -7.546908156706e-02
 2.64440000e+00,        +1.414213562373e-01,        +2.681382081466e-02,        -7.394806143709e-02
 2.64460000e+00,        +1.414213562373e-01,        +2.587901828850e-02,        -7.241692209224e-02
 2.64480000e+00,        +1.414213562373e-01,        +2.496555055449e-02,        -7.087607550796e-02
 2.64500000e+00,        +1.414213562373e-01,        +2.407353888974e-02,        -6.932593549479e-02
 2.64520000e+00,        +1.414213562373e-01,        +2.320309418968e-02,        -6.776691737707e-02
 2.64540000e+00,        +1.414213562373e-01,        +2.235431696740e-02,        -6.619943767317e-02
 2.64560000e+00,        +1.414213562373e-01,        +2.152729736467e-02,        -6.462391377725e-02
 2.64580000e+00,        +1.414213562373e-01,        +2.072211517431e-02,        -6.304076364330e-02
 2.64600000e+00,        +1.414213562373e-01,        +1.993883987390e-02,        -6.145040547192e-02
 2.64620000e+00,        +1.414213562373e-01,        +1.917753067057e-02,        -5.985325740020e-02
 2.64640000e+00,        +1.414213562373e-01,        +1.843823655659e-02,        -5.824973719511e-02
 2.64660000e+00,        +1.414213562373e-01,        +1.772099637563e-02,        -5.664026195098e-02
 2.64680000e+00,        +1.414213562373e-01,        +1.702583889942e-02,        -5.502524779139e-02
 2.64700000e+00,        +1.414213562373e-01,        +1.635278291447e-02,        -5.340510957582e-02
 2.64720000e+00,        +1.414213562373e-01,        +1.570183731865e-02,        -5.178026061152e-02
 2.64740000e+00,        +1.414213562373e-01,        +1.507300122729e-02,        -5.015111237091e-02
 2.64760000e+00,        +1.414213562373e-01,        +1.446626408849e-02,        -4.851807421492e-02
 2.64780000e+00,        +1.414213562373e-01,        +1.388160580726e-02,        -4.688155312250e-02
 2.64800000e+00,        +1.414213562373e-01,        +1.331899687831e-02,        -4.524195342670e-02
 2.64820000e+00,        +1.414213562373e-01,        +1.277839852697e-02,        -4.359967655752e-02
 2.64840000e+00,        +1.414213562373e-01,        +1.225976285791e-02,        -4.195512079186e-02
 2.64860000e+00,        +1.414213562373e-01,        +1.176303301144e-02,        -4.030868101087e-02
 2.64880000e+00,        +1.414213562373e-01,        +1.128814332681e-02,        -3.866074846474e-02
 2.64900000e+00,        +1.414213562373e-01,        +1.083501951223e-02,        -3.701171054532e-02
 2.64920000e+00,        +1.414213562373e-01,        +1.040357882130e-02,        -3.536195056674e-02
 2.64940000e+00,        +1.414213562373e-01,        +9.993730235284e-03,        -3.371184755410e-02
 2.64960000e+00,        +1.414213562373e-01,        +9.605374651005e-03,        -3.206177604042e-02
 2.64980000e+00,        +1.414213562373e-01,        +9.238405073831e-03,        -3.041210587206e-02
 2.65000000e+00,        +1.414213562373e-01,        +8.892706815476e-03,        -2.876320202256e-02
