        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.33100000e+00,        +6.656667572690e-11,        +3.550782721951e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.470244922415e-17,        +1.122219915722e-06,        +8.666236664415e-16,        +2.440655298574e-05,        +6.554212025565e-11,        +9.846085828973e-01,        +3.452403918255e-11,        +9.722937697404e-01,        +2.725574509071e-13,        +4.094502961592e-03,        +2.549134405906e-13,        +7.179077419037e-03,        +2.384086351937e-13,        +3.581501293106e-03,        +2.263664337549e-13,        +6.375113643407e-03,        +2.383060190955e-13,        +3.579959739512e-03,        +2.262462858968e-13,        +6.371729942757e-03,        +2.726207393511e-13,        +4.095453714251e-03,        +2.549416070690e-13,        +7.179870666062e-03
 2.33120000e+00,        +6.658092267317e-11,        +3.552359992307e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.471596321301e-17,        +1.122182754657e-06,        +8.698280420291e-16,        +2.448592045606e-05,        +6.555493670301e-11,        +9.845903912266e-01,        +3.453832652647e-11,        +9.722642581625e-01,        +2.729226072369e-13,        +4.099111221041e-03,        +2.552684480590e-13,        +7.185883429939e-03,        +2.387565605179e-13,        +3.585960526410e-03,        +2.267112860589e-13,        +6.381990748401e-03,        +2.386541190636e-13,        +3.584421925709e-03,        +2.265912177462e-13,        +6.378610789358e-03,        +2.729876139206e-13,        +4.100087577046e-03,        +2.552984108708e-13,        +7.186726892086e-03
 2.33140000e+00,        +6.659518660812e-11,        +3.553939110704e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.472925626739e-17,        +1.122142005655e-06,        +8.730497209516e-16,        +2.456569158211e-05,        +6.556776145211e-11,        +9.845720808314e-01,        +3.455262373988e-11,        +9.722345449256e-01,        +2.732900533052e-13,        +4.103750844838e-03,        +2.556256094855e-13,        +7.192740267149e-03,        +2.391065237409e-13,        +3.590447537116e-03,        +2.270580504161e-13,        +6.388912227905e-03,        +2.390042603134e-13,        +3.588911939234e-03,        +2.269380632523e-13,        +6.385536054031e-03,        +2.733567983922e-13,        +4.104753095758e-03,        +2.556573894587e-13,        +7.193634485429e-03
 2.33160000e+00,        +6.660946760457e-11,        +3.555520084571e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.474232493423e-17,        +1.122097617983e-06,        +8.762888220596e-16,        +2.464586899290e-05,        +6.558059452779e-11,        +9.845536510983e-01,        +3.456693084916e-11,        +9.722046290545e-01,        +2.736598028016e-13,        +4.108422010309e-03,        +2.559849375887e-13,        +7.199648194917e-03,        +2.394585350110e-13,        +3.594962452373e-03,        +2.274067363325e-13,        +6.395878266006e-03,        +2.393564530382e-13,        +3.593429907880e-03,        +2.272868319354e-13,        +6.392505921194e-03,        +2.737283067329e-13,        +4.109450451667e-03,        +2.560185558478e-13,        +7.200593717888e-03
 2.33180000e+00,        +6.662376573595e-11,        +3.557102921401e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.475516570418e-17,        +1.122049540106e-06,        +8.795454651994e-16,        +2.472645533835e-05,        +6.559343595505e-11,        +9.845351014084e-01,        +3.458124788085e-11,        +9.721745095648e-01,        +2.740318695534e-13,        +4.113124896595e-03,        +2.563464452155e-13,        +7.206607480296e-03,        +2.398126045511e-13,        +3.599505400244e-03,        +2.277573533828e-13,        +6.402889048065e-03,        +2.397107075068e-13,        +3.597975960362e-03,        +2.276375333842e-13,        +6.399520576552e-03,        +2.741021530521e-13,        +4.114179827938e-03,        +2.563819231874e-13,        +7.207604864196e-03
 2.33200000e+00,        +6.663808107634e-11,        +3.558687628750e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.476777501047e-17,        +1.121997719664e-06,        +8.828197712225e-16,        +2.480745328953e-05,        +6.560628575908e-11,        +9.845164311368e-01,        +3.459557486170e-11,        +9.721441854635e-01,        +2.744062675283e-13,        +4.117859684673e-03,        +2.567101453432e-13,        +7.213618393175e-03,        +2.401687426590e-13,        +3.604076509705e-03,        +2.281099112096e-13,        +6.409944760724e-03,        +2.400670340636e-13,        +3.602550226327e-03,        +2.279901772558e-13,        +6.406580207094e-03,        +2.744783516046e-13,        +4.118941409645e-03,        +2.567475047620e-13,        +7.214668202059e-03
 2.33220000e+00,        +6.665241370042e-11,        +3.560274214236e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.478014922781e-17,        +1.121942103461e-06,        +8.861118619954e-16,        +2.488886553885e-05,        +6.561914396527e-11,        +9.844976396535e-01,        +3.460991181867e-11,        +9.721136557483e-01,        +2.747830108351e-13,        +4.122626557384e-03,        +2.570760510808e-13,        +7.220681206321e-03,        +2.405269597077e-13,        +3.608675910655e-03,        +2.284644195245e-13,        +6.417045591910e-03,        +2.404254431293e-13,        +3.607152836355e-03,        +2.283447732764e-13,        +6.413685001097e-03,        +2.748569167915e-13,        +4.123735383791e-03,        +2.571153139940e-13,        +7.221784012195e-03
 2.33240000e+00,        +6.666676368351e-11,        +3.561862685541e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.479228467120e-17,        +1.121882637445e-06,        +8.894218604101e-16,        +2.497069480024e-05,        +6.563201059917e-11,        +9.844787263223e-01,        +3.462425877890e-11,        +9.720829194078e-01,        +2.751621137265e-13,        +4.127425699450e-03,        +2.574441756712e-13,        +7.227796195407e-03,        +2.408872661455e-13,        +3.613303733914e-03,        +2.288208881082e-13,        +6.424191730834e-03,        +2.407859452012e-13,        +3.611783921960e-03,        +2.287013312414e-13,        +6.420835148132e-03,        +2.752378631626e-13,        +4.128561939339e-03,        +2.574853644444e-13,        +7.228952578370e-03
 2.33260000e+00,        +6.668113110158e-11,        +3.563453050412e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.480417759471e-17,        +1.121819266694e-06,        +8.927498903935e-16,        +2.505294380939e-05,        +6.564488568657e-11,        +9.844596905018e-01,        +3.463861576974e-11,        +9.720519754215e-01,        +2.755435906003e-13,        +4.132257297503e-03,        +2.578145324920e-13,        +7.234963639054e-03,        +2.412496724971e-13,        +3.617960111229e-03,        +2.291793268106e-13,        +6.431383367997e-03,        +2.411485508532e-13,        +3.616443615598e-03,        +2.290598610160e-13,        +6.428030839063e-03,        +2.756212054184e-13,        +4.133421267233e-03,        +2.578576698156e-13,        +7.236174187444e-03
 2.33280000e+00,        +6.669551603124e-11,        +3.565045316660e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.481582419033e-17,        +1.121751935397e-06,        +8.960960769180e-16,        +2.513561532389e-05,        +6.565776925341e-11,        +9.844405315442e-01,        +3.465298281874e-11,        +9.720208227595e-01,        +2.759274560015e-13,        +4.137121540108e-03,        +2.581871350584e-13,        +7.242183818866e-03,        +2.416141893632e-13,        +3.622645175277e-03,        +2.295397455513e-13,        +6.438620695190e-03,        +2.415132707368e-13,        +3.621132050671e-03,        +2.294203725351e-13,        +6.435272266049e-03,        +2.760069584118e-13,        +4.138313560427e-03,        +2.582322439525e-13,        +7.243449129404e-03
 2.33300000e+00,        +6.670991854977e-11,        +3.566639492163e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.482722058667e-17,        +1.121680586836e-06,        +8.994605460118e-16,        +2.521871212351e-05,        +6.567066132586e-11,        +9.844212487963e-01,        +3.466735995366e-11,        +9.719894603825e-01,        +2.763137246241e-13,        +4.142018617786e-03,        +2.585619970238e-13,        +7.249457019469e-03,        +2.419808274212e-13,        +3.627359059668e-03,        +2.299021543202e-13,        +6.445903905493e-03,        +2.418801155811e-13,        +3.625849361525e-03,        +2.297828758040e-13,        +6.442559622549e-03,        +2.763951371500e-13,        +4.143239013908e-03,        +2.586091008448e-13,        +7.250777697412e-03
 2.33320000e+00,        +6.672433873508e-11,        +3.568235584864e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.483836284768e-17,        +1.121605163369e-06,        +9.028434247695e-16,        +2.530223701033e-05,        +6.568356193027e-11,        +9.844018415988e-01,        +3.468174720245e-11,        +9.719578872417e-01,        +2.767024113132e-13,        +4.146948723042e-03,        +2.589391321823e-13,        +7.256783528551e-03,        +2.423495974256e-13,        +3.632101898947e-03,        +2.302665631771e-13,        +6.453233193284e-03,        +2.422490961933e-13,        +3.630595683460e-03,        +2.301473808985e-13,        +6.449893103322e-03,        +2.767857567973e-13,        +4.148197824728e-03,        +2.589882546290e-13,        +7.258160187840e-03
 2.33340000e+00,        +6.673877666577e-11,        +3.569833602777e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.484924697137e-17,        +1.121525606413e-06,        +9.062448413623e-16,        +2.538619280903e-05,        +6.569647109320e-11,        +9.843823092863e-01,        +3.469614459330e-11,        +9.719261022787e-01,        +2.770935310668e-13,        +4.151912050388e-03,        +2.593185544706e-13,        +7.264163636896e-03,        +2.427205102084e-13,        +3.636873828599e-03,        +2.306329822526e-13,        +6.460608754235e-03,        +2.426202234592e-13,        +3.635371152729e-03,        +2.305138979653e-13,        +6.457272904428e-03,        +2.771788326762e-13,        +4.153190192027e-03,        +2.593697195899e-13,        +7.265596900321e-03
 2.33360000e+00,        +6.675323242113e-11,        +3.571433553978e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.485986888844e-17,        +1.121441856421e-06,        +9.096649250489e-16,        +2.547058236701e-05,        +6.570938884141e-11,        +9.843626511877e-01,        +3.471055215459e-11,        +9.718941044256e-01,        +2.774870990378e-13,        +4.156908796374e-03,        +2.597002779693e-13,        +7.271597638434e-03,        +2.430935766792e-13,        +3.641674985049e-03,        +2.310014217483e-13,        +6.468030785313e-03,        +2.429935083431e-13,        +3.640175906541e-03,        +2.308824372223e-13,        +6.464699223232e-03,        +2.775743802701e-13,        +4.158216317061e-03,        +2.597535101632e-13,        +7.273088137784e-03
 2.33380000e+00,        +6.676770608110e-11,        +3.573035446616e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.487022446096e-17,        +1.121353852864e-06,        +9.131038061864e-16,        +2.555540855468e-05,        +6.572231520188e-11,        +9.843428666255e-01,        +3.472496991492e-11,        +9.718618926046e-01,        +2.778831305360e-13,        +4.161939159606e-03,        +2.600843169052e-13,        +7.279085830272e-03,        +2.434688078255e-13,        +3.646505505668e-03,        +2.313718919368e-13,        +6.475499484784e-03,        +2.433689618889e-13,        +3.645010083068e-03,        +2.312530089588e-13,        +6.472172258403e-03,        +2.779724152255e-13,        +4.163276403234e-03,        +2.601396409370e-13,        +7.280634206507e-03
 2.33400000e+00,        +6.678219772632e-11,        +3.574639288909e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.488030948088e-17,        +1.121261534215e-06,        +9.165616162413e-16,        +2.564067426566e-05,        +6.573525020177e-11,        +9.843229549161e-01,        +3.473939790310e-11,        +9.718294657279e-01,        +2.782816410305e-13,        +4.167003340785e-03,        +2.604706856533e-13,        +7.286628512741e-03,        +2.438462147135e-13,        +3.651365528772e-03,        +2.317444031623e-13,        +6.483015052213e-03,        +2.437465952199e-13,        +3.649873821446e-03,        +2.316256235360e-13,        +6.479692209914e-03,        +2.783729533539e-13,        +4.168370656124e-03,        +2.605281266541e-13,        +7.288235416156e-03
 2.33420000e+00,        +6.679670743815e-11,        +3.576245089142e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.489011966868e-17,        +1.121164837923e-06,        +9.200384878000e-16,        +2.572638241695e-05,        +6.574819386847e-11,        +9.843029153698e-01,        +3.475383614818e-11,        +9.717968226980e-01,        +2.786826461515e-13,        +4.172101542723e-03,        +2.608593987383e-13,        +7.294225989441e-03,        +2.442258084881e-13,        +3.656255193629e-03,        +2.321189658406e-13,        +6.490577688462e-03,        +2.441264195393e-13,        +3.654767261775e-03,        +2.320002913869e-13,        +6.487259279048e-03,        +2.787760106343e-13,        +4.173499283515e-03,        +2.609189822141e-13,        +7.295892079832e-03
 2.33440000e+00,        +6.681123529862e-11,        +3.577852855676e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.489965067184e-17,        +1.121063700395e-06,        +9.235345545809e-16,        +2.581253594920e-05,        +6.576114622959e-11,        +9.842827472903e-01,        +3.476828467941e-11,        +9.717639624072e-01,        +2.790861616925e-13,        +4.177233970380e-03,        +2.612504708373e-13,        +7.301878567276e-03,        +2.446076003729e-13,        +3.661174640456e-03,        +2.324955904598e-13,        +6.498187595696e-03,        +2.445084461306e-13,        +3.659690545127e-03,        +2.323770230171e-13,        +6.494873668392e-03,        +2.791816032153e-13,        +4.178662495423e-03,        +2.613122226758e-13,        +7.303604514123e-03
