        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.44849000e+00,        -2.684362246267e-02,        -1.268642562189e+01
 2.44849500e+00,        -2.691882720639e-02,        -1.270104062545e+01
 2.44850000e+00,        -2.699447449756e-02,        -1.271569494389e+01
 2.44850500e+00,        -2.707056893270e-02,        -1.273038880271e+01
 2.44851000e+00,        -2.714711492327e-02,        -1.274512242995e+01
 2.44851500e+00,        -2.722411714618e-02,        -1.275989605576e+01
 2.44852000e+00,        -2.730158028858e-02,        -1.277470991280e+01
 2.44852500e+00,        -2.737950910895e-02,        -1.278956423649e+01
 2.44853000e+00,        -2.745790837650e-02,        -1.280445926453e+01
 2.44853500e+00,        -2.753678303473e-02,        -1.281939523734e+01
 2.44854000e+00,        -2.761613800186e-02,        -1.283437239778e+01
 2.44854500e+00,        -2.769597833633e-02,        -1.284939099166e+01
 2.44855000e+00,        -2.777630919213e-02,        -1.286445126682e+01
 2.44855500e+00,        -2.785713572724e-02,        -1.287955347477e+01
 2.44856000e+00,        -2.793846321340e-02,        -1.289469786900e+01
 2.44856500e+00,        -2.802029703982e-02,        -1.290988470612e+01
 2.44857000e+00,        -2.810264257212e-02,        -1.292511424600e+01
 2.44857500e+00,        -2.818550543282e-02,        -1.294038675061e+01
 2.44858000e+00,        -2.826889117796e-02,        -1.295570248539e+01
 2.44858500e+00,        -2.835280549650e-02,        -1.297106171925e+01
 2.44859000e+00,        -2.843725418500e-02,        -1.298646472308e+01
 2.44859500e+00,        -2.852224314656e-02,        -1.300191177162e+01
 2.44860000e+00,        -2.860777828575e-02,        -1.301740314263e+01
 2.44860500e+00,        -2.869386570522e-02,        -1.303293911727e+01
 2.44861000e+00,        -2.878051160275e-02,        -1.304851997942e+01
 2.44861500e+00,        -2.886772216674e-02,        -1.306414601710e+01
 2.44862000e+00,        -2.895550385376e-02,        -1.307981752068e+01
 2.44862500e+00,        -2.904386302825e-02,        -1.309553478524e+01
 2.44863000e+00,        -2.913280634430e-02,        -1.311129810821e+01
 2.44863500e+00,        -2.922234040855e-02,        -1.312710779130e+01
 2.44864000e+00,        -2.931247205277e-02,        -1.314296413960e+01
 2.44864500e+00,        -2.940320814353e-02,        -1.315886746188e+01
 2.44865000e+00,        -2.949455573866e-02,        -1.317481807072e+01
 2.44865500e+00,        -2.958652190664e-02,        -1.319081628280e+01
 2.44866000e+00,        -2.967911395794e-02,        -1.320686241757e+01
 2.44866500e+00,        -2.977233923193e-02,        -1.322295679983e+01
 2.44867000e+00,        -2.986620521756e-02,        -1.323909975798e+01
 2.44867500e+00,        -2.996071954613e-02,        -1.325529162417e+01
 2.44868000e+00,        -3.005588997523e-02,        -1.327153273486e+01
 2.44868500e+00,        -3.015172432982e-02,        -1.328782343114e+01
 2.44869000e+00,        -3.024823070912e-02,        -1.330416405784e+01
 2.44869500e+00,        -3.034541720631e-02,        -1.332055496470e+01
 2.44870000e+00,        -3.044329216810e-02,        -1.333699650530e+01
 2.44870500e+00,        -3.054186403327e-02,        -1.335348903838e+01
 2.44871000e+00,        -3.064114137019e-02,        -1.337003292790e+01
 2.44871500e+00,        -3.074113288611e-02,        -1.338662854076e+01
 2.44872000e+00,        -3.084184753930e-02,        -1.340327625035e+01
 2.44872500e+00,        -3.094329429394e-02,        -1.341997643448e+01
 2.44873000e+00,        -3.104548247433e-02,        -1.343672947550e+01
 2.44873500e+00,        -3.114842137639e-02,        -1.345353576148e+01
 2.44874000e+00,        -3.125212058584e-02,        -1.347039568573e+01
 2.44874500e+00,        -3.135658980993e-02,        -1.348730964589e+01
 2.44875000e+00,        -3.146183891757e-02,        -1.350427804635e+01
 2.44875500e+00,        -3.156787800862e-02,        -1.352130129633e+01
 2.44876000e+00,        -3.167471731511e-02,        -1.353837981022e+01
 2.44876500e+00,        -3.178236733188e-02,        -1.355551400906e+01
 2.44877000e+00,        -3.189083866591e-02,        -1.357270431923e+01
 2.44877500e+00,        -3.200014216270e-02,        -1.358995117327e+01
 2.44878000e+00,        -3.211028887727e-02,        -1.360725500924e+01
 2.44878500e+00,        -3.222128999368e-02,        -1.362461627235e+01
 2.44879000e+00,        -3.233315706237e-02,        -1.364203541276e+01
 2.44879500e+00,        -3.244590171645e-02,        -1.365951288870e+01
 2.44880000e+00,        -3.255953584529e-02,        -1.367704916366e+01
 2.44880500e+00,        -3.267407156831e-02,        -1.369464470866e+01
 2.44881000e+00,        -3.278952125850e-02,        -1.371230000082e+01
 2.44881500e+00,        -3.290589752343e-02,        -1.373001552481e+01
 2.44882000e+00,        -3.302321320759e-02,        -1.374779177230e+01
 2.44882500e+00,        -3.314148136806e-02,        -1.376562924212e+01
 2.44883000e+00,        -3.326071535516e-02,        -1.378352844080e+01
 2.44883500e+00,        -3.338092883310e-02,        -1.380148988174e+01
 2.44884000e+00,        -3.350213562184e-02,        -1.381951408688e+01
 2.44884500e+00,        -3.362434992729e-02,        -1.383760158568e+01
 2.44885000e+00,        -3.374758613684e-02,        -1.385575291576e+01
 2.44885500e+00,        -3.387185904085e-02,        -1.387396862259e+01
 2.44886000e+00,        -3.399718361720e-02,        -1.389224926036e+01
 2.44886500e+00,        -3.412357523976e-02,        -1.391059539206e+01
 2.44887000e+00,        -3.425104949772e-02,        -1.392900758922e+01
 2.44887500e+00,        -3.437962238451e-02,        -1.394748643237e+01
 2.44888000e+00,        -3.450931020039e-02,        -1.396603251123e+01
 2.44888500e+00,        -3.464012958821e-02,        -1.398464642415e+01
 2.44889000e+00,        -3.477209751257e-02,        -1.400332878050e+01
 2.44889500e+00,        -3.490523128500e-02,        -1.402208019843e+01
 2.44890000e+00,        -3.503954863968e-02,        -1.404090130585e+01
 2.44890500e+00,        -3.517506762249e-02,        -1.405979274163e+01
 2.44891000e+00,        -3.531180673016e-02,        -1.407875515468e+01
 2.44891500e+00,        -3.544978475971e-02,        -1.409778920496e+01
 2.44892000e+00,        -3.558902097112e-02,        -1.411689556254e+01
 2.44892500e+00,        -3.572953511117e-02,        -1.413607490934e+01
 2.44893000e+00,        -3.587134719831e-02,        -1.415532793798e+01
 2.44893500e+00,        -3.601447779858e-02,        -1.417465535441e+01
 2.44894000e+00,        -3.615894789652e-02,        -1.419405787475e+01
 2.44894500e+00,        -3.630477896753e-02,        -1.421353622782e+01
 2.44895000e+00,        -3.645199290631e-02,        -1.423309115544e+01
 2.44895500e+00,        -3.660061213468e-02,        -1.425272341183e+01
 2.44896000e+00,        -3.675065956853e-02,        -1.427243376463e+01
 2.44896500e+00,        -3.690215866257e-02,        -1.429222299457e+01
 2.44897000e+00,        -3.705513343777e-02,        -1.431209189614e+01
 2.44897500e+00,        -3.720960827466e-02,        -1.433204127841e+01
 2.44898000e+00,        -3.736560839558e-02,        -1.435207196400e+01
 2.44898500e+00,        -3.752315925336e-02,        -1.437218479124e+01
 2.44899000e+00,        -3.768228737336e-02,        -1.439238061227e+01
 2.44899500e+00,        -3.784301935318e-02,        -1.441266029643e+01
 2.44900000e+00,        -3.800538284074e-02,        -1.443302472821e+01
 2.44900500e+00,        -3.816940595081e-02,        -1.445347480720e+01
 2.44901000e+00,        -3.833511746462e-02,        -1.447401145136e+01
 2.44901500e+00,        -3.850254686703e-02,        -1.449463559513e+01
 2.44902000e+00,        -3.867172436985e-02,        -1.451534819025e+01
 2.44902500e+00,        -3.884268089799e-02,        -1.453615020662e+01
 2.44903000e+00,        -3.901544817125e-02,        -1.455704263221e+01
 2.44903500e+00,        -3.919005857933e-02,        -1.457802647416e+01
 2.44904000e+00,        -3.936654539289e-02,        -1.459910275970e+01
 2.44904500e+00,        -3.954494265480e-02,        -1.462027253488e+01
 2.44905000e+00,        -3.972528536383e-02,        -1.464153686599e+01
 2.44905500e+00,        -3.990760922471e-02,        -1.466289684146e+01
 2.44906000e+00,        -4.009195094144e-02,        -1.468435357013e+01
 2.44906500e+00,        -4.027834814921e-02,        -1.470590818346e+01
 2.44907000e+00,        -4.046683944230e-02,        -1.472756183512e+01
 2.44907500e+00,        -4.065746424034e-02,        -1.474931570248e+01
 2.44908000e+00,        -4.085026329291e-02,        -1.477117098650e+01
 2.44908500e+00,        -4.104527812724e-02,        -1.479312891238e+01
 2.44909000e+00,        -4.124255141261e-02,        -1.481519073150e+01
 2.44909500e+00,        -4.144212712271e-02,        -1.483735772001e+01
 2.44910000e+00,        -4.164405001453e-02,        -1.485963118153e+01
 2.44910500e+00,        -4.184836655458e-02,        -1.488201244561e+01
 2.44911000e+00,        -4.205512393438e-02,        -1.490450287123e+01
 2.44911500e+00,        -4.226437091671e-02,        -1.492710384631e+01
 2.44912000e+00,        -4.247615749262e-02,        -1.494981678759e+01
 2.44912500e+00,        -4.269053502243e-02,        -1.497264314234e+01
 2.44913000e+00,        -4.290755623502e-02,        -1.499558439050e+01
 2.44913500e+00,        -4.312727534161e-02,        -1.501864204297e+01
 2.44914000e+00,        -4.334974820069e-02,        -1.504181764441e+01
 2.44914500e+00,        -4.357503191231e-02,        -1.506511277325e+01
 2.44915000e+00,        -4.380318551521e-02,        -1.508852904394e+01
 2.44915500e+00,        -4.403426939927e-02,        -1.511206810678e+01
 2.44916000e+00,        -4.426834592648e-02,        -1.513573164893e+01
 2.44916500e+00,        -4.450547916974e-02,        -1.515952139704e+01
 2.44917000e+00,        -4.474573500801e-02,        -1.518343911601e+01
 2.44917500e+00,        -4.498918130712e-02,        -1.520748661260e+01
 2.44918000e+00,        -4.523588763666e-02,        -1.523166573488e+01
 2.44918500e+00,        -4.548592623313e-02,        -1.525597837479e+01
 2.44919000e+00,        -4.573937073536e-02,        -1.528042646841e+01
 2.44919500e+00,        -4.599629751153e-02,        -1.530501199809e+01
 2.44920000e+00,        -4.625678489239e-02,        -1.532973699359e+01
 2.44920500e+00,        -4.652091381619e-02,        -1.535460353388e+01
 2.44921000e+00,        -4.678876760020e-02,        -1.537961374745e+01
 2.44921500e+00,        -4.706043195532e-02,        -1.540476981630e+01
 2.44922000e+00,        -4.733599553105e-02,        -1.543007397485e+01
 2.44922500e+00,        -4.761554943204e-02,        -1.545552851411e+01
 2.44923000e+00,        -4.789918793485e-02,        -1.548113578045e+01
 2.44923500e+00,        -4.818700802016e-02,        -1.550689818239e+01
 2.44924000e+00,        -4.847910973286e-02,        -1.553281818741e+01
 2.44924500e+00,        -4.877559657481e-02,        -1.555889832644e+01
 2.44925000e+00,        -4.907657515065e-02,        -1.558514119488e+01
 2.44925500e+00,        -4.938215555063e-02,        -1.561154945779e+01
 2.44926000e+00,        -4.969245153860e-02,        -1.563812584797e+01
 2.44926500e+00,        -5.000758072999e-02,        -1.566487317055e+01
 2.44927000e+00,        -5.032766425585e-02,        -1.569179430566e+01
 2.44927500e+00,        -5.065282772213e-02,        -1.571889220928e+01
 2.44928000e+00,        -5.098320060826e-02,        -1.574616991936e+01
 2.44928500e+00,        -5.131891713138e-02,        -1.577363055406e+01
 2.44929000e+00,        -5.166011574284e-02,        -1.580127731874e+01
 2.44929500e+00,        -5.200693990746e-02,        -1.582911350600e+01
 2.44930000e+00,        -5.235953792137e-02,        -1.585714250058e+01
 2.44930500e+00,        -5.271806333674e-02,        -1.588536778174e+01
 2.44931000e+00,        -5.308267525897e-02,        -1.591379292769e+01
 2.44931500e+00,        -5.345353801497e-02,        -1.594242161822e+01
 2.44932000e+00,        -5.383082236651e-02,        -1.597125763805e+01
 2.44932500e+00,        -5.421470470065e-02,        -1.600030488317e+01
 2.44933000e+00,        -5.460536824140e-02,        -1.602956736123e+01
 2.44933500e+00,        -5.500300258059e-02,        -1.605904920019e+01
 2.44934000e+00,        -5.540780467498e-02,        -1.608875464795e+01
 2.44934500e+00,        -5.581997842750e-02,        -1.611868808179e+01
 2.44935000e+00,        -5.623973586966e-02,        -1.614885400898e+01
 2.44935500e+00,        -5.666729643928e-02,        -1.617925707429e+01
 2.44936000e+00,        -5.710288858006e-02,        -1.620990206621e+01
 2.44936500e+00,        -5.754674915761e-02,        -1.624079391979e+01
 2.44937000e+00,        -5.799912435581e-02,        -1.627193772433e+01
 2.44937500e+00,        -5.846027010583e-02,        -1.630333872999e+01
 2.44938000e+00,        -5.893045205850e-02,        -1.633500235258e+01
 2.44938500e+00,        -5.940994683761e-02,        -1.636693418123e+01
 2.44939000e+00,        -5.989904200793e-02,        -1.639913998615e+01
 2.44939500e+00,        -6.039803689708e-02,        -1.643162572348e+01
 2.44940000e+00,        -6.090724317303e-02,        -1.646439754726e+01
 2.44940500e+00,        -6.142698490499e-02,        -1.649746181434e+01
 2.44941000e+00,        -6.195760027472e-02,        -1.653082509347e+01
 2.44941500e+00,        -6.249944123173e-02,        -1.656449417596e+01
 2.44942000e+00,        -6.305287474896e-02,        -1.659847608407e+01
 2.44942500e+00,        -6.361828361305e-02,        -1.663277807926e+01
 2.44943000e+00,        -6.419606711867e-02,        -1.666740767607e+01
 2.44943500e+00,        -6.478664184568e-02,        -1.670237265309e+01
 2.44944000e+00,        -6.539044279144e-02,        -1.673768106042e+01
 2.44944500e+00,        -6.600792453087e-02,        -1.677334123709e+01
 2.44945000e+00,        -6.663956153658e-02,        -1.680936182051e+01
 2.44945500e+00,        -6.728585020488e-02,        -1.684575176246e+01
 2.44946000e+00,        -6.794730931545e-02,        -1.688252034097e+01
 2.44946500e+00,        -6.862448195992e-02,        -1.691967718058e+01
 2.44947000e+00,        -6.931793617698e-02,        -1.695723226109e+01
 2.44947500e+00,        -7.002826704305e-02,        -1.699519593989e+01
 2.44948000e+00,        -7.075609832443e-02,        -1.703357896941e+01
 2.44948500e+00,        -7.150208275422e-02,        -1.707239251437e+01
 2.44949000e+00,        -7.226690587043e-02,        -1.711164817473e+01
 2.44949500e+00,        -7.305128622339e-02,        -1.715135800145e+01
 2.44950000e+00,        -7.385597831512e-02,        -1.719153452752e+01
 2.44950500e+00,        -7.468177432675e-02,        -1.723219078274e+01
 2.44951000e+00,        -7.552950670102e-02,        -1.727334032650e+01
 2.44951500e+00,        -7.640005031280e-02,        -1.731499726982e+01
 2.44952000e+00,        -7.729432584619e-02,        -1.735717630644e+01
 2.44952500e+00,        -7.821330186367e-02,        -1.739989274138e+01
 2.44953000e+00,        -7.915799810336e-02,        -1.744316252723e+01
 2.44953500e+00,        -8.012948928423e-02,        -1.748700229124e+01
 2.44954000e+00,        -8.112890786373e-02,        -1.753142937887e+01
 2.44954500e+00,        -8.215744913133e-02,        -1.757646188904e+01
 2.44955000e+00,        -8.321637366982e-02,        -1.762211871669e+01
 2.44955500e+00,        -8.430701350853e-02,        -1.766841959492e+01
 2.44956000e+00,        -8.543077587996e-02,        -1.771538514437e+01
