        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.47927500e+00,        +1.414213562373e-01,        +2.331043642710e-01,        -5.342735252535e-02
 2.47930000e+00,        +1.414213562373e-01,        +2.331028422035e-01,        -5.342780430753e-02
 2.47932500e+00,        +1.414213562373e-01,        +2.331013201807e-01,        -5.342825605272e-02
 2.47935000e+00,        +1.414213562373e-01,        +2.330997982024e-01,        -5.342870776096e-02
 2.47937500e+00,        +1.414213562373e-01,        +2.330982762683e-01,        -5.342915943228e-02
 2.47940000e+00,        +1.414213562373e-01,        +2.330967543782e-01,        -5.342961106670e-02
 2.47942500e+00,        +1.414213562373e-01,        +2.330952325318e-01,        -5.343006266426e-02
 2.47945000e+00,        +1.414213562373e-01,        +2.330937107288e-01,        -5.343051422499e-02
 2.47947500e+00,        +1.414213562373e-01,        +2.330921889691e-01,        -5.343096574891e-02
 2.47950000e+00,        +1.414213562373e-01,        +2.330906672524e-01,        -5.343141723605e-02
 2.47952500e+00,        +1.414213562373e-01,        +2.330891455783e-01,        -5.343186868644e-02
 2.47955000e+00,        +1.414213562373e-01,        +2.330876239468e-01,        -5.343232010011e-02
 2.47957500e+00,        +1.414213562373e-01,        +2.330861023575e-01,        -5.343277147709e-02
 2.47960000e+00,        +1.414213562373e-01,        +2.330845808102e-01,        -5.343322281740e-02
 2.47962500e+00,        +1.414213562373e-01,        +2.330830593046e-01,        -5.343367412108e-02
 2.47965000e+00,        +1.414213562373e-01,        +2.330815378405e-01,        -5.343412538815e-02
 2.47967500e+00,        +1.414213562373e-01,        +2.330800164176e-01,        -5.343457661864e-02
 2.47970000e+00,        +1.414213562373e-01,        +2.330784950358e-01,        -5.343502781258e-02
 2.47972500e+00,        +1.414213562373e-01,        +2.330769736947e-01,        -5.343547897000e-02
 2.47975000e+00,        +1.414213562373e-01,        +2.330754523941e-01,        -5.343593009092e-02
 2.47977500e+00,        +1.414213562373e-01,        +2.330739311338e-01,        -5.343638117537e-02
 2.47980000e+00,        +1.414213562373e-01,        +2.330724099135e-01,        -5.343683222338e-02
 2.47982500e+00,        +1.414213562373e-01,        +2.330708887330e-01,        -5.343728323498e-02
 2.47985000e+00,        +1.414213562373e-01,        +2.330693675921e-01,        -5.343773421020e-02
 2.47987500e+00,        +1.414213562373e-01,        +2.330678464905e-01,        -5.343818514906e-02
 2.47990000e+00,        +1.414213562373e-01,        +2.330663254279e-01,        -5.343863605158e-02
 2.47992500e+00,        +1.414213562373e-01,        +2.330648044042e-01,        -5.343908691781e-02
 2.47995000e+00,        +1.414213562373e-01,        +2.330632834191e-01,        -5.343953774776e-02
 2.47997500e+00,        +1.414213562373e-01,        +2.330617624723e-01,        -5.343998854146e-02
 2.48000000e+00,        +1.414213562373e-01,        +2.330602415636e-01,        -5.344043929894e-02
 2.48002500e+00,        +1.414213562373e-01,        +2.330587206928e-01,        -5.344089002022e-02
 2.48005000e+00,        +1.414213562373e-01,        +2.330571998597e-01,        -5.344134070534e-02
 2.48007500e+00,        +1.414213562373e-01,        +2.330556790639e-01,        -5.344179135432e-02
 2.48010000e+00,        +1.414213562373e-01,        +2.330541583054e-01,        -5.344224196718e-02
 2.48012500e+00,        +1.414213562373e-01,        +2.330526375837e-01,        -5.344269254395e-02
 2.48015000e+00,        +1.414213562373e-01,        +2.330511168988e-01,        -5.344314308467e-02
 2.48017500e+00,        +1.414213562373e-01,        +2.330495962503e-01,        -5.344359358935e-02
 2.48020000e+00,        +1.414213562373e-01,        +2.330480756380e-01,        -5.344404405802e-02
 2.48022500e+00,        +1.414213562373e-01,        +2.330465550618e-01,        -5.344449449071e-02
 2.48025000e+00,        +1.414213562373e-01,        +2.330450345213e-01,        -5.344494488744e-02
 2.48027500e+00,        +1.414213562373e-01,        +2.330435140163e-01,        -5.344539524824e-02
 2.48030000e+00,        +1.414213562373e-01,        +2.330419935467e-01,        -5.344584557315e-02
 2.48032500e+00,        +1.414213562373e-01,        +2.330404731121e-01,        -5.344629586217e-02
 2.48035000e+00,        +1.414213562373e-01,        +2.330389527123e-01,        -5.344674611534e-02
 2.48037500e+00,        +1.414213562373e-01,        +2.330374323472e-01,        -5.344719633269e-02
 2.48040000e+00,        +1.414213562373e-01,        +2.330359120164e-01,        -5.344764651424e-02
 2.48042500e+00,        +1.414213562373e-01,        +2.330343917198e-01,        -5.344809666001e-02
 2.48045000e+00,        +1.414213562373e-01,        +2.330328714571e-01,        -5.344854677003e-02
 2.48047500e+00,        +1.414213562373e-01,        +2.330313512281e-01,        -5.344899684433e-02
 2.48050000e+00,        +1.414213562373e-01,        +2.330298310325e-01,        -5.344944688294e-02
 2.48052500e+00,        +1.414213562373e-01,        +2.330283108702e-01,        -5.344989688587e-02
 2.48055000e+00,        +1.414213562373e-01,        +2.330267907409e-01,        -5.345034685315e-02
 2.48057500e+00,        +1.414213562373e-01,        +2.330252706444e-01,        -5.345079678482e-02
 2.48060000e+00,        +1.414213562373e-01,        +2.330237505804e-01,        -5.345124668088e-02
 2.48062500e+00,        +1.414213562373e-01,        +2.330222305488e-01,        -5.345169654138e-02
 2.48065000e+00,        +1.414213562373e-01,        +2.330207105492e-01,        -5.345214636633e-02
 2.48067500e+00,        +1.414213562373e-01,        +2.330191905816e-01,        -5.345259615576e-02
 2.48070000e+00,        +1.414213562373e-01,        +2.330176706456e-01,        -5.345304590969e-02
 2.48072500e+00,        +1.414213562373e-01,        +2.330161507410e-01,        -5.345349562815e-02
 2.48075000e+00,        +1.414213562373e-01,        +2.330146308677e-01,        -5.345394531116e-02
 2.48077500e+00,        +1.414213562373e-01,        +2.330131110253e-01,        -5.345439495875e-02
 2.48080000e+00,        +1.414213562373e-01,        +2.330115912137e-01,        -5.345484457094e-02
 2.48082500e+00,        +1.414213562373e-01,        +2.330100714326e-01,        -5.345529414776e-02
 2.48085000e+00,        +1.414213562373e-01,        +2.330085516819e-01,        -5.345574368923e-02
 2.48087500e+00,        +1.414213562373e-01,        +2.330070319613e-01,        -5.345619319538e-02
 2.48090000e+00,        +1.414213562373e-01,        +2.330055122705e-01,        -5.345664266622e-02
 2.48092500e+00,        +1.414213562373e-01,        +2.330039926094e-01,        -5.345709210179e-02
 2.48095000e+00,        +1.414213562373e-01,        +2.330024729778e-01,        -5.345754150211e-02
 2.48097500e+00,        +1.414213562373e-01,        +2.330009533754e-01,        -5.345799086719e-02
 2.48100000e+00,        +1.414213562373e-01,        +2.329994338019e-01,        -5.345844019708e-02
 2.48102500e+00,        +1.414213562373e-01,        +2.329979142573e-01,        -5.345888949178e-02
 2.48105000e+00,        +1.414213562373e-01,        +2.329963947412e-01,        -5.345933875133e-02
 2.48107500e+00,        +1.414213562373e-01,        +2.329948752535e-01,        -5.345978797575e-02
 2.48110000e+00,        +1.414213562373e-01,        +2.329933557939e-01,        -5.346023716505e-02
 2.48112500e+00,        +1.414213562373e-01,        +2.329918363623e-01,        -5.346068631927e-02
 2.48115000e+00,        +1.414213562373e-01,        +2.329903169583e-01,        -5.346113543843e-02
 2.48117500e+00,        +1.414213562373e-01,        +2.329887975818e-01,        -5.346158452255e-02
 2.48120000e+00,        +1.414213562373e-01,        +2.329872782326e-01,        -5.346203357166e-02
 2.48122500e+00,        +1.414213562373e-01,        +2.329857589105e-01,        -5.346248258578e-02
 2.48125000e+00,        +1.414213562373e-01,        +2.329842396152e-01,        -5.346293156492e-02
 2.48127500e+00,        +1.414213562373e-01,        +2.329827203465e-01,        -5.346338050913e-02
 2.48130000e+00,        +1.414213562373e-01,        +2.329812011042e-01,        -5.346382941841e-02
 2.48132500e+00,        +1.414213562373e-01,        +2.329796818882e-01,        -5.346427829279e-02
 2.48135000e+00,        +1.414213562373e-01,        +2.329781626981e-01,        -5.346472713229e-02
 2.48137500e+00,        +1.414213562373e-01,        +2.329766435338e-01,        -5.346517593695e-02
 2.48140000e+00,        +1.414213562373e-01,        +2.329751243951e-01,        -5.346562470677e-02
 2.48142500e+00,        +1.414213562373e-01,        +2.329736052817e-01,        -5.346607344178e-02
 2.48145000e+00,        +1.414213562373e-01,        +2.329720861935e-01,        -5.346652214201e-02
 2.48147500e+00,        +1.414213562373e-01,        +2.329705671302e-01,        -5.346697080748e-02
 2.48150000e+00,        +1.414213562373e-01,        +2.329690480917e-01,        -5.346741943821e-02
 2.48152500e+00,        +1.414213562373e-01,        +2.329675290776e-01,        -5.346786803423e-02
 2.48155000e+00,        +1.414213562373e-01,        +2.329660100879e-01,        -5.346831659555e-02
 2.48157500e+00,        +1.414213562373e-01,        +2.329644911223e-01,        -5.346876512219e-02
 2.48160000e+00,        +1.414213562373e-01,        +2.329629721805e-01,        -5.346921361419e-02
 2.48162500e+00,        +1.414213562373e-01,        +2.329614532625e-01,        -5.346966207156e-02
 2.48165000e+00,        +1.414213562373e-01,        +2.329599343679e-01,        -5.347011049432e-02
 2.48167500e+00,        +1.414213562373e-01,        +2.329584154966e-01,        -5.347055888251e-02
 2.48170000e+00,        +1.414213562373e-01,        +2.329568966483e-01,        -5.347100723613e-02
 2.48172500e+00,        +1.414213562373e-01,        +2.329553778229e-01,        -5.347145555521e-02
 2.48175000e+00,        +1.414213562373e-01,        +2.329538590202e-01,        -5.347190383977e-02
 2.48177500e+00,        +1.414213562373e-01,        +2.329523402399e-01,        -5.347235208984e-02
 2.48180000e+00,        +1.414213562373e-01,        +2.329508214818e-01,        -5.347280030544e-02
 2.48182500e+00,        +1.414213562373e-01,        +2.329493027458e-01,        -5.347324848658e-02
 2.48185000e+00,        +1.414213562373e-01,        +2.329477840316e-01,        -5.347369663330e-02
 2.48187500e+00,        +1.414213562373e-01,        +2.329462653391e-01,        -5.347414474561e-02
 2.48190000e+00,        +1.414213562373e-01,        +2.329447466680e-01,        -5.347459282352e-02
 2.48192500e+00,        +1.414213562373e-01,        +2.329432280181e-01,        -5.347504086708e-02
 2.48195000e+00,        +1.414213562373e-01,        +2.329417093892e-01,        -5.347548887629e-02
 2.48197500e+00,        +1.414213562373e-01,        +2.329401907811e-01,        -5.347593685117e-02
 2.48200000e+00,        +1.414213562373e-01,        +2.329386721937e-01,        -5.347638479176e-02
 2.48202500e+00,        +1.414213562373e-01,        +2.329371536266e-01,        -5.347683269807e-02
 2.48205000e+00,        +1.414213562373e-01,        +2.329356350798e-01,        -5.347728057011e-02
 2.48207500e+00,        +1.414213562373e-01,        +2.329341165530e-01,        -5.347772840792e-02
 2.48210000e+00,        +1.414213562373e-01,        +2.329325980460e-01,        -5.347817621151e-02
 2.48212500e+00,        +1.414213562373e-01,        +2.329310795587e-01,        -5.347862398091e-02
 2.48215000e+00,        +1.414213562373e-01,        +2.329295610907e-01,        -5.347907171613e-02
 2.48217500e+00,        +1.414213562373e-01,        +2.329280426420e-01,        -5.347951941719e-02
 2.48220000e+00,        +1.414213562373e-01,        +2.329265242123e-01,        -5.347996708413e-02
 2.48222500e+00,        +1.414213562373e-01,        +2.329250058014e-01,        -5.348041471695e-02
 2.48225000e+00,        +1.414213562373e-01,        +2.329234874092e-01,        -5.348086231568e-02
 2.48227500e+00,        +1.414213562373e-01,        +2.329219690353e-01,        -5.348130988033e-02
 2.48230000e+00,        +1.414213562373e-01,        +2.329204506797e-01,        -5.348175741094e-02
 2.48232500e+00,        +1.414213562373e-01,        +2.329189323422e-01,        -5.348220490751e-02
 2.48235000e+00,        +1.414213562373e-01,        +2.329174140224e-01,        -5.348265237008e-02
 2.48237500e+00,        +1.414213562373e-01,        +2.329158957203e-01,        -5.348309979865e-02
 2.48240000e+00,        +1.414213562373e-01,        +2.329143774357e-01,        -5.348354719326e-02
 2.48242500e+00,        +1.414213562373e-01,        +2.329128591683e-01,        -5.348399455392e-02
 2.48245000e+00,        +1.414213562373e-01,        +2.329113409180e-01,        -5.348444188064e-02
 2.48247500e+00,        +1.414213562373e-01,        +2.329098226845e-01,        -5.348488917346e-02
 2.48250000e+00,        +1.414213562373e-01,        +2.329083044677e-01,        -5.348533643239e-02
 2.48252500e+00,        +1.414213562373e-01,        +2.329067862674e-01,        -5.348578365745e-02
 2.48255000e+00,        +1.414213562373e-01,        +2.329052680834e-01,        -5.348623084866e-02
 2.48257500e+00,        +1.414213562373e-01,        +2.329037499154e-01,        -5.348667800605e-02
 2.48260000e+00,        +1.414213562373e-01,        +2.329022317634e-01,        -5.348712512962e-02
 2.48262500e+00,        +1.414213562373e-01,        +2.329007136271e-01,        -5.348757221940e-02
 2.48265000e+00,        +1.414213562373e-01,        +2.328991955063e-01,        -5.348801927542e-02
 2.48267500e+00,        +1.414213562373e-01,        +2.328976774008e-01,        -5.348846629768e-02
 2.48270000e+00,        +1.414213562373e-01,        +2.328961593104e-01,        -5.348891328621e-02
 2.48272500e+00,        +1.414213562373e-01,        +2.328946412350e-01,        -5.348936024104e-02
 2.48275000e+00,        +1.414213562373e-01,        +2.328931231743e-01,        -5.348980716217e-02
 2.48277500e+00,        +1.414213562373e-01,        +2.328916051282e-01,        -5.349025404963e-02
 2.48280000e+00,        +1.414213562373e-01,        +2.328900870965e-01,        -5.349070090343e-02
 2.48282500e+00,        +1.414213562373e-01,        +2.328885690790e-01,        -5.349114772360e-02
 2.48285000e+00,        +1.414213562373e-01,        +2.328870510754e-01,        -5.349159451016e-02
 2.48287500e+00,        +1.414213562373e-01,        +2.328855330857e-01,        -5.349204126312e-02
 2.48290000e+00,        +1.414213562373e-01,        +2.328840151096e-01,        -5.349248798251e-02
 2.48292500e+00,        +1.414213562373e-01,        +2.328824971469e-01,        -5.349293466834e-02
