        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.44796000e+00,        +9.092282620579e-11,        +6.662898475785e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.110251240883e-16,        +6.720261012403e-06,        +1.405097725647e-13,        +2.108838564409e-03,        +5.295083784774e-11,        +5.823712268676e-01,        +2.778148742423e-11,        +4.169579879567e-01,        +9.359698603949e-12,        +1.029411314466e-01,        +8.864156059541e-12,        +1.330375375185e-01,        +9.311195447548e-12,        +1.024076773249e-01,        +8.809373696162e-12,        +1.322153373367e-01,        +9.310757655823e-12,        +1.024028623434e-01,        +8.808849672102e-12,        +1.322074725304e-01,        +9.358067454904e-12,        +1.029231915176e-01,        +8.862496112974e-12,        +1.330126242383e-01
 2.44796500e+00,        +9.087454221235e-11,        +6.658068832942e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.103996120436e-16,        +6.716948412430e-06,        +1.403598347695e-13,        +2.108116306563e-03,        +5.294221081245e-11,        +5.825857222888e-01,        +2.777359124301e-11,        +4.171418460799e-01,        +9.349951616837e-12,        +1.028885691109e-01,        +8.854985931586e-12,        +1.329963109990e-01,        +9.301448341234e-12,        +1.023548302395e-01,        +8.800211989416e-12,        +1.321736408893e-01,        +9.301010910317e-12,        +1.023500166700e-01,        +8.799688422345e-12,        +1.321657772417e-01,        +9.348322453545e-12,        +1.028706415016e-01,        +8.853328080920e-12,        +1.329714111262e-01
 2.44797000e+00,        +9.082633733235e-11,        +6.653247103707e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.097751136116e-16,        +6.713637602498e-06,        +1.402101399160e-13,        +2.107394145002e-03,        +5.293359859142e-11,        +5.828001012275e-01,        +2.776570875911e-11,        +4.173256806235e-01,        +9.340220434650e-12,        +1.028360353283e-01,        +8.845830654484e-12,        +1.329550896968e-01,        +9.291717038426e-12,        +1.023020118540e-01,        +8.791065123822e-12,        +1.321319498103e-01,        +9.291279967789e-12,        +1.022971996965e-01,        +8.790542013060e-12,        +1.321240873221e-01,        +9.338593253779e-12,        +1.028181200306e-01,        +8.844174896165e-12,        +1.329302032272e-01
 2.44797500e+00,        +9.077821139398e-11,        +6.648433270895e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.091516265989e-16,        +6.710328582650e-06,        +1.400606874783e-13,        +2.106672080044e-03,        +5.292500115204e-11,        +5.830143636819e-01,        +2.775783994228e-11,        +4.175094915037e-01,        +9.330505023172e-12,        +1.027835300993e-01,        +8.836690196109e-12,        +1.329138736309e-01,        +9.282001504913e-12,        +1.022492221688e-01,        +8.781933067270e-12,        +1.320902641185e-01,        +9.281564794027e-12,        +1.022444114232e-01,        +8.781410412138e-12,        +1.320824027908e-01,        +9.328879821397e-12,        +1.027656271053e-01,        +8.835036526591e-12,        +1.328890005600e-01
 2.44798000e+00,        +9.073016422589e-11,        +6.643627317367e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.085291488175e-16,        +6.707021352926e-06,        +1.399114769315e-13,        +2.105950112009e-03,        +5.291641846181e-11,        +5.832285096505e-01,        +2.774998476234e-11,        +4.176932786370e-01,        +9.320805348277e-12,        +1.027310534242e-01,        +8.827564524417e-12,        +1.328726628199e-01,        +9.272301706568e-12,        +1.021964611844e-01,        +8.772815787733e-12,        +1.320485838331e-01,        +9.271865354909e-12,        +1.021916518505e-01,        +8.772293587554e-12,        +1.320407236665e-01,        +9.319182122281e-12,        +1.027131627259e-01,        +8.825912940163e-12,        +1.328478031435e-01
 2.44798500e+00,        +9.068219565721e-11,        +6.638829226032e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.079076780859e-16,        +6.703715913362e-06,        +1.397625077526e-13,        +2.105228241217e-03,        +5.290785048829e-11,        +5.834425391318e-01,        +2.774214318920e-11,        +4.178770419402e-01,        +9.311121375937e-12,        +1.026786053035e-01,        +8.818453607457e-12,        +1.328314572828e-01,        +9.262617609366e-12,        +1.021437289011e-01,        +8.763713253274e-12,        +1.320069089729e-01,        +9.262181616408e-12,        +1.021389209787e-01,        +8.763191507371e-12,        +1.319990499682e-01,        +9.309500122408e-12,        +1.026607268928e-01,        +8.816804104935e-12,        +1.328066109965e-01
 2.44799000e+00,        +9.063430551752e-11,        +6.634038979845e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.072872122281e-16,        +6.700412263993e-06,        +1.396137794196e-13,        +2.104506467987e-03,        +5.289929719915e-11,        +5.836564521248e-01,        +2.773431519286e-11,        +4.180607813298e-01,        +9.301453072209e-12,        +1.026261857373e-01,        +8.809357413359e-12,        +1.327902570383e-01,        +9.252949179369e-12,        +1.020910253191e-01,        +8.754625432040e-12,        +1.319652395567e-01,        +9.252513544587e-12,        +1.020862188082e-01,        +8.754104139740e-12,        +1.319573817148e-01,        +9.299833787846e-12,        +1.026083196064e-01,        +8.807709989048e-12,        +1.327654241376e-01
 2.44799500e+00,        +9.058649363687e-11,        +6.629256561806e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.066677490742e-16,        +6.697110404848e-06,        +1.394652914121e-13,        +2.103784792636e-03,        +5.289075856213e-11,        +5.838702486284e-01,        +2.772650074340e-11,        +4.182444967230e-01,        +9.291800403247e-12,        +1.025737947259e-01,        +8.800275910341e-12,        +1.327490621051e-01,        +9.243296382729e-12,        +1.020383504387e-01,        +8.745552292265e-12,        +1.319235756035e-01,        +9.242861105602e-12,        +1.020335453390e-01,        +8.745031452894e-12,        +1.319157189251e-01,        +9.290183084754e-12,        +1.025559408668e-01,        +8.798630560726e-12,        +1.327242425858e-01
 2.44800000e+00,        +9.053875984576e-11,        +6.624481954963e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.060492864600e-16,        +6.693810335954e-06,        +1.393170432111e-13,        +2.103063215482e-03,        +5.288223454509e-11,        +5.840839286420e-01,        +2.771869981097e-11,        +4.184281880367e-01,        +9.282163335293e-12,        +1.025214322695e-01,        +8.791209066708e-12,        +1.327078725020e-01,        +9.233659185693e-12,        +1.019857042600e-01,        +8.736493802269e-12,        +1.318819171320e-01,        +9.233224265698e-12,        +1.019809005715e-01,        +8.735973415155e-12,        +1.318740616179e-01,        +9.280547979382e-12,        +1.025035906742e-01,        +8.789565788282e-12,        +1.326830663596e-01
 2.44800500e+00,        +9.049110397517e-11,        +6.619715142408e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.054318222273e-16,        +6.690512057333e-06,        +1.391690342989e-13,        +2.102341736842e-03,        +5.287372511593e-11,        +5.842974921650e-01,        +2.771091236581e-11,        +4.186118551882e-01,        +9.272541834684e-12,        +1.024690983683e-01,        +8.782156850849e-12,        +1.326666882475e-01,        +9.224037554599e-12,        +1.019330867831e-01,        +8.727449930457e-12,        +1.318402641610e-01,        +9.223602991216e-12,        +1.019282845057e-01,        +8.726929994930e-12,        +1.318324098121e-01,        +9.270928438073e-12,        +1.024512690288e-01,        +8.780515640113e-12,        +1.326418954777e-01
 2.44801000e+00,        +9.044352585651e-11,        +6.614956107280e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.048153542236e-16,        +6.687215569007e-06,        +1.390212641594e-13,        +2.101620357032e-03,        +5.286523024269e-11,        +5.845109391972e-01,        +2.770313837824e-11,        +4.187954980948e-01,        +9.262935867844e-12,        +1.024167930222e-01,        +8.773119231239e-12,        +1.326255093603e-01,        +9.214431455874e-12,        +1.018804980081e-01,        +8.718420645320e-12,        +1.317986167093e-01,        +9.213997248582e-12,        +1.018756971417e-01,        +8.717901160711e-12,        +1.317907635263e-01,        +9.261324427259e-12,        +1.023989759306e-01,        +8.771480084702e-12,        +1.326007299587e-01
 2.44801500e+00,        +9.039602532167e-11,        +6.610204832763e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.041998803022e-16,        +6.683920870992e-06,        +1.388737322776e-13,        +2.100899076369e-03,        +5.285674989346e-11,        +5.847242697383e-01,        +2.769537781866e-11,        +4.189791166741e-01,        +9.253345401290e-12,        +1.023645162314e-01,        +8.764096176438e-12,        +1.325843358590e-01,        +9.204840856035e-12,        +1.018279379351e-01,        +8.709405915433e-12,        +1.317569747955e-01,        +9.204407004316e-12,        +1.018231384794e-01,        +8.708886881074e-12,        +1.317491227792e-01,        +9.251735913464e-12,        +1.023467113797e-01,        +8.762459090616e-12,        +1.325595698213e-01
 2.44802000e+00,        +9.034860220297e-11,        +6.605461302085e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.035853983224e-16,        +6.680627963302e-06,        +1.387264381402e-13,        +2.100177895167e-03,        +5.284828403643e-11,        +5.849374837887e-01,        +2.768763065755e-11,        +4.191627108436e-01,        +9.243770401628e-12,        +1.023122679957e-01,        +8.755087655091e-12,        +1.325431677622e-01,        +9.195265721693e-12,        +1.017754065640e-01,        +8.700405709457e-12,        +1.317153384384e-01,        +9.194832225029e-12,        +1.017706085189e-01,        +8.699887124682e-12,        +1.317074875896e-01,        +9.242162863303e-12,        +1.022944753759e-01,        +8.753452626508e-12,        +1.325184150840e-01
 2.44802500e+00,        +9.030125633321e-11,        +6.600725498524e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.029719061492e-16,        +6.677336845948e-06,        +1.385793812352e-13,        +2.099456813742e-03,        +5.283983263987e-11,        +5.851505813484e-01,        +2.767989686548e-11,        +4.193462805213e-01,        +9.234210835557e-12,        +1.022600483152e-01,        +8.746093635927e-12,        +1.325020050884e-01,        +9.185706019547e-12,        +1.017229038946e-01,        +8.691419996138e-12,        +1.316737076565e-01,        +9.185272877422e-12,        +1.017181072601e-01,        +8.690901860281e-12,        +1.316658579761e-01,        +9.232605243479e-12,        +1.022422679194e-01,        +8.744460661115e-12,        +1.324772657653e-01
 2.44803000e+00,        +9.025398754561e-11,        +6.595997405396e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.023594016528e-16,        +6.674047518935e-06,        +1.384325610517e-13,        +2.098735832407e-03,        +5.283139567214e-11,        +5.853635624182e-01,        +2.767217641309e-11,        +4.195298256250e-01,        +9.224666669857e-12,        +1.022078571896e-01,        +8.737114087757e-12,        +1.324608478561e-01,        +9.176161716381e-12,        +1.016704299269e-01,        +8.682448744300e-12,        +1.316320824686e-01,        +9.175728928279e-12,        +1.016656347028e-01,        +8.681931056698e-12,        +1.316242339573e-01,        +9.223063020782e-12,        +1.021900890099e-01,        +8.735483163255e-12,        +1.324361218837e-01
 2.44803500e+00,        +9.020679567387e-11,        +6.591277006070e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.017478827100e-16,        +6.670759982269e-06,        +1.382859770805e-13,        +2.098014951476e-03,        +5.282297310170e-11,        +5.855764269987e-01,        +2.766446927110e-11,        +4.197133460727e-01,        +9.215137871411e-12,        +1.021556946189e-01,        +8.728148979482e-12,        +1.324196960838e-01,        +9.166632779078e-12,        +1.016179846607e-01,        +8.673491922860e-12,        +1.315904628932e-01,        +9.166200344485e-12,        +1.016131908468e-01,        +8.672974682852e-12,        +1.315826155518e-01,        +9.213536162099e-12,        +1.021379386472e-01,        +8.726520101836e-12,        +1.323949834577e-01
 2.44804000e+00,        +9.015968055212e-11,        +6.586564283952e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.011373472027e-16,        +6.667474235950e-06,        +1.381396288137e-13,        +2.097294171262e-03,        +5.281456489708e-11,        +5.857891750908e-01,        +2.765677541031e-11,        +4.198968417829e-01,        +9.205624407179e-12,        +1.021035606028e-01,        +8.719198280080e-12,        +1.323785497900e-01,        +9.157119174602e-12,        +1.015655680957e-01,        +8.664549500813e-12,        +1.315488489488e-01,        +9.156687093004e-12,        +1.015607756919e-01,        +8.664032707737e-12,        +1.315410027781e-01,        +9.204024634400e-12,        +1.020858168312e-01,        +8.717571445845e-12,        +1.323538505057e-01
 2.44804500e+00,        +9.011264201495e-11,        +6.581859222499e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.005277930190e-16,        +6.664190279976e-06,        +1.379935157448e-13,        +2.096573492078e-03,        +5.280617102689e-11,        +5.860018066957e-01,        +2.764909480161e-11,        +4.200803126737e-01,        +9.196126244218e-12,        +1.020514551409e-01,        +8.710261958617e-12,        +1.323374089929e-01,        +9.147620870011e-12,        +1.015131802316e-01,        +8.655621447240e-12,        +1.315072406540e-01,        +9.147189140896e-12,        +1.015083892378e-01,        +8.655105100437e-12,        +1.314993956548e-01,        +9.194528404748e-12,        +1.020337235615e-01,        +8.708637164357e-12,        +1.323127230462e-01
