        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.44047000e+00,        -2.134338519514e+00,        -2.814515107148e+01
 2.44047500e+00,        -2.135052886090e+00,        -2.814905455939e+01
 2.44048000e+00,        -2.135763368225e+00,        -2.815293508540e+01
 2.44048500e+00,        -2.136469998077e+00,        -2.815679285666e+01
 2.44049000e+00,        -2.137172807450e+00,        -2.816062807786e+01
 2.44049500e+00,        -2.137871827799e+00,        -2.816444095124e+01
 2.44050000e+00,        -2.138567090239e+00,        -2.816823167666e+01
 2.44050500e+00,        -2.139258625543e+00,        -2.817200045159e+01
 2.44051000e+00,        -2.139946464154e+00,        -2.817574747117e+01
 2.44051500e+00,        -2.140630636182e+00,        -2.817947292826e+01
 2.44052000e+00,        -2.141311171414e+00,        -2.818317701343e+01
 2.44052500e+00,        -2.141988099315e+00,        -2.818685991504e+01
 2.44053000e+00,        -2.142661449036e+00,        -2.819052181924e+01
 2.44053500e+00,        -2.143331249413e+00,        -2.819416291002e+01
 2.44054000e+00,        -2.143997528977e+00,        -2.819778336922e+01
 2.44054500e+00,        -2.144660315952e+00,        -2.820138337660e+01
 2.44055000e+00,        -2.145319638263e+00,        -2.820496310981e+01
 2.44055500e+00,        -2.145975523542e+00,        -2.820852274449e+01
 2.44056000e+00,        -2.146627999126e+00,        -2.821206245424e+01
 2.44056500e+00,        -2.147277092064e+00,        -2.821558241069e+01
 2.44057000e+00,        -2.147922829121e+00,        -2.821908278350e+01
 2.44057500e+00,        -2.148565236781e+00,        -2.822256374041e+01
 2.44058000e+00,        -2.149204341254e+00,        -2.822602544723e+01
 2.44058500e+00,        -2.149840168471e+00,        -2.822946806793e+01
 2.44059000e+00,        -2.150472744097e+00,        -2.823289176461e+01
 2.44059500e+00,        -2.151102093530e+00,        -2.823629669755e+01
 2.44060000e+00,        -2.151728241905e+00,        -2.823968302521e+01
 2.44060500e+00,        -2.152351214097e+00,        -2.824305090432e+01
 2.44061000e+00,        -2.152971034724e+00,        -2.824640048982e+01
 2.44061500e+00,        -2.153587728153e+00,        -2.824973193494e+01
 2.44062000e+00,        -2.154201318499e+00,        -2.825304539122e+01
 2.44062500e+00,        -2.154811829633e+00,        -2.825634100851e+01
 2.44063000e+00,        -2.155419285180e+00,        -2.825961893500e+01
 2.44063500e+00,        -2.156023708526e+00,        -2.826287931726e+01
 2.44064000e+00,        -2.156625122821e+00,        -2.826612230025e+01
 2.44064500e+00,        -2.157223550977e+00,        -2.826934802734e+01
 2.44065000e+00,        -2.157819015678e+00,        -2.827255664033e+01
 2.44065500e+00,        -2.158411539378e+00,        -2.827574827948e+01
 2.44066000e+00,        -2.159001144307e+00,        -2.827892308352e+01
 2.44066500e+00,        -2.159587852469e+00,        -2.828208118969e+01
 2.44067000e+00,        -2.160171685652e+00,        -2.828522273374e+01
 2.44067500e+00,        -2.160752665423e+00,        -2.828834784994e+01
 2.44068000e+00,        -2.161330813137e+00,        -2.829145667115e+01
 2.44068500e+00,        -2.161906149936e+00,        -2.829454932879e+01
 2.44069000e+00,        -2.162478696753e+00,        -2.829762595286e+01
 2.44069500e+00,        -2.163048474315e+00,        -2.830068667200e+01
 2.44070000e+00,        -2.163615503142e+00,        -2.830373161346e+01
 2.44070500e+00,        -2.164179803556e+00,        -2.830676090316e+01
 2.44071000e+00,        -2.164741395677e+00,        -2.830977466566e+01
 2.44071500e+00,        -2.165300299430e+00,        -2.831277302424e+01
 2.44072000e+00,        -2.165856534544e+00,        -2.831575610086e+01
 2.44072500e+00,        -2.166410120557e+00,        -2.831872401620e+01
 2.44073000e+00,        -2.166961076818e+00,        -2.832167688969e+01
 2.44073500e+00,        -2.167509422486e+00,        -2.832461483949e+01
 2.44074000e+00,        -2.168055176538e+00,        -2.832753798256e+01
 2.44074500e+00,        -2.168598357765e+00,        -2.833044643462e+01
 2.44075000e+00,        -2.169138984780e+00,        -2.833334031019e+01
 2.44075500e+00,        -2.169677076015e+00,        -2.833621972263e+01
 2.44076000e+00,        -2.170212649727e+00,        -2.833908478411e+01
 2.44076500e+00,        -2.170745723999e+00,        -2.834193560565e+01
 2.44077000e+00,        -2.171276316740e+00,        -2.834477229713e+01
 2.44077500e+00,        -2.171804445690e+00,        -2.834759496731e+01
 2.44078000e+00,        -2.172330128420e+00,        -2.835040372385e+01
 2.44078500e+00,        -2.172853382336e+00,        -2.835319867329e+01
 2.44079000e+00,        -2.173374224679e+00,        -2.835597992111e+01
 2.44079500e+00,        -2.173892672527e+00,        -2.835874757170e+01
 2.44080000e+00,        -2.174408742798e+00,        -2.836150172842e+01
 2.44080500e+00,        -2.174922452251e+00,        -2.836424249356e+01
 2.44081000e+00,        -2.175433817490e+00,        -2.836696996841e+01
 2.44081500e+00,        -2.175942854963e+00,        -2.836968425323e+01
 2.44082000e+00,        -2.176449580963e+00,        -2.837238544727e+01
 2.44082500e+00,        -2.176954011634e+00,        -2.837507364880e+01
 2.44083000e+00,        -2.177456162970e+00,        -2.837774895511e+01
 2.44083500e+00,        -2.177956050817e+00,        -2.838041146252e+01
 2.44084000e+00,        -2.178453690875e+00,        -2.838306126640e+01
 2.44084500e+00,        -2.178949098697e+00,        -2.838569846117e+01
 2.44085000e+00,        -2.179442289698e+00,        -2.838832314033e+01
 2.44085500e+00,        -2.179933279148e+00,        -2.839093539645e+01
 2.44086000e+00,        -2.180422082178e+00,        -2.839353532121e+01
 2.44086500e+00,        -2.180908713783e+00,        -2.839612300536e+01
 2.44087000e+00,        -2.181393188818e+00,        -2.839869853879e+01
 2.44087500e+00,        -2.181875522006e+00,        -2.840126201051e+01
 2.44088000e+00,        -2.182355727936e+00,        -2.840381350866e+01
 2.44088500e+00,        -2.182833821065e+00,        -2.840635312053e+01
 2.44089000e+00,        -2.183309815720e+00,        -2.840888093257e+01
 2.44089500e+00,        -2.183783726097e+00,        -2.841139703037e+01
 2.44090000e+00,        -2.184255566266e+00,        -2.841390149873e+01
 2.44090500e+00,        -2.184725350173e+00,        -2.841639442163e+01
 2.44091000e+00,        -2.185193091635e+00,        -2.841887588221e+01
 2.44091500e+00,        -2.185658804350e+00,        -2.842134596287e+01
 2.44092000e+00,        -2.186122501891e+00,        -2.842380474519e+01
 2.44092500e+00,        -2.186584197712e+00,        -2.842625230997e+01
 2.44093000e+00,        -2.187043905148e+00,        -2.842868873726e+01
 2.44093500e+00,        -2.187501637414e+00,        -2.843111410635e+01
 2.44094000e+00,        -2.187957407610e+00,        -2.843352849577e+01
 2.44094500e+00,        -2.188411228722e+00,        -2.843593198332e+01
 2.44095000e+00,        -2.188863113620e+00,        -2.843832464607e+01
 2.44095500e+00,        -2.189313075061e+00,        -2.844070656036e+01
 2.44096000e+00,        -2.189761125691e+00,        -2.844307780182e+01
 2.44096500e+00,        -2.190207278046e+00,        -2.844543844537e+01
 2.44097000e+00,        -2.190651544553e+00,        -2.844778856524e+01
 2.44097500e+00,        -2.191093937530e+00,        -2.845012823495e+01
 2.44098000e+00,        -2.191534469188e+00,        -2.845245752737e+01
 2.44098500e+00,        -2.191973151635e+00,        -2.845477651468e+01
 2.44099000e+00,        -2.192409996870e+00,        -2.845708526837e+01
 2.44099500e+00,        -2.192845016793e+00,        -2.845938385932e+01
 2.44100000e+00,        -2.193278223200e+00,        -2.846167235771e+01
 2.44100500e+00,        -2.193709627784e+00,        -2.846395083312e+01
 2.44101000e+00,        -2.194139242140e+00,        -2.846621935447e+01
 2.44101500e+00,        -2.194567077764e+00,        -2.846847799004e+01
 2.44102000e+00,        -2.194993146053e+00,        -2.847072680751e+01
 2.44102500e+00,        -2.195417458308e+00,        -2.847296587395e+01
 2.44103000e+00,        -2.195840025732e+00,        -2.847519525579e+01
 2.44103500e+00,        -2.196260859436e+00,        -2.847741501889e+01
 2.44104000e+00,        -2.196679970435e+00,        -2.847962522850e+01
 2.44104500e+00,        -2.197097369653e+00,        -2.848182594930e+01
 2.44105000e+00,        -2.197513067918e+00,        -2.848401724536e+01
 2.44105500e+00,        -2.197927075973e+00,        -2.848619918020e+01
 2.44106000e+00,        -2.198339404465e+00,        -2.848837181675e+01
 2.44106500e+00,        -2.198750063956e+00,        -2.849053521742e+01
 2.44107000e+00,        -2.199159064919e+00,        -2.849268944401e+01
 2.44107500e+00,        -2.199566417738e+00,        -2.849483455781e+01
 2.44108000e+00,        -2.199972132712e+00,        -2.849697061955e+01
 2.44108500e+00,        -2.200376220055e+00,        -2.849909768942e+01
 2.44109000e+00,        -2.200778689896e+00,        -2.850121582710e+01
 2.44109500e+00,        -2.201179552279e+00,        -2.850332509172e+01
 2.44110000e+00,        -2.201578817166e+00,        -2.850542554190e+01
 2.44110500e+00,        -2.201976494439e+00,        -2.850751723575e+01
 2.44111000e+00,        -2.202372593896e+00,        -2.850960023087e+01
 2.44111500e+00,        -2.202767125256e+00,        -2.851167458434e+01
 2.44112000e+00,        -2.203160098159e+00,        -2.851374035277e+01
 2.44112500e+00,        -2.203551522164e+00,        -2.851579759226e+01
 2.44113000e+00,        -2.203941406755e+00,        -2.851784635844e+01
 2.44113500e+00,        -2.204329761336e+00,        -2.851988670642e+01
 2.44114000e+00,        -2.204716595239e+00,        -2.852191869089e+01
 2.44114500e+00,        -2.205101917715e+00,        -2.852394236602e+01
 2.44115000e+00,        -2.205485737945e+00,        -2.852595778554e+01
 2.44115500e+00,        -2.205868065032e+00,        -2.852796500271e+01
 2.44116000e+00,        -2.206248908009e+00,        -2.852996407034e+01
 2.44116500e+00,        -2.206628275835e+00,        -2.853195504078e+01
 2.44117000e+00,        -2.207006177396e+00,        -2.853393796593e+01
 2.44117500e+00,        -2.207382621510e+00,        -2.853591289728e+01
 2.44118000e+00,        -2.207757616921e+00,        -2.853787988584e+01
 2.44118500e+00,        -2.208131172305e+00,        -2.853983898221e+01
 2.44119000e+00,        -2.208503296271e+00,        -2.854179023656e+01
 2.44119500e+00,        -2.208873997355e+00,        -2.854373369864e+01
 2.44120000e+00,        -2.209243284030e+00,        -2.854566941777e+01
 2.44120500e+00,        -2.209611164698e+00,        -2.854759744286e+01
 2.44121000e+00,        -2.209977647699e+00,        -2.854951782242e+01
 2.44121500e+00,        -2.210342741304e+00,        -2.855143060454e+01
 2.44122000e+00,        -2.210706453719e+00,        -2.855333583691e+01
 2.44122500e+00,        -2.211068793087e+00,        -2.855523356684e+01
 2.44123000e+00,        -2.211429767488e+00,        -2.855712384122e+01
 2.44123500e+00,        -2.211789384937e+00,        -2.855900670656e+01
 2.44124000e+00,        -2.212147653386e+00,        -2.856088220901e+01
 2.44124500e+00,        -2.212504580728e+00,        -2.856275039429e+01
 2.44125000e+00,        -2.212860174792e+00,        -2.856461130779e+01
 2.44125500e+00,        -2.213214443346e+00,        -2.856646499449e+01
 2.44126000e+00,        -2.213567394102e+00,        -2.856831149903e+01
 2.44126500e+00,        -2.213919034706e+00,        -2.857015086567e+01
 2.44127000e+00,        -2.214269372751e+00,        -2.857198313830e+01
 2.44127500e+00,        -2.214618415768e+00,        -2.857380836046e+01
 2.44128000e+00,        -2.214966171231e+00,        -2.857562657533e+01
 2.44128500e+00,        -2.215312646557e+00,        -2.857743782576e+01
 2.44129000e+00,        -2.215657849107e+00,        -2.857924215423e+01
 2.44129500e+00,        -2.216001786184e+00,        -2.858103960287e+01
 2.44130000e+00,        -2.216344465036e+00,        -2.858283021349e+01
 2.44130500e+00,        -2.216685892856e+00,        -2.858461402756e+01
 2.44131000e+00,        -2.217026076784e+00,        -2.858639108620e+01
 2.44131500e+00,        -2.217365023902e+00,        -2.858816143021e+01
 2.44132000e+00,        -2.217702741243e+00,        -2.858992510006e+01
 2.44132500e+00,        -2.218039235782e+00,        -2.859168213590e+01
 2.44133000e+00,        -2.218374514447e+00,        -2.859343257757e+01
 2.44133500e+00,        -2.218708584108e+00,        -2.859517646456e+01
 2.44134000e+00,        -2.219041451588e+00,        -2.859691383608e+01
 2.44134500e+00,        -2.219373123657e+00,        -2.859864473101e+01
 2.44135000e+00,        -2.219703607034e+00,        -2.860036918792e+01
 2.44135500e+00,        -2.220032908388e+00,        -2.860208724508e+01
 2.44136000e+00,        -2.220361034340e+00,        -2.860379894047e+01
 2.44136500e+00,        -2.220687991459e+00,        -2.860550431175e+01
 2.44137000e+00,        -2.221013786266e+00,        -2.860720339630e+01
 2.44137500e+00,        -2.221338425236e+00,        -2.860889623120e+01
 2.44138000e+00,        -2.221661914793e+00,        -2.861058285322e+01
 2.44138500e+00,        -2.221984261315e+00,        -2.861226329889e+01
 2.44139000e+00,        -2.222305471134e+00,        -2.861393760441e+01
 2.44139500e+00,        -2.222625550532e+00,        -2.861560580572e+01
 2.44140000e+00,        -2.222944505748e+00,        -2.861726793847e+01
 2.44140500e+00,        -2.223262342975e+00,        -2.861892403804e+01
 2.44141000e+00,        -2.223579068359e+00,        -2.862057413955e+01
 2.44141500e+00,        -2.223894688002e+00,        -2.862221827781e+01
 2.44142000e+00,        -2.224209207963e+00,        -2.862385648740e+01
 2.44142500e+00,        -2.224522634254e+00,        -2.862548880261e+01
 2.44143000e+00,        -2.224834972844e+00,        -2.862711525749e+01
 2.44143500e+00,        -2.225146229662e+00,        -2.862873588579e+01
 2.44144000e+00,        -2.225456410590e+00,        -2.863035072105e+01
 2.44144500e+00,        -2.225765521469e+00,        -2.863195979652e+01
 2.44145000e+00,        -2.226073568098e+00,        -2.863356314520e+01
 2.44145500e+00,        -2.226380556234e+00,        -2.863516079985e+01
 2.44146000e+00,        -2.226686491593e+00,        -2.863675279298e+01
 2.44146500e+00,        -2.226991379849e+00,        -2.863833915684e+01
 2.44147000e+00,        -2.227295226637e+00,        -2.863991992345e+01
 2.44147500e+00,        -2.227598037551e+00,        -2.864149512458e+01
 2.44148000e+00,        -2.227899818144e+00,        -2.864306479177e+01
 2.44148500e+00,        -2.228200573930e+00,        -2.864462895631e+01
 2.44149000e+00,        -2.228500310385e+00,        -2.864618764926e+01
 2.44149500e+00,        -2.228799032945e+00,        -2.864774090146e+01
 2.44150000e+00,        -2.229096747007e+00,        -2.864928874349e+01
 2.44150500e+00,        -2.229393457931e+00,        -2.865083120574e+01
 2.44151000e+00,        -2.229689171038e+00,        -2.865236831833e+01
 2.44151500e+00,        -2.229983891613e+00,        -2.865390011119e+01
 2.44152000e+00,        -2.230277624903e+00,        -2.865542661402e+01
 2.44152500e+00,        -2.230570376117e+00,        -2.865694785629e+01
 2.44153000e+00,        -2.230862150429e+00,        -2.865846386725e+01
 2.44153500e+00,        -2.231152952976e+00,        -2.865997467595e+01
 2.44154000e+00,        -2.231442788860e+00,        -2.866148031122e+01
