        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.47065000e+00,        +5.123674786393e-11,        +2.695308638007e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.042506319459e-17,        +1.569675409692e-06,        +1.282537578045e-14,        +4.758407107669e-04,        +4.685408710186e-11,        +9.144625499317e-01,        +2.236880521682e-11,        +8.299162812521e-01,        +1.108125560874e-12,        +2.162755457893e-02,        +1.089153904831e-12,        +4.040924625376e-02,        +1.053371934732e-12,        +2.055891481500e-02,        +1.043613310597e-12,        +3.871962178584e-02,        +1.053291214376e-12,        +2.055733937629e-02,        +1.043533483455e-12,        +3.871666007890e-02,        +1.108090125320e-12,        +2.162686297465e-02,        +1.089146475962e-12,        +4.040897063154e-02
 2.47067500e+00,        +5.123244899820e-11,        +2.694882138571e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.035045391746e-17,        +1.568350830160e-06,        +1.280664356445e-14,        +4.752209152733e-04,        +4.685442416735e-11,        +9.145458607493e-01,        +2.236927530100e-11,        +8.300650696679e-01,        +1.106993033926e-12,        +2.160726366926e-02,        +1.088086471236e-12,        +4.037603187398e-02,        +1.052228545416e-12,        +2.053832221553e-02,        +1.042546562380e-12,        +3.868616543405e-02,        +1.052147904079e-12,        +2.053674818699e-02,        +1.042466832228e-12,        +3.868320685747e-02,        +1.106957789981e-12,        +2.160657574695e-02,        +1.088079224330e-12,        +4.037576296033e-02
 2.47070000e+00,        +5.122816414018e-11,        +2.694457041890e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.027602592673e-17,        +1.567029138641e-06,        +1.278795449413e-14,        +4.746022777621e-04,        +4.685476359369e-11,        +9.146289815399e-01,        +2.236974748484e-11,        +8.302135508961e-01,        +1.105863374540e-12,        +2.158701942771e-02,        +1.087021754179e-12,        +4.034288679608e-02,        +1.051088015276e-12,        +2.051777636223e-02,        +1.041482524084e-12,        +3.865277894183e-02,        +1.051007452818e-12,        +2.051620374180e-02,        +1.041402890757e-12,        +3.864982349197e-02,        +1.105828321715e-12,        +2.158633517862e-02,        +1.087014688745e-12,        +4.034262457502e-02
 2.47072500e+00,        +5.122389324738e-11,        +2.694033343713e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.020177866299e-17,        +1.565710327320e-06,        +1.276930843588e-14,        +4.739847955361e-04,        +4.685510537364e-11,        +9.147119128053e-01,        +2.237022176185e-11,        +8.303617256278e-01,        +1.104736574055e-12,        +2.156682173140e-02,        +1.085959745487e-12,        +4.030981086487e-02,        +1.049950335647e-12,        +2.049727713153e-02,        +1.040421187552e-12,        +3.861946215252e-02,        +1.049869851930e-12,        +2.049570591715e-02,        +1.040341650884e-12,        +3.861650982575e-02,        +1.104701711861e-12,        +2.156614114680e-02,        +1.085952861036e-12,        +4.030955532046e-02
 2.47075000e+00,        +5.121963627751e-11,        +2.693611039808e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.012771156900e-17,        +1.564394388411e-06,        +1.275070525660e-14,        +4.733684659056e-04,        +4.685544950002e-11,        +9.147946550452e-01,        +2.237069812552e-11,        +8.305095945520e-01,        +1.103612623843e-12,        +2.154667045786e-02,        +1.084900437021e-12,        +4.027680392557e-02,        +1.048815497899e-12,        +2.047682440025e-02,        +1.039362544656e-12,        +3.858621490985e-02,        +1.048735092784e-12,        +2.047525458989e-02,        +1.039283104482e-12,        +3.858326570255e-02,        +1.103577951795e-12,        +2.154599352903e-02,        +1.084893733064e-12,        +4.027655504193e-02
 2.47077500e+00,        +5.121539318841e-11,        +2.693190125958e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.005382408971e-17,        +1.563081314151e-06,        +1.273214482375e-14,        +4.727532861878e-04,        +4.685579596566e-11,        +9.148772087580e-01,        +2.237117656941e-11,        +8.306571583562e-01,        +1.102491515310e-12,        +2.152656548499e-02,        +1.083843820671e-12,        +4.024386582382e-02,        +1.047683493434e-12,        +2.045641804565e-02,        +1.038306587302e-12,        +3.855303705799e-02,        +1.047603166782e-12,        +2.045484963726e-02,        +1.038227243458e-12,        +3.855009096653e-02,        +1.102457032922e-12,        +2.152589220327e-02,        +1.083837296721e-12,        +4.024362358510e-02
 2.47080000e+00,        +5.121116393812e-11,        +2.692770597961e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.998011567218e-17,        +1.561771096803e-06,        +1.271362700525e-14,        +4.721392537069e-04,        +4.685614476341e-11,        +9.149595744403e-01,        +2.237165708708e-11,        +8.308044177257e-01,        +1.101373239896e-12,        +2.150650669114e-02,        +1.082789888359e-12,        +4.021099640566e-02,        +1.046554313689e-12,        +2.043605794536e-02,        +1.037253307428e-12,        +3.851992844148e-02,        +1.046474065362e-12,        +2.043449093692e-02,        +1.037174059749e-12,        +3.851698546227e-02,        +1.101338946685e-12,        +2.150583704786e-02,        +1.082783543932e-12,        +4.021076079604e-02
 2.47082500e+00,        +5.120694848482e-11,        +2.692352451634e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.990658576564e-17,        +1.560463728655e-06,        +1.269515166957e-14,        +4.715263657945e-04,        +4.685649588617e-11,        +9.150417525869e-01,        +2.237213967212e-11,        +8.309513733443e-01,        +1.100257789074e-12,        +2.148649395502e-02,        +1.081738632039e-12,        +4.017819551754e-02,        +1.045427950132e-12,        +2.041574397744e-02,        +1.036202697000e-12,        +3.848688890533e-02,        +1.045347779994e-12,        +2.041417836690e-02,        +1.036123545323e-12,        +3.848394903475e-02,        +1.100223684557e-12,        +2.148582794156e-02,        +1.081732466652e-12,        +4.017796652127e-02
 2.47085000e+00,        +5.120274678685e-11,        +2.691935682809e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.983323382144e-17,        +1.559159202020e-06,        +1.267671868566e-14,        +4.709146197890e-04,        +4.685684932687e-11,        +9.151237436914e-01,        +2.237262431816e-11,        +8.310980258938e-01,        +1.099145154350e-12,        +2.146652715576e-02,        +1.080690043696e-12,        +4.014546300631e-02,        +1.044304394267e-12,        +2.039547602034e-02,        +1.035154748020e-12,        +3.845391829493e-02,        +1.044224302180e-12,        +2.039391180568e-02,        +1.035075692180e-12,        +3.845098152939e-02,        +1.099111238047e-12,        +2.146586476352e-02,        +1.080684056868e-12,        +4.014524060768e-02
 2.47087500e+00,        +5.119855880275e-11,        +2.691520287336e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.976005929306e-17,        +1.557857509239e-06,        +1.265832792301e-14,        +4.703040130358e-04,        +4.685720507844e-11,        +9.152055482453e-01,        +2.237311101884e-11,        +8.312443760542e-01,        +1.098035327262e-12,        +2.144660617289e-02,        +1.079644115347e-12,        +4.011279871924e-02,        +1.043183637628e-12,        +2.037525395290e-02,        +1.034109452516e-12,        +3.842101645608e-02,        +1.043103623456e-12,        +2.037369113211e-02,        +1.034030492352e-12,        +3.841808279199e-02,        +1.098001598696e-12,        +2.144594739329e-02,        +1.079638306597e-12,        +4.011258290257e-02
 2.47090000e+00,        +5.119438449118e-11,        +2.691106261080e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.968706163606e-17,        +1.556558642673e-06,        +1.263997925159e-14,        +4.696945428874e-04,        +4.685756313387e-11,        +9.152871667388e-01,        +2.237359976784e-11,        +8.313904245038e-01,        +1.096928299384e-12,        +2.142673088633e-02,        +1.078600839038e-12,        +4.008020250399e-02,        +1.042065671786e-12,        +2.035507765438e-02,        +1.033066802552e-12,        +3.838818323499e-02,        +1.041985735392e-12,        +2.035351622543e-02,        +1.032987937901e-12,        +3.838525266877e-02,        +1.096894758077e-12,        +2.142607571081e-02,        +1.078595207889e-12,        +4.007999325365e-02
 2.47092500e+00,        +5.119022381098e-11,        +2.690693599921e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.961424030814e-17,        +1.555262594712e-06,        +1.262167254188e-14,        +4.690862067033e-04,        +4.685792348616e-11,        +9.153685996604e-01,        +2.237409055885e-11,        +8.315361719190e-01,        +1.095824062319e-12,        +2.140690117639e-02,        +1.077560206849e-12,        +4.004767420864e-02,        +1.040950488341e-12,        +2.033494700442e-02,        +1.032026790218e-12,        +3.835541847830e-02,        +1.040870629589e-12,        +2.033338696531e-02,        +1.031948020919e-12,        +3.835249100637e-02,        +1.095790707795e-12,        +2.140624959644e-02,        +1.077554752824e-12,        +4.004747150905e-02
 2.47095000e+00,        +5.118607672116e-11,        +2.690282299757e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.954159476907e-17,        +1.553969357768e-06,        +1.260340766485e-14,        +4.684790018500e-04,        +4.685828612835e-11,        +9.154498474969e-01,        +2.237458338560e-11,        +8.316816189745e-01,        +1.094722607705e-12,        +2.138711692379e-02,        +1.076522210888e-12,        +4.001521368166e-02,        +1.039838078927e-12,        +2.031486188307e-02,        +1.030989407639e-12,        +3.832272203302e-02,        +1.039758297682e-12,        +2.031330323178e-02,        +1.030910733529e-12,        +3.831979765182e-02,        +1.094689439491e-12,        +2.138646893089e-02,        +1.076516933512e-12,        +4.001501751727e-02
 2.47097500e+00,        +5.118194318087e-11,        +2.689872356501e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.946912448070e-17,        +1.552678924281e-06,        +1.258518449198e-14,        +4.678729257008e-04,        +4.685865105350e-11,        +9.155309107337e-01,        +2.237507824184e-11,        +8.318267663431e-01,        +1.093623927212e-12,        +2.136737800962e-02,        +1.075486843293e-12,        +3.998282077193e-02,        +1.038728435210e-12,        +2.029482217076e-02,        +1.029954646968e-12,        +3.829009374660e-02,        +1.038648731337e-12,        +2.029326490529e-02,        +1.029876067887e-12,        +3.828717245256e-02,        +1.093590944836e-12,        +2.136673359531e-02,        +1.075481742093e-12,        +3.998263112723e-02
 2.47100000e+00,        +5.117782314944e-11,        +2.689463766084e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.939682890697e-17,        +1.551391286713e-06,        +1.256700289524e-14,        +4.672679756360e-04,        +4.685901825470e-11,        +9.156117898544e-01,        +2.237557512135e-11,        +8.319716146959e-01,        +1.092528012542e-12,        +2.134768431538e-02,        +1.074454096237e-12,        +3.995049532872e-02,        +1.037621548889e-12,        +2.027482774832e-02,        +1.028922500389e-12,        +3.825753346688e-02,        +1.037541922253e-12,        +2.027327186668e-02,        +1.028844016177e-12,        +3.825461525644e-02,        +1.092495215532e-12,        +2.134704347120e-02,        +1.074449170741e-12,        +3.995031218826e-02
 2.47102500e+00,        +5.117371658633e-11,        +2.689056524449e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.932470751385e-17,        +1.550106437550e-06,        +1.254886274711e-14,        +4.666641490431e-04,        +4.685938772508e-11,        +9.156924853411e-01,        +2.237607401792e-11,        +8.321161647022e-01,        +1.091434855429e-12,        +2.132803572295e-02,        +1.073423961917e-12,        +3.991823720170e-02,        +1.036517411695e-12,        +2.025487849698e-02,        +1.027892960116e-12,        +3.822504104211e-02,        +1.036437862162e-12,        +2.025332399716e-02,        +1.027814570612e-12,        +3.822212591171e-02,        +1.091402243317e-12,        +2.132739844048e-02,        +1.073419211655e-12,        +3.991806055007e-02
 2.47105000e+00,        +5.116962345119e-11,        +2.688650627558e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.925275976941e-17,        +1.548824369306e-06,        +1.253076392052e-14,        +4.660614433160e-04,        +4.685975945776e-11,        +9.157729976743e-01,        +2.237657492538e-11,        +8.322604170296e-01,        +1.090344447640e-12,        +2.130843211460e-02,        +1.072396432566e-12,        +3.988604624097e-02,        +1.035416015390e-12,        +2.023497429833e-02,        +1.026866018393e-12,        +3.819261632093e-02,        +1.035336542826e-12,        +2.023342117835e-02,        +1.026787723438e-12,        +3.818970426704e-02,        +1.090312019957e-12,        +2.130779838544e-02,        +1.072391857069e-12,        +3.988587606278e-02
 2.47107500e+00,        +5.116554370382e-11,        +2.688246071388e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.918098514371e-17,        +1.547545074515e-06,        +1.251270628893e-14,        +4.654598558558e-04,        +4.686013344594e-11,        +9.158533273330e-01,        +2.237707783759e-11,        +8.324043723438e-01,        +1.089256780971e-12,        +2.128887337300e-02,        +1.071371500442e-12,        +3.985392229697e-02,        +1.034317351770e-12,        +2.021511503439e-02,        +1.025841667496e-12,        +3.816025915240e-02,        +1.034237956040e-12,        +2.021356329226e-02,        +1.025763466930e-12,        +3.815735017148e-02,        +1.089224537252e-12,        +2.128824318877e-02,        +1.071367099244e-12,        +3.985375857690e-02
