        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.48140000e+00,        +3.473631403201e-10,        +3.467011528767e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.559237635074e-15,        +1.024644592916e-05,        +6.992051285483e-14,        +2.016737246896e-04,        +9.005158736931e-11,        +2.592433592302e-01,        +8.757667120427e-11,        +2.525998845911e-01,        +6.424262113905e-11,        +1.849436905708e-01,        +6.262939734906e-11,        +1.806437527807e-01,        +6.444406328317e-11,        +1.855236085895e-01,        +6.261896924637e-11,        +1.806136747075e-01,        +6.458495203068e-11,        +1.859292035740e-01,        +6.278256437938e-11,        +1.810855368044e-01,        +6.417302234279e-11,        +1.847433273538e-01,        +6.254107665568e-11,        +1.803890068918e-01
 2.48160000e+00,        +3.498297398895e-10,        +3.492111692254e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.578039681068e-15,        +1.022794597795e-05,        +7.035723490093e-14,        +2.014747553951e-04,        +9.053936625017e-11,        +2.588098035312e-01,        +8.805645195794e-11,        +2.521581773952e-01,        +6.481407796381e-11,        +1.852732074303e-01,        +6.320055261862e-11,        +1.809809026407e-01,        +6.486297604834e-11,        +1.854129842387e-01,        +6.303256374059e-11,        +1.804998502207e-01,        +6.500443535907e-11,        +1.858173504048e-01,        +6.319677000277e-11,        +1.809700707539e-01,        +6.474327298659e-11,        +1.850708090371e-01,        +6.311095596706e-11,        +1.807243339526e-01
 2.48180000e+00,        +3.519158737864e-10,        +3.513417823123e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.596834746097e-15,        +1.022072322967e-05,        +7.076050082866e-14,        +2.014007567303e-04,        +9.095099162447e-11,        +2.584452660401e-01,        +8.846261182247e-11,        +2.517850602347e-01,        +6.531021888443e-11,        +1.855847483710e-01,        +6.369864590250e-11,        +1.813010837575e-01,        +6.520497047231e-11,        +1.852856757234e-01,        +6.337148222631e-11,        +1.803699002414e-01,        +6.534682448722e-11,        +1.856887664206e-01,        +6.353610302157e-11,        +1.808384491119e-01,        +6.523831301453e-11,        +1.853804214985e-01,        +6.360789744136e-11,        +1.810427926412e-01
 2.48200000e+00,        +3.536055795272e-10,        +3.530768533490e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.615531453504e-15,        +1.022475793040e-05,        +7.112778715441e-14,        +2.014512888051e-04,        +9.128330267076e-11,        +2.581500631093e-01,        +8.879203907188e-11,        +2.514807703470e-01,        +6.572755026939e-11,        +1.858781480690e-01,        +6.412022365648e-11,        +1.816041551529e-01,        +6.546713443248e-11,        +1.851416895627e-01,        +6.363286925615e-11,        +1.802238482998e-01,        +6.560920227726e-11,        +1.855434588023e-01,        +6.379770241866e-11,        +1.806906961290e-01,        +6.565465519225e-11,        +1.856720000856e-01,        +6.402845455151e-11,        +1.813442426038e-01
 2.48220000e+00,        +3.548856680469e-10,        +3.544030056273e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.634037177899e-15,        +1.024002236523e-05,        +7.145679848498e-14,        +2.016258252621e-04,        +9.153369418880e-11,        +2.579244597072e-01,        +8.904215824186e-11,        +2.512454940507e-01,        +6.606312207239e-11,        +1.861532544720e-01,        +6.446235858742e-11,        +1.818899884140e-01,        +6.564712166072e-11,        +1.849810448024e-01,        +6.381441828501e-11,        +1.800617299282e-01,        +6.578921876554e-11,        +1.853814472915e-01,        +6.397925755599e-11,        +1.805268480801e-01,        +6.598935513686e-11,        +1.859453933433e-01,        +6.436970614706e-11,        +1.816285559800e-01
 2.48240000e+00,        +3.557459747581e-10,        +3.553098777708e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.652259244270e-15,        +1.026648086954e-05,        +7.174550427958e-14,        +2.019237537941e-04,        +9.170016640265e-11,        +2.577686689639e-01,        +8.921097901082e-11,        +2.510793664689e-01,        +6.631458190371e-11,        +1.864099290197e-01,        +6.472270295104e-11,        +1.821584678622e-01,        +6.574319837296e-11,        +1.848037730228e-01,        +6.391441731013e-11,        +1.798835926294e-01,        +6.588513787734e-11,        +1.852027641975e-01,        +6.407905390921e-11,        +1.803469532320e-01,        +6.624006529294e-11,        +1.862004632322e-01,        +6.462930964638e-11,        +1.818956175715e-01
 2.48260000e+00,        +3.561795572484e-10,        +3.557903238705e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.670106162420e-15,        +1.030408985505e-05,        +7.199217136216e-14,        +2.023443768200e-04,        +9.178136406904e-11,        +2.576828518124e-01,        +8.929713476565e-11,        +2.509824713450e-01,        +6.648021868457e-11,        +1.866480468395e-01,        +6.489953177295e-11,        +1.824094906993e-01,        +6.575427897202e-11,        +1.846099183232e-01,        +6.393178391505e-11,        +1.796894958232e-01,        +6.589587318908e-11,        +1.850074543810e-01,        +6.409600817755e-11,        +1.801510717894e-01,        +6.640507850536e-11,        +1.864370853239e-01,        +6.480554416869e-11,        +1.821453249872e-01
 2.48280000e+00,        +3.561828325405e-10,        +3.558405533684e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.687488863140e-15,        +1.035279785058e-05,        +7.219539115049e-14,        +2.028869123181e-04,        +9.177660348771e-11,        +2.576671167251e-01,        +8.929990947530e-11,        +2.509548409533e-01,        +6.655899436162e-11,        +1.868674969169e-01,        +6.499177449217e-11,        +1.826429671294e-01,        +6.567994950889e-11,        +1.843995372838e-01,        +6.386608843100e-11,        +1.794795107709e-01,        +6.582101142092e-11,        +1.847955752147e-01,        +6.402969147971e-11,        +1.799392758178e-01,        +6.648335966877e-11,        +1.866551489710e-01,        +6.489734210812e-11,        +1.823775887650e-01
 2.48300000e+00,        +3.557556489048e-10,        +3.554602056082e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.704321901559e-15,        +1.041254555750e-05,        +7.235410073766e-14,        +2.035504948124e-04,        +9.168588642325e-11,        +2.577215195472e-01,        +8.921925189337e-11,        +2.509964561032e-01,        +6.655056256268e-11,        +1.870681822412e-01,        +6.499903391713e-11,        +1.828588204576e-01,        +6.552047800897e-11,        +1.841726989035e-01,        +6.371756433733e-11,        +1.792537204785e-01,        +6.566082276478e-11,        +1.845671965207e-01,        +6.388033975572e-11,        +1.797116491463e-01,        +6.647456433702e-11,        +1.868545574516e-01,        +6.490430804219e-11,        +1.825923324698e-01
 2.48320000e+00,        +3.549012895635e-10,        +3.546523563163e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.720524593724e-15,        +1.048326591966e-05,        +7.246759717572e-14,        +2.043341765114e-04,        +9.150990041918e-11,        +2.578460634272e-01,        +8.905577656646e-11,        +2.511072462381e-01,        +6.645527354213e-11,        +1.872500199248e-01,        +6.492159183799e-11,        +1.830569871643e-01,        +6.527681124343e-11,        +1.839294845158e-01,        +6.348710548294e-11,        +1.790122195785e-01,        +6.541625762765e-11,        +1.843224004852e-01,        +6.364885095651e-11,        +1.794682872479e-01,        +6.637904364252e-11,        +1.870352280888e-01,        +6.482672431998e-11,        +1.827894927678e-01
 2.48340000e+00,        +3.536264081374e-10,        +3.534234557883e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.736022054767e-15,        +1.056488420773e-05,        +7.253554455966e-14,        +2.052369285957e-04,        +9.125000548579e-11,        +2.580406988449e-01,        +8.881075161124e-11,        +2.512870896278e-01,        +6.627416526920e-11,        +1.874129412966e-01,        +6.476040113005e-11,        +1.832374169553e-01,        +6.495055802631e-11,        +1.836699876811e-01,        +6.317625019698e-11,        +1.787551141903e-01,        +6.508892987153e-11,        +1.840612815495e-01,        +6.333676909018e-11,        +1.792092970992e-01,        +6.619783537922e-11,        +1.871970923436e-01,        +6.466554316558e-11,        +1.829690194765e-01
 2.48360000e+00,        +3.519408982041e-10,        +3.517832010732e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.750746110758e-15,        +1.065731811761e-05,        +7.255797377698e-14,        +2.062576426493e-04,        +9.090820764686e-11,        +2.583053237369e-01,        +8.848607371151e-11,        +2.515358136533e-01,        +6.600894102391e-11,        +1.875568919689e-01,        +6.451706468220e-11,        +1.834000727874e-01,        +6.454395961460e-11,        +1.833943140566e-01,        +6.278715284052e-11,        +1.784825217605e-01,        +6.468108712909e-11,        +1.837839462795e-01,        +6.294625567886e-11,        +1.789347970194e-01,        +6.593264161426e-11,        +1.873400958817e-01,        +6.442236563045e-11,        +1.831308755902e-01
 2.48380000e+00,        +3.498577017167e-10,        +3.497443468350e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.764636061406e-15,        +1.076047788267e-05,        +7.253527505942e-14,        +2.073951322325e-04,        +9.048712030422e-11,        +2.586397837184e-01,        +8.808423124806e-11,        +2.518531951843e-01,        +6.566193435489e-11,        +1.876818318782e-01,        +6.419380196209e-11,        +1.835449308702e-01,        +6.405984825266e-11,        +1.831025812447e-01,        +6.232254380291e-11,        +1.781945708827e-01,        +6.419556923919e-11,        +1.834905132120e-01,        +6.248004963291e-11,        +1.786449164892e-01,        +6.558579368150e-11,        +1.874641986147e-01,        +6.409940820538e-11,        +1.832750372820e-01
 2.48400000e+00,        +3.473925631372e-10,        +3.473224616829e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.777639276784e-15,        +1.087426639957e-05,        +7.246818373138e-14,        +2.086481345901e-04,        +8.998991479840e-11,        +2.590438724011e-01,        +8.760825688311e-11,        +2.522389610468e-01,        +6.523606269115e-11,        +1.877877352987e-01,        +6.379340445929e-11,        +1.836719806435e-01,        +6.350159530751e-11,        +1.827949186190e-01,        +6.178567934161e-11,        +1.778914010981e-01,        +6.363575625243e-11,        +1.831811126806e-01,        +6.194141694543e-11,        +1.783397959502e-01,        +6.516020584767e-11,        +1.875693747132e-01,        +6.369945833135e-11,        +1.834014938818e-01
 2.48420000e+00,        +3.445637378512e-10,        +3.445356384879e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.789711617795e-15,        +1.099857936714e-05,        +7.235775978118e-14,        +2.100153124906e-04,        +8.942026188440e-11,        +2.595173318065e-01,        +8.706167125437e-11,        +2.526927885791e-01,        +6.473477126382e-11,        +1.878745908305e-01,        +6.331918160458e-11,        +1.837812247304e-01,        +6.287305076544e-11,        +1.824714671298e-01,        +6.118028298126e-11,        +1.775731626771e-01,        +6.300550778145e-11,        +1.828558866187e-01,        +6.133409192741e-11,        +1.780195865850e-01,        +6.465931930478e-11,        +1.876556125959e-01,        +6.322582040497e-11,        +1.835102478294e-01
 2.48440000e+00,        +3.413916646797e-10,        +3.414041684618e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.800817676886e-15,        +1.113330543806e-05,        +7.220536207337e-14,        +2.114952561906e-04,        +8.878226608816e-11,        +2.600598528715e-01,        +8.644841967651e-11,        +2.532143062752e-01,        +6.416196926426e-11,        +1.879424013602e-01,        +6.277489903151e-11,        +1.838726788672e-01,        +6.217847608911e-11,        +1.821323790885e-01,        +6.051048041109e-11,        +1.772400163821e-01,        +6.230909569974e-11,        +1.825149883440e-01,        +6.066221192802e-11,        +1.776844500796e-01,        +6.408703841287e-11,        +1.877229148902e-01,        +6.268225414136e-11,        +1.836013146054e-01
 2.48460000e+00,        +3.378986130293e-10,        +3.379501895172e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.810930842031e-15,        +1.127832638277e-05,        +7.201261816466e-14,        +2.130864855189e-04,        +8.808039505307e-11,        +2.606710760468e-01,        +8.577280389057e-11,        +2.538030945125e-01,        +6.352196033410e-11,        +1.879911839963e-01,        +6.216471121409e-11,        +1.839463718097e-01,        +6.142247255890e-11,        +1.817778179325e-01,        +5.978072994368e-11,        +1.768921332137e-01,        +6.155113231758e-11,        +1.821585823208e-01,        +5.993024760829e-11,        +1.773345583676e-01,        +6.344766128549e-11,        +1.877712983687e-01,        +6.207290732504e-11,        +1.836747226380e-01
 2.48480000e+00,        +3.341083154348e-10,        +3.341973196512e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.820033192977e-15,        +1.143351726522e-05,        +7.178139077761e-14,        +2.147874520733e-04,        +8.731940602554e-11,        +2.613505919836e-01,        +8.503941094412e-11,        +2.544586863619e-01,        +6.281936954594e-11,        +1.880209699785e-01,        +6.149309058089e-11,        +1.840023452165e-01,        +6.060990724407e-11,        +1.814079579708e-01,        +5.899575062021e-11,        +1.765296941393e-01,        +6.073649618536e-11,        +1.817868439052e-01,        +5.914293085876e-11,        +1.769700933583e-01,        +6.274580687350e-11,        +1.878007938589e-01,        +6.140224504531e-11,        +1.837305131872e-01
