        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.45417000e+00,        +1.412232434665e-10,        +1.432609691933e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.492590966298e-15,        +1.056901774566e-05,        +3.275420127989e-13,        +2.286331124543e-03,        +4.637955870845e-11,        +3.284130683448e-01,        +4.557477908743e-11,        +3.181241851430e-01,        +2.361255447016e-11,        +1.672001994187e-01,        +2.264480769962e-11,        +1.580668330469e-01,        +2.309346757853e-11,        +1.635245517074e-01,        +2.214553219631e-11,        +1.545817560848e-01,        +2.302381223905e-11,        +1.630313231299e-01,        +2.207448351514e-11,        +1.540858172288e-01,        +2.362939556992e-11,        +1.673194510330e-01,        +2.265940670480e-11,        +1.581687380198e-01
 2.45417500e+00,        +1.411486737533e-10,        +1.431858182677e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.491630775317e-15,        +1.056779873061e-05,        +3.273134125507e-13,        +2.285934574462e-03,        +4.636580368671e-11,        +3.284891203990e-01,        +4.556173952276e-11,        +3.182000848546e-01,        +2.359758333560e-11,        +1.671824658930e-01,        +2.263066885000e-11,        +1.580510494949e-01,        +2.307853630100e-11,        +1.635051586906e-01,        +2.213145704307e-11,        +1.545645882450e-01,        +2.300890310226e-11,        +1.630118263986e-01,        +2.206043022381e-11,        +1.540685417781e-01,        +2.361441885438e-11,        +1.673017409689e-01,        +2.264526195311e-11,        +1.581529667328e-01
 2.45418000e+00,        +1.410741826064e-10,        +1.431107462134e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.490671588644e-15,        +1.056657966116e-05,        +3.270850514785e-13,        +2.285538019562e-03,        +4.635206349019e-11,        +3.285651749583e-01,        +4.554871381477e-11,        +3.182759856962e-01,        +2.358262788659e-11,        +1.671647317098e-01,        +2.261654478741e-11,        +1.580352655956e-01,        +2.306362067791e-11,        +1.634857650903e-01,        +2.211739663341e-11,        +1.545474202227e-01,        +2.299400960423e-11,        +1.629923291378e-01,        +2.204639166064e-11,        +1.540512661975e-01,        +2.359945782940e-11,        +1.672840302413e-01,        +2.263113199345e-11,        +1.581371950902e-01
 2.45418500e+00,        +1.409997699165e-10,        +1.430357529204e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.489713404872e-15,        +1.056536053750e-05,        +3.268569292486e-13,        +2.285141459915e-03,        +4.633833809797e-11,        +3.286412320063e-01,        +4.553570194388e-11,        +3.183518876516e-01,        +2.356768810132e-11,        +1.671469968730e-01,        +2.260243549134e-11,        +1.580194813524e-01,        +2.304872068747e-11,        +1.634663709105e-01,        +2.210335094687e-11,        +1.545302520214e-01,        +2.297913172320e-11,        +1.629728313515e-01,        +2.203236780515e-11,        +1.540339904905e-01,        +2.358451247320e-11,        +1.672663188540e-01,        +2.261701680531e-11,        +1.581214230954e-01
 2.45419000e+00,        +1.409254355741e-10,        +1.429608382792e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.488756222608e-15,        +1.056414135988e-05,        +3.266290455281e-13,        +2.284744895593e-03,        +4.632462748924e-11,        +3.287172915275e-01,        +4.552270389067e-11,        +3.184277907055e-01,        +2.355276395801e-11,        +1.671292613861e-01,        +2.258834094125e-11,        +1.580036967686e-01,        +2.303383630793e-11,        +1.634469761552e-01,        +2.208931996296e-11,        +1.545130836447e-01,        +2.296426943742e-11,        +1.629533330437e-01,        +2.201835863689e-11,        +1.540167146606e-01,        +2.356958276395e-11,        +1.672486068107e-01,        +2.260291636815e-11,        +1.581056507517e-01
 2.45419500e+00,        +1.408511794699e-10,        +1.428860021802e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.487800040462e-15,        +1.056292212860e-05,        +3.264013999846e-13,        +2.284348326667e-03,        +4.631093164324e-11,        +3.287933535063e-01,        +4.550971963571e-11,        +3.185036948428e-01,        +2.353785543490e-11,        +1.671115252530e-01,        +2.257426111668e-11,        +1.579879118474e-01,        +2.301896751757e-11,        +1.634275808282e-01,        +2.207530366126e-11,        +1.544959150961e-01,        +2.294942272520e-11,        +1.629338342182e-01,        +2.200436413544e-11,        +1.539994387112e-01,        +2.355466867993e-11,        +1.672308941151e-01,        +2.258883066150e-11,        +1.580898780624e-01
 2.45420000e+00,        +1.407770014951e-10,        +1.428112445141e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.486844857036e-15,        +1.056170284382e-05,        +3.261739922863e-13,        +2.283951753211e-03,        +4.629725053916e-11,        +3.288694179266e-01,        +4.549674915959e-11,        +3.185796000474e-01,        +2.352296251030e-11,        +1.670937884773e-01,        +2.256019599721e-11,        +1.579721265924e-01,        +2.300411429473e-11,        +1.634081849337e-01,        +2.206130202139e-11,        +1.544787463792e-01,        +2.293459156489e-11,        +1.629143348793e-01,        +2.199038428046e-11,        +1.539821626461e-01,        +2.353977019941e-11,        +1.672131807710e-01,        +2.257475966493e-11,        +1.580741050309e-01
 2.45420500e+00,        +1.407029015409e-10,        +1.427365651718e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.485890670949e-15,        +1.056048350586e-05,        +3.259468221019e-13,        +2.283555175295e-03,        +4.628358415633e-11,        +3.289454847731e-01,        +4.548379244299e-11,        +3.186555063045e-01,        +2.350808516252e-11,        +1.670760510628e-01,        +2.254614556239e-11,        +1.579563410066e-01,        +2.298927661776e-11,        +1.633887884756e-01,        +2.204731502299e-11,        +1.544615774973e-01,        +2.291977593485e-11,        +1.628948350308e-01,        +2.197641905158e-11,        +1.539648864685e-01,        +2.352488730070e-11,        +1.671954667820e-01,        +2.256070335799e-11,        +1.580583316604e-01
 2.45421000e+00,        +1.406288794985e-10,        +1.426619640443e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.484937480811e-15,        +1.055926411493e-05,        +3.257198891009e-13,        +2.283158592992e-03,        +4.626993247405e-11,        +3.290215540297e-01,        +4.547084946654e-11,        +3.187314135982e-01,        +2.349322336995e-11,        +1.670583130132e-01,        +2.253210979190e-11,        +1.579405550936e-01,        +2.297445446507e-11,        +1.633693914579e-01,        +2.203334264574e-11,        +1.544444084542e-01,        +2.290497581352e-11,        +1.628753346767e-01,        +2.196246842851e-11,        +1.539476101821e-01,        +2.351001996219e-11,        +1.671777521519e-01,        +2.254666172035e-11,        +1.580425579543e-01
 2.45421500e+00,        +1.405549352596e-10,        +1.425874410230e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.483985285242e-15,        +1.055804467130e-05,        +3.254931929531e-13,        +2.282762006372e-03,        +4.625629547169e-11,        +3.290976256811e-01,        +4.545792021101e-11,        +3.188073219133e-01,        +2.347837711097e-11,        +1.670405743321e-01,        +2.251808866539e-11,        +1.579247688564e-01,        +2.295964781509e-11,        +1.633499938845e-01,        +2.201938486936e-11,        +1.544272392532e-01,        +2.289019117934e-11,        +1.628558338209e-01,        +2.194853239098e-11,        +1.539303337904e-01,        +2.349516816226e-11,        +1.671600368843e-01,        +2.253263473165e-11,        +1.580267839158e-01
 2.45422000e+00,        +1.404810687159e-10,        +1.425129959992e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.483034082857e-15,        +1.055682517519e-05,        +3.252667333291e-13,        +2.282365415509e-03,        +4.624267312862e-11,        +3.291736997113e-01,        +4.544500465710e-11,        +3.188832312343e-01,        +2.346354636404e-11,        +1.670228350233e-01,        +2.250408216255e-11,        +1.579089822986e-01,        +2.294485664630e-11,        +1.633305957595e-01,        +2.200544167359e-11,        +1.544100698979e-01,        +2.287542201081e-11,        +1.628363324674e-01,        +2.193461091876e-11,        +1.539130572968e-01,        +2.348033187936e-11,        +1.671423209830e-01,        +2.251862237159e-11,        +1.580110095483e-01
 2.45422500e+00,        +1.404072797595e-10,        +1.424386288646e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.482083872282e-15,        +1.055560562686e-05,        +3.250405098998e-13,        +2.281968820472e-03,        +4.622906542429e-11,        +3.292497761048e-01,        +4.543210278560e-11,        +3.189591415458e-01,        +2.344873110763e-11,        +1.670050950905e-01,        +2.249009026313e-11,        +1.578931954233e-01,        +2.293008093721e-11,        +1.633111970867e-01,        +2.199151303823e-11,        +1.543929003918e-01,        +2.286066828644e-11,        +1.628168306202e-01,        +2.192070399164e-11,        +1.538957807049e-01,        +2.346551109194e-11,        +1.671246044517e-01,        +2.250462461989e-11,        +1.579952348551e-01
 2.45423000e+00,        +1.403335682823e-10,        +1.423643395110e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.481134652141e-15,        +1.055438602659e-05,        +3.248145223370e-13,        +2.281572221335e-03,        +4.621547233818e-11,        +3.293258548460e-01,        +4.541921457736e-11,        +3.190350528326e-01,        +2.343393132026e-11,        +1.669873545374e-01,        +2.247611294691e-11,        +1.578774082338e-01,        +2.291532066637e-11,        +1.632917978702e-01,        +2.197759894309e-11,        +1.543757307383e-01,        +2.284592998482e-11,        +1.627973282832e-01,        +2.190681158947e-11,        +1.538785040181e-01,        +2.345070577852e-11,        +1.671068872940e-01,        +2.249064145634e-11,        +1.579794598394e-01
 2.45423500e+00,        +1.402599341769e-10,        +1.422901278304e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.480186421054e-15,        +1.055316637456e-05,        +3.245887703128e-13,        +2.281175618169e-03,        +4.620189384973e-11,        +3.294019359189e-01,        +4.540634001315e-11,        +3.191109650789e-01,        +2.341914698049e-11,        +1.669696133677e-01,        +2.246215019369e-11,        +1.578616207336e-01,        +2.290057581237e-11,        +1.632723981140e-01,        +2.196369936803e-11,        +1.543585609412e-01,        +2.283120708454e-11,        +1.627778254605e-01,        +2.189293369212e-11,        +1.538612272400e-01,        +2.343591591767e-11,        +1.670891695138e-01,        +2.247667286073e-11,        +1.579636845047e-01
 2.45424000e+00,        +1.401863773356e-10,        +1.422159937150e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.479239177652e-15,        +1.055194667105e-05,        +3.243632535000e-13,        +2.280779011044e-03,        +4.618832993851e-11,        +3.294780193081e-01,        +4.539347907389e-11,        +3.191868782695e-01,        +2.340437806692e-11,        +1.669518715851e-01,        +2.244820198332e-11,        +1.578458329258e-01,        +2.288584635383e-11,        +1.632529978219e-01,        +2.194981429296e-11,        +1.543413910037e-01,        +2.281649956425e-11,        +1.627583221559e-01,        +2.187907027950e-11,        +1.538439503741e-01,        +2.342114148796e-11,        +1.670714511147e-01,        +2.246271881291e-11,        +1.579479088542e-01
 2.45424500e+00,        +1.401128976511e-10,        +1.421419370572e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.478292920573e-15,        +1.055072691633e-05,        +3.241379715720e-13,        +2.280382400034e-03,        +4.617478058412e-11,        +3.295541049982e-01,        +4.538063174053e-11,        +3.192627923894e-01,        +2.338962455813e-11,        +1.669341291932e-01,        +2.243426829565e-11,        +1.578300448137e-01,        +2.287113226942e-11,        +1.632335969981e-01,        +2.193594369777e-11,        +1.543242209295e-01,        +2.280180740262e-11,        +1.627388183734e-01,        +2.186522133153e-11,        +1.538266734238e-01,        +2.340638246799e-11,        +1.670537321002e-01,        +2.244877929271e-11,        +1.579321328910e-01
 2.45425000e+00,        +1.400394950165e-10,        +1.420679577497e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.477347648441e-15,        +1.054950711060e-05,        +3.239129242027e-13,        +2.279985785207e-03,        +4.616124576611e-11,        +3.296301929730e-01,        +4.536779799394e-11,        +3.193387074225e-01,        +2.337488643285e-11,        +1.669163861960e-01,        +2.242034911065e-11,        +1.578142564008e-01,        +2.285643353783e-11,        +1.632141956463e-01,        +2.192208756245e-11,        +1.543070507220e-01,        +2.278713057837e-11,        +1.627193141170e-01,        +2.185138682822e-11,        +1.538093963927e-01,        +2.339163883647e-11,        +1.670360124743e-01,        +2.243485428009e-11,        +1.579163566187e-01
 2.45425500e+00,        +1.399661693246e-10,        +1.419940556851e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.476403359895e-15,        +1.054828725412e-05,        +3.236881110666e-13,        +2.279589166637e-03,        +4.614772546416e-11,        +3.297062832171e-01,        +4.535497781515e-11,        +3.194146233540e-01,        +2.336016366976e-11,        +1.668986425968e-01,        +2.240644440823e-11,        +1.577984676903e-01,        +2.284175013780e-11,        +1.631947937707e-01,        +2.190824586699e-11,        +1.542898803847e-01,        +2.277246907025e-11,        +1.626998093906e-01,        +2.183756674957e-11,        +1.537921192843e-01,        +2.337691057206e-11,        +1.670182922406e-01,        +2.242094375498e-11,        +1.579005800405e-01
