        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.30760000e+00,        +1.708879240117e-09,        +1.747823340765e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.165483466662e-12,        +6.820162825445e-04,        +1.007807924164e-11,        +5.766074297434e-03,        +8.278314192109e-10,        +4.844294434487e-01,        +7.547327950343e-10,        +4.318129741327e-01,        +1.607427186337e-10,        +9.406324031575e-02,        +2.296680875282e-10,        +1.314023460905e-01,        +2.455968327393e-10,        +1.437180737958e-01,        +2.234108349838e-10,        +1.278223203530e-01,        +3.504448377945e-10,        +2.050729095231e-01,        +2.960306153780e-10,        +1.693710162083e-01,        +9.696964885111e-11,        +5.674458825100e-02,        +1.791439049151e-10,        +1.024954300225e-01
 2.30780000e+00,        +1.713202789438e-09,        +1.752157112607e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.172377536392e-12,        +6.843191848739e-04,        +1.014045397446e-11,        +5.787411357979e-03,        +8.284227975600e-10,        +4.835520947475e-01,        +7.546910257319e-10,        +4.307210924761e-01,        +1.612602087332e-10,        +9.412791627902e-02,        +2.305607914211e-10,        +1.315868250411e-01,        +2.468963204962e-10,        +1.441138912558e-01,        +2.245663871301e-10,        +1.281656682008e-01,        +3.518839904070e-10,        +2.053954106171e-01,        +2.971474792328e-10,        +1.695895174553e-01,        +9.728657730392e-11,        +5.678637573071e-02,        +1.799664323366e-10,        +1.027113556437e-01
 2.30800000e+00,        +1.717558555663e-09,        +1.756520691186e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.179315053393e-12,        +6.866229098886e-04,        +1.020321680721e-11,        +5.808765509232e-03,        +8.290201906672e-10,        +4.826736112919e-01,        +7.546490836589e-10,        +4.296272098845e-01,        +1.617817393112e-10,        +9.419285227729e-02,        +2.314596281780e-10,        +1.317716491126e-01,        +2.482051333451e-10,        +1.445104346089e-01,        +2.257304830028e-10,        +1.285100051115e-01,        +3.533316489509e-10,        +2.057173816787e-01,        +2.982709910938e-10,        +1.698078437621e-01,        +9.760684324757e-11,        +5.682883004235e-02,        +1.807952451567e-10,        +1.029280475111e-01
 2.30820000e+00,        +1.721946679107e-09,        +1.760914195951e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.186296054593e-12,        +6.889272873465e-04,        +1.026636796217e-11,        +5.830135270517e-03,        +8.296236746401e-10,        +4.817940559404e-01,        +7.546070288149e-10,        +4.285314017854e-01,        +1.623073290136e-10,        +9.425804584013e-02,        +2.323646108336e-10,        +1.319568048051e-01,        +2.495232947885e-10,        +1.449076779299e-01,        +2.269031468413e-10,        +1.288553112712e-01,        +3.547878108806e-10,        +2.060387903908e-01,        +2.994011494062e-10,        +1.700259729262e-01,        +9.793047050939e-11,        +5.687195294582e-02,        +1.816303660334e-10,        +1.031454947953e-01
 2.30840000e+00,        +1.726367295407e-09,        +1.765337741679e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.193320567335e-12,        +6.912321442312e-04,        +1.032990757377e-11,        +5.851519134208e-03,        +8.302333255265e-10,        +4.809134925896e-01,        +7.545649221844e-10,        +4.274337450390e-01,        +1.628369960073e-10,        +9.432349445018e-02,        +2.332757512953e-10,        +1.321422783798e-01,        +2.508508266895e-10,        +1.453055947925e-01,        +2.280844014592e-10,        +1.292015664053e-01,        +3.562524715388e-10,        +2.063596040580e-01,        +3.005379509717e-10,        +1.702438824459e-01,        +9.825748274944e-11,        +5.691574615140e-02,        +1.824718167069e-10,        +1.033636863920e-01
 2.30860000e+00,        +1.730820535308e-09,        +1.769791438269e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.200388609051e-12,        +6.935373047428e-04,        +1.039383568564e-11,        +5.872915565580e-03,        +8.308492192809e-10,        +4.800319861776e-01,        +7.545228257430e-10,        +4.263343179469e-01,        +1.633707579569e-10,        +9.438919554293e-02,        +2.341930603002e-10,        +1.323280558579e-01,        +2.521877492076e-10,        +1.457041582666e-01,        +2.292742681873e-10,        +1.295487497733e-01,        +3.577256240866e-10,        +2.066797896080e-01,        +3.016813908945e-10,        +1.704615495199e-01,        +9.858790344541e-11,        +5.696021131842e-02,        +1.833196179597e-10,        +1.035826109200e-01
 2.30880000e+00,        +1.735306524449e-09,        +1.774275390539e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.207500186921e-12,        +6.958425902910e-04,        +1.045815224750e-11,        +5.894323002657e-03,        +8.314714317297e-10,        +4.791496026870e-01,        +7.544808024642e-10,        +4.252332002615e-01,        +1.639086320006e-10,        +9.445514650655e-02,        +2.351165473721e-10,        +1.325141230193e-01,        +2.535340807341e-10,        +1.461033409153e-01,        +2.304727668150e-10,        +1.298968401658e-01,        +3.592072594338e-10,        +2.069993135927e-01,        +3.028314625267e-10,        +1.706789510475e-01,        +9.892175587698e-11,        +5.700535005387e-02,        +1.841737895763e-10,        +1.038022567175e-01
 2.30900000e+00,        +1.739825383135e-09,        +1.778789698004e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.214655297525e-12,        +6.981478194876e-04,        +1.052285711207e-11,        +5.915739856082e-03,        +8.321000385357e-10,        +4.782664091474e-01,        +7.544389163259e-10,        +4.241304731933e-01,        +1.644506347252e-10,        +9.452134468166e-02,        +2.360462207768e-10,        +1.327004654016e-01,        +2.548898378247e-10,        +1.465031147927e-01,        +2.316799155305e-10,        +1.302458158996e-01,        +3.606973661662e-10,        +2.073181421897e-01,        +3.039881574117e-10,        +1.708960636284e-01,        +9.925906310978e-11,        +5.705116391100e-02,        +1.850343503015e-10,        +1.040226118406e-01
 2.30920000e+00,        +1.744377226113e-09,        +1.783334454660e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.221853926489e-12,        +7.004528081412e-04,        +1.058795003186e-11,        +5.937164508986e-03,        +8.327351151602e-10,        +4.773824736382e-01,        +7.543972323154e-10,        +4.230262194196e-01,        +1.649967821413e-10,        +9.458778736116e-02,        +2.369820874762e-10,        +1.328870682989e-01,        +2.562550351318e-10,        +1.469034514414e-01,        +2.328957308595e-10,        +1.305956548145e-01,        +3.621959304728e-10,        +2.076362412044e-01,        +3.051514652274e-10,        +1.711128635630e-01,        +9.959984797878e-11,        +5.709765438792e-02,        +1.859013177982e-10,        +1.042436640600e-01
 2.30940000e+00,        +1.748962162333e-09,        +1.787909748755e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.229096048123e-12,        +7.027573692525e-04,        +1.065343065591e-11,        +5.958595316863e-03,        +8.333767368247e-10,        +4.764978652901e-01,        +7.543558164356e-10,        +4.219205230917e-01,        +1.655470896564e-10,        +9.465447179005e-02,        +2.379241530824e-10,        +1.330739167612e-01,        +2.576296853344e-10,        +1.473043218904e-01,        +2.341202276029e-10,        +1.309463342688e-01,        +3.637029360705e-10,        +2.079535760713e-01,        +3.063213737276e-10,        +1.713293268527e-01,        +9.994413307118e-11,        +5.714482292624e-02,        +1.867747086035e-10,        +1.044654008590e-01
 2.30960000e+00,        +1.753580294707e-09,        +1.792515662563e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.236381625055e-12,        +7.050613130101e-04,        +1.071929852649e-11,        +5.980030607464e-03,        +8.340249784710e-10,        +4.756126542870e-01,        +7.543147357096e-10,        +4.208134698422e-01,        +1.661015720490e-10,        +9.472139516527e-02,        +2.388724218096e-10,        +1.332609955932e-01,        +2.590137990665e-10,        +1.477056966529e-01,        +2.353534187722e-10,        +1.312978311362e-01,        +3.652183641279e-10,        +2.082701118565e-01,        +3.074978686825e-10,        +1.715454292002e-01,        +1.002919407088e-10,        +5.719267090963e-02,        +1.876545380844e-10,        +1.046878094310e-01
 2.30980000e+00,        +1.758231719868e-09,        +1.797152272143e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.243710607850e-12,        +7.073644467883e-04,        +1.078555307568e-11,        +6.001468680683e-03,        +8.346799147195e-10,        +4.747269118670e-01,        +7.542740581857e-10,        +4.197051467912e-01,        +1.666602434407e-10,        +9.478855463558e-02,        +2.398268964255e-10,        +1.334482893537e-01,        +2.604073848447e-10,        +1.481075457246e-01,        +2.365953155243e-10,        +1.316501218020e-01,        +3.667421931878e-10,        +2.085858132598e-01,        +3.086809338180e-10,        +1.717611460102e-01,        +1.006432929299e-10,        +5.724119966248e-02,        +1.885408203921e-10,        +1.049108766768e-01
 2.31000000e+00,        +1.762916527913e-09,        +1.801819647097e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.251082934631e-12,        +7.096665751454e-04,        +1.085219362196e-11,        +6.022907808472e-03,        +8.353416198267e-10,        +4.738407103232e-01,        +7.542338529411e-10,        +4.185956425529e-01,        +1.672231172684e-10,        +9.485594730134e-02,        +2.407875782020e-10,        +1.336357823547e-01,        +2.618104489936e-10,        +1.485098385818e-01,        +2.378459270944e-10,        +1.320031821595e-01,        +3.682743990871e-10,        +2.089006446171e-01,        +3.098705507541e-10,        +1.719764523898e-01,        +1.009982114705e-10,        +5.729041044844e-02,        +1.894335684151e-10,        +1.051345892028e-01
 2.31020000e+00,        +1.767634802146e-09,        +1.806517850328e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.258498530683e-12,        +7.119674998227e-04,        +1.091921936663e-11,        +6.044346234747e-03,        +8.360101676406e-10,        +4.729541230043e-01,        +7.541941900860e-10,        +4.174850472412e-01,        +1.677902062550e-10,        +9.492357021446e-02,        +2.417544668641e-10,        +1.338234586612e-01,        +2.632229955691e-10,        +1.489125441803e-01,        +2.391052607274e-10,        +1.323569876069e-01,        +3.698149548768e-10,        +2.092145699032e-01,        +3.110666989417e-10,        +1.721913231498e-01,        +1.013567177451e-10,        +5.734030446902e-02,        +1.903327937317e-10,        +1.053589333187e-01
 2.31040000e+00,        +1.772386618813e-09,        +1.811246937778e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.265957308057e-12,        +7.142670197457e-04,        +1.098662939027e-11,        +6.065782175315e-03,        +8.366856315550e-10,        +4.720672243143e-01,        +7.541551407671e-10,        +4.163734524749e-01,        +1.683615223805e-10,        +9.499142037825e-02,        +2.427275605385e-10,        +1.340113020902e-01,        +2.646450262815e-10,        +1.493156309534e-01,        +2.403733216083e-10,        +1.327115130437e-01,        +3.713638307394e-10,        +2.095275527345e-01,        +3.122693555987e-10,        +1.724057328052e-01,        +1.017188328269e-10,        +5.739088286225e-02,        +1.912385065612e-10,        +1.055838950352e-01
 2.31060000e+00,        +1.777172046837e-09,        +1.816006958176e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.273459165162e-12,        +7.165649310257e-04,        +1.105442264904e-11,        +6.087213817806e-03,        +8.373680844623e-10,        +4.711800897120e-01,        +7.541167771697e-10,        +4.152609513826e-01,        +1.689370768513e-10,        +9.505949474730e-02,        +2.437068557006e-10,        +1.341992962105e-01,        +2.660765404161e-10,        +1.497190668116e-01,        +2.416501127905e-10,        +1.330667328682e-01,        +3.729209939052e-10,        +2.098395563722e-01,        +3.134784956446e-10,        +1.726196555763e-01,        +1.020845774277e-10,        +5.744214670122e-02,        +1.921507157135e-10,        +1.058094600620e-01
 2.31080000e+00,        +1.781991147532e-09,        +1.820797952773e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.281003986353e-12,        +7.188610269626e-04,        +1.112259797103e-11,        +6.108639321618e-03,        +8.380575987044e-10,        +4.702927957105e-01,        +7.540791725204e-10,        +4.141476386065e-01,        +1.695168800695e-10,        +9.512779022740e-02,        +2.446923471206e-10,        +1.343874243421e-01,        +2.675175347519e-10,        +1.501228191410e-01,        +2.429356351231e-10,        +1.334226209740e-01,        +3.744864085672e-10,        +2.101505437250e-01,        +3.146940916342e-10,        +1.728330653903e-01,        +1.024539718764e-10,        +5.749409699271e-02,        +1.930694285390e-10,        +1.060356138060e-01
 2.31100000e+00,        +1.786843974332e-09,        +1.825619955067e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.288591641508e-12,        +7.211550980493e-04,        +1.119115405239e-11,        +6.130056817869e-03,        +8.387542460226e-10,        +4.694054198752e-01,        +7.540424010887e-10,        +4.130336103064e-01,        +1.701009416011e-10,        +9.519630367547e-02,        +2.456840278089e-10,        +1.345756695566e-01,        +2.689680034797e-10,        +1.505268548030e-01,        +2.442298871766e-10,        +1.337791507475e-01,        +3.760600357941e-10,        +2.104604773535e-01,        +3.159161136903e-10,        +1.730459358825e-01,        +1.028270360980e-10,        +5.754673467583e-02,        +1.939946508757e-10,        +1.062623413692e-01
