        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.60280000e+00,        +1.414213562373e-01,        +2.237748210228e-01,        -1.101258594551e-01
 2.60300000e+00,        +1.414213562373e-01,        +2.131741126990e-01,        -1.158449494508e-01
 2.60320000e+00,        +1.414213562373e-01,        +1.979761689023e-01,        -1.217722651813e-01
 2.60340000e+00,        +1.414213562373e-01,        +1.751181224034e-01,        -1.264015706053e-01
 2.60360000e+00,        +1.414213562373e-01,        +1.396382123480e-01,        -1.244031360607e-01
 2.60380000e+00,        +1.414213562373e-01,        +8.833814386794e-02,        -9.883154255948e-02
 2.60400000e+00,        +1.414213562373e-01,        +4.870635015322e-02,        -1.761776386138e-02
 2.60420000e+00,        +1.414213562373e-01,        +9.808638274939e-02,        +8.290701975761e-02
 2.60440000e+00,        +1.414213562373e-01,        +1.895160238841e-01,        +1.005454075620e-01
 2.60460000e+00,        +1.414213562373e-01,        +2.422295940342e-01,        +7.260783417942e-02
 2.60480000e+00,        +1.414213562373e-01,        +2.648766010935e-01,        +4.347063371119e-02
 2.60500000e+00,        +1.414213562373e-01,        +2.741580295729e-01,        +2.121385011527e-02
 2.60520000e+00,        +1.414213562373e-01,        +2.777831382554e-01,        +4.798445916833e-03
 2.60540000e+00,        +1.414213562373e-01,        +2.789057042885e-01,        -7.541064558417e-03
 2.60560000e+00,        +1.414213562373e-01,        +2.788648302164e-01,        -1.709598208951e-02
 2.60580000e+00,        +1.414213562373e-01,        +2.782649149553e-01,        -2.471570560966e-02
 2.60600000e+00,        +1.414213562373e-01,        +2.773943026036e-01,        -3.095533785491e-02
 2.60620000e+00,        +1.414213562373e-01,        +2.763965844570e-01,        -3.618455417354e-02
 2.60640000e+00,        +1.414213562373e-01,        +2.753453234132e-01,        -4.065584027284e-02
 2.60660000e+00,        +1.414213562373e-01,        +2.742786466524e-01,        -4.454612611989e-02
 2.60680000e+00,        +1.414213562373e-01,        +2.732161083820e-01,        -4.798241902591e-02
 2.60700000e+00,        +1.414213562373e-01,        +2.721672758684e-01,        -5.105791212119e-02
 2.60720000e+00,        +1.414213562373e-01,        +2.711362616195e-01,        -5.384235031302e-02
 2.60740000e+00,        +1.414213562373e-01,        +2.701241863359e-01,        -5.638886171683e-02
 2.60760000e+00,        +1.414213562373e-01,        +2.691305478275e-01,        -5.873856314993e-02
 2.60780000e+00,        +1.414213562373e-01,        +2.681539940700e-01,        -6.092373135712e-02
 2.60800000e+00,        +1.414213562373e-01,        +2.671927636224e-01,        -6.297002962834e-02
 2.60820000e+00,        +1.414213562373e-01,        +2.662449366084e-01,        -6.489809939874e-02
 2.60840000e+00,        +1.414213562373e-01,        +2.653085761515e-01,        -6.672471673894e-02
 2.60860000e+00,        +1.414213562373e-01,        +2.643818057931e-01,        -6.846364540876e-02
 2.60880000e+00,        +1.414213562373e-01,        +2.634628493144e-01,        -7.012627482754e-02
 2.60900000e+00,        +1.414213562373e-01,        +2.625500485110e-01,        -7.172210328026e-02
 2.60920000e+00,        +1.414213562373e-01,        +2.616418681756e-01,        -7.325910820454e-02
 2.60940000e+00,        +1.414213562373e-01,        +2.607368938376e-01,        -7.474403302462e-02
 2.60960000e+00,        +1.414213562373e-01,        +2.598338255946e-01,        -7.618261156975e-02
 2.60980000e+00,        +1.414213562373e-01,        +2.589314700361e-01,        -7.757974529256e-02
 2.61000000e+00,        +1.414213562373e-01,        +2.580287314479e-01,        -7.893964442408e-02
 2.61020000e+00,        +1.414213562373e-01,        +2.571246029896e-01,        -8.026594130910e-02
 2.61040000e+00,        +1.414213562373e-01,        +2.562181582319e-01,        -8.156178208800e-02
 2.61060000e+00,        +1.414213562373e-01,        +2.553085432557e-01,        -8.282990138248e-02
 2.61080000e+00,        +1.414213562373e-01,        +2.543949694034e-01,        -8.407268353573e-02
 2.61100000e+00,        +1.414213562373e-01,        +2.534767067027e-01,        -8.529221313707e-02
 2.61120000e+00,        +1.414213562373e-01,        +2.525530779489e-01,        -8.649031694728e-02
 2.61140000e+00,        +1.414213562373e-01,        +2.516234534067e-01,        -8.766859887764e-02
 2.61160000e+00,        +1.414213562373e-01,        +2.506872460843e-01,        -8.882846932332e-02
 2.61180000e+00,        +1.414213562373e-01,        +2.497439075291e-01,        -8.997116988125e-02
 2.61200000e+00,        +1.414213562373e-01,        +2.487929240929e-01,        -9.109779427400e-02
 2.61220000e+00,        +1.414213562373e-01,        +2.478338136179e-01,        -9.220930613849e-02
 2.61240000e+00,        +1.414213562373e-01,        +2.468661224988e-01,        -9.330655421115e-02
 2.61260000e+00,        +1.414213562373e-01,        +2.458894230787e-01,        -9.439028534084e-02
 2.61280000e+00,        +1.414213562373e-01,        +2.449033113423e-01,        -9.546115568140e-02
 2.61300000e+00,        +1.414213562373e-01,        +2.439074048721e-01,        -9.651974035189e-02
 2.61320000e+00,        +1.414213562373e-01,        +2.429013410389e-01,        -9.756654180232e-02
 2.61340000e+00,        +1.414213562373e-01,        +2.418847754003e-01,        -9.860199708105e-02
 2.61360000e+00,        +1.414213562373e-01,        +2.408573802825e-01,        -9.962648416723e-02
 2.61380000e+00,        +1.414213562373e-01,        +2.398188435278e-01,        -1.006403275045e-01
 2.61400000e+00,        +1.414213562373e-01,        +2.387688673870e-01,        -1.016438028502e-01
 2.61420000e+00,        +1.414213562373e-01,        +2.377071675425e-01,        -1.026371415357e-01
 2.61440000e+00,        +1.414213562373e-01,        +2.366334722482e-01,        -1.036205342193e-01
 2.61460000e+00,        +1.414213562373e-01,        +2.355475215734e-01,        -1.045941342005e-01
 2.61480000e+00,        +1.414213562373e-01,        +2.344490667397e-01,        -1.055580603528e-01
 2.61500000e+00,        +1.414213562373e-01,        +2.333378695426e-01,        -1.065123997272e-01
 2.61520000e+00,        +1.414213562373e-01,        +2.322137018483e-01,        -1.074572098660e-01
 2.61540000e+00,        +1.414213562373e-01,        +2.310763451587e-01,        -1.083925208662e-01
 2.61560000e+00,        +1.414213562373e-01,        +2.299255902381e-01,        -1.093183372221e-01
 2.61580000e+00,        +1.414213562373e-01,        +2.287612367961e-01,        -1.102346394753e-01
 2.61600000e+00,        +1.414213562373e-01,        +2.275830932208e-01,        -1.111413856961e-01
 2.61620000e+00,        +1.414213562373e-01,        +2.263909763587e-01,        -1.120385128144e-01
 2.61640000e+00,        +1.414213562373e-01,        +2.251847113366e-01,        -1.129259378218e-01
 2.61660000e+00,        +1.414213562373e-01,        +2.239641314218e-01,        -1.138035588566e-01
 2.61680000e+00,        +1.414213562373e-01,        +2.227290779183e-01,        -1.146712561881e-01
 2.61700000e+00,        +1.414213562373e-01,        +2.214794000951e-01,        -1.155288931110e-01
 2.61720000e+00,        +1.414213562373e-01,        +2.202149551441e-01,        -1.163763167607e-01
 2.61740000e+00,        +1.414213562373e-01,        +2.189356081663e-01,        -1.172133588585e-01
 2.61760000e+00,        +1.414213562373e-01,        +2.176412321826e-01,        -1.180398363961e-01
 2.61780000e+00,        +1.414213562373e-01,        +2.163317081691e-01,        -1.188555522653e-01
 2.61800000e+00,        +1.414213562373e-01,        +2.150069251130e-01,        -1.196602958408e-01
 2.61820000e+00,        +1.414213562373e-01,        +2.136667800900e-01,        -1.204538435204e-01
 2.61840000e+00,        +1.414213562373e-01,        +2.123111783596e-01,        -1.212359592299e-01
 2.61860000e+00,        +1.414213562373e-01,        +2.109400334778e-01,        -1.220063948951e-01
 2.61880000e+00,        +1.414213562373e-01,        +2.095532674267e-01,        -1.227648908874e-01
 2.61900000e+00,        +1.414213562373e-01,        +2.081508107583e-01,        -1.235111764449e-01
 2.61920000e+00,        +1.414213562373e-01,        +2.067326027527e-01,        -1.242449700737e-01
 2.61940000e+00,        +1.414213562373e-01,        +2.052985915889e-01,        -1.249659799322e-01
 2.61960000e+00,        +1.414213562373e-01,        +2.038487345279e-01,        -1.256739042007e-01
 2.61980000e+00,        +1.414213562373e-01,        +2.023829981062e-01,        -1.263684314403e-01
 2.62000000e+00,        +1.414213562373e-01,        +2.009013583399e-01,        -1.270492409420e-01
 2.62020000e+00,        +1.414213562373e-01,        +1.994038009377e-01,        -1.277160030688e-01
 2.62040000e+00,        +1.414213562373e-01,        +1.978903215225e-01,        -1.283683795931e-01
 2.62060000e+00,        +1.414213562373e-01,        +1.963609258602e-01,        -1.290060240311e-01
 2.62080000e+00,        +1.414213562373e-01,        +1.948156300955e-01,        -1.296285819751e-01
 2.62100000e+00,        +1.414213562373e-01,        +1.932544609934e-01,        -1.302356914269e-01
 2.62120000e+00,        +1.414213562373e-01,        +1.916774561859e-01,        -1.308269831319e-01
 2.62140000e+00,        +1.414213562373e-01,        +1.900846644227e-01,        -1.314020809171e-01
 2.62160000e+00,        +1.414213562373e-01,        +1.884761458255e-01,        -1.319606020323e-01
 2.62180000e+00,        +1.414213562373e-01,        +1.868519721452e-01,        -1.325021574974e-01
 2.62200000e+00,        +1.414213562373e-01,        +1.852122270202e-01,        -1.330263524559e-01
 2.62220000e+00,        +1.414213562373e-01,        +1.835570062364e-01,        -1.335327865354e-01
 2.62240000e+00,        +1.414213562373e-01,        +1.818864179865e-01,        -1.340210542171e-01
 2.62260000e+00,        +1.414213562373e-01,        +1.802005831288e-01,        -1.344907452137e-01
 2.62280000e+00,        +1.414213562373e-01,        +1.784996354449e-01,        -1.349414448576e-01
 2.62300000e+00,        +1.414213562373e-01,        +1.767837218936e-01,        -1.353727344992e-01
 2.62320000e+00,        +1.414213562373e-01,        +1.750530028620e-01,        -1.357841919169e-01
 2.62340000e+00,        +1.414213562373e-01,        +1.733076524124e-01,        -1.361753917381e-01
 2.62360000e+00,        +1.414213562373e-01,        +1.715478585227e-01,        -1.365459058727e-01
 2.62380000e+00,        +1.414213562373e-01,        +1.697738233217e-01,        -1.368953039592e-01
 2.62400000e+00,        +1.414213562373e-01,        +1.679857633157e-01,        -1.372231538235e-01
 2.62420000e+00,        +1.414213562373e-01,        +1.661839096073e-01,        -1.375290219508e-01
 2.62440000e+00,        +1.414213562373e-01,        +1.643685081052e-01,        -1.378124739711e-01
 2.62460000e+00,        +1.414213562373e-01,        +1.625398197220e-01,        -1.380730751577e-01
 2.62480000e+00,        +1.414213562373e-01,        +1.606981205624e-01,        -1.383103909400e-01
 2.62500000e+00,        +1.414213562373e-01,        +1.588437020968e-01,        -1.385239874289e-01
 2.62520000e+00,        +1.414213562373e-01,        +1.569768713225e-01,        -1.387134319565e-01
 2.62540000e+00,        +1.414213562373e-01,        +1.550979509099e-01,        -1.388782936289e-01
 2.62560000e+00,        +1.414213562373e-01,        +1.532072793319e-01,        -1.390181438913e-01
 2.62580000e+00,        +1.414213562373e-01,        +1.513052109776e-01,        -1.391325571076e-01
 2.62600000e+00,        +1.414213562373e-01,        +1.493921162472e-01,        -1.392211111505e-01
 2.62620000e+00,        +1.414213562373e-01,        +1.474683816276e-01,        -1.392833880052e-01
 2.62640000e+00,        +1.414213562373e-01,        +1.455344097482e-01,        -1.393189743838e-01
 2.62660000e+00,        +1.414213562373e-01,        +1.435906194153e-01,        -1.393274623503e-01
 2.62680000e+00,        +1.414213562373e-01,        +1.416374456241e-01,        -1.393084499569e-01
 2.62700000e+00,        +1.414213562373e-01,        +1.396753395474e-01,        -1.392615418886e-01
 2.62720000e+00,        +1.414213562373e-01,        +1.377047685000e-01,        -1.391863501175e-01
 2.62740000e+00,        +1.414213562373e-01,        +1.357262158775e-01,        -1.390824945638e-01
 2.62760000e+00,        +1.414213562373e-01,        +1.337401810696e-01,        -1.389496037642e-01
 2.62780000e+00,        +1.414213562373e-01,        +1.317471793454e-01,        -1.387873155460e-01
 2.62800000e+00,        +1.414213562373e-01,        +1.297477417115e-01,        -1.385952777060e-01
 2.62820000e+00,        +1.414213562373e-01,        +1.277424147405e-01,        -1.383731486916e-01
 2.62840000e+00,        +1.414213562373e-01,        +1.257317603714e-01,        -1.381205982856e-01
 2.62860000e+00,        +1.414213562373e-01,        +1.237163556782e-01,        -1.378373082908e-01
 2.62880000e+00,        +1.414213562373e-01,        +1.216967926090e-01,        -1.375229732139e-01
 2.62900000e+00,        +1.414213562373e-01,        +1.196736776935e-01,        -1.371773009479e-01
 2.62920000e+00,        +1.414213562373e-01,        +1.176476317179e-01,        -1.368000134501e-01
 2.62940000e+00,        +1.414213562373e-01,        +1.156192893695e-01,        -1.363908474158e-01
 2.62960000e+00,        +1.414213562373e-01,        +1.135892988469e-01,        -1.359495549438e-01
 2.62980000e+00,        +1.414213562373e-01,        +1.115583214388e-01,        -1.354759041948e-01
 2.63000000e+00,        +1.414213562373e-01,        +1.095270310701e-01,        -1.349696800383e-01
 2.63020000e+00,        +1.414213562373e-01,        +1.074961138148e-01,        -1.344306846880e-01
 2.63040000e+00,        +1.414213562373e-01,        +1.054662673764e-01,        -1.338587383237e-01
 2.63060000e+00,        +1.414213562373e-01,        +1.034382005362e-01,        -1.332536796963e-01
 2.63080000e+00,        +1.414213562373e-01,        +1.014126325696e-01,        -1.326153667170e-01
 2.63100000e+00,        +1.414213562373e-01,        +9.939029263009e-02,        -1.319436770255e-01
 2.63120000e+00,        +1.414213562373e-01,        +9.737191910335e-02,        -1.312385085382e-01
 2.63140000e+00,        +1.414213562373e-01,        +9.535825892977e-02,        -1.304997799725e-01
 2.63160000e+00,        +1.414213562373e-01,        +9.335006689823e-02,        -1.297274313471e-01
 2.63180000e+00,        +1.414213562373e-01,        +9.134810491080e-02,        -1.289214244549e-01
 2.63200000e+00,        +1.414213562373e-01,        +8.935314121993e-02,        -1.280817433076e-01
 2.63220000e+00,        +1.414213562373e-01,        +8.736594963922e-02,        -1.272083945505e-01
 2.63240000e+00,        +1.414213562373e-01,        +8.538730872880e-02,        -1.263014078451e-01
 2.63260000e+00,        +1.414213562373e-01,        +8.341800095713e-02,        -1.253608362180e-01
 2.63280000e+00,        +1.414213562373e-01,        +8.145881184032e-02,        -1.243867563755e-01
 2.63300000e+00,        +1.414213562373e-01,        +7.951052906084e-02,        -1.233792689805e-01
 2.63320000e+00,        +1.414213562373e-01,        +7.757394156725e-02,        -1.223384988925e-01
 2.63340000e+00,        +1.414213562373e-01,        +7.564983865687e-02,        -1.212645953675e-01
 2.63360000e+00,        +1.414213562373e-01,        +7.373900904312e-02,        -1.201577322182e-01
 2.63380000e+00,        +1.414213562373e-01,        +7.184223990982e-02,        -1.190181079313e-01
 2.63400000e+00,        +1.414213562373e-01,        +6.996031595435e-02,        -1.178459457438e-01
 2.63420000e+00,        +1.414213562373e-01,        +6.809401842196e-02,        -1.166414936739e-01
 2.63440000e+00,        +1.414213562373e-01,        +6.624412413342e-02,        -1.154050245094e-01
 2.63460000e+00,        +1.414213562373e-01,        +6.441140450845e-02,        -1.141368357500e-01
 2.63480000e+00,        +1.414213562373e-01,        +6.259662458714e-02,        -1.128372495046e-01
 2.63500000e+00,        +1.414213562373e-01,        +6.080054205194e-02,        -1.115066123428e-01
 2.63520000e+00,        +1.414213562373e-01,        +5.902390625258e-02,        -1.101452951004e-01
 2.63540000e+00,        +1.414213562373e-01,        +5.726745723644e-02,        -1.087536926393e-01
 2.63560000e+00,        +1.414213562373e-01,        +5.553192478685e-02,        -1.073322235609e-01
 2.63580000e+00,        +1.414213562373e-01,        +5.381802747183e-02,        -1.058813298741e-01
 2.63600000e+00,        +1.414213562373e-01,        +5.212647170582e-02,        -1.044014766186e-01
 2.63620000e+00,        +1.414213562373e-01,        +5.045795082677e-02,        -1.028931514429e-01
 2.63640000e+00,        +1.414213562373e-01,        +4.881314419110e-02,        -1.013568641387e-01
 2.63660000e+00,        +1.414213562373e-01,        +4.719271628903e-02,        -9.979314613214e-02
 2.63680000e+00,        +1.414213562373e-01,        +4.559731588243e-02,        -9.820254993350e-02
 2.63700000e+00,        +1.414213562373e-01,        +4.402757516772e-02,        -9.658564854555e-02
 2.63720000e+00,        +1.414213562373e-01,        +4.248410896588e-02,        -9.494303483271e-02
 2.63740000e+00,        +1.414213562373e-01,        +4.096751394187e-02,        -9.327532085221e-02
 2.63760000e+00,        +1.414213562373e-01,        +3.947836785532e-02,        -9.158313714880e-02
 2.63780000e+00,        +1.414213562373e-01,        +3.801722884465e-02,        -8.986713201476e-02
 2.63800000e+00,        +1.414213562373e-01,        +3.658463474639e-02,        -8.812797071715e-02
 2.63820000e+00,        +1.414213562373e-01,        +3.518110245138e-02,        -8.636633469415e-02
 2.63840000e+00,        +1.414213562373e-01,        +3.380712729950e-02,        -8.458292072257e-02
 2.63860000e+00,        +1.414213562373e-01,        +3.246318251445e-02,        -8.277844005873e-02
 2.63880000e+00,        +1.414213562373e-01,        +3.114971867988e-02,        -8.095361755496e-02
 2.63900000e+00,        +1.414213562373e-01,        +2.986716325797e-02,        -7.910919075392e-02
 2.63920000e+00,        +1.414213562373e-01,        +2.861592015175e-02,        -7.724590896327e-02
 2.63940000e+00,        +1.414213562373e-01,        +2.739636931176e-02,        -7.536453231312e-02
 2.63960000e+00,        +1.414213562373e-01,        +2.620886638801e-02,        -7.346583079848e-02
 2.63980000e+00,        +1.414213562373e-01,        +2.505374242773e-02,        -7.155058330967e-02
 2.64000000e+00,        +1.414213562373e-01,        +2.393130361936e-02,        -6.961957665279e-02
 2.64020000e+00,        +1.414213562373e-01,        +2.284183108298e-02,        -6.767360456307e-02
 2.64040000e+00,        +1.414213562373e-01,        +2.178558070748e-02,        -6.571346671355e-02
 2.64060000e+00,        +1.414213562373e-01,        +2.076278303412e-02,        -6.373996772152e-02
 2.64080000e+00,        +1.414213562373e-01,        +1.977364318661e-02,        -6.175391615552e-02
 2.64100000e+00,        +1.414213562373e-01,        +1.881834084709e-02,        -5.975612354497e-02
 2.64120000e+00,        +1.414213562373e-01,        +1.789703027767e-02,        -5.774740339526e-02
 2.64140000e+00,        +1.414213562373e-01,        +1.700984038676e-02,        -5.572857021038e-02
 2.64160000e+00,        +1.414213562373e-01,        +1.615687483964e-02,        -5.370043852557e-02
 2.64180000e+00,        +1.414213562373e-01,        +1.533821221197e-02,        -5.166382195222e-02
 2.64200000e+00,        +1.414213562373e-01,        +1.455390618564e-02,        -4.961953223709e-02
 2.64220000e+00,        +1.414213562373e-01,        +1.380398578542e-02,        -4.756837833815e-02
 2.64240000e+00,        +1.414213562373e-01,        +1.308845565542e-02,        -4.551116551868e-02
 2.64260000e+00,        +1.414213562373e-01,        +1.240729637379e-02,        -4.344869446192e-02
 2.64280000e+00,        +1.414213562373e-01,        +1.176046480427e-02,        -4.138176040780e-02
 2.64300000e+00,        +1.414213562373e-01,        +1.114789448310e-02,        -3.931115231342e-02
 2.64320000e+00,        +1.414213562373e-01,        +1.056949603947e-02,        -3.723765203906e-02
 2.64340000e+00,        +1.414213562373e-01,        +1.002515764797e-02,        -3.516203356087e-02
 2.64360000e+00,        +1.414213562373e-01,        +9.514745511181e-03,        -3.308506221179e-02
 2.64380000e+00,        +1.414213562373e-01,        +9.038104370620e-03,        -3.100749395181e-02
 2.64400000e+00,        +1.414213562373e-01,        +8.595058044144e-03,        -2.893007466864e-02
 2.64420000e+00,        +1.414213562373e-01,        +8.185409987935e-03,        -2.685353950977e-02
 2.64440000e+00,        +1.414213562373e-01,        +7.808943881127e-03,        -2.477861224669e-02
 2.64460000e+00,        +1.414213562373e-01,        +7.465424231136e-03,        -2.270600467210e-02
 2.64480000e+00,        +1.414213562373e-01,        +7.154596997729e-03,        -2.063641603052e-02
 2.64500000e+00,        +1.414213562373e-01,        +6.876190233900e-03,        -1.857053248284e-02
 2.64520000e+00,        +1.414213562373e-01,        +6.629914741572e-03,        -1.650902660522e-02
 2.64540000e+00,        +1.414213562373e-01,        +6.415464740229e-03,        -1.445255692238e-02
 2.64560000e+00,        +1.414213562373e-01,        +6.232518546542e-03,        -1.240176747558e-02
 2.64580000e+00,        +1.414213562373e-01,        +6.080739263109e-03,        -1.035728742513e-02
 2.64600000e+00,        +1.414213562373e-01,        +5.959775474480e-03,        -8.319730687437e-03
 2.64620000e+00,        +1.414213562373e-01,        +5.869261948636e-03,        -6.289695606315e-03
 2.64640000e+00,        +1.414213562373e-01,        +5.808820342177e-03,        -4.267764658228e-03
 2.64660000e+00,        +1.414213562373e-01,        +5.778059907503e-03,        -2.254504191176e-03
 2.64680000e+00,        +1.414213562373e-01,        +5.776578200340e-03,        -2.504641966476e-04
 2.64700000e+00,        +1.414213562373e-01,        +5.803961786004e-03,        +1.743821885956e-03
 2.64720000e+00,        +1.414213562373e-01,        +5.859786942895e-03,        +3.727837332928e-03
 2.64740000e+00,        +1.414213562373e-01,        +5.943620361732e-03,        +5.701082268731e-03
 2.64760000e+00,        +1.414213562373e-01,        +6.055019839149e-03,        +7.663073768091e-03
 2.64780000e+00,        +1.414213562373e-01,        +6.193534964328e-03,        +9.613345928487e-03
 2.64800000e+00,        +1.414213562373e-01,        +6.358707797409e-03,        +1.155144991396e-02
 2.64820000e+00,        +1.414213562373e-01,        +6.550073538516e-03,        +1.347695397122e-02
 2.64840000e+00,        +1.414213562373e-01,        +6.767161186277e-03,        +1.538944341891e-02
 2.64860000e+00,        +1.414213562373e-01,        +7.009494184843e-03,        +1.728852061113e-02
 2.64880000e+00,        +1.414213562373e-01,        +7.276591058424e-03,        +1.917380487627e-02
 2.64900000e+00,        +1.414213562373e-01,        +7.567966032498e-03,        +2.104493243216e-02
 2.64920000e+00,        +1.414213562373e-01,        +7.883129640873e-03,        +2.290155627858e-02
 2.64940000e+00,        +1.414213562373e-01,        +8.221589317905e-03,        +2.474334606840e-02
 2.64960000e+00,        +1.414213562373e-01,        +8.582849975190e-03,        +2.656998795832e-02
 2.64980000e+00,        +1.414213562373e-01,        +8.966414562182e-03,        +2.838118444032e-02
 2.65000000e+00,        +1.414213562373e-01,        +9.371784610217e-03,        +3.017665415502e-02
