        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.59860000e+00,        +8.350813184173e-11,        +8.048536516557e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.644317302861e-15,        +4.364026858807e-05,        +3.746224587851e-14,        +4.654541332011e-04,        +3.779706570013e-11,        +4.526153904600e-01,        +3.241255115585e-11,        +4.027136000336e-01,        +1.168315599953e-11,        +1.399044110060e-01,        +1.147874081016e-11,        +1.426189815571e-01,        +1.119474659503e-11,        +1.340557661647e-01,        +1.253573559621e-11,        +1.557517390947e-01,        +1.110065715457e-11,        +1.329290562458e-01,        +1.245655138277e-11,        +1.547679054092e-01,        +1.168063034466e-11,        +1.398741665877e-01,        +1.145153595659e-11,        +1.422809716155e-01
 2.59880000e+00,        +8.608025574935e-11,        +8.304481864628e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.643064453969e-15,        +4.232171968188e-05,        +3.743552075702e-14,        +4.507869529642e-04,        +3.833440192115e-11,        +4.453332716944e-01,        +3.283410932348e-11,        +3.953781808271e-01,        +1.221504283916e-11,        +1.419029571047e-01,        +1.198291989704e-11,        +1.442946121429e-01,        +1.168065751000e-11,        +1.356949675429e-01,        +1.310138662881e-11,        +1.577628423106e-01,        +1.158590311399e-11,        +1.345941994844e-01,        +1.302118040682e-11,        +1.567970238129e-01,        +1.221233688961e-11,        +1.418715219105e-01,        +1.195519967907e-11,        +1.439608138587e-01
 2.59900000e+00,        +8.886573369982e-11,        +8.581720858184e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.641620978814e-15,        +4.097891084898e-05,        +3.740677303238e-14,        +4.358889510687e-04,        +3.891705723299e-11,        +4.379309730841e-01,        +3.329214321639e-11,        +3.879425090440e-01,        +1.279105895438e-11,        +1.439369082079e-01,        +1.252881132821e-11,        +1.459941605566e-01,        +1.220649161296e-11,        +1.373588120500e-01,        +1.371357798617e-11,        +1.597998608064e-01,        +1.211103723920e-11,        +1.362846705358e-01,        +1.363232127365e-11,        +1.588530027826e-01,        +1.278813698090e-11,        +1.439040274410e-01,        +1.250056600663e-11,        +1.456650270173e-01
 2.59920000e+00,        +9.188889057579e-11,        +8.882682432505e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.639969344660e-15,        +3.961272490995e-05,        +3.737581737335e-14,        +4.207717393631e-04,        +3.955024773184e-11,        +4.304138126384e-01,        +3.379088202104e-11,        +3.804130371406e-01,        +1.341623216470e-11,        +1.460049422800e-01,        +1.312116043202e-11,        +1.477161941983e-01,        +1.277678104472e-11,        +1.390459822146e-01,        +1.437759302137e-11,        +1.618609370606e-01,        +1.268058767396e-11,        +1.379991378120e-01,        +1.429525833630e-11,        +1.609340246589e-01,        +1.341305116552e-11,        +1.459703243936e-01,        +1.309238269947e-11,        +1.473922184987e-01
 2.59940000e+00,        +9.517762115125e-11,        +9.210152097585e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.638090033228e-15,        +3.822421688231e-05,        +3.734244740835e-14,        +4.054487592897e-04,        +4.023995932946e-11,        +4.227880340224e-01,        +3.433518183519e-11,        +3.727971207359e-01,        +1.409632797768e-11,        +1.481054874788e-01,        +1.376540795549e-11,        +1.494590730928e-01,        +1.339672142952e-11,        +1.407549512950e-01,        +1.509948836405e-11,        +1.639439631840e-01,        +1.329974531771e-11,        +1.397360551444e-01,        +1.501604986595e-11,        +1.630380226825e-01,        +1.409283611139e-11,        +1.480687995868e-01,        +1.373609380867e-11,        +1.491407922816e-01
 2.59960000e+00,        +9.876403776434e-11,        +9.567336643175e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.635961252746e-15,        +3.681462741957e-05,        +3.730643266161e-14,        +3.899354026413e-04,        +4.099308793956e-11,        +4.150608750665e-01,        +3.493064016208e-11,        +3.651030737693e-01,        +1.483798341903e-11,        +1.502367031048e-01,        +1.446781609446e-11,        +1.512209367565e-01,        +1.407229206014e-11,        +1.424839686457e-01,        +1.588623394899e-11,        +1.660465659513e-01,        +1.397448383971e-11,        +1.414936464329e-01,        +1.580166827604e-11,        +1.651626661148e-01,        +1.483411805859e-11,        +1.501975657778e-01,        +1.443796595911e-11,        +1.509089362859e-01
 2.59980000e+00,        +1.026852593422e-10,        +9.957942967450e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.633558598448e-15,        +3.538539632391e-05,        +3.726751493849e-14,        +3.742491301699e-04,        +4.181761034063e-11,        +4.072406361780e-01,        +3.558373551072e-11,        +3.573402220422e-01,        +1.564887007294e-11,        +1.523964605357e-01,        +1.523562200465e-11,        +1.529996913464e-01,        +1.481040228557e-11,        +1.442310452390e-01,        +1.674588356213e-11,        +1.681660923031e-01,        +1.471170584837e-11,        +1.432698903680e-01,        +1.666017092273e-11,        +1.673053458650e-01,        +1.564455537657e-11,        +1.523544418818e-01,        +1.520524218954e-11,        +1.526946101142e-01
 2.60000000e+00,        +1.069843781649e-10,        +1.038627466543e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.630854650445e-15,        +3.393817595359e-05,        +3.722540404093e-14,        +3.584095861132e-04,        +4.272279362776e-11,        +3.993367476691e-01,        +3.630199858773e-11,        +3.495189541691e-01,        +1.653789385330e-11,        +1.545823244194e-01,        +1.607722586251e-11,        +1.547929973008e-01,        +1.561907084176e-11,        +1.459939395796e-01,        +1.768778375113e-11,        +1.702995955808e-01,        +1.551942194053e-11,        +1.450625054492e-01,        +1.760090934779e-11,        +1.694631609001e-01,        +1.653303771554e-11,        +1.545369333274e-01,        +1.604633044385e-11,        +1.544955333915e-01
 2.60020000e+00,        +1.117116516425e-10,        +1.085735110131e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.627818495088e-15,        +3.247484431343e-05,        +3.717977266374e-14,        +3.424387064285e-04,        +4.371945353716e-11,        +3.913598348456e-01,        +3.709422351252e-11,        +3.416507688328e-01,        +1.751544127715e-11,        +1.567915344516e-01,        +1.700242265805e-11,        +1.565982577094e-01,        +1.650764688153e-11,        +1.477701442849e-01,        +1.872283129323e-11,        +1.724438227936e-01,        +1.640697136648e-11,        +1.468689355608e-01,        +1.863478718282e-11,        +1.716329057514e-01,        +1.750993147944e-11,        +1.567422128487e-01,        +1.697103593016e-11,        +1.563091749709e-01
 2.60040000e+00,        +1.169259810106e-10,        +1.137705515105e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.624415152285e-15,        +3.099751758299e-05,        +3.713025028319e-14,        +3.263608182453e-04,        +4.482027511415e-11,        +3.833217795288e-01,        +3.797073010353e-11,        +3.337483171119e-01,        +1.859368503632e-11,        +1.590209881124e-01,        +1.802268974154e-11,        +1.584126076762e-01,        +1.748708416828e-11,        +1.495568736489e-01,        +1.986379256453e-11,        +1.745952032473e-01,        +1.738529574650e-11,        +1.486863364005e-01,        +1.977458009469e-11,        +1.738110594714e-01,        +1.858738435610e-11,        +1.589671020541e-01,        +1.799084941693e-11,        +1.581327432984e-01
 2.60060000e+00,        +1.226967586861e-10,        +1.195231778404e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.620604886532e-15,        +2.950856180149e-05,        +3.707641579813e-14,        +3.102027277725e-04,        +4.604021351931e-11,        +3.752357764975e-01,        +3.894369183338e-11,        +3.258254385219e-01,        +1.978696576516e-11,        +1.612672247992e-01,        +1.915154599598e-11,        +1.602329049647e-01,        +1.857028357117e-11,        +1.513510525464e-01,        +2.112570242771e-11,        +1.767498388966e-01,        +1.846728093678e-11,        +1.505115630970e-01,        +2.103533543860e-11,        +1.759937764262e-01,        +1.977970571995e-11,        +1.612080541634e-01,        +1.911930740420e-11,        +1.599631782693e-01
 2.60080000e+00,        +1.291061931916e-10,        +1.259135036786e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.616342373173e-15,        +2.801060339379e-05,        +3.701778861650e-14,        +2.939937936363e-04,        +4.739699868846e-11,        +3.671163831630e-01,        +4.002754891379e-11,        +3.178971892957e-01,        +2.111227251918e-11,        +1.635264118418e-01,        +2.040500377767e-11,        +1.620557222342e-01,        +1.977252402691e-11,        +1.531493070790e-01,        +2.252636610362e-11,        +1.789034968094e-01,        +1.966818715450e-11,        +1.523411593842e-01,        +2.243487515344e-11,        +1.781768793497e-01,        +2.110384530641e-11,        +1.634611383444e-01,        +2.037244540469e-11,        +1.617971449408e-01
 2.60100000e+00,        +1.362522581307e-10,        +1.330393933524e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.611575683179e-15,        +2.650653818681e-05,        +3.695381779046e-14,        +2.777659823853e-04,        +4.891177575669e-11,        +3.589795606161e-01,        +4.123953270235e-11,        +3.099798613266e-01,        +2.258985224981e-11,        +1.657943329508e-01,        +2.180214205662e-11,        +1.638773411938e-01,        +2.111200908936e-11,        +1.549479574064e-01,        +2.408699558182e-11,        +1.810516041518e-01,        +2.100619440403e-11,        +1.541713487338e-01,        +2.399443355187e-11,        +1.803558551137e-01,        +2.258000028132e-11,        +1.657220261235e-01,        +2.176937289789e-11,        +1.636310294969e-01
 2.60120000e+00,        +1.442524642475e-10,        +1.410182310487e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.606245038707e-15,        +2.499953853488e-05,        +3.688386868377e-14,        +2.615539027080e-04,        +5.060992461972e-11,        +3.508427040309e-01,        +4.260033704229e-11,        +3.020909901187e-01,        +2.424398942920e-11,        +1.680663797022e-01,        +2.336583938096e-11,        +1.656937490082e-01,        +2.261056591402e-11,        +1.567430132439e-01,        +2.583302343490e-11,        +1.831892461194e-01,        +2.250309993841e-11,        +1.559980278728e-01,        +2.573947300905e-11,        +1.825258536973e-01,        +2.423239162836e-11,        +1.679859803766e-01,        +2.333300876971e-11,        +1.654609378957e-01
 2.60140000e+00,        +1.532487279732e-10,        +1.499917858041e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.600281276806e-15,        +2.349305814425e-05,        +3.680720649264e-14,        +2.453948147582e-04,        +5.252211823272e-11,        +3.427246602784e-01,        +4.413498548319e-11,        +2.942493500334e-01,        +2.610401236065e-11,        +1.703375467183e-01,        +2.512371971004e-11,        +1.675006372872e-01,        +2.429454728835e-11,        +1.585301725480e-01,        +2.779515290373e-11,        +1.853111672398e-01,        +2.418521820264e-11,        +1.578167631308e-01,        +2.770073661790e-11,        +1.846816908633e-01,        +2.609026605859e-11,        +1.702478474285e-01,        +2.509103055540e-11,        +1.672826976550e-01
 2.60160000e+00,        +1.634137164269e-10,        +1.601325520346e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.593603938357e-15,        +2.199083416578e-05,        +3.672297571985e-14,        +2.293286109118e-04,        +5.468570250822e-11,        +3.346457305051e-01,        +4.587396245298e-11,        +2.864749351092e-01,        +2.820560475613e-11,        +1.726024312577e-01,        +2.710938482146e-11,        +1.692934039770e-01,        +2.619600704137e-11,        +1.603048239411e-01,        +3.001072604650e-11,        +1.874117764639e-01,        +2.608455335099e-11,        +1.596227900652e-01,        +2.991561989647e-11,        +1.868178550605e-01,        +2.818920153896e-11,        +1.725020527978e-01,        +2.707711159241e-11,        +1.690918632619e-01
 2.60180000e+00,        +1.749592036452e-10,        +1.716521000912e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.586118871327e-15,        +2.049688611181e-05,        +3.663017439551e-14,        +2.133977642921e-04,        +5.714651447421e-11,        +3.266276553825e-01,        +4.785470424500e-11,        +2.787889237567e-01,        +3.059253318911e-11,        +1.748552379739e-01,        +2.936403700192e-11,        +1.710671584345e-01,        +2.835424781394e-11,        +1.620620534570e-01,        +3.252552503794e-11,        +1.894851564336e-01,        +2.824034295964e-11,        +1.614110168043e-01,        +3.242997706792e-11,        +1.889285190842e-01,        +3.057282633305e-11,        +1.747426011098e-01,        +2.933255039046e-11,        +1.708837257154e-01
 2.60200000e+00,        +1.881472009926e-10,        +1.848121993991e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.577715198356e-15,        +1.901551115022e-05,        +3.652762140935e-14,        +1.976472415139e-04,        +5.996130519043e-11,        +3.186935807394e-01,        +5.012358667513e-11,        +2.712136257135e-01,        +3.331894824701e-11,        +1.770897896500e-01,        +3.193863994787e-11,        +1.728167299113e-01,        +3.081788239778e-11,        +1.637966562096e-01,        +3.539617076908e-11,        +1.915250772631e-01,        +3.070111359796e-11,        +1.631760315115e-01,        +3.530052671512e-11,        +1.910075570221e-01,        +3.329510830419e-11,        +1.769630806546e-01,        +3.190844104817e-11,        +1.726533267388e-01
