        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.47650000e+00,        -2.484875090737e+00,        -3.016223907223e+01
 2.47652500e+00,        -2.484964472416e+00,        -3.016286535986e+01
 2.47655000e+00,        -2.485053850139e+00,        -3.016349162187e+01
 2.47657500e+00,        -2.485143223927e+00,        -3.016411785836e+01
 2.47660000e+00,        -2.485232593804e+00,        -3.016474406942e+01
 2.47662500e+00,        -2.485321959789e+00,        -3.016537025517e+01
 2.47665000e+00,        -2.485411321904e+00,        -3.016599641569e+01
 2.47667500e+00,        -2.485500680172e+00,        -3.016662255110e+01
 2.47670000e+00,        -2.485590034613e+00,        -3.016724866149e+01
 2.47672500e+00,        -2.485679385248e+00,        -3.016787474697e+01
 2.47675000e+00,        -2.485768732100e+00,        -3.016850080763e+01
 2.47677500e+00,        -2.485858075189e+00,        -3.016912684358e+01
 2.47680000e+00,        -2.485947414537e+00,        -3.016975285491e+01
 2.47682500e+00,        -2.486036750164e+00,        -3.017037884174e+01
 2.47685000e+00,        -2.486126082092e+00,        -3.017100480415e+01
 2.47687500e+00,        -2.486215410341e+00,        -3.017163074224e+01
 2.47690000e+00,        -2.486304734934e+00,        -3.017225665612e+01
 2.47692500e+00,        -2.486394055890e+00,        -3.017288254588e+01
 2.47695000e+00,        -2.486483373231e+00,        -3.017350841163e+01
 2.47697500e+00,        -2.486572686978e+00,        -3.017413425346e+01
 2.47700000e+00,        -2.486661997151e+00,        -3.017476007147e+01
 2.47702500e+00,        -2.486751303771e+00,        -3.017538586575e+01
 2.47705000e+00,        -2.486840606859e+00,        -3.017601163641e+01
 2.47707500e+00,        -2.486929906436e+00,        -3.017663738354e+01
 2.47710000e+00,        -2.487019202522e+00,        -3.017726310725e+01
 2.47712500e+00,        -2.487108495137e+00,        -3.017788880762e+01
 2.47715000e+00,        -2.487197784303e+00,        -3.017851448476e+01
 2.47717500e+00,        -2.487287070039e+00,        -3.017914013875e+01
 2.47720000e+00,        -2.487376352366e+00,        -3.017976576971e+01
 2.47722500e+00,        -2.487465631305e+00,        -3.018039137771e+01
 2.47725000e+00,        -2.487554906876e+00,        -3.018101696287e+01
 2.47727500e+00,        -2.487644179099e+00,        -3.018164252527e+01
 2.47730000e+00,        -2.487733447994e+00,        -3.018226806501e+01
 2.47732500e+00,        -2.487822713582e+00,        -3.018289358219e+01
 2.47735000e+00,        -2.487911975882e+00,        -3.018351907690e+01
 2.47737500e+00,        -2.488001234915e+00,        -3.018414454923e+01
 2.47740000e+00,        -2.488090490701e+00,        -3.018476999928e+01
 2.47742500e+00,        -2.488179743260e+00,        -3.018539542715e+01
 2.47745000e+00,        -2.488268992612e+00,        -3.018602083292e+01
 2.47747500e+00,        -2.488358238776e+00,        -3.018664621670e+01
 2.47750000e+00,        -2.488447481772e+00,        -3.018727157857e+01
 2.47752500e+00,        -2.488536721621e+00,        -3.018789691863e+01
 2.47755000e+00,        -2.488625958342e+00,        -3.018852223698e+01
 2.47757500e+00,        -2.488715191955e+00,        -3.018914753370e+01
 2.47760000e+00,        -2.488804422480e+00,        -3.018977280888e+01
 2.47762500e+00,        -2.488893649935e+00,        -3.019039806263e+01
 2.47765000e+00,        -2.488982874341e+00,        -3.019102329503e+01
 2.47767500e+00,        -2.489072095718e+00,        -3.019164850617e+01
 2.47770000e+00,        -2.489161314084e+00,        -3.019227369615e+01
 2.47772500e+00,        -2.489250529459e+00,        -3.019289886505e+01
 2.47775000e+00,        -2.489339741863e+00,        -3.019352401298e+01
 2.47777500e+00,        -2.489428951315e+00,        -3.019414914002e+01
 2.47780000e+00,        -2.489518157834e+00,        -3.019477424625e+01
 2.47782500e+00,        -2.489607361440e+00,        -3.019539933178e+01
 2.47785000e+00,        -2.489696562152e+00,        -3.019602439669e+01
 2.47787500e+00,        -2.489785759988e+00,        -3.019664944108e+01
 2.47790000e+00,        -2.489874954969e+00,        -3.019727446503e+01
 2.47792500e+00,        -2.489964147113e+00,        -3.019789946863e+01
 2.47795000e+00,        -2.490053336439e+00,        -3.019852445197e+01
 2.47797500e+00,        -2.490142522967e+00,        -3.019914941514e+01
 2.47800000e+00,        -2.490231706714e+00,        -3.019977435824e+01
 2.47802500e+00,        -2.490320887701e+00,        -3.020039928134e+01
 2.47805000e+00,        -2.490410065946e+00,        -3.020102418455e+01
 2.47807500e+00,        -2.490499241468e+00,        -3.020164906794e+01
 2.47810000e+00,        -2.490588414286e+00,        -3.020227393161e+01
 2.47812500e+00,        -2.490677584418e+00,        -3.020289877564e+01
 2.47815000e+00,        -2.490766751883e+00,        -3.020352360012e+01
 2.47817500e+00,        -2.490855916700e+00,        -3.020414840514e+01
 2.47820000e+00,        -2.490945078888e+00,        -3.020477319079e+01
 2.47822500e+00,        -2.491034238464e+00,        -3.020539795716e+01
 2.47825000e+00,        -2.491123395448e+00,        -3.020602270432e+01
 2.47827500e+00,        -2.491212549859e+00,        -3.020664743238e+01
 2.47830000e+00,        -2.491301701713e+00,        -3.020727214141e+01
 2.47832500e+00,        -2.491390851031e+00,        -3.020789683150e+01
 2.47835000e+00,        -2.491479997831e+00,        -3.020852150274e+01
 2.47837500e+00,        -2.491569142130e+00,        -3.020914615522e+01
 2.47840000e+00,        -2.491658283946e+00,        -3.020977078901e+01
 2.47842500e+00,        -2.491747423300e+00,        -3.021039540421e+01
 2.47845000e+00,        -2.491836560207e+00,        -3.021102000090e+01
 2.47847500e+00,        -2.491925694688e+00,        -3.021164457917e+01
 2.47850000e+00,        -2.492014826759e+00,        -3.021226913911e+01
 2.47852500e+00,        -2.492103956439e+00,        -3.021289368078e+01
 2.47855000e+00,        -2.492193083746e+00,        -3.021351820429e+01
 2.47857500e+00,        -2.492282208698e+00,        -3.021414270972e+01
 2.47860000e+00,        -2.492371331312e+00,        -3.021476719714e+01
 2.47862500e+00,        -2.492460451608e+00,        -3.021539166666e+01
 2.47865000e+00,        -2.492549569602e+00,        -3.021601611833e+01
 2.47867500e+00,        -2.492638685313e+00,        -3.021664055227e+01
 2.47870000e+00,        -2.492727798759e+00,        -3.021726496853e+01
 2.47872500e+00,        -2.492816909956e+00,        -3.021788936722e+01
 2.47875000e+00,        -2.492906018924e+00,        -3.021851374841e+01
 2.47877500e+00,        -2.492995125679e+00,        -3.021913811218e+01
 2.47880000e+00,        -2.493084230240e+00,        -3.021976245863e+01
 2.47882500e+00,        -2.493173332623e+00,        -3.022038678782e+01
 2.47885000e+00,        -2.493262432847e+00,        -3.022101109985e+01
 2.47887500e+00,        -2.493351530929e+00,        -3.022163539479e+01
 2.47890000e+00,        -2.493440626887e+00,        -3.022225967273e+01
 2.47892500e+00,        -2.493529720737e+00,        -3.022288393374e+01
 2.47895000e+00,        -2.493618812498e+00,        -3.022350817792e+01
 2.47897500e+00,        -2.493707902187e+00,        -3.022413240535e+01
 2.47900000e+00,        -2.493796989821e+00,        -3.022475661609e+01
 2.47902500e+00,        -2.493886075417e+00,        -3.022538081024e+01
 2.47905000e+00,        -2.493975158994e+00,        -3.022600498788e+01
 2.47907500e+00,        -2.494064240567e+00,        -3.022662914908e+01
 2.47910000e+00,        -2.494153320155e+00,        -3.022725329393e+01
 2.47912500e+00,        -2.494242397774e+00,        -3.022787742251e+01
 2.47915000e+00,        -2.494331473441e+00,        -3.022850153489e+01
 2.47917500e+00,        -2.494420547174e+00,        -3.022912563116e+01
 2.47920000e+00,        -2.494509618990e+00,        -3.022974971140e+01
 2.47922500e+00,        -2.494598688905e+00,        -3.023037377569e+01
 2.47925000e+00,        -2.494687756937e+00,        -3.023099782410e+01
 2.47927500e+00,        -2.494776823103e+00,        -3.023162185672e+01
 2.47930000e+00,        -2.494865887419e+00,        -3.023224587362e+01
 2.47932500e+00,        -2.494954949902e+00,        -3.023286987488e+01
 2.47935000e+00,        -2.495044010570e+00,        -3.023349386059e+01
 2.47937500e+00,        -2.495133069439e+00,        -3.023411783082e+01
 2.47940000e+00,        -2.495222126526e+00,        -3.023474178565e+01
 2.47942500e+00,        -2.495311181847e+00,        -3.023536572516e+01
 2.47945000e+00,        -2.495400235419e+00,        -3.023598964942e+01
 2.47947500e+00,        -2.495489287259e+00,        -3.023661355852e+01
 2.47950000e+00,        -2.495578337383e+00,        -3.023723745252e+01
 2.47952500e+00,        -2.495667385809e+00,        -3.023786133152e+01
 2.47955000e+00,        -2.495756432552e+00,        -3.023848519558e+01
 2.47957500e+00,        -2.495845477630e+00,        -3.023910904479e+01
 2.47960000e+00,        -2.495934521058e+00,        -3.023973287921e+01
 2.47962500e+00,        -2.496023562852e+00,        -3.024035669893e+01
 2.47965000e+00,        -2.496112603031e+00,        -3.024098050403e+01
 2.47967500e+00,        -2.496201641609e+00,        -3.024160429457e+01
 2.47970000e+00,        -2.496290678603e+00,        -3.024222807065e+01
 2.47972500e+00,        -2.496379714030e+00,        -3.024285183232e+01
 2.47975000e+00,        -2.496468747906e+00,        -3.024347557967e+01
 2.47977500e+00,        -2.496557780246e+00,        -3.024409931278e+01
 2.47980000e+00,        -2.496646811068e+00,        -3.024472303172e+01
 2.47982500e+00,        -2.496735840387e+00,        -3.024534673656e+01
 2.47985000e+00,        -2.496824868220e+00,        -3.024597042739e+01
 2.47987500e+00,        -2.496913894582e+00,        -3.024659410427e+01
 2.47990000e+00,        -2.497002919489e+00,        -3.024721776728e+01
 2.47992500e+00,        -2.497091942959e+00,        -3.024784141649e+01
 2.47995000e+00,        -2.497180965006e+00,        -3.024846505199e+01
 2.47997500e+00,        -2.497269985647e+00,        -3.024908867384e+01
 2.48000000e+00,        -2.497359004897e+00,        -3.024971228212e+01
 2.48002500e+00,        -2.497448022773e+00,        -3.025033587690e+01
 2.48005000e+00,        -2.497537039290e+00,        -3.025095945826e+01
 2.48007500e+00,        -2.497626054464e+00,        -3.025158302627e+01
 2.48010000e+00,        -2.497715068311e+00,        -3.025220658101e+01
 2.48012500e+00,        -2.497804080847e+00,        -3.025283012255e+01
 2.48015000e+00,        -2.497893092087e+00,        -3.025345365095e+01
 2.48017500e+00,        -2.497982102048e+00,        -3.025407716630e+01
 2.48020000e+00,        -2.498071110744e+00,        -3.025470066867e+01
 2.48022500e+00,        -2.498160118192e+00,        -3.025532415813e+01
 2.48025000e+00,        -2.498249124406e+00,        -3.025594763475e+01
 2.48027500e+00,        -2.498338129404e+00,        -3.025657109861e+01
 2.48030000e+00,        -2.498427133200e+00,        -3.025719454978e+01
 2.48032500e+00,        -2.498516135809e+00,        -3.025781798832e+01
 2.48035000e+00,        -2.498605137247e+00,        -3.025844141432e+01
 2.48037500e+00,        -2.498694137530e+00,        -3.025906482784e+01
 2.48040000e+00,        -2.498783136674e+00,        -3.025968822896e+01
 2.48042500e+00,        -2.498872134692e+00,        -3.026031161775e+01
 2.48045000e+00,        -2.498961131601e+00,        -3.026093499428e+01
 2.48047500e+00,        -2.499050127417e+00,        -3.026155835861e+01
 2.48050000e+00,        -2.499139122153e+00,        -3.026218171083e+01
 2.48052500e+00,        -2.499228115826e+00,        -3.026280505100e+01
 2.48055000e+00,        -2.499317108451e+00,        -3.026342837920e+01
 2.48057500e+00,        -2.499406100044e+00,        -3.026405169549e+01
 2.48060000e+00,        -2.499495090618e+00,        -3.026467499994e+01
 2.48062500e+00,        -2.499584080189e+00,        -3.026529829263e+01
 2.48065000e+00,        -2.499673068773e+00,        -3.026592157362e+01
 2.48067500e+00,        -2.499762056385e+00,        -3.026654484299e+01
 2.48070000e+00,        -2.499851043038e+00,        -3.026716810081e+01
 2.48072500e+00,        -2.499940028750e+00,        -3.026779134714e+01
 2.48075000e+00,        -2.500029013534e+00,        -3.026841458205e+01
 2.48077500e+00,        -2.500117997405e+00,        -3.026903780562e+01
 2.48080000e+00,        -2.500206980379e+00,        -3.026966101791e+01
 2.48082500e+00,        -2.500295962470e+00,        -3.027028421899e+01
 2.48085000e+00,        -2.500384943693e+00,        -3.027090740894e+01
 2.48087500e+00,        -2.500473924063e+00,        -3.027153058782e+01
 2.48090000e+00,        -2.500562903594e+00,        -3.027215375569e+01
 2.48092500e+00,        -2.500651882303e+00,        -3.027277691264e+01
 2.48095000e+00,        -2.500740860202e+00,        -3.027340005872e+01
 2.48097500e+00,        -2.500829837307e+00,        -3.027402319400e+01
 2.48100000e+00,        -2.500918813633e+00,        -3.027464631856e+01
 2.48102500e+00,        -2.501007789195e+00,        -3.027526943246e+01
 2.48105000e+00,        -2.501096764006e+00,        -3.027589253577e+01
 2.48107500e+00,        -2.501185738081e+00,        -3.027651562855e+01
 2.48110000e+00,        -2.501274711436e+00,        -3.027713871088e+01
 2.48112500e+00,        -2.501363684084e+00,        -3.027776178282e+01
 2.48115000e+00,        -2.501452656040e+00,        -3.027838484444e+01
 2.48117500e+00,        -2.501541627319e+00,        -3.027900789580e+01
 2.48120000e+00,        -2.501630597935e+00,        -3.027963093698e+01
 2.48122500e+00,        -2.501719567902e+00,        -3.028025396804e+01
 2.48125000e+00,        -2.501808537235e+00,        -3.028087698904e+01
 2.48127500e+00,        -2.501897505949e+00,        -3.028150000006e+01
 2.48130000e+00,        -2.501986474056e+00,        -3.028212300115e+01
 2.48132500e+00,        -2.502075441573e+00,        -3.028274599240e+01
 2.48135000e+00,        -2.502164408512e+00,        -3.028336897385e+01
 2.48137500e+00,        -2.502253374889e+00,        -3.028399194559e+01
 2.48140000e+00,        -2.502342340718e+00,        -3.028461490766e+01
 2.48142500e+00,        -2.502431306012e+00,        -3.028523786015e+01
 2.48145000e+00,        -2.502520270786e+00,        -3.028586080312e+01
 2.48147500e+00,        -2.502609235054e+00,        -3.028648373662e+01
 2.48150000e+00,        -2.502698198830e+00,        -3.028710666073e+01
 2.48152500e+00,        -2.502787162129e+00,        -3.028772957551e+01
 2.48155000e+00,        -2.502876124963e+00,        -3.028835248103e+01
 2.48157500e+00,        -2.502965087348e+00,        -3.028897537736e+01
 2.48160000e+00,        -2.503054049298e+00,        -3.028959826454e+01
 2.48162500e+00,        -2.503143010825e+00,        -3.029022114266e+01
 2.48165000e+00,        -2.503231971945e+00,        -3.029084401178e+01
 2.48167500e+00,        -2.503320932671e+00,        -3.029146687195e+01
 2.48170000e+00,        -2.503409893017e+00,        -3.029208972325e+01
 2.48172500e+00,        -2.503498852997e+00,        -3.029271256574e+01
 2.48175000e+00,        -2.503587812624e+00,        -3.029333539948e+01
 2.48177500e+00,        -2.503676771913e+00,        -3.029395822454e+01
 2.48180000e+00,        -2.503765730877e+00,        -3.029458104098e+01
 2.48182500e+00,        -2.503854689531e+00,        -3.029520384886e+01
 2.48185000e+00,        -2.503943647887e+00,        -3.029582664825e+01
