        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.49620000e+00,        +1.074667811967e-09,        +1.130762087067e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.282136814226e-14,        +8.637214877811e-05,        +7.109508810647e-13,        +6.287360437674e-04,        +4.438449782468e-10,        +4.130066736013e-01,        +5.057820384730e-10,        +4.472930639060e-01,        +1.374739234029e-10,        +1.279222489703e-01,        +1.455304020745e-10,        +1.287011686534e-01,        +2.043867116358e-10,        +1.901859433769e-01,        +2.032567984243e-10,        +1.797520457654e-01,        +1.078987462410e-10,        +1.004019521563e-01,        +9.766765010041e-11,        +8.637329745794e-02,        +1.770031621783e-10,        +1.647050001939e-01,        +1.637786581571e-10,        +1.448391841487e-01
 2.49640000e+00,        +1.072569882933e-09,        +1.128626044020e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.255522547915e-14,        +8.629295578026e-05,        +7.056785432412e-13,        +6.252545269358e-04,        +4.429715460707e-10,        +4.130001719418e-01,        +5.049506508198e-10,        +4.474029759416e-01,        +1.372199416157e-10,        +1.279356653577e-01,        +1.453131872530e-10,        +1.287522895852e-01,        +2.038695779332e-10,        +1.900757994209e-01,        +2.027575810831e-10,        +1.796499222727e-01,        +1.077970209574e-10,        +1.005034941524e-01,        +9.756074671770e-11,        +8.644204804117e-02,        +1.766748617118e-10,        +1.647210727461e-01,        +1.634287522527e-10,        +1.448032792780e-01
 2.49660000e+00,        +1.070495835872e-09,        +1.126513216229e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.228974823742e-14,        +8.621215061733e-05,        +7.004566759544e-13,        +6.217917960156e-04,        +4.421020109650e-10,        +4.129880716490e-01,        +5.041220272473e-10,        +4.475065360838e-01,        +1.369705664862e-10,        +1.279505831750e-01,        +1.451005187360e-10,        +1.288049857255e-01,        +2.033585818108e-10,        +1.899667191560e-01,        +2.022643081132e-10,        +1.795489881515e-01,        +1.076992357761e-10,        +1.006068703559e-01,        +9.745745923935e-11,        +8.651248634755e-02,        +1.763516472474e-10,        +1.647382842024e-01,        +1.630837234328e-10,        +1.447685842326e-01
 2.49680000e+00,        +1.068445422170e-09,        +1.124423361549e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.202493727061e-14,        +8.612975015958e-05,        +6.952846475612e-13,        +6.183477427964e-04,        +4.412363454269e-10,        +4.129704112831e-01,        +5.032961525264e-10,        +4.476037849597e-01,        +1.367257426510e-10,        +1.279669881251e-01,        +1.448923447942e-10,        +1.288592444349e-01,        +2.028536626133e-10,        +1.898587034997e-01,        +2.017769219867e-10,        +1.794492438407e-01,        +1.076053412582e-10,        +1.007120616790e-01,        +9.735774082138e-11,        +8.658459451365e-02,        +1.760334658940e-10,        +1.647566288754e-01,        +1.627435210119e-10,        +1.447350940733e-01
 2.49700000e+00,        +1.066418397057e-09,        +1.122356241579e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.176079330264e-14,        +8.604577111188e-05,        +6.901618356116e-13,        +6.149222591222e-04,        +4.403745222801e-10,        +4.129472292446e-01,        +5.024730115967e-10,        +4.476947630191e-01,        +1.364854156859e-10,        +1.279848660363e-01,        +1.446886145795e-10,        +1.289150531885e-01,        +2.023547604888e-10,        +1.897517532024e-01,        +2.012953659244e-10,        +1.793506896182e-01,        +1.075152889070e-10,        +1.008190492622e-01,        +9.726154550892e-11,        +8.665835490174e-02,        +1.757202655556e-10,        +1.647761010505e-01,        +1.624080950509e-10,        +1.447028038285e-01
 2.49720000e+00,        +1.064414519558e-09,        +1.120311621612e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.149731693175e-14,        +8.596023001430e-05,        +6.850876267110e-13,        +6.115152369169e-04,        +4.395165146726e-10,        +4.129185637708e-01,        +5.016525895664e-10,        +4.477795105298e-01,        +1.362495320902e-10,        +1.280042028615e-01,        +1.444892781108e-10,        +1.289723995748e-01,        +2.018618163806e-10,        +1.896458688524e-01,        +2.008195838886e-10,        +1.792533256056e-01,        +1.074290311508e-10,        +1.009278144716e-01,        +9.716882822010e-11,        +8.673375009737e-02,        +1.754119949209e-10,        +1.647966949885e-01,        +1.620773963468e-10,        +1.446717084962e-01
 2.49740000e+00,        +1.062433552437e-09,        +1.118289270583e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.123450863432e-14,        +8.587314324276e-05,        +6.800614163831e-13,        +6.081265682074e-04,        +4.386622960746e-10,        +4.128844529322e-01,        +5.008348717119e-10,        +4.478580675737e-01,        +1.360180392722e-10,        +1.280249846781e-01,        +1.442942862600e-10,        +1.290312712960e-01,        +2.013747720187e-10,        +1.895410508797e-01,        +2.003495205754e-10,        +1.791571517724e-01,        +1.073465213266e-10,        +1.010383388970e-01,        +9.707954473006e-11,        +8.681076290700e-02,        +1.751086034531e-10,        +1.648184049266e-01,        +1.617513764240e-10,        +1.446418030458e-01
 2.49760000e+00,        +1.060475262145e-09,        +1.116288961017e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.097236876865e-14,        +8.578452700973e-05,        +6.750826089352e-13,        +6.047561451473e-04,        +4.378118402764e-10,        +4.128449346293e-01,        +5.000198434780e-10,        +4.479304740436e-01,        +1.357908855340e-10,        +1.280471976869e-01,        +1.441035907385e-10,        +1.290916561669e-01,        +2.008935699115e-10,        +1.894372995605e-01,        +1.998851214076e-10,        +1.790621679403e-01,        +1.072677136634e-10,        +1.011506043492e-01,        +9.699365165543e-11,        +8.688937635561e-02,        +1.748100413797e-10,        +1.648412250806e-01,        +1.614299875243e-10,        +1.446130824202e-01
 2.49780000e+00,        +1.058539418770e-09,        +1.114310468979e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.071089757856e-14,        +8.569439736493e-05,        +6.701506173253e-13,        +6.014038600387e-04,        +4.369651213859e-10,        +4.128000465901e-01,        +4.992074904774e-10,        +4.479967696390e-01,        +1.355680200573e-10,        +1.280708282123e-01,        +1.439171440842e-10,        +1.291535421148e-01,        +2.004181533374e-10,        +1.893346150210e-01,        +1.994263325273e-10,        +1.789683737874e-01,        +1.071925632664e-10,        +1.012645928584e-01,        +9.691110643898e-11,        +8.696957368427e-02,        +1.745162596821e-10,        +1.648651496463e-01,        +1.611131825979e-10,        +1.445855415373e-01
 2.49800000e+00,        +1.056625795984e-09,        +1.112353574023e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.045009519692e-14,        +8.560277019615e-05,        +6.652648630299e-13,        +5.980696053538e-04,        +4.361221138268e-10,        +4.127498263667e-01,        +4.983977984902e-10,        +4.480569938636e-01,        +1.353493928887e-10,        +1.280958627011e-01,        +1.437348996477e-10,        +1.292169171785e-01,        +1.999484663370e-10,        +1.892329972418e-01,        +1.989731007886e-10,        +1.788757688520e-01,        +1.071210261010e-10,        +1.013802866712e-01,        +9.683186733460e-11,        +8.705133834774e-02,        +1.742272100856e-10,        +1.648901728009e-01,        +1.608009152941e-10,        +1.445591752922e-01
 2.49820000e+00,        +1.054734170990e-09,        +1.110418059147e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.018996164910e-14,        +8.550966123005e-05,        +6.604247759147e-13,        +5.947532737555e-04,        +4.352827923359e-10,        +4.126943113329e-01,        +4.975907534641e-10,        +4.481111860217e-01,        +1.351349549261e-10,        +1.281222877223e-01,        +1.435568115799e-10,        +1.292817695078e-01,        +1.994844537039e-10,        +1.891324460615e-01,        +1.985253737500e-10,        +1.787843525370e-01,        +1.070530589776e-10,        +1.014976682487e-01,        +9.675589339256e-11,        +8.713465401212e-02,        +1.739428450497e-10,        +1.649162887047e-01,        +1.604931399522e-10,        +1.445339785590e-01
 2.49840000e+00,        +1.052864324477e-09,        +1.108503710738e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +8.993049685631e-14,        +8.541508603302e-05,        +6.556297941064e-13,        +5.914547581168e-04,        +4.344471319609e-10,        +4.126335386819e-01,        +4.967863415134e-10,        +4.481593852153e-01,        +1.349246579043e-10,        +1.281500899666e-01,        +1.433828348190e-10,        +1.293480873632e-01,        +1.990260609774e-10,        +1.890329611807e-01,        +1.980830996671e-10,        +1.786941241136e-01,        +1.069886195364e-10,        +1.016167202641e-01,        +9.668314444507e-11,        +8.721950455237e-02,        +1.736631177577e-10,        +1.649434915025e-01,        +1.601898115922e-10,        +1.445099461918e-01
 2.49860000e+00,        +1.051016040568e-09,        +1.106610318531e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +8.967170063882e-14,        +8.531906001206e-05,        +6.508793638659e-13,        +5.881739515407e-04,        +4.336151080579e-10,        +4.125675454237e-01,        +4.959845489188e-10,        +4.482016303420e-01,        +1.347184543816e-10,        +1.281792562451e-01,        +1.432129250778e-10,        +1.294158591147e-01,        +1.985732344334e-10,        +1.889345421656e-01,        +1.976462274852e-10,        +1.786050827247e-01,        +1.069276662321e-10,        +1.017374256004e-01,        +9.661358109206e-11,        +8.730587404998e-02,        +1.733879821075e-10,        +1.649717753250e-01,        +1.598908859060e-10,        +1.444870730270e-01
 2.49880000e+00,        +1.049189106768e-09,        +1.104737675553e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +8.941357271915e-14,        +8.522159841571e-05,        +6.461729394639e-13,        +5.849107473775e-04,        +4.327866962894e-10,        +4.124963683834e-01,        +4.951853621267e-10,        +4.482379600919e-01,        +1.345162977263e-10,        +1.282097734894e-01,        +1.430470388318e-10,        +1.294850732416e-01,        +1.981259210767e-10,        +1.888371884521e-01,        +1.972147068322e-10,        +1.785172273892e-01,        +1.068701583199e-10,        +1.018597673484e-01,        +9.654716468729e-11,        +8.739374679055e-02,        +1.731173927016e-10,        +1.650011342901e-01,        +1.595963192483e-10,        +1.444653538845e-01
 2.49900000e+00,        +1.047383313923e-09,        +1.102885578085e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +8.915611272513e-14,        +8.512271633501e-05,        +6.415099830575e-13,        +5.816650392431e-04,        +4.319618726212e-10,        +4.124200441987e-01,        +4.943887677490e-10,        +4.482684129459e-01,        +1.343181421036e-10,        +1.282416287504e-01,        +1.428851333063e-10,        +1.295557183316e-01,        +1.976840686327e-10,        +1.887408993486e-01,        +1.967884880108e-10,        +1.784305570053e-01,        +1.068160558407e-10,        +1.019837288037e-01,        +9.648385732466e-11,        +8.748310726140e-02,        +1.728513048377e-10,        +1.650315625043e-01,        +1.593060686282e-10,        +1.444447835693e-01
 2.49920000e+00,        +1.045598456165e-09,        +1.101053825608e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +8.889932019285e-14,        +8.502242870450e-05,        +6.368899645689e-13,        +5.784367210359e-04,        +4.311406133207e-10,        +4.123386093184e-01,        +4.935947525622e-10,        +4.482930271729e-01,        +1.341239424624e-10,        +1.282748091980e-01,        +1.427271664652e-10,        +1.296277830799e-01,        +1.972476255389e-10,        +1.886456740404e-01,        +1.963675219913e-10,        +1.783450703537e-01,        +1.067653196073e-10,        +1.021092934651e-01,        +9.642362182488e-11,        +8.757394014921e-02,        +1.725896744990e-10,        +1.650630540638e-01,        +1.590200917000e-10,        +1.444253568732e-01
 2.49940000e+00,        +1.043834330869e-09,        +1.099242220763e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +8.864319456961e-14,        +8.492075030321e-05,        +6.323123615657e-13,        +5.752256869525e-04,        +4.303228949535e-10,        +4.122521000008e-01,        +4.928033035066e-10,        +4.483118408284e-01,        +1.339336545226e-10,        +1.283093021199e-01,        +1.425730969987e-10,        +1.297012562888e-01,        +1.968165409374e-10,        +1.885515115924e-01,        +1.959517604045e-10,        +1.782607661016e-01,        +1.067179111905e-10,        +1.022364450321e-01,        +9.636642172226e-11,        +8.766623033762e-02,        +1.723324583451e-10,        +1.650956030558e-01,        +1.587383467549e-10,        +1.444070685755e-01
 2.49960000e+00,        +1.042090738604e-09,        +1.097450569302e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +8.838773521673e-14,        +8.481769575572e-05,        +6.277766591428e-13,        +5.720318315038e-04,        +4.295086943820e-10,        +4.121605523119e-01,        +4.920144076861e-10,        +4.483248917525e-01,        +1.337472347625e-10,        +1.283450949211e-01,        +1.424228843117e-10,        +1.297761268667e-01,        +1.963907646660e-10,        +1.884584109529e-01,        +1.955411555343e-10,        +1.781776428059e-01,        +1.066737929056e-10,        +1.023651674024e-01,        +9.631222125189e-11,        +8.775996290488e-02,        +1.720796137027e-10,        +1.651292035598e-01,        +1.584607927121e-10,        +1.443899134454e-01
