        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.60280000e+00,        +1.414213562373e-01,        +2.824668259855e-01,        -8.040774220841e-03
 2.60300000e+00,        +1.414213562373e-01,        +2.824586979267e-01,        -8.138653883283e-03
 2.60320000e+00,        +1.414213562373e-01,        +2.824493100588e-01,        -8.247523803389e-03
 2.60340000e+00,        +1.414213562373e-01,        +2.824383397919e-01,        -8.369642572649e-03
 2.60360000e+00,        +1.414213562373e-01,        +2.824253492981e-01,        -8.507932804177e-03
 2.60380000e+00,        +1.414213562373e-01,        +2.824097310221e-01,        -8.666244266864e-03
 2.60400000e+00,        +1.414213562373e-01,        +2.823906200671e-01,        -8.849752760384e-03
 2.60420000e+00,        +1.414213562373e-01,        +2.823667479973e-01,        -9.065583983310e-03
 2.60440000e+00,        +1.414213562373e-01,        +2.823361880803e-01,        -9.323825537365e-03
 2.60460000e+00,        +1.414213562373e-01,        +2.822958879499e-01,        -9.639240691291e-03
 2.60480000e+00,        +1.414213562373e-01,        +2.822407575081e-01,        -1.003432398487e-02
 2.60500000e+00,        +1.414213562373e-01,        +2.821617477139e-01,        -1.054510290663e-02
 2.60520000e+00,        +1.414213562373e-01,        +2.820413942359e-01,        -1.123305332168e-02
 2.60540000e+00,        +1.414213562373e-01,        +2.818420903563e-01,        -1.221216831385e-02
 2.60560000e+00,        +1.414213562373e-01,        +2.814693827987e-01,        -1.371928626897e-02
 2.60580000e+00,        +1.414213562373e-01,        +2.806235392269e-01,        -1.633413997375e-02
 2.60600000e+00,        +1.414213562373e-01,        +2.778797485272e-01,        -2.186724752407e-02
 2.60620000e+00,        +1.414213562373e-01,        +2.577785405917e-01,        -3.498891620216e-02
 2.60640000e+00,        +1.414213562373e-01,        +2.549175578044e-01,        +2.361569579419e-02
 2.60660000e+00,        +1.414213562373e-01,        +2.786880763798e-01,        +9.275576320035e-03
 2.60680000e+00,        +1.414213562373e-01,        +2.813023397293e-01,        +3.090646890023e-03
 2.60700000e+00,        +1.414213562373e-01,        +2.819935340263e-01,        +2.709349598895e-04
 2.60720000e+00,        +1.414213562373e-01,        +2.822610930090e-01,        -1.323821607455e-03
 2.60740000e+00,        +1.414213562373e-01,        +2.823876087477e-01,        -2.348066912924e-03
 2.60760000e+00,        +1.414213562373e-01,        +2.824551638780e-01,        -3.062224600106e-03
 2.60780000e+00,        +1.414213562373e-01,        +2.824942319851e-01,        -3.589554392315e-03
 2.60800000e+00,        +1.414213562373e-01,        +2.825180846533e-01,        -3.995758994218e-03
 2.60820000e+00,        +1.414213562373e-01,        +2.825331910820e-01,        -4.319013544250e-03
 2.60840000e+00,        +1.414213562373e-01,        +2.825429807146e-01,        -4.582996605390e-03
 2.60860000e+00,        +1.414213562373e-01,        +2.825493935587e-01,        -4.803167311483e-03
 2.60880000e+00,        +1.414213562373e-01,        +2.825535853150e-01,        -4.990043829460e-03
 2.60900000e+00,        +1.414213562373e-01,        +2.825562740617e-01,        -5.151029787236e-03
 2.60920000e+00,        +1.414213562373e-01,        +2.825579217977e-01,        -5.291486858385e-03
 2.60940000e+00,        +1.414213562373e-01,        +2.825588345942e-01,        -5.415392919930e-03
 2.60960000e+00,        +1.414213562373e-01,        +2.825592203223e-01,        -5.525761196305e-03
 2.60980000e+00,        +1.414213562373e-01,        +2.825592231935e-01,        -5.624915828310e-03
 2.61000000e+00,        +1.414213562373e-01,        +2.825589451038e-01,        -5.714678121658e-03
 2.61020000e+00,        +1.414213562373e-01,        +2.825584592006e-01,        -5.796495507983e-03
 2.61040000e+00,        +1.414213562373e-01,        +2.825578187192e-01,        -5.871532766513e-03
 2.61060000e+00,        +1.414213562373e-01,        +2.825570628675e-01,        -5.940737787993e-03
 2.61080000e+00,        +1.414213562373e-01,        +2.825562208209e-01,        -6.004889798864e-03
 2.61100000e+00,        +1.414213562373e-01,        +2.825553144820e-01,        -6.064635269668e-03
 2.61120000e+00,        +1.414213562373e-01,        +2.825543604177e-01,        -6.120515026475e-03
 2.61140000e+00,        +1.414213562373e-01,        +2.825533712373e-01,        -6.172984980451e-03
 2.61160000e+00,        +1.414213562373e-01,        +2.825523565863e-01,        -6.222432161671e-03
 2.61180000e+00,        +1.414213562373e-01,        +2.825513238718e-01,        -6.269187252790e-03
 2.61200000e+00,        +1.414213562373e-01,        +2.825502787966e-01,        -6.313534482521e-03
 2.61220000e+00,        +1.414213562373e-01,        +2.825492257568e-01,        -6.355719505675e-03
 2.61240000e+00,        +1.414213562373e-01,        +2.825481681409e-01,        -6.395955732034e-03
 2.61260000e+00,        +1.414213562373e-01,        +2.825471085561e-01,        -6.434429448938e-03
 2.61280000e+00,        +1.414213562373e-01,        +2.825460490006e-01,        -6.471303997526e-03
 2.61300000e+00,        +1.414213562373e-01,        +2.825449909962e-01,        -6.506723200476e-03
 2.61320000e+00,        +1.414213562373e-01,        +2.825439356910e-01,        -6.540814193198e-03
 2.61340000e+00,        +1.414213562373e-01,        +2.825428839386e-01,        -6.573689776183e-03
 2.61360000e+00,        +1.414213562373e-01,        +2.825418363608e-01,        -6.605450380375e-03
 2.61380000e+00,        +1.414213562373e-01,        +2.825407933961e-01,        -6.636185717869e-03
 2.61400000e+00,        +1.414213562373e-01,        +2.825397553383e-01,        -6.665976175163e-03
 2.61420000e+00,        +1.414213562373e-01,        +2.825387223670e-01,        -6.694893994626e-03
 2.61440000e+00,        +1.414213562373e-01,        +2.825376945718e-01,        -6.723004280807e-03
 2.61460000e+00,        +1.414213562373e-01,        +2.825366719716e-01,        -6.750365861149e-03
 2.61480000e+00,        +1.414213562373e-01,        +2.825356545298e-01,        -6.777032025095e-03
 2.61500000e+00,        +1.414213562373e-01,        +2.825346421668e-01,        -6.803051161188e-03
 2.61520000e+00,        +1.414213562373e-01,        +2.825336347699e-01,        -6.828467308192e-03
 2.61540000e+00,        +1.414213562373e-01,        +2.825326322011e-01,        -6.853320633502e-03
 2.61560000e+00,        +1.414213562373e-01,        +2.825316343033e-01,        -6.877647849765e-03
 2.61580000e+00,        +1.414213562373e-01,        +2.825306409058e-01,        -6.901482578848e-03
 2.61600000e+00,        +1.414213562373e-01,        +2.825296518279e-01,        -6.924855670744e-03
 2.61620000e+00,        +1.414213562373e-01,        +2.825286668828e-01,        -6.947795483793e-03
 2.61640000e+00,        +1.414213562373e-01,        +2.825276858794e-01,        -6.970328131592e-03
 2.61660000e+00,        +1.414213562373e-01,        +2.825267086253e-01,        -6.992477701116e-03
 2.61680000e+00,        +1.414213562373e-01,        +2.825257349275e-01,        -7.014266445890e-03
 2.61700000e+00,        +1.414213562373e-01,        +2.825247645946e-01,        -7.035714957491e-03
 2.61720000e+00,        +1.414213562373e-01,        +2.825237974373e-01,        -7.056842318149e-03
 2.61740000e+00,        +1.414213562373e-01,        +2.825228332691e-01,        -7.077666236843e-03
 2.61760000e+00,        +1.414213562373e-01,        +2.825218719074e-01,        -7.098203170936e-03
 2.61780000e+00,        +1.414213562373e-01,        +2.825209131735e-01,        -7.118468435103e-03
 2.61800000e+00,        +1.414213562373e-01,        +2.825199568929e-01,        -7.138476299091e-03
 2.61820000e+00,        +1.414213562373e-01,        +2.825190028962e-01,        -7.158240075601e-03
 2.61840000e+00,        +1.414213562373e-01,        +2.825180510181e-01,        -7.177772199463e-03
 2.61860000e+00,        +1.414213562373e-01,        +2.825171010987e-01,        -7.197084299069e-03
 2.61880000e+00,        +1.414213562373e-01,        +2.825161529826e-01,        -7.216187260956e-03
 2.61900000e+00,        +1.414213562373e-01,        +2.825152065192e-01,        -7.235091288270e-03
 2.61920000e+00,        +1.414213562373e-01,        +2.825142615630e-01,        -7.253805953805e-03
 2.61940000e+00,        +1.414213562373e-01,        +2.825133179729e-01,        -7.272340248162e-03
 2.61960000e+00,        +1.414213562373e-01,        +2.825123756126e-01,        -7.290702623576e-03
 2.61980000e+00,        +1.414213562373e-01,        +2.825114343502e-01,        -7.308901033836e-03
 2.62000000e+00,        +1.414213562373e-01,        +2.825104940582e-01,        -7.326942970709e-03
 2.62020000e+00,        +1.414213562373e-01,        +2.825095546134e-01,        -7.344835497221e-03
 2.62040000e+00,        +1.414213562373e-01,        +2.825086158966e-01,        -7.362585278096e-03
 2.62060000e+00,        +1.414213562373e-01,        +2.825076777929e-01,        -7.380198607649e-03
 2.62080000e+00,        +1.414213562373e-01,        +2.825067401909e-01,        -7.397681435363e-03
 2.62100000e+00,        +1.414213562373e-01,        +2.825058029830e-01,        -7.415039389379e-03
 2.62120000e+00,        +1.414213562373e-01,        +2.825048660652e-01,        -7.432277798092e-03
 2.62140000e+00,        +1.414213562373e-01,        +2.825039293371e-01,        -7.449401710036e-03
 2.62160000e+00,        +1.414213562373e-01,        +2.825029927014e-01,        -7.466415912198e-03
 2.62180000e+00,        +1.414213562373e-01,        +2.825020560639e-01,        -7.483324946925e-03
 2.62200000e+00,        +1.414213562373e-01,        +2.825011193336e-01,        -7.500133127527e-03
 2.62220000e+00,        +1.414213562373e-01,        +2.825001824223e-01,        -7.516844552714e-03
 2.62240000e+00,        +1.414213562373e-01,        +2.824992452448e-01,        -7.533463119945e-03
 2.62260000e+00,        +1.414213562373e-01,        +2.824983077184e-01,        -7.549992537802e-03
 2.62280000e+00,        +1.414213562373e-01,        +2.824973697630e-01,        -7.566436337462e-03
 2.62300000e+00,        +1.414213562373e-01,        +2.824964313009e-01,        -7.582797883340e-03
 2.62320000e+00,        +1.414213562373e-01,        +2.824954922568e-01,        -7.599080382982e-03
 2.62340000e+00,        +1.414213562373e-01,        +2.824945525578e-01,        -7.615286896261e-03
 2.62360000e+00,        +1.414213562373e-01,        +2.824936121329e-01,        -7.631420343934e-03
 2.62380000e+00,        +1.414213562373e-01,        +2.824926709133e-01,        -7.647483515614e-03
 2.62400000e+00,        +1.414213562373e-01,        +2.824917288321e-01,        -7.663479077200e-03
 2.62420000e+00,        +1.414213562373e-01,        +2.824907858244e-01,        -7.679409577812e-03
 2.62440000e+00,        +1.414213562373e-01,        +2.824898418271e-01,        -7.695277456258e-03
 2.62460000e+00,        +1.414213562373e-01,        +2.824888967786e-01,        -7.711085047091e-03
 2.62480000e+00,        +1.414213562373e-01,        +2.824879506193e-01,        -7.726834586255e-03
 2.62500000e+00,        +1.414213562373e-01,        +2.824870032908e-01,        -7.742528216388e-03
 2.62520000e+00,        +1.414213562373e-01,        +2.824860547366e-01,        -7.758167991770e-03
 2.62540000e+00,        +1.414213562373e-01,        +2.824851049014e-01,        -7.773755882977e-03
 2.62560000e+00,        +1.414213562373e-01,        +2.824841537312e-01,        -7.789293781230e-03
 2.62580000e+00,        +1.414213562373e-01,        +2.824832011736e-01,        -7.804783502491e-03
 2.62600000e+00,        +1.414213562373e-01,        +2.824822471773e-01,        -7.820226791297e-03
 2.62620000e+00,        +1.414213562373e-01,        +2.824812916921e-01,        -7.835625324372e-03
 2.62640000e+00,        +1.414213562373e-01,        +2.824803346691e-01,        -7.850980714018e-03
 2.62660000e+00,        +1.414213562373e-01,        +2.824793760606e-01,        -7.866294511311e-03
 2.62680000e+00,        +1.414213562373e-01,        +2.824784158197e-01,        -7.881568209100e-03
 2.62700000e+00,        +1.414213562373e-01,        +2.824774539007e-01,        -7.896803244846e-03
 2.62720000e+00,        +1.414213562373e-01,        +2.824764902587e-01,        -7.912001003288e-03
 2.62740000e+00,        +1.414213562373e-01,        +2.824755248499e-01,        -7.927162818958e-03
 2.62760000e+00,        +1.414213562373e-01,        +2.824745576313e-01,        -7.942289978563e-03
 2.62780000e+00,        +1.414213562373e-01,        +2.824735885607e-01,        -7.957383723222e-03
 2.62800000e+00,        +1.414213562373e-01,        +2.824726175967e-01,        -7.972445250589e-03
 2.62820000e+00,        +1.414213562373e-01,        +2.824716446988e-01,        -7.987475716856e-03
 2.62840000e+00,        +1.414213562373e-01,        +2.824706698270e-01,        -8.002476238649e-03
 2.62860000e+00,        +1.414213562373e-01,        +2.824696929423e-01,        -8.017447894815e-03
 2.62880000e+00,        +1.414213562373e-01,        +2.824687140060e-01,        -8.032391728128e-03
 2.62900000e+00,        +1.414213562373e-01,        +2.824677329803e-01,        -8.047308746893e-03
 2.62920000e+00,        +1.414213562373e-01,        +2.824667498280e-01,        -8.062199926467e-03
 2.62940000e+00,        +1.414213562373e-01,        +2.824657645123e-01,        -8.077066210709e-03
 2.62960000e+00,        +1.414213562373e-01,        +2.824647769971e-01,        -8.091908513349e-03
 2.62980000e+00,        +1.414213562373e-01,        +2.824637872469e-01,        -8.106727719286e-03
 2.63000000e+00,        +1.414213562373e-01,        +2.824627952264e-01,        -8.121524685826e-03
 2.63020000e+00,        +1.414213562373e-01,        +2.824618009011e-01,        -8.136300243856e-03
 2.63040000e+00,        +1.414213562373e-01,        +2.824608042367e-01,        -8.151055198956e-03
 2.63060000e+00,        +1.414213562373e-01,        +2.824598051996e-01,        -8.165790332461e-03
 2.63080000e+00,        +1.414213562373e-01,        +2.824588037563e-01,        -8.180506402471e-03
 2.63100000e+00,        +1.414213562373e-01,        +2.824577998739e-01,        -8.195204144807e-03
 2.63120000e+00,        +1.414213562373e-01,        +2.824567935198e-01,        -8.209884273926e-03
 2.63140000e+00,        +1.414213562373e-01,        +2.824557846617e-01,        -8.224547483794e-03
 2.63160000e+00,        +1.414213562373e-01,        +2.824547732678e-01,        -8.239194448710e-03
 2.63180000e+00,        +1.414213562373e-01,        +2.824537593064e-01,        -8.253825824100e-03
 2.63200000e+00,        +1.414213562373e-01,        +2.824527427463e-01,        -8.268442247268e-03
 2.63220000e+00,        +1.414213562373e-01,        +2.824517235564e-01,        -8.283044338118e-03
 2.63240000e+00,        +1.414213562373e-01,        +2.824507017059e-01,        -8.297632699836e-03
 2.63260000e+00,        +1.414213562373e-01,        +2.824496771643e-01,        -8.312207919547e-03
 2.63280000e+00,        +1.414213562373e-01,        +2.824486499014e-01,        -8.326770568940e-03
 2.63300000e+00,        +1.414213562373e-01,        +2.824476198870e-01,        -8.341321204866e-03
 2.63320000e+00,        +1.414213562373e-01,        +2.824465870913e-01,        -8.355860369908e-03
 2.63340000e+00,        +1.414213562373e-01,        +2.824455514847e-01,        -8.370388592928e-03
 2.63360000e+00,        +1.414213562373e-01,        +2.824445130375e-01,        -8.384906389588e-03
 2.63380000e+00,        +1.414213562373e-01,        +2.824434717206e-01,        -8.399414262851e-03
 2.63400000e+00,        +1.414213562373e-01,        +2.824424275047e-01,        -8.413912703458e-03
 2.63420000e+00,        +1.414213562373e-01,        +2.824413803608e-01,        -8.428402190386e-03
 2.63440000e+00,        +1.414213562373e-01,        +2.824403302599e-01,        -8.442883191286e-03
 2.63460000e+00,        +1.414213562373e-01,        +2.824392771732e-01,        -8.457356162906e-03
 2.63480000e+00,        +1.414213562373e-01,        +2.824382210721e-01,        -8.471821551487e-03
 2.63500000e+00,        +1.414213562373e-01,        +2.824371619280e-01,        -8.486279793159e-03
 2.63520000e+00,        +1.414213562373e-01,        +2.824360997124e-01,        -8.500731314301e-03
 2.63540000e+00,        +1.414213562373e-01,        +2.824350343968e-01,        -8.515176531904e-03
 2.63560000e+00,        +1.414213562373e-01,        +2.824339659528e-01,        -8.529615853904e-03
 2.63580000e+00,        +1.414213562373e-01,        +2.824328943522e-01,        -8.544049679519e-03
 2.63600000e+00,        +1.414213562373e-01,        +2.824318195666e-01,        -8.558478399555e-03
 2.63620000e+00,        +1.414213562373e-01,        +2.824307415679e-01,        -8.572902396711e-03
 2.63640000e+00,        +1.414213562373e-01,        +2.824296603277e-01,        -8.587322045869e-03
 2.63660000e+00,        +1.414213562373e-01,        +2.824285758181e-01,        -8.601737714372e-03
 2.63680000e+00,        +1.414213562373e-01,        +2.824274880107e-01,        -8.616149762295e-03
 2.63700000e+00,        +1.414213562373e-01,        +2.824263968774e-01,        -8.630558542697e-03
 2.63720000e+00,        +1.414213562373e-01,        +2.824253023900e-01,        -8.644964401874e-03
 2.63740000e+00,        +1.414213562373e-01,        +2.824242045204e-01,        -8.659367679596e-03
 2.63760000e+00,        +1.414213562373e-01,        +2.824231032403e-01,        -8.673768709338e-03
 2.63780000e+00,        +1.414213562373e-01,        +2.824219985214e-01,        -8.688167818497e-03
 2.63800000e+00,        +1.414213562373e-01,        +2.824208903356e-01,        -8.702565328611e-03
 2.63820000e+00,        +1.414213562373e-01,        +2.824197786545e-01,        -8.716961555562e-03
 2.63840000e+00,        +1.414213562373e-01,        +2.824186634497e-01,        -8.731356809770e-03
 2.63860000e+00,        +1.414213562373e-01,        +2.824175446928e-01,        -8.745751396391e-03
 2.63880000e+00,        +1.414213562373e-01,        +2.824164223553e-01,        -8.760145615496e-03
 2.63900000e+00,        +1.414213562373e-01,        +2.824152964086e-01,        -8.774539762250e-03
 2.63920000e+00,        +1.414213562373e-01,        +2.824141668242e-01,        -8.788934127083e-03
 2.63940000e+00,        +1.414213562373e-01,        +2.824130335732e-01,        -8.803328995856e-03
 2.63960000e+00,        +1.414213562373e-01,        +2.824118966269e-01,        -8.817724650019e-03
 2.63980000e+00,        +1.414213562373e-01,        +2.824107559563e-01,        -8.832121366770e-03
 2.64000000e+00,        +1.414213562373e-01,        +2.824096115324e-01,        -8.846519419195e-03
 2.64020000e+00,        +1.414213562373e-01,        +2.824084633262e-01,        -8.860919076422e-03
 2.64040000e+00,        +1.414213562373e-01,        +2.824073113083e-01,        -8.875320603754e-03
 2.64060000e+00,        +1.414213562373e-01,        +2.824061554494e-01,        -8.889724262805e-03
 2.64080000e+00,        +1.414213562373e-01,        +2.824049957200e-01,        -8.904130311629e-03
 2.64100000e+00,        +1.414213562373e-01,        +2.824038320905e-01,        -8.918539004850e-03
 2.64120000e+00,        +1.414213562373e-01,        +2.824026645310e-01,        -8.932950593778e-03
 2.64140000e+00,        +1.414213562373e-01,        +2.824014930117e-01,        -8.947365326533e-03
 2.64160000e+00,        +1.414213562373e-01,        +2.824003175025e-01,        -8.961783448154e-03
 2.64180000e+00,        +1.414213562373e-01,        +2.823991379732e-01,        -8.976205200713e-03
 2.64200000e+00,        +1.414213562373e-01,        +2.823979543934e-01,        -8.990630823421e-03
 2.64220000e+00,        +1.414213562373e-01,        +2.823967667325e-01,        -9.005060552733e-03
 2.64240000e+00,        +1.414213562373e-01,        +2.823955749597e-01,        -9.019494622444e-03
 2.64260000e+00,        +1.414213562373e-01,        +2.823943790442e-01,        -9.033933263797e-03
 2.64280000e+00,        +1.414213562373e-01,        +2.823931789549e-01,        -9.048376705565e-03
 2.64300000e+00,        +1.414213562373e-01,        +2.823919746604e-01,        -9.062825174155e-03
 2.64320000e+00,        +1.414213562373e-01,        +2.823907661292e-01,        -9.077278893687e-03
 2.64340000e+00,        +1.414213562373e-01,        +2.823895533297e-01,        -9.091738086088e-03
 2.64360000e+00,        +1.414213562373e-01,        +2.823883362300e-01,        -9.106202971173e-03
 2.64380000e+00,        +1.414213562373e-01,        +2.823871147978e-01,        -9.120673766728e-03
 2.64400000e+00,        +1.414213562373e-01,        +2.823858890010e-01,        -9.135150688589e-03
 2.64420000e+00,        +1.414213562373e-01,        +2.823846588068e-01,        -9.149633950717e-03
 2.64440000e+00,        +1.414213562373e-01,        +2.823834241825e-01,        -9.164123765280e-03
 2.64460000e+00,        +1.414213562373e-01,        +2.823821850951e-01,        -9.178620342717e-03
 2.64480000e+00,        +1.414213562373e-01,        +2.823809415113e-01,        -9.193123891817e-03
 2.64500000e+00,        +1.414213562373e-01,        +2.823796933974e-01,        -9.207634619784e-03
 2.64520000e+00,        +1.414213562373e-01,        +2.823784407199e-01,        -9.222152732307e-03
 2.64540000e+00,        +1.414213562373e-01,        +2.823771834445e-01,        -9.236678433622e-03
 2.64560000e+00,        +1.414213562373e-01,        +2.823759215371e-01,        -9.251211926582e-03
 2.64580000e+00,        +1.414213562373e-01,        +2.823746549629e-01,        -9.265753412713e-03
 2.64600000e+00,        +1.414213562373e-01,        +2.823733836872e-01,        -9.280303092279e-03
 2.64620000e+00,        +1.414213562373e-01,        +2.823721076749e-01,        -9.294861164341e-03
 2.64640000e+00,        +1.414213562373e-01,        +2.823708268904e-01,        -9.309427826813e-03
 2.64660000e+00,        +1.414213562373e-01,        +2.823695412981e-01,        -9.324003276522e-03
 2.64680000e+00,        +1.414213562373e-01,        +2.823682508619e-01,        -9.338587709259e-03
 2.64700000e+00,        +1.414213562373e-01,        +2.823669555455e-01,        -9.353181319837e-03
 2.64720000e+00,        +1.414213562373e-01,        +2.823656553124e-01,        -9.367784302139e-03
 2.64740000e+00,        +1.414213562373e-01,        +2.823643501254e-01,        -9.382396849177e-03
 2.64760000e+00,        +1.414213562373e-01,        +2.823630399474e-01,        -9.397019153133e-03
 2.64780000e+00,        +1.414213562373e-01,        +2.823617247407e-01,        -9.411651405418e-03
 2.64800000e+00,        +1.414213562373e-01,        +2.823604044675e-01,        -9.426293796711e-03
 2.64820000e+00,        +1.414213562373e-01,        +2.823590790893e-01,        -9.440946517015e-03
 2.64840000e+00,        +1.414213562373e-01,        +2.823577485676e-01,        -9.455609755696e-03
 2.64860000e+00,        +1.414213562373e-01,        +2.823564128635e-01,        -9.470283701533e-03
 2.64880000e+00,        +1.414213562373e-01,        +2.823550719375e-01,        -9.484968542760e-03
 2.64900000e+00,        +1.414213562373e-01,        +2.823537257499e-01,        -9.499664467112e-03
 2.64920000e+00,        +1.414213562373e-01,        +2.823523742607e-01,        -9.514371661865e-03
 2.64940000e+00,        +1.414213562373e-01,        +2.823510174294e-01,        -9.529090313879e-03
 2.64960000e+00,        +1.414213562373e-01,        +2.823496552152e-01,        -9.543820609641e-03
 2.64980000e+00,        +1.414213562373e-01,        +2.823482875767e-01,        -9.558562735303e-03
 2.65000000e+00,        +1.414213562373e-01,        +2.823469144725e-01,        -9.573316876722e-03
