        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.52080000e+00,        +4.186946577243e-11,        +4.117498359155e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.846247975991e-15,        +1.157465920949e-04,        +5.042109569338e-14,        +1.224556546119e-03,        +2.897063264600e-11,        +6.919274490737e-01,        +2.782462169958e-11,        +6.757652164624e-01,        +3.517457255738e-12,        +8.401008206925e-02,        +3.624155287579e-12,        +8.801837842923e-02,        +2.941120330482e-12,        +7.024499300916e-02,        +2.861870589555e-12,        +6.950508148210e-02,        +2.859548630161e-12,        +6.829675462552e-02,        +2.813618892062e-12,        +6.833321222354e-02,        +3.525746197952e-12,        +8.420805312194e-02,        +3.609917079897e-12,        +8.767258089783e-02
 2.52100000e+00,        +4.179900040703e-11,        +4.109816911683e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.840160287469e-15,        +1.157960774262e-04,        +5.032362589166e-14,        +1.224473668124e-03,        +2.895805674130e-11,        +6.927930443147e-01,        +2.780633469164e-11,        +6.765832952946e-01,        +3.500396663917e-12,        +8.374354960240e-02,        +3.607852544684e-12,        +8.778621097275e-02,        +2.929180257502e-12,        +7.007775853436e-02,        +2.850090702932e-12,        +6.934836184138e-02,        +2.847749523413e-12,        +6.812960826054e-02,        +2.801941835076e-12,        +6.817680435133e-02,        +3.508678641089e-12,        +8.394168776579e-02,        +3.593661157878e-12,        +8.744090637377e-02
 2.52120000e+00,        +4.172939986472e-11,        +4.102222932877e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.834113114771e-15,        +1.158442999526e-04,        +5.022687359615e-14,        +1.224381863638e-03,        +2.894565522067e-11,        +6.936513660514e-01,        +2.778822249659e-11,        +6.773942555360e-01,        +3.483527991315e-12,        +8.347898610112e-02,        +3.591736105371e-12,        +8.755584872255e-02,        +2.917394249674e-12,        +6.991220240723e-02,        +2.838461163685e-12,        +6.919324498278e-02,        +2.836103394899e-12,        +6.796415486668e-02,        +2.790414235656e-12,        +6.802200371151e-02,        +3.491802708411e-12,        +8.367728075964e-02,        +3.577591102066e-12,        +8.721103559228e-02
 2.52140000e+00,        +4.166065192162e-11,        +4.094715191833e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.828106227658e-15,        +1.158912788197e-04,        +5.013083191971e-14,        +1.224281288713e-03,        +2.893342556112e-11,        +6.945024675936e-01,        +2.777028262540e-11,        +6.781981486964e-01,        +3.466848610490e-12,        +8.321637925907e-02,        +3.575803418256e-12,        +8.732728042694e-02,        +2.905760074535e-12,        +6.974831022813e-02,        +2.826979812723e-12,        +6.903971778945e-02,        +2.824608020357e-12,        +6.780037973653e-02,        +2.779033941989e-12,        +6.786879701749e-02,        +3.475115775527e-12,        +8.341481986563e-02,        +3.561704364885e-12,        +8.698295725155e-02
 2.52160000e+00,        +4.159274458022e-11,        +4.087292480353e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.822139398229e-15,        +1.159370329344e-04,        +5.003549407930e-14,        +1.224172097295e-03,        +2.892136528628e-11,        +6.953464018345e-01,        +2.775251263430e-11,        +6.789950258685e-01,        +3.450355941392e-12,        +8.295571682549e-02,        +3.560051977913e-12,        +8.710049488815e-02,        +2.894275542254e-12,        +6.958606774967e-02,        +2.815644532213e-12,        +6.888776728720e-02,        +2.813261218065e-12,        +6.763826831960e-02,        +2.767798843428e-12,        +6.771717112815e-02,        +3.458615265401e-12,        +8.315429290151e-02,        +3.545998444679e-12,        +8.675666010504e-02
 2.52180000e+00,        +4.152566606457e-11,        +4.079953612469e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.816212400894e-15,        +1.159815809674e-04,        +4.994085339404e-14,        +1.224054441242e-03,        +2.890947196534e-11,        +6.961832212489e-01,        +2.773491012381e-11,        +6.797849377269e-01,        +3.434047450390e-12,        +8.269698660704e-02,        +3.544479323936e-12,        +8.687548096389e-02,        +2.882938504720e-12,        +6.942546087610e-02,        +2.804453244698e-12,        +6.873738064391e-02,        +2.802060847925e-12,        +6.747780622152e-02,        +2.756706869612e-12,        +6.756711304726e-02,        +3.442298647384e-12,        +8.289568774240e-02,        +3.530470884773e-12,        +8.653213296308e-02
 2.52200000e+00,        +4.145940481573e-11,        +4.072697423979e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.810325012352e-15,        +1.160249413548e-04,        +4.984690328326e-14,        +1.223928470349e-03,        +2.889774321218e-11,        +6.970129778905e-01,        +2.771747273785e-11,        +6.805679345256e-01,        +3.417920649327e-12,        +8.244017646945e-02,        +3.529083040017e-12,        +8.665222756885e-02,        +2.871746854654e-12,        +6.926647566258e-02,        +2.793403912239e-12,        +6.858854516890e-02,        +2.791004810574e-12,        +6.731897920337e-02,        +2.745755989607e-12,        +6.741860992277e-02,        +3.426163436263e-12,        +8.263899232251e-02,        +3.515119272557e-12,        +8.630936469427e-02
 2.52220000e+00,        +4.139394948719e-11,        +4.065522772000e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.804477011562e-15,        +1.160671323003e-04,        +4.975363726466e-14,        +1.223794332363e-03,        +2.888617668440e-11,        +6.978357233908e-01,        +2.770019816285e-11,        +6.813440660971e-01,        +3.401973094588e-12,        +8.218527433921e-02,        +3.513860753059e-12,        +8.643072367615e-02,        +2.860698524735e-12,        +6.910909831449e-02,        +2.782494535576e-12,        +6.844124831226e-02,        +2.780091046518e-12,        +6.716177318083e-02,        +2.734944211071e-12,        +6.727164904613e-02,        +3.410207191335e-12,        +8.238419463671e-02,        +3.499941238584e-12,        +8.608834422694e-02
 2.52240000e+00,        +4.132928894052e-11,        +4.058428534522e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.798668179722e-15,        +1.161081717769e-04,        +4.966104895246e-14,        +1.223652173003e-03,        +2.887477008243e-11,        +6.986515089574e-01,        +2.768308412683e-11,        +6.821133818509e-01,        +3.386202386200e-12,        +8.193226820509e-02,        +3.498810132289e-12,        +8.621095831865e-02,        +2.849791486758e-12,        +6.895331518670e-02,        +2.771723153313e-12,        +6.829547766422e-02,        +2.769317535279e-12,        +6.700617422344e-02,        +2.724269579434e-12,        +6.712621785158e-02,        +3.394427515504e-12,        +8.213128274211e-02,        +3.484934455704e-12,        +8.586906055040e-02
 2.52260000e+00,        +4.126541224103e-11,        +4.051413609980e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.792898300242e-15,        +1.161480775291e-04,        +4.956913205563e-14,        +1.223502135983e-03,        +2.886352114864e-11,        +6.994603853720e-01,        +2.766612839858e-11,        +6.828759307723e-01,        +3.370606166947e-12,        +8.168114611965e-02,        +3.483928888414e-12,        +8.599292059029e-02,        +2.839023750798e-12,        +6.879911278278e-02,        +2.761087841115e-12,        +6.815122095443e-02,        +2.758682294577e-12,        +6.685216855375e-02,        +2.713730177107e-12,        +6.698230391540e-02,        +3.378822054397e-12,        +8.188024475951e-02,        +3.470096638200e-12,        +8.565150271629e-02
 2.52280000e+00,        +4.120230865359e-11,        +4.044476916833e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.787167158720e-15,        +1.161868670751e-04,        +4.947788037612e-14,        +1.223344363030e-03,        +2.885242766649e-11,        +7.002624029898e-01,        +2.764932878682e-11,        +6.836317614213e-01,        +3.355182121505e-12,        +8.143189620063e-02,        +3.469214772778e-12,        +8.577659964727e-02,        +2.828393364413e-12,        +6.864647775427e-02,        +2.750586710938e-12,        +6.800846605132e-02,        +2.748183379516e-12,        +6.669974254651e-02,        +2.703324122699e-12,        +6.683989495521e-02,        +3.363388495501e-12,        +8.163106887477e-02,        +3.455425540960e-12,        +8.543565983969e-02
 2.52300000e+00,        +4.113996763853e-11,        +4.037617393156e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.781474542919e-15,        +1.162245577082e-04,        +4.938728780719e-14,        +1.223178993901e-03,        +2.884148745967e-11,        +7.010576117385e-01,        +2.763268313938e-11,        +6.843809219322e-01,        +3.339927975605e-12,        +8.118450663235e-02,        +3.454665576551e-12,        +8.556198470927e-02,        +2.817898411848e-12,        +6.849539689984e-02,        +2.740217910263e-12,        +6.786720096132e-02,        +2.737818881802e-12,        +6.654888272779e-02,        +2.693049570263e-12,        +6.669897882914e-02,        +3.348124567319e-12,        +8.138374334021e-02,        +3.440918958660e-12,        +8.522152110034e-02
 2.52320000e+00,        +4.107837884765e-11,        +4.030833996237e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.775820242742e-15,        +1.162611664997e-04,        +4.929734833167e-14,        +1.223006166409e-03,        +2.883069839128e-11,        +7.018460611166e-01,        +2.761618934239e-11,        +6.851234600127e-01,        +3.324841495202e-12,        +8.093896566690e-02,        +3.440279129931e-12,        +8.534906506054e-02,        +2.807537013270e-12,        +6.834585716450e-02,        +2.729979621358e-12,        +6.772741382816e-02,        +2.727586928973e-12,        +6.639957577413e-02,        +2.682904708555e-12,        +6.655954353514e-02,        +3.333028038551e-12,        +8.113825647582e-02,        +3.426574724963e-12,        +8.500907574367e-02
 2.52340000e+00,        +4.101753212029e-11,        +4.024125702186e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.770204050211e-15,        +1.162967102999e-04,        +4.920805602037e-14,        +1.222826016435e-03,        +2.882005836306e-11,        +7.026278001938e-01,        +2.759984531952e-11,        +6.858594229432e-01,        +3.309920485678e-12,        +8.069526162547e-02,        +3.426053301364e-12,        +8.513783005096e-02,        +2.797307324022e-12,        +6.819784563876e-02,        +2.719870060555e-12,        +6.758909293211e-02,        +2.717485683652e-12,        +6.625180851161e-02,        +2.672887760310e-12,        +6.642157721012e-02,        +3.318096717288e-12,        +8.089459667047e-02,        +3.412390711748e-12,        +8.479831308187e-02
 2.52360000e+00,        +4.095741747952e-11,        +4.017491505554e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.764625759439e-15,        +1.163312057412e-04,        +4.911940503047e-14,        +1.222638677955e-03,        +2.880956531455e-11,        +7.034028776095e-01,        +2.758364903122e-11,        +6.865888575767e-01,        +3.295162791052e-12,        +8.045338289943e-02,        +3.411985996787e-12,        +8.492826909704e-02,        +2.787207533883e-12,        +6.805134955778e-02,        +2.709887477548e-12,        +6.745222668925e-02,        +2.707513342816e-12,        +6.610556791501e-02,        +2.662996981540e-12,        +6.628506812918e-02,        +3.303328450226e-12,        +8.065275238307e-02,        +3.398364828344e-12,        +8.458922249484e-02
 2.52380000e+00,        +4.089802512846e-11,        +4.010930418961e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.759085166612e-15,        +1.163646692393e-04,        +4.903138960392e-14,        +1.222444283056e-03,        +2.879921722238e-11,        +7.041713415727e-01,        +2.756759847397e-11,        +6.873118103384e-01,        +3.280566293216e-12,        +8.021331795146e-02,        +3.398075158885e-12,        +8.472037168287e-02,        +2.777235866361e-12,        +6.790635630054e-02,        +2.700030154698e-12,        +6.731680365069e-02,        +2.697668137081e-12,        +6.596084110683e-02,        +2.653230660849e-12,        +6.615000470481e-02,        +3.288721121899e-12,        +8.041271214367e-02,        +3.384495020793e-12,        +8.438179343111e-02
 2.52400000e+00,        +4.083934544656e-11,        +4.004441472730e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.753582069966e-15,        +1.163971169956e-04,        +4.894400406596e-14,        +1.222242961953e-03,        +2.878901209948e-11,        +7.049332398619e-01,        +2.755169167956e-11,        +6.880283272258e-01,        +3.266128911182e-12,        +7.997505531660e-02,        +3.384318766360e-12,        +8.451412736102e-02,        +2.767390577994e-12,        +6.776285338889e-02,        +2.690296406367e-12,        +6.718281250176e-02,        +2.687948330009e-12,        +6.581761535641e-02,        +2.643587118756e-12,        +6.601637548603e-02,        +3.274272653932e-12,        +8.017446455445e-02,        +3.370779271119e-12,        +8.417601540874e-02
 2.52420000e+00,        +4.078136898614e-11,        +3.998023714532e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.748116269761e-15,        +1.164285649993e-04,        +4.885724282356e-14,        +1.222034843014e-03,        +2.877894799438e-11,        +7.056886198245e-01,        +2.753592671436e-11,        +6.887384538083e-01,        +3.251848600354e-12,        +7.973858360321e-02,        +3.370714833231e-12,        +8.430952575341e-02,        +2.757669957667e-12,        +6.762082848677e-02,        +2.680684578261e-12,        +6.705024206127e-02,        +2.678352217426e-12,        +6.567587807894e-02,        +2.634064707045e-12,        +6.588416915763e-02,        +3.259981004308e-12,        +7.993799829074e-02,        +3.357215596623e-12,        +8.397187801613e-02
