        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.60280000e+00,        +7.071067811865e+00,        +1.412334129927e+01,        -4.020387110421e-01
 2.60300000e+00,        +7.071067811865e+00,        +1.412293489633e+01,        -4.069326941641e-01
 2.60320000e+00,        +7.071067811865e+00,        +1.412246550294e+01,        -4.123761901695e-01
 2.60340000e+00,        +7.071067811865e+00,        +1.412191698960e+01,        -4.184821286324e-01
 2.60360000e+00,        +7.071067811865e+00,        +1.412126746491e+01,        -4.253966402089e-01
 2.60380000e+00,        +7.071067811865e+00,        +1.412048655111e+01,        -4.333122133432e-01
 2.60400000e+00,        +7.071067811865e+00,        +1.411953100336e+01,        -4.424876380192e-01
 2.60420000e+00,        +7.071067811865e+00,        +1.411833739986e+01,        -4.532791991655e-01
 2.60440000e+00,        +7.071067811865e+00,        +1.411680940402e+01,        -4.661912768683e-01
 2.60460000e+00,        +7.071067811865e+00,        +1.411479439750e+01,        -4.819620345646e-01
 2.60480000e+00,        +7.071067811865e+00,        +1.411203787540e+01,        -5.017161992436e-01
 2.60500000e+00,        +7.071067811865e+00,        +1.410808738570e+01,        -5.272551453314e-01
 2.60520000e+00,        +7.071067811865e+00,        +1.410206971180e+01,        -5.616526660840e-01
 2.60540000e+00,        +7.071067811865e+00,        +1.409210451782e+01,        -6.106084156926e-01
 2.60560000e+00,        +7.071067811865e+00,        +1.407346913994e+01,        -6.859643134486e-01
 2.60580000e+00,        +7.071067811865e+00,        +1.403117696134e+01,        -8.167069986876e-01
 2.60600000e+00,        +7.071067811865e+00,        +1.389398742636e+01,        -1.093362376204e+00
 2.60620000e+00,        +7.071067811865e+00,        +1.288892702958e+01,        -1.749445810108e+00
 2.60640000e+00,        +7.071067811865e+00,        +1.274587789022e+01,        +1.180784789709e+00
 2.60660000e+00,        +7.071067811865e+00,        +1.393440381899e+01,        +4.637788160018e-01
 2.60680000e+00,        +7.071067811865e+00,        +1.406511698646e+01,        +1.545323445011e-01
 2.60700000e+00,        +7.071067811865e+00,        +1.409967670132e+01,        +1.354674799448e-02
 2.60720000e+00,        +7.071067811865e+00,        +1.411305465045e+01,        -6.619108037277e-02
 2.60740000e+00,        +7.071067811865e+00,        +1.411938043739e+01,        -1.174033456462e-01
 2.60760000e+00,        +7.071067811865e+00,        +1.412275819390e+01,        -1.531112300053e-01
 2.60780000e+00,        +7.071067811865e+00,        +1.412471159926e+01,        -1.794777196157e-01
 2.60800000e+00,        +7.071067811865e+00,        +1.412590423267e+01,        -1.997879497109e-01
 2.60820000e+00,        +7.071067811865e+00,        +1.412665955410e+01,        -2.159506772125e-01
 2.60840000e+00,        +7.071067811865e+00,        +1.412714903573e+01,        -2.291498302695e-01
 2.60860000e+00,        +7.071067811865e+00,        +1.412746967794e+01,        -2.401583655741e-01
 2.60880000e+00,        +7.071067811865e+00,        +1.412767926575e+01,        -2.495021914730e-01
 2.60900000e+00,        +7.071067811865e+00,        +1.412781370309e+01,        -2.575514893618e-01
 2.60920000e+00,        +7.071067811865e+00,        +1.412789608988e+01,        -2.645743429193e-01
 2.60940000e+00,        +7.071067811865e+00,        +1.412794172971e+01,        -2.707696459965e-01
 2.60960000e+00,        +7.071067811865e+00,        +1.412796101612e+01,        -2.762880598152e-01
 2.60980000e+00,        +7.071067811865e+00,        +1.412796115967e+01,        -2.812457914155e-01
 2.61000000e+00,        +7.071067811865e+00,        +1.412794725519e+01,        -2.857339060829e-01
 2.61020000e+00,        +7.071067811865e+00,        +1.412792296003e+01,        -2.898247753992e-01
 2.61040000e+00,        +7.071067811865e+00,        +1.412789093596e+01,        -2.935766383257e-01
 2.61060000e+00,        +7.071067811865e+00,        +1.412785314337e+01,        -2.970368893996e-01
 2.61080000e+00,        +7.071067811865e+00,        +1.412781104104e+01,        -3.002444899432e-01
 2.61100000e+00,        +7.071067811865e+00,        +1.412776572410e+01,        -3.032317634834e-01
 2.61120000e+00,        +7.071067811865e+00,        +1.412771802089e+01,        -3.060257513238e-01
 2.61140000e+00,        +7.071067811865e+00,        +1.412766856186e+01,        -3.086492490226e-01
 2.61160000e+00,        +7.071067811865e+00,        +1.412761782931e+01,        -3.111216080836e-01
 2.61180000e+00,        +7.071067811865e+00,        +1.412756619359e+01,        -3.134593626395e-01
 2.61200000e+00,        +7.071067811865e+00,        +1.412751393983e+01,        -3.156767241260e-01
 2.61220000e+00,        +7.071067811865e+00,        +1.412746128784e+01,        -3.177859752838e-01
 2.61240000e+00,        +7.071067811865e+00,        +1.412740840705e+01,        -3.197977866017e-01
 2.61260000e+00,        +7.071067811865e+00,        +1.412735542781e+01,        -3.217214724469e-01
 2.61280000e+00,        +7.071067811865e+00,        +1.412730245003e+01,        -3.235651998763e-01
 2.61300000e+00,        +7.071067811865e+00,        +1.412724954981e+01,        -3.253361600238e-01
 2.61320000e+00,        +7.071067811865e+00,        +1.412719678455e+01,        -3.270407096599e-01
 2.61340000e+00,        +7.071067811865e+00,        +1.412714419693e+01,        -3.286844888091e-01
 2.61360000e+00,        +7.071067811865e+00,        +1.412709181804e+01,        -3.302725190188e-01
 2.61380000e+00,        +7.071067811865e+00,        +1.412703966980e+01,        -3.318092858935e-01
 2.61400000e+00,        +7.071067811865e+00,        +1.412698776691e+01,        -3.332988087581e-01
 2.61420000e+00,        +7.071067811865e+00,        +1.412693611835e+01,        -3.347446997313e-01
 2.61440000e+00,        +7.071067811865e+00,        +1.412688472859e+01,        -3.361502140404e-01
 2.61460000e+00,        +7.071067811865e+00,        +1.412683359858e+01,        -3.375182930574e-01
 2.61480000e+00,        +7.071067811865e+00,        +1.412678272649e+01,        -3.388516012548e-01
 2.61500000e+00,        +7.071067811865e+00,        +1.412673210834e+01,        -3.401525580594e-01
 2.61520000e+00,        +7.071067811865e+00,        +1.412668173850e+01,        -3.414233654096e-01
 2.61540000e+00,        +7.071067811865e+00,        +1.412663161005e+01,        -3.426660316751e-01
 2.61560000e+00,        +7.071067811865e+00,        +1.412658171516e+01,        -3.438823924883e-01
 2.61580000e+00,        +7.071067811865e+00,        +1.412653204529e+01,        -3.450741289424e-01
 2.61600000e+00,        +7.071067811865e+00,        +1.412648259140e+01,        -3.462427835372e-01
 2.61620000e+00,        +7.071067811865e+00,        +1.412643334414e+01,        -3.473897741896e-01
 2.61640000e+00,        +7.071067811865e+00,        +1.412638429397e+01,        -3.485164065796e-01
 2.61660000e+00,        +7.071067811865e+00,        +1.412633543126e+01,        -3.496238850558e-01
 2.61680000e+00,        +7.071067811865e+00,        +1.412628674638e+01,        -3.507133222945e-01
 2.61700000e+00,        +7.071067811865e+00,        +1.412623822973e+01,        -3.517857478745e-01
 2.61720000e+00,        +7.071067811865e+00,        +1.412618987186e+01,        -3.528421159074e-01
 2.61740000e+00,        +7.071067811865e+00,        +1.412614166346e+01,        -3.538833118422e-01
 2.61760000e+00,        +7.071067811865e+00,        +1.412609359537e+01,        -3.549101585468e-01
 2.61780000e+00,        +7.071067811865e+00,        +1.412604565867e+01,        -3.559234217552e-01
 2.61800000e+00,        +7.071067811865e+00,        +1.412599784465e+01,        -3.569238149546e-01
 2.61820000e+00,        +7.071067811865e+00,        +1.412595014481e+01,        -3.579120037801e-01
 2.61840000e+00,        +7.071067811865e+00,        +1.412590255091e+01,        -3.588886099732e-01
 2.61860000e+00,        +7.071067811865e+00,        +1.412585505493e+01,        -3.598542149535e-01
 2.61880000e+00,        +7.071067811865e+00,        +1.412580764913e+01,        -3.608093630478e-01
 2.61900000e+00,        +7.071067811865e+00,        +1.412576032596e+01,        -3.617545644135e-01
 2.61920000e+00,        +7.071067811865e+00,        +1.412571307815e+01,        -3.626902976902e-01
 2.61940000e+00,        +7.071067811865e+00,        +1.412566589865e+01,        -3.636170124081e-01
 2.61960000e+00,        +7.071067811865e+00,        +1.412561878063e+01,        -3.645351311788e-01
 2.61980000e+00,        +7.071067811865e+00,        +1.412557171751e+01,        -3.654450516918e-01
 2.62000000e+00,        +7.071067811865e+00,        +1.412552470291e+01,        -3.663471485355e-01
 2.62020000e+00,        +7.071067811865e+00,        +1.412547773067e+01,        -3.672417748611e-01
 2.62040000e+00,        +7.071067811865e+00,        +1.412543079483e+01,        -3.681292639048e-01
 2.62060000e+00,        +7.071067811865e+00,        +1.412538388964e+01,        -3.690099303825e-01
 2.62080000e+00,        +7.071067811865e+00,        +1.412533700954e+01,        -3.698840717682e-01
 2.62100000e+00,        +7.071067811865e+00,        +1.412529014915e+01,        -3.707519694689e-01
 2.62120000e+00,        +7.071067811865e+00,        +1.412524330326e+01,        -3.716138899046e-01
 2.62140000e+00,        +7.071067811865e+00,        +1.412519646686e+01,        -3.724700855018e-01
 2.62160000e+00,        +7.071067811865e+00,        +1.412514963507e+01,        -3.733207956099e-01
 2.62180000e+00,        +7.071067811865e+00,        +1.412510280319e+01,        -3.741662473463e-01
 2.62200000e+00,        +7.071067811865e+00,        +1.412505596668e+01,        -3.750066563764e-01
 2.62220000e+00,        +7.071067811865e+00,        +1.412500912112e+01,        -3.758422276357e-01
 2.62240000e+00,        +7.071067811865e+00,        +1.412496226224e+01,        -3.766731559972e-01
 2.62260000e+00,        +7.071067811865e+00,        +1.412491538592e+01,        -3.774996268901e-01
 2.62280000e+00,        +7.071067811865e+00,        +1.412486848815e+01,        -3.783218168731e-01
 2.62300000e+00,        +7.071067811865e+00,        +1.412482156504e+01,        -3.791398941670e-01
 2.62320000e+00,        +7.071067811865e+00,        +1.412477461284e+01,        -3.799540191491e-01
 2.62340000e+00,        +7.071067811865e+00,        +1.412472762789e+01,        -3.807643448131e-01
 2.62360000e+00,        +7.071067811865e+00,        +1.412468060664e+01,        -3.815710171967e-01
 2.62380000e+00,        +7.071067811865e+00,        +1.412463354566e+01,        -3.823741757807e-01
 2.62400000e+00,        +7.071067811865e+00,        +1.412458644160e+01,        -3.831739538600e-01
 2.62420000e+00,        +7.071067811865e+00,        +1.412453929122e+01,        -3.839704788906e-01
 2.62440000e+00,        +7.071067811865e+00,        +1.412449209135e+01,        -3.847638728129e-01
 2.62460000e+00,        +7.071067811865e+00,        +1.412444483893e+01,        -3.855542523545e-01
 2.62480000e+00,        +7.071067811865e+00,        +1.412439753096e+01,        -3.863417293128e-01
 2.62500000e+00,        +7.071067811865e+00,        +1.412435016454e+01,        -3.871264108194e-01
 2.62520000e+00,        +7.071067811865e+00,        +1.412430273683e+01,        -3.879083995885e-01
 2.62540000e+00,        +7.071067811865e+00,        +1.412425524507e+01,        -3.886877941488e-01
 2.62560000e+00,        +7.071067811865e+00,        +1.412420768656e+01,        -3.894646890615e-01
 2.62580000e+00,        +7.071067811865e+00,        +1.412416005868e+01,        -3.902391751245e-01
 2.62600000e+00,        +7.071067811865e+00,        +1.412411235886e+01,        -3.910113395648e-01
 2.62620000e+00,        +7.071067811865e+00,        +1.412406458460e+01,        -3.917812662186e-01
 2.62640000e+00,        +7.071067811865e+00,        +1.412401673346e+01,        -3.925490357009e-01
 2.62660000e+00,        +7.071067811865e+00,        +1.412396880303e+01,        -3.933147255655e-01
 2.62680000e+00,        +7.071067811865e+00,        +1.412392079098e+01,        -3.940784104550e-01
 2.62700000e+00,        +7.071067811865e+00,        +1.412387269503e+01,        -3.948401622423e-01
 2.62720000e+00,        +7.071067811865e+00,        +1.412382451294e+01,        -3.956000501644e-01
 2.62740000e+00,        +7.071067811865e+00,        +1.412377624250e+01,        -3.963581409479e-01
 2.62760000e+00,        +7.071067811865e+00,        +1.412372788157e+01,        -3.971144989281e-01
 2.62780000e+00,        +7.071067811865e+00,        +1.412367942804e+01,        -3.978691861611e-01
 2.62800000e+00,        +7.071067811865e+00,        +1.412363087984e+01,        -3.986222625295e-01
 2.62820000e+00,        +7.071067811865e+00,        +1.412358223494e+01,        -3.993737858428e-01
 2.62840000e+00,        +7.071067811865e+00,        +1.412353349135e+01,        -4.001238119324e-01
 2.62860000e+00,        +7.071067811865e+00,        +1.412348464711e+01,        -4.008723947407e-01
 2.62880000e+00,        +7.071067811865e+00,        +1.412343570030e+01,        -4.016195864064e-01
 2.62900000e+00,        +7.071067811865e+00,        +1.412338664901e+01,        -4.023654373446e-01
 2.62920000e+00,        +7.071067811865e+00,        +1.412333749140e+01,        -4.031099963233e-01
 2.62940000e+00,        +7.071067811865e+00,        +1.412328822561e+01,        -4.038533105355e-01
 2.62960000e+00,        +7.071067811865e+00,        +1.412323884986e+01,        -4.045954256674e-01
 2.62980000e+00,        +7.071067811865e+00,        +1.412318936234e+01,        -4.053363859643e-01
 2.63000000e+00,        +7.071067811865e+00,        +1.412313976132e+01,        -4.060762342913e-01
 2.63020000e+00,        +7.071067811865e+00,        +1.412309004505e+01,        -4.068150121928e-01
 2.63040000e+00,        +7.071067811865e+00,        +1.412304021184e+01,        -4.075527599478e-01
 2.63060000e+00,        +7.071067811865e+00,        +1.412299025998e+01,        -4.082895166231e-01
 2.63080000e+00,        +7.071067811865e+00,        +1.412294018781e+01,        -4.090253201236e-01
 2.63100000e+00,        +7.071067811865e+00,        +1.412288999369e+01,        -4.097602072403e-01
 2.63120000e+00,        +7.071067811865e+00,        +1.412283967599e+01,        -4.104942136963e-01
 2.63140000e+00,        +7.071067811865e+00,        +1.412278923309e+01,        -4.112273741897e-01
 2.63160000e+00,        +7.071067811865e+00,        +1.412273866339e+01,        -4.119597224355e-01
 2.63180000e+00,        +7.071067811865e+00,        +1.412268796532e+01,        -4.126912912050e-01
 2.63200000e+00,        +7.071067811865e+00,        +1.412263713732e+01,        -4.134221123634e-01
 2.63220000e+00,        +7.071067811865e+00,        +1.412258617782e+01,        -4.141522169059e-01
 2.63240000e+00,        +7.071067811865e+00,        +1.412253508529e+01,        -4.148816349918e-01
 2.63260000e+00,        +7.071067811865e+00,        +1.412248385822e+01,        -4.156103959773e-01
 2.63280000e+00,        +7.071067811865e+00,        +1.412243249507e+01,        -4.163385284470e-01
 2.63300000e+00,        +7.071067811865e+00,        +1.412238099435e+01,        -4.170660602433e-01
 2.63320000e+00,        +7.071067811865e+00,        +1.412232935457e+01,        -4.177930184954e-01
 2.63340000e+00,        +7.071067811865e+00,        +1.412227757423e+01,        -4.185194296464e-01
 2.63360000e+00,        +7.071067811865e+00,        +1.412222565188e+01,        -4.192453194794e-01
 2.63380000e+00,        +7.071067811865e+00,        +1.412217358603e+01,        -4.199707131426e-01
 2.63400000e+00,        +7.071067811865e+00,        +1.412212137523e+01,        -4.206956351729e-01
 2.63420000e+00,        +7.071067811865e+00,        +1.412206901804e+01,        -4.214201095193e-01
 2.63440000e+00,        +7.071067811865e+00,        +1.412201651299e+01,        -4.221441595643e-01
 2.63460000e+00,        +7.071067811865e+00,        +1.412196385866e+01,        -4.228678081453e-01
 2.63480000e+00,        +7.071067811865e+00,        +1.412191105361e+01,        -4.235910775744e-01
 2.63500000e+00,        +7.071067811865e+00,        +1.412185809640e+01,        -4.243139896580e-01
 2.63520000e+00,        +7.071067811865e+00,        +1.412180498562e+01,        -4.250365657151e-01
 2.63540000e+00,        +7.071067811865e+00,        +1.412175171984e+01,        -4.257588265952e-01
 2.63560000e+00,        +7.071067811865e+00,        +1.412169829764e+01,        -4.264807926952e-01
 2.63580000e+00,        +7.071067811865e+00,        +1.412164471761e+01,        -4.272024839760e-01
 2.63600000e+00,        +7.071067811865e+00,        +1.412159097833e+01,        -4.279239199777e-01
 2.63620000e+00,        +7.071067811865e+00,        +1.412153707839e+01,        -4.286451198355e-01
 2.63640000e+00,        +7.071067811865e+00,        +1.412148301639e+01,        -4.293661022934e-01
 2.63660000e+00,        +7.071067811865e+00,        +1.412142879090e+01,        -4.300868857186e-01
 2.63680000e+00,        +7.071067811865e+00,        +1.412137440053e+01,        -4.308074881147e-01
 2.63700000e+00,        +7.071067811865e+00,        +1.412131984387e+01,        -4.315279271348e-01
 2.63720000e+00,        +7.071067811865e+00,        +1.412126511950e+01,        -4.322482200937e-01
 2.63740000e+00,        +7.071067811865e+00,        +1.412121022602e+01,        -4.329683839798e-01
 2.63760000e+00,        +7.071067811865e+00,        +1.412115516201e+01,        -4.336884354669e-01
 2.63780000e+00,        +7.071067811865e+00,        +1.412109992607e+01,        -4.344083909248e-01
 2.63800000e+00,        +7.071067811865e+00,        +1.412104451678e+01,        -4.351282664306e-01
 2.63820000e+00,        +7.071067811865e+00,        +1.412098893272e+01,        -4.358480777781e-01
 2.63840000e+00,        +7.071067811865e+00,        +1.412093317248e+01,        -4.365678404885e-01
 2.63860000e+00,        +7.071067811865e+00,        +1.412087723464e+01,        -4.372875698196e-01
 2.63880000e+00,        +7.071067811865e+00,        +1.412082111776e+01,        -4.380072807748e-01
 2.63900000e+00,        +7.071067811865e+00,        +1.412076482043e+01,        -4.387269881125e-01
 2.63920000e+00,        +7.071067811865e+00,        +1.412070834121e+01,        -4.394467063542e-01
 2.63940000e+00,        +7.071067811865e+00,        +1.412065167866e+01,        -4.401664497928e-01
 2.63960000e+00,        +7.071067811865e+00,        +1.412059483134e+01,        -4.408862325010e-01
 2.63980000e+00,        +7.071067811865e+00,        +1.412053779781e+01,        -4.416060683385e-01
 2.64000000e+00,        +7.071067811865e+00,        +1.412048057662e+01,        -4.423259709598e-01
 2.64020000e+00,        +7.071067811865e+00,        +1.412042316631e+01,        -4.430459538211e-01
 2.64040000e+00,        +7.071067811865e+00,        +1.412036556542e+01,        -4.437660301877e-01
 2.64060000e+00,        +7.071067811865e+00,        +1.412030777247e+01,        -4.444862131402e-01
 2.64080000e+00,        +7.071067811865e+00,        +1.412024978600e+01,        -4.452065155814e-01
 2.64100000e+00,        +7.071067811865e+00,        +1.412019160452e+01,        -4.459269502425e-01
 2.64120000e+00,        +7.071067811865e+00,        +1.412013322655e+01,        -4.466475296889e-01
 2.64140000e+00,        +7.071067811865e+00,        +1.412007465059e+01,        -4.473682663267e-01
 2.64160000e+00,        +7.071067811865e+00,        +1.412001587513e+01,        -4.480891724077e-01
 2.64180000e+00,        +7.071067811865e+00,        +1.411995689866e+01,        -4.488102600357e-01
 2.64200000e+00,        +7.071067811865e+00,        +1.411989771967e+01,        -4.495315411711e-01
 2.64220000e+00,        +7.071067811865e+00,        +1.411983833662e+01,        -4.502530276366e-01
 2.64240000e+00,        +7.071067811865e+00,        +1.411977874799e+01,        -4.509747311222e-01
 2.64260000e+00,        +7.071067811865e+00,        +1.411971895221e+01,        -4.516966631898e-01
 2.64280000e+00,        +7.071067811865e+00,        +1.411965894774e+01,        -4.524188352783e-01
 2.64300000e+00,        +7.071067811865e+00,        +1.411959873302e+01,        -4.531412587077e-01
 2.64320000e+00,        +7.071067811865e+00,        +1.411953830646e+01,        -4.538639446843e-01
 2.64340000e+00,        +7.071067811865e+00,        +1.411947766649e+01,        -4.545869043044e-01
 2.64360000e+00,        +7.071067811865e+00,        +1.411941681150e+01,        -4.553101485587e-01
 2.64380000e+00,        +7.071067811865e+00,        +1.411935573989e+01,        -4.560336883364e-01
 2.64400000e+00,        +7.071067811865e+00,        +1.411929445005e+01,        -4.567575344294e-01
 2.64420000e+00,        +7.071067811865e+00,        +1.411923294034e+01,        -4.574816975359e-01
 2.64440000e+00,        +7.071067811865e+00,        +1.411917120913e+01,        -4.582061882640e-01
 2.64460000e+00,        +7.071067811865e+00,        +1.411910925476e+01,        -4.589310171358e-01
 2.64480000e+00,        +7.071067811865e+00,        +1.411904707556e+01,        -4.596561945908e-01
 2.64500000e+00,        +7.071067811865e+00,        +1.411898466987e+01,        -4.603817309892e-01
 2.64520000e+00,        +7.071067811865e+00,        +1.411892203599e+01,        -4.611076366153e-01
 2.64540000e+00,        +7.071067811865e+00,        +1.411885917223e+01,        -4.618339216811e-01
 2.64560000e+00,        +7.071067811865e+00,        +1.411879607685e+01,        -4.625605963291e-01
 2.64580000e+00,        +7.071067811865e+00,        +1.411873274815e+01,        -4.632876706356e-01
 2.64600000e+00,        +7.071067811865e+00,        +1.411866918436e+01,        -4.640151546139e-01
 2.64620000e+00,        +7.071067811865e+00,        +1.411860538374e+01,        -4.647430582170e-01
 2.64640000e+00,        +7.071067811865e+00,        +1.411854134452e+01,        -4.654713913407e-01
 2.64660000e+00,        +7.071067811865e+00,        +1.411847706490e+01,        -4.662001638261e-01
 2.64680000e+00,        +7.071067811865e+00,        +1.411841254310e+01,        -4.669293854630e-01
 2.64700000e+00,        +7.071067811865e+00,        +1.411834777728e+01,        -4.676590659918e-01
 2.64720000e+00,        +7.071067811865e+00,        +1.411828276562e+01,        -4.683892151070e-01
 2.64740000e+00,        +7.071067811865e+00,        +1.411821750627e+01,        -4.691198424588e-01
 2.64760000e+00,        +7.071067811865e+00,        +1.411815199737e+01,        -4.698509576567e-01
 2.64780000e+00,        +7.071067811865e+00,        +1.411808623704e+01,        -4.705825702709e-01
 2.64800000e+00,        +7.071067811865e+00,        +1.411802022337e+01,        -4.713146898356e-01
 2.64820000e+00,        +7.071067811865e+00,        +1.411795395447e+01,        -4.720473258507e-01
 2.64840000e+00,        +7.071067811865e+00,        +1.411788742838e+01,        -4.727804877848e-01
 2.64860000e+00,        +7.071067811865e+00,        +1.411782064317e+01,        -4.735141850766e-01
 2.64880000e+00,        +7.071067811865e+00,        +1.411775359687e+01,        -4.742484271380e-01
 2.64900000e+00,        +7.071067811865e+00,        +1.411768628749e+01,        -4.749832233556e-01
 2.64920000e+00,        +7.071067811865e+00,        +1.411761871303e+01,        -4.757185830932e-01
 2.64940000e+00,        +7.071067811865e+00,        +1.411755087147e+01,        -4.764545156940e-01
 2.64960000e+00,        +7.071067811865e+00,        +1.411748276076e+01,        -4.771910304821e-01
 2.64980000e+00,        +7.071067811865e+00,        +1.411741437884e+01,        -4.779281367652e-01
 2.65000000e+00,        +7.071067811865e+00,        +1.411734572363e+01,        -4.786658438361e-01
