        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.30760000e+00,        +6.500928954129e-11,        +3.378461231587e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.135620507605e-16,        +1.746858819128e-06,        +8.151033537763e-16,        +2.412646758103e-05,        +6.410009306777e-11,        +9.860143607178e-01,        +3.292463051134e-11,        +9.745451628546e-01,        +2.331291362276e-13,        +3.586089586158e-03,        +2.130218086661e-13,        +6.305290902096e-03,        +2.203847610251e-13,        +3.390050292507e-03,        +2.095398607289e-13,        +6.202227770732e-03,        +2.200208292782e-13,        +3.384452142619e-03,        +2.092503242553e-13,        +6.193657701292e-03,        +2.331119333793e-13,        +3.585824964773e-03,        +2.129276815411e-13,        +6.302504807526e-03
 2.30780000e+00,        +6.502198292957e-11,        +3.379867339098e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.138471188886e-16,        +1.750901983594e-06,        +8.178116326600e-16,        +2.419656011938e-05,        +6.411205814166e-11,        +9.860058899019e-01,        +3.293790728554e-11,        +9.745325476096e-01,        +2.332811833916e-13,        +3.587727917254e-03,        +2.131652451508e-13,        +6.306911596350e-03,        +2.205949020192e-13,        +3.392620342848e-03,        +2.097630515960e-13,        +6.206251031495e-03,        +2.202294408539e-13,        +3.386999764256e-03,        +2.094726414276e-13,        +6.197658677442e-03,        +2.332650501596e-13,        +3.587479797598e-03,        +2.130719390580e-13,        +6.304150952709e-03
 2.30800000e+00,        +6.503468848825e-11,        +3.381274800955e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.141340296809e-16,        +1.754971574924e-06,        +8.205357893032e-16,        +2.426705422083e-05,        +6.412402931567e-11,        +9.859973316740e-01,        +3.295119169798e-11,        +9.745197784182e-01,        +2.334346041145e-13,        +3.589386057514e-03,        +2.133099129474e-13,        +6.308564831440e-03,        +2.208066911257e-13,        +3.395214096636e-03,        +2.099878336787e-13,        +6.210315518258e-03,        +2.204396872178e-13,        +3.389570894271e-03,        +2.096965428024e-13,        +6.201700694162e-03,        +2.334195542542e-13,        +3.589154644700e-03,        +2.132174378202e-13,        +6.305829912432e-03
 2.30820000e+00,        +6.504740625743e-11,        +3.382683621314e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.144228019813e-16,        +1.759067863959e-06,        +8.232759618661e-16,        +2.433795335392e-05,        +6.413600659993e-11,        +9.859886856382e-01,        +3.296448376106e-11,        +9.745068546568e-01,        +2.335894053218e-13,        +3.591064098657e-03,        +2.134558176457e-13,        +6.310250722259e-03,        +2.210201362842e-13,        +3.397831658490e-03,        +2.102142150456e-13,        +6.214421405569e-03,        +2.206515761519e-13,        +3.392165634993e-03,        +2.099220363776e-13,        +6.205783924188e-03,        +2.335754527651e-13,        +3.590849600378e-03,        +2.133641835446e-13,        +6.307541804979e-03
 2.30840000e+00,        +6.506013627765e-11,        +3.384093804372e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.147134548881e-16,        +1.763191125185e-06,        +8.260322901954e-16,        +2.440926102959e-05,        +6.414799000465e-11,        +9.859799513928e-01,        +3.297778348721e-11,        +9.744937756929e-01,        +2.337455940402e-13,        +3.592762133830e-03,        +2.136029649180e-13,        +6.311969385777e-03,        +2.212352455198e-13,        +3.400473134203e-03,        +2.104422038516e-13,        +6.218568870039e-03,        +2.208651155215e-13,        +3.394784089890e-03,        +2.101491302368e-13,        +6.209908542289e-03,        +2.337327528981e-13,        +3.592564760403e-03,        +2.135121820325e-13,        +6.309286750758e-03
 2.30860000e+00,        +6.507287858988e-11,        +3.385505354371e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.150060077581e-16,        +1.767341636796e-06,        +8.288049158500e-16,        +2.448098080188e-05,        +6.415997954004e-11,        +9.859711285311e-01,        +3.299109088897e-11,        +9.744805408852e-01,        +2.339031773986e-13,        +3.594480257632e-03,        +2.137513605204e-13,        +6.313720941083e-03,        +2.214520269439e-13,        +3.403138630759e-03,        +2.106718083387e-13,        +6.222758090361e-03,        +2.210803132757e-13,        +3.397426363587e-03,        +2.103778325495e-13,        +6.214074725297e-03,        +2.338914619642e-13,        +3.594300222037e-03,        +2.136614391710e-13,        +6.311064872344e-03
 2.30880000e+00,        +6.508563323552e-11,        +3.386918275594e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.153004802110e-16,        +1.771519680752e-06,        +8.315939821285e-16,        +2.455311626858e-05,        +6.417197521638e-11,        +9.859622166411e-01,        +3.300440597891e-11,        +9.744671495834e-01,        +2.340621626305e-13,        +3.596218566139e-03,        +2.139010102945e-13,        +6.315505509413e-03,        +2.216704887554e-13,        +3.405828256341e-03,        +2.109030368373e-13,        +6.226989247335e-03,        +2.212971774488e-13,        +3.400092561872e-03,        +2.106081515729e-13,        +6.218282652125e-03,        +2.340515873815e-13,        +3.596056084061e-03,        +2.138119609344e-13,        +6.312876294510e-03
 2.30900000e+00,        +6.509840025639e-11,        +3.388332572373e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.155968921334e-16,        +1.775725542842e-06,        +8.343996340964e-16,        +2.462567107195e-05,        +6.418397704400e-11,        +9.859532153049e-01,        +3.301772876969e-11,        +9.744536011283e-01,        +2.342225570754e-13,        +3.597977156933e-03,        +2.140519201685e-13,        +6.317323214192e-03,        +2.218906392412e-13,        +3.408542120348e-03,        +2.111358977669e-13,        +6.231262523885e-03,        +2.215157161604e-13,        +3.402782791712e-03,        +2.108400956524e-13,        +6.222532503789e-03,        +2.342131366772e-13,        +3.597832446799e-03,        +2.139637533857e-13,        +6.314721144266e-03
 2.30920000e+00,        +6.511117969479e-11,        +3.389748249080e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.158952636837e-16,        +1.779959512744e-06,        +8.372220186149e-16,        +2.469864889943e-05,        +6.419598503326e-11,        +9.859441240995e-01,        +3.303105927406e-11,        +9.744398948513e-01,        +2.343843681807e-13,        +3.599756129123e-03,        +2.142040961591e-13,        +6.319174181069e-03,        +2.221124867774e-13,        +3.411280333402e-03,        +2.113703996373e-13,        +6.235578105090e-03,        +2.217359376172e-13,        +3.405497161266e-03,        +2.110736732224e-13,        +6.226824463430e-03,        +2.343761174890e-13,        +3.599629412148e-03,        +2.141168226781e-13,        +6.316599550900e-03
 2.30940000e+00,        +6.512397159343e-11,        +3.391165310136e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.161956152960e-16,        +1.784221884092e-06,        +8.400612843692e-16,        +2.477205348434e-05,        +6.420799919459e-11,        +9.859349425960e-01,        +3.304439750482e-11,        +9.744260300745e-01,        +2.345476035037e-13,        +3.601555583373e-03,        +2.143575443726e-13,        +6.321058537956e-03,        +2.223360398305e-13,        +3.414043007366e-03,        +2.116065510497e-13,        +6.239936178199e-03,        +2.219578501133e-13,        +3.408235779891e-03,        +2.113088928080e-13,        +6.231158716340e-03,        +2.345405375678e-13,        +3.601447083604e-03,        +2.142711750565e-13,        +6.318511646014e-03
 2.30960000e+00,        +6.513677599550e-11,        +3.392583760006e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.164979676848e-16,        +1.788512954538e-06,        +8.429175818978e-16,        +2.484588860663e-05,        +6.422001953844e-11,        +9.859256703598e-01,        +3.305774347485e-11,        +9.744120061104e-01,        +2.347122707134e-13,        +3.603375621932e-03,        +2.145122710067e-13,        +6.322976415069e-03,        +2.225613069579e-13,        +3.416830255357e-03,        +2.118443606974e-13,        +6.244336932658e-03,        +2.221814620313e-13,        +3.410998758162e-03,        +2.115457630254e-13,        +6.235535449979e-03,        +2.347064047791e-13,        +3.603285566288e-03,        +2.144268168595e-13,        +6.320457563562e-03
 2.30980000e+00,        +6.514959294466e-11,        +3.394003603203e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.168023418499e-16,        +1.792833025820e-06,        +8.457910636223e-16,        +2.492015809364e-05,        +6.423204607533e-11,        +9.859163069505e-01,        +3.307109719711e-11,        +9.743978222622e-01,        +2.348783775925e-13,        +3.605216348658e-03,        +2.146682823521e-13,        +6.324927944965e-03,        +2.227882968092e-13,        +3.419642191755e-03,        +2.120838373672e-13,        +6.248780560133e-03,        +2.224067818435e-13,        +3.413786207880e-03,        +2.117842925831e-13,        +6.239954854003e-03,        +2.348737271052e-13,        +3.605144966979e-03,        +2.145837545205e-13,        +6.322437439900e-03
 2.31000000e+00,        +6.516242248503e-11,        +3.395424844287e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.171087590810e-16,        +1.797182403829e-06,        +8.486818838780e-16,        +2.499486582087e-05,        +6.424407881583e-11,        +9.859068519220e-01,        +3.308445868463e-11,        +9.743834778229e-01,        +2.350459320396e-13,        +3.607077869052e-03,        +2.148255847944e-13,        +6.326913262586e-03,        +2.230170181274e-13,        +3.422478932219e-03,        +2.123249899402e-13,        +6.253267254534e-03,        +2.226338181124e-13,        +3.416598242085e-03,        +2.120244902832e-13,        +6.244417120287e-03,        +2.350425126471e-13,        +3.607025394138e-03,        +2.147419945697e-13,        +6.324451413818e-03
 2.31020000e+00,        +6.517526466119e-11,        +3.396847487867e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.174172409621e-16,        +1.801561398676e-06,        +8.515901989444e-16,        +2.507001571269e-05,        +6.425611777053e-11,        +9.858973048220e-01,        +3.309782795052e-11,        +9.743689720761e-01,        +2.352149420707e-13,        +3.608960290280e-03,        +2.149841848150e-13,        +6.328932505299e-03,        +2.232474797493e-13,        +3.425340593702e-03,        +2.125678273930e-13,        +6.257797212040e-03,        +2.228625794920e-13,        +3.419434975072e-03,        +2.122663650219e-13,        +6.248922442946e-03,        +2.352127696269e-13,        +3.608926957945e-03,        +2.149015436357e-13,        +6.326499626589e-03
 2.31040000e+00,        +6.518811951822e-11,        +3.398271538598e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.177278093770e-16,        +1.805970324763e-06,        +8.545161670774e-16,        +2.514561174325e-05,        +6.426816295009e-11,        +9.858876651922e-01,        +3.311120500796e-11,        +9.743543042950e-01,        +2.353854158222e-13,        +3.610863721209e-03,        +2.151440889939e-13,        +6.330985812942e-03,        +2.234796906071e-13,        +3.428227294464e-03,        +2.128123587989e-13,        +6.262370631121e-03,        +2.230930747290e-13,        +3.422296522400e-03,        +2.125099257915e-13,        +6.253471018362e-03,        +2.353845063900e-13,        +3.610849770321e-03,        +2.150624084474e-13,        +6.328582222012e-03
 2.31060000e+00,        +6.520098710170e-11,        +3.399697001188e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.180404865141e-16,        +1.810409500856e-06,        +8.574599485413e-16,        +2.522165793721e-05,        +6.428021436523e-11,        +9.858779325682e-01,        +3.312458987023e-11,        +9.743394737427e-01,        +2.355573615522e-13,        +3.612788272435e-03,        +2.153053040105e-13,        +6.333073327866e-03,        +2.237136597295e-13,        +3.431139154083e-03,        +2.130585933290e-13,        +6.266987712567e-03,        +2.233253126631e-13,        +3.425183000907e-03,        +2.127551816804e-13,        +6.258063045207e-03,        +2.355577314070e-13,        +3.612793944968e-03,        +2.152245958358e-13,        +6.330699346458e-03
 2.31080000e+00,        +6.521386745768e-11,        +3.401123880394e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.183552948712e-16,        +1.814879250154e-06,        +8.604217056413e-16,        +2.529815837057e-05,        +6.429227202669e-11,        +9.858681064793e-01,        +3.313798255065e-11,        +9.743244796722e-01,        +2.357307876433e-13,        +3.614734056315e-03,        +2.154678366462e-13,        +6.335195194984e-03,        +2.239493962421e-13,        +3.434076293473e-03,        +2.133065402529e-13,        +6.271648659508e-03,        +2.235593022288e-13,        +3.428094528727e-03,        +2.130021418751e-13,        +6.262698724471e-03,        +2.357324532760e-13,        +3.614759597397e-03,        +2.153881127356e-13,        +6.332851148916e-03
 2.31100000e+00,        +6.522676063273e-11,        +3.402552181022e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.186722572612e-16,        +1.819379900366e-06,        +8.634016027575e-16,        +2.537511717155e-05,        +6.430433594529e-11,        +9.858581864485e-01,        +3.315138306267e-11,        +9.743093213256e-01,        +2.359057026045e-13,        +3.616701186999e-03,        +2.156316937855e-13,        +6.337351561813e-03,        +2.241869093692e-13,        +3.437038834897e-03,        +2.135562089406e-13,        +6.276353677445e-03,        +2.237950524557e-13,        +3.431031225295e-03,        +2.132508156609e-13,        +6.267378259481e-03,        +2.359086807254e-13,        +3.616746844960e-03,        +2.155529661873e-13,        +6.335037781038e-03
