        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.49607500e+00,        +4.644517120624e-11,        +4.630560940278e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.326258459456e-16,        +5.008612088275e-06,        +2.103995556047e-14,        +4.543716372989e-04,        +3.002308482827e-11,        +6.464199409440e-01,        +2.869966863045e-11,        +6.197881639092e-01,        +4.340206799545e-12,        +9.344796642630e-02,        +4.449717649127e-12,        +9.609457053943e-02,        +3.826353246771e-12,        +8.238430707425e-02,        +4.103550504346e-12,        +8.861886404844e-02,        +3.802150796799e-12,        +8.186320984621e-02,        +4.075949781040e-12,        +8.802280832945e-02,        +4.349712950323e-12,        +9.365264111112e-02,        +4.452048331519e-12,        +9.614490315403e-02
 2.49610000e+00,        +4.644413790471e-11,        +4.630364885089e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.325532779069e-16,        +5.007161041164e-06,        +2.102103684616e-14,        +4.539822965973e-04,        +3.002353973626e-11,        +6.464441174009e-01,        +2.869905155507e-11,        +6.198010797699e-01,        +4.339896437638e-12,        +9.344336300400e-02,        +4.449478637346e-12,        +9.609347746383e-02,        +3.825958734879e-12,        +8.237764565096e-02,        +4.103354643690e-12,        +8.861838635879e-02,        +3.801761930694e-12,        +8.185665839022e-02,        +4.075757367108e-12,        +8.802237983952e-02,        +4.349404372683e-12,        +9.364808065996e-02,        +4.451805965837e-12,        +9.614373977681e-02
 2.49612500e+00,        +4.644311622163e-11,        +4.630169996535e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.324808135874e-16,        +5.005710910483e-06,        +2.100214328922e-14,        +4.535933519705e-04,        +3.002399684886e-11,        +6.464681806791e-01,        +2.869843634605e-11,        +6.198138808623e-01,        +4.339588448927e-12,        +9.343878710072e-02,        +4.449241919133e-12,        +9.609240961914e-02,        +3.825566501574e-12,        +8.237101238681e-02,        +4.103161079204e-12,        +8.861793589165e-02,        +3.801375336225e-12,        +8.185013507889e-02,        +4.075567240337e-12,        +8.802197853182e-02,        +4.349098171844e-12,        +9.364354775614e-02,        +4.451565893258e-12,        +9.614260160188e-02
 2.49615000e+00,        +4.644210614507e-11,        +4.629976273400e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.324084527951e-16,        +5.004261694530e-06,        +2.098327484480e-14,        +4.532048029133e-04,        +3.002445616419e-11,        +6.464921308781e-01,        +2.869782300144e-11,        +6.198265672830e-01,        +4.339282830976e-12,        +9.343423869326e-02,        +4.449007492187e-12,        +9.609136698490e-02,        +3.825176544378e-12,        +8.236440725640e-02,        +4.102969808645e-12,        +8.861751262564e-02,        +3.800991010921e-12,        +8.184363988678e-02,        +4.075379398488e-12,        +8.802160438492e-02,        +4.348794345371e-12,        +9.363904237649e-02,        +4.451328111478e-12,        +9.614148860873e-02
 2.49617500e+00,        +4.644110766314e-11,        +4.629783714473e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.323361953383e-16,        +5.002813391609e-06,        +2.096443146816e-14,        +4.528166489209e-04,        +3.002491768034e-11,        +6.465159680972e-01,        +2.869721151929e-11,        +6.198391391283e-01,        +4.338979581358e-12,        +9.342971775848e-02,        +4.448775354212e-12,        +9.609034954064e-02,        +3.824788860817e-12,        +8.235783023437e-02,        +4.102780829776e-12,        +8.861711653939e-02,        +3.800608952318e-12,        +8.183717278850e-02,        +4.075193839332e-12,        +8.802125737738e-02,        +4.348492890838e-12,        +9.363456449790e-02,        +4.451092618199e-12,        +9.614040077694e-02
 2.49620000e+00,        +4.644012076397e-11,        +4.629592318542e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.322640410258e-16,        +5.001366000021e-06,        +2.094561311467e-14,        +4.524288894895e-04,        +3.002538139541e-11,        +6.465396924356e-01,        +2.869660189767e-11,        +6.198515964944e-01,        +4.338678697651e-12,        +9.342522427326e-02,        +4.448545502922e-12,        +9.608935726597e-02,        +3.824403448426e-12,        +8.235128129539e-02,        +4.102594140368e-12,        +8.861674761158e-02,        +3.800229157959e-12,        +8.183073375871e-02,        +4.075010560646e-12,        +8.802093748784e-02,        +4.348193805823e-12,        +9.363011409730e-02,        +4.450859411130e-12,        +9.613933808606e-02
 2.49622500e+00,        +4.643914543575e-11,        +4.629402084404e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.321919896668e-16,        +4.999919518072e-06,        +2.092681973979e-14,        +4.520415241158e-04,        +3.002584730752e-11,        +6.465633039923e-01,        +2.869599413463e-11,        +6.198639394773e-01,        +4.338380177442e-12,        +9.342075821451e-02,        +4.448317936034e-12,        +9.608839014049e-02,        +3.824020304747e-12,        +8.234476041419e-02,        +4.102409738197e-12,        +8.861640582091e-02,        +3.799851625394e-12,        +8.182432277207e-02,        +4.074829560213e-12,        +8.802064469494e-02,        +4.347897087914e-12,        +9.362569115164e-02,        +4.450628487985e-12,        +9.613830051572e-02
 2.49625000e+00,        +4.643818166670e-11,        +4.629213010856e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.321200410710e-16,        +4.998473944072e-06,        +2.090805129907e-14,        +4.516545522973e-04,        +3.002631541479e-11,        +6.465868028662e-01,        +2.869538822825e-11,        +6.198761681728e-01,        +4.338084018323e-12,        +9.341631955918e-02,        +4.448092651275e-12,        +9.608744814385e-02,        +3.823639427328e-12,        +8.233826756550e-02,        +4.102227621049e-12,        +8.861609114614e-02,        +3.799476352181e-12,        +8.181793980332e-02,        +4.074650835825e-12,        +8.802037897737e-02,        +4.347602734705e-12,        +9.362129563792e-02,        +4.450399846489e-12,        +9.613728804555e-02
 2.49627500e+00,        +4.643722944505e-11,        +4.629025096700e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.320481950485e-16,        +4.997029276329e-06,        +2.088930774818e-14,        +4.512679735322e-04,        +3.002678571534e-11,        +6.466101891560e-01,        +2.869478417660e-11,        +6.198882826766e-01,        +4.337790217897e-12,        +9.341190828428e-02,        +4.447869646376e-12,        +9.608653125574e-02,        +3.823260813726e-12,        +8.233180272415e-02,        +4.102047786714e-12,        +8.861580356604e-02,        +3.799103335885e-12,        +8.181158482723e-02,        +4.074474385279e-12,        +8.802014031386e-02,        +4.347310743798e-12,        +9.361692753316e-02,        +4.450173484370e-12,        +9.613630065523e-02
 2.49630000e+00,        +4.643628875909e-11,        +4.628838340740e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.319764514097e-16,        +4.995585513157e-06,        +2.087058904286e-14,        +4.508817873194e-04,        +3.002725820731e-11,        +6.466334629602e-01,        +2.869418197777e-11,        +6.199002830844e-01,        +4.337498773769e-12,        +9.340752436682e-02,        +4.447648919079e-12,        +9.608563945587e-02,        +3.822884461502e-12,        +8.232536586494e-02,        +4.101870232990e-12,        +8.861554305942e-02,        +3.798732574076e-12,        +8.180525781859e-02,        +4.074300206379e-12,        +8.801992868317e-02,        +4.347021112800e-12,        +9.361258681442e-02,        +4.449949399363e-12,        +9.613533832447e-02
 2.49632500e+00,        +4.643535959715e-11,        +4.628652741787e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.319048099655e-16,        +4.994142652870e-06,        +2.085189513897e-14,        +4.504959931584e-04,        +3.002773288884e-11,        +6.466566243772e-01,        +2.869358162985e-11,        +6.199121694916e-01,        +4.337209683557e-12,        +9.340316778387e-02,        +4.447430467128e-12,        +9.608477272397e-02,        +3.822510368228e-12,        +8.231895696277e-02,        +4.101694957681e-12,        +8.861530960514e-02,        +3.798364064334e-12,        +8.179895875226e-02,        +4.074128296936e-12,        +8.801974406409e-02,        +4.346733839329e-12,        +9.360827345882e-02,        +4.449727589214e-12,        +9.613440103299e-02
 2.49635000e+00,        +4.643444194758e-11,        +4.628468298652e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.318332705271e-16,        +4.992700693784e-06,        +2.083322599246e-14,        +4.501105905495e-04,        +3.002820975806e-11,        +6.466796735054e-01,        +2.869298313092e-11,        +6.199239419934e-01,        +4.336922944881e-12,        +9.339883851253e-02,        +4.447214288277e-12,        +9.608393103983e-02,        +3.822138531481e-12,        +8.231257599254e-02,        +4.101521958600e-12,        +8.861510318207e-02,        +3.797997804243e-12,        +8.179268760312e-02,        +4.073958654769e-12,        +8.801958643545e-02,        +4.346448921006e-12,        +9.360398744349e-02,        +4.449508051671e-12,        +9.613348876057e-02
 2.49637500e+00,        +4.643353579876e-11,        +4.628285010151e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.317618329065e-16,        +4.991259634220e-06,        +2.081458155938e-14,        +4.497255789936e-04,        +3.002868881315e-11,        +6.467026104427e-01,        +2.869238647909e-11,        +6.199356006850e-01,        +4.336638555371e-12,        +9.339453652993e-02,        +4.447000380286e-12,        +9.608311438325e-02,        +3.821768948844e-12,        +8.230622292920e-02,        +4.101351233564e-12,        +8.861492376914e-02,        +3.797633791397e-12,        +8.178644434608e-02,        +4.073791277702e-12,        +8.801945577611e-02,        +4.346166355463e-12,        +9.359972874559e-02,        +4.449290784491e-12,        +9.613260148700e-02
 2.49640000e+00,        +4.643264113914e-11,        +4.628102875104e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.316904969155e-16,        +4.989819472497e-06,        +2.079596179587e-14,        +4.493409579926e-04,        +3.002917005224e-11,        +6.467254352872e-01,        +2.869179167247e-11,        +6.199471456612e-01,        +4.336356512664e-12,        +9.339026181324e-02,        +4.446788740922e-12,        +9.608232273407e-02,        +3.821401617909e-12,        +8.229989774775e-02,        +4.101182780398e-12,        +8.861477134529e-02,        +3.797272023396e-12,        +8.178022895612e-02,        +4.073626163566e-12,        +8.801935206497e-02,        +4.345886140336e-12,        +9.359549734235e-02,        +4.449075785437e-12,        +9.613173919212e-02
 2.49642500e+00,        +4.643175795715e-11,        +4.627921892333e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.316192623669e-16,        +4.988380206940e-06,        +2.077736665819e-14,        +4.489567270487e-04,        +3.002965347351e-11,        +6.467481481366e-01,        +2.869119870917e-11,        +6.199585770170e-01,        +4.336076814403e-12,        +9.338601433968e-02,        +4.446579367957e-12,        +9.608155607216e-02,        +3.821036536274e-12,        +8.229360042322e-02,        +4.101016596934e-12,        +8.861464588952e-02,        +3.796912497845e-12,        +8.177404140824e-02,        +4.073463310201e-12,        +8.801927528097e-02,        +4.345608273270e-12,        +9.359129321100e-02,        +4.448863052281e-12,        +9.613090185578e-02
 2.49645000e+00,        +4.643088624131e-11,        +4.627742060665e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.315481290735e-16,        +4.986941835873e-06,        +2.075879610266e-14,        +4.485728856650e-04,        +3.003013907514e-11,        +6.467707490885e-01,        +2.869060758730e-11,        +6.199698948471e-01,        +4.335799458239e-12,        +9.338179408648e-02,        +4.446372259173e-12,        +9.608081437741e-02,        +3.820673701544e-12,        +8.228733093067e-02,        +4.100852681012e-12,        +8.861454738085e-02,        +3.796555212360e-12,        +8.176788167746e-02,        +4.073302715450e-12,        +8.801922540307e-02,        +4.345332751917e-12,        +9.358711632883e-02,        +4.448652582798e-12,        +9.613008945788e-02
 2.49647500e+00,        +4.643002598015e-11,        +4.627563378931e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.314770968487e-16,        +4.985504357625e-06,        +2.074025008573e-14,        +4.481894333453e-04,        +3.003062685529e-11,        +6.467932382405e-01,        +2.869001830499e-11,        +6.199810992458e-01,        +4.335524441830e-12,        +9.337760103092e-02,        +4.446167412356e-12,        +9.608009762976e-02,        +3.820313111331e-12,        +8.228108924522e-02,        +4.100691030475e-12,        +8.861447579833e-02,        +3.796200164559e-12,        +8.176174973889e-02,        +4.073144377165e-12,        +8.801920241028e-02,        +4.345059573934e-12,        +9.358296667316e-02,        +4.448444374772e-12,        +9.612930197835e-02
 2.49650000e+00,        +4.642917716222e-11,        +4.627385845964e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.314061655063e-16,        +4.984067770526e-06,        +2.072172856392e-14,        +4.478063695940e-04,        +3.003111681216e-11,        +6.468156156898e-01,        +2.868943086038e-11,        +6.199921903076e-01,        +4.335251762840e-12,        +9.337343515032e-02,        +4.445964825300e-12,        +9.607940580917e-02,        +3.819954763254e-12,        +8.227487534201e-02,        +4.100531643177e-12,        +8.861443112105e-02,        +3.795847352071e-12,        +8.175564556763e-02,        +4.072988293206e-12,        +8.801920628164e-02,        +4.344788736988e-12,        +9.357884422133e-02,        +4.448238425995e-12,        +9.612853939714e-02
