        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.40755000e+00,        +1.414213562373e-01,        +2.827514041835e-01,        +3.291514156897e-03
 2.40757500e+00,        +1.414213562373e-01,        +2.827514133792e-01,        +3.289126458563e-03
 2.40760000e+00,        +1.414213562373e-01,        +2.827514224606e-01,        +3.286737308123e-03
 2.40762500e+00,        +1.414213562373e-01,        +2.827514314275e-01,        +3.284346702230e-03
 2.40765000e+00,        +1.414213562373e-01,        +2.827514402795e-01,        +3.281954637526e-03
 2.40767500e+00,        +1.414213562373e-01,        +2.827514490163e-01,        +3.279561110641e-03
 2.40770000e+00,        +1.414213562373e-01,        +2.827514576376e-01,        +3.277166118196e-03
 2.40772500e+00,        +1.414213562373e-01,        +2.827514661429e-01,        +3.274769656803e-03
 2.40775000e+00,        +1.414213562373e-01,        +2.827514745320e-01,        +3.272371723061e-03
 2.40777500e+00,        +1.414213562373e-01,        +2.827514828046e-01,        +3.269972313560e-03
 2.40780000e+00,        +1.414213562373e-01,        +2.827514909603e-01,        +3.267571424879e-03
 2.40782500e+00,        +1.414213562373e-01,        +2.827514989987e-01,        +3.265169053588e-03
 2.40785000e+00,        +1.414213562373e-01,        +2.827515069196e-01,        +3.262765196245e-03
 2.40787500e+00,        +1.414213562373e-01,        +2.827515147225e-01,        +3.260359849398e-03
 2.40790000e+00,        +1.414213562373e-01,        +2.827515224071e-01,        +3.257953009583e-03
 2.40792500e+00,        +1.414213562373e-01,        +2.827515299732e-01,        +3.255544673328e-03
 2.40795000e+00,        +1.414213562373e-01,        +2.827515374202e-01,        +3.253134837149e-03
 2.40797500e+00,        +1.414213562373e-01,        +2.827515447480e-01,        +3.250723497550e-03
 2.40800000e+00,        +1.414213562373e-01,        +2.827515519561e-01,        +3.248310651025e-03
 2.40802500e+00,        +1.414213562373e-01,        +2.827515590441e-01,        +3.245896294059e-03
 2.40805000e+00,        +1.414213562373e-01,        +2.827515660119e-01,        +3.243480423124e-03
 2.40807500e+00,        +1.414213562373e-01,        +2.827515728588e-01,        +3.241063034681e-03
 2.40810000e+00,        +1.414213562373e-01,        +2.827515795847e-01,        +3.238644125182e-03
 2.40812500e+00,        +1.414213562373e-01,        +2.827515861892e-01,        +3.236223691067e-03
 2.40815000e+00,        +1.414213562373e-01,        +2.827515926719e-01,        +3.233801728763e-03
 2.40817500e+00,        +1.414213562373e-01,        +2.827515990324e-01,        +3.231378234690e-03
 2.40820000e+00,        +1.414213562373e-01,        +2.827516052704e-01,        +3.228953205253e-03
 2.40822500e+00,        +1.414213562373e-01,        +2.827516113855e-01,        +3.226526636847e-03
 2.40825000e+00,        +1.414213562373e-01,        +2.827516173773e-01,        +3.224098525858e-03
 2.40827500e+00,        +1.414213562373e-01,        +2.827516232456e-01,        +3.221668868658e-03
 2.40830000e+00,        +1.414213562373e-01,        +2.827516289898e-01,        +3.219237661609e-03
 2.40832500e+00,        +1.414213562373e-01,        +2.827516346097e-01,        +3.216804901060e-03
 2.40835000e+00,        +1.414213562373e-01,        +2.827516401049e-01,        +3.214370583352e-03
 2.40837500e+00,        +1.414213562373e-01,        +2.827516454750e-01,        +3.211934704811e-03
 2.40840000e+00,        +1.414213562373e-01,        +2.827516507196e-01,        +3.209497261754e-03
 2.40842500e+00,        +1.414213562373e-01,        +2.827516558384e-01,        +3.207058250485e-03
 2.40845000e+00,        +1.414213562373e-01,        +2.827516608309e-01,        +3.204617667297e-03
 2.40847500e+00,        +1.414213562373e-01,        +2.827516656969e-01,        +3.202175508471e-03
 2.40850000e+00,        +1.414213562373e-01,        +2.827516704359e-01,        +3.199731770278e-03
 2.40852500e+00,        +1.414213562373e-01,        +2.827516750475e-01,        +3.197286448974e-03
 2.40855000e+00,        +1.414213562373e-01,        +2.827516795313e-01,        +3.194839540807e-03
 2.40857500e+00,        +1.414213562373e-01,        +2.827516838870e-01,        +3.192391042011e-03
 2.40860000e+00,        +1.414213562373e-01,        +2.827516881142e-01,        +3.189940948808e-03
 2.40862500e+00,        +1.414213562373e-01,        +2.827516922125e-01,        +3.187489257409e-03
 2.40865000e+00,        +1.414213562373e-01,        +2.827516961815e-01,        +3.185035964013e-03
 2.40867500e+00,        +1.414213562373e-01,        +2.827517000208e-01,        +3.182581064806e-03
 2.40870000e+00,        +1.414213562373e-01,        +2.827517037300e-01,        +3.180124555964e-03
 2.40872500e+00,        +1.414213562373e-01,        +2.827517073088e-01,        +3.177666433649e-03
 2.40875000e+00,        +1.414213562373e-01,        +2.827517107567e-01,        +3.175206694011e-03
 2.40877500e+00,        +1.414213562373e-01,        +2.827517140733e-01,        +3.172745333190e-03
 2.40880000e+00,        +1.414213562373e-01,        +2.827517172582e-01,        +3.170282347310e-03
 2.40882500e+00,        +1.414213562373e-01,        +2.827517203110e-01,        +3.167817732486e-03
 2.40885000e+00,        +1.414213562373e-01,        +2.827517232314e-01,        +3.165351484820e-03
 2.40887500e+00,        +1.414213562373e-01,        +2.827517260189e-01,        +3.162883600400e-03
 2.40890000e+00,        +1.414213562373e-01,        +2.827517286731e-01,        +3.160414075304e-03
 2.40892500e+00,        +1.414213562373e-01,        +2.827517311936e-01,        +3.157942905595e-03
 2.40895000e+00,        +1.414213562373e-01,        +2.827517335800e-01,        +3.155470087326e-03
 2.40897500e+00,        +1.414213562373e-01,        +2.827517358319e-01,        +3.152995616535e-03
 2.40900000e+00,        +1.414213562373e-01,        +2.827517379489e-01,        +3.150519489250e-03
 2.40902500e+00,        +1.414213562373e-01,        +2.827517399305e-01,        +3.148041701483e-03
 2.40905000e+00,        +1.414213562373e-01,        +2.827517417763e-01,        +3.145562249236e-03
 2.40907500e+00,        +1.414213562373e-01,        +2.827517434860e-01,        +3.143081128498e-03
 2.40910000e+00,        +1.414213562373e-01,        +2.827517450590e-01,        +3.140598335243e-03
 2.40912500e+00,        +1.414213562373e-01,        +2.827517464951e-01,        +3.138113865435e-03
 2.40915000e+00,        +1.414213562373e-01,        +2.827517477937e-01,        +3.135627715024e-03
 2.40917500e+00,        +1.414213562373e-01,        +2.827517489544e-01,        +3.133139879946e-03
 2.40920000e+00,        +1.414213562373e-01,        +2.827517499768e-01,        +3.130650356124e-03
 2.40922500e+00,        +1.414213562373e-01,        +2.827517508605e-01,        +3.128159139470e-03
 2.40925000e+00,        +1.414213562373e-01,        +2.827517516050e-01,        +3.125666225881e-03
 2.40927500e+00,        +1.414213562373e-01,        +2.827517522099e-01,        +3.123171611241e-03
 2.40930000e+00,        +1.414213562373e-01,        +2.827517526748e-01,        +3.120675291420e-03
 2.40932500e+00,        +1.414213562373e-01,        +2.827517529993e-01,        +3.118177262278e-03
 2.40935000e+00,        +1.414213562373e-01,        +2.827517531828e-01,        +3.115677519658e-03
 2.40937500e+00,        +1.414213562373e-01,        +2.827517532250e-01,        +3.113176059392e-03
 2.40940000e+00,        +1.414213562373e-01,        +2.827517531254e-01,        +3.110672877295e-03
 2.40942500e+00,        +1.414213562373e-01,        +2.827517528836e-01,        +3.108167969174e-03
 2.40945000e+00,        +1.414213562373e-01,        +2.827517524991e-01,        +3.105661330817e-03
 2.40947500e+00,        +1.414213562373e-01,        +2.827517519714e-01,        +3.103152958002e-03
 2.40950000e+00,        +1.414213562373e-01,        +2.827517513002e-01,        +3.100642846492e-03
 2.40952500e+00,        +1.414213562373e-01,        +2.827517504850e-01,        +3.098130992036e-03
 2.40955000e+00,        +1.414213562373e-01,        +2.827517495253e-01,        +3.095617390369e-03
 2.40957500e+00,        +1.414213562373e-01,        +2.827517484206e-01,        +3.093102037214e-03
 2.40960000e+00,        +1.414213562373e-01,        +2.827517471706e-01,        +3.090584928278e-03
 2.40962500e+00,        +1.414213562373e-01,        +2.827517457747e-01,        +3.088066059254e-03
 2.40965000e+00,        +1.414213562373e-01,        +2.827517442325e-01,        +3.085545425823e-03
 2.40967500e+00,        +1.414213562373e-01,        +2.827517425435e-01,        +3.083023023651e-03
 2.40970000e+00,        +1.414213562373e-01,        +2.827517407072e-01,        +3.080498848387e-03
 2.40972500e+00,        +1.414213562373e-01,        +2.827517387233e-01,        +3.077972895671e-03
 2.40975000e+00,        +1.414213562373e-01,        +2.827517365912e-01,        +3.075445161125e-03
 2.40977500e+00,        +1.414213562373e-01,        +2.827517343104e-01,        +3.072915640357e-03
 2.40980000e+00,        +1.414213562373e-01,        +2.827517318805e-01,        +3.070384328963e-03
 2.40982500e+00,        +1.414213562373e-01,        +2.827517293010e-01,        +3.067851222522e-03
 2.40985000e+00,        +1.414213562373e-01,        +2.827517265715e-01,        +3.065316316599e-03
 2.40987500e+00,        +1.414213562373e-01,        +2.827517236913e-01,        +3.062779606745e-03
 2.40990000e+00,        +1.414213562373e-01,        +2.827517206602e-01,        +3.060241088497e-03
 2.40992500e+00,        +1.414213562373e-01,        +2.827517174775e-01,        +3.057700757376e-03
 2.40995000e+00,        +1.414213562373e-01,        +2.827517141428e-01,        +3.055158608889e-03
 2.40997500e+00,        +1.414213562373e-01,        +2.827517106556e-01,        +3.052614638528e-03
 2.41000000e+00,        +1.414213562373e-01,        +2.827517070154e-01,        +3.050068841770e-03
 2.41002500e+00,        +1.414213562373e-01,        +2.827517032218e-01,        +3.047521214078e-03
 2.41005000e+00,        +1.414213562373e-01,        +2.827516992741e-01,        +3.044971750898e-03
 2.41007500e+00,        +1.414213562373e-01,        +2.827516951720e-01,        +3.042420447663e-03
 2.41010000e+00,        +1.414213562373e-01,        +2.827516909150e-01,        +3.039867299789e-03
 2.41012500e+00,        +1.414213562373e-01,        +2.827516865025e-01,        +3.037312302680e-03
 2.41015000e+00,        +1.414213562373e-01,        +2.827516819340e-01,        +3.034755451721e-03
 2.41017500e+00,        +1.414213562373e-01,        +2.827516772090e-01,        +3.032196742284e-03
 2.41020000e+00,        +1.414213562373e-01,        +2.827516723270e-01,        +3.029636169725e-03
 2.41022500e+00,        +1.414213562373e-01,        +2.827516672876e-01,        +3.027073729385e-03
 2.41025000e+00,        +1.414213562373e-01,        +2.827516620901e-01,        +3.024509416588e-03
 2.41027500e+00,        +1.414213562373e-01,        +2.827516567341e-01,        +3.021943226645e-03
 2.41030000e+00,        +1.414213562373e-01,        +2.827516512191e-01,        +3.019375154848e-03
 2.41032500e+00,        +1.414213562373e-01,        +2.827516455446e-01,        +3.016805196477e-03
 2.41035000e+00,        +1.414213562373e-01,        +2.827516397099e-01,        +3.014233346794e-03
 2.41037500e+00,        +1.414213562373e-01,        +2.827516337147e-01,        +3.011659601045e-03
 2.41040000e+00,        +1.414213562373e-01,        +2.827516275583e-01,        +3.009083954462e-03
 2.41042500e+00,        +1.414213562373e-01,        +2.827516212403e-01,        +3.006506402258e-03
 2.41045000e+00,        +1.414213562373e-01,        +2.827516147601e-01,        +3.003926939634e-03
 2.41047500e+00,        +1.414213562373e-01,        +2.827516081172e-01,        +3.001345561771e-03
 2.41050000e+00,        +1.414213562373e-01,        +2.827516013111e-01,        +2.998762263836e-03
 2.41052500e+00,        +1.414213562373e-01,        +2.827515943412e-01,        +2.996177040980e-03
 2.41055000e+00,        +1.414213562373e-01,        +2.827515872069e-01,        +2.993589888336e-03
 2.41057500e+00,        +1.414213562373e-01,        +2.827515799078e-01,        +2.991000801022e-03
 2.41060000e+00,        +1.414213562373e-01,        +2.827515724433e-01,        +2.988409774140e-03
 2.41062500e+00,        +1.414213562373e-01,        +2.827515648128e-01,        +2.985816802774e-03
 2.41065000e+00,        +1.414213562373e-01,        +2.827515570158e-01,        +2.983221881992e-03
 2.41067500e+00,        +1.414213562373e-01,        +2.827515490518e-01,        +2.980625006846e-03
 2.41070000e+00,        +1.414213562373e-01,        +2.827515409202e-01,        +2.978026172371e-03
 2.41072500e+00,        +1.414213562373e-01,        +2.827515326204e-01,        +2.975425373584e-03
 2.41075000e+00,        +1.414213562373e-01,        +2.827515241518e-01,        +2.972822605487e-03
 2.41077500e+00,        +1.414213562373e-01,        +2.827515155140e-01,        +2.970217863065e-03
 2.41080000e+00,        +1.414213562373e-01,        +2.827515067064e-01,        +2.967611141283e-03
 2.41082500e+00,        +1.414213562373e-01,        +2.827514977283e-01,        +2.965002435093e-03
 2.41085000e+00,        +1.414213562373e-01,        +2.827514885792e-01,        +2.962391739428e-03
 2.41087500e+00,        +1.414213562373e-01,        +2.827514792586e-01,        +2.959779049203e-03
 2.41090000e+00,        +1.414213562373e-01,        +2.827514697659e-01,        +2.957164359317e-03
 2.41092500e+00,        +1.414213562373e-01,        +2.827514601004e-01,        +2.954547664652e-03
 2.41095000e+00,        +1.414213562373e-01,        +2.827514502617e-01,        +2.951928960069e-03
 2.41097500e+00,        +1.414213562373e-01,        +2.827514402491e-01,        +2.949308240417e-03
 2.41100000e+00,        +1.414213562373e-01,        +2.827514300621e-01,        +2.946685500524e-03
 2.41102500e+00,        +1.414213562373e-01,        +2.827514197000e-01,        +2.944060735200e-03
 2.41105000e+00,        +1.414213562373e-01,        +2.827514091623e-01,        +2.941433939239e-03
 2.41107500e+00,        +1.414213562373e-01,        +2.827513984484e-01,        +2.938805107416e-03
 2.41110000e+00,        +1.414213562373e-01,        +2.827513875577e-01,        +2.936174234488e-03
 2.41112500e+00,        +1.414213562373e-01,        +2.827513764895e-01,        +2.933541315196e-03
 2.41115000e+00,        +1.414213562373e-01,        +2.827513652434e-01,        +2.930906344261e-03
 2.41117500e+00,        +1.414213562373e-01,        +2.827513538187e-01,        +2.928269316385e-03
 2.41120000e+00,        +1.414213562373e-01,        +2.827513422147e-01,        +2.925630226255e-03
